Wavelength [m],Power [dBm]
1.47516e-06,-67.6641832
1.4752e-06,-67.7461522
1.47524e-06,-68.0005713
1.47528e-06,-68.6527777
1.47532e-06,-68.1505812
1.47536e-06,-67.7950651
1.4754e-06,-68.4944766
1.47544e-06,-68.5421716
1.47548e-06,-68.3402603
1.47552e-06,-68.0306625
1.47556e-06,-67.9831918
1.4756e-06,-67.672204
1.47564e-06,-68.3112975
1.47568e-06,-68.4265609
1.47572e-06,-68.2993867
1.47576e-06,-68.2296034
1.4758e-06,-67.5725071
1.47584e-06,-68.0755246
1.47588e-06,-68.2543151
1.47592e-06,-68.2462555
1.47596e-06,-67.9393676
1.476e-06,-67.7925703
1.47604e-06,-68.339216
1.47608e-06,-67.7646004
1.47612e-06,-68.5139586
1.47616e-06,-67.705295
1.4762e-06,-68.244366
1.47624e-06,-67.7738297
1.47628e-06,-68.4725465
1.47632e-06,-68.3135789
1.47636e-06,-67.7610387
1.4764e-06,-68.5069117
1.47644e-06,-67.8275915
1.47648e-06,-68.1074436
1.47652e-06,-68.1387852
1.47656e-06,-67.8998938
1.4766e-06,-68.3550019
1.47664e-06,-67.7994871
1.47668e-06,-68.0239374
1.47672e-06,-68.0709572
1.47676e-06,-67.982006
1.4768e-06,-67.5785273
1.47684e-06,-68.0682359
1.47688e-06,-67.7684126
1.47692e-06,-68.4274386
1.47696e-06,-68.1376404
1.477e-06,-68.4442768
1.47704e-06,-68.1586519
1.47708e-06,-68.1891542
1.47712e-06,-67.7874872
1.47716e-06,-67.8347657
1.4772e-06,-67.5085697
1.47724e-06,-67.9191034
1.47728e-06,-68.3687655
1.47732e-06,-68.2293495
1.47736e-06,-67.7990298
1.4774e-06,-67.974411
1.47744e-06,-68.1929775
1.47748e-06,-68.4268992
1.47752e-06,-68.4661433
1.47756e-06,-68.3143376
1.4776e-06,-67.9063414
1.47764e-06,-67.9778537
1.47768e-06,-68.47586
1.47772e-06,-67.5679518
1.47776e-06,-68.2744902
1.4778e-06,-68.6392632
1.47784e-06,-68.5268927
1.47788e-06,-68.5105075
1.47792e-06,-67.7794605
1.47796e-06,-68.0834008
1.478e-06,-68.517066
1.47804e-06,-67.784949
1.47808e-06,-67.8330991
1.47812e-06,-67.6953815
1.47816e-06,-67.900151
1.4782e-06,-67.978131
1.47824e-06,-68.9666477
1.47828e-06,-67.8071907
1.47832e-06,-68.4756132
1.47836e-06,-68.6800257
1.4784e-06,-68.5914141
1.47844e-06,-68.5013948
1.47848e-06,-68.0655961
1.47852e-06,-68.6289411
1.47856e-06,-67.9277183
1.4786e-06,-68.180044
1.47864e-06,-68.3692632
1.47868e-06,-67.9933991
1.47872e-06,-68.26313
1.47876e-06,-68.0778636
1.4788e-06,-67.8378794
1.47884e-06,-68.2135173
1.47888e-06,-67.6540442
1.47892e-06,-67.9261606
1.47896e-06,-68.123467
1.479e-06,-68.7066514
1.47904e-06,-68.5917401
1.47908e-06,-68.2492173
1.47912e-06,-67.9603169
1.47916e-06,-68.702264
1.4792e-06,-68.2749262
1.47924e-06,-68.6337461
1.47928e-06,-67.8582983
1.47932e-06,-68.3507576
1.47936e-06,-67.9657228
1.4794e-06,-68.3064618
1.47944e-06,-68.3360239
1.47948e-06,-68.189483
1.47952e-06,-68.2788099
1.47956e-06,-68.4068178
1.4796e-06,-68.3443023
1.47964e-06,-68.1968387
1.47968e-06,-68.507386
1.47972e-06,-68.7480463
1.47976e-06,-68.4979801
1.4798e-06,-68.0288008
1.47984e-06,-68.2694894
1.47988e-06,-68.3646576
1.47992e-06,-68.5092716
1.47996e-06,-68.344101
1.48e-06,-68.4804873
1.48004e-06,-68.6999706
1.48008e-06,-68.2412626
1.48012e-06,-68.1200668
1.48016e-06,-67.8217255
1.4802e-06,-68.5277583
1.48024e-06,-68.2187013
1.48028e-06,-68.4465578
1.48032e-06,-67.8990438
1.48036e-06,-67.8267772
1.4804e-06,-68.407293
1.48044e-06,-68.1768239
1.48048e-06,-68.0987659
1.48052e-06,-67.7152301
1.48056e-06,-68.2560147
1.4806e-06,-68.2335659
1.48064e-06,-68.2894294
1.48068e-06,-68.4645312
1.48072e-06,-69.0381121
1.48076e-06,-67.8768134
1.4808e-06,-68.2050592
1.48084e-06,-68.6849652
1.48088e-06,-68.3857727
1.48092e-06,-68.7415869
1.48096e-06,-68.0837224
1.481e-06,-68.4754599
1.48104e-06,-69.0072993
1.48108e-06,-68.4858002
1.48112e-06,-68.5030443
1.48116e-06,-68.5604178
1.4812e-06,-68.3401431
1.48124e-06,-68.9454679
1.48128e-06,-67.3594302
1.48132e-06,-68.0860649
1.48136e-06,-68.0671292
1.4814e-06,-69.0797342
1.48144e-06,-68.0384439
1.48148e-06,-68.0678923
1.48152e-06,-68.249836
1.48156e-06,-68.3644671
1.4816e-06,-68.3256822
1.48164e-06,-68.4852603
1.48168e-06,-68.6792731
1.48172e-06,-68.0812144
1.48176e-06,-68.6380695
1.4818e-06,-68.0302599
1.48184e-06,-68.0403309
1.48188e-06,-68.3444838
1.48192e-06,-68.6567299
1.48196e-06,-68.5101849
1.482e-06,-68.6298411
1.48204e-06,-68.9504523
1.48208e-06,-69.0571819
1.48212e-06,-68.3433765
1.48216e-06,-68.201374
1.4822e-06,-68.6162454
1.48224e-06,-68.3121968
1.48228e-06,-68.5719064
1.48232e-06,-68.6603769
1.48236e-06,-68.2218169
1.4824e-06,-68.6765132
1.48244e-06,-68.8807716
1.48248e-06,-68.5741379
1.48252e-06,-67.861597
1.48256e-06,-68.8712441
1.4826e-06,-68.586429
1.48264e-06,-68.9998577
1.48268e-06,-68.3206782
1.48272e-06,-68.6061045
1.48276e-06,-68.13397
1.4828e-06,-68.2220301
1.48284e-06,-68.3558891
1.48288e-06,-68.1344275
1.48292e-06,-68.4589646
1.48296e-06,-68.4294687
1.483e-06,-68.4926789
1.48304e-06,-68.5743982
1.48308e-06,-68.7694271
1.48312e-06,-68.6805618
1.48316e-06,-68.2893739
1.4832e-06,-68.2549072
1.48324e-06,-68.1283628
1.48328e-06,-68.4996852
1.48332e-06,-68.7237145
1.48336e-06,-68.6670279
1.4834e-06,-67.8003904
1.48344e-06,-68.4816746
1.48348e-06,-68.0932639
1.48352e-06,-68.3994031
1.48356e-06,-68.2053816
1.4836e-06,-68.0086554
1.48364e-06,-68.1598493
1.48368e-06,-68.5524699
1.48372e-06,-68.4048305
1.48376e-06,-68.4690751
1.4838e-06,-68.2699661
1.48384e-06,-68.4547224
1.48388e-06,-68.8191005
1.48392e-06,-68.3168093
1.48396e-06,-68.1905768
1.484e-06,-68.5284555
1.48404e-06,-68.0957618
1.48408e-06,-68.871859
1.48412e-06,-68.336243
1.48416e-06,-68.4747065
1.4842e-06,-68.8285269
1.48424e-06,-68.2824958
1.48428e-06,-68.6483566
1.48432e-06,-68.077886
1.48436e-06,-68.5497065
1.4844e-06,-68.5363752
1.48444e-06,-68.6748656
1.48448e-06,-68.374736
1.48452e-06,-67.775603
1.48456e-06,-68.4289197
1.4846e-06,-68.1962769
1.48464e-06,-67.9795631
1.48468e-06,-68.784447
1.48472e-06,-68.1347618
1.48476e-06,-67.9492943
1.4848e-06,-68.8626619
1.48484e-06,-68.4856793
1.48488e-06,-67.840355
1.48492e-06,-68.4196872
1.48496e-06,-67.7637164
1.485e-06,-68.8302253
1.48504e-06,-68.7593158
1.48508e-06,-68.5728658
1.48512e-06,-68.0254525
1.48516e-06,-68.6769589
1.4852e-06,-68.7996969
1.48524e-06,-68.4652579
1.48528e-06,-68.5245248
1.48532e-06,-68.7034477
1.48536e-06,-68.0082214
1.4854e-06,-68.069438
1.48544e-06,-68.2104702
1.48548e-06,-68.3415415
1.48552e-06,-68.3996474
1.48556e-06,-68.6865144
1.4856e-06,-68.1793688
1.48564e-06,-68.7764006
1.48568e-06,-68.857611
1.48572e-06,-68.2237281
1.48576e-06,-68.2239325
1.4858e-06,-68.2834343
1.48584e-06,-68.4076757
1.48588e-06,-68.3383386
1.48592e-06,-68.1383503
1.48596e-06,-68.5281073
1.486e-06,-68.4828563
1.48604e-06,-68.3442765
1.48608e-06,-68.7491183
1.48612e-06,-68.648945
1.48616e-06,-68.1650791
1.4862e-06,-68.521824
1.48624e-06,-68.5149868
1.48628e-06,-67.9174788
1.48632e-06,-68.6123012
1.48636e-06,-67.9247666
1.4864e-06,-68.503465
1.48644e-06,-67.7160771
1.48648e-06,-68.5131092
1.48652e-06,-67.6546577
1.48656e-06,-67.5904642
1.4866e-06,-68.1612094
1.48664e-06,-68.2012478
1.48668e-06,-68.3207842
1.48672e-06,-68.6532833
1.48676e-06,-68.0727304
1.4868e-06,-68.5847994
1.48684e-06,-68.2440818
1.48688e-06,-68.3950758
1.48692e-06,-68.38894
1.48696e-06,-67.747728
1.487e-06,-68.2927645
1.48704e-06,-68.2132087
1.48708e-06,-68.6735919
1.48712e-06,-68.3635822
1.48716e-06,-68.0965427
1.4872e-06,-68.0718746
1.48724e-06,-69.0912127
1.48728e-06,-68.3953936
1.48732e-06,-68.5141249
1.48736e-06,-68.1849531
1.4874e-06,-67.6843958
1.48744e-06,-68.7596646
1.48748e-06,-68.3372412
1.48752e-06,-67.9604417
1.48756e-06,-68.7803057
1.4876e-06,-68.1922017
1.48764e-06,-68.8849771
1.48768e-06,-68.3660639
1.48772e-06,-68.035919
1.48776e-06,-68.1258373
1.4878e-06,-67.833881
1.48784e-06,-68.1777391
1.48788e-06,-68.3160059
1.48792e-06,-68.9037679
1.48796e-06,-68.1985466
1.488e-06,-68.5375402
1.48804e-06,-68.0547983
1.48808e-06,-68.0409925
1.48812e-06,-68.2050073
1.48816e-06,-68.4279944
1.4882e-06,-68.3659385
1.48824e-06,-68.2020923
1.48828e-06,-68.1948874
1.48832e-06,-68.7062301
1.48836e-06,-67.9584343
1.4884e-06,-68.4065069
1.48844e-06,-68.1399735
1.48848e-06,-68.5771403
1.48852e-06,-68.3250257
1.48856e-06,-68.8334791
1.4886e-06,-67.6828656
1.48864e-06,-68.1782492
1.48868e-06,-68.0793677
1.48872e-06,-68.0682214
1.48876e-06,-68.445994
1.4888e-06,-68.2715626
1.48884e-06,-68.1009726
1.48888e-06,-68.0724181
1.48892e-06,-69.0648865
1.48896e-06,-68.11813
1.489e-06,-67.9504673
1.48904e-06,-68.8897873
1.48908e-06,-67.7422573
1.48912e-06,-68.1804244
1.48916e-06,-67.9166517
1.4892e-06,-68.587765
1.48924e-06,-68.0926345
1.48928e-06,-68.3439752
1.48932e-06,-67.8753565
1.48936e-06,-68.2868377
1.4894e-06,-67.9232584
1.48944e-06,-68.0274265
1.48948e-06,-68.207488
1.48952e-06,-68.4330961
1.48956e-06,-67.8521238
1.4896e-06,-67.9150913
1.48964e-06,-68.5639103
1.48968e-06,-67.8983941
1.48972e-06,-68.4023409
1.48976e-06,-68.3217532
1.4898e-06,-68.0587829
1.48984e-06,-67.6762079
1.48988e-06,-67.9938702
1.48992e-06,-68.5190672
1.48996e-06,-68.3238735
1.49e-06,-68.3281733
1.49004e-06,-68.0007725
1.49008e-06,-68.3277013
1.49012e-06,-68.2899036
1.49016e-06,-67.7370968
1.4902e-06,-68.2647303
1.49024e-06,-68.3575652
1.49028e-06,-68.6781701
1.49032e-06,-68.941554
1.49036e-06,-68.4516263
1.4904e-06,-67.721664
1.49044e-06,-68.378051
1.49048e-06,-68.4121101
1.49052e-06,-67.8268321
1.49056e-06,-67.5987579
1.4906e-06,-67.5182292
1.49064e-06,-67.9145894
1.49068e-06,-67.9608825
1.49072e-06,-67.7836474
1.49076e-06,-67.8755581
1.4908e-06,-68.3579699
1.49084e-06,-67.600129
1.49088e-06,-67.8142023
1.49092e-06,-67.8087413
1.49096e-06,-67.8172814
1.491e-06,-68.1666585
1.49104e-06,-67.7525881
1.49108e-06,-67.5121934
1.49112e-06,-67.2672781
1.49116e-06,-67.7836474
1.4912e-06,-67.8522534
1.49124e-06,-68.2284003
1.49128e-06,-67.2170776
1.49132e-06,-67.2625399
1.49136e-06,-67.4472348
1.4914e-06,-67.232366
1.49144e-06,-67.9362145
1.49148e-06,-67.6107316
1.49152e-06,-67.5261611
1.49156e-06,-67.5598649
1.4916e-06,-68.0392446
1.49164e-06,-67.3601478
1.49168e-06,-67.3667582
1.49172e-06,-67.3017468
1.49176e-06,-67.4355843
1.4918e-06,-66.8990327
1.49184e-06,-67.7873154
1.49188e-06,-67.6465466
1.49192e-06,-67.1021935
1.49196e-06,-67.3893802
1.492e-06,-67.5223623
1.49204e-06,-67.5689558
1.49208e-06,-67.2367199
1.49212e-06,-67.528559
1.49216e-06,-67.363847
1.4922e-06,-67.364617
1.49224e-06,-67.5724112
1.49228e-06,-68.0312915
1.49232e-06,-67.4472702
1.49236e-06,-67.2465208
1.4924e-06,-67.86236
1.49244e-06,-67.6948531
1.49248e-06,-67.6300293
1.49252e-06,-67.248334
1.49256e-06,-67.5012165
1.4926e-06,-67.1644281
1.49264e-06,-67.4515436
1.49268e-06,-66.9629435
1.49272e-06,-66.4587492
1.49276e-06,-67.2474276
1.4928e-06,-67.0401869
1.49284e-06,-67.0064376
1.49288e-06,-66.8336456
1.49292e-06,-67.4346804
1.49296e-06,-67.3969134
1.493e-06,-67.7318128
1.49304e-06,-67.3530154
1.49308e-06,-66.9754631
1.49312e-06,-67.5785358
1.49316e-06,-67.4864014
1.4932e-06,-67.3267108
1.49324e-06,-67.3941509
1.49328e-06,-66.9857679
1.49332e-06,-67.3548329
1.49336e-06,-67.2769641
1.4934e-06,-67.1853342
1.49344e-06,-67.6158484
1.49348e-06,-67.2828555
1.49352e-06,-67.7302382
1.49356e-06,-67.8354694
1.4936e-06,-67.4024997
1.49364e-06,-67.456297
1.49368e-06,-66.9408154
1.49372e-06,-67.3725186
1.49376e-06,-67.0118687
1.4938e-06,-67.2432167
1.49384e-06,-66.6171943
1.49388e-06,-67.0348453
1.49392e-06,-67.0693089
1.49396e-06,-67.098822
1.494e-06,-67.0556682
1.49404e-06,-66.8235947
1.49408e-06,-67.6822227
1.49412e-06,-67.4376013
1.49416e-06,-67.1178634
1.4942e-06,-67.5297968
1.49424e-06,-67.0838721
1.49428e-06,-66.7244087
1.49432e-06,-66.9829936
1.49436e-06,-67.1362845
1.4944e-06,-67.653225
1.49444e-06,-68.0098147
1.49448e-06,-67.5607722
1.49452e-06,-67.6071773
1.49456e-06,-67.3316642
1.4946e-06,-67.2997951
1.49464e-06,-67.6268809
1.49468e-06,-67.4418497
1.49472e-06,-66.8463825
1.49476e-06,-66.2911985
1.4948e-06,-66.5282525
1.49484e-06,-67.4600264
1.49488e-06,-66.9718095
1.49492e-06,-67.3348746
1.49496e-06,-67.1199204
1.495e-06,-67.6317441
1.49504e-06,-67.2690459
1.49508e-06,-67.0546696
1.49512e-06,-67.5065828
1.49516e-06,-66.9638782
1.4952e-06,-67.3957423
1.49524e-06,-66.8516004
1.49528e-06,-66.9577789
1.49532e-06,-67.1260467
1.49536e-06,-67.0646242
1.4954e-06,-67.0893808
1.49544e-06,-66.7528266
1.49548e-06,-67.3265775
1.49552e-06,-67.1681206
1.49556e-06,-67.0058755
1.4956e-06,-67.4163031
1.49564e-06,-66.8883202
1.49568e-06,-66.6025216
1.49572e-06,-67.5315143
1.49576e-06,-67.0698527
1.4958e-06,-66.4738361
1.49584e-06,-66.6777057
1.49588e-06,-67.4448074
1.49592e-06,-67.0035751
1.49596e-06,-67.1071074
1.496e-06,-67.0248082
1.49604e-06,-66.5973846
1.49608e-06,-66.595662
1.49612e-06,-67.2432712
1.49616e-06,-67.7087684
1.4962e-06,-67.672249
1.49624e-06,-67.1760255
1.49628e-06,-67.0950333
1.49632e-06,-66.7280706
1.49636e-06,-67.0771325
1.4964e-06,-66.8137363
1.49644e-06,-66.9778422
1.49648e-06,-66.8070908
1.49652e-06,-66.7728613
1.49656e-06,-66.7756032
1.4966e-06,-66.7147278
1.49664e-06,-66.6952608
1.49668e-06,-67.0800826
1.49672e-06,-67.3762086
1.49676e-06,-67.1267278
1.4968e-06,-66.7923464
1.49684e-06,-67.094691
1.49688e-06,-66.979809
1.49692e-06,-66.7824712
1.49696e-06,-66.7478847
1.497e-06,-66.7240941
1.49704e-06,-66.5863765
1.49708e-06,-66.8704772
1.49712e-06,-67.1286416
1.49716e-06,-66.8265382
1.4972e-06,-66.9404144
1.49724e-06,-66.8984939
1.49728e-06,-66.4765624
1.49732e-06,-67.0378792
1.49736e-06,-66.6582027
1.4974e-06,-67.5426014
1.49744e-06,-66.3814506
1.49748e-06,-67.0011537
1.49752e-06,-66.4010063
1.49756e-06,-66.5906302
1.4976e-06,-67.3729299
1.49764e-06,-67.2346579
1.49768e-06,-66.7493949
1.49772e-06,-66.8854398
1.49776e-06,-67.1901511
1.4978e-06,-66.6386303
1.49784e-06,-67.1183139
1.49788e-06,-66.8501645
1.49792e-06,-67.166209
1.49796e-06,-66.7529469
1.498e-06,-66.9583428
1.49804e-06,-67.3775192
1.49808e-06,-66.646031
1.49812e-06,-67.010857
1.49816e-06,-66.6248902
1.4982e-06,-67.0453423
1.49824e-06,-66.8836014
1.49828e-06,-66.8129064
1.49832e-06,-67.2750721
1.49836e-06,-67.0057102
1.4984e-06,-67.1618357
1.49844e-06,-66.9235571
1.49848e-06,-66.9469245
1.49852e-06,-66.7612929
1.49856e-06,-66.7713079
1.4986e-06,-67.0014118
1.49864e-06,-67.2619043
1.49868e-06,-66.7493605
1.49872e-06,-67.1094682
1.49876e-06,-67.2679286
1.4988e-06,-66.7989868
1.49884e-06,-67.1232083
1.49888e-06,-67.2315045
1.49892e-06,-67.2441913
1.49896e-06,-66.5692608
1.499e-06,-66.3658934
1.49904e-06,-66.5940172
1.49908e-06,-66.6596165
1.49912e-06,-66.4085793
1.49916e-06,-66.9103988
1.4992e-06,-66.4836911
1.49924e-06,-66.852019
1.49928e-06,-66.7959342
1.49932e-06,-66.5296851
1.49936e-06,-67.0239258
1.4994e-06,-66.5178965
1.49944e-06,-66.6138447
1.49948e-06,-66.8030608
1.49952e-06,-67.5128632
1.49956e-06,-66.4293747
1.4996e-06,-66.4128286
1.49964e-06,-67.1730791
1.49968e-06,-67.1865119
1.49972e-06,-67.0060885
1.49976e-06,-66.3489957
1.4998e-06,-67.1495973
1.49984e-06,-66.8287882
1.49988e-06,-67.1921488
1.49992e-06,-67.0671928
1.49996e-06,-66.8030706
1.5e-06,-66.7823397
1.50004e-06,-66.8297405
1.50008e-06,-67.5979408
1.50012e-06,-66.6991319
1.50016e-06,-66.6259718
1.5002e-06,-66.8077302
1.50024e-06,-66.6441332
1.50028e-06,-66.4889031
1.50032e-06,-66.4300721
1.50036e-06,-67.1530146
1.5004e-06,-67.0720133
1.50044e-06,-66.7365604
1.50048e-06,-66.8939199
1.50052e-06,-66.6675265
1.50056e-06,-66.8247191
1.5006e-06,-66.9409231
1.50064e-06,-66.7177247
1.50068e-06,-67.4672235
1.50072e-06,-67.0997176
1.50076e-06,-66.7988224
1.5008e-06,-66.8143979
1.50084e-06,-67.0479944
1.50088e-06,-67.3972342
1.50092e-06,-66.3487883
1.50096e-06,-66.7124077
1.501e-06,-67.111269
1.50104e-06,-66.8523212
1.50108e-06,-66.695625
1.50112e-06,-66.5495839
1.50116e-06,-67.0300255
1.5012e-06,-67.2150802
1.50124e-06,-66.3892862
1.50128e-06,-66.5939834
1.50132e-06,-66.7125019
1.50136e-06,-66.8532644
1.5014e-06,-66.4296007
1.50144e-06,-66.834819
1.50148e-06,-67.2574055
1.50152e-06,-66.8088204
1.50156e-06,-66.466962
1.5016e-06,-67.0339973
1.50164e-06,-66.931083
1.50168e-06,-66.6855419
1.50172e-06,-67.1033328
1.50176e-06,-66.3110171
1.5018e-06,-66.9591705
1.50184e-06,-67.1299267
1.50188e-06,-66.8492573
1.50192e-06,-66.66957
1.50196e-06,-67.1752502
1.502e-06,-67.2222812
1.50204e-06,-66.6915156
1.50208e-06,-67.0939354
1.50212e-06,-66.927355
1.50216e-06,-66.7148852
1.5022e-06,-66.6626109
1.50224e-06,-66.7800859
1.50228e-06,-66.9143988
1.50232e-06,-66.7372704
1.50236e-06,-66.8702724
1.5024e-06,-67.0213218
1.50244e-06,-66.5527217
1.50248e-06,-67.1701676
1.50252e-06,-67.1646145
1.50256e-06,-66.8021838
1.5026e-06,-66.4370488
1.50264e-06,-66.8077597
1.50268e-06,-67.5332462
1.50272e-06,-66.8233021
1.50276e-06,-66.7682133
1.5028e-06,-66.6639057
1.50284e-06,-66.6677978
1.50288e-06,-66.6832083
1.50292e-06,-67.2333222
1.50296e-06,-66.7601329
1.503e-06,-66.9743912
1.50304e-06,-66.7632493
1.50308e-06,-66.8189031
1.50312e-06,-66.7774038
1.50316e-06,-67.0392596
1.5032e-06,-66.7577823
1.50324e-06,-66.1418701
1.50328e-06,-66.4618407
1.50332e-06,-66.9137517
1.50336e-06,-66.2223664
1.5034e-06,-67.0020594
1.50344e-06,-66.7476034
1.50348e-06,-67.0678371
1.50352e-06,-66.5910294
1.50356e-06,-67.3682718
1.5036e-06,-66.7475096
1.50364e-06,-67.3689824
1.50368e-06,-66.948116
1.50372e-06,-66.7943571
1.50376e-06,-66.4568029
1.5038e-06,-66.7029168
1.50384e-06,-67.1478348
1.50388e-06,-66.8765305
1.50392e-06,-66.7300394
1.50396e-06,-66.2365344
1.504e-06,-66.3029051
1.50404e-06,-66.684408
1.50408e-06,-66.3819339
1.50412e-06,-66.5672519
1.50416e-06,-66.6411711
1.5042e-06,-66.7862056
1.50424e-06,-67.0529075
1.50428e-06,-67.0236622
1.50432e-06,-67.1538014
1.50436e-06,-66.5650856
1.5044e-06,-67.3732636
1.50444e-06,-66.9344842
1.50448e-06,-66.7708893
1.50452e-06,-66.7090177
1.50456e-06,-66.8435472
1.5046e-06,-66.9247144
1.50464e-06,-67.0869079
1.50468e-06,-67.0732148
1.50472e-06,-67.2025374
1.50476e-06,-67.1830915
1.5048e-06,-67.3717813
1.50484e-06,-67.2838614
1.50488e-06,-67.1478614
1.50492e-06,-67.0956823
1.50496e-06,-67.4297942
1.505e-06,-66.8897475
1.50504e-06,-67.4702839
1.50508e-06,-67.1108999
1.50512e-06,-67.4453443
1.50516e-06,-66.9570685
1.5052e-06,-67.1197793
1.50524e-06,-67.1582587
1.50528e-06,-67.9069671
1.50532e-06,-67.2483077
1.50536e-06,-67.9254351
1.5054e-06,-67.2605734
1.50544e-06,-67.2041672
1.50548e-06,-67.6305233
1.50552e-06,-67.4630637
1.50556e-06,-67.6053756
1.5056e-06,-67.9036882
1.50564e-06,-67.6350783
1.50568e-06,-67.7326885
1.50572e-06,-67.4206785
1.50576e-06,-67.5553884
1.5058e-06,-67.4776298
1.50584e-06,-68.0902946
1.50588e-06,-67.6970457
1.50592e-06,-67.3487832
1.50596e-06,-67.9457732
1.506e-06,-67.8918272
1.50604e-06,-67.4606627
1.50608e-06,-67.6976438
1.50612e-06,-67.1555575
1.50616e-06,-67.7761514
1.5062e-06,-67.6043005
1.50624e-06,-67.9274357
1.50628e-06,-67.5524814
1.50632e-06,-68.2093895
1.50636e-06,-67.8110436
1.5064e-06,-68.0646909
1.50644e-06,-68.7507934
1.50648e-06,-68.074472
1.50652e-06,-68.1506657
1.50656e-06,-68.0261965
1.5066e-06,-67.8317784
1.50664e-06,-67.882699
1.50668e-06,-68.1513567
1.50672e-06,-67.6807262
1.50676e-06,-68.2877774
1.5068e-06,-67.8625148
1.50684e-06,-67.9938036
1.50688e-06,-68.0825482
1.50692e-06,-67.9818204
1.50696e-06,-68.0533703
1.507e-06,-68.3717517
1.50704e-06,-68.1574682
1.50708e-06,-68.3641414
1.50712e-06,-68.0645938
1.50716e-06,-67.9752321
1.5072e-06,-67.7249867
1.50724e-06,-67.82285
1.50728e-06,-68.2663825
1.50732e-06,-68.3295315
1.50736e-06,-68.0385947
1.5074e-06,-68.5659063
1.50744e-06,-67.9948041
1.50748e-06,-68.2011032
1.50752e-06,-68.2082654
