Wavelength [m],Power [dBm]
1.47312e-06,-67.6573104
1.47316e-06,-67.9533257
1.4732e-06,-68.1740897
1.47324e-06,-67.8910863
1.47328e-06,-67.8178827
1.47332e-06,-67.3329626
1.47336e-06,-67.8064961
1.4734e-06,-67.9728561
1.47344e-06,-67.7954094
1.47348e-06,-67.7828059
1.47352e-06,-67.6928128
1.47356e-06,-67.6624937
1.4736e-06,-67.1779351
1.47364e-06,-68.0503485
1.47368e-06,-67.7597602
1.47372e-06,-67.8076073
1.47376e-06,-67.881776
1.4738e-06,-68.4559283
1.47384e-06,-68.2919544
1.47388e-06,-67.2540643
1.47392e-06,-68.2363897
1.47396e-06,-67.8236333
1.474e-06,-67.549707
1.47404e-06,-68.2113817
1.47408e-06,-67.8804382
1.47412e-06,-67.8847271
1.47416e-06,-67.5449766
1.4742e-06,-67.4169049
1.47424e-06,-67.8527724
1.47428e-06,-67.2246793
1.47432e-06,-67.5801162
1.47436e-06,-68.1995535
1.4744e-06,-67.5151514
1.47444e-06,-67.6990847
1.47448e-06,-67.2022173
1.47452e-06,-67.8167616
1.47456e-06,-67.7599631
1.4746e-06,-68.448197
1.47464e-06,-68.1237524
1.47468e-06,-67.5353939
1.47472e-06,-68.1008555
1.47476e-06,-68.0804049
1.4748e-06,-68.1355705
1.47484e-06,-67.7995973
1.47488e-06,-67.8985444
1.47492e-06,-67.4193193
1.47496e-06,-68.051644
1.475e-06,-67.2515428
1.47504e-06,-68.4335414
1.47508e-06,-67.5823616
1.47512e-06,-68.1164965
1.47516e-06,-68.0324893
1.4752e-06,-67.3627026
1.47524e-06,-68.0728771
1.47528e-06,-67.8860626
1.47532e-06,-68.2865415
1.47536e-06,-67.8451095
1.4754e-06,-68.2028492
1.47544e-06,-68.2814177
1.47548e-06,-67.8314051
1.47552e-06,-67.682193
1.47556e-06,-67.5457671
1.4756e-06,-67.7986325
1.47564e-06,-68.1970271
1.47568e-06,-67.7695977
1.47572e-06,-67.8198817
1.47576e-06,-67.8000744
1.4758e-06,-67.9880334
1.47584e-06,-67.9375035
1.47588e-06,-67.4839095
1.47592e-06,-67.4446586
1.47596e-06,-67.6320952
1.476e-06,-68.0796474
1.47604e-06,-67.9788288
1.47608e-06,-67.9219452
1.47612e-06,-68.4469452
1.47616e-06,-67.6925341
1.4762e-06,-67.8292113
1.47624e-06,-67.9355358
1.47628e-06,-68.1570784
1.47632e-06,-67.6166019
1.47636e-06,-67.6539697
1.4764e-06,-68.5756862
1.47644e-06,-67.8969959
1.47648e-06,-67.6713493
1.47652e-06,-68.0126677
1.47656e-06,-67.7402815
1.4766e-06,-67.4779296
1.47664e-06,-67.3858547
1.47668e-06,-67.7088011
1.47672e-06,-67.4406118
1.47676e-06,-67.4322287
1.4768e-06,-67.9305349
1.47684e-06,-67.7234954
1.47688e-06,-67.6240452
1.47692e-06,-67.918197
1.47696e-06,-67.6512162
1.477e-06,-68.4768596
1.47704e-06,-68.4378907
1.47708e-06,-68.0723955
1.47712e-06,-67.6546246
1.47716e-06,-67.6811313
1.4772e-06,-67.6376087
1.47724e-06,-67.1037519
1.47728e-06,-68.2790163
1.47732e-06,-68.1588909
1.47736e-06,-67.4894738
1.4774e-06,-67.8829131
1.47744e-06,-67.9531243
1.47748e-06,-67.9288513
1.47752e-06,-67.2562531
1.47756e-06,-68.3417188
1.4776e-06,-67.619237
1.47764e-06,-68.2033655
1.47768e-06,-67.6249495
1.47772e-06,-67.8111668
1.47776e-06,-68.3234268
1.4778e-06,-67.7600534
1.47784e-06,-68.2217866
1.47788e-06,-68.1190506
1.47792e-06,-67.5452373
1.47796e-06,-67.6392071
1.478e-06,-67.7960973
1.47804e-06,-67.8147046
1.47808e-06,-67.9199154
1.47812e-06,-67.6181805
1.47816e-06,-67.7506204
1.4782e-06,-67.6231157
1.47824e-06,-68.1833359
1.47828e-06,-67.3858588
1.47832e-06,-68.3724379
1.47836e-06,-67.7655148
1.4784e-06,-68.212839
1.47844e-06,-68.2608453
1.47848e-06,-67.6132652
1.47852e-06,-68.2364535
1.47856e-06,-67.8336554
1.4786e-06,-67.5948878
1.47864e-06,-67.5250511
1.47868e-06,-68.536487
1.47872e-06,-67.6915692
1.47876e-06,-67.6127807
1.4788e-06,-68.0887312
1.47884e-06,-67.4787118
1.47888e-06,-67.3814563
1.47892e-06,-68.1526459
1.47896e-06,-68.2951852
1.479e-06,-67.5809476
1.47904e-06,-68.0139538
1.47908e-06,-67.9009344
1.47912e-06,-67.7156106
1.47916e-06,-67.7626971
1.4792e-06,-67.7669854
1.47924e-06,-68.4395685
1.47928e-06,-67.5411629
1.47932e-06,-67.87993
1.47936e-06,-68.0071384
1.4794e-06,-67.9567146
1.47944e-06,-68.0605242
1.47948e-06,-67.6028524
1.47952e-06,-67.757861
1.47956e-06,-67.7232301
1.4796e-06,-67.8170965
1.47964e-06,-67.4802182
1.47968e-06,-68.6197839
1.47972e-06,-67.8832436
1.47976e-06,-67.5637414
1.4798e-06,-68.5027706
1.47984e-06,-67.9844513
1.47988e-06,-68.3771481
1.47992e-06,-67.9576704
1.47996e-06,-68.2689884
1.48e-06,-68.0030992
1.48004e-06,-68.2083765
1.48008e-06,-67.996365
1.48012e-06,-68.2199223
1.48016e-06,-68.0553668
1.4802e-06,-68.1752888
1.48024e-06,-67.8828232
1.48028e-06,-68.0466665
1.48032e-06,-67.8460276
1.48036e-06,-68.5587166
1.4804e-06,-67.6943402
1.48044e-06,-67.7622822
1.48048e-06,-67.7704751
1.48052e-06,-68.0238012
1.48056e-06,-68.5250808
1.4806e-06,-68.1574026
1.48064e-06,-68.021879
1.48068e-06,-68.5544122
1.48072e-06,-68.2808442
1.48076e-06,-67.9072847
1.4808e-06,-68.1286795
1.48084e-06,-67.8459544
1.48088e-06,-67.5170233
1.48092e-06,-68.1877562
1.48096e-06,-68.233324
1.481e-06,-67.8349654
1.48104e-06,-67.6669587
1.48108e-06,-68.1149783
1.48112e-06,-67.9611297
1.48116e-06,-68.0605427
1.4812e-06,-68.2156617
1.48124e-06,-68.1667011
1.48128e-06,-68.0429367
1.48132e-06,-68.0813816
1.48136e-06,-68.1256047
1.4814e-06,-68.1168651
1.48144e-06,-68.4785888
1.48148e-06,-68.2421078
1.48152e-06,-67.7120807
1.48156e-06,-68.0512951
1.4816e-06,-67.9548509
1.48164e-06,-67.8736614
1.48168e-06,-67.910057
1.48172e-06,-67.3762252
1.48176e-06,-67.7689542
1.4818e-06,-68.2791766
1.48184e-06,-68.000563
1.48188e-06,-67.9273035
1.48192e-06,-68.6905925
1.48196e-06,-68.2129286
1.482e-06,-68.2709596
1.48204e-06,-68.1646981
1.48208e-06,-68.1913844
1.48212e-06,-67.5051693
1.48216e-06,-68.6696294
1.4822e-06,-67.7631754
1.48224e-06,-68.6510224
1.48228e-06,-68.0374475
1.48232e-06,-68.1953844
1.48236e-06,-68.0262393
1.4824e-06,-68.5305907
1.48244e-06,-67.8724322
1.48248e-06,-68.0210198
1.48252e-06,-67.8381999
1.48256e-06,-68.2828316
1.4826e-06,-68.258869
1.48264e-06,-67.8820937
1.48268e-06,-68.2219154
1.48272e-06,-68.677272
1.48276e-06,-67.4308234
1.4828e-06,-68.4457759
1.48284e-06,-67.4657713
1.48288e-06,-68.3080618
1.48292e-06,-68.0671456
1.48296e-06,-68.5178236
1.483e-06,-68.2592119
1.48304e-06,-68.2694369
1.48308e-06,-68.0519951
1.48312e-06,-67.7969425
1.48316e-06,-67.8111956
1.4832e-06,-67.9240927
1.48324e-06,-68.2240213
1.48328e-06,-68.1049457
1.48332e-06,-67.9503246
1.48336e-06,-68.192966
1.4834e-06,-68.2754965
1.48344e-06,-68.2587221
1.48348e-06,-67.8396566
1.48352e-06,-68.5928336
1.48356e-06,-67.8468997
1.4836e-06,-68.226847
1.48364e-06,-67.7030346
1.48368e-06,-68.0395382
1.48372e-06,-68.1687778
1.48376e-06,-68.5116792
1.4838e-06,-68.2640368
1.48384e-06,-68.1011087
1.48388e-06,-67.7435902
1.48392e-06,-68.458853
1.48396e-06,-68.2256812
1.484e-06,-67.9401795
1.48404e-06,-68.1217284
1.48408e-06,-68.3677356
1.48412e-06,-68.3074702
1.48416e-06,-67.8882993
1.4842e-06,-67.9100228
1.48424e-06,-68.7748156
1.48428e-06,-68.2855888
1.48432e-06,-68.1947346
1.48436e-06,-68.0373192
1.4844e-06,-68.2467153
1.48444e-06,-68.4211391
1.48448e-06,-68.0115294
1.48452e-06,-68.5016879
1.48456e-06,-67.7009831
1.4846e-06,-67.8882895
1.48464e-06,-67.7060651
1.48468e-06,-68.8872429
1.48472e-06,-67.9303852
1.48476e-06,-67.9689487
1.4848e-06,-68.0796016
1.48484e-06,-68.1287056
1.48488e-06,-68.1897709
1.48492e-06,-67.8517985
1.48496e-06,-68.5710657
1.485e-06,-68.3530346
1.48504e-06,-67.9555585
1.48508e-06,-68.4019129
1.48512e-06,-68.4006903
1.48516e-06,-67.8529693
1.4852e-06,-68.0541743
1.48524e-06,-68.4358029
1.48528e-06,-67.9702646
1.48532e-06,-68.4707208
1.48536e-06,-67.5992142
1.4854e-06,-68.1992015
1.48544e-06,-68.1733712
1.48548e-06,-67.6028973
1.48552e-06,-68.0560178
1.48556e-06,-68.6789366
1.4856e-06,-68.3278921
1.48564e-06,-68.4339976
1.48568e-06,-68.7636558
1.48572e-06,-68.7881932
1.48576e-06,-68.9218941
1.4858e-06,-67.7025355
1.48584e-06,-68.5059494
1.48588e-06,-69.3596871
1.48592e-06,-68.5518877
1.48596e-06,-68.5818875
1.486e-06,-68.7291185
1.48604e-06,-68.3610025
1.48608e-06,-68.658846
1.48612e-06,-69.018278
1.48616e-06,-68.3636877
1.4862e-06,-68.272438
1.48624e-06,-68.2400412
1.48628e-06,-68.6676584
1.48632e-06,-69.2004363
1.48636e-06,-68.7458684
1.4864e-06,-68.2847462
1.48644e-06,-68.1556567
1.48648e-06,-68.0972683
1.48652e-06,-68.4391254
1.48656e-06,-68.1021008
1.4866e-06,-69.0373659
1.48664e-06,-68.5841765
1.48668e-06,-68.8542816
1.48672e-06,-68.3865322
1.48676e-06,-68.4705147
1.4868e-06,-68.7874089
1.48684e-06,-68.8452352
1.48688e-06,-68.4641146
1.48692e-06,-68.1677329
1.48696e-06,-68.7038972
1.487e-06,-67.9876438
1.48704e-06,-68.5210035
1.48708e-06,-68.6849876
1.48712e-06,-68.4279363
1.48716e-06,-68.4544231
1.4872e-06,-68.3068732
1.48724e-06,-68.4239371
1.48728e-06,-68.6395902
1.48732e-06,-68.4336377
1.48736e-06,-68.7306466
1.4874e-06,-67.8501605
1.48744e-06,-68.7807158
1.48748e-06,-68.0737773
1.48752e-06,-68.807563
1.48756e-06,-68.197734
1.4876e-06,-68.8194707
1.48764e-06,-69.0649964
1.48768e-06,-67.85027
1.48772e-06,-68.8063547
1.48776e-06,-67.7380799
1.4878e-06,-67.7438292
1.48784e-06,-68.8277157
1.48788e-06,-68.0243339
1.48792e-06,-69.2105879
1.48796e-06,-68.6283725
1.488e-06,-68.6142458
1.48804e-06,-68.7832445
1.48808e-06,-68.5556288
1.48812e-06,-68.7791294
1.48816e-06,-68.8878349
1.4882e-06,-67.7182756
1.48824e-06,-68.2525993
1.48828e-06,-68.5721449
1.48832e-06,-68.2219162
1.48836e-06,-68.3941888
1.4884e-06,-68.4413668
1.48844e-06,-68.0541129
1.48848e-06,-68.0388017
1.48852e-06,-69.0148423
1.48856e-06,-69.0867178
1.4886e-06,-68.29841
1.48864e-06,-68.6381332
1.48868e-06,-68.6722843
1.48872e-06,-68.1632052
1.48876e-06,-68.3489894
1.4888e-06,-68.7221702
1.48884e-06,-68.6124893
1.48888e-06,-68.7247708
1.48892e-06,-69.0170033
1.48896e-06,-68.2132567
1.489e-06,-68.5501973
1.48904e-06,-68.4882443
1.48908e-06,-67.9485186
1.48912e-06,-68.6150564
1.48916e-06,-68.6259411
1.4892e-06,-68.0370899
1.48924e-06,-68.8982429
1.48928e-06,-68.5656418
1.48932e-06,-68.4325785
1.48936e-06,-68.7737371
1.4894e-06,-68.309577
1.48944e-06,-68.632593
1.48948e-06,-68.8507812
1.48952e-06,-67.8653124
1.48956e-06,-68.4761222
1.4896e-06,-68.1282818
1.48964e-06,-68.1656113
1.48968e-06,-68.2595498
1.48972e-06,-68.5504835
1.48976e-06,-68.9073603
1.4898e-06,-68.4341287
1.48984e-06,-68.0466067
1.48988e-06,-68.3278811
1.48992e-06,-68.5723858
1.48996e-06,-68.3956283
1.49e-06,-68.7138688
1.49004e-06,-68.2782312
1.49008e-06,-68.3077052
1.49012e-06,-68.7903085
1.49016e-06,-68.4448081
1.4902e-06,-68.6958654
1.49024e-06,-68.5666581
1.49028e-06,-68.5933919
1.49032e-06,-68.2876323
1.49036e-06,-69.1330755
1.4904e-06,-68.2771336
1.49044e-06,-68.4665213
1.49048e-06,-67.8166096
1.49052e-06,-68.193905
1.49056e-06,-68.2676605
1.4906e-06,-67.6233362
1.49064e-06,-68.687843
1.49068e-06,-67.6539226
1.49072e-06,-68.047443
1.49076e-06,-68.1221558
1.4908e-06,-67.790863
1.49084e-06,-68.0616598
1.49088e-06,-67.9895798
1.49092e-06,-68.1034578
1.49096e-06,-68.4504347
1.491e-06,-67.5662111
1.49104e-06,-68.0600788
1.49108e-06,-67.5191716
1.49112e-06,-67.5284102
1.49116e-06,-67.7627052
1.4912e-06,-67.4731279
1.49124e-06,-67.9339159
1.49128e-06,-67.6213201
1.49132e-06,-67.9027403
1.49136e-06,-67.6051413
1.4914e-06,-67.4181997
1.49144e-06,-67.7050572
1.49148e-06,-67.058797
1.49152e-06,-67.3235266
1.49156e-06,-67.7133943
1.4916e-06,-67.7478948
1.49164e-06,-67.9647554
1.49168e-06,-67.3527341
1.49172e-06,-67.7746046
1.49176e-06,-67.6900891
1.4918e-06,-67.3174277
1.49184e-06,-67.6586885
1.49188e-06,-67.6671466
1.49192e-06,-67.3635351
1.49196e-06,-67.4932954
1.492e-06,-66.8329899
1.49204e-06,-67.3219071
1.49208e-06,-67.9788082
1.49212e-06,-67.5568643
1.49216e-06,-67.2254455
1.4922e-06,-67.2507097
1.49224e-06,-67.5906433
1.49228e-06,-67.3885433
1.49232e-06,-67.7414354
1.49236e-06,-67.5558652
1.4924e-06,-67.9010102
1.49244e-06,-67.7691152
1.49248e-06,-67.1305838
1.49252e-06,-67.5625257
1.49256e-06,-67.2276729
1.4926e-06,-67.8247649
1.49264e-06,-67.6936864
1.49268e-06,-67.130971
1.49272e-06,-66.7802242
1.49276e-06,-67.4739148
1.4928e-06,-67.0405445
1.49284e-06,-67.1896944
1.49288e-06,-67.2239084
1.49292e-06,-67.4405769
1.49296e-06,-67.5043671
1.493e-06,-67.8861722
1.49304e-06,-67.5247853
1.49308e-06,-67.5872672
1.49312e-06,-67.4233805
1.49316e-06,-67.3044882
1.4932e-06,-67.7658171
1.49324e-06,-67.6016584
1.49328e-06,-67.0803652
1.49332e-06,-67.5851769
1.49336e-06,-67.253467
1.4934e-06,-67.410263
1.49344e-06,-67.5843298
1.49348e-06,-67.4535628
1.49352e-06,-67.9696162
1.49356e-06,-68.2061445
1.4936e-06,-67.6943755
1.49364e-06,-67.8775186
1.49368e-06,-67.0792668
1.49372e-06,-67.1310906
1.49376e-06,-67.391634
1.4938e-06,-67.356896
1.49384e-06,-66.5769011
1.49388e-06,-68.2045483
1.49392e-06,-67.3121946
1.49396e-06,-67.4700889
1.494e-06,-66.9790754
1.49404e-06,-67.0778383
1.49408e-06,-67.603
1.49412e-06,-67.8062015
1.49416e-06,-67.6483205
1.4942e-06,-68.2022825
1.49424e-06,-67.6107451
1.49428e-06,-66.944297
1.49432e-06,-67.2260305
1.49436e-06,-67.2559394
1.4944e-06,-67.9549655
1.49444e-06,-67.7689851
1.49448e-06,-67.5145127
1.49452e-06,-67.3569578
1.49456e-06,-67.6470992
1.4946e-06,-68.0151082
1.49464e-06,-67.4574958
1.49468e-06,-67.2023343
1.49472e-06,-67.2845186
1.49476e-06,-66.3323532
1.4948e-06,-67.4282131
1.49484e-06,-67.8089308
1.49488e-06,-67.4417172
1.49492e-06,-67.3064282
1.49496e-06,-67.2434584
1.495e-06,-67.186616
1.49504e-06,-67.3025753
1.49508e-06,-67.4066664
1.49512e-06,-67.2054721
1.49516e-06,-67.4220627
1.4952e-06,-66.9356389
1.49524e-06,-67.3431633
1.49528e-06,-66.7342651
1.49532e-06,-67.6909338
1.49536e-06,-67.2746802
1.4954e-06,-67.4296555
1.49544e-06,-67.1470273
1.49548e-06,-67.2120878
1.49552e-06,-67.8573877
1.49556e-06,-67.0995393
1.4956e-06,-67.4757418
1.49564e-06,-67.0635258
1.49568e-06,-67.3187827
1.49572e-06,-67.1382604
1.49576e-06,-67.2063811
1.4958e-06,-66.4882742
1.49584e-06,-66.957572
1.49588e-06,-67.2625202
1.49592e-06,-67.4858483
1.49596e-06,-67.1824358
1.496e-06,-67.0662018
1.49604e-06,-66.9982603
1.49608e-06,-66.9081517
1.49612e-06,-67.6683112
1.49616e-06,-67.8291237
1.4962e-06,-67.3409423
1.49624e-06,-67.33687
1.49628e-06,-67.3750687
1.49632e-06,-66.9092175
1.49636e-06,-67.4858845
1.4964e-06,-67.3388118
1.49644e-06,-67.8181469
1.49648e-06,-66.9644071
1.49652e-06,-67.1760065
1.49656e-06,-67.1020626
1.4966e-06,-66.8704181
1.49664e-06,-66.8409044
1.49668e-06,-67.4899786
1.49672e-06,-67.3969008
1.49676e-06,-67.6843804
1.4968e-06,-67.3557813
1.49684e-06,-67.3800342
1.49688e-06,-67.1863672
1.49692e-06,-67.7887393
1.49696e-06,-67.2442651
1.497e-06,-67.4105763
1.49704e-06,-67.1227295
1.49708e-06,-67.5857462
1.49712e-06,-68.0320584
1.49716e-06,-67.340408
1.4972e-06,-67.5619111
1.49724e-06,-66.8139783
1.49728e-06,-66.6857749
1.49732e-06,-67.4898983
1.49736e-06,-67.005703
1.4974e-06,-67.5333701
1.49744e-06,-67.3087238
1.49748e-06,-67.2732554
1.49752e-06,-66.4239348
1.49756e-06,-67.6188626
1.4976e-06,-67.7423327
1.49764e-06,-67.8763348
1.49768e-06,-67.5260984
1.49772e-06,-66.921835
1.49776e-06,-67.6213486
1.4978e-06,-67.6596166
1.49784e-06,-67.7000449
1.49788e-06,-67.4892404
1.49792e-06,-66.8903033
1.49796e-06,-67.6756892
1.498e-06,-67.6017459
1.49804e-06,-67.5547446
1.49808e-06,-67.3186464
1.49812e-06,-67.6061393
1.49816e-06,-67.1475903
1.4982e-06,-67.5684096
1.49824e-06,-67.1509255
1.49828e-06,-67.7647617
1.49832e-06,-67.8115954
1.49836e-06,-67.0564706
1.4984e-06,-67.7020893
1.49844e-06,-67.2679286
1.49848e-06,-67.502602
1.49852e-06,-67.3912564
1.49856e-06,-67.3439299
1.4986e-06,-67.5151453
1.49864e-06,-67.4735847
1.49868e-06,-67.1898632
1.49872e-06,-67.8283436
1.49876e-06,-67.5572085
1.4988e-06,-67.330628
1.49884e-06,-67.3305637
1.49888e-06,-67.7141733
1.49892e-06,-67.4213506
1.49896e-06,-67.1559895
1.499e-06,-66.2190162
1.49904e-06,-66.901935
1.49908e-06,-67.4513964
1.49912e-06,-66.9882385
1.49916e-06,-67.034651
1.4992e-06,-67.3139498
1.49924e-06,-67.2120883
1.49928e-06,-67.1250732
1.49932e-06,-66.9718206
1.49936e-06,-67.610237
1.4994e-06,-67.4130762
1.49944e-06,-67.2634831
1.49948e-06,-67.9476018
1.49952e-06,-66.862525
1.49956e-06,-67.7979006
1.4996e-06,-66.3764673
1.49964e-06,-67.5793803
1.49968e-06,-67.0738087
1.49972e-06,-67.4878324
1.49976e-06,-66.8746859
1.4998e-06,-67.3184315
1.49984e-06,-67.5814261
1.49988e-06,-67.1341542
1.49992e-06,-67.1092792
1.49996e-06,-67.091429
1.5e-06,-67.4743636
1.50004e-06,-67.5968244
1.50008e-06,-68.1405311
1.50012e-06,-66.8564072
1.50016e-06,-67.2357975
1.5002e-06,-67.8090406
1.50024e-06,-67.4762181
1.50028e-06,-67.097827
1.50032e-06,-66.5548032
1.50036e-06,-67.4459294
1.5004e-06,-67.3485215
1.50044e-06,-67.7130588
1.50048e-06,-67.542986
1.50052e-06,-67.8692516
1.50056e-06,-67.3843941
1.5006e-06,-67.5878247
1.50064e-06,-66.9466253
1.50068e-06,-67.9229619
1.50072e-06,-67.2527377
1.50076e-06,-67.3083432
1.5008e-06,-67.9457093
1.50084e-06,-67.1602121
1.50088e-06,-67.1240475
1.50092e-06,-66.9304091
1.50096e-06,-67.446921
1.501e-06,-67.3474744
1.50104e-06,-67.0650018
1.50108e-06,-67.1230894
1.50112e-06,-67.0746929
1.50116e-06,-67.2433995
1.5012e-06,-67.1766406
1.50124e-06,-67.1311545
1.50128e-06,-67.4917242
1.50132e-06,-67.0677334
1.50136e-06,-66.9897461
1.5014e-06,-67.5440014
1.50144e-06,-67.5638939
1.50148e-06,-67.7528262
1.50152e-06,-67.6586585
1.50156e-06,-67.4466608
1.5016e-06,-66.8647397
1.50164e-06,-67.7420336
1.50168e-06,-67.1604932
1.50172e-06,-67.4108979
1.50176e-06,-67.3467847
1.5018e-06,-67.3621531
1.50184e-06,-67.3850883
1.50188e-06,-67.1364206
1.50192e-06,-67.4655847
1.50196e-06,-67.855734
1.502e-06,-67.3053406
1.50204e-06,-67.6248802
1.50208e-06,-67.7897295
1.50212e-06,-67.480856
1.50216e-06,-67.2170927
1.5022e-06,-67.7454826
1.50224e-06,-67.1719475
1.50228e-06,-67.1546049
1.50232e-06,-67.3565287
1.50236e-06,-67.3499201
1.5024e-06,-67.4938129
1.50244e-06,-67.6035289
1.50248e-06,-67.4768217
1.50252e-06,-67.3221367
1.50256e-06,-67.4092471
1.5026e-06,-66.9077083
1.50264e-06,-67.7462679
1.50268e-06,-67.2563549
1.50272e-06,-67.5549326
1.50276e-06,-67.1729153
1.5028e-06,-67.1650762
1.50284e-06,-67.4163741
1.50288e-06,-67.3676219
1.50292e-06,-67.5724839
1.50296e-06,-67.5626481
1.503e-06,-67.6914929
1.50304e-06,-67.5096898
1.50308e-06,-67.314158
1.50312e-06,-67.3550799
1.50316e-06,-67.2419612
1.5032e-06,-67.1950314
1.50324e-06,-66.7460864
1.50328e-06,-66.3328178
1.50332e-06,-67.4066221
1.50336e-06,-67.7179877
1.5034e-06,-66.9555629
1.50344e-06,-67.1332508
1.50348e-06,-67.5426318
1.50352e-06,-67.1957248
1.50356e-06,-67.4195375
1.5036e-06,-67.4811928
1.50364e-06,-67.6390382
1.50368e-06,-67.8012348
1.50372e-06,-67.1884618
1.50376e-06,-67.2331867
1.5038e-06,-67.378515
1.50384e-06,-67.0777548
1.50388e-06,-67.6832863
1.50392e-06,-67.2467256
1.50396e-06,-67.5278476
1.504e-06,-66.6913437
1.50404e-06,-67.0871406
1.50408e-06,-66.918688
1.50412e-06,-67.3785612
1.50416e-06,-66.8172225
1.5042e-06,-67.5819211
1.50424e-06,-67.5115749
1.50428e-06,-67.3991721
1.50432e-06,-67.0282398
1.50436e-06,-67.7195846
1.5044e-06,-67.4710424
1.50444e-06,-67.7660423
1.50448e-06,-68.0438805
1.50452e-06,-67.6461278
1.50456e-06,-67.3956003
1.5046e-06,-67.617652
1.50464e-06,-67.3248802
1.50468e-06,-67.6039432
1.50472e-06,-67.74431
1.50476e-06,-68.0552177
1.5048e-06,-67.8177345
1.50484e-06,-68.29889
1.50488e-06,-67.3649298
1.50492e-06,-67.4770602
1.50496e-06,-67.9942053
1.505e-06,-67.833751
1.50504e-06,-68.3329226
1.50508e-06,-67.5876019
1.50512e-06,-68.0974447
1.50516e-06,-68.1325115
1.5052e-06,-67.5998854
1.50524e-06,-68.0306746
1.50528e-06,-67.8348975
1.50532e-06,-68.7182949
1.50536e-06,-68.0626049
1.5054e-06,-67.7064294
1.50544e-06,-68.1099805
1.50548e-06,-68.5393743
1.50552e-06,-68.2904006
1.50556e-06,-68.1964123
1.5056e-06,-68.327074
1.50564e-06,-68.3534355
1.50568e-06,-68.5612812
1.50572e-06,-67.8995076
1.50576e-06,-68.7181354
1.5058e-06,-68.3413738
1.50584e-06,-68.621046
1.50588e-06,-67.7236544
1.50592e-06,-68.6333999
1.50596e-06,-68.6279601
1.506e-06,-68.5280401
1.50604e-06,-67.9792721
1.50608e-06,-68.1150389
1.50612e-06,-68.3248194
1.50616e-06,-68.2694705
1.5062e-06,-68.7431566
1.50624e-06,-68.6999751
1.50628e-06,-68.7345361
1.50632e-06,-68.5795449
1.50636e-06,-68.9389102
1.5064e-06,-68.1232731
1.50644e-06,-68.8550178
1.50648e-06,-68.78936
1.50652e-06,-69.1846884
1.50656e-06,-69.2502963
1.5066e-06,-68.8591878
1.50664e-06,-68.5809906
1.50668e-06,-69.3061902
1.50672e-06,-68.624242
1.50676e-06,-68.6073219
1.5068e-06,-68.8157154
1.50684e-06,-68.591128
1.50688e-06,-68.8119301
1.50692e-06,-68.9573593
1.50696e-06,-68.4461318
1.507e-06,-68.8348281
1.50704e-06,-69.1751998
1.50708e-06,-68.7388732
1.50712e-06,-68.4271308
1.50716e-06,-68.9641372
1.5072e-06,-68.6609072
1.50724e-06,-68.3293057
1.50728e-06,-68.2204884
1.50732e-06,-68.5228782
1.50736e-06,-68.4312895
1.5074e-06,-68.7406397
1.50744e-06,-68.4258846
1.50748e-06,-68.6854613
