Wavelength [m],Power [dBm]
1.47436e-06,-67.0425743
1.4744e-06,-67.2613753
1.47444e-06,-67.5882487
1.47448e-06,-67.0740855
1.47452e-06,-67.5554111
1.47456e-06,-67.4692273
1.4746e-06,-67.8646019
1.47464e-06,-67.2971771
1.47468e-06,-67.721306
1.47472e-06,-67.1004293
1.47476e-06,-67.6791167
1.4748e-06,-67.6171467
1.47484e-06,-67.3011417
1.47488e-06,-67.6411981
1.47492e-06,-67.3045954
1.47496e-06,-67.2719774
1.475e-06,-67.2598772
1.47504e-06,-67.7202869
1.47508e-06,-67.3397214
1.47512e-06,-67.4547642
1.47516e-06,-67.3720729
1.4752e-06,-67.8204835
1.47524e-06,-67.1651981
1.47528e-06,-67.7741887
1.47532e-06,-67.692167
1.47536e-06,-67.4190461
1.4754e-06,-67.4279506
1.47544e-06,-67.1787464
1.47548e-06,-67.5561374
1.47552e-06,-66.7985101
1.47556e-06,-67.0336097
1.4756e-06,-67.5813676
1.47564e-06,-67.3778599
1.47568e-06,-67.6401161
1.47572e-06,-67.2850643
1.47576e-06,-67.3266667
1.4758e-06,-67.3772575
1.47584e-06,-67.6950305
1.47588e-06,-67.1860401
1.47592e-06,-67.3718515
1.47596e-06,-67.4259881
1.476e-06,-67.6548678
1.47604e-06,-67.5279899
1.47608e-06,-67.1014287
1.47612e-06,-67.1869324
1.47616e-06,-67.6156604
1.4762e-06,-67.4795022
1.47624e-06,-67.3574856
1.47628e-06,-67.3350062
1.47632e-06,-67.2658565
1.47636e-06,-67.2396113
1.4764e-06,-67.5469388
1.47644e-06,-67.3059744
1.47648e-06,-66.9601941
1.47652e-06,-68.0193845
1.47656e-06,-67.7877062
1.4766e-06,-67.3898668
1.47664e-06,-67.7085848
1.47668e-06,-67.06774
1.47672e-06,-67.4041308
1.47676e-06,-67.2157772
1.4768e-06,-67.6988883
1.47684e-06,-67.3327077
1.47688e-06,-66.8094622
1.47692e-06,-67.5209502
1.47696e-06,-67.7912241
1.477e-06,-67.575226
1.47704e-06,-67.4789975
1.47708e-06,-67.2938882
1.47712e-06,-67.6037758
1.47716e-06,-67.1793068
1.4772e-06,-67.6367605
1.47724e-06,-67.0529875
1.47728e-06,-67.6927249
1.47732e-06,-67.5073331
1.47736e-06,-67.5742244
1.4774e-06,-67.4216715
1.47744e-06,-67.5589762
1.47748e-06,-67.3790041
1.47752e-06,-67.335793
1.47756e-06,-67.5139617
1.4776e-06,-67.4716572
1.47764e-06,-67.889209
1.47768e-06,-67.5412877
1.47772e-06,-67.3475572
1.47776e-06,-67.2321693
1.4778e-06,-67.9016806
1.47784e-06,-68.442254
1.47788e-06,-67.0327341
1.47792e-06,-67.7809971
1.47796e-06,-67.2856403
1.478e-06,-67.682495
1.47804e-06,-67.2750772
1.47808e-06,-67.3525258
1.47812e-06,-67.1907394
1.47816e-06,-67.7722406
1.4782e-06,-67.101222
1.47824e-06,-68.3790835
1.47828e-06,-67.6640798
1.47832e-06,-67.5421389
1.47836e-06,-68.0938631
1.4784e-06,-67.8438827
1.47844e-06,-67.7826554
1.47848e-06,-68.161524
1.47852e-06,-67.9152586
1.47856e-06,-67.6650795
1.4786e-06,-67.3115899
1.47864e-06,-67.7680995
1.47868e-06,-67.7814783
1.47872e-06,-67.6941463
1.47876e-06,-67.4876826
1.4788e-06,-67.6854157
1.47884e-06,-67.5782944
1.47888e-06,-67.583388
1.47892e-06,-67.8874036
1.47896e-06,-67.3621397
1.479e-06,-67.6436818
1.47904e-06,-68.112698
1.47908e-06,-67.6084686
1.47912e-06,-67.6827891
1.47916e-06,-67.5415947
1.4792e-06,-67.1392447
1.47924e-06,-67.6053292
1.47928e-06,-67.7268906
1.47932e-06,-67.7936954
1.47936e-06,-67.8648794
1.4794e-06,-67.7055601
1.47944e-06,-68.0349509
1.47948e-06,-68.0473859
1.47952e-06,-68.0999267
1.47956e-06,-67.6458551
1.4796e-06,-68.2969638
1.47964e-06,-67.476156
1.47968e-06,-67.8927859
1.47972e-06,-67.9244851
1.47976e-06,-67.9691572
1.4798e-06,-67.7947877
1.47984e-06,-67.6637962
1.47988e-06,-68.4679486
1.47992e-06,-67.7775105
1.47996e-06,-67.6177591
1.48e-06,-68.1921182
1.48004e-06,-68.5102274
1.48008e-06,-67.7446012
1.48012e-06,-68.4092636
1.48016e-06,-67.4978619
1.4802e-06,-67.3464605
1.48024e-06,-67.6210412
1.48028e-06,-67.4984679
1.48032e-06,-67.4383463
1.48036e-06,-67.6555174
1.4804e-06,-67.6273605
1.48044e-06,-67.6691724
1.48048e-06,-67.9602277
1.48052e-06,-67.543812
1.48056e-06,-67.7712545
1.4806e-06,-67.9381981
1.48064e-06,-68.1032018
1.48068e-06,-67.521569
1.48072e-06,-68.1305741
1.48076e-06,-67.6512453
1.4808e-06,-67.7187495
1.48084e-06,-67.8470207
1.48088e-06,-67.9052099
1.48092e-06,-67.6803826
1.48096e-06,-68.1552989
1.481e-06,-68.0461848
1.48104e-06,-67.9454499
1.48108e-06,-68.4253427
1.48112e-06,-67.9915118
1.48116e-06,-68.0233317
1.4812e-06,-67.876627
1.48124e-06,-68.3209713
1.48128e-06,-67.7976098
1.48132e-06,-67.8732423
1.48136e-06,-67.5238335
1.4814e-06,-67.8541008
1.48144e-06,-67.7915577
1.48148e-06,-67.3440732
1.48152e-06,-67.886649
1.48156e-06,-68.090753
1.4816e-06,-67.9723855
1.48164e-06,-68.1595381
1.48168e-06,-67.9025691
1.48172e-06,-68.5051735
1.48176e-06,-68.2895042
1.4818e-06,-67.910955
1.48184e-06,-67.7561133
1.48188e-06,-67.779067
1.48192e-06,-68.0285052
1.48196e-06,-67.7254939
1.482e-06,-67.7404434
1.48204e-06,-68.046146
1.48208e-06,-68.2426379
1.48212e-06,-67.8331438
1.48216e-06,-67.925674
1.4822e-06,-68.1221211
1.48224e-06,-67.7088143
1.48228e-06,-67.9829971
1.48232e-06,-67.9593601
1.48236e-06,-67.6333984
1.4824e-06,-68.1671981
1.48244e-06,-67.6835598
1.48248e-06,-67.8486654
1.48252e-06,-68.6300169
1.48256e-06,-68.5480837
1.4826e-06,-68.0503122
1.48264e-06,-68.1483179
1.48268e-06,-68.1742975
1.48272e-06,-68.2278723
1.48276e-06,-67.7836088
1.4828e-06,-67.994459
1.48284e-06,-67.4979712
1.48288e-06,-67.9164348
1.48292e-06,-67.592323
1.48296e-06,-67.9353801
1.483e-06,-67.7438058
1.48304e-06,-68.6688928
1.48308e-06,-67.8401333
1.48312e-06,-68.4090611
1.48316e-06,-67.3802885
1.4832e-06,-67.97247
1.48324e-06,-67.6930569
1.48328e-06,-68.2518788
1.48332e-06,-67.6316175
1.48336e-06,-68.153708
1.4834e-06,-67.6434813
1.48344e-06,-67.8786425
1.48348e-06,-67.4946488
1.48352e-06,-68.0978267
1.48356e-06,-67.6793188
1.4836e-06,-68.4498969
1.48364e-06,-67.9368762
1.48368e-06,-67.8280338
1.48372e-06,-67.9614506
1.48376e-06,-67.8868714
1.4838e-06,-67.8556475
1.48384e-06,-68.2676835
1.48388e-06,-67.675129
1.48392e-06,-67.7836939
1.48396e-06,-67.3976129
1.484e-06,-67.9787394
1.48404e-06,-68.1336914
1.48408e-06,-67.7498767
1.48412e-06,-68.0836658
1.48416e-06,-68.5876326
1.4842e-06,-68.2208115
1.48424e-06,-68.5149096
1.48428e-06,-67.9457513
1.48432e-06,-68.2360842
1.48436e-06,-68.569787
1.4844e-06,-68.1035572
1.48444e-06,-67.8426126
1.48448e-06,-68.0108725
1.48452e-06,-68.0646377
1.48456e-06,-67.5094138
1.4846e-06,-67.8309702
1.48464e-06,-67.8332958
1.48468e-06,-67.7261503
1.48472e-06,-68.3215368
1.48476e-06,-67.9076295
1.4848e-06,-68.1837178
1.48484e-06,-68.1480423
1.48488e-06,-67.4337801
1.48492e-06,-68.0757745
1.48496e-06,-67.9466323
1.485e-06,-68.1641484
1.48504e-06,-67.8676848
1.48508e-06,-68.2772031
1.48512e-06,-68.0687521
1.48516e-06,-68.364546
1.4852e-06,-67.7869248
1.48524e-06,-67.7809808
1.48528e-06,-67.8803399
1.48532e-06,-68.3974665
1.48536e-06,-67.7878379
1.4854e-06,-68.2885401
1.48544e-06,-68.0294148
1.48548e-06,-67.6999311
1.48552e-06,-68.1469653
1.48556e-06,-68.1851687
1.4856e-06,-67.7591422
1.48564e-06,-68.6517737
1.48568e-06,-68.4668104
1.48572e-06,-68.4429187
1.48576e-06,-68.1389838
1.4858e-06,-67.771653
1.48584e-06,-67.9975179
1.48588e-06,-68.3781708
1.48592e-06,-68.0296867
1.48596e-06,-67.591346
1.486e-06,-68.2641283
1.48604e-06,-68.2355667
1.48608e-06,-68.237435
1.48612e-06,-68.1543793
1.48616e-06,-67.9724298
1.4862e-06,-68.0603392
1.48624e-06,-67.6977866
1.48628e-06,-67.9249366
1.48632e-06,-68.2031729
1.48636e-06,-67.6353294
1.4864e-06,-68.2816418
1.48644e-06,-67.4761022
1.48648e-06,-67.9847578
1.48652e-06,-67.7261228
1.48656e-06,-67.4738777
1.4866e-06,-68.1398933
1.48664e-06,-67.6457382
1.48668e-06,-67.7503663
1.48672e-06,-68.2026738
1.48676e-06,-67.7366377
1.4868e-06,-67.66941
1.48684e-06,-67.9176722
1.48688e-06,-67.6455166
1.48692e-06,-68.2663016
1.48696e-06,-67.6242693
1.487e-06,-67.7308708
1.48704e-06,-67.968156
1.48708e-06,-67.9574149
1.48712e-06,-68.0951597
1.48716e-06,-67.9039496
1.4872e-06,-68.1594236
1.48724e-06,-68.6524725
1.48728e-06,-67.3790045
1.48732e-06,-67.4963808
1.48736e-06,-68.3384705
1.4874e-06,-67.9790548
1.48744e-06,-68.0903906
1.48748e-06,-67.8940712
1.48752e-06,-67.9164349
1.48756e-06,-67.7945451
1.4876e-06,-67.7828368
1.48764e-06,-67.659903
1.48768e-06,-67.9356089
1.48772e-06,-68.080884
1.48776e-06,-67.7526514
1.4878e-06,-67.6850247
1.48784e-06,-68.3485763
1.48788e-06,-67.863676
1.48792e-06,-68.140049
1.48796e-06,-68.3573601
1.488e-06,-68.3157154
1.48804e-06,-68.083664
1.48808e-06,-68.3568602
1.48812e-06,-67.5213908
1.48816e-06,-67.9311171
1.4882e-06,-68.2264152
1.48824e-06,-68.0830373
1.48828e-06,-67.9411005
1.48832e-06,-68.1855109
1.48836e-06,-68.0140395
1.4884e-06,-68.0022793
1.48844e-06,-68.1022148
1.48848e-06,-68.2609011
1.48852e-06,-68.2407252
1.48856e-06,-68.1296884
1.4886e-06,-67.5961336
1.48864e-06,-68.5994661
1.48868e-06,-67.9936163
1.48872e-06,-68.126496
1.48876e-06,-68.149212
1.4888e-06,-67.9476008
1.48884e-06,-68.4113412
1.48888e-06,-67.8804212
1.48892e-06,-67.6115354
1.48896e-06,-68.6457213
1.489e-06,-68.3788602
1.48904e-06,-68.0479083
1.48908e-06,-68.3850778
1.48912e-06,-67.76685
1.48916e-06,-68.205279
1.4892e-06,-68.6891771
1.48924e-06,-68.1213535
1.48928e-06,-67.8520842
1.48932e-06,-67.788818
1.48936e-06,-68.2000347
1.4894e-06,-68.1669303
1.48944e-06,-67.991763
1.48948e-06,-67.9999554
1.48952e-06,-67.7396574
1.48956e-06,-68.4285389
1.4896e-06,-67.7905663
1.48964e-06,-67.8543917
1.48968e-06,-68.102004
1.48972e-06,-68.3078784
1.48976e-06,-68.5148797
1.4898e-06,-67.6705275
1.48984e-06,-67.5513492
1.48988e-06,-68.1361725
1.48992e-06,-67.9631857
1.48996e-06,-67.8516433
1.49e-06,-67.8668277
1.49004e-06,-68.6506728
1.49008e-06,-68.4903452
1.49012e-06,-68.024895
1.49016e-06,-68.4220966
1.4902e-06,-68.156626
1.49024e-06,-68.2650344
1.49028e-06,-68.2555164
1.49032e-06,-68.4139493
1.49036e-06,-67.5567028
1.4904e-06,-68.3763573
1.49044e-06,-67.9061928
1.49048e-06,-68.377602
1.49052e-06,-68.0328369
1.49056e-06,-67.6658311
1.4906e-06,-67.6137301
1.49064e-06,-68.1253037
1.49068e-06,-67.6239773
1.49072e-06,-67.573783
1.49076e-06,-67.8638937
1.4908e-06,-67.5956598
1.49084e-06,-67.6333895
1.49088e-06,-67.6161302
1.49092e-06,-67.8281934
1.49096e-06,-67.6249987
1.491e-06,-67.7005549
1.49104e-06,-67.2710119
1.49108e-06,-67.3641504
1.49112e-06,-67.7733612
1.49116e-06,-66.856689
1.4912e-06,-67.5828854
1.49124e-06,-67.5325286
1.49128e-06,-67.1571916
1.49132e-06,-67.5849105
1.49136e-06,-67.4422356
1.4914e-06,-67.2715775
1.49144e-06,-67.6366679
1.49148e-06,-67.1727006
1.49152e-06,-67.1774307
1.49156e-06,-67.4340177
1.4916e-06,-67.7250732
1.49164e-06,-67.7474868
1.49168e-06,-67.6144914
1.49172e-06,-66.9078598
1.49176e-06,-67.1912844
1.4918e-06,-66.9661427
1.49184e-06,-67.9751504
1.49188e-06,-66.8881839
1.49192e-06,-67.2237149
1.49196e-06,-67.4234188
1.492e-06,-67.1028246
1.49204e-06,-67.0242837
1.49208e-06,-67.7486928
1.49212e-06,-67.1825525
1.49216e-06,-67.4031305
1.4922e-06,-67.4982517
1.49224e-06,-66.9749857
1.49228e-06,-67.5930807
1.49232e-06,-67.0167653
1.49236e-06,-67.3325157
1.4924e-06,-67.3361086
1.49244e-06,-67.3685944
1.49248e-06,-67.2148704
1.49252e-06,-67.5016187
1.49256e-06,-67.2301034
1.4926e-06,-67.311617
1.49264e-06,-67.1010916
1.49268e-06,-66.9888782
1.49272e-06,-66.9466671
1.49276e-06,-67.1391818
1.4928e-06,-67.0249832
1.49284e-06,-66.8676012
1.49288e-06,-66.8482033
1.49292e-06,-67.4640432
1.49296e-06,-67.696394
1.493e-06,-67.5779694
1.49304e-06,-66.9665679
1.49308e-06,-67.8626031
1.49312e-06,-67.8341336
1.49316e-06,-67.7855938
1.4932e-06,-66.7890625
1.49324e-06,-67.2510462
1.49328e-06,-67.07728
1.49332e-06,-67.587421
1.49336e-06,-67.690703
1.4934e-06,-66.8050121
1.49344e-06,-67.312376
1.49348e-06,-67.278287
1.49352e-06,-67.574896
1.49356e-06,-67.8214271
1.4936e-06,-67.2009724
1.49364e-06,-67.4087343
1.49368e-06,-66.6203634
1.49372e-06,-67.5226429
1.49376e-06,-67.1293365
1.4938e-06,-67.1054972
1.49384e-06,-66.3776159
1.49388e-06,-67.1396457
1.49392e-06,-67.1646553
1.49396e-06,-67.2282733
1.494e-06,-66.781087
1.49404e-06,-66.9271871
1.49408e-06,-67.3899671
1.49412e-06,-66.9443329
1.49416e-06,-67.1826575
1.4942e-06,-67.467978
1.49424e-06,-67.1759754
1.49428e-06,-67.1823943
1.49432e-06,-67.202891
1.49436e-06,-67.0641328
1.4944e-06,-67.7023943
1.49444e-06,-67.8601724
1.49448e-06,-67.1586446
1.49452e-06,-67.5177612
1.49456e-06,-67.7034304
1.4946e-06,-67.151395
1.49464e-06,-67.3925592
1.49468e-06,-67.0376416
1.49472e-06,-67.1378964
1.49476e-06,-66.2722662
1.4948e-06,-66.5282535
1.49484e-06,-66.9733373
1.49488e-06,-66.9605485
1.49492e-06,-67.2240577
1.49496e-06,-67.0414999
1.495e-06,-67.006544
1.49504e-06,-67.3617369
1.49508e-06,-67.32675
1.49512e-06,-67.3934384
1.49516e-06,-67.0783525
1.4952e-06,-66.906195
1.49524e-06,-67.2997431
1.49528e-06,-66.6210146
1.49532e-06,-67.3058546
1.49536e-06,-66.9492271
1.4954e-06,-66.9189769
1.49544e-06,-67.1046305
1.49548e-06,-67.0969069
1.49552e-06,-67.4765445
1.49556e-06,-67.1503562
1.4956e-06,-67.0804999
1.49564e-06,-66.9989457
1.49568e-06,-67.6988123
1.49572e-06,-67.5011234
1.49576e-06,-66.597651
1.4958e-06,-66.5588504
1.49584e-06,-67.1822498
1.49588e-06,-67.4398943
1.49592e-06,-67.0620422
1.49596e-06,-67.7193553
1.496e-06,-67.124933
1.49604e-06,-66.5558414
1.49608e-06,-66.6755723
1.49612e-06,-66.8270925
1.49616e-06,-67.7062652
1.4962e-06,-67.4630101
1.49624e-06,-67.1265678
1.49628e-06,-67.1800441
1.49632e-06,-66.7975831
1.49636e-06,-66.9886409
1.4964e-06,-66.9196653
1.49644e-06,-67.3545345
1.49648e-06,-66.8026127
1.49652e-06,-67.2447144
1.49656e-06,-66.6126178
1.4966e-06,-66.8313853
1.49664e-06,-66.1336067
1.49668e-06,-67.9082665
1.49672e-06,-66.7993018
1.49676e-06,-67.3818077
1.4968e-06,-67.1929801
1.49684e-06,-67.5169842
1.49688e-06,-66.8858726
1.49692e-06,-67.5209676
1.49696e-06,-67.059325
1.497e-06,-67.097482
1.49704e-06,-67.130933
1.49708e-06,-67.2445836
1.49712e-06,-67.0928369
1.49716e-06,-67.0538482
1.4972e-06,-67.3350035
1.49724e-06,-66.5621782
1.49728e-06,-66.4172023
1.49732e-06,-67.6526282
1.49736e-06,-66.7596652
1.4974e-06,-67.29356
1.49744e-06,-66.7694778
1.49748e-06,-67.4227165
1.49752e-06,-66.640663
1.49756e-06,-66.6821596
1.4976e-06,-68.0003989
1.49764e-06,-66.908046
1.49768e-06,-66.8959522
1.49772e-06,-67.8779752
1.49776e-06,-67.6175383
1.4978e-06,-67.1294737
1.49784e-06,-67.5975489
1.49788e-06,-67.3854668
1.49792e-06,-67.2922116
1.49796e-06,-67.4970601
1.498e-06,-67.213534
1.49804e-06,-67.1484628
1.49808e-06,-67.4969378
1.49812e-06,-67.2321647
1.49816e-06,-66.6505913
1.4982e-06,-67.4014003
1.49824e-06,-66.9239879
1.49828e-06,-67.4976295
1.49832e-06,-67.2560927
1.49836e-06,-67.7160999
1.4984e-06,-67.4574332
1.49844e-06,-66.7994906
1.49848e-06,-67.481254
1.49852e-06,-66.9917965
1.49856e-06,-67.4035965
1.4986e-06,-67.1413575
1.49864e-06,-67.0836606
1.49868e-06,-66.9537903
1.49872e-06,-67.5176005
1.49876e-06,-67.4476589
1.4988e-06,-67.7762869
1.49884e-06,-67.1685802
1.49888e-06,-67.4283565
1.49892e-06,-67.3260156
1.49896e-06,-67.2266478
1.499e-06,-66.7405209
1.49904e-06,-67.0623733
1.49908e-06,-67.4512033
1.49912e-06,-66.7435735
1.49916e-06,-66.376231
1.4992e-06,-67.2281125
1.49924e-06,-67.0137403
1.49928e-06,-66.8459832
1.49932e-06,-67.385886
1.49936e-06,-67.3121364
1.4994e-06,-67.273467
1.49944e-06,-67.1496156
1.49948e-06,-67.4338883
1.49952e-06,-66.9815319
1.49956e-06,-67.3993141
1.4996e-06,-66.736654
1.49964e-06,-67.5575433
1.49968e-06,-67.2943821
1.49972e-06,-66.9314052
1.49976e-06,-66.4889425
1.4998e-06,-67.8936697
1.49984e-06,-67.2106652
1.49988e-06,-67.1048204
1.49992e-06,-67.1859693
1.49996e-06,-66.6199579
1.5e-06,-67.5738529
1.50004e-06,-67.2477145
1.50008e-06,-67.6606528
1.50012e-06,-67.0921627
1.50016e-06,-66.9336088
1.5002e-06,-67.0022476
1.50024e-06,-67.0673808
1.50028e-06,-66.6521238
1.50032e-06,-66.7723115
1.50036e-06,-67.2362287
1.5004e-06,-67.8368195
1.50044e-06,-67.4195305
1.50048e-06,-67.3677372
1.50052e-06,-67.572732
1.50056e-06,-67.007378
1.5006e-06,-67.1102299
1.50064e-06,-67.2152018
1.50068e-06,-67.6741048
1.50072e-06,-67.0539983
1.50076e-06,-67.2605331
1.5008e-06,-67.1367813
1.50084e-06,-67.4320845
1.50088e-06,-66.8652513
1.50092e-06,-67.2609084
1.50096e-06,-67.0142801
1.501e-06,-67.1958011
1.50104e-06,-67.6591255
1.50108e-06,-67.0157219
1.50112e-06,-66.9699391
1.50116e-06,-67.1304739
1.5012e-06,-67.0371345
1.50124e-06,-67.1953137
1.50128e-06,-67.5500065
1.50132e-06,-66.9621502
1.50136e-06,-66.8433488
1.5014e-06,-66.9769113
1.50144e-06,-67.9219626
1.50148e-06,-66.9769113
1.50152e-06,-66.8443732
1.50156e-06,-67.3180807
1.5016e-06,-67.1681556
1.50164e-06,-67.3983472
1.50168e-06,-67.2047375
1.50172e-06,-67.1302699
1.50176e-06,-66.9268983
1.5018e-06,-67.181166
1.50184e-06,-67.4963699
1.50188e-06,-67.0736385
1.50192e-06,-67.3220361
1.50196e-06,-67.7264876
1.502e-06,-67.5557544
1.50204e-06,-67.0510149
1.50208e-06,-67.5808837
1.50212e-06,-67.355623
1.50216e-06,-67.2865417
1.5022e-06,-67.0102657
1.50224e-06,-67.4741451
1.50228e-06,-66.9905563
1.50232e-06,-66.9780747
1.50236e-06,-67.0775625
1.5024e-06,-67.6762622
1.50244e-06,-67.0156516
1.50248e-06,-67.4203512
1.50252e-06,-67.4471062
1.50256e-06,-67.0057588
1.5026e-06,-67.1185526
1.50264e-06,-67.4640264
1.50268e-06,-67.6929928
1.50272e-06,-67.0434357
1.50276e-06,-67.4432849
1.5028e-06,-66.9275506
1.50284e-06,-67.1172386
1.50288e-06,-67.3003092
1.50292e-06,-67.0204713
1.50296e-06,-67.5785253
1.503e-06,-67.2100801
1.50304e-06,-67.1086812
1.50308e-06,-67.2728208
1.50312e-06,-66.9774129
1.50316e-06,-67.939486
1.5032e-06,-66.691458
1.50324e-06,-66.4257291
1.50328e-06,-66.4603526
1.50332e-06,-67.1559577
1.50336e-06,-67.0966771
1.5034e-06,-67.3968179
1.50344e-06,-66.8811906
1.50348e-06,-67.3616129
1.50352e-06,-67.5900885
1.50356e-06,-67.5660809
1.5036e-06,-67.0476037
1.50364e-06,-67.849852
1.50368e-06,-67.810148
1.50372e-06,-66.7314476
1.50376e-06,-66.8450608
1.5038e-06,-67.3059676
1.50384e-06,-67.3084637
1.50388e-06,-67.010293
1.50392e-06,-67.8051001
1.50396e-06,-66.7600346
1.504e-06,-66.5573459
1.50404e-06,-67.226281
1.50408e-06,-66.9844125
1.50412e-06,-67.1582554
1.50416e-06,-67.2280467
1.5042e-06,-67.3143669
1.50424e-06,-67.3064485
1.50428e-06,-67.1429641
1.50432e-06,-67.0566949
1.50436e-06,-67.8211237
1.5044e-06,-67.4893658
1.50444e-06,-67.1295959
1.50448e-06,-67.8251636
1.50452e-06,-67.4586847
1.50456e-06,-67.3926732
1.5046e-06,-67.1065673
1.50464e-06,-67.5281524
1.50468e-06,-67.0566343
1.50472e-06,-67.7156731
1.50476e-06,-67.8766997
1.5048e-06,-67.433558
1.50484e-06,-67.2437786
1.50488e-06,-67.4508865
1.50492e-06,-68.0151175
1.50496e-06,-67.3220795
1.505e-06,-67.3565038
1.50504e-06,-67.7078295
1.50508e-06,-67.3519302
1.50512e-06,-67.8610003
1.50516e-06,-67.5131706
1.5052e-06,-67.8125882
1.50524e-06,-67.8053597
1.50528e-06,-67.6739555
1.50532e-06,-67.0481794
1.50536e-06,-68.1196323
1.5054e-06,-68.0140377
1.50544e-06,-67.6571947
1.50548e-06,-67.9578869
1.50552e-06,-68.3098859
1.50556e-06,-67.8119713
1.5056e-06,-68.1991822
1.50564e-06,-67.8899083
1.50568e-06,-68.0474091
1.50572e-06,-67.6462979
1.50576e-06,-68.8610831
1.5058e-06,-67.6010138
1.50584e-06,-68.3929831
1.50588e-06,-68.3981347
1.50592e-06,-68.4426647
1.50596e-06,-67.9430274
1.506e-06,-68.2560956
1.50604e-06,-68.3223871
1.50608e-06,-68.2872866
1.50612e-06,-67.9809418
1.50616e-06,-68.3738631
1.5062e-06,-67.4849066
1.50624e-06,-68.3971989
1.50628e-06,-68.3540593
1.50632e-06,-68.6153742
1.50636e-06,-68.5369535
1.5064e-06,-68.5118518
1.50644e-06,-69.0478067
1.50648e-06,-68.4773319
1.50652e-06,-68.6252703
1.50656e-06,-68.6534174
1.5066e-06,-67.9062919
1.50664e-06,-68.4580354
1.50668e-06,-68.2692741
1.50672e-06,-68.9324965
1.50676e-06,-68.9639101
1.5068e-06,-68.5042688
1.50684e-06,-69.1025268
1.50688e-06,-68.2327802
1.50692e-06,-68.5584853
1.50696e-06,-68.769369
1.507e-06,-68.3468557
1.50704e-06,-68.8192756
1.50708e-06,-68.3718272
1.50712e-06,-68.7509634
1.50716e-06,-68.9704325
1.5072e-06,-68.2076302
1.50724e-06,-69.070535
1.50728e-06,-68.7753678
1.50732e-06,-68.6643893
1.50736e-06,-68.7075823
1.5074e-06,-68.5563491
1.50744e-06,-69.0630718
1.50748e-06,-68.8246174
1.50752e-06,-68.3096129
1.50756e-06,-68.1914388
