Wavelength [m],Power [dBm]
1.47876e-06,-67.9405316
1.4788e-06,-67.9326747
1.47884e-06,-68.4550162
1.47888e-06,-68.4266204
1.47892e-06,-68.0458055
1.47896e-06,-67.9627038
1.479e-06,-67.8932925
1.47904e-06,-68.2940818
1.47908e-06,-68.186931
1.47912e-06,-68.1778592
1.47916e-06,-68.3237047
1.4792e-06,-67.4334845
1.47924e-06,-68.5132513
1.47928e-06,-67.7158808
1.47932e-06,-68.375569
1.47936e-06,-68.1296449
1.4794e-06,-67.8713121
1.47944e-06,-68.3562951
1.47948e-06,-68.1962904
1.47952e-06,-68.6271941
1.47956e-06,-67.918172
1.4796e-06,-68.9592946
1.47964e-06,-67.9911554
1.47968e-06,-68.5760023
1.47972e-06,-68.4377245
1.47976e-06,-68.6450147
1.4798e-06,-68.3558664
1.47984e-06,-68.2101095
1.47988e-06,-68.7470217
1.47992e-06,-68.4104594
1.47996e-06,-69.3234159
1.48e-06,-67.7086449
1.48004e-06,-67.8905932
1.48008e-06,-68.263969
1.48012e-06,-68.0864705
1.48016e-06,-67.9263373
1.4802e-06,-68.6016368
1.48024e-06,-68.1082363
1.48028e-06,-67.590864
1.48032e-06,-68.550876
1.48036e-06,-68.0007964
1.4804e-06,-68.0119099
1.48044e-06,-68.3840878
1.48048e-06,-67.8596416
1.48052e-06,-67.8483084
1.48056e-06,-68.343675
1.4806e-06,-67.9224647
1.48064e-06,-68.0113632
1.48068e-06,-68.7786347
1.48072e-06,-68.4936154
1.48076e-06,-68.1463171
1.4808e-06,-68.153213
1.48084e-06,-68.6046699
1.48088e-06,-68.4450953
1.48092e-06,-68.3153835
1.48096e-06,-68.2932113
1.481e-06,-68.9273425
1.48104e-06,-67.8595214
1.48108e-06,-67.9886232
1.48112e-06,-67.7909058
1.48116e-06,-67.2881232
1.4812e-06,-66.7893268
1.48124e-06,-66.8936839
1.48128e-06,-65.5764763
1.48132e-06,-63.6712066
1.48136e-06,-60.7945693
1.4814e-06,-52.3940368
1.48144e-06,-45.5663644
1.48148e-06,-39.2524803
1.48152e-06,-34.0719599
1.48156e-06,-22.9827937
1.4816e-06,-12.7091407
1.48164e-06,-11.9393688
1.48168e-06,-12.0020475
1.48172e-06,-15.3542442
1.48176e-06,-31.0997994
1.4818e-06,-38.1144785
1.48184e-06,-42.2839746
1.48188e-06,-45.9698213
1.48192e-06,-50.6081022
1.48196e-06,-57.6943705
1.482e-06,-63.4032042
1.48204e-06,-65.6816009
1.48208e-06,-67.0825166
1.48212e-06,-67.39198
1.48216e-06,-67.6628783
1.4822e-06,-67.7029608
1.48224e-06,-68.3319955
1.48228e-06,-67.9849827
1.48232e-06,-68.7421249
1.48236e-06,-68.3001956
1.4824e-06,-68.7374722
1.48244e-06,-68.2138222
1.48248e-06,-68.5756428
1.48252e-06,-68.2536975
1.48256e-06,-68.5946079
1.4826e-06,-68.7450851
1.48264e-06,-68.4440527
1.48268e-06,-68.0614346
1.48272e-06,-68.9738985
1.48276e-06,-68.0476847
1.4828e-06,-68.6635989
1.48284e-06,-68.1803017
1.48288e-06,-68.6970314
1.48292e-06,-68.559615
1.48296e-06,-68.6121022
1.483e-06,-68.6955656
1.48304e-06,-68.6138752
1.48308e-06,-68.5402643
1.48312e-06,-68.1241837
1.48316e-06,-68.8735337
1.4832e-06,-67.9629004
1.48324e-06,-68.3287894
1.48328e-06,-68.8941655
1.48332e-06,-68.2775511
1.48336e-06,-68.2701469
1.4834e-06,-68.6880981
1.48344e-06,-67.9981504
1.48348e-06,-68.6890516
1.48352e-06,-68.6215564
1.48356e-06,-68.1109168
1.4836e-06,-68.4099666
1.48364e-06,-68.4618118
1.48368e-06,-68.3765872
1.48372e-06,-68.1806133
1.48376e-06,-68.6330294
1.4838e-06,-68.7591611
1.48384e-06,-68.3634891
1.48388e-06,-68.5598284
1.48392e-06,-68.0987265
1.48396e-06,-68.6159682
1.484e-06,-68.154439
1.48404e-06,-68.3374781
1.48408e-06,-68.5367004
1.48412e-06,-68.0353637
1.48416e-06,-68.1181119
1.4842e-06,-68.8723041
1.48424e-06,-68.6611711
1.48428e-06,-68.1548426
1.48432e-06,-68.690288
1.48436e-06,-68.7550769
1.4844e-06,-68.4325904
1.48444e-06,-68.6791868
1.48448e-06,-68.5997456
1.48452e-06,-68.4193044
1.48456e-06,-68.3748201
1.4846e-06,-68.2431452
1.48464e-06,-67.8113468
1.48468e-06,-68.2642583
1.48472e-06,-67.92203
1.48476e-06,-68.6840766
1.4848e-06,-68.3950816
1.48484e-06,-68.5285003
1.48488e-06,-68.3277139
1.48492e-06,-68.2471846
1.48496e-06,-68.718503
1.485e-06,-68.5408687
1.48504e-06,-68.3835684
1.48508e-06,-69.0815591
1.48512e-06,-68.9741526
1.48516e-06,-68.2968769
1.4852e-06,-68.9350723
1.48524e-06,-68.8770683
1.48528e-06,-68.3062381
1.48532e-06,-69.2265351
1.48536e-06,-67.9183425
1.4854e-06,-68.3026752
1.48544e-06,-68.6437655
1.48548e-06,-69.2540461
1.48552e-06,-68.2457322
1.48556e-06,-68.9975988
1.4856e-06,-68.566229
1.48564e-06,-69.2620597
1.48568e-06,-68.349305
1.48572e-06,-69.5314013
1.48576e-06,-68.7692643
1.4858e-06,-68.2940705
1.48584e-06,-68.5663239
1.48588e-06,-68.4583176
1.48592e-06,-69.5300359
1.48596e-06,-68.5286892
1.486e-06,-68.9604469
1.48604e-06,-69.0818661
1.48608e-06,-68.6398186
1.48612e-06,-69.1336554
1.48616e-06,-69.5728082
1.4862e-06,-68.6559678
1.48624e-06,-68.6680491
1.48628e-06,-69.0704294
1.48632e-06,-68.6685112
1.48636e-06,-68.7925517
1.4864e-06,-69.0115696
1.48644e-06,-68.0433151
1.48648e-06,-69.1017623
1.48652e-06,-68.3052664
1.48656e-06,-69.0644611
1.4866e-06,-68.3232708
1.48664e-06,-68.4832389
1.48668e-06,-68.231024
1.48672e-06,-68.878967
1.48676e-06,-68.5641535
1.4868e-06,-69.4765449
1.48684e-06,-68.1808432
1.48688e-06,-68.6431278
1.48692e-06,-68.9880073
1.48696e-06,-68.4389139
1.487e-06,-68.4485693
1.48704e-06,-68.6141074
1.48708e-06,-69.1504448
1.48712e-06,-68.5935756
1.48716e-06,-68.8863972
1.4872e-06,-69.073609
1.48724e-06,-69.4430182
1.48728e-06,-68.4912488
1.48732e-06,-68.699946
1.48736e-06,-68.481832
1.4874e-06,-68.1401313
1.48744e-06,-68.2120756
1.48748e-06,-68.6024015
1.48752e-06,-68.9879701
1.48756e-06,-68.856656
1.4876e-06,-68.9285943
1.48764e-06,-68.6159339
1.48768e-06,-68.0882905
1.48772e-06,-69.5090863
1.48776e-06,-68.3071114
1.4878e-06,-68.2210858
1.48784e-06,-68.5093519
1.48788e-06,-68.8588064
1.48792e-06,-68.7183798
1.48796e-06,-69.4141822
1.488e-06,-68.8719893
1.48804e-06,-68.4995185
1.48808e-06,-68.5938427
1.48812e-06,-69.2452705
1.48816e-06,-68.3339241
1.4882e-06,-67.9761412
1.48824e-06,-68.7598478
1.48828e-06,-68.0208244
1.48832e-06,-68.6340214
1.48836e-06,-68.5147317
1.4884e-06,-68.7189584
1.48844e-06,-68.9884095
1.48848e-06,-68.8859168
1.48852e-06,-68.4741398
1.48856e-06,-68.8956474
1.4886e-06,-68.6532267
1.48864e-06,-68.1929695
1.48868e-06,-68.865429
1.48872e-06,-68.8673018
1.48876e-06,-68.5998006
1.4888e-06,-68.7591625
1.48884e-06,-68.1996969
1.48888e-06,-68.8251622
1.48892e-06,-69.0635862
1.48896e-06,-68.293689
1.489e-06,-68.9431639
1.48904e-06,-68.6242481
1.48908e-06,-68.6953781
1.48912e-06,-68.4829632
1.48916e-06,-68.4603192
1.4892e-06,-69.3984052
1.48924e-06,-69.0503849
1.48928e-06,-68.6328267
1.48932e-06,-68.8666176
1.48936e-06,-68.4071102
1.4894e-06,-68.8003266
1.48944e-06,-68.5082941
1.48948e-06,-69.3386831
1.48952e-06,-68.9851572
1.48956e-06,-68.5448562
1.4896e-06,-69.0680687
1.48964e-06,-68.2600957
1.48968e-06,-68.6219109
1.48972e-06,-68.1921284
1.48976e-06,-68.8313097
1.4898e-06,-68.2385534
1.48984e-06,-68.4279342
1.48988e-06,-68.191214
1.48992e-06,-68.6037771
1.48996e-06,-68.7763058
1.49e-06,-68.5332368
1.49004e-06,-69.0988167
1.49008e-06,-68.9276362
1.49012e-06,-68.6946725
1.49016e-06,-68.4882284
1.4902e-06,-68.5255802
1.49024e-06,-68.6879817
1.49028e-06,-68.8823184
1.49032e-06,-68.8561472
1.49036e-06,-69.0516475
1.4904e-06,-68.9375788
1.49044e-06,-68.037204
1.49048e-06,-68.4860707
1.49052e-06,-67.8038654
1.49056e-06,-68.3090832
1.4906e-06,-68.1506461
1.49064e-06,-68.6812819
1.49068e-06,-67.7058643
1.49072e-06,-68.7760559
1.49076e-06,-67.8605824
1.4908e-06,-68.1173754
1.49084e-06,-67.8751226
1.49088e-06,-68.5709871
1.49092e-06,-68.5006344
1.49096e-06,-68.8410296
1.491e-06,-67.419685
1.49104e-06,-68.4294394
1.49108e-06,-68.0126283
1.49112e-06,-68.0915533
1.49116e-06,-67.7789584
1.4912e-06,-68.1290688
1.49124e-06,-68.3932475
1.49128e-06,-67.5054017
1.49132e-06,-67.8225995
1.49136e-06,-68.2270994
1.4914e-06,-67.8253824
1.49144e-06,-68.0840717
1.49148e-06,-67.8144857
1.49152e-06,-67.3677866
1.49156e-06,-67.8541664
1.4916e-06,-67.5726225
1.49164e-06,-68.0676088
1.49168e-06,-67.8327389
1.49172e-06,-67.6210036
1.49176e-06,-67.8781554
1.4918e-06,-67.6588389
1.49184e-06,-67.8758547
1.49188e-06,-67.7123686
1.49192e-06,-67.6428227
1.49196e-06,-68.0341617
1.492e-06,-67.5247345
1.49204e-06,-68.2777474
1.49208e-06,-68.1160624
1.49212e-06,-67.7575696
1.49216e-06,-67.6305684
1.4922e-06,-67.8193862
1.49224e-06,-67.5963063
1.49228e-06,-67.9006747
1.49232e-06,-67.7853494
1.49236e-06,-67.4566845
1.4924e-06,-67.8785764
1.49244e-06,-67.6308225
1.49248e-06,-67.932285
1.49252e-06,-67.3822906
1.49256e-06,-67.9718967
1.4926e-06,-67.9054399
1.49264e-06,-67.759268
1.49268e-06,-67.2175564
1.49272e-06,-67.6315657
1.49276e-06,-67.2329632
1.4928e-06,-67.6194294
1.49284e-06,-67.707722
1.49288e-06,-67.6520886
1.49292e-06,-67.6226933
1.49296e-06,-67.7456786
1.493e-06,-67.8179464
1.49304e-06,-67.537221
1.49308e-06,-68.0471929
1.49312e-06,-67.6953345
1.49316e-06,-67.5911722
1.4932e-06,-67.2052155
1.49324e-06,-67.7906127
1.49328e-06,-67.0839741
1.49332e-06,-68.3649073
1.49336e-06,-67.7478988
1.4934e-06,-67.485553
1.49344e-06,-67.6513248
1.49348e-06,-67.9286233
1.49352e-06,-67.7938101
1.49356e-06,-68.1779274
1.4936e-06,-67.9258436
1.49364e-06,-67.7786949
1.49368e-06,-67.2965199
1.49372e-06,-68.0023868
1.49376e-06,-67.4586151
1.4938e-06,-67.5561126
1.49384e-06,-66.9298008
1.49388e-06,-67.4709785
1.49392e-06,-67.8420624
1.49396e-06,-67.5338382
1.494e-06,-67.2270489
1.49404e-06,-67.3361236
1.49408e-06,-67.8861659
1.49412e-06,-67.5808213
1.49416e-06,-67.5569811
1.4942e-06,-68.1709462
1.49424e-06,-68.1117584
1.49428e-06,-66.8907622
1.49432e-06,-67.3091199
1.49436e-06,-68.1726254
1.4944e-06,-67.8823518
1.49444e-06,-67.9244305
1.49448e-06,-68.4292143
1.49452e-06,-67.7080377
1.49456e-06,-68.048179
1.4946e-06,-67.7881402
1.49464e-06,-67.8594519
1.49468e-06,-67.6695987
1.49472e-06,-67.075387
1.49476e-06,-66.5288703
1.4948e-06,-67.2935366
1.49484e-06,-68.1129778
1.49488e-06,-67.2453733
1.49492e-06,-67.5421781
1.49496e-06,-67.9601508
1.495e-06,-67.3796777
1.49504e-06,-67.444619
1.49508e-06,-67.6055607
1.49512e-06,-67.5450019
1.49516e-06,-67.7566904
1.4952e-06,-67.3308741
1.49524e-06,-67.5773667
1.49528e-06,-66.8650907
1.49532e-06,-67.3527411
1.49536e-06,-67.6774397
1.4954e-06,-67.3594484
1.49544e-06,-67.8035443
1.49548e-06,-67.3103109
1.49552e-06,-67.9359437
1.49556e-06,-67.38822
1.4956e-06,-67.6091337
1.49564e-06,-67.1569575
1.49568e-06,-67.8915938
1.49572e-06,-67.8873329
1.49576e-06,-67.5935952
1.4958e-06,-67.0744847
1.49584e-06,-67.2451769
1.49588e-06,-67.8121713
1.49592e-06,-67.3549339
1.49596e-06,-67.6433474
1.496e-06,-67.1074259
1.49604e-06,-67.0618412
1.49608e-06,-67.2447616
1.49612e-06,-67.7562017
1.49616e-06,-68.608102
1.4962e-06,-67.9735008
1.49624e-06,-67.6234131
1.49628e-06,-67.1940743
1.49632e-06,-67.5579569
1.49636e-06,-67.5241685
1.4964e-06,-67.407661
1.49644e-06,-67.8705313
1.49648e-06,-67.075839
1.49652e-06,-67.1708289
1.49656e-06,-67.2427886
1.4966e-06,-67.1828246
1.49664e-06,-67.1964957
1.49668e-06,-67.3912915
1.49672e-06,-67.7194996
1.49676e-06,-67.7397995
1.4968e-06,-67.2856175
1.49684e-06,-67.3350488
1.49688e-06,-67.8103546
1.49692e-06,-68.088163
1.49696e-06,-67.2117697
1.497e-06,-67.2617046
1.49704e-06,-67.9384826
1.49708e-06,-67.4588792
1.49712e-06,-67.974379
1.49716e-06,-67.5792516
1.4972e-06,-67.5071721
1.49724e-06,-67.1950384
1.49728e-06,-67.0228295
1.49732e-06,-67.9366824
1.49736e-06,-67.5876037
1.4974e-06,-67.6004094
1.49744e-06,-67.5042627
1.49748e-06,-67.2724755
1.49752e-06,-67.0984356
1.49756e-06,-67.501482
1.4976e-06,-68.0667365
1.49764e-06,-67.9394346
1.49768e-06,-67.5972117
1.49772e-06,-67.9326677
1.49776e-06,-68.5186195
1.4978e-06,-66.9776846
1.49784e-06,-67.9903283
1.49788e-06,-67.6208117
1.49792e-06,-67.5315493
1.49796e-06,-68.0523075
1.498e-06,-67.7000554
1.49804e-06,-67.7581466
1.49808e-06,-68.0157716
1.49812e-06,-67.2969777
1.49816e-06,-67.1258058
1.4982e-06,-67.6865445
1.49824e-06,-68.2360127
1.49828e-06,-67.3530824
1.49832e-06,-68.1384572
1.49836e-06,-67.3853292
1.4984e-06,-67.8526922
1.49844e-06,-68.0520447
1.49848e-06,-67.6700575
1.49852e-06,-67.7309146
1.49856e-06,-68.0208254
1.4986e-06,-67.4719503
1.49864e-06,-67.7278173
1.49868e-06,-67.5190568
1.49872e-06,-67.6866994
1.49876e-06,-67.9786865
1.4988e-06,-67.7443458
1.49884e-06,-68.1775549
1.49888e-06,-68.1351354
1.49892e-06,-68.090506
1.49896e-06,-67.1981863
1.499e-06,-66.9053709
1.49904e-06,-67.0571556
1.49908e-06,-67.580922
1.49912e-06,-67.3266239
1.49916e-06,-67.2092036
1.4992e-06,-66.9306628
1.49924e-06,-67.3629371
1.49928e-06,-67.469258
1.49932e-06,-67.4260473
1.49936e-06,-67.3269636
1.4994e-06,-67.6535802
1.49944e-06,-67.6829017
1.49948e-06,-67.696997
1.49952e-06,-67.5447853
1.49956e-06,-67.5592084
1.4996e-06,-67.1845768
1.49964e-06,-67.3571516
1.49968e-06,-67.5481175
1.49972e-06,-67.3600431
1.49976e-06,-67.6919109
1.4998e-06,-67.2968215
1.49984e-06,-67.6119512
1.49988e-06,-67.4307264
1.49992e-06,-67.3783685
1.49996e-06,-67.4181054
1.5e-06,-67.4788951
1.50004e-06,-67.5805461
1.50008e-06,-67.6936457
1.50012e-06,-67.6749188
1.50016e-06,-67.4626786
1.5002e-06,-67.1356293
1.50024e-06,-67.5689702
1.50028e-06,-67.0711359
1.50032e-06,-67.3622937
1.50036e-06,-68.1663734
1.5004e-06,-67.5457172
1.50044e-06,-68.1939007
1.50048e-06,-67.6274733
1.50052e-06,-67.6451061
1.50056e-06,-67.3850305
1.5006e-06,-67.4508043
1.50064e-06,-67.4750151
1.50068e-06,-67.8054505
1.50072e-06,-67.9722193
1.50076e-06,-67.4205404
1.5008e-06,-67.1867488
1.50084e-06,-67.857322
1.50088e-06,-67.2641338
1.50092e-06,-67.6813189
1.50096e-06,-67.3103394
1.501e-06,-67.7193787
1.50104e-06,-67.7883861
1.50108e-06,-67.1930017
1.50112e-06,-67.5353606
1.50116e-06,-67.4725105
1.5012e-06,-67.3593051
1.50124e-06,-67.7944153
1.50128e-06,-67.721513
1.50132e-06,-67.0588026
1.50136e-06,-67.87404
1.5014e-06,-67.3950097
1.50144e-06,-67.6329546
1.50148e-06,-67.9576642
1.50152e-06,-67.8957446
1.50156e-06,-67.8247889
1.5016e-06,-67.0775929
1.50164e-06,-68.2581868
1.50168e-06,-67.0960374
1.50172e-06,-67.9286101
1.50176e-06,-68.0520968
1.5018e-06,-67.5457639
1.50184e-06,-67.5240397
1.50188e-06,-67.381555
1.50192e-06,-67.8659791
1.50196e-06,-68.3201115
1.502e-06,-68.3036189
1.50204e-06,-67.2622139
1.50208e-06,-67.9290243
1.50212e-06,-67.6016106
1.50216e-06,-67.631144
1.5022e-06,-67.319753
1.50224e-06,-67.5559998
1.50228e-06,-68.0336998
1.50232e-06,-67.4319345
1.50236e-06,-67.5273021
1.5024e-06,-67.5861443
1.50244e-06,-67.5346201
1.50248e-06,-67.8767764
1.50252e-06,-67.9956771
1.50256e-06,-67.3392791
1.5026e-06,-67.160507
1.50264e-06,-68.1565063
1.50268e-06,-67.4853832
1.50272e-06,-67.5784244
1.50276e-06,-68.1733161
1.5028e-06,-67.4871753
1.50284e-06,-67.4790001
1.50288e-06,-67.6924567
1.50292e-06,-67.6361341
1.50296e-06,-67.5315013
1.503e-06,-68.1631888
1.50304e-06,-67.5140862
1.50308e-06,-67.489816
1.50312e-06,-67.5259148
1.50316e-06,-67.3065053
1.5032e-06,-67.3178806
1.50324e-06,-66.8784842
1.50328e-06,-67.0672416
1.50332e-06,-67.4423871
1.50336e-06,-67.5062794
1.5034e-06,-67.9334446
1.50344e-06,-67.1659755
1.50348e-06,-67.3924291
1.50352e-06,-67.8678682
1.50356e-06,-67.5480764
1.5036e-06,-67.910068
1.50364e-06,-68.2971987
1.50368e-06,-67.5552348
1.50372e-06,-67.1403449
1.50376e-06,-67.7970975
1.5038e-06,-67.7980392
1.50384e-06,-67.4558011
1.50388e-06,-67.6075243
1.50392e-06,-67.5868829
1.50396e-06,-67.2229728
1.504e-06,-67.2454274
1.50404e-06,-67.4719754
1.50408e-06,-67.2409162
1.50412e-06,-68.1412364
1.50416e-06,-67.1851237
1.5042e-06,-67.3771275
1.50424e-06,-67.8521253
1.50428e-06,-67.9370294
1.50432e-06,-67.5282912
1.50436e-06,-67.6400442
1.5044e-06,-68.1409717
1.50444e-06,-67.5691747
1.50448e-06,-68.0708022
1.50452e-06,-68.1429667
1.50456e-06,-68.1338658
1.5046e-06,-67.857965
1.50464e-06,-68.0593053
1.50468e-06,-67.6172256
1.50472e-06,-67.9690437
1.50476e-06,-67.7158168
1.5048e-06,-68.4715751
1.50484e-06,-68.1768902
1.50488e-06,-67.619599
1.50492e-06,-67.4341509
1.50496e-06,-68.7757281
1.505e-06,-67.6647726
1.50504e-06,-68.6743781
1.50508e-06,-67.7151935
1.50512e-06,-68.1004738
1.50516e-06,-67.9564875
1.5052e-06,-68.0021478
1.50524e-06,-68.2876757
1.50528e-06,-67.9629989
1.50532e-06,-68.089716
1.50536e-06,-67.9757467
1.5054e-06,-67.9651204
1.50544e-06,-67.7152429
1.50548e-06,-68.9831688
1.50552e-06,-68.2691447
1.50556e-06,-68.9594081
1.5056e-06,-68.2168643
1.50564e-06,-68.2206867
1.50568e-06,-68.7117508
1.50572e-06,-67.9342931
1.50576e-06,-69.4610784
1.5058e-06,-68.401312
1.50584e-06,-68.2824526
1.50588e-06,-68.7233637
1.50592e-06,-68.5260676
1.50596e-06,-68.5096819
1.506e-06,-68.703703
1.50604e-06,-68.5551329
1.50608e-06,-68.5780376
1.50612e-06,-68.6823497
1.50616e-06,-68.900404
1.5062e-06,-68.7626982
1.50624e-06,-68.5005542
1.50628e-06,-68.4077164
1.50632e-06,-68.9809501
1.50636e-06,-68.2905918
1.5064e-06,-69.2832911
1.50644e-06,-69.3730362
1.50648e-06,-69.1815842
1.50652e-06,-69.5433183
1.50656e-06,-69.8167262
1.5066e-06,-68.9129202
1.50664e-06,-68.5055572
1.50668e-06,-68.5983442
1.50672e-06,-69.1150809
1.50676e-06,-69.2183892
1.5068e-06,-69.1836125
1.50684e-06,-68.8396516
1.50688e-06,-69.4819382
1.50692e-06,-68.7432647
1.50696e-06,-69.143481
1.507e-06,-69.8425639
1.50704e-06,-68.7857663
1.50708e-06,-68.8950593
1.50712e-06,-69.716857
1.50716e-06,-68.7003263
1.5072e-06,-69.0436142
1.50724e-06,-69.3023241
1.50728e-06,-68.9216866
1.50732e-06,-69.0342371
1.50736e-06,-68.8227522
1.5074e-06,-69.6581388
1.50744e-06,-69.0189102
1.50748e-06,-69.8355022
1.50752e-06,-69.2536583
