Wavelength [m],Power [dBm]
1.47388e-06,-67.686035
1.47392e-06,-67.7415625
1.47396e-06,-67.8682419
1.474e-06,-67.4871639
1.47404e-06,-67.9526018
1.47408e-06,-67.3893672
1.47412e-06,-67.5669533
1.47416e-06,-67.9028703
1.4742e-06,-67.7047996
1.47424e-06,-67.6739432
1.47428e-06,-67.4534929
1.47432e-06,-67.5554714
1.47436e-06,-67.8392661
1.4744e-06,-67.3653039
1.47444e-06,-67.5380168
1.47448e-06,-67.3727976
1.47452e-06,-67.8006299
1.47456e-06,-67.6792728
1.4746e-06,-68.8878803
1.47464e-06,-67.7738078
1.47468e-06,-67.7316424
1.47472e-06,-67.9005056
1.47476e-06,-67.7405195
1.4748e-06,-67.5388679
1.47484e-06,-67.7917689
1.47488e-06,-67.4920874
1.47492e-06,-67.6025389
1.47496e-06,-67.8194398
1.475e-06,-67.0732305
1.47504e-06,-67.5296706
1.47508e-06,-68.0985713
1.47512e-06,-67.801324
1.47516e-06,-68.0711907
1.4752e-06,-67.5712371
1.47524e-06,-68.1067686
1.47528e-06,-68.1195308
1.47532e-06,-68.0922164
1.47536e-06,-68.1150202
1.4754e-06,-68.4991351
1.47544e-06,-67.8132527
1.47548e-06,-68.2669481
1.47552e-06,-68.2153565
1.47556e-06,-67.4677457
1.4756e-06,-67.7483603
1.47564e-06,-67.7818841
1.47568e-06,-67.6842389
1.47572e-06,-67.5931444
1.47576e-06,-68.0369625
1.4758e-06,-68.0937683
1.47584e-06,-67.7765259
1.47588e-06,-67.7876249
1.47592e-06,-67.9409637
1.47596e-06,-67.6314587
1.476e-06,-67.212105
1.47604e-06,-68.0587201
1.47608e-06,-67.7573839
1.47612e-06,-67.582798
1.47616e-06,-67.4068464
1.4762e-06,-68.5067282
1.47624e-06,-67.7388927
1.47628e-06,-68.1534138
1.47632e-06,-67.8582811
1.47636e-06,-67.7833885
1.4764e-06,-67.8718152
1.47644e-06,-67.5806197
1.47648e-06,-67.9900408
1.47652e-06,-68.0927998
1.47656e-06,-67.7773913
1.4766e-06,-68.1659686
1.47664e-06,-67.6905012
1.47668e-06,-67.8120616
1.47672e-06,-67.7480171
1.47676e-06,-67.618423
1.4768e-06,-67.4520473
1.47684e-06,-67.4238738
1.47688e-06,-67.7859493
1.47692e-06,-67.9429502
1.47696e-06,-68.5260686
1.477e-06,-67.729211
1.47704e-06,-68.2554574
1.47708e-06,-67.9324871
1.47712e-06,-67.9356683
1.47716e-06,-67.3590963
1.4772e-06,-67.7179525
1.47724e-06,-67.8679916
1.47728e-06,-68.1483725
1.47732e-06,-67.4563382
1.47736e-06,-67.5905769
1.4774e-06,-68.092799
1.47744e-06,-67.6175456
1.47748e-06,-67.5757968
1.47752e-06,-67.9120575
1.47756e-06,-67.3210244
1.4776e-06,-68.3524689
1.47764e-06,-67.813156
1.47768e-06,-68.1833374
1.47772e-06,-67.5278107
1.47776e-06,-67.5242154
1.4778e-06,-67.9414809
1.47784e-06,-67.8658724
1.47788e-06,-68.1992554
1.47792e-06,-67.5531428
1.47796e-06,-68.2100109
1.478e-06,-67.9317289
1.47804e-06,-67.569206
1.47808e-06,-67.6887157
1.47812e-06,-67.2725383
1.47816e-06,-68.2074511
1.4782e-06,-67.7282872
1.47824e-06,-67.8424373
1.47828e-06,-68.117154
1.47832e-06,-67.9883751
1.47836e-06,-67.5288189
1.4784e-06,-68.4366142
1.47844e-06,-68.1579338
1.47848e-06,-67.9548005
1.47852e-06,-68.0099929
1.47856e-06,-67.4656681
1.4786e-06,-67.8319928
1.47864e-06,-68.3384783
1.47868e-06,-67.7369383
1.47872e-06,-67.6797737
1.47876e-06,-68.2983104
1.4788e-06,-67.777914
1.47884e-06,-68.149517
1.47888e-06,-68.0950244
1.47892e-06,-67.842545
1.47896e-06,-68.0822223
1.479e-06,-68.0245485
1.47904e-06,-68.0666657
1.47908e-06,-67.9650155
1.47912e-06,-67.7638968
1.47916e-06,-67.9832561
1.4792e-06,-67.8779403
1.47924e-06,-68.446947
1.47928e-06,-68.307044
1.47932e-06,-67.9676847
1.47936e-06,-68.5326907
1.4794e-06,-67.6733012
1.47944e-06,-67.4296534
1.47948e-06,-68.0402049
1.47952e-06,-68.1694533
1.47956e-06,-68.3038346
1.4796e-06,-68.0546658
1.47964e-06,-68.0991743
1.47968e-06,-67.9801586
1.47972e-06,-67.7152067
1.47976e-06,-68.2412031
1.4798e-06,-68.8139866
1.47984e-06,-67.8449258
1.47988e-06,-68.7270769
1.47992e-06,-68.256836
1.47996e-06,-68.4084323
1.48e-06,-68.3894902
1.48004e-06,-68.4816176
1.48008e-06,-68.1887225
1.48012e-06,-67.8763885
1.48016e-06,-67.9960535
1.4802e-06,-68.3297134
1.48024e-06,-67.2178482
1.48028e-06,-67.9206155
1.48032e-06,-67.8532706
1.48036e-06,-68.0336595
1.4804e-06,-67.7919807
1.48044e-06,-67.7005587
1.48048e-06,-67.7773731
1.48052e-06,-67.7510788
1.48056e-06,-68.2087672
1.4806e-06,-68.2466746
1.48064e-06,-68.7364139
1.48068e-06,-67.9622682
1.48072e-06,-67.8350406
1.48076e-06,-68.5908383
1.4808e-06,-68.2398726
1.48084e-06,-68.5481321
1.48088e-06,-68.0526757
1.48092e-06,-68.0499713
1.48096e-06,-68.1083797
1.481e-06,-68.6408639
1.48104e-06,-68.0811479
1.48108e-06,-68.4617201
1.48112e-06,-68.0394585
1.48116e-06,-68.6119421
1.4812e-06,-68.262236
1.48124e-06,-68.3870078
1.48128e-06,-67.9812085
1.48132e-06,-68.1944767
1.48136e-06,-67.6267269
1.4814e-06,-68.7152379
1.48144e-06,-68.1053056
1.48148e-06,-68.1314709
1.48152e-06,-68.0461863
1.48156e-06,-67.6917066
1.4816e-06,-68.7660817
1.48164e-06,-67.8880439
1.48168e-06,-68.4516687
1.48172e-06,-67.8674106
1.48176e-06,-68.1155831
1.4818e-06,-68.2866196
1.48184e-06,-68.1221313
1.48188e-06,-67.5594876
1.48192e-06,-68.7074916
1.48196e-06,-68.0224009
1.482e-06,-68.558208
1.48204e-06,-68.2116242
1.48208e-06,-68.7354955
1.48212e-06,-68.5449025
1.48216e-06,-67.8767205
1.4822e-06,-68.143887
1.48224e-06,-68.3839585
1.48228e-06,-67.8606396
1.48232e-06,-68.0644759
1.48236e-06,-68.8480087
1.4824e-06,-68.495995
1.48244e-06,-67.8353347
1.48248e-06,-68.3292447
1.48252e-06,-68.8243547
1.48256e-06,-68.4420175
1.4826e-06,-68.2832265
1.48264e-06,-67.9465497
1.48268e-06,-67.8222256
1.48272e-06,-68.5469978
1.48276e-06,-68.1077045
1.4828e-06,-68.5462189
1.48284e-06,-68.3048988
1.48288e-06,-67.8594825
1.48292e-06,-67.9194116
1.48296e-06,-68.0540733
1.483e-06,-68.9001972
1.48304e-06,-67.9729154
1.48308e-06,-68.4132229
1.48312e-06,-68.4924239
1.48316e-06,-67.8479589
1.4832e-06,-67.922556
1.48324e-06,-68.2244919
1.48328e-06,-68.1366576
1.48332e-06,-68.2088878
1.48336e-06,-68.4101308
1.4834e-06,-68.2124557
1.48344e-06,-68.4959189
1.48348e-06,-67.8092127
1.48352e-06,-68.6809805
1.48356e-06,-68.5828448
1.4836e-06,-68.6465396
1.48364e-06,-67.8430782
1.48368e-06,-68.5166033
1.48372e-06,-67.9630637
1.48376e-06,-68.2115224
1.4838e-06,-68.1307741
1.48384e-06,-67.9078055
1.48388e-06,-68.276649
1.48392e-06,-67.9060928
1.48396e-06,-67.5080358
1.484e-06,-68.1385279
1.48404e-06,-68.3621768
1.48408e-06,-67.9449279
1.48412e-06,-68.790456
1.48416e-06,-68.4705609
1.4842e-06,-68.8220655
1.48424e-06,-67.8515296
1.48428e-06,-68.2756763
1.48432e-06,-68.4504126
1.48436e-06,-68.7231566
1.4844e-06,-68.2296254
1.48444e-06,-68.5447006
1.48448e-06,-67.8756192
1.48452e-06,-68.7403734
1.48456e-06,-67.8232631
1.4846e-06,-68.6336684
1.48464e-06,-67.6676404
1.48468e-06,-68.1884241
1.48472e-06,-67.7737503
1.48476e-06,-67.8276216
1.4848e-06,-68.1918678
1.48484e-06,-68.1443523
1.48488e-06,-68.2290824
1.48492e-06,-68.2910721
1.48496e-06,-68.0105503
1.485e-06,-68.4588232
1.48504e-06,-68.416376
1.48508e-06,-67.8653066
1.48512e-06,-68.4814361
1.48516e-06,-68.2909432
1.4852e-06,-68.2150488
1.48524e-06,-68.1427359
1.48528e-06,-67.7536977
1.48532e-06,-68.6673829
1.48536e-06,-67.714703
1.4854e-06,-67.943223
1.48544e-06,-68.7813644
1.48548e-06,-68.0139346
1.48552e-06,-67.8885545
1.48556e-06,-68.8574774
1.4856e-06,-68.7552488
1.48564e-06,-68.2634507
1.48568e-06,-68.0940575
1.48572e-06,-68.4650495
1.48576e-06,-67.8418394
1.4858e-06,-68.4947638
1.48584e-06,-68.2655005
1.48588e-06,-68.1508029
1.48592e-06,-68.0332883
1.48596e-06,-68.010842
1.486e-06,-67.7539555
1.48604e-06,-68.1184756
1.48608e-06,-68.6129454
1.48612e-06,-68.086579
1.48616e-06,-68.9415645
1.4862e-06,-68.7818533
1.48624e-06,-68.3669817
1.48628e-06,-67.8439908
1.48632e-06,-68.6187435
1.48636e-06,-67.9447242
1.4864e-06,-67.9140691
1.48644e-06,-67.575198
1.48648e-06,-67.9685921
1.48652e-06,-67.9021165
1.48656e-06,-68.3464043
1.4866e-06,-68.0056231
1.48664e-06,-67.8689904
1.48668e-06,-68.1200545
1.48672e-06,-68.0326676
1.48676e-06,-68.3736427
1.4868e-06,-67.8715538
1.48684e-06,-67.9591735
1.48688e-06,-68.1686791
1.48692e-06,-67.8660317
1.48696e-06,-68.1256067
1.487e-06,-68.0096534
1.48704e-06,-67.6506248
1.48708e-06,-68.5109089
1.48712e-06,-68.0085997
1.48716e-06,-67.6913961
1.4872e-06,-68.4449142
1.48724e-06,-68.5965574
1.48728e-06,-68.3857976
1.48732e-06,-68.0185674
1.48736e-06,-68.2550634
1.4874e-06,-68.4022461
1.48744e-06,-68.4442624
1.48748e-06,-67.910144
1.48752e-06,-67.7666342
1.48756e-06,-68.1184096
1.4876e-06,-68.0185427
1.48764e-06,-68.2106765
1.48768e-06,-67.7580004
1.48772e-06,-68.2267027
1.48776e-06,-68.2228011
1.4878e-06,-67.7391637
1.48784e-06,-68.1082094
1.48788e-06,-68.4986224
1.48792e-06,-68.3659572
1.48796e-06,-68.3007809
1.488e-06,-67.7581996
1.48804e-06,-68.115075
1.48808e-06,-68.5349138
1.48812e-06,-67.7621996
1.48816e-06,-68.7546614
1.4882e-06,-67.9659196
1.48824e-06,-68.3484976
1.48828e-06,-68.5491394
1.48832e-06,-68.1792002
1.48836e-06,-68.4474213
1.4884e-06,-68.3580728
1.48844e-06,-68.0681917
1.48848e-06,-68.0645579
1.48852e-06,-68.1033813
1.48856e-06,-68.4076865
1.4886e-06,-68.0557727
1.48864e-06,-67.8451803
1.48868e-06,-67.9110266
1.48872e-06,-68.2761648
1.48876e-06,-68.1998511
1.4888e-06,-67.8884723
1.48884e-06,-68.3661475
1.48888e-06,-67.4842948
1.48892e-06,-68.4977956
1.48896e-06,-68.0869518
1.489e-06,-68.1056435
1.48904e-06,-68.2287767
1.48908e-06,-67.8683181
1.48912e-06,-67.7527617
1.48916e-06,-68.5346712
1.4892e-06,-68.2399841
1.48924e-06,-68.2664761
1.48928e-06,-68.1443776
1.48932e-06,-67.8279788
1.48936e-06,-68.6415956
1.4894e-06,-68.0431642
1.48944e-06,-68.4333645
1.48948e-06,-68.0189682
1.48952e-06,-67.7303933
1.48956e-06,-68.2876685
1.4896e-06,-67.8480511
1.48964e-06,-68.1285066
1.48968e-06,-67.8915629
1.48972e-06,-68.2108334
1.48976e-06,-68.2914749
1.4898e-06,-67.6480817
1.48984e-06,-68.0408621
1.48988e-06,-68.1588007
1.48992e-06,-68.2271652
1.48996e-06,-68.17175
1.49e-06,-68.0108446
1.49004e-06,-67.8382942
1.49008e-06,-68.3112274
1.49012e-06,-68.5190813
1.49016e-06,-67.9617994
1.4902e-06,-68.2095375
1.49024e-06,-67.754181
1.49028e-06,-68.5433063
1.49032e-06,-68.5341496
1.49036e-06,-68.4125066
1.4904e-06,-68.1007475
1.49044e-06,-67.8489621
1.49048e-06,-67.8232631
1.49052e-06,-68.0719925
1.49056e-06,-67.6934408
1.4906e-06,-67.8427688
1.49064e-06,-68.2982836
1.49068e-06,-67.985471
1.49072e-06,-67.8228401
1.49076e-06,-67.5802735
1.4908e-06,-67.6510424
1.49084e-06,-68.0503728
1.49088e-06,-67.7931086
1.49092e-06,-67.3290607
1.49096e-06,-67.8667116
1.491e-06,-67.7222274
1.49104e-06,-67.0427015
1.49108e-06,-67.6456975
1.49112e-06,-67.3660396
1.49116e-06,-67.4420469
1.4912e-06,-67.7142289
1.49124e-06,-67.5941823
1.49128e-06,-67.6254092
1.49132e-06,-67.314761
1.49136e-06,-67.1081623
1.4914e-06,-67.0888951
1.49144e-06,-67.1586597
1.49148e-06,-67.465938
1.49152e-06,-67.0618738
1.49156e-06,-67.3880899
1.4916e-06,-67.653687
1.49164e-06,-67.671419
1.49168e-06,-67.5345035
1.49172e-06,-67.2556641
1.49176e-06,-67.2802557
1.4918e-06,-67.0645688
1.49184e-06,-67.2885189
1.49188e-06,-67.474299
1.49192e-06,-67.2896539
1.49196e-06,-67.9271917
1.492e-06,-67.0408789
1.49204e-06,-67.3026842
1.49208e-06,-67.7776202
1.49212e-06,-67.2336627
1.49216e-06,-67.4527898
1.4922e-06,-67.0232839
1.49224e-06,-67.4748567
1.49228e-06,-67.5908476
1.49232e-06,-67.1653241
1.49236e-06,-67.5542528
1.4924e-06,-67.3410903
1.49244e-06,-67.223072
1.49248e-06,-67.9042829
1.49252e-06,-67.4543304
1.49256e-06,-67.0019769
1.4926e-06,-67.05354
1.49264e-06,-67.1813253
1.49268e-06,-66.7991428
1.49272e-06,-66.8537174
1.49276e-06,-67.0944388
1.4928e-06,-67.1818758
1.49284e-06,-66.8670812
1.49288e-06,-66.717745
1.49292e-06,-67.4356621
1.49296e-06,-67.7051665
1.493e-06,-67.3966051
1.49304e-06,-66.901404
1.49308e-06,-67.8580486
1.49312e-06,-67.421224
1.49316e-06,-67.4603947
1.4932e-06,-67.0329175
1.49324e-06,-67.5938912
1.49328e-06,-67.2222079
1.49332e-06,-67.4863829
1.49336e-06,-67.6840206
1.4934e-06,-67.1907325
1.49344e-06,-67.4608786
1.49348e-06,-67.1447218
1.49352e-06,-67.1450133
1.49356e-06,-67.4454253
1.4936e-06,-67.7525892
1.49364e-06,-67.5961603
1.49368e-06,-67.1009489
1.49372e-06,-66.9188131
1.49376e-06,-67.2115324
1.4938e-06,-66.9759109
1.49384e-06,-66.9953918
1.49388e-06,-67.2328219
1.49392e-06,-67.0613522
1.49396e-06,-67.1905199
1.494e-06,-66.8908539
1.49404e-06,-67.1621839
1.49408e-06,-67.0205219
1.49412e-06,-67.365291
1.49416e-06,-67.0843751
1.4942e-06,-67.3519302
1.49424e-06,-67.4083565
1.49428e-06,-66.8662531
1.49432e-06,-67.0559626
1.49436e-06,-67.5831731
1.4944e-06,-67.1445408
1.49444e-06,-67.3263238
1.49448e-06,-67.327867
1.49452e-06,-67.3212975
1.49456e-06,-67.3097128
1.4946e-06,-67.2069767
1.49464e-06,-67.3170476
1.49468e-06,-66.9796619
1.49472e-06,-67.096381
1.49476e-06,-66.1877813
1.4948e-06,-66.8204754
1.49484e-06,-67.226926
1.49488e-06,-67.0267708
1.49492e-06,-67.6566053
1.49496e-06,-66.8500595
1.495e-06,-67.2953551
1.49504e-06,-67.493253
1.49508e-06,-67.3470722
1.49512e-06,-67.1789553
1.49516e-06,-66.9350624
1.4952e-06,-67.1757373
1.49524e-06,-67.2378014
1.49528e-06,-66.7598743
1.49532e-06,-67.4807242
1.49536e-06,-67.5692651
1.4954e-06,-66.9271742
1.49544e-06,-66.9450174
1.49548e-06,-67.0166687
1.49552e-06,-67.3878849
1.49556e-06,-67.1221335
1.4956e-06,-67.5609951
1.49564e-06,-67.3622964
1.49568e-06,-67.4233413
1.49572e-06,-67.0292902
1.49576e-06,-66.8756316
1.4958e-06,-66.8732829
1.49584e-06,-66.9558503
1.49588e-06,-67.07041
1.49592e-06,-66.9731644
1.49596e-06,-67.4415444
1.496e-06,-66.6902659
1.49604e-06,-66.8174785
1.49608e-06,-66.8871008
1.49612e-06,-67.5878176
1.49616e-06,-67.6657984
1.4962e-06,-67.6810916
1.49624e-06,-67.5389569
1.49628e-06,-66.6682687
1.49632e-06,-67.4549616
1.49636e-06,-66.7944833
1.4964e-06,-66.7995122
1.49644e-06,-67.2139934
1.49648e-06,-66.8528016
1.49652e-06,-67.0209202
1.49656e-06,-66.7419585
1.4966e-06,-66.6117328
1.49664e-06,-66.305429
1.49668e-06,-67.4682521
1.49672e-06,-67.3773663
1.49676e-06,-67.3033184
1.4968e-06,-67.2523295
1.49684e-06,-67.1831211
1.49688e-06,-66.8893211
1.49692e-06,-67.4248328
1.49696e-06,-66.763965
1.497e-06,-67.2978017
1.49704e-06,-67.3593021
1.49708e-06,-67.4310397
1.49712e-06,-67.2013311
1.49716e-06,-67.2520245
1.4972e-06,-66.8974548
1.49724e-06,-66.6977257
1.49728e-06,-66.5933388
1.49732e-06,-66.7519516
1.49736e-06,-67.6282098
1.4974e-06,-67.2550354
1.49744e-06,-67.4874348
1.49748e-06,-66.5914997
1.49752e-06,-66.7848283
1.49756e-06,-67.0299479
1.4976e-06,-67.5639388
1.49764e-06,-67.3865974
1.49768e-06,-67.246376
1.49772e-06,-67.7158673
1.49776e-06,-67.716253
1.4978e-06,-67.2234186
1.49784e-06,-67.2407356
1.49788e-06,-67.8322928
1.49792e-06,-67.3767106
1.49796e-06,-67.1450226
1.498e-06,-67.6205354
1.49804e-06,-66.9638162
1.49808e-06,-67.2359286
1.49812e-06,-67.1944271
1.49816e-06,-67.1845491
1.4982e-06,-67.3740858
1.49824e-06,-66.907991
1.49828e-06,-67.3217116
1.49832e-06,-67.3141814
1.49836e-06,-67.1227214
1.4984e-06,-67.5775427
1.49844e-06,-67.2416445
1.49848e-06,-67.3900667
1.49852e-06,-67.2284622
1.49856e-06,-67.5024348
1.4986e-06,-67.1966292
1.49864e-06,-67.4731993
1.49868e-06,-66.9049127
1.49872e-06,-67.7327226
1.49876e-06,-67.4597818
1.4988e-06,-67.3054455
1.49884e-06,-67.2810723
1.49888e-06,-67.897709
1.49892e-06,-67.4226391
1.49896e-06,-67.076364
1.499e-06,-66.5193117
1.49904e-06,-66.9196231
1.49908e-06,-67.1980584
1.49912e-06,-66.9637111
1.49916e-06,-66.5711033
1.4992e-06,-66.935571
1.49924e-06,-67.1520952
1.49928e-06,-67.1063256
1.49932e-06,-67.053965
1.49936e-06,-67.3196958
1.4994e-06,-67.0316287
1.49944e-06,-67.1859699
1.49948e-06,-67.6515937
1.49952e-06,-67.5460977
1.49956e-06,-67.5652817
1.4996e-06,-66.6061843
1.49964e-06,-67.188512
1.49968e-06,-67.096188
1.49972e-06,-67.361112
1.49976e-06,-67.0366578
1.4998e-06,-67.0583068
1.49984e-06,-67.4716037
1.49988e-06,-66.959469
1.49992e-06,-67.5179989
1.49996e-06,-66.8058925
1.5e-06,-66.8629843
1.50004e-06,-67.4134905
1.50008e-06,-67.3597379
1.50012e-06,-67.3627618
1.50016e-06,-67.0165769
1.5002e-06,-67.2590634
1.50024e-06,-67.0524622
1.50028e-06,-66.9711947
1.50032e-06,-66.7764356
1.50036e-06,-67.0694248
1.5004e-06,-67.4642914
1.50044e-06,-67.2177315
1.50048e-06,-67.1022814
1.50052e-06,-67.4402755
1.50056e-06,-66.7098908
1.5006e-06,-67.2331647
1.50064e-06,-66.9291762
1.50068e-06,-67.3092943
1.50072e-06,-67.1786841
1.50076e-06,-67.1602109
1.5008e-06,-67.3524554
1.50084e-06,-67.2063683
1.50088e-06,-66.975586
1.50092e-06,-67.1283726
1.50096e-06,-66.850546
1.501e-06,-67.0292436
1.50104e-06,-66.9875575
1.50108e-06,-66.6691366
1.50112e-06,-67.245901
1.50116e-06,-67.2619749
1.5012e-06,-67.1158377
1.50124e-06,-66.686919
1.50128e-06,-67.3780354
1.50132e-06,-66.8233279
1.50136e-06,-67.0831156
1.5014e-06,-67.0236792
1.50144e-06,-67.0687029
1.50148e-06,-67.9372426
1.50152e-06,-67.2194983
1.50156e-06,-67.2316079
1.5016e-06,-66.9493849
1.50164e-06,-67.2526702
1.50168e-06,-66.9853932
1.50172e-06,-66.9466152
1.50176e-06,-67.2872702
1.5018e-06,-67.3922119
1.50184e-06,-67.2289666
1.50188e-06,-67.391821
1.50192e-06,-67.4318785
1.50196e-06,-67.0611209
1.502e-06,-68.2271097
1.50204e-06,-67.051532
1.50208e-06,-67.5684911
1.50212e-06,-67.5187086
1.50216e-06,-67.1706334
1.5022e-06,-67.1446447
1.50224e-06,-67.4663273
1.50228e-06,-66.9711466
1.50232e-06,-67.3641507
1.50236e-06,-67.1218144
1.5024e-06,-67.330238
1.50244e-06,-67.8192257
1.50248e-06,-67.3857228
1.50252e-06,-67.2970321
1.50256e-06,-67.2833619
1.5026e-06,-66.6775413
1.50264e-06,-67.6545994
1.50268e-06,-67.4240833
1.50272e-06,-67.4648626
1.50276e-06,-67.5418515
1.5028e-06,-67.0829124
1.50284e-06,-67.3950437
1.50288e-06,-66.9537836
1.50292e-06,-67.268674
1.50296e-06,-67.2679232
1.503e-06,-67.4952629
1.50304e-06,-67.1522399
1.50308e-06,-67.158256
1.50312e-06,-67.4483808
1.50316e-06,-67.3777782
1.5032e-06,-66.7845979
1.50324e-06,-66.5235713
1.50328e-06,-66.529026
1.50332e-06,-67.1857939
1.50336e-06,-67.2265183
1.5034e-06,-67.1771724
1.50344e-06,-67.0392408
1.50348e-06,-67.3562927
1.50352e-06,-67.1858381
1.50356e-06,-67.3365573
1.5036e-06,-67.9393206
1.50364e-06,-67.587453
1.50368e-06,-67.5205749
1.50372e-06,-67.1519464
1.50376e-06,-66.9548187
1.5038e-06,-67.573013
1.50384e-06,-67.0667829
1.50388e-06,-67.0436505
1.50392e-06,-67.0515117
1.50396e-06,-66.8588837
1.504e-06,-66.6959774
1.50404e-06,-66.8612224
1.50408e-06,-66.9421853
1.50412e-06,-67.1764131
1.50416e-06,-67.4233769
1.5042e-06,-67.3022476
1.50424e-06,-67.5677177
1.50428e-06,-67.0512368
1.50432e-06,-67.5476533
1.50436e-06,-66.9490511
1.5044e-06,-67.4663811
1.50444e-06,-67.8481719
1.50448e-06,-67.5110744
1.50452e-06,-67.7965646
1.50456e-06,-67.2117993
1.5046e-06,-67.6000341
1.50464e-06,-67.326165
1.50468e-06,-67.4512077
1.50472e-06,-67.960434
1.50476e-06,-67.6942359
1.5048e-06,-68.0746978
1.50484e-06,-67.8275248
1.50488e-06,-66.8987081
1.50492e-06,-68.3006044
1.50496e-06,-67.3665161
1.505e-06,-67.1469254
1.50504e-06,-67.2733961
1.50508e-06,-67.5246499
1.50512e-06,-67.8166539
1.50516e-06,-67.7910579
1.5052e-06,-67.5100538
1.50524e-06,-67.9154009
1.50528e-06,-68.2411831
1.50532e-06,-67.6041428
1.50536e-06,-67.6210832
1.5054e-06,-67.5667171
1.50544e-06,-67.708112
1.50548e-06,-67.9551346
1.50552e-06,-68.022771
1.50556e-06,-68.0736862
1.5056e-06,-67.7471889
1.50564e-06,-68.0424405
1.50568e-06,-67.52809
1.50572e-06,-68.0277827
1.50576e-06,-68.2352091
1.5058e-06,-68.3463692
1.50584e-06,-68.1383796
1.50588e-06,-68.3334576
1.50592e-06,-67.7102299
1.50596e-06,-68.5181492
1.506e-06,-68.1707359
1.50604e-06,-67.793242
1.50608e-06,-68.2815787
1.50612e-06,-67.6571631
1.50616e-06,-68.1764803
1.5062e-06,-67.7938544
1.50624e-06,-68.989852
1.50628e-06,-67.9909938
1.50632e-06,-68.1280153
1.50636e-06,-68.1193133
1.5064e-06,-68.0612174
1.50644e-06,-68.7996344
1.50648e-06,-68.3211561
1.50652e-06,-69.0653565
1.50656e-06,-68.3054664
1.5066e-06,-68.3964319
1.50664e-06,-68.6055126
1.50668e-06,-68.5569552
1.50672e-06,-68.6585449
1.50676e-06,-68.3618575
1.5068e-06,-68.0375944
1.50684e-06,-68.8219024
1.50688e-06,-68.6648772
1.50692e-06,-68.5498887
1.50696e-06,-68.7024709
1.507e-06,-68.891561
1.50704e-06,-68.105754
1.50708e-06,-68.852196
1.50712e-06,-68.4621353
1.50716e-06,-68.339281
1.5072e-06,-68.2941523
1.50724e-06,-68.6874445
1.50728e-06,-68.5458511
1.50732e-06,-68.2534279
1.50736e-06,-68.7157102
1.5074e-06,-68.6154624
1.50744e-06,-68.3758461
1.50748e-06,-68.178072
1.50752e-06,-68.298155
1.50756e-06,-68.2902007
