Wavelength [m],Power [dBm]
1.493e-06,-67.6834631
1.49304e-06,-68.5980082
1.49308e-06,-67.7332455
1.49312e-06,-68.3311021
1.49316e-06,-68.0283747
1.4932e-06,-67.5555426
1.49324e-06,-67.6419137
1.49328e-06,-67.2727254
1.49332e-06,-67.9584419
1.49336e-06,-67.7198246
1.4934e-06,-67.8821872
1.49344e-06,-67.1044329
1.49348e-06,-67.8783138
1.49352e-06,-68.1892414
1.49356e-06,-67.6401804
1.4936e-06,-68.1790354
1.49364e-06,-67.8675371
1.49368e-06,-67.0707097
1.49372e-06,-67.6318483
1.49376e-06,-67.9858685
1.4938e-06,-67.6437324
1.49384e-06,-67.1501757
1.49388e-06,-67.643762
1.49392e-06,-67.8518066
1.49396e-06,-67.0811611
1.494e-06,-67.4073216
1.49404e-06,-67.5529811
1.49408e-06,-67.7737243
1.49412e-06,-67.7284412
1.49416e-06,-67.5147361
1.4942e-06,-68.6136488
1.49424e-06,-67.8268969
1.49428e-06,-67.0032533
1.49432e-06,-67.104608
1.49436e-06,-67.5611978
1.4944e-06,-68.1459405
1.49444e-06,-68.6273241
1.49448e-06,-67.3015667
1.49452e-06,-68.21255
1.49456e-06,-67.8365438
1.4946e-06,-68.0670718
1.49464e-06,-67.9826742
1.49468e-06,-67.798821
1.49472e-06,-67.0907437
1.49476e-06,-66.4733962
1.4948e-06,-67.2235419
1.49484e-06,-67.908716
1.49488e-06,-67.2728539
1.49492e-06,-68.102824
1.49496e-06,-67.4338271
1.495e-06,-67.4033578
1.49504e-06,-67.9685664
1.49508e-06,-67.711259
1.49512e-06,-67.352239
1.49516e-06,-67.4237987
1.4952e-06,-67.5241676
1.49524e-06,-67.3317305
1.49528e-06,-67.0647812
1.49532e-06,-67.5880871
1.49536e-06,-67.4133933
1.4954e-06,-67.5017624
1.49544e-06,-67.7771381
1.49548e-06,-67.5940201
1.49552e-06,-67.5551039
1.49556e-06,-67.4500315
1.4956e-06,-67.6889484
1.49564e-06,-67.1915307
1.49568e-06,-68.0188092
1.49572e-06,-67.2693201
1.49576e-06,-67.4022786
1.4958e-06,-67.0686581
1.49584e-06,-66.7538587
1.49588e-06,-68.1397836
1.49592e-06,-67.5442987
1.49596e-06,-67.7525939
1.496e-06,-67.7580017
1.49604e-06,-67.3953939
1.49608e-06,-67.3780811
1.49612e-06,-67.339533
1.49616e-06,-67.6651527
1.4962e-06,-68.2729255
1.49624e-06,-67.8274267
1.49628e-06,-67.7604673
1.49632e-06,-67.4975542
1.49636e-06,-67.5775661
1.4964e-06,-67.5604424
1.49644e-06,-67.8081248
1.49648e-06,-67.0712528
1.49652e-06,-67.5964011
1.49656e-06,-66.9472982
1.4966e-06,-67.4764201
1.49664e-06,-67.1354197
1.49668e-06,-67.9540455
1.49672e-06,-67.7870448
1.49676e-06,-67.8343816
1.4968e-06,-67.3205905
1.49684e-06,-67.8011277
1.49688e-06,-67.3952638
1.49692e-06,-68.1302162
1.49696e-06,-67.5964414
1.497e-06,-67.8047297
1.49704e-06,-67.456928
1.49708e-06,-67.6219518
1.49712e-06,-67.7100637
1.49716e-06,-67.409331
1.4972e-06,-67.5325395
1.49724e-06,-67.8136815
1.49728e-06,-67.1062517
1.49732e-06,-67.8892208
1.49736e-06,-67.2313884
1.4974e-06,-67.6586113
1.49744e-06,-67.5352228
1.49748e-06,-67.6491603
1.49752e-06,-66.9276617
1.49756e-06,-67.6346903
1.4976e-06,-68.1722948
1.49764e-06,-67.9906954
1.49768e-06,-67.7903936
1.49772e-06,-68.1621449
1.49776e-06,-67.3436482
1.4978e-06,-67.3871926
1.49784e-06,-68.2798119
1.49788e-06,-68.0709601
1.49792e-06,-67.2515105
1.49796e-06,-67.8275225
1.498e-06,-67.4549329
1.49804e-06,-67.8201901
1.49808e-06,-67.452464
1.49812e-06,-67.8077897
1.49816e-06,-67.4726125
1.4982e-06,-67.8332677
1.49824e-06,-67.609407
1.49828e-06,-67.964411
1.49832e-06,-67.569885
1.49836e-06,-67.7470474
1.4984e-06,-68.0325338
1.49844e-06,-67.800015
1.49848e-06,-67.9022115
1.49852e-06,-67.8166267
1.49856e-06,-67.5417747
1.4986e-06,-67.5532064
1.49864e-06,-67.8339672
1.49868e-06,-67.4099668
1.49872e-06,-68.0901615
1.49876e-06,-67.6304083
1.4988e-06,-67.6322146
1.49884e-06,-67.7060547
1.49888e-06,-67.7613194
1.49892e-06,-67.9611224
1.49896e-06,-67.0895103
1.499e-06,-66.8686744
1.49904e-06,-67.8991195
1.49908e-06,-67.4060393
1.49912e-06,-67.8607561
1.49916e-06,-66.9701397
1.4992e-06,-67.7652825
1.49924e-06,-67.5017502
1.49928e-06,-67.4370333
1.49932e-06,-67.1723556
1.49936e-06,-67.5949144
1.4994e-06,-67.5712389
1.49944e-06,-67.8341616
1.49948e-06,-67.818006
1.49952e-06,-67.6409691
1.49956e-06,-67.5639629
1.4996e-06,-66.9640186
1.49964e-06,-67.8489694
1.49968e-06,-67.7725597
1.49972e-06,-67.420239
1.49976e-06,-67.3035369
1.4998e-06,-67.3468781
1.49984e-06,-67.5261426
1.49988e-06,-67.2960254
1.49992e-06,-67.6466026
1.49996e-06,-67.381672
1.5e-06,-67.7057227
1.50004e-06,-67.3307445
1.50008e-06,-68.0639604
1.50012e-06,-67.640928
1.50016e-06,-67.0446514
1.5002e-06,-67.6089988
1.50024e-06,-67.6106009
1.50028e-06,-66.9219932
1.50032e-06,-67.5146887
1.50036e-06,-68.0274931
1.5004e-06,-67.7953932
1.50044e-06,-67.8158356
1.50048e-06,-67.847858
1.50052e-06,-67.6264159
1.50056e-06,-67.3574274
1.5006e-06,-67.4949207
1.50064e-06,-67.3525105
1.50068e-06,-67.9744638
1.50072e-06,-67.542032
1.50076e-06,-67.3954585
1.5008e-06,-67.6473464
1.50084e-06,-67.6392829
1.50088e-06,-67.3704769
1.50092e-06,-67.3193555
1.50096e-06,-68.0499865
1.501e-06,-67.7478804
1.50104e-06,-67.4009533
1.50108e-06,-67.6573672
1.50112e-06,-67.2321914
1.50116e-06,-67.7679572
1.5012e-06,-67.5647446
1.50124e-06,-67.2138411
1.50128e-06,-67.2864675
1.50132e-06,-67.2622467
1.50136e-06,-67.62293
1.5014e-06,-67.2953721
1.50144e-06,-67.6658487
1.50148e-06,-68.184188
1.50152e-06,-67.5550085
1.50156e-06,-68.3658475
1.5016e-06,-67.3602334
1.50164e-06,-67.6451431
1.50168e-06,-67.5891599
1.50172e-06,-67.7588494
1.50176e-06,-67.4537086
1.5018e-06,-67.6488662
1.50184e-06,-68.1186539
1.50188e-06,-67.5600722
1.50192e-06,-68.2276207
1.50196e-06,-67.270594
1.502e-06,-67.9919489
1.50204e-06,-67.5315025
1.50208e-06,-67.7483197
1.50212e-06,-67.8833428
1.50216e-06,-67.8869661
1.5022e-06,-67.8623107
1.50224e-06,-67.3923691
1.50228e-06,-67.4203878
1.50232e-06,-67.2876912
1.50236e-06,-67.7917916
1.5024e-06,-67.7411933
1.50244e-06,-67.8638118
1.50248e-06,-67.6821788
1.50252e-06,-68.0230635
1.50256e-06,-67.449609
1.5026e-06,-67.3987558
1.50264e-06,-67.7839859
1.50268e-06,-67.9971407
1.50272e-06,-67.7071602
1.50276e-06,-67.4257231
1.5028e-06,-67.4267344
1.50284e-06,-67.8049189
1.50288e-06,-67.6424368
1.50292e-06,-67.4964992
1.50296e-06,-67.7105099
1.503e-06,-67.9684309
1.50304e-06,-67.2105571
1.50308e-06,-67.1927673
1.50312e-06,-67.6879006
1.50316e-06,-68.2616845
1.5032e-06,-67.0442751
1.50324e-06,-66.6674647
1.50328e-06,-67.0047375
1.50332e-06,-67.8008238
1.50336e-06,-67.4246408
1.5034e-06,-67.477837
1.50344e-06,-67.1143727
1.50348e-06,-67.8384142
1.50352e-06,-67.5940216
1.50356e-06,-67.7307845
1.5036e-06,-67.7023609
1.50364e-06,-68.2967341
1.50368e-06,-67.6907871
1.50372e-06,-67.7235843
1.50376e-06,-67.4855422
1.5038e-06,-67.416503
1.50384e-06,-67.9122939
1.50388e-06,-67.5067639
1.50392e-06,-67.2883163
1.50396e-06,-67.0686189
1.504e-06,-67.1821989
1.50404e-06,-67.3836414
1.50408e-06,-68.0016504
1.50412e-06,-67.5858287
1.50416e-06,-67.4602893
1.5042e-06,-68.2029793
1.50424e-06,-67.7050634
1.50428e-06,-67.5043589
1.50432e-06,-68.2104307
1.50436e-06,-67.5143357
1.5044e-06,-67.3113724
1.50444e-06,-68.0120381
1.50448e-06,-67.83813
1.50452e-06,-67.9843332
1.50456e-06,-67.433851
1.5046e-06,-68.0519275
1.50464e-06,-67.7626176
1.50468e-06,-67.4351579
1.50472e-06,-67.5623715
1.50476e-06,-68.0865336
1.5048e-06,-68.1852099
1.50484e-06,-67.2807099
1.50488e-06,-68.1096622
1.50492e-06,-67.9876653
1.50496e-06,-67.9562541
1.505e-06,-68.0606536
1.50504e-06,-68.0036364
1.50508e-06,-68.0499481
1.50512e-06,-67.6564665
1.50516e-06,-68.4750531
1.5052e-06,-68.2678795
1.50524e-06,-68.0722179
1.50528e-06,-68.2672346
1.50532e-06,-68.1738919
1.50536e-06,-68.7780672
1.5054e-06,-68.061482
1.50544e-06,-68.0999411
1.50548e-06,-68.0104948
1.50552e-06,-68.0859845
1.50556e-06,-68.3108163
1.5056e-06,-68.4807241
1.50564e-06,-68.3785187
1.50568e-06,-68.4757114
1.50572e-06,-68.3822524
1.50576e-06,-68.5536161
1.5058e-06,-68.4257701
1.50584e-06,-68.1156604
1.50588e-06,-68.4585187
1.50592e-06,-69.0632157
1.50596e-06,-68.7433675
1.506e-06,-68.5079985
1.50604e-06,-68.4871343
1.50608e-06,-68.6853837
1.50612e-06,-69.7307691
1.50616e-06,-68.6335626
1.5062e-06,-68.7352529
1.50624e-06,-69.1110122
1.50628e-06,-68.9449126
1.50632e-06,-69.0348969
1.50636e-06,-68.8189214
1.5064e-06,-69.0630344
1.50644e-06,-68.7854703
1.50648e-06,-69.0135879
1.50652e-06,-69.6204928
1.50656e-06,-70.0762493
1.5066e-06,-68.7688417
1.50664e-06,-68.6499622
1.50668e-06,-68.5141405
1.50672e-06,-69.0355041
1.50676e-06,-69.2284148
1.5068e-06,-69.6395793
1.50684e-06,-69.0815862
1.50688e-06,-69.2245416
1.50692e-06,-68.7854553
1.50696e-06,-69.016959
1.507e-06,-69.3931929
1.50704e-06,-68.9955215
1.50708e-06,-68.9322916
1.50712e-06,-69.611424
1.50716e-06,-68.8178335
1.5072e-06,-69.4338654
1.50724e-06,-69.0561371
1.50728e-06,-69.2454607
1.50732e-06,-69.2295547
1.50736e-06,-69.1050303
1.5074e-06,-69.1935881
1.50744e-06,-68.773004
