Wavelength [m],Power [dBm]
1.48336e-06,-67.5846946
1.4834e-06,-67.2662078
1.48344e-06,-66.9632839
1.48348e-06,-67.5072367
1.48352e-06,-67.5757331
1.48356e-06,-67.1997855
1.4836e-06,-67.5384283
1.48364e-06,-67.407058
1.48368e-06,-67.2473511
1.48372e-06,-66.9784662
1.48376e-06,-67.1462815
1.4838e-06,-67.6571919
1.48384e-06,-67.4775301
1.48388e-06,-67.1285186
1.48392e-06,-67.7850581
1.48396e-06,-66.9891322
1.484e-06,-67.2886293
1.48404e-06,-67.3664958
1.48408e-06,-67.4008853
1.48412e-06,-67.1579413
1.48416e-06,-68.0329432
1.4842e-06,-68.2278185
1.48424e-06,-67.1773069
1.48428e-06,-67.3074748
1.48432e-06,-67.5534582
1.48436e-06,-67.4600371
1.4844e-06,-67.3312214
1.48444e-06,-67.7391642
1.48448e-06,-67.557616
1.48452e-06,-67.5390639
1.48456e-06,-67.4698776
1.4846e-06,-67.1730145
1.48464e-06,-67.0352078
1.48468e-06,-67.2078918
1.48472e-06,-67.1879264
1.48476e-06,-67.4358066
1.4848e-06,-66.9109359
1.48484e-06,-67.5770902
1.48488e-06,-67.2332157
1.48492e-06,-67.0514995
1.48496e-06,-67.3895928
1.485e-06,-67.7527984
1.48504e-06,-66.876091
1.48508e-06,-67.4583331
1.48512e-06,-67.2844305
1.48516e-06,-67.7792747
1.4852e-06,-67.229094
1.48524e-06,-67.1968897
1.48528e-06,-67.5092358
1.48532e-06,-67.4758724
1.48536e-06,-67.3844611
1.4854e-06,-67.4323083
1.48544e-06,-67.1235188
1.48548e-06,-67.5308174
1.48552e-06,-67.4288291
1.48556e-06,-67.9690927
1.4856e-06,-67.6496433
1.48564e-06,-67.8500859
1.48568e-06,-67.9741127
1.48572e-06,-67.8586294
1.48576e-06,-67.4109562
1.4858e-06,-67.4942718
1.48584e-06,-67.6853326
1.48588e-06,-66.9889259
1.48592e-06,-67.6640171
1.48596e-06,-67.3736383
1.486e-06,-67.7914056
1.48604e-06,-67.2841941
1.48608e-06,-67.795835
1.48612e-06,-67.4459859
1.48616e-06,-67.8135882
1.4862e-06,-67.6813323
1.48624e-06,-67.3735348
1.48628e-06,-67.3539059
1.48632e-06,-67.7991285
1.48636e-06,-67.5502394
1.4864e-06,-67.0101497
1.48644e-06,-67.276743
1.48648e-06,-67.5866945
1.48652e-06,-67.1671213
1.48656e-06,-67.5252757
1.4866e-06,-67.4390193
1.48664e-06,-67.1040762
1.48668e-06,-67.156292
1.48672e-06,-67.8092277
1.48676e-06,-67.681403
1.4868e-06,-67.229945
1.48684e-06,-67.1738687
1.48688e-06,-67.3800992
1.48692e-06,-67.3286966
1.48696e-06,-67.4797756
1.487e-06,-67.2025609
1.48704e-06,-67.6743584
1.48708e-06,-67.6746077
1.48712e-06,-67.6040449
1.48716e-06,-67.4529989
1.4872e-06,-67.6794632
1.48724e-06,-67.483133
1.48728e-06,-67.42885
1.48732e-06,-67.4820704
1.48736e-06,-67.5534684
1.4874e-06,-67.3437824
1.48744e-06,-67.6262244
1.48748e-06,-67.2787648
1.48752e-06,-67.8148745
1.48756e-06,-67.6664259
1.4876e-06,-67.197443
1.48764e-06,-67.3978027
1.48768e-06,-67.4146029
1.48772e-06,-67.3609845
1.48776e-06,-67.3076277
1.4878e-06,-67.0495549
1.48784e-06,-67.7283301
1.48788e-06,-67.3701757
1.48792e-06,-67.7735685
1.48796e-06,-67.9457313
1.488e-06,-67.5943458
1.48804e-06,-67.95074
1.48808e-06,-67.6242296
1.48812e-06,-67.6030557
1.48816e-06,-67.5539565
1.4882e-06,-67.8953311
1.48824e-06,-67.2798774
1.48828e-06,-67.8358355
1.48832e-06,-67.87422
1.48836e-06,-68.173032
1.4884e-06,-67.1728028
1.48844e-06,-67.8355402
1.48848e-06,-67.9227118
1.48852e-06,-67.9366552
1.48856e-06,-67.5315913
1.4886e-06,-67.5298533
1.48864e-06,-67.2936913
1.48868e-06,-67.4741587
1.48872e-06,-67.5592573
1.48876e-06,-67.5043812
1.4888e-06,-67.5198532
1.48884e-06,-67.7143236
1.48888e-06,-67.7911878
1.48892e-06,-67.670133
1.48896e-06,-67.6168585
1.489e-06,-67.7620237
1.48904e-06,-68.2966123
1.48908e-06,-67.661397
1.48912e-06,-67.2425346
1.48916e-06,-67.8573577
1.4892e-06,-68.3049629
1.48924e-06,-67.7906448
1.48928e-06,-67.8964352
1.48932e-06,-67.6078402
1.48936e-06,-67.8976495
1.4894e-06,-68.0269601
1.48944e-06,-67.5127394
1.48948e-06,-67.7493774
1.48952e-06,-67.6409535
1.48956e-06,-67.9056399
1.4896e-06,-67.4618514
1.48964e-06,-67.6934059
1.48968e-06,-67.5102327
1.48972e-06,-67.6118404
1.48976e-06,-67.7971481
1.4898e-06,-67.4862659
1.48984e-06,-67.9134949
1.48988e-06,-67.1662721
1.48992e-06,-68.319999
1.48996e-06,-67.4429567
1.49e-06,-67.5613448
1.49004e-06,-67.8650378
1.49008e-06,-67.4201661
1.49012e-06,-68.1578841
1.49016e-06,-67.5212083
1.4902e-06,-68.0805717
1.49024e-06,-68.100772
1.49028e-06,-67.7320404
1.49032e-06,-67.7725133
1.49036e-06,-68.1207307
1.4904e-06,-67.9305301
1.49044e-06,-67.1673697
1.49048e-06,-68.0565882
1.49052e-06,-67.1978862
1.49056e-06,-67.3350342
1.4906e-06,-67.360104
1.49064e-06,-67.4937649
1.49068e-06,-67.5104504
1.49072e-06,-67.1330742
1.49076e-06,-67.7270587
1.4908e-06,-67.3794345
1.49084e-06,-67.0073114
1.49088e-06,-67.5330302
1.49092e-06,-67.1835669
1.49096e-06,-67.8927805
1.491e-06,-67.1077278
1.49104e-06,-66.8725198
1.49108e-06,-66.9762111
1.49112e-06,-67.5414768
1.49116e-06,-67.1874471
1.4912e-06,-67.5991637
1.49124e-06,-66.9509897
1.49128e-06,-66.7966815
1.49132e-06,-66.6693272
1.49136e-06,-67.2243999
1.4914e-06,-66.6593305
1.49144e-06,-67.6521208
1.49148e-06,-66.8261447
1.49152e-06,-67.1798753
1.49156e-06,-67.2973317
1.4916e-06,-66.9602344
1.49164e-06,-66.9876119
1.49168e-06,-67.2135034
1.49172e-06,-66.9389926
1.49176e-06,-66.8752712
1.4918e-06,-66.8186995
1.49184e-06,-67.157338
1.49188e-06,-67.3162833
1.49192e-06,-67.2385153
1.49196e-06,-66.8354188
1.492e-06,-67.1850778
1.49204e-06,-66.9989309
1.49208e-06,-67.0593799
1.49212e-06,-67.3656294
1.49216e-06,-66.8803634
1.4922e-06,-67.0176315
1.49224e-06,-66.9327749
1.49228e-06,-67.5718548
1.49232e-06,-66.9537626
1.49236e-06,-67.1170421
1.4924e-06,-67.0520734
1.49244e-06,-67.3415228
1.49248e-06,-66.9384102
1.49252e-06,-66.8050495
1.49256e-06,-66.8918655
1.4926e-06,-67.1351134
1.49264e-06,-66.9222786
1.49268e-06,-66.7319526
1.49272e-06,-66.498763
1.49276e-06,-66.6101141
1.4928e-06,-66.8732426
1.49284e-06,-66.9074474
1.49288e-06,-66.8718118
1.49292e-06,-67.0228146
1.49296e-06,-67.0087932
1.493e-06,-67.6148786
1.49304e-06,-66.8384457
1.49308e-06,-66.8077296
1.49312e-06,-66.8853868
1.49316e-06,-67.4954212
1.4932e-06,-67.0107324
1.49324e-06,-66.7642675
1.49328e-06,-66.5337731
1.49332e-06,-66.9903871
1.49336e-06,-67.3320815
1.4934e-06,-67.0318162
1.49344e-06,-66.7110651
1.49348e-06,-67.2855701
1.49352e-06,-66.9751499
1.49356e-06,-67.1342904
1.4936e-06,-67.3343279
1.49364e-06,-67.3005962
1.49368e-06,-66.4518418
1.49372e-06,-66.6974555
1.49376e-06,-66.8490192
1.4938e-06,-66.6562459
1.49384e-06,-66.6868347
1.49388e-06,-66.6497921
1.49392e-06,-67.8616525
1.49396e-06,-66.9270313
1.494e-06,-66.5628379
1.49404e-06,-66.6644111
1.49408e-06,-66.8717175
1.49412e-06,-66.7638184
1.49416e-06,-67.0173138
1.4942e-06,-67.399274
1.49424e-06,-67.2941644
1.49428e-06,-66.9256145
1.49432e-06,-66.4643548
1.49436e-06,-67.1147008
1.4944e-06,-67.3351393
1.49444e-06,-67.0901579
1.49448e-06,-67.0675243
1.49452e-06,-67.1220599
1.49456e-06,-67.3048134
1.4946e-06,-67.1753071
1.49464e-06,-67.1226284
1.49468e-06,-66.8417036
1.49472e-06,-66.5895063
1.49476e-06,-66.0942821
1.4948e-06,-66.4485565
1.49484e-06,-67.2743025
1.49488e-06,-66.7351194
1.49492e-06,-66.8805026
1.49496e-06,-66.7314505
1.495e-06,-67.3650635
1.49504e-06,-67.2343228
1.49508e-06,-67.0604678
1.49512e-06,-66.8446497
1.49516e-06,-66.6955994
1.4952e-06,-66.7501748
1.49524e-06,-66.7835931
1.49528e-06,-66.3548271
1.49532e-06,-66.9719078
1.49536e-06,-66.6520792
1.4954e-06,-66.7548818
1.49544e-06,-66.7956772
1.49548e-06,-67.0152874
1.49552e-06,-67.4369444
1.49556e-06,-66.7698607
1.4956e-06,-67.50622
1.49564e-06,-67.147829
1.49568e-06,-66.9621253
1.49572e-06,-67.1184564
1.49576e-06,-66.6375206
1.4958e-06,-66.2008256
1.49584e-06,-66.7071308
1.49588e-06,-67.0427694
1.49592e-06,-66.9480103
1.49596e-06,-67.0842752
1.496e-06,-66.9797881
1.49604e-06,-66.4211813
1.49608e-06,-66.36568
1.49612e-06,-67.0402495
1.49616e-06,-67.0833142
1.4962e-06,-67.5731332
1.49624e-06,-67.6921659
1.49628e-06,-66.7647125
1.49632e-06,-66.7648957
1.49636e-06,-66.9023501
1.4964e-06,-66.6532783
1.49644e-06,-66.525265
1.49648e-06,-66.9608905
1.49652e-06,-67.1585857
1.49656e-06,-66.6601824
1.4966e-06,-66.7157932
1.49664e-06,-66.4827217
1.49668e-06,-67.079408
1.49672e-06,-66.8477577
1.49676e-06,-67.1435653
1.4968e-06,-66.8030363
1.49684e-06,-67.1241348
1.49688e-06,-66.8088468
1.49692e-06,-66.988024
1.49696e-06,-66.829648
1.497e-06,-66.809726
1.49704e-06,-66.5870611
1.49708e-06,-66.762533
1.49712e-06,-66.9443568
1.49716e-06,-67.0938979
1.4972e-06,-66.9240587
1.49724e-06,-66.8004605
1.49728e-06,-66.7526497
1.49732e-06,-66.7444667
1.49736e-06,-66.8911739
1.4974e-06,-67.119049
1.49744e-06,-67.0677577
1.49748e-06,-67.1031338
1.49752e-06,-66.2715026
1.49756e-06,-66.7117095
1.4976e-06,-66.7157799
1.49764e-06,-67.4341104
1.49768e-06,-67.187618
1.49772e-06,-67.0563522
1.49776e-06,-67.2128324
1.4978e-06,-67.2319465
1.49784e-06,-66.8460627
1.49788e-06,-67.1640087
1.49792e-06,-66.7931347
1.49796e-06,-67.2406331
1.498e-06,-67.4781738
1.49804e-06,-67.3288506
1.49808e-06,-67.5208593
1.49812e-06,-67.3712453
1.49816e-06,-66.9816078
1.4982e-06,-67.5401354
1.49824e-06,-66.3184629
1.49828e-06,-67.7897707
1.49832e-06,-67.1925145
1.49836e-06,-67.3828892
1.4984e-06,-67.359263
1.49844e-06,-66.8936106
1.49848e-06,-67.3909296
1.49852e-06,-67.3562404
1.49856e-06,-67.4759787
1.4986e-06,-67.0565963
1.49864e-06,-66.9225651
1.49868e-06,-66.9600897
1.49872e-06,-67.5222326
1.49876e-06,-66.9568174
1.4988e-06,-67.2603991
1.49884e-06,-66.8629526
1.49888e-06,-67.0317382
1.49892e-06,-67.5328017
1.49896e-06,-66.8921272
1.499e-06,-66.4855003
1.49904e-06,-66.6943935
1.49908e-06,-67.0861999
1.49912e-06,-67.0004776
1.49916e-06,-66.4681602
1.4992e-06,-66.8996142
1.49924e-06,-66.9376155
1.49928e-06,-66.7282196
1.49932e-06,-67.3430632
1.49936e-06,-67.1568975
1.4994e-06,-66.7931055
1.49944e-06,-67.7949521
1.49948e-06,-67.3846529
1.49952e-06,-67.0036993
1.49956e-06,-67.1112
1.4996e-06,-66.337648
1.49964e-06,-67.2731043
1.49968e-06,-67.1835228
1.49972e-06,-66.7050829
1.49976e-06,-66.9527737
1.4998e-06,-67.0547004
1.49984e-06,-66.5611123
1.49988e-06,-67.3594894
1.49992e-06,-67.0026045
1.49996e-06,-66.6109543
1.5e-06,-67.3969806
1.50004e-06,-67.2639445
1.50008e-06,-67.2540311
1.50012e-06,-66.6704358
1.50016e-06,-67.1804543
1.5002e-06,-66.9155692
1.50024e-06,-67.4001801
1.50028e-06,-66.4216966
1.50032e-06,-66.8849632
1.50036e-06,-67.1688005
1.5004e-06,-67.1155944
1.50044e-06,-67.1394857
1.50048e-06,-67.2624679
1.50052e-06,-67.0566638
1.50056e-06,-67.2747707
1.5006e-06,-67.0607751
1.50064e-06,-66.9354506
1.50068e-06,-67.2620825
1.50072e-06,-66.9487967
1.50076e-06,-67.3997982
1.5008e-06,-66.8500882
1.50084e-06,-67.1755268
1.50088e-06,-66.8038762
1.50092e-06,-66.9934407
1.50096e-06,-67.2076926
1.501e-06,-67.1320664
1.50104e-06,-66.5032887
1.50108e-06,-67.1895566
1.50112e-06,-67.162082
1.50116e-06,-67.1677139
1.5012e-06,-67.2108988
1.50124e-06,-67.1367479
1.50128e-06,-66.9924407
1.50132e-06,-66.8979177
1.50136e-06,-67.0163644
1.5014e-06,-66.637365
1.50144e-06,-66.7244714
1.50148e-06,-67.7857571
1.50152e-06,-67.3738355
1.50156e-06,-67.2860607
1.5016e-06,-66.9819584
1.50164e-06,-67.4766402
1.50168e-06,-66.9410367
1.50172e-06,-67.1199844
1.50176e-06,-66.8940229
1.5018e-06,-66.9283674
1.50184e-06,-67.6171501
1.50188e-06,-67.2158142
1.50192e-06,-67.2579659
1.50196e-06,-67.19707
1.502e-06,-67.3411754
1.50204e-06,-67.190662
1.50208e-06,-67.2661269
1.50212e-06,-67.4995845
1.50216e-06,-66.9248657
1.5022e-06,-67.270746
1.50224e-06,-67.2386086
1.50228e-06,-67.1204402
1.50232e-06,-67.0111298
1.50236e-06,-67.0816724
1.5024e-06,-67.2769053
1.50244e-06,-67.0103385
1.50248e-06,-67.0591014
1.50252e-06,-67.3236057
1.50256e-06,-67.0151171
1.5026e-06,-66.5809789
1.50264e-06,-67.3316924
1.50268e-06,-67.5765783
1.50272e-06,-67.1772405
1.50276e-06,-67.3640921
1.5028e-06,-67.2623458
1.50284e-06,-66.7524226
1.50288e-06,-67.2079597
1.50292e-06,-66.5771025
1.50296e-06,-67.0693361
1.503e-06,-67.3511798
1.50304e-06,-67.0164663
1.50308e-06,-66.8276388
1.50312e-06,-67.5485262
1.50316e-06,-67.2870332
1.5032e-06,-66.6414673
1.50324e-06,-66.6675991
1.50328e-06,-66.6660028
1.50332e-06,-67.4656574
1.50336e-06,-66.8737536
1.5034e-06,-66.8384721
1.50344e-06,-66.8195732
1.50348e-06,-67.4285977
1.50352e-06,-68.0029991
1.50356e-06,-67.0406
1.5036e-06,-67.0399188
1.50364e-06,-67.5548073
1.50368e-06,-67.0765699
1.50372e-06,-67.0256135
1.50376e-06,-66.7670694
1.5038e-06,-66.9648429
1.50384e-06,-67.3072272
1.50388e-06,-67.1800359
1.50392e-06,-66.8908747
1.50396e-06,-67.0580054
1.504e-06,-66.3352838
1.50404e-06,-67.0377314
1.50408e-06,-67.056424
1.50412e-06,-67.0546516
1.50416e-06,-66.6931393
1.5042e-06,-66.9244937
1.50424e-06,-67.4271618
1.50428e-06,-67.2110994
1.50432e-06,-67.361618
1.50436e-06,-66.7241179
1.5044e-06,-67.5908164
1.50444e-06,-67.8322119
1.50448e-06,-67.4114563
1.50452e-06,-67.6320916
1.50456e-06,-67.2547141
1.5046e-06,-67.2147739
1.50464e-06,-67.5442971
1.50468e-06,-67.3491261
1.50472e-06,-67.4791572
1.50476e-06,-67.3483899
1.5048e-06,-67.6115685
1.50484e-06,-67.3967046
1.50488e-06,-67.3451515
1.50492e-06,-67.8187049
1.50496e-06,-67.7945637
1.505e-06,-67.5918599
1.50504e-06,-67.805968
1.50508e-06,-67.4337738
1.50512e-06,-67.4536154
1.50516e-06,-67.9069843
1.5052e-06,-67.5281293
1.50524e-06,-67.6918244
1.50528e-06,-67.7475909
1.50532e-06,-67.5734294
1.50536e-06,-68.1593722
1.5054e-06,-67.2192381
1.50544e-06,-67.3721806
1.50548e-06,-67.8641793
1.50552e-06,-67.836692
1.50556e-06,-68.0013384
1.5056e-06,-67.7556407
1.50564e-06,-67.7570566
1.50568e-06,-68.1111791
1.50572e-06,-68.0501902
1.50576e-06,-68.3489529
1.5058e-06,-68.1310016
1.50584e-06,-68.0741359
1.50588e-06,-68.2264476
1.50592e-06,-68.4079585
1.50596e-06,-68.2904545
1.506e-06,-68.0005789
1.50604e-06,-67.95674
1.50608e-06,-67.9459545
1.50612e-06,-68.25356
1.50616e-06,-68.2310542
1.5062e-06,-67.9792428
1.50624e-06,-67.9745629
1.50628e-06,-68.1903237
1.50632e-06,-68.243152
1.50636e-06,-67.7286519
1.5064e-06,-68.5619238
1.50644e-06,-68.3889066
1.50648e-06,-68.815572
1.50652e-06,-68.2719386
1.50656e-06,-68.7242928
1.5066e-06,-68.1481818
1.50664e-06,-68.4553882
1.50668e-06,-68.3725697
1.50672e-06,-68.2218734
1.50676e-06,-68.2323291
1.5068e-06,-68.1609814
1.50684e-06,-68.7209774
1.50688e-06,-68.2975286
1.50692e-06,-68.7978376
1.50696e-06,-68.150544
1.507e-06,-68.4900059
1.50704e-06,-68.3117154
1.50708e-06,-68.3676005
1.50712e-06,-68.4785626
1.50716e-06,-68.0504316
1.5072e-06,-68.1911493
1.50724e-06,-68.8112131
1.50728e-06,-68.3575337
1.50732e-06,-68.8026185
1.50736e-06,-68.0785827
1.5074e-06,-68.6473127
1.50744e-06,-68.6398078
1.50748e-06,-68.4745832
1.50752e-06,-68.1952671
