Wavelength [m],Power [dBm]
1.4728e-06,-65.3858312
1.47284e-06,-65.1488705
1.47288e-06,-65.7254974
1.47292e-06,-65.5325183
1.47296e-06,-65.505284
1.473e-06,-65.3962721
1.47304e-06,-65.2415822
1.47308e-06,-65.5131831
1.47312e-06,-65.4752035
1.47316e-06,-65.5630724
1.4732e-06,-65.3305286
1.47324e-06,-65.2398315
1.47328e-06,-65.2512114
1.47332e-06,-65.4222624
1.47336e-06,-65.1030209
1.4734e-06,-65.3714384
1.47344e-06,-65.1983846
1.47348e-06,-65.3089141
1.47352e-06,-65.235673
1.47356e-06,-65.1987931
1.4736e-06,-65.5596844
1.47364e-06,-65.3484106
1.47368e-06,-65.392493
1.47372e-06,-65.5784008
1.47376e-06,-65.869188
1.4738e-06,-65.8717084
1.47384e-06,-65.7163385
1.47388e-06,-65.9077015
1.47392e-06,-65.6904905
1.47396e-06,-65.8832855
1.474e-06,-65.5668583
1.47404e-06,-65.9705928
1.47408e-06,-65.4711074
1.47412e-06,-65.8004977
1.47416e-06,-65.5227261
1.4742e-06,-65.9589443
1.47424e-06,-65.5345399
1.47428e-06,-66.0093409
1.47432e-06,-65.8779068
1.47436e-06,-65.6654672
1.4744e-06,-65.5779945
1.47444e-06,-66.0075057
1.47448e-06,-65.5674455
1.47452e-06,-65.7127125
1.47456e-06,-65.4910521
1.4746e-06,-66.4249315
1.47464e-06,-65.9106174
1.47468e-06,-65.6325279
1.47472e-06,-65.6821649
1.47476e-06,-65.7845271
1.4748e-06,-65.9363715
1.47484e-06,-65.8207766
1.47488e-06,-65.5588017
1.47492e-06,-65.8964204
1.47496e-06,-65.6803027
1.475e-06,-65.8986647
1.47504e-06,-65.9212019
1.47508e-06,-65.8345502
1.47512e-06,-66.2649661
1.47516e-06,-66.0089328
1.4752e-06,-65.9539454
1.47524e-06,-65.786803
1.47528e-06,-66.0658468
1.47532e-06,-65.8245514
1.47536e-06,-66.0105572
1.4754e-06,-66.1426676
1.47544e-06,-65.8222294
1.47548e-06,-66.4872852
1.47552e-06,-65.8909663
1.47556e-06,-66.1365716
1.4756e-06,-66.0346742
1.47564e-06,-66.0299696
1.47568e-06,-66.2625416
1.47572e-06,-66.0588672
1.47576e-06,-66.3615087
1.4758e-06,-66.0745361
1.47584e-06,-66.3271854
1.47588e-06,-66.2276295
1.47592e-06,-66.0484261
1.47596e-06,-65.924856
1.476e-06,-65.9310737
1.47604e-06,-66.1774841
1.47608e-06,-66.0687869
1.47612e-06,-66.2740386
1.47616e-06,-65.7662087
1.4762e-06,-65.7217055
1.47624e-06,-66.0552615
1.47628e-06,-66.4574391
1.47632e-06,-65.9938385
1.47636e-06,-66.2255636
1.4764e-06,-66.4781791
1.47644e-06,-65.9182349
1.47648e-06,-66.0291353
1.47652e-06,-66.2512616
1.47656e-06,-66.2204377
1.4766e-06,-66.0075994
1.47664e-06,-66.3797629
1.47668e-06,-65.9024335
1.47672e-06,-65.673867
1.47676e-06,-66.1839509
1.4768e-06,-65.732313
1.47684e-06,-66.0014763
1.47688e-06,-65.8798535
1.47692e-06,-66.0591137
1.47696e-06,-65.7036194
1.477e-06,-66.2528782
1.47704e-06,-65.8249689
1.47708e-06,-66.0903675
1.47712e-06,-65.6980471
1.47716e-06,-65.6122494
1.4772e-06,-65.9104099
1.47724e-06,-65.8330888
1.47728e-06,-66.2233487
1.47732e-06,-66.1276919
1.47736e-06,-66.1323935
1.4774e-06,-65.8836712
1.47744e-06,-66.4208679
1.47748e-06,-66.2468312
1.47752e-06,-66.1242025
1.47756e-06,-66.0706783
1.4776e-06,-66.4935125
1.47764e-06,-66.0002045
1.47768e-06,-66.1832858
1.47772e-06,-66.4584138
1.47776e-06,-66.1060728
1.4778e-06,-66.4566306
1.47784e-06,-66.565735
1.47788e-06,-66.34926
1.47792e-06,-66.0760095
1.47796e-06,-66.2743162
1.478e-06,-66.5019506
1.47804e-06,-65.7233387
1.47808e-06,-66.4203864
1.47812e-06,-66.2321703
1.47816e-06,-65.9910448
1.4782e-06,-66.2456653
1.47824e-06,-66.6302451
1.47828e-06,-66.7245393
1.47832e-06,-66.410721
1.47836e-06,-66.5056218
1.4784e-06,-66.5325307
1.47844e-06,-66.9761046
1.47848e-06,-66.1552962
1.47852e-06,-66.3877957
1.47856e-06,-66.7182997
1.4786e-06,-66.2693378
1.47864e-06,-66.5051505
1.47868e-06,-66.2451058
1.47872e-06,-66.6659968
1.47876e-06,-66.6325422
1.4788e-06,-66.4965999
1.47884e-06,-66.7720206
1.47888e-06,-66.831454
1.47892e-06,-66.2966515
1.47896e-06,-66.7762962
1.479e-06,-66.6944996
1.47904e-06,-66.8876716
1.47908e-06,-66.3741077
1.47912e-06,-66.435141
1.47916e-06,-66.1624429
1.4792e-06,-66.553988
1.47924e-06,-66.5118816
1.47928e-06,-66.3412798
1.47932e-06,-66.550911
1.47936e-06,-66.722463
1.4794e-06,-66.5761607
1.47944e-06,-66.4359817
1.47948e-06,-66.6646477
1.47952e-06,-66.5600358
1.47956e-06,-66.4547205
1.4796e-06,-66.7815099
1.47964e-06,-66.5879583
1.47968e-06,-66.6811333
1.47972e-06,-66.9634777
1.47976e-06,-66.468996
1.4798e-06,-66.9243778
1.47984e-06,-66.8711818
1.47988e-06,-66.908883
1.47992e-06,-66.1630967
1.47996e-06,-66.9115259
1.48e-06,-66.6708896
1.48004e-06,-66.3767866
1.48008e-06,-66.6851149
1.48012e-06,-66.2740252
1.48016e-06,-66.3549489
1.4802e-06,-66.3673809
1.48024e-06,-66.7411158
1.48028e-06,-66.3034612
1.48032e-06,-66.8683466
1.48036e-06,-66.5251881
1.4804e-06,-66.1765205
1.48044e-06,-66.6198681
1.48048e-06,-66.4034833
1.48052e-06,-66.9213911
1.48056e-06,-66.169902
1.4806e-06,-66.7799159
1.48064e-06,-66.8014754
1.48068e-06,-66.4153151
1.48072e-06,-67.2900154
1.48076e-06,-66.2231633
1.4808e-06,-66.6505713
1.48084e-06,-66.5437331
1.48088e-06,-66.7185293
1.48092e-06,-66.6897865
1.48096e-06,-66.7268232
1.481e-06,-67.2207429
1.48104e-06,-66.6058547
1.48108e-06,-66.6208761
1.48112e-06,-66.9419403
1.48116e-06,-66.7469428
1.4812e-06,-66.819188
1.48124e-06,-66.687596
1.48128e-06,-66.740895
1.48132e-06,-66.6625402
1.48136e-06,-66.660008
1.4814e-06,-67.3152506
1.48144e-06,-66.9227734
1.48148e-06,-66.3869301
1.48152e-06,-66.4938418
1.48156e-06,-67.0174847
1.4816e-06,-66.9212117
1.48164e-06,-66.8225004
1.48168e-06,-67.0055747
1.48172e-06,-66.4901137
1.48176e-06,-66.8481919
1.4818e-06,-66.7250364
1.48184e-06,-67.0279501
1.48188e-06,-66.5331863
1.48192e-06,-66.8941949
1.48196e-06,-67.1110677
1.482e-06,-66.5060926
1.48204e-06,-66.3578515
1.48208e-06,-67.2630901
1.48212e-06,-66.4492244
1.48216e-06,-67.3410278
1.4822e-06,-66.7012852
1.48224e-06,-66.8168597
1.48228e-06,-66.9049019
1.48232e-06,-67.2800033
1.48236e-06,-66.8322163
1.4824e-06,-66.7530085
1.48244e-06,-66.4239954
1.48248e-06,-67.3774017
1.48252e-06,-66.5310544
1.48256e-06,-66.8257945
1.4826e-06,-67.0250296
1.48264e-06,-66.9479815
1.48268e-06,-66.6991429
1.48272e-06,-66.8279111
1.48276e-06,-67.1104396
1.4828e-06,-66.8605018
1.48284e-06,-67.0551289
1.48288e-06,-67.0451518
1.48292e-06,-66.9566824
1.48296e-06,-67.251175
1.483e-06,-67.2412638
1.48304e-06,-67.3576079
1.48308e-06,-67.0581467
1.48312e-06,-67.2570008
1.48316e-06,-66.6724223
1.4832e-06,-66.8444172
1.48324e-06,-66.6701422
1.48328e-06,-67.0544105
1.48332e-06,-67.1670409
1.48336e-06,-67.115049
1.4834e-06,-67.0770491
1.48344e-06,-66.7983223
1.48348e-06,-66.7144812
1.48352e-06,-67.0556369
1.48356e-06,-67.2075897
1.4836e-06,-67.5492739
1.48364e-06,-66.9057929
1.48368e-06,-67.3344726
1.48372e-06,-67.3277119
1.48376e-06,-67.2224106
1.4838e-06,-66.762944
1.48384e-06,-67.1921626
1.48388e-06,-67.1531153
1.48392e-06,-67.2288149
1.48396e-06,-66.7878351
1.484e-06,-66.7781859
1.48404e-06,-66.8941663
1.48408e-06,-67.0379862
1.48412e-06,-67.3538646
1.48416e-06,-67.2426533
1.4842e-06,-67.4379614
1.48424e-06,-66.9556875
1.48428e-06,-67.464552
1.48432e-06,-66.7482698
1.48436e-06,-67.4159556
1.4844e-06,-66.5306253
1.48444e-06,-66.915747
1.48448e-06,-66.9378205
1.48452e-06,-66.9292507
1.48456e-06,-66.918354
1.4846e-06,-67.3181961
1.48464e-06,-66.8123258
1.48468e-06,-67.3075533
1.48472e-06,-66.7516432
1.48476e-06,-66.9585169
1.4848e-06,-66.6537312
1.48484e-06,-67.3923368
1.48488e-06,-66.7786623
1.48492e-06,-66.7877692
1.48496e-06,-67.0087466
1.485e-06,-67.5831762
1.48504e-06,-67.2821606
1.48508e-06,-67.0847589
1.48512e-06,-67.2110773
1.48516e-06,-67.5043508
1.4852e-06,-67.0569183
1.48524e-06,-67.2015286
1.48528e-06,-67.0257825
1.48532e-06,-67.6061896
1.48536e-06,-66.977789
1.4854e-06,-67.0065206
1.48544e-06,-67.0850116
1.48548e-06,-67.1535421
1.48552e-06,-67.1269867
1.48556e-06,-67.4746646
1.4856e-06,-66.9013138
1.48564e-06,-67.1927047
1.48568e-06,-66.6827868
1.48572e-06,-67.2742848
1.48576e-06,-67.0686454
1.4858e-06,-67.2458399
1.48584e-06,-66.9018951
1.48588e-06,-67.0661005
1.48592e-06,-67.1851439
1.48596e-06,-66.9741418
1.486e-06,-67.2213991
1.48604e-06,-67.0515339
1.48608e-06,-67.0932695
1.48612e-06,-67.5148092
1.48616e-06,-67.3529058
1.4862e-06,-66.7373064
1.48624e-06,-67.1959842
1.48628e-06,-66.9331272
1.48632e-06,-67.0501518
1.48636e-06,-66.9994859
1.4864e-06,-67.1990782
1.48644e-06,-67.1330245
1.48648e-06,-67.0456741
1.48652e-06,-67.2414522
1.48656e-06,-67.0166369
1.4866e-06,-67.4252719
1.48664e-06,-67.0903527
1.48668e-06,-67.2327573
1.48672e-06,-67.3883772
1.48676e-06,-67.0857295
1.4868e-06,-67.556305
1.48684e-06,-66.9993874
1.48688e-06,-67.0095477
1.48692e-06,-67.0486697
1.48696e-06,-67.2524253
1.487e-06,-67.241719
1.48704e-06,-66.9584961
1.48708e-06,-67.3709576
1.48712e-06,-67.3745958
1.48716e-06,-67.3773781
1.4872e-06,-67.3172028
1.48724e-06,-67.1453754
1.48728e-06,-67.0288491
1.48732e-06,-67.2245943
1.48736e-06,-67.1406655
1.4874e-06,-67.2105696
1.48744e-06,-66.9980508
1.48748e-06,-66.7218818
1.48752e-06,-66.9676483
1.48756e-06,-67.2163893
1.4876e-06,-67.1729652
1.48764e-06,-67.3456116
1.48768e-06,-66.7507216
1.48772e-06,-67.2345478
1.48776e-06,-66.8468255
1.4878e-06,-67.388329
1.48784e-06,-67.3806359
1.48788e-06,-67.2471771
1.48792e-06,-67.5380567
1.48796e-06,-67.5958745
1.488e-06,-67.1566999
1.48804e-06,-67.4804202
1.48808e-06,-67.5256292
1.48812e-06,-66.8521924
1.48816e-06,-67.4094612
1.4882e-06,-67.0524549
1.48824e-06,-67.2228797
1.48828e-06,-67.3302046
1.48832e-06,-67.6661411
1.48836e-06,-67.6138873
1.4884e-06,-67.3769836
1.48844e-06,-67.3045269
1.48848e-06,-67.5707234
1.48852e-06,-67.023243
1.48856e-06,-67.3292927
1.4886e-06,-67.3703615
1.48864e-06,-67.2983502
1.48868e-06,-67.2205481
1.48872e-06,-67.6174648
1.48876e-06,-67.3137311
1.4888e-06,-67.2526121
1.48884e-06,-67.4739277
1.48888e-06,-67.2450089
1.48892e-06,-67.4442373
1.48896e-06,-67.3511786
1.489e-06,-67.6282995
1.48904e-06,-67.5191076
1.48908e-06,-67.1350747
1.48912e-06,-67.2324298
1.48916e-06,-67.1078953
1.4892e-06,-67.8314746
1.48924e-06,-67.5791341
1.48928e-06,-67.2105548
1.48932e-06,-67.4012689
1.48936e-06,-67.5857016
1.4894e-06,-67.4316921
1.48944e-06,-67.2335715
1.48948e-06,-67.7300392
1.48952e-06,-67.2339638
1.48956e-06,-67.0382652
1.4896e-06,-66.9650461
1.48964e-06,-67.655259
1.48968e-06,-67.4333485
1.48972e-06,-67.4587613
1.48976e-06,-67.5769789
1.4898e-06,-67.484906
1.48984e-06,-66.9209804
1.48988e-06,-67.9145669
1.48992e-06,-67.5477128
1.48996e-06,-67.8852856
1.49e-06,-67.5643098
1.49004e-06,-67.1926162
1.49008e-06,-67.5524582
1.49012e-06,-67.6401274
1.49016e-06,-67.4443418
1.4902e-06,-67.4818287
1.49024e-06,-67.4818589
1.49028e-06,-67.5388864
1.49032e-06,-67.4186807
1.49036e-06,-67.3484982
1.4904e-06,-66.9178485
1.49044e-06,-67.2337758
1.49048e-06,-67.2776553
1.49052e-06,-67.4513475
1.49056e-06,-66.7658523
1.4906e-06,-67.2121715
1.49064e-06,-67.1454319
1.49068e-06,-67.6338505
1.49072e-06,-67.5464421
1.49076e-06,-66.9908161
1.4908e-06,-67.1885569
1.49084e-06,-67.3380937
1.49088e-06,-66.9295892
1.49092e-06,-67.4317207
1.49096e-06,-67.1809829
1.491e-06,-66.3787442
1.49104e-06,-66.4676923
1.49108e-06,-66.9940307
1.49112e-06,-67.2474905
1.49116e-06,-66.5739142
1.4912e-06,-67.2961953
1.49124e-06,-67.1287733
1.49128e-06,-66.6224946
1.49132e-06,-66.7189914
1.49136e-06,-67.147767
1.4914e-06,-66.7769608
1.49144e-06,-67.0831603
1.49148e-06,-66.9088042
1.49152e-06,-67.0336372
1.49156e-06,-66.6752371
1.4916e-06,-67.2659813
1.49164e-06,-66.8817796
1.49168e-06,-66.9900033
1.49172e-06,-67.0494045
1.49176e-06,-66.5037068
1.4918e-06,-66.8100495
1.49184e-06,-67.0018799
1.49188e-06,-66.8620747
1.49192e-06,-67.2730745
1.49196e-06,-66.80246
1.492e-06,-66.6944811
1.49204e-06,-67.0334211
1.49208e-06,-66.8782632
1.49212e-06,-66.8072187
1.49216e-06,-66.8640219
1.4922e-06,-66.9631873
1.49224e-06,-66.3659743
1.49228e-06,-67.5346177
1.49232e-06,-67.1159509
1.49236e-06,-66.6646701
1.4924e-06,-66.6352216
1.49244e-06,-67.14252
1.49248e-06,-66.7336175
1.49252e-06,-67.2779478
1.49256e-06,-66.9064151
1.4926e-06,-66.8476497
1.49264e-06,-66.9247168
1.49268e-06,-66.4977087
1.49272e-06,-66.3796201
1.49276e-06,-66.7215957
1.4928e-06,-66.5981783
1.49284e-06,-66.4162662
1.49288e-06,-66.4983507
1.49292e-06,-66.6485713
1.49296e-06,-67.1283219
1.493e-06,-67.2207799
1.49304e-06,-66.7556154
1.49308e-06,-67.2273176
1.49312e-06,-66.8663649
1.49316e-06,-67.4086979
1.4932e-06,-66.2488164
1.49324e-06,-67.201186
1.49328e-06,-66.6755934
1.49332e-06,-67.0617471
1.49336e-06,-67.0520786
1.4934e-06,-66.8627169
1.49344e-06,-66.7259788
1.49348e-06,-67.1639969
1.49352e-06,-67.344628
1.49356e-06,-67.1932393
1.4936e-06,-67.0322862
1.49364e-06,-67.2083672
1.49368e-06,-66.4084844
1.49372e-06,-66.7930286
1.49376e-06,-66.9855705
1.4938e-06,-66.7456237
1.49384e-06,-66.3979378
1.49388e-06,-66.8153544
1.49392e-06,-67.0608558
1.49396e-06,-67.1147491
1.494e-06,-66.2367921
1.49404e-06,-66.6255404
1.49408e-06,-66.94085
1.49412e-06,-67.0136825
1.49416e-06,-66.5949006
1.4942e-06,-66.9097102
1.49424e-06,-66.9308997
1.49428e-06,-66.6407317
1.49432e-06,-66.6727522
1.49436e-06,-67.0166113
1.4944e-06,-67.132858
1.49444e-06,-67.212339
1.49448e-06,-67.0080475
1.49452e-06,-66.7971213
1.49456e-06,-67.2027576
1.4946e-06,-67.1818242
1.49464e-06,-66.9641635
1.49468e-06,-67.1087813
1.49472e-06,-66.5398028
1.49476e-06,-65.977008
1.4948e-06,-66.0312754
1.49484e-06,-67.0769805
1.49488e-06,-67.0592302
1.49492e-06,-66.4433428
1.49496e-06,-66.7015426
1.495e-06,-67.1575053
1.49504e-06,-66.7961218
1.49508e-06,-67.2027309
1.49512e-06,-66.4951806
1.49516e-06,-66.9573232
1.4952e-06,-66.245722
1.49524e-06,-66.558121
1.49528e-06,-66.1381903
1.49532e-06,-66.8315376
1.49536e-06,-66.6998614
1.4954e-06,-66.6566701
1.49544e-06,-66.9256466
1.49548e-06,-66.6388075
1.49552e-06,-66.69042
1.49556e-06,-66.7103047
1.4956e-06,-67.7161705
1.49564e-06,-66.4238804
1.49568e-06,-66.9755325
1.49572e-06,-66.880873
1.49576e-06,-66.3604255
1.4958e-06,-66.3226423
1.49584e-06,-66.3612295
1.49588e-06,-66.946185
1.49592e-06,-67.2492875
1.49596e-06,-66.6287299
1.496e-06,-66.4366401
1.49604e-06,-66.5119882
1.49608e-06,-66.1893807
1.49612e-06,-67.2111939
1.49616e-06,-67.2903005
1.4962e-06,-66.8363798
1.49624e-06,-67.2106291
1.49628e-06,-66.7759691
1.49632e-06,-66.9996873
1.49636e-06,-66.7059236
1.4964e-06,-66.3391517
1.49644e-06,-66.5656159
1.49648e-06,-66.9505869
1.49652e-06,-66.5704994
1.49656e-06,-66.8142144
1.4966e-06,-66.4119673
1.49664e-06,-66.190448
1.49668e-06,-66.9721195
1.49672e-06,-66.9887298
1.49676e-06,-66.8240778
1.4968e-06,-67.1399014
1.49684e-06,-66.9464591
1.49688e-06,-66.8986926
1.49692e-06,-66.5684615
1.49696e-06,-67.1210912
1.497e-06,-66.7083776
1.49704e-06,-66.6996101
1.49708e-06,-66.9279748
1.49712e-06,-66.8722695
1.49716e-06,-66.8539035
1.4972e-06,-66.774811
1.49724e-06,-66.796569
1.49728e-06,-66.3897203
1.49732e-06,-67.0669872
1.49736e-06,-66.9048539
1.4974e-06,-67.26035
1.49744e-06,-66.7269143
1.49748e-06,-67.0244963
1.49752e-06,-66.3319119
1.49756e-06,-66.7004936
1.4976e-06,-67.2896888
1.49764e-06,-67.3967907
1.49768e-06,-66.7457113
1.49772e-06,-67.3500317
1.49776e-06,-67.1391514
1.4978e-06,-66.9499688
1.49784e-06,-67.5722102
1.49788e-06,-67.4685879
1.49792e-06,-66.731882
1.49796e-06,-66.8366354
1.498e-06,-66.7239209
1.49804e-06,-66.8559366
1.49808e-06,-67.2496143
1.49812e-06,-67.1364687
1.49816e-06,-66.678148
1.4982e-06,-66.8889349
1.49824e-06,-66.8393317
1.49828e-06,-67.1178503
1.49832e-06,-67.0707426
1.49836e-06,-67.2171029
1.4984e-06,-67.3005285
1.49844e-06,-66.7758137
1.49848e-06,-66.8169983
1.49852e-06,-66.6748467
1.49856e-06,-67.0432078
1.4986e-06,-66.8520154
1.49864e-06,-66.6251849
1.49868e-06,-67.3484518
1.49872e-06,-67.0020921
1.49876e-06,-67.7021832
1.4988e-06,-66.9357856
1.49884e-06,-67.1849357
1.49888e-06,-66.7845163
1.49892e-06,-67.1243889
1.49896e-06,-66.5890621
1.499e-06,-66.8080054
1.49904e-06,-66.654128
1.49908e-06,-67.2677811
1.49912e-06,-66.5007314
1.49916e-06,-66.6154273
1.4992e-06,-66.5210314
1.49924e-06,-66.9153994
1.49928e-06,-66.7963585
1.49932e-06,-66.6078674
1.49936e-06,-67.364089
1.4994e-06,-66.481091
1.49944e-06,-66.8911806
1.49948e-06,-67.3987479
1.49952e-06,-66.6937354
1.49956e-06,-66.8563929
1.4996e-06,-66.5788398
1.49964e-06,-66.9406246
1.49968e-06,-66.7498784
1.49972e-06,-66.7127362
1.49976e-06,-66.9607017
1.4998e-06,-66.9508792
1.49984e-06,-66.8435324
1.49988e-06,-67.1940933
1.49992e-06,-67.3321654
1.49996e-06,-66.4074276
1.5e-06,-66.9464537
1.50004e-06,-67.0173283
1.50008e-06,-67.231779
1.50012e-06,-66.6429611
1.50016e-06,-67.0943274
1.5002e-06,-67.0435805
1.50024e-06,-67.2760023
1.50028e-06,-66.6518914
1.50032e-06,-66.6032965
1.50036e-06,-67.4959926
1.5004e-06,-67.464592
1.50044e-06,-66.9419576
1.50048e-06,-67.4585603
1.50052e-06,-66.5356792
1.50056e-06,-67.0289128
1.5006e-06,-67.0537409
1.50064e-06,-66.8013236
1.50068e-06,-67.649214
1.50072e-06,-67.1192688
1.50076e-06,-66.7907607
1.5008e-06,-67.1002581
1.50084e-06,-67.304592
1.50088e-06,-66.8380061
1.50092e-06,-66.7479601
1.50096e-06,-67.0131354
1.501e-06,-67.3322095
1.50104e-06,-66.6068312
1.50108e-06,-67.3678947
1.50112e-06,-66.9199961
1.50116e-06,-66.905654
1.5012e-06,-66.6740863
1.50124e-06,-67.2903375
1.50128e-06,-67.0247254
1.50132e-06,-66.8865131
1.50136e-06,-66.7855454
1.5014e-06,-66.970796
1.50144e-06,-67.279359
1.50148e-06,-66.9620124
1.50152e-06,-66.9639044
1.50156e-06,-67.2590294
1.5016e-06,-66.6935548
1.50164e-06,-67.0762123
1.50168e-06,-67.0096242
1.50172e-06,-67.3522102
1.50176e-06,-67.0763846
1.5018e-06,-67.3323313
1.50184e-06,-66.8860253
1.50188e-06,-67.2814292
1.50192e-06,-67.0036023
1.50196e-06,-67.6368317
1.502e-06,-67.1074686
1.50204e-06,-67.321939
1.50208e-06,-67.38603
1.50212e-06,-67.3328725
1.50216e-06,-67.1169415
1.5022e-06,-67.3873084
1.50224e-06,-67.0026768
1.50228e-06,-66.6438707
1.50232e-06,-67.2999976
1.50236e-06,-67.4283006
1.5024e-06,-66.9567253
1.50244e-06,-66.8683586
1.50248e-06,-67.725744
1.50252e-06,-67.4388164
1.50256e-06,-67.0545756
1.5026e-06,-66.9605297
1.50264e-06,-67.0967205
1.50268e-06,-67.0991655
1.50272e-06,-66.9722712
1.50276e-06,-67.2941837
1.5028e-06,-67.1046654
1.50284e-06,-66.7731963
1.50288e-06,-67.0944959
1.50292e-06,-67.1853161
1.50296e-06,-67.2933634
1.503e-06,-67.239094
1.50304e-06,-67.1912047
1.50308e-06,-67.0505711
1.50312e-06,-67.2730726
1.50316e-06,-67.1147802
1.5032e-06,-67.1866204
1.50324e-06,-66.5455239
1.50328e-06,-66.3913062
1.50332e-06,-67.5350433
1.50336e-06,-67.2407813
1.5034e-06,-66.6635911
1.50344e-06,-67.011255
1.50348e-06,-67.299141
1.50352e-06,-67.5957372
1.50356e-06,-66.4800276
1.5036e-06,-67.4454982
1.50364e-06,-67.5204904
1.50368e-06,-67.00599
1.50372e-06,-66.7823663
1.50376e-06,-66.8780259
1.5038e-06,-66.8476082
1.50384e-06,-67.0942931
1.50388e-06,-67.1974379
1.50392e-06,-67.1527049
1.50396e-06,-66.9340803
1.504e-06,-66.2864108
1.50404e-06,-66.7019548
1.50408e-06,-67.1811294
1.50412e-06,-66.7293091
1.50416e-06,-67.2152354
1.5042e-06,-66.9241569
1.50424e-06,-67.203797
1.50428e-06,-67.4280874
1.50432e-06,-67.3244693
1.50436e-06,-67.2462638
1.5044e-06,-67.218467
1.50444e-06,-67.7368224
1.50448e-06,-67.3834439
1.50452e-06,-67.214215
1.50456e-06,-67.3761023
1.5046e-06,-66.9677132
1.50464e-06,-67.3158794
1.50468e-06,-66.9474937
1.50472e-06,-67.5092732
1.50476e-06,-67.3794735
1.5048e-06,-67.3959136
1.50484e-06,-67.3833759
1.50488e-06,-67.340917
1.50492e-06,-67.6141369
1.50496e-06,-67.3401197
1.505e-06,-67.4543139
1.50504e-06,-67.3591394
1.50508e-06,-67.8628034
1.50512e-06,-67.4867732
1.50516e-06,-67.6363612
1.5052e-06,-67.6127671
1.50524e-06,-67.2143071
1.50528e-06,-67.6679761
1.50532e-06,-67.6700187
1.50536e-06,-67.72765
1.5054e-06,-67.473774
1.50544e-06,-67.7095186
1.50548e-06,-67.7899719
1.50552e-06,-67.7846759
1.50556e-06,-67.863346
1.5056e-06,-67.5315164
1.50564e-06,-67.847766
1.50568e-06,-67.8609983
1.50572e-06,-67.8838377
1.50576e-06,-68.0703622
1.5058e-06,-67.7438305
1.50584e-06,-67.9204708
1.50588e-06,-68.2316329
1.50592e-06,-68.1538323
1.50596e-06,-68.0983514
1.506e-06,-68.0213769
1.50604e-06,-67.6838744
1.50608e-06,-67.9561037
1.50612e-06,-67.8035288
1.50616e-06,-67.5609909
1.5062e-06,-67.8968074
1.50624e-06,-68.1266633
1.50628e-06,-68.0756588
1.50632e-06,-67.9156442
1.50636e-06,-68.784454
1.5064e-06,-68.1594839
1.50644e-06,-67.974838
1.50648e-06,-68.8096392
1.50652e-06,-68.0442464
1.50656e-06,-68.2464601
1.5066e-06,-68.2712005
1.50664e-06,-68.4511135
1.50668e-06,-68.564359
1.50672e-06,-68.5262859
1.50676e-06,-68.5398545
1.5068e-06,-68.2301484
1.50684e-06,-68.5019797
1.50688e-06,-68.5523791
1.50692e-06,-68.265731
1.50696e-06,-68.5179478
1.507e-06,-68.7052432
1.50704e-06,-67.7935581
1.50708e-06,-68.6363168
1.50712e-06,-69.1869769
1.50716e-06,-68.3363694
1.5072e-06,-68.0018651
1.50724e-06,-68.8608378
1.50728e-06,-68.0601351
1.50732e-06,-68.2299388
1.50736e-06,-68.7107921
1.5074e-06,-68.7504038
1.50744e-06,-68.6205088
1.50748e-06,-68.5587756
1.50752e-06,-68.2834602
