Wavelength [m],Power [dBm]
1.47736e-06,-67.8222309
1.4774e-06,-67.8184656
1.47744e-06,-67.978084
1.47748e-06,-67.9760083
1.47752e-06,-67.9823527
1.47756e-06,-68.1492824
1.4776e-06,-68.498323
1.47764e-06,-67.8517962
1.47768e-06,-68.2955218
1.47772e-06,-67.773762
1.47776e-06,-67.7954489
1.4778e-06,-68.1885059
1.47784e-06,-67.76982
1.47788e-06,-68.2208153
1.47792e-06,-67.8696769
1.47796e-06,-68.1386823
1.478e-06,-67.683371
1.47804e-06,-68.0314575
1.47808e-06,-67.8862847
1.47812e-06,-67.8032186
1.47816e-06,-67.9199154
1.4782e-06,-68.3237103
1.47824e-06,-68.5986183
1.47828e-06,-67.8058668
1.47832e-06,-68.8730414
1.47836e-06,-68.6446333
1.4784e-06,-67.9418125
1.47844e-06,-68.5039854
1.47848e-06,-68.3522181
1.47852e-06,-67.9873984
1.47856e-06,-68.1657033
1.4786e-06,-67.7488964
1.47864e-06,-68.4299655
1.47868e-06,-67.624091
1.47872e-06,-67.8753502
1.47876e-06,-68.1953596
1.4788e-06,-68.3119201
1.47884e-06,-67.7760869
1.47888e-06,-68.3629695
1.47892e-06,-67.8791104
1.47896e-06,-68.9994592
1.479e-06,-68.4629107
1.47904e-06,-68.2608774
1.47908e-06,-68.9279211
1.47912e-06,-68.0435784
1.47916e-06,-67.7858631
1.4792e-06,-68.1028487
1.47924e-06,-68.2561409
1.47928e-06,-67.5046173
1.47932e-06,-68.1181575
1.47936e-06,-67.8657707
1.4794e-06,-68.2662613
1.47944e-06,-67.9070003
1.47948e-06,-68.2875999
1.47952e-06,-68.4361304
1.47956e-06,-68.1213845
1.4796e-06,-68.7728987
1.47964e-06,-68.4406516
1.47968e-06,-68.312272
1.47972e-06,-68.357016
1.47976e-06,-68.975733
1.4798e-06,-68.8609616
1.47984e-06,-67.8914705
1.47988e-06,-69.2420427
1.47992e-06,-68.5606288
1.47996e-06,-68.3876512
1.48e-06,-68.269506
1.48004e-06,-68.0394936
1.48008e-06,-68.3443179
1.48012e-06,-67.8338024
1.48016e-06,-67.9298575
1.4802e-06,-68.3123093
1.48024e-06,-68.1874414
1.48028e-06,-67.9383681
1.48032e-06,-67.8433138
1.48036e-06,-68.1364138
1.4804e-06,-68.0679874
1.48044e-06,-68.077067
1.48048e-06,-68.0527272
1.48052e-06,-68.3408076
1.48056e-06,-68.2812081
1.4806e-06,-68.4433663
1.48064e-06,-68.3925352
1.48068e-06,-68.6225335
1.48072e-06,-68.2137366
1.48076e-06,-68.5188058
1.4808e-06,-68.2253322
1.48084e-06,-68.9833422
1.48088e-06,-68.3837224
1.48092e-06,-68.3732186
1.48096e-06,-68.631684
1.481e-06,-68.7950451
1.48104e-06,-68.4018473
1.48108e-06,-68.7626171
1.48112e-06,-68.1939967
1.48116e-06,-68.56494
1.4812e-06,-68.4803288
1.48124e-06,-68.508723
1.48128e-06,-68.2659235
1.48132e-06,-68.3817379
1.48136e-06,-68.5027869
1.4814e-06,-68.1350717
1.48144e-06,-68.5886304
1.48148e-06,-68.8694053
1.48152e-06,-68.2810895
1.48156e-06,-68.5014991
1.4816e-06,-68.9171538
1.48164e-06,-68.1239771
1.48168e-06,-68.3227524
1.48172e-06,-68.794927
1.48176e-06,-68.2238796
1.4818e-06,-69.3254274
1.48184e-06,-67.7313082
1.48188e-06,-68.1790016
1.48192e-06,-68.3801846
1.48196e-06,-68.6275423
1.482e-06,-68.2659406
1.48204e-06,-68.356742
1.48208e-06,-68.5679056
1.48212e-06,-68.0717401
1.48216e-06,-68.1781477
1.4822e-06,-68.1905663
1.48224e-06,-68.9180819
1.48228e-06,-67.9542478
1.48232e-06,-68.4058582
1.48236e-06,-68.5113745
1.4824e-06,-68.3178513
1.48244e-06,-67.9524739
1.48248e-06,-68.5516654
1.48252e-06,-68.5475741
1.48256e-06,-68.6000437
1.4826e-06,-67.7626436
1.48264e-06,-68.9706496
1.48268e-06,-68.4407979
1.48272e-06,-68.5434415
1.48276e-06,-67.9414192
1.4828e-06,-68.4512404
1.48284e-06,-68.3631883
1.48288e-06,-68.8156564
1.48292e-06,-68.593648
1.48296e-06,-68.9387439
1.483e-06,-67.9280089
1.48304e-06,-68.7042735
1.48308e-06,-68.5595926
1.48312e-06,-68.5087372
1.48316e-06,-68.303738
1.4832e-06,-68.6820374
1.48324e-06,-67.8159792
1.48328e-06,-68.7614239
1.48332e-06,-67.7973151
1.48336e-06,-68.4623439
1.4834e-06,-67.9638262
1.48344e-06,-68.3323381
1.48348e-06,-67.9388895
1.48352e-06,-68.7119051
1.48356e-06,-68.2297856
1.4836e-06,-68.5942998
1.48364e-06,-68.111897
1.48368e-06,-68.6713174
1.48372e-06,-68.0654104
1.48376e-06,-68.9230223
1.4838e-06,-68.0156849
1.48384e-06,-68.4710234
1.48388e-06,-68.0212842
1.48392e-06,-68.5035667
1.48396e-06,-68.2215224
1.484e-06,-68.4443236
1.48404e-06,-68.2076305
1.48408e-06,-68.0673269
1.48412e-06,-68.1188624
1.48416e-06,-68.769115
1.4842e-06,-68.5437014
1.48424e-06,-68.137948
1.48428e-06,-68.2401838
1.48432e-06,-68.429366
1.48436e-06,-68.9204435
1.4844e-06,-67.9749545
1.48444e-06,-68.0044105
1.48448e-06,-67.9659672
1.48452e-06,-68.6585348
1.48456e-06,-68.9084754
1.4846e-06,-67.8193741
1.48464e-06,-67.8257322
1.48468e-06,-68.5926368
1.48472e-06,-67.9906943
1.48476e-06,-68.6940382
1.4848e-06,-68.3934037
1.48484e-06,-67.9812493
1.48488e-06,-68.315738
1.48492e-06,-67.8345041
1.48496e-06,-68.1553559
1.485e-06,-68.3424024
1.48504e-06,-68.6163539
1.48508e-06,-68.4247321
1.48512e-06,-68.6099318
1.48516e-06,-68.6698064
1.4852e-06,-67.8925124
1.48524e-06,-68.7644323
1.48528e-06,-67.8990481
1.48532e-06,-68.0398651
1.48536e-06,-67.3716492
1.4854e-06,-68.2850338
1.48544e-06,-68.0868818
1.48548e-06,-68.9578078
1.48552e-06,-67.9571982
1.48556e-06,-68.7370211
1.4856e-06,-68.0084754
1.48564e-06,-68.5130964
1.48568e-06,-68.5337184
1.48572e-06,-67.9393107
1.48576e-06,-68.8234957
1.4858e-06,-67.9928091
1.48584e-06,-68.4961709
1.48588e-06,-67.9934946
1.48592e-06,-68.7118521
1.48596e-06,-68.069666
1.486e-06,-68.17256
1.48604e-06,-69.0764573
1.48608e-06,-67.5158842
1.48612e-06,-68.6596006
1.48616e-06,-68.3954556
1.4862e-06,-67.9683617
1.48624e-06,-68.2714292
1.48628e-06,-68.1072626
1.48632e-06,-68.2619252
1.48636e-06,-67.822278
1.4864e-06,-67.6266171
1.48644e-06,-67.5670516
1.48648e-06,-67.7096864
1.48652e-06,-67.85209
1.48656e-06,-68.3489209
1.4866e-06,-68.2520419
1.48664e-06,-67.7344215
1.48668e-06,-68.6607189
1.48672e-06,-68.245844
1.48676e-06,-67.8757097
1.4868e-06,-68.0998193
1.48684e-06,-68.0594371
1.48688e-06,-67.9684611
1.48692e-06,-67.8619013
1.48696e-06,-68.487589
1.487e-06,-67.7266112
1.48704e-06,-68.1623339
1.48708e-06,-68.2020937
1.48712e-06,-68.0405306
1.48716e-06,-68.0150489
1.4872e-06,-68.3109712
1.48724e-06,-68.2156798
1.48728e-06,-67.5706929
1.48732e-06,-68.1094682
1.48736e-06,-68.071072
1.4874e-06,-67.8077464
1.48744e-06,-68.3293316
1.48748e-06,-68.104812
1.48752e-06,-67.9283357
1.48756e-06,-67.8477802
1.4876e-06,-68.0994277
1.48764e-06,-68.2060405
1.48768e-06,-67.9659667
1.48772e-06,-67.9013291
1.48776e-06,-68.4630751
1.4878e-06,-67.780696
1.48784e-06,-67.7830541
1.48788e-06,-68.453591
1.48792e-06,-68.3209384
1.48796e-06,-68.5468778
1.488e-06,-68.3979163
1.48804e-06,-68.4383435
1.48808e-06,-68.6199536
1.48812e-06,-68.0765681
1.48816e-06,-68.3907607
1.4882e-06,-67.7796754
1.48824e-06,-67.3115563
1.48828e-06,-67.7833437
1.48832e-06,-68.499738
1.48836e-06,-67.9942555
1.4884e-06,-68.6858292
1.48844e-06,-67.9298523
1.48848e-06,-68.4719194
1.48852e-06,-68.1904061
1.48856e-06,-68.1840203
1.4886e-06,-68.2027508
1.48864e-06,-67.9383827
1.48868e-06,-68.1253683
1.48872e-06,-67.9552697
1.48876e-06,-68.3163445
1.4888e-06,-68.6477729
1.48884e-06,-68.146312
1.48888e-06,-68.3276512
1.48892e-06,-68.2933724
1.48896e-06,-68.0217364
1.489e-06,-68.5663858
1.48904e-06,-68.2507646
1.48908e-06,-68.0372918
1.48912e-06,-68.2754965
1.48916e-06,-68.0467315
1.4892e-06,-68.4974225
1.48924e-06,-68.054561
1.48928e-06,-68.4298867
1.48932e-06,-67.9856319
1.48936e-06,-68.2933909
1.4894e-06,-67.9703893
1.48944e-06,-67.8856809
1.48948e-06,-68.6845938
1.48952e-06,-67.5919642
1.48956e-06,-68.2909432
1.4896e-06,-67.6001448
1.48964e-06,-68.4069017
1.48968e-06,-68.060335
1.48972e-06,-68.1790368
1.48976e-06,-68.3335449
1.4898e-06,-68.2500405
1.48984e-06,-68.0505878
1.48988e-06,-68.1309858
1.48992e-06,-68.6527221
1.48996e-06,-68.1037965
1.49e-06,-68.2894346
1.49004e-06,-68.0005529
1.49008e-06,-68.4583958
1.49012e-06,-67.8772315
1.49016e-06,-68.2617104
1.4902e-06,-68.5366128
1.49024e-06,-68.5033573
1.49028e-06,-67.7405678
1.49032e-06,-68.2680556
1.49036e-06,-68.7202851
1.4904e-06,-68.1506034
1.49044e-06,-67.7605895
1.49048e-06,-67.9772586
1.49052e-06,-67.8042089
1.49056e-06,-67.7758876
1.4906e-06,-67.5634434
1.49064e-06,-68.5014315
1.49068e-06,-67.7855559
1.49072e-06,-67.9213056
1.49076e-06,-67.9118055
1.4908e-06,-67.7265593
1.49084e-06,-68.0337187
1.49088e-06,-67.4761906
1.49092e-06,-67.9432483
1.49096e-06,-67.9340185
1.491e-06,-67.5995591
1.49104e-06,-67.8356981
1.49108e-06,-67.56813
1.49112e-06,-67.4992999
1.49116e-06,-67.4905354
1.4912e-06,-67.7538508
1.49124e-06,-67.947494
1.49128e-06,-67.4269811
1.49132e-06,-67.3439826
1.49136e-06,-67.1790255
1.4914e-06,-67.5307593
1.49144e-06,-67.2405915
1.49148e-06,-67.2036953
1.49152e-06,-67.1204513
1.49156e-06,-67.635849
1.4916e-06,-67.292898
1.49164e-06,-67.6380779
1.49168e-06,-67.7074685
1.49172e-06,-67.3988299
1.49176e-06,-67.4230756
1.4918e-06,-67.3244794
1.49184e-06,-67.1889896
1.49188e-06,-67.4585278
1.49192e-06,-68.0871917
1.49196e-06,-67.0428463
1.492e-06,-67.438283
1.49204e-06,-67.3554178
1.49208e-06,-67.7367142
1.49212e-06,-67.4942795
1.49216e-06,-67.6097497
1.4922e-06,-66.9102399
1.49224e-06,-67.1826612
1.49228e-06,-67.3202892
1.49232e-06,-67.6099737
1.49236e-06,-67.358803
1.4924e-06,-67.2281134
1.49244e-06,-67.2421458
1.49248e-06,-67.5075921
1.49252e-06,-67.1751981
1.49256e-06,-67.113905
1.4926e-06,-67.57729
1.49264e-06,-67.0198177
1.49268e-06,-66.617027
1.49272e-06,-66.8709086
1.49276e-06,-67.312384
1.4928e-06,-66.9552275
1.49284e-06,-66.9049699
1.49288e-06,-67.0114615
1.49292e-06,-67.1170287
1.49296e-06,-67.5914708
1.493e-06,-68.2757742
1.49304e-06,-66.8571204
1.49308e-06,-67.4562748
1.49312e-06,-67.4223995
1.49316e-06,-67.2848648
1.4932e-06,-67.0949228
1.49324e-06,-67.409585
1.49328e-06,-67.2718011
1.49332e-06,-67.7389842
1.49336e-06,-67.344366
1.4934e-06,-67.0954612
1.49344e-06,-67.2677018
1.49348e-06,-67.3239948
1.49352e-06,-67.2140202
1.49356e-06,-67.1665842
1.4936e-06,-67.8450845
1.49364e-06,-67.5801286
1.49368e-06,-67.1057021
1.49372e-06,-67.2195223
1.49376e-06,-67.0667407
1.4938e-06,-67.4688608
1.49384e-06,-66.2990897
1.49388e-06,-67.3367171
1.49392e-06,-67.5264243
1.49396e-06,-67.1908915
1.494e-06,-66.9441233
1.49404e-06,-66.8874635
1.49408e-06,-67.0672565
1.49412e-06,-67.5225307
1.49416e-06,-67.3386095
1.4942e-06,-67.5334132
1.49424e-06,-67.7890441
1.49428e-06,-66.6297462
1.49432e-06,-66.8504045
1.49436e-06,-67.1817899
1.4944e-06,-67.8397458
1.49444e-06,-67.4524806
1.49448e-06,-67.5345304
1.49452e-06,-67.2098915
1.49456e-06,-67.9008844
1.4946e-06,-66.9634007
1.49464e-06,-67.4675569
1.49468e-06,-67.222589
1.49472e-06,-66.9233636
1.49476e-06,-66.5451438
1.4948e-06,-66.5751026
1.49484e-06,-67.4742409
1.49488e-06,-67.0753939
1.49492e-06,-67.2246187
1.49496e-06,-66.8925902
1.495e-06,-67.6461287
1.49504e-06,-67.2853044
1.49508e-06,-67.0967315
1.49512e-06,-67.1939567
1.49516e-06,-66.9428125
1.4952e-06,-67.3558494
1.49524e-06,-66.7557836
1.49528e-06,-66.7508279
1.49532e-06,-66.7760204
1.49536e-06,-67.1151903
1.4954e-06,-67.207125
1.49544e-06,-66.9385366
1.49548e-06,-67.2614053
1.49552e-06,-67.3772198
1.49556e-06,-67.0730877
1.4956e-06,-67.5155589
1.49564e-06,-67.1735853
1.49568e-06,-67.0056834
1.49572e-06,-67.497804
1.49576e-06,-67.111546
1.4958e-06,-66.2241681
1.49584e-06,-67.1489955
1.49588e-06,-67.3291937
1.49592e-06,-67.2499451
1.49596e-06,-67.164519
1.496e-06,-66.6825126
1.49604e-06,-67.0629797
1.49608e-06,-66.4030039
1.49612e-06,-67.1586214
1.49616e-06,-67.7141962
1.4962e-06,-68.0045739
1.49624e-06,-67.4652569
1.49628e-06,-67.2829785
1.49632e-06,-67.1186774
1.49636e-06,-67.154496
1.4964e-06,-66.9028398
1.49644e-06,-67.2945333
1.49648e-06,-66.8496164
1.49652e-06,-67.0789038
1.49656e-06,-66.6159899
1.4966e-06,-66.7280611
1.49664e-06,-66.2208417
1.49668e-06,-67.4977075
1.49672e-06,-68.3190606
1.49676e-06,-66.7721882
1.4968e-06,-67.1982425
1.49684e-06,-67.0183201
1.49688e-06,-67.1987649
1.49692e-06,-67.3699299
1.49696e-06,-67.3751108
1.497e-06,-67.115812
1.49704e-06,-66.7604739
1.49708e-06,-67.3677378
1.49712e-06,-66.8676256
1.49716e-06,-67.5159721
1.4972e-06,-66.9695274
1.49724e-06,-66.9695271
1.49728e-06,-66.7022948
1.49732e-06,-67.6540696
1.49736e-06,-67.0470829
1.4974e-06,-67.5101797
1.49744e-06,-67.825455
1.49748e-06,-67.1868749
1.49752e-06,-66.9097543
1.49756e-06,-67.3243057
1.4976e-06,-66.9494519
1.49764e-06,-67.7764065
1.49768e-06,-66.7292533
1.49772e-06,-67.5495197
1.49776e-06,-67.3861265
1.4978e-06,-67.2029725
1.49784e-06,-67.1749296
1.49788e-06,-67.4748723
1.49792e-06,-67.3563374
1.49796e-06,-66.970175
1.498e-06,-67.7744718
1.49804e-06,-67.4379694
1.49808e-06,-67.00186
1.49812e-06,-67.327125
1.49816e-06,-67.0179515
1.4982e-06,-67.4021616
1.49824e-06,-67.7449794
1.49828e-06,-67.1890867
1.49832e-06,-67.6307542
1.49836e-06,-67.3608804
1.4984e-06,-67.346559
1.49844e-06,-67.1987941
1.49848e-06,-67.0691412
1.49852e-06,-67.0602924
1.49856e-06,-67.7689339
1.4986e-06,-66.9446204
1.49864e-06,-67.2897731
1.49868e-06,-67.2701928
1.49872e-06,-67.6574245
1.49876e-06,-67.5753757
1.4988e-06,-67.0229964
1.49884e-06,-67.676297
1.49888e-06,-67.5184919
1.49892e-06,-67.4688854
1.49896e-06,-66.8261143
1.499e-06,-66.3309368
1.49904e-06,-67.2041497
1.49908e-06,-66.8980501
1.49912e-06,-67.5242348
1.49916e-06,-66.3469341
1.4992e-06,-67.1866541
1.49924e-06,-67.3218735
1.49928e-06,-67.3956378
1.49932e-06,-66.926791
1.49936e-06,-67.2425606
1.4994e-06,-66.9850472
1.49944e-06,-67.5969357
1.49948e-06,-67.339334
1.49952e-06,-67.1474356
1.49956e-06,-67.4060008
1.4996e-06,-66.7002534
1.49964e-06,-67.0513688
1.49968e-06,-67.379076
1.49972e-06,-66.8887643
1.49976e-06,-67.2818677
1.4998e-06,-67.3368292
1.49984e-06,-67.4783363
1.49988e-06,-66.8667182
1.49992e-06,-67.6814361
1.49996e-06,-66.6178698
1.5e-06,-67.2427999
1.50004e-06,-67.0242356
1.50008e-06,-67.5004613
1.50012e-06,-67.4376958
1.50016e-06,-66.9697119
1.5002e-06,-67.3425132
1.50024e-06,-67.2640696
1.50028e-06,-67.0379928
1.50032e-06,-66.883516
1.50036e-06,-67.7515605
1.5004e-06,-67.2944705
1.50044e-06,-67.3877073
1.50048e-06,-67.2002141
1.50052e-06,-67.3195806
1.50056e-06,-67.131715
1.5006e-06,-66.9830677
1.50064e-06,-67.3593422
1.50068e-06,-67.3239529
1.50072e-06,-67.1067284
1.50076e-06,-67.3245254
1.5008e-06,-67.0475785
1.50084e-06,-67.2999907
1.50088e-06,-67.0062458
1.50092e-06,-67.1795376
1.50096e-06,-66.8208014
1.501e-06,-67.2825771
1.50104e-06,-67.0489288
1.50108e-06,-66.8564894
1.50112e-06,-66.7761187
1.50116e-06,-66.9675485
1.5012e-06,-66.97077
1.50124e-06,-66.8246638
1.50128e-06,-66.8561741
1.50132e-06,-66.919479
1.50136e-06,-66.9461634
1.5014e-06,-66.9049112
1.50144e-06,-67.7851319
1.50148e-06,-67.247492
1.50152e-06,-67.0001791
1.50156e-06,-67.4006288
1.5016e-06,-66.7974452
1.50164e-06,-67.7893438
1.50168e-06,-66.9375504
1.50172e-06,-67.0065834
1.50176e-06,-66.8364513
1.5018e-06,-67.3227554
1.50184e-06,-67.5228505
1.50188e-06,-67.1969162
1.50192e-06,-67.4776857
1.50196e-06,-67.3039072
1.502e-06,-67.5942686
1.50204e-06,-67.3025733
1.50208e-06,-67.5854683
1.50212e-06,-67.4501805
1.50216e-06,-67.1809144
1.5022e-06,-66.910144
1.50224e-06,-67.7610959
1.50228e-06,-66.9065237
1.50232e-06,-67.2790805
1.50236e-06,-67.0383044
1.5024e-06,-67.3578909
1.50244e-06,-67.3257138
1.50248e-06,-67.235252
1.50252e-06,-67.5641633
1.50256e-06,-66.9957147
1.5026e-06,-67.4413727
1.50264e-06,-67.1836498
1.50268e-06,-67.1620023
1.50272e-06,-67.2742573
1.50276e-06,-66.972456
1.5028e-06,-66.7234986
1.50284e-06,-66.9899032
1.50288e-06,-67.2204281
1.50292e-06,-66.7999178
1.50296e-06,-67.3682788
1.503e-06,-67.3867779
1.50304e-06,-66.9591512
1.50308e-06,-67.0042248
1.50312e-06,-66.759237
1.50316e-06,-67.2644235
1.5032e-06,-67.1323081
1.50324e-06,-66.235149
1.50328e-06,-66.5334109
1.50332e-06,-67.0811145
1.50336e-06,-66.6711891
1.5034e-06,-67.2376825
1.50344e-06,-66.8621802
1.50348e-06,-66.8963047
1.50352e-06,-67.3783735
1.50356e-06,-66.9402227
1.5036e-06,-66.8670428
1.50364e-06,-67.6546345
1.50368e-06,-67.0378595
1.50372e-06,-67.05465
1.50376e-06,-66.8705294
1.5038e-06,-66.8711077
1.50384e-06,-67.3713677
1.50388e-06,-66.9189753
1.50392e-06,-66.7001399
1.50396e-06,-66.6502279
1.504e-06,-66.9305291
1.50404e-06,-66.3321562
1.50408e-06,-66.9113496
1.50412e-06,-66.6669162
1.50416e-06,-67.1614654
1.5042e-06,-66.8639198
1.50424e-06,-66.9507917
1.50428e-06,-67.1932246
1.50432e-06,-66.9815636
1.50436e-06,-66.7848089
1.5044e-06,-67.1221627
1.50444e-06,-67.2799061
1.50448e-06,-67.0446374
1.50452e-06,-66.8285137
1.50456e-06,-66.8693549
1.5046e-06,-67.153729
1.50464e-06,-66.7617532
1.50468e-06,-66.7651372
1.50472e-06,-67.0287032
1.50476e-06,-66.6471476
1.5048e-06,-67.3671507
1.50484e-06,-67.3746046
1.50488e-06,-66.8266829
1.50492e-06,-66.9292238
1.50496e-06,-67.6034426
1.505e-06,-67.1730408
1.50504e-06,-67.5821812
1.50508e-06,-66.4999737
1.50512e-06,-67.0860896
1.50516e-06,-67.5039975
1.5052e-06,-67.6085105
1.50524e-06,-67.2769318
1.50528e-06,-67.1262397
1.50532e-06,-67.5326774
1.50536e-06,-67.1455296
1.5054e-06,-67.241305
1.50544e-06,-67.1903848
1.50548e-06,-67.5923811
1.50552e-06,-67.4852378
1.50556e-06,-67.4840762
1.5056e-06,-67.4923712
1.50564e-06,-67.4720638
1.50568e-06,-67.3052797
1.50572e-06,-67.2161882
1.50576e-06,-67.9042486
1.5058e-06,-67.6648235
1.50584e-06,-67.6599072
1.50588e-06,-67.802633
1.50592e-06,-67.4835785
1.50596e-06,-67.8660374
1.506e-06,-68.0115306
1.50604e-06,-67.6362413
1.50608e-06,-67.7783821
1.50612e-06,-67.4371529
1.50616e-06,-67.3992017
1.5062e-06,-67.9333279
1.50624e-06,-68.0401448
1.50628e-06,-67.7887592
1.50632e-06,-68.0609159
1.50636e-06,-67.9876478
1.5064e-06,-67.8358958
1.50644e-06,-68.4871336
1.50648e-06,-68.3048344
1.50652e-06,-67.7952536
1.50656e-06,-68.5813221
1.5066e-06,-67.7419633
1.50664e-06,-67.7625722
1.50668e-06,-68.1153396
1.50672e-06,-67.6482822
1.50676e-06,-68.0604025
1.5068e-06,-67.6335977
1.50684e-06,-67.4793189
1.50688e-06,-67.728555
1.50692e-06,-67.8521512
1.50696e-06,-67.713593
1.507e-06,-67.6473595
1.50704e-06,-67.8929417
1.50708e-06,-68.3196961
1.50712e-06,-68.2670908
1.50716e-06,-67.7495093
1.5072e-06,-67.7678065
1.50724e-06,-67.9702263
1.50728e-06,-67.7684396
1.50732e-06,-67.8663982
1.50736e-06,-67.6312044
1.5074e-06,-68.0472737
1.50744e-06,-67.8262737
1.50748e-06,-68.1217782
1.50752e-06,-67.5900994
1.50756e-06,-67.5642237
