Wavelength [m],Power [dBm]
1.48368e-06,-67.585518
1.48372e-06,-67.9441286
1.48376e-06,-67.5018392
1.4838e-06,-67.8123997
1.48384e-06,-67.6316869
1.48388e-06,-67.8551172
1.48392e-06,-67.2308306
1.48396e-06,-67.6938521
1.484e-06,-67.6381153
1.48404e-06,-67.5758712
1.48408e-06,-67.7236489
1.48412e-06,-67.5554808
1.48416e-06,-67.9919354
1.4842e-06,-67.8522981
1.48424e-06,-67.6653475
1.48428e-06,-67.9098035
1.48432e-06,-67.6006601
1.48436e-06,-68.5105105
1.4844e-06,-67.9964292
1.48444e-06,-67.6245424
1.48448e-06,-67.8418863
1.48452e-06,-67.6451851
1.48456e-06,-67.6465568
1.4846e-06,-67.7451015
1.48464e-06,-67.1635991
1.48468e-06,-67.7035441
1.48472e-06,-67.48206
1.48476e-06,-67.543033
1.4848e-06,-67.6236646
1.48484e-06,-67.6300076
1.48488e-06,-67.3952463
1.48492e-06,-67.2382476
1.48496e-06,-67.7079437
1.485e-06,-67.2916782
1.48504e-06,-68.1302087
1.48508e-06,-67.3688718
1.48512e-06,-67.5545049
1.48516e-06,-68.0371159
1.4852e-06,-67.9643406
1.48524e-06,-67.6341805
1.48528e-06,-67.7971888
1.48532e-06,-67.6659156
1.48536e-06,-67.8542865
1.4854e-06,-67.8869092
1.48544e-06,-67.4929109
1.48548e-06,-67.9082365
1.48552e-06,-67.5458712
1.48556e-06,-68.2189118
1.4856e-06,-68.0651154
1.48564e-06,-67.6042414
1.48568e-06,-67.7321148
1.48572e-06,-68.1477958
1.48576e-06,-67.8280415
1.4858e-06,-67.5650004
1.48584e-06,-67.493488
1.48588e-06,-67.8135575
1.48592e-06,-67.6392714
1.48596e-06,-67.2853876
1.486e-06,-68.4954021
1.48604e-06,-67.3079509
1.48608e-06,-68.0965567
1.48612e-06,-67.8332806
1.48616e-06,-67.9517633
1.4862e-06,-68.0398117
1.48624e-06,-67.4310334
1.48628e-06,-67.8184524
1.48632e-06,-67.51721
1.48636e-06,-68.1760622
1.4864e-06,-67.4421989
1.48644e-06,-67.4541042
1.48648e-06,-67.7243532
1.48652e-06,-67.2271951
1.48656e-06,-67.3746073
1.4866e-06,-67.8004039
1.48664e-06,-67.6379921
1.48668e-06,-67.2983796
1.48672e-06,-67.6069095
1.48676e-06,-67.7291133
1.4868e-06,-68.0637942
1.48684e-06,-67.3983512
1.48688e-06,-67.8817414
1.48692e-06,-67.3908337
1.48696e-06,-67.6057044
1.487e-06,-67.6678023
1.48704e-06,-67.9247433
1.48708e-06,-67.2689658
1.48712e-06,-67.4416903
1.48716e-06,-67.208757
1.4872e-06,-68.2756152
1.48724e-06,-67.6016223
1.48728e-06,-67.6542547
1.48732e-06,-68.3282466
1.48736e-06,-67.7554893
1.4874e-06,-67.9536476
1.48744e-06,-67.8462797
1.48748e-06,-67.3875023
1.48752e-06,-67.5664934
1.48756e-06,-67.8615828
1.4876e-06,-68.0449386
1.48764e-06,-67.7423073
1.48768e-06,-68.1432353
1.48772e-06,-67.8416966
1.48776e-06,-67.4156716
1.4878e-06,-67.783533
1.48784e-06,-67.6676292
1.48788e-06,-67.5822454
1.48792e-06,-67.8473936
1.48796e-06,-68.0677869
1.488e-06,-67.7998929
1.48804e-06,-67.4059409
1.48808e-06,-67.3375444
1.48812e-06,-67.3989603
1.48816e-06,-68.1847323
1.4882e-06,-67.2235048
1.48824e-06,-67.7570662
1.48828e-06,-67.4464582
1.48832e-06,-68.5151655
1.48836e-06,-67.7539657
1.4884e-06,-67.577474
1.48844e-06,-67.8159652
1.48848e-06,-67.9828323
1.48852e-06,-67.6184902
1.48856e-06,-68.230374
1.4886e-06,-67.7083177
1.48864e-06,-67.2178018
1.48868e-06,-67.4827096
1.48872e-06,-67.8071847
1.48876e-06,-67.5561011
1.4888e-06,-68.0684553
1.48884e-06,-67.8323932
1.48888e-06,-67.5670792
1.48892e-06,-67.9215294
1.48896e-06,-67.8655237
1.489e-06,-67.7794751
1.48904e-06,-68.1921221
1.48908e-06,-67.522638
1.48912e-06,-67.8773039
1.48916e-06,-67.7976231
1.4892e-06,-68.1760784
1.48924e-06,-67.7923135
1.48928e-06,-68.1653746
1.48932e-06,-67.7073554
1.48936e-06,-67.5930685
1.4894e-06,-67.8565872
1.48944e-06,-67.945392
1.48948e-06,-67.9136096
1.48952e-06,-67.7635368
1.48956e-06,-67.8216891
1.4896e-06,-67.36441
1.48964e-06,-67.8374113
1.48968e-06,-67.5394429
1.48972e-06,-67.4331576
1.48976e-06,-68.0934054
1.4898e-06,-67.4220372
1.48984e-06,-67.6254619
1.48988e-06,-67.7871406
1.48992e-06,-68.1369756
1.48996e-06,-67.6328934
1.49e-06,-67.9552057
1.49004e-06,-67.6692078
1.49008e-06,-67.8552976
1.49012e-06,-67.5053748
1.49016e-06,-67.8352516
1.4902e-06,-68.1017858
1.49024e-06,-67.985086
1.49028e-06,-68.533793
1.49032e-06,-67.6990759
1.49036e-06,-68.4148499
1.4904e-06,-67.1132073
1.49044e-06,-67.4117669
1.49048e-06,-68.0767848
1.49052e-06,-67.3560885
1.49056e-06,-67.4832458
1.4906e-06,-67.3559582
1.49064e-06,-68.1986903
1.49068e-06,-67.5420272
1.49072e-06,-67.9488075
1.49076e-06,-67.6691688
1.4908e-06,-67.4092905
1.49084e-06,-67.3922052
1.49088e-06,-67.5938946
1.49092e-06,-68.3053463
1.49096e-06,-67.6270948
1.491e-06,-66.8724154
1.49104e-06,-67.1345348
1.49108e-06,-67.3761517
1.49112e-06,-67.2304351
1.49116e-06,-67.2782255
1.4912e-06,-67.4654846
1.49124e-06,-67.4957102
1.49128e-06,-67.0838828
1.49132e-06,-66.9814965
1.49136e-06,-67.043966
1.4914e-06,-67.6248458
1.49144e-06,-67.1054156
1.49148e-06,-67.0166993
1.49152e-06,-66.9605691
1.49156e-06,-67.122681
1.4916e-06,-67.6304628
1.49164e-06,-67.3821736
1.49168e-06,-67.5256783
1.49172e-06,-67.3446691
1.49176e-06,-66.9498807
1.4918e-06,-67.10342
1.49184e-06,-66.8661933
1.49188e-06,-67.5292085
1.49192e-06,-67.3178077
1.49196e-06,-67.1721579
1.492e-06,-67.1128574
1.49204e-06,-67.1596467
1.49208e-06,-67.3381995
1.49212e-06,-67.1766902
1.49216e-06,-67.1113121
1.4922e-06,-66.6424399
1.49224e-06,-67.0890978
1.49228e-06,-67.4119094
1.49232e-06,-67.4144435
1.49236e-06,-66.9047737
1.4924e-06,-67.126796
1.49244e-06,-67.1807848
1.49248e-06,-67.4622585
1.49252e-06,-67.1920697
1.49256e-06,-67.2042432
1.4926e-06,-67.5388354
1.49264e-06,-66.9337894
1.49268e-06,-67.0581302
1.49272e-06,-66.3900925
1.49276e-06,-67.0150881
1.4928e-06,-66.9624514
1.49284e-06,-66.5632872
1.49288e-06,-67.2426996
1.49292e-06,-67.177366
1.49296e-06,-67.3226252
1.493e-06,-67.2121679
1.49304e-06,-67.3382347
1.49308e-06,-66.8969713
1.49312e-06,-67.001657
1.49316e-06,-67.2788335
1.4932e-06,-66.7167562
1.49324e-06,-66.8525408
1.49328e-06,-67.0374336
1.49332e-06,-67.2211922
1.49336e-06,-67.2003577
1.4934e-06,-66.8437552
1.49344e-06,-67.0491207
1.49348e-06,-67.2133808
1.49352e-06,-67.1502288
1.49356e-06,-67.5471377
1.4936e-06,-67.7511557
1.49364e-06,-67.5533197
1.49368e-06,-66.6750399
1.49372e-06,-66.9253407
1.49376e-06,-66.8392349
1.4938e-06,-66.7577486
1.49384e-06,-66.5800155
1.49388e-06,-67.0268491
1.49392e-06,-67.4822571
1.49396e-06,-66.8602944
1.494e-06,-66.6645727
1.49404e-06,-66.6744707
1.49408e-06,-67.0071779
1.49412e-06,-67.1613828
1.49416e-06,-67.3125922
1.4942e-06,-66.9597965
1.49424e-06,-67.3802233
1.49428e-06,-66.674718
1.49432e-06,-66.6809951
1.49436e-06,-67.0672367
1.4944e-06,-67.1957145
1.49444e-06,-67.0520984
1.49448e-06,-67.3715182
1.49452e-06,-67.4130027
1.49456e-06,-67.221372
1.4946e-06,-67.0955504
1.49464e-06,-67.113903
1.49468e-06,-67.2011616
1.49472e-06,-66.8728528
1.49476e-06,-66.3234304
1.4948e-06,-66.7066908
1.49484e-06,-66.6101698
1.49488e-06,-66.7841097
1.49492e-06,-66.6649524
1.49496e-06,-66.6827066
1.495e-06,-67.1343931
1.49504e-06,-67.1205134
1.49508e-06,-67.1797412
1.49512e-06,-67.0744198
1.49516e-06,-66.8616598
1.4952e-06,-67.093239
1.49524e-06,-66.5223723
1.49528e-06,-66.7845689
1.49532e-06,-67.3825612
1.49536e-06,-66.8972938
1.4954e-06,-67.2775661
1.49544e-06,-66.7532049
1.49548e-06,-66.7999306
1.49552e-06,-67.0147529
1.49556e-06,-66.8814437
1.4956e-06,-67.5671135
1.49564e-06,-66.8576595
1.49568e-06,-67.3731943
1.49572e-06,-67.2801144
1.49576e-06,-66.931235
1.4958e-06,-66.1303403
1.49584e-06,-67.1011094
1.49588e-06,-66.8078509
1.49592e-06,-67.2963175
1.49596e-06,-67.0301834
1.496e-06,-66.8334897
1.49604e-06,-66.7235279
1.49608e-06,-66.5949591
1.49612e-06,-67.7304097
1.49616e-06,-67.5348184
1.4962e-06,-67.503778
1.49624e-06,-66.9857369
1.49628e-06,-67.2822701
1.49632e-06,-66.8261352
1.49636e-06,-66.898109
1.4964e-06,-67.0128116
1.49644e-06,-66.8639029
1.49648e-06,-66.9461291
1.49652e-06,-66.9000007
1.49656e-06,-66.8659032
1.4966e-06,-66.5219124
1.49664e-06,-66.3497746
1.49668e-06,-67.1170389
1.49672e-06,-67.3132427
1.49676e-06,-67.4696671
1.4968e-06,-66.9524747
1.49684e-06,-67.2215444
1.49688e-06,-66.8800568
1.49692e-06,-66.8744112
1.49696e-06,-66.7166425
1.497e-06,-66.9623777
1.49704e-06,-66.927059
1.49708e-06,-66.9648895
1.49712e-06,-67.0808885
1.49716e-06,-67.0830491
1.4972e-06,-67.0187671
1.49724e-06,-66.8759185
1.49728e-06,-66.9360467
1.49732e-06,-67.1902179
1.49736e-06,-67.2434419
1.4974e-06,-66.9137089
1.49744e-06,-67.1461581
1.49748e-06,-66.9111445
1.49752e-06,-66.4092757
1.49756e-06,-66.9540258
1.4976e-06,-67.5553439
1.49764e-06,-67.2696548
1.49768e-06,-67.155238
1.49772e-06,-67.3413687
1.49776e-06,-67.5009845
1.4978e-06,-67.111167
1.49784e-06,-67.0918869
1.49788e-06,-67.3291585
1.49792e-06,-66.915178
1.49796e-06,-67.3043918
1.498e-06,-67.3885718
1.49804e-06,-66.9439859
1.49808e-06,-67.0730516
1.49812e-06,-67.1836501
1.49816e-06,-66.9733219
1.4982e-06,-67.1322048
1.49824e-06,-67.2187295
1.49828e-06,-67.3770816
1.49832e-06,-67.0292188
1.49836e-06,-67.1189489
1.4984e-06,-67.5439208
1.49844e-06,-67.218718
1.49848e-06,-67.6050756
1.49852e-06,-67.1714178
1.49856e-06,-67.1408877
1.4986e-06,-66.6483275
1.49864e-06,-67.3555488
1.49868e-06,-67.0927577
1.49872e-06,-67.5188447
1.49876e-06,-67.4900525
1.4988e-06,-67.6701216
1.49884e-06,-67.4725579
1.49888e-06,-67.5315189
1.49892e-06,-67.7196455
1.49896e-06,-66.9120276
1.499e-06,-66.3703287
1.49904e-06,-66.8964319
1.49908e-06,-67.0037367
1.49912e-06,-67.2560809
1.49916e-06,-66.5403409
1.4992e-06,-66.524842
1.49924e-06,-67.1503951
1.49928e-06,-67.0227862
1.49932e-06,-67.3188548
1.49936e-06,-66.9722604
1.4994e-06,-66.7934449
1.49944e-06,-67.3445811
1.49948e-06,-67.0095808
1.49952e-06,-67.1250804
1.49956e-06,-67.3240973
1.4996e-06,-66.6526508
1.49964e-06,-66.9643982
1.49968e-06,-67.1397755
1.49972e-06,-66.8864843
1.49976e-06,-66.6806145
1.4998e-06,-67.1520407
1.49984e-06,-66.7621021
1.49988e-06,-66.9755374
1.49992e-06,-67.2300643
1.49996e-06,-66.5546942
1.5e-06,-66.9832012
1.50004e-06,-67.3501958
1.50008e-06,-67.535246
1.50012e-06,-66.9850672
1.50016e-06,-67.6702761
1.5002e-06,-67.1099195
1.50024e-06,-67.283376
1.50028e-06,-66.5697537
1.50032e-06,-66.8465589
1.50036e-06,-66.983007
1.5004e-06,-67.6809764
1.50044e-06,-67.1194487
1.50048e-06,-66.7727741
1.50052e-06,-67.5758143
1.50056e-06,-66.7267367
1.5006e-06,-67.2707814
1.50064e-06,-66.7445897
1.50068e-06,-67.7188299
1.50072e-06,-67.329907
1.50076e-06,-67.0591486
1.5008e-06,-67.5603947
1.50084e-06,-67.0764078
1.50088e-06,-67.2623347
1.50092e-06,-66.5685004
1.50096e-06,-67.3088787
1.501e-06,-66.8529381
1.50104e-06,-66.9865864
1.50108e-06,-67.437416
1.50112e-06,-67.1375331
1.50116e-06,-67.4401365
1.5012e-06,-66.9719572
1.50124e-06,-67.183909
1.50128e-06,-67.4755463
1.50132e-06,-66.9537417
1.50136e-06,-67.0105037
1.5014e-06,-66.6208042
1.50144e-06,-67.6721225
1.50148e-06,-67.421958
1.50152e-06,-67.4221486
1.50156e-06,-67.5557863
1.5016e-06,-66.5826703
1.50164e-06,-67.3212058
1.50168e-06,-66.6570764
1.50172e-06,-67.1890384
1.50176e-06,-67.4041083
1.5018e-06,-67.5323117
1.50184e-06,-67.3035789
1.50188e-06,-67.0353454
1.50192e-06,-67.7787574
1.50196e-06,-67.4123977
1.502e-06,-67.7610105
1.50204e-06,-66.7084915
1.50208e-06,-67.6527194
1.50212e-06,-67.4415121
1.50216e-06,-66.79791
1.5022e-06,-67.1929552
1.50224e-06,-67.4370765
1.50228e-06,-67.3973874
1.50232e-06,-67.3325114
1.50236e-06,-67.0471002
1.5024e-06,-67.5592541
1.50244e-06,-67.4058562
1.50248e-06,-67.0975255
1.50252e-06,-67.5664779
1.50256e-06,-67.0337716
1.5026e-06,-66.6359082
1.50264e-06,-67.5534584
1.50268e-06,-67.8811334
1.50272e-06,-67.3952928
1.50276e-06,-67.6784228
1.5028e-06,-67.1938918
1.50284e-06,-67.0652709
1.50288e-06,-67.1863925
1.50292e-06,-67.0051955
1.50296e-06,-67.3763518
1.503e-06,-67.4414558
1.50304e-06,-67.1355859
1.50308e-06,-67.1612476
1.50312e-06,-67.6525659
1.50316e-06,-66.8576523
1.5032e-06,-66.8695082
1.50324e-06,-66.6747777
1.50328e-06,-66.6088247
1.50332e-06,-67.6150447
1.50336e-06,-67.3112108
1.5034e-06,-67.0641275
1.50344e-06,-67.0671223
1.50348e-06,-66.8734734
1.50352e-06,-68.0764093
1.50356e-06,-67.0532435
1.5036e-06,-67.1646781
1.50364e-06,-67.1154236
1.50368e-06,-67.4749725
1.50372e-06,-66.8565012
1.50376e-06,-66.9405204
1.5038e-06,-67.0575197
1.50384e-06,-67.1049886
1.50388e-06,-66.9932577
1.50392e-06,-67.2616241
1.50396e-06,-66.7476915
1.504e-06,-66.4741854
1.50404e-06,-67.0463851
1.50408e-06,-66.9651465
1.50412e-06,-67.1560208
1.50416e-06,-66.98719
1.5042e-06,-67.3033222
1.50424e-06,-67.3718636
1.50428e-06,-67.1399395
1.50432e-06,-67.5532488
1.50436e-06,-67.0791084
1.5044e-06,-67.2543512
1.50444e-06,-67.5506847
1.50448e-06,-67.807652
1.50452e-06,-67.5110368
1.50456e-06,-67.6093308
1.5046e-06,-67.3805872
1.50464e-06,-67.615468
1.50468e-06,-67.1447248
1.50472e-06,-67.7755662
1.50476e-06,-67.1530009
1.5048e-06,-67.7536968
1.50484e-06,-67.3342491
1.50488e-06,-67.5478047
1.50492e-06,-67.2153438
1.50496e-06,-67.5312167
1.505e-06,-67.3455984
1.50504e-06,-67.4423034
1.50508e-06,-67.7582565
1.50512e-06,-67.4225806
1.50516e-06,-67.5334711
1.5052e-06,-67.7085001
1.50524e-06,-67.8588631
1.50528e-06,-67.5564387
1.50532e-06,-67.8230843
1.50536e-06,-67.4514643
1.5054e-06,-67.6348037
1.50544e-06,-67.5429564
1.50548e-06,-67.9477011
1.50552e-06,-67.6920303
1.50556e-06,-68.266607
1.5056e-06,-67.8021737
1.50564e-06,-67.9294573
1.50568e-06,-67.9787522
1.50572e-06,-68.2263211
1.50576e-06,-68.0602025
1.5058e-06,-68.3260065
1.50584e-06,-68.5152251
1.50588e-06,-67.9478555
1.50592e-06,-68.0483241
1.50596e-06,-68.0955085
1.506e-06,-68.3976343
1.50604e-06,-68.2649209
1.50608e-06,-68.6363357
1.50612e-06,-67.8723096
1.50616e-06,-68.4309901
1.5062e-06,-67.7714482
1.50624e-06,-68.344292
1.50628e-06,-68.3459139
1.50632e-06,-68.0931032
1.50636e-06,-68.2917419
1.5064e-06,-68.2392139
1.50644e-06,-68.4844682
1.50648e-06,-68.6079372
1.50652e-06,-68.6040609
1.50656e-06,-68.4404289
1.5066e-06,-68.1453051
1.50664e-06,-68.8508164
1.50668e-06,-68.4664157
1.50672e-06,-68.1229519
1.50676e-06,-68.4663721
1.5068e-06,-68.3423628
1.50684e-06,-68.6261335
1.50688e-06,-68.9888886
1.50692e-06,-68.7317612
1.50696e-06,-68.4962425
1.507e-06,-68.5818931
1.50704e-06,-68.3424979
1.50708e-06,-68.72036
1.50712e-06,-68.5012308
1.50716e-06,-68.2180037
1.5072e-06,-69.1092968
1.50724e-06,-68.5125117
1.50728e-06,-68.3188072
1.50732e-06,-68.8066614
1.50736e-06,-68.1968969
1.5074e-06,-68.4950086
1.50744e-06,-68.2275135
1.50748e-06,-67.8631916
