Wavelength [m],Power [dBm]
1.47728e-06,-68.6107599
1.47732e-06,-67.9857485
1.47736e-06,-68.7336846
1.4774e-06,-68.1586092
1.47744e-06,-68.1665164
1.47748e-06,-68.1793953
1.47752e-06,-68.3399873
1.47756e-06,-68.7284955
1.4776e-06,-68.3881603
1.47764e-06,-68.4676266
1.47768e-06,-68.113598
1.47772e-06,-67.8748329
1.47776e-06,-68.186798
1.4778e-06,-68.1507761
1.47784e-06,-68.3914422
1.47788e-06,-68.059914
1.47792e-06,-67.6848511
1.47796e-06,-68.5901804
1.478e-06,-67.2853361
1.47804e-06,-68.5436018
1.47808e-06,-68.1852635
1.47812e-06,-67.9333054
1.47816e-06,-68.2530471
1.4782e-06,-68.028117
1.47824e-06,-68.1978058
1.47828e-06,-68.0061914
1.47832e-06,-68.8336375
1.47836e-06,-68.2117087
1.4784e-06,-68.5493126
1.47844e-06,-68.5811143
1.47848e-06,-68.1734919
1.47852e-06,-68.6379193
1.47856e-06,-68.1105033
1.4786e-06,-68.0605093
1.47864e-06,-68.3584758
1.47868e-06,-68.431754
1.47872e-06,-67.7273615
1.47876e-06,-68.0806819
1.4788e-06,-68.2815723
1.47884e-06,-67.873896
1.47888e-06,-68.6218844
1.47892e-06,-68.3216176
1.47896e-06,-68.8065046
1.479e-06,-68.0399314
1.47904e-06,-68.8620438
1.47908e-06,-68.3779914
1.47912e-06,-68.0241159
1.47916e-06,-68.9848761
1.4792e-06,-68.0740021
1.47924e-06,-68.8081348
1.47928e-06,-67.9825848
1.47932e-06,-68.0936914
1.47936e-06,-67.7817978
1.4794e-06,-68.3647225
1.47944e-06,-68.0819523
1.47948e-06,-68.5296901
1.47952e-06,-68.0514002
1.47956e-06,-68.0649461
1.4796e-06,-67.9201116
1.47964e-06,-68.5892245
1.47968e-06,-68.5171253
1.47972e-06,-68.7827597
1.47976e-06,-68.7079236
1.4798e-06,-69.1102874
1.47984e-06,-68.3311863
1.47988e-06,-68.5214537
1.47992e-06,-68.4101074
1.47996e-06,-68.9172724
1.48e-06,-68.4521478
1.48004e-06,-68.3754031
1.48008e-06,-68.735071
1.48012e-06,-67.9329824
1.48016e-06,-68.2375963
1.4802e-06,-68.8170569
1.48024e-06,-68.186483
1.48028e-06,-68.057574
1.48032e-06,-68.2300123
1.48036e-06,-68.3074323
1.4804e-06,-67.5217518
1.48044e-06,-68.9403346
1.48048e-06,-67.7279915
1.48052e-06,-68.1405755
1.48056e-06,-68.0183975
1.4806e-06,-68.475025
1.48064e-06,-69.0995122
1.48068e-06,-68.2830515
1.48072e-06,-69.1146277
1.48076e-06,-68.1317564
1.4808e-06,-68.4031078
1.48084e-06,-68.6689745
1.48088e-06,-68.7149287
1.48092e-06,-68.2728198
1.48096e-06,-68.788154
1.481e-06,-68.8729724
1.48104e-06,-68.5374823
1.48108e-06,-68.0543177
1.48112e-06,-68.9113353
1.48116e-06,-68.5463803
1.4812e-06,-68.206062
1.48124e-06,-68.6469911
1.48128e-06,-68.0994408
1.48132e-06,-68.5863666
1.48136e-06,-68.1519278
1.4814e-06,-68.2732562
1.48144e-06,-68.0246633
1.48148e-06,-68.7747721
1.48152e-06,-67.6086373
1.48156e-06,-68.5125983
1.4816e-06,-67.8513254
1.48164e-06,-68.2495004
1.48168e-06,-68.0877856
1.48172e-06,-68.3305444
1.48176e-06,-69.3190224
1.4818e-06,-68.1620323
1.48184e-06,-68.2893022
1.48188e-06,-68.8041454
1.48192e-06,-68.3875526
1.48196e-06,-68.5444498
1.482e-06,-68.6049707
1.48204e-06,-68.7034109
1.48208e-06,-68.6894326
1.48212e-06,-68.1389433
1.48216e-06,-68.5852976
1.4822e-06,-68.2254359
1.48224e-06,-68.2924569
1.48228e-06,-68.2047863
1.48232e-06,-68.2702228
1.48236e-06,-68.6014232
1.4824e-06,-68.6404805
1.48244e-06,-68.5283093
1.48248e-06,-68.489707
1.48252e-06,-68.845829
1.48256e-06,-68.2033766
1.4826e-06,-68.7651125
1.48264e-06,-68.9706505
1.48268e-06,-68.3553209
1.48272e-06,-68.8161703
1.48276e-06,-67.9162906
1.4828e-06,-68.4754155
1.48284e-06,-68.1415189
1.48288e-06,-68.7049589
1.48292e-06,-68.1100982
1.48296e-06,-68.0278651
1.483e-06,-68.2770628
1.48304e-06,-68.5761867
1.48308e-06,-68.0434016
1.48312e-06,-68.6200336
1.48316e-06,-67.6964754
1.4832e-06,-68.5422819
1.48324e-06,-67.9583917
1.48328e-06,-68.5714882
1.48332e-06,-68.5239142
1.48336e-06,-68.1019113
1.4834e-06,-67.652749
1.48344e-06,-67.9231651
1.48348e-06,-68.0357119
1.48352e-06,-68.1954997
1.48356e-06,-68.3242256
1.4836e-06,-68.4276854
1.48364e-06,-67.8653241
1.48368e-06,-68.0899311
1.48372e-06,-68.0945246
1.48376e-06,-67.7787033
1.4838e-06,-67.7237013
1.48384e-06,-68.3099927
1.48388e-06,-67.9108436
1.48392e-06,-67.8377153
1.48396e-06,-67.6134676
1.484e-06,-68.1268052
1.48404e-06,-68.0232204
1.48408e-06,-68.221487
1.48412e-06,-68.162055
1.48416e-06,-68.0651072
1.4842e-06,-68.1666387
1.48424e-06,-68.5470246
1.48428e-06,-68.1567887
1.48432e-06,-67.1438714
1.48436e-06,-68.1169982
1.4844e-06,-67.7311053
1.48444e-06,-68.1414044
1.48448e-06,-67.3018643
1.48452e-06,-67.6504025
1.48456e-06,-67.834189
1.4846e-06,-67.1799978
1.48464e-06,-67.991978
1.48468e-06,-67.5462697
1.48472e-06,-67.5351633
1.48476e-06,-67.6640493
1.4848e-06,-67.9007407
1.48484e-06,-68.1030561
1.48488e-06,-67.5307599
1.48492e-06,-67.6191341
1.48496e-06,-67.9561169
1.485e-06,-67.7859523
1.48504e-06,-67.9728154
1.48508e-06,-68.0682992
1.48512e-06,-68.1214259
1.48516e-06,-67.6872013
1.4852e-06,-68.416603
1.48524e-06,-67.7572835
1.48528e-06,-67.8558799
1.48532e-06,-67.9194654
1.48536e-06,-67.5335699
1.4854e-06,-67.9062338
1.48544e-06,-67.5927215
1.48548e-06,-68.4163232
1.48552e-06,-68.2090639
1.48556e-06,-68.1805104
1.4856e-06,-67.7164837
1.48564e-06,-68.1152811
1.48568e-06,-68.212797
1.48572e-06,-68.2233186
1.48576e-06,-68.2364022
1.4858e-06,-67.8740992
1.48584e-06,-67.8875127
1.48588e-06,-67.802432
1.48592e-06,-67.9033075
1.48596e-06,-67.9402472
1.486e-06,-67.7968014
1.48604e-06,-67.9420416
1.48608e-06,-67.7759281
1.48612e-06,-68.3304734
1.48616e-06,-67.5190358
1.4862e-06,-68.1489817
1.48624e-06,-67.8226622
1.48628e-06,-67.7419983
1.48632e-06,-68.131121
1.48636e-06,-67.9532758
1.4864e-06,-67.3916858
1.48644e-06,-67.5666546
1.48648e-06,-67.7041607
1.48652e-06,-67.9069325
1.48656e-06,-67.9479369
1.4866e-06,-67.74555
1.48664e-06,-67.7177668
1.48668e-06,-68.0681016
1.48672e-06,-67.3784455
1.48676e-06,-68.0891938
1.4868e-06,-67.8722076
1.48684e-06,-68.4834904
1.48688e-06,-67.6770311
1.48692e-06,-67.4559998
1.48696e-06,-67.9423648
1.487e-06,-67.5844556
1.48704e-06,-68.1293615
1.48708e-06,-68.2764166
1.48712e-06,-67.670632
1.48716e-06,-68.0711112
1.4872e-06,-68.0692886
1.48724e-06,-67.5535917
1.48728e-06,-68.0426013
1.48732e-06,-68.2080995
1.48736e-06,-67.9487533
1.4874e-06,-67.4244059
1.48744e-06,-68.0653064
1.48748e-06,-67.9035313
1.48752e-06,-67.6101537
1.48756e-06,-67.6835438
1.4876e-06,-67.5344922
1.48764e-06,-67.9452866
1.48768e-06,-67.811392
1.48772e-06,-67.9433596
1.48776e-06,-67.6297169
1.4878e-06,-67.7277323
1.48784e-06,-67.4991875
1.48788e-06,-68.1941619
1.48792e-06,-67.7333663
1.48796e-06,-68.2509976
1.488e-06,-67.5708244
1.48804e-06,-67.0819167
1.48808e-06,-67.6808087
1.48812e-06,-67.7526478
1.48816e-06,-67.9963563
1.4882e-06,-67.7023284
1.48824e-06,-67.659708
1.48828e-06,-67.7386237
1.48832e-06,-67.8286846
1.48836e-06,-67.6482707
1.4884e-06,-67.9749054
1.48844e-06,-67.8075505
1.48848e-06,-67.8818314
1.48852e-06,-67.816981
1.48856e-06,-67.9383279
1.4886e-06,-67.8712709
1.48864e-06,-67.6749291
1.48868e-06,-68.2535689
1.48872e-06,-67.9144635
1.48876e-06,-68.0401544
1.4888e-06,-67.4655469
1.48884e-06,-67.7855492
1.48888e-06,-67.3741863
1.48892e-06,-67.7089733
1.48896e-06,-67.8834962
1.489e-06,-68.1186787
1.48904e-06,-67.7741597
1.48908e-06,-67.5623454
1.48912e-06,-67.7218452
1.48916e-06,-67.7947742
1.4892e-06,-67.8748207
1.48924e-06,-67.8489111
1.48928e-06,-67.5157074
1.48932e-06,-67.9934935
1.48936e-06,-67.5542704
1.4894e-06,-67.6663112
1.48944e-06,-67.9737279
1.48948e-06,-67.4147341
1.48952e-06,-67.7516263
1.48956e-06,-68.3472128
1.4896e-06,-67.7805736
1.48964e-06,-67.471223
1.48968e-06,-67.3253713
1.48972e-06,-67.5877949
1.48976e-06,-68.14408
1.4898e-06,-67.8711327
1.48984e-06,-67.8510087
1.48988e-06,-67.6695137
1.48992e-06,-67.9108038
1.48996e-06,-67.4567237
1.49e-06,-67.2970723
1.49004e-06,-67.9654868
1.49008e-06,-67.5515605
1.49012e-06,-68.7503608
1.49016e-06,-67.962234
1.4902e-06,-67.617131
1.49024e-06,-67.7247395
1.49028e-06,-67.9854014
1.49032e-06,-68.2620146
1.49036e-06,-67.7686648
1.4904e-06,-67.6101226
1.49044e-06,-67.7182844
1.49048e-06,-68.0264552
1.49052e-06,-67.4823626
1.49056e-06,-67.1009394
1.4906e-06,-67.2069702
1.49064e-06,-67.3458798
1.49068e-06,-67.5897745
1.49072e-06,-67.2938729
1.49076e-06,-67.621933
1.4908e-06,-67.6137701
1.49084e-06,-67.1159028
1.49088e-06,-67.3819299
1.49092e-06,-67.4098262
1.49096e-06,-67.7238399
1.491e-06,-67.5502243
1.49104e-06,-67.1957261
1.49108e-06,-67.2377851
1.49112e-06,-67.4559016
1.49116e-06,-67.4929142
1.4912e-06,-67.6959035
1.49124e-06,-67.0172992
1.49128e-06,-67.5233631
1.49132e-06,-66.8445443
1.49136e-06,-66.9643004
1.4914e-06,-67.1627015
1.49144e-06,-66.852066
1.49148e-06,-66.9801675
1.49152e-06,-66.7277539
1.49156e-06,-67.423075
1.4916e-06,-67.412406
1.49164e-06,-67.2084107
1.49168e-06,-67.2357138
1.49172e-06,-66.9207926
1.49176e-06,-67.1177203
1.4918e-06,-66.7040408
1.49184e-06,-67.4654206
1.49188e-06,-67.1727434
1.49192e-06,-67.1378744
1.49196e-06,-66.9969403
1.492e-06,-66.991456
1.49204e-06,-66.9101986
1.49208e-06,-66.9328114
1.49212e-06,-67.7319381
1.49216e-06,-67.2303005
1.4922e-06,-66.5789064
1.49224e-06,-67.043889
1.49228e-06,-67.1180891
1.49232e-06,-66.7868995
1.49236e-06,-67.2923359
1.4924e-06,-67.4916843
1.49244e-06,-67.0035076
1.49248e-06,-67.1990692
1.49252e-06,-66.9507908
1.49256e-06,-66.8445272
1.4926e-06,-66.7613437
1.49264e-06,-67.409836
1.49268e-06,-66.4294634
1.49272e-06,-66.3659121
1.49276e-06,-66.9008589
1.4928e-06,-66.5222535
1.49284e-06,-66.7887258
1.49288e-06,-66.6898672
1.49292e-06,-67.1230572
1.49296e-06,-66.9437013
1.493e-06,-67.5049037
1.49304e-06,-67.2308957
1.49308e-06,-66.759956
1.49312e-06,-67.0826424
1.49316e-06,-66.8471011
1.4932e-06,-66.8299968
1.49324e-06,-67.2589794
1.49328e-06,-66.6625116
1.49332e-06,-67.2480459
1.49336e-06,-66.7991978
1.4934e-06,-67.187008
1.49344e-06,-67.1468445
1.49348e-06,-67.1646917
1.49352e-06,-66.8831007
1.49356e-06,-67.3320024
1.4936e-06,-67.3321586
1.49364e-06,-67.2294324
1.49368e-06,-66.7291556
1.49372e-06,-66.9702531
1.49376e-06,-66.3133937
1.4938e-06,-67.0109862
1.49384e-06,-66.4128232
1.49388e-06,-66.4973753
1.49392e-06,-67.1417722
1.49396e-06,-67.1039272
1.494e-06,-66.6261937
1.49404e-06,-67.0557884
1.49408e-06,-67.4278943
1.49412e-06,-66.9924676
1.49416e-06,-67.2032923
1.4942e-06,-67.1002668
1.49424e-06,-67.4119959
1.49428e-06,-66.5801112
1.49432e-06,-66.664318
1.49436e-06,-67.6840899
1.4944e-06,-67.0854916
1.49444e-06,-67.2659142
1.49448e-06,-66.8866429
1.49452e-06,-66.7320758
1.49456e-06,-67.3935264
1.4946e-06,-67.1955121
1.49464e-06,-67.0033998
1.49468e-06,-66.6640083
1.49472e-06,-66.2662249
1.49476e-06,-66.0717105
1.4948e-06,-66.7021764
1.49484e-06,-66.8385454
1.49488e-06,-66.5955366
1.49492e-06,-67.2401464
1.49496e-06,-66.8433822
1.495e-06,-67.1530471
1.49504e-06,-67.2262328
1.49508e-06,-67.1922863
1.49512e-06,-67.3434219
1.49516e-06,-66.6964828
1.4952e-06,-66.3942187
1.49524e-06,-66.3675805
1.49528e-06,-66.7215163
1.49532e-06,-66.7701248
1.49536e-06,-66.6311157
1.4954e-06,-67.2928744
1.49544e-06,-66.7081118
1.49548e-06,-66.854322
1.49552e-06,-66.7657689
1.49556e-06,-66.8097544
1.4956e-06,-66.8327651
1.49564e-06,-67.0975408
1.49568e-06,-67.0970189
1.49572e-06,-67.2314492
1.49576e-06,-66.4218001
1.4958e-06,-66.3728158
1.49584e-06,-66.2930554
1.49588e-06,-67.03288
1.49592e-06,-67.069546
1.49596e-06,-67.1508145
1.496e-06,-66.532823
1.49604e-06,-66.49311
1.49608e-06,-66.7009695
1.49612e-06,-67.1058146
1.49616e-06,-67.2800343
1.4962e-06,-67.1187627
1.49624e-06,-67.5336506
1.49628e-06,-66.7599759
1.49632e-06,-66.7102617
1.49636e-06,-66.6778628
1.4964e-06,-66.7544414
1.49644e-06,-67.0132045
1.49648e-06,-66.8412451
1.49652e-06,-66.8566067
1.49656e-06,-66.921174
1.4966e-06,-66.4276586
1.49664e-06,-66.3200832
1.49668e-06,-67.1286395
1.49672e-06,-67.4810658
1.49676e-06,-67.3569584
1.4968e-06,-66.9578743
1.49684e-06,-66.887906
1.49688e-06,-67.0537245
1.49692e-06,-66.9033589
1.49696e-06,-66.4223549
1.497e-06,-66.9108519
1.49704e-06,-66.7893939
1.49708e-06,-66.6451943
1.49712e-06,-66.6063194
1.49716e-06,-66.4885252
1.4972e-06,-66.7631753
1.49724e-06,-66.7603241
1.49728e-06,-66.3610435
1.49732e-06,-67.1369817
1.49736e-06,-66.9089764
1.4974e-06,-67.097193
1.49744e-06,-67.0595449
1.49748e-06,-66.7417559
1.49752e-06,-66.5007241
1.49756e-06,-66.5168415
1.4976e-06,-67.4959504
1.49764e-06,-67.4908843
1.49768e-06,-67.3414532
1.49772e-06,-66.5882814
1.49776e-06,-67.420464
1.4978e-06,-67.2267142
1.49784e-06,-67.0656013
1.49788e-06,-67.2482715
1.49792e-06,-67.0640715
1.49796e-06,-67.36481
1.498e-06,-67.1873478
1.49804e-06,-67.6533015
1.49808e-06,-67.0996946
1.49812e-06,-67.2345457
1.49816e-06,-66.8472758
1.4982e-06,-67.2561929
1.49824e-06,-66.7844148
1.49828e-06,-66.9895641
1.49832e-06,-67.7086278
1.49836e-06,-67.1532067
1.4984e-06,-67.5222509
1.49844e-06,-67.0658526
1.49848e-06,-67.008992
1.49852e-06,-67.6750333
1.49856e-06,-67.1949923
1.4986e-06,-67.1426093
1.49864e-06,-67.2283669
1.49868e-06,-67.3994806
1.49872e-06,-67.3463858
1.49876e-06,-67.5809199
1.4988e-06,-67.4746104
1.49884e-06,-67.3262618
1.49888e-06,-67.6462167
1.49892e-06,-68.1653316
1.49896e-06,-66.9121567
1.499e-06,-66.9041235
1.49904e-06,-67.2519038
1.49908e-06,-67.3529123
1.49912e-06,-67.4749347
1.49916e-06,-66.5724672
1.4992e-06,-67.1127211
1.49924e-06,-67.5134019
1.49928e-06,-67.1131009
1.49932e-06,-67.3159443
1.49936e-06,-67.2970572
1.4994e-06,-67.2272242
1.49944e-06,-67.5333168
1.49948e-06,-67.2179681
1.49952e-06,-67.1483356
1.49956e-06,-67.6733188
1.4996e-06,-66.626753
1.49964e-06,-67.9013042
1.49968e-06,-67.1324877
1.49972e-06,-67.4365075
1.49976e-06,-67.1176413
1.4998e-06,-67.9037326
1.49984e-06,-66.965399
1.49988e-06,-67.2679117
1.49992e-06,-67.4704232
1.49996e-06,-66.7297043
1.5e-06,-67.1825241
1.50004e-06,-67.4477727
1.50008e-06,-67.8421511
1.50012e-06,-67.1637963
1.50016e-06,-67.1941483
1.5002e-06,-67.2766256
1.50024e-06,-67.0816304
1.50028e-06,-66.8615953
1.50032e-06,-67.2511128
1.50036e-06,-67.5925717
1.5004e-06,-67.3019113
1.50044e-06,-67.6812534
1.50048e-06,-67.2637388
1.50052e-06,-67.7407441
1.50056e-06,-67.4907414
1.5006e-06,-67.563061
1.50064e-06,-66.9405266
1.50068e-06,-67.4191997
1.50072e-06,-67.6885711
1.50076e-06,-67.1331155
1.5008e-06,-67.4794313
1.50084e-06,-67.4275899
1.50088e-06,-67.3135134
1.50092e-06,-66.9571405
1.50096e-06,-67.384629
1.501e-06,-67.3842522
1.50104e-06,-67.2766976
1.50108e-06,-66.8441773
1.50112e-06,-67.0670529
1.50116e-06,-67.3962278
1.5012e-06,-67.1860444
1.50124e-06,-66.586869
1.50128e-06,-67.6578339
1.50132e-06,-67.0896711
1.50136e-06,-67.0750026
1.5014e-06,-66.8395549
1.50144e-06,-68.1380612
1.50148e-06,-67.3860002
1.50152e-06,-67.7612287
1.50156e-06,-67.0315793
1.5016e-06,-67.1054393
1.50164e-06,-67.8145276
1.50168e-06,-67.3469299
1.50172e-06,-67.4485124
1.50176e-06,-67.1152178
1.5018e-06,-67.499928
1.50184e-06,-67.2286143
1.50188e-06,-67.0365716
1.50192e-06,-67.4017275
1.50196e-06,-67.8820514
1.502e-06,-67.8767346
1.50204e-06,-67.1281726
1.50208e-06,-67.9526057
1.50212e-06,-67.4448113
1.50216e-06,-67.5085106
1.5022e-06,-67.8722413
1.50224e-06,-67.1556754
1.50228e-06,-66.9719912
1.50232e-06,-67.247492
1.50236e-06,-67.513127
1.5024e-06,-67.3385334
1.50244e-06,-67.2014803
1.50248e-06,-67.8679368
1.50252e-06,-67.5451905
1.50256e-06,-67.0199254
1.5026e-06,-67.0976681
1.50264e-06,-67.5511499
1.50268e-06,-67.7801236
1.50272e-06,-66.9990759
1.50276e-06,-67.6676962
1.5028e-06,-67.1163136
1.50284e-06,-67.3389113
1.50288e-06,-67.1154104
1.50292e-06,-67.8024797
1.50296e-06,-67.1388947
1.503e-06,-67.4650835
1.50304e-06,-67.0359468
1.50308e-06,-67.1753633
1.50312e-06,-67.2852314
1.50316e-06,-67.2739063
1.5032e-06,-67.4675545
1.50324e-06,-66.6057988
1.50328e-06,-66.3674812
1.50332e-06,-67.520911
1.50336e-06,-66.7850541
1.5034e-06,-67.3291489
1.50344e-06,-67.3036448
1.50348e-06,-67.4248413
1.50352e-06,-67.5479088
1.50356e-06,-67.3642248
1.5036e-06,-67.1313545
1.50364e-06,-68.0571152
1.50368e-06,-68.0961921
1.50372e-06,-67.2285524
1.50376e-06,-67.3567058
1.5038e-06,-67.4222378
1.50384e-06,-67.5018664
1.50388e-06,-67.3440739
1.50392e-06,-67.162164
1.50396e-06,-66.6754689
1.504e-06,-66.7841695
1.50404e-06,-67.0818967
1.50408e-06,-67.1645807
1.50412e-06,-67.309826
1.50416e-06,-66.9715445
1.5042e-06,-67.6658495
1.50424e-06,-67.1995247
1.50428e-06,-67.7125233
1.50432e-06,-67.2491487
1.50436e-06,-67.1429895
1.5044e-06,-67.59904
1.50444e-06,-67.5362885
1.50448e-06,-67.6566251
1.50452e-06,-68.1522898
1.50456e-06,-67.3524259
1.5046e-06,-67.5343054
1.50464e-06,-67.1405291
1.50468e-06,-67.6245226
1.50472e-06,-67.4263208
1.50476e-06,-67.5131898
1.5048e-06,-67.8505088
1.50484e-06,-68.1008929
1.50488e-06,-67.4842297
1.50492e-06,-67.6424659
1.50496e-06,-67.9346161
1.505e-06,-67.2885424
1.50504e-06,-68.3726247
1.50508e-06,-67.4538842
1.50512e-06,-67.8974343
1.50516e-06,-67.9775497
1.5052e-06,-67.756642
1.50524e-06,-67.8291611
1.50528e-06,-67.7861487
1.50532e-06,-67.8286988
1.50536e-06,-67.7973658
1.5054e-06,-67.8810751
1.50544e-06,-67.7655965
1.50548e-06,-68.1630668
1.50552e-06,-68.3882378
1.50556e-06,-67.9365113
1.5056e-06,-67.7142308
1.50564e-06,-68.05022
1.50568e-06,-68.5525304
1.50572e-06,-68.3557558
1.50576e-06,-68.565029
1.5058e-06,-68.2315752
1.50584e-06,-68.4876548
1.50588e-06,-67.7242568
1.50592e-06,-68.2658618
1.50596e-06,-68.3396972
1.506e-06,-68.3323041
1.50604e-06,-68.3226177
1.50608e-06,-68.5396489
1.50612e-06,-67.6448481
1.50616e-06,-68.46655
1.5062e-06,-67.7467932
1.50624e-06,-68.4000111
1.50628e-06,-68.6284537
1.50632e-06,-68.1021015
1.50636e-06,-68.4668401
1.5064e-06,-68.7398732
1.50644e-06,-68.9219479
1.50648e-06,-68.6964633
1.50652e-06,-68.605276
1.50656e-06,-68.7331866
1.5066e-06,-68.1378221
1.50664e-06,-68.9253885
1.50668e-06,-68.0166354
1.50672e-06,-68.1606462
1.50676e-06,-68.1242589
1.5068e-06,-68.4767039
1.50684e-06,-68.968469
1.50688e-06,-68.8314615
1.50692e-06,-69.226271
1.50696e-06,-68.5323597
1.507e-06,-68.7330129
1.50704e-06,-68.8081353
1.50708e-06,-68.8801426
1.50712e-06,-68.1706763
1.50716e-06,-68.9869997
1.5072e-06,-68.2625965
1.50724e-06,-68.8164873
1.50728e-06,-68.7272211
1.50732e-06,-68.1603
1.50736e-06,-68.6338155
1.5074e-06,-68.6074864
1.50744e-06,-68.6127498
1.50748e-06,-68.8408965
1.50752e-06,-67.8841817
