Wavelength [m],Power [dBm]
1.47392e-06,-68.8711559
1.47396e-06,-68.1294416
1.474e-06,-68.6020562
1.47404e-06,-68.0781141
1.47408e-06,-68.7338884
1.47412e-06,-68.7815584
1.47416e-06,-67.9551567
1.4742e-06,-68.8441151
1.47424e-06,-68.0698265
1.47428e-06,-68.0441452
1.47432e-06,-68.6425453
1.47436e-06,-68.3549144
1.4744e-06,-68.1533062
1.47444e-06,-68.6804315
1.47448e-06,-68.3074028
1.47452e-06,-68.1701716
1.47456e-06,-68.4139399
1.4746e-06,-69.1292663
1.47464e-06,-68.2399459
1.47468e-06,-68.479487
1.47472e-06,-68.5194414
1.47476e-06,-68.5220642
1.4748e-06,-68.011702
1.47484e-06,-68.078384
1.47488e-06,-69.2388439
1.47492e-06,-68.0600969
1.47496e-06,-68.643858
1.475e-06,-68.188678
1.47504e-06,-68.5586981
1.47508e-06,-68.4908054
1.47512e-06,-68.4848302
1.47516e-06,-68.1517921
1.4752e-06,-68.7905395
1.47524e-06,-67.6413974
1.47528e-06,-67.8975186
1.47532e-06,-69.1827633
1.47536e-06,-68.4915979
1.4754e-06,-68.3449657
1.47544e-06,-67.98497
1.47548e-06,-68.790852
1.47552e-06,-67.9046726
1.47556e-06,-68.1446283
1.4756e-06,-68.0593466
1.47564e-06,-69.2773725
1.47568e-06,-68.4135574
1.47572e-06,-68.3452215
1.47576e-06,-68.8087313
1.4758e-06,-68.2932078
1.47584e-06,-68.2682423
1.47588e-06,-68.6460007
1.47592e-06,-68.1547641
1.47596e-06,-68.1180358
1.476e-06,-68.4225344
1.47604e-06,-67.7729261
1.47608e-06,-68.5780163
1.47612e-06,-68.5500771
1.47616e-06,-68.5436955
1.4762e-06,-68.3773431
1.47624e-06,-68.4061599
1.47628e-06,-68.0451302
1.47632e-06,-68.6504643
1.47636e-06,-68.2278091
1.4764e-06,-68.6188639
1.47644e-06,-68.1451437
1.47648e-06,-67.7674126
1.47652e-06,-68.0913859
1.47656e-06,-68.7001155
1.4766e-06,-68.4694559
1.47664e-06,-68.0441648
1.47668e-06,-67.945545
1.47672e-06,-67.9203914
1.47676e-06,-68.3175941
1.4768e-06,-67.9945752
1.47684e-06,-68.0516296
1.47688e-06,-68.1381174
1.47692e-06,-68.3347348
1.47696e-06,-68.8442763
1.477e-06,-68.4025576
1.47704e-06,-68.0333877
1.47708e-06,-68.4114271
1.47712e-06,-68.04503
1.47716e-06,-68.590885
1.4772e-06,-67.7973864
1.47724e-06,-68.3342368
1.47728e-06,-68.1908421
1.47732e-06,-68.2878825
1.47736e-06,-68.7197698
1.4774e-06,-68.5211638
1.47744e-06,-68.6961345
1.47748e-06,-68.1222287
1.47752e-06,-68.1976192
1.47756e-06,-68.263522
1.4776e-06,-68.1390242
1.47764e-06,-69.2216788
1.47768e-06,-67.9581501
1.47772e-06,-68.2337051
1.47776e-06,-68.5587941
1.4778e-06,-68.8178646
1.47784e-06,-68.1908065
1.47788e-06,-68.5543397
1.47792e-06,-68.7075282
1.47796e-06,-68.2373258
1.478e-06,-68.263461
1.47804e-06,-68.1088627
1.47808e-06,-68.0578081
1.47812e-06,-68.7410696
1.47816e-06,-68.1215439
1.4782e-06,-68.5906732
1.47824e-06,-68.2723602
1.47828e-06,-68.1729971
1.47832e-06,-68.5103895
1.47836e-06,-68.2873015
1.4784e-06,-68.805215
1.47844e-06,-69.0570835
1.47848e-06,-68.3214317
1.47852e-06,-68.8906131
1.47856e-06,-68.667647
1.4786e-06,-68.7848811
1.47864e-06,-68.2452137
1.47868e-06,-68.4874901
1.47872e-06,-68.173675
1.47876e-06,-67.8399884
1.4788e-06,-68.5576704
1.47884e-06,-68.3099344
1.47888e-06,-68.8459948
1.47892e-06,-68.5467611
1.47896e-06,-67.9799911
1.479e-06,-68.76285
1.47904e-06,-68.2134974
1.47908e-06,-68.1885161
1.47912e-06,-68.0259661
1.47916e-06,-68.1907867
1.4792e-06,-68.3614675
1.47924e-06,-68.0712638
1.47928e-06,-68.4986491
1.47932e-06,-68.0068288
1.47936e-06,-68.6099215
1.4794e-06,-68.1917555
1.47944e-06,-68.2882094
1.47948e-06,-68.1866088
1.47952e-06,-69.0051737
1.47956e-06,-68.0864049
1.4796e-06,-69.1270315
1.47964e-06,-68.2353659
1.47968e-06,-68.66617
1.47972e-06,-68.786328
1.47976e-06,-68.466604
1.4798e-06,-68.7497698
1.47984e-06,-68.5815104
1.47988e-06,-69.0995436
1.47992e-06,-68.3527717
1.47996e-06,-69.1366955
1.48e-06,-68.5533302
1.48004e-06,-68.4685558
1.48008e-06,-68.8604779
1.48012e-06,-68.5787765
1.48016e-06,-68.4184532
1.4802e-06,-68.5614841
1.48024e-06,-67.9523998
1.48028e-06,-67.9439161
1.48032e-06,-68.7476081
1.48036e-06,-68.2001203
1.4804e-06,-68.6163727
1.48044e-06,-68.8898818
1.48048e-06,-67.9800164
1.48052e-06,-67.9283414
1.48056e-06,-68.4787571
1.4806e-06,-68.8971917
1.48064e-06,-68.8310519
1.48068e-06,-68.8371756
1.48072e-06,-68.8182759
1.48076e-06,-68.7563246
1.4808e-06,-68.0877045
1.48084e-06,-68.1366193
1.48088e-06,-68.6703747
1.48092e-06,-68.648324
1.48096e-06,-68.3763932
1.481e-06,-69.4394039
1.48104e-06,-68.1788905
1.48108e-06,-68.727442
1.48112e-06,-68.040618
1.48116e-06,-68.6190635
1.4812e-06,-68.8777207
1.48124e-06,-68.6858199
1.48128e-06,-68.528393
1.48132e-06,-68.2730106
1.48136e-06,-68.3452752
1.4814e-06,-68.834948
1.48144e-06,-68.3496855
1.48148e-06,-68.0087539
1.48152e-06,-68.7456753
1.48156e-06,-68.8867563
1.4816e-06,-68.1277864
1.48164e-06,-68.5508858
1.48168e-06,-69.148152
1.48172e-06,-68.5785823
1.48176e-06,-68.439458
1.4818e-06,-68.7994407
1.48184e-06,-68.4694264
1.48188e-06,-68.8291094
1.48192e-06,-68.8167956
1.48196e-06,-68.7109325
1.482e-06,-68.7039967
1.48204e-06,-68.865712
1.48208e-06,-69.2731196
1.48212e-06,-68.4852138
1.48216e-06,-68.6793361
1.4822e-06,-68.5622307
1.48224e-06,-68.9420027
1.48228e-06,-68.7177276
1.48232e-06,-68.2551992
1.48236e-06,-69.4423385
1.4824e-06,-68.4992666
1.48244e-06,-68.786441
1.48248e-06,-68.8301387
1.48252e-06,-68.5407109
1.48256e-06,-68.9713368
1.4826e-06,-68.1589059
1.48264e-06,-69.1621318
1.48268e-06,-68.6319796
1.48272e-06,-69.2521119
1.48276e-06,-68.1374367
1.4828e-06,-68.5558829
1.48284e-06,-68.1177518
1.48288e-06,-68.8032461
1.48292e-06,-68.7672271
1.48296e-06,-68.6478411
1.483e-06,-68.9965086
1.48304e-06,-69.1204142
1.48308e-06,-68.4085526
1.48312e-06,-68.5499187
1.48316e-06,-68.28412
1.4832e-06,-68.6807299
1.48324e-06,-68.2317933
1.48328e-06,-68.611955
1.48332e-06,-68.7086949
1.48336e-06,-68.6077529
1.4834e-06,-68.7694885
1.48344e-06,-68.293702
1.48348e-06,-68.2961357
1.48352e-06,-68.4645007
1.48356e-06,-67.7626181
1.4836e-06,-69.1279154
1.48364e-06,-67.9639847
1.48368e-06,-69.0963101
1.48372e-06,-68.0348505
1.48376e-06,-69.1818841
1.4838e-06,-68.4571815
1.48384e-06,-69.3600561
1.48388e-06,-68.159367
1.48392e-06,-68.6971759
1.48396e-06,-68.2610735
1.484e-06,-68.5776299
1.48404e-06,-68.2497517
1.48408e-06,-68.4571806
1.48412e-06,-68.8785805
1.48416e-06,-69.2261669
1.4842e-06,-69.1806591
1.48424e-06,-68.7334649
1.48428e-06,-69.2128705
1.48432e-06,-68.4453236
1.48436e-06,-69.6608491
1.4844e-06,-68.355429
1.48444e-06,-68.3798762
1.48448e-06,-68.98759
1.48452e-06,-68.3410058
1.48456e-06,-67.9516802
1.4846e-06,-68.7024453
1.48464e-06,-68.404182
1.48468e-06,-68.540592
1.48472e-06,-68.3966013
1.48476e-06,-68.6234692
1.4848e-06,-69.1212458
1.48484e-06,-68.1429691
1.48488e-06,-68.6653993
1.48492e-06,-68.2392396
1.48496e-06,-68.9670985
1.485e-06,-68.4311473
1.48504e-06,-68.8863032
1.48508e-06,-68.4632798
1.48512e-06,-68.4237486
1.48516e-06,-68.5888879
1.4852e-06,-68.530824
1.48524e-06,-68.5122049
1.48528e-06,-68.0161592
1.48532e-06,-68.7866422
1.48536e-06,-67.706977
1.4854e-06,-68.4981294
1.48544e-06,-68.8157078
1.48548e-06,-68.1409672
1.48552e-06,-68.4040554
1.48556e-06,-68.6591406
1.4856e-06,-68.0240764
1.48564e-06,-68.3041138
1.48568e-06,-68.5019096
1.48572e-06,-68.6959893
1.48576e-06,-68.8430126
1.4858e-06,-68.8463554
1.48584e-06,-68.5911144
1.48588e-06,-68.3540904
1.48592e-06,-69.0889273
1.48596e-06,-68.2940133
1.486e-06,-68.1111271
1.48604e-06,-69.7187649
1.48608e-06,-68.6605633
1.48612e-06,-69.088364
1.48616e-06,-67.9544413
1.4862e-06,-68.4416292
1.48624e-06,-68.3375017
1.48628e-06,-68.9829537
1.48632e-06,-68.3282315
1.48636e-06,-68.4626269
1.4864e-06,-67.9563843
1.48644e-06,-68.1599778
1.48648e-06,-68.3627528
1.48652e-06,-68.2789703
1.48656e-06,-68.1468599
1.4866e-06,-68.069055
1.48664e-06,-68.4017925
1.48668e-06,-68.215963
1.48672e-06,-68.142641
1.48676e-06,-68.2372725
1.4868e-06,-68.8976048
1.48684e-06,-68.4613224
1.48688e-06,-68.356514
1.48692e-06,-67.7601032
1.48696e-06,-68.3996761
1.487e-06,-68.5721713
1.48704e-06,-68.7451556
1.48708e-06,-68.3261477
1.48712e-06,-68.1277351
1.48716e-06,-68.8878102
1.4872e-06,-68.6069544
1.48724e-06,-68.5379255
1.48728e-06,-68.4186114
1.48732e-06,-68.2803995
1.48736e-06,-68.4572809
1.4874e-06,-67.9200921
1.48744e-06,-68.6869057
1.48748e-06,-68.634633
1.48752e-06,-68.3336713
1.48756e-06,-68.2750719
1.4876e-06,-68.9510195
1.48764e-06,-68.676091
1.48768e-06,-68.1237482
1.48772e-06,-68.5123097
1.48776e-06,-67.9305646
1.4878e-06,-68.497618
1.48784e-06,-68.7672866
1.48788e-06,-68.3872656
1.48792e-06,-68.4084805
1.48796e-06,-68.5135123
1.488e-06,-68.9261913
1.48804e-06,-68.8652479
1.48808e-06,-68.3931475
1.48812e-06,-68.3245504
1.48816e-06,-68.1544043
1.4882e-06,-68.2601052
1.48824e-06,-68.4680594
1.48828e-06,-68.4419868
1.48832e-06,-68.8338668
1.48836e-06,-68.2950471
1.4884e-06,-68.1643168
1.48844e-06,-68.6847264
1.48848e-06,-68.8622079
1.48852e-06,-68.0764253
1.48856e-06,-68.3719486
1.4886e-06,-68.2412716
1.48864e-06,-68.3744268
1.48868e-06,-68.2749976
1.48872e-06,-68.1348533
1.48876e-06,-67.9309643
1.4888e-06,-67.9882758
1.48884e-06,-68.7361081
1.48888e-06,-68.45901
1.48892e-06,-67.7808599
1.48896e-06,-68.4293045
1.489e-06,-68.0801364
1.48904e-06,-68.460882
1.48908e-06,-67.8753362
1.48912e-06,-68.9911284
1.48916e-06,-68.0766516
1.4892e-06,-68.6792425
1.48924e-06,-68.6135337
1.48928e-06,-69.0186193
1.48932e-06,-67.8528731
1.48936e-06,-68.3355076
1.4894e-06,-68.5118793
1.48944e-06,-68.7571197
1.48948e-06,-68.3447154
1.48952e-06,-68.0028044
1.48956e-06,-68.2153472
1.4896e-06,-68.2811967
1.48964e-06,-68.2064739
1.48968e-06,-68.7576856
1.48972e-06,-68.0572303
1.48976e-06,-68.9791065
1.4898e-06,-67.8208925
1.48984e-06,-68.1567588
1.48988e-06,-68.5470092
1.48992e-06,-68.6112351
1.48996e-06,-68.5649062
1.49e-06,-68.7228988
1.49004e-06,-68.0622215
1.49008e-06,-68.5683981
1.49012e-06,-67.9270439
1.49016e-06,-68.3065311
1.4902e-06,-68.215738
1.49024e-06,-68.1682929
1.49028e-06,-69.0196397
1.49032e-06,-68.4173171
1.49036e-06,-68.4194832
1.4904e-06,-68.4475033
1.49044e-06,-68.866449
1.49048e-06,-68.0341592
1.49052e-06,-68.6755938
1.49056e-06,-67.3343672
1.4906e-06,-67.6532918
1.49064e-06,-68.0885754
1.49068e-06,-67.9160557
1.49072e-06,-68.4675273
1.49076e-06,-67.8579693
1.4908e-06,-68.2310824
1.49084e-06,-67.4220996
1.49088e-06,-68.8740574
1.49092e-06,-67.9529388
1.49096e-06,-68.5753381
1.491e-06,-67.6589445
1.49104e-06,-67.9655239
1.49108e-06,-67.9879147
1.49112e-06,-67.9431798
1.49116e-06,-67.7772906
1.4912e-06,-67.9774812
1.49124e-06,-67.7920661
1.49128e-06,-67.8955541
1.49132e-06,-67.7328409
1.49136e-06,-67.9917608
1.4914e-06,-67.4289351
1.49144e-06,-68.2508719
1.49148e-06,-67.789359
1.49152e-06,-67.5271597
1.49156e-06,-67.8481628
1.4916e-06,-68.0089286
1.49164e-06,-67.5600594
1.49168e-06,-67.6278961
1.49172e-06,-67.9472793
1.49176e-06,-67.3801604
1.4918e-06,-67.5655065
1.49184e-06,-67.6506591
1.49188e-06,-67.4136927
1.49192e-06,-68.041938
1.49196e-06,-67.6843531
1.492e-06,-67.8642793
1.49204e-06,-67.7647167
1.49208e-06,-67.6880884
1.49212e-06,-67.6958133
1.49216e-06,-67.5079988
1.4922e-06,-67.5113851
1.49224e-06,-67.1546606
1.49228e-06,-67.6416975
1.49232e-06,-67.5613061
1.49236e-06,-67.6501278
1.4924e-06,-68.0998271
1.49244e-06,-67.3889011
1.49248e-06,-67.2404595
1.49252e-06,-67.5345699
1.49256e-06,-67.587832
1.4926e-06,-67.5720278
1.49264e-06,-67.7529619
1.49268e-06,-67.1470898
1.49272e-06,-66.8963029
1.49276e-06,-67.0404137
1.4928e-06,-67.20974
1.49284e-06,-67.0897386
1.49288e-06,-67.4352882
1.49292e-06,-67.3531592
1.49296e-06,-67.5900458
1.493e-06,-67.6306622
1.49304e-06,-67.7522121
1.49308e-06,-67.208564
1.49312e-06,-67.6079081
1.49316e-06,-67.8580855
1.4932e-06,-66.7698152
1.49324e-06,-67.6345128
1.49328e-06,-67.2119075
1.49332e-06,-67.8424694
1.49336e-06,-67.3999116
1.4934e-06,-67.307046
1.49344e-06,-67.5131045
1.49348e-06,-67.8051326
1.49352e-06,-67.4672453
1.49356e-06,-68.1269817
1.4936e-06,-67.2846189
1.49364e-06,-67.5389202
1.49368e-06,-67.110643
1.49372e-06,-67.7409619
1.49376e-06,-67.6986393
1.4938e-06,-67.1278436
1.49384e-06,-66.4508293
1.49388e-06,-67.1948365
1.49392e-06,-67.282815
1.49396e-06,-67.5153756
1.494e-06,-67.0870778
1.49404e-06,-67.1847829
1.49408e-06,-67.8516333
1.49412e-06,-67.708613
1.49416e-06,-66.9914595
1.4942e-06,-67.6522118
1.49424e-06,-67.5436777
1.49428e-06,-66.627462
1.49432e-06,-67.2485405
1.49436e-06,-67.4142723
1.4944e-06,-67.9166578
1.49444e-06,-68.2352087
1.49448e-06,-67.3536411
1.49452e-06,-67.814344
1.49456e-06,-68.0075503
1.4946e-06,-67.4366983
1.49464e-06,-67.4694077
1.49468e-06,-67.2665253
1.49472e-06,-66.5464626
1.49476e-06,-66.749277
1.4948e-06,-67.1202792
1.49484e-06,-67.3758988
1.49488e-06,-67.5167631
1.49492e-06,-67.4016585
1.49496e-06,-67.432283
1.495e-06,-67.4570411
1.49504e-06,-67.3388582
1.49508e-06,-67.6033423
1.49512e-06,-66.901638
1.49516e-06,-67.1113501
1.4952e-06,-67.0551076
1.49524e-06,-67.1659626
1.49528e-06,-66.8428216
1.49532e-06,-67.1865799
1.49536e-06,-67.2710891
1.4954e-06,-67.4514654
1.49544e-06,-67.1889163
1.49548e-06,-67.4408231
1.49552e-06,-67.2476597
1.49556e-06,-67.2956249
1.4956e-06,-67.1190278
1.49564e-06,-66.9537234
1.49568e-06,-67.3343379
1.49572e-06,-67.7703274
1.49576e-06,-66.8792569
1.4958e-06,-66.799924
1.49584e-06,-67.312636
1.49588e-06,-67.4718231
1.49592e-06,-67.5701579
1.49596e-06,-67.2705519
1.496e-06,-67.1765212
1.49604e-06,-67.1611382
1.49608e-06,-66.9433489
1.49612e-06,-67.4262803
1.49616e-06,-67.31457
1.4962e-06,-67.5192151
1.49624e-06,-67.6717311
1.49628e-06,-67.6336431
1.49632e-06,-66.9877809
1.49636e-06,-67.3842043
1.4964e-06,-66.9507113
1.49644e-06,-67.3854529
1.49648e-06,-67.0123345
1.49652e-06,-67.248459
1.49656e-06,-66.8356961
1.4966e-06,-66.6293672
1.49664e-06,-66.7148654
1.49668e-06,-67.5431699
1.49672e-06,-67.6732108
1.49676e-06,-67.8537464
1.4968e-06,-67.1053604
1.49684e-06,-66.8664034
1.49688e-06,-67.3528465
1.49692e-06,-67.1146294
1.49696e-06,-67.4014943
1.497e-06,-67.3498868
1.49704e-06,-67.4841867
1.49708e-06,-67.2892221
1.49712e-06,-67.2307145
1.49716e-06,-67.6492756
1.4972e-06,-66.9482869
1.49724e-06,-66.6973952
1.49728e-06,-66.612528
1.49732e-06,-67.8992665
1.49736e-06,-67.2950767
1.4974e-06,-67.3095221
1.49744e-06,-67.2282774
1.49748e-06,-66.8934163
1.49752e-06,-66.9664064
1.49756e-06,-67.4588693
1.4976e-06,-68.2005564
1.49764e-06,-67.9257763
1.49768e-06,-67.0483341
1.49772e-06,-67.780527
1.49776e-06,-67.0696032
1.4978e-06,-67.6311827
1.49784e-06,-67.5226258
1.49788e-06,-68.0266361
1.49792e-06,-67.1082363
1.49796e-06,-67.717912
1.498e-06,-67.7241241
1.49804e-06,-68.4448708
1.49808e-06,-67.4370097
1.49812e-06,-67.3306819
1.49816e-06,-67.4148873
1.4982e-06,-67.3576658
1.49824e-06,-67.2031488
1.49828e-06,-67.3179771
1.49832e-06,-67.8138078
1.49836e-06,-67.688867
1.4984e-06,-67.7800206
1.49844e-06,-67.2073296
1.49848e-06,-67.6801086
1.49852e-06,-66.9678264
1.49856e-06,-67.5475983
1.4986e-06,-67.5327285
1.49864e-06,-67.2431784
1.49868e-06,-67.3058211
1.49872e-06,-67.3320514
1.49876e-06,-67.3627954
1.4988e-06,-67.1963426
1.49884e-06,-67.7125162
1.49888e-06,-67.8596992
1.49892e-06,-67.3491109
1.49896e-06,-67.2048837
1.499e-06,-66.4701783
1.49904e-06,-66.8397515
1.49908e-06,-67.603541
1.49912e-06,-67.3310555
1.49916e-06,-66.7331139
1.4992e-06,-66.9483382
1.49924e-06,-67.3237464
1.49928e-06,-66.8988213
1.49932e-06,-67.0314872
1.49936e-06,-67.3607843
1.4994e-06,-67.3047604
1.49944e-06,-67.6227669
1.49948e-06,-67.1891483
1.49952e-06,-67.2231948
1.49956e-06,-67.3669812
1.4996e-06,-66.487097
1.49964e-06,-67.6151536
1.49968e-06,-67.1215478
1.49972e-06,-67.2150532
1.49976e-06,-67.222828
1.4998e-06,-67.1278493
1.49984e-06,-67.5802082
1.49988e-06,-67.0354985
1.49992e-06,-67.1559167
1.49996e-06,-67.1672176
1.5e-06,-67.2808564
1.50004e-06,-67.0914745
1.50008e-06,-67.6023317
1.50012e-06,-67.4328903
1.50016e-06,-67.0475771
1.5002e-06,-67.2100817
1.50024e-06,-67.0161881
1.50028e-06,-66.6236666
1.50032e-06,-67.0052915
1.50036e-06,-67.6103288
1.5004e-06,-67.6751773
1.50044e-06,-67.3808769
1.50048e-06,-67.3350893
1.50052e-06,-67.4393138
1.50056e-06,-67.4320615
1.5006e-06,-67.1269942
1.50064e-06,-66.9827316
1.50068e-06,-67.5247631
1.50072e-06,-67.539893
1.50076e-06,-67.4018855
1.5008e-06,-67.363517
1.50084e-06,-67.1289201
1.50088e-06,-67.3533615
1.50092e-06,-67.3935442
1.50096e-06,-67.0807937
1.501e-06,-67.6697651
1.50104e-06,-66.9388801
1.50108e-06,-66.5830677
1.50112e-06,-67.481043
1.50116e-06,-67.3313535
1.5012e-06,-67.0828571
1.50124e-06,-66.5425189
1.50128e-06,-67.4522521
1.50132e-06,-66.9098164
1.50136e-06,-66.794613
1.5014e-06,-67.0233431
1.50144e-06,-67.0063798
1.50148e-06,-67.4963699
1.50152e-06,-67.6782756
1.50156e-06,-67.2145532
1.5016e-06,-66.6843858
1.50164e-06,-67.5853544
1.50168e-06,-66.9985618
1.50172e-06,-67.3936744
1.50176e-06,-67.2521299
1.5018e-06,-67.2194701
1.50184e-06,-66.5719248
1.50188e-06,-66.8611119
1.50192e-06,-67.1979152
1.50196e-06,-67.220524
1.502e-06,-67.2526223
1.50204e-06,-66.786573
1.50208e-06,-67.312514
1.50212e-06,-66.8921853
1.50216e-06,-67.2095828
1.5022e-06,-67.0007337
1.50224e-06,-67.1689491
1.50228e-06,-66.6550419
1.50232e-06,-66.7495508
1.50236e-06,-67.0216584
1.5024e-06,-66.9119614
1.50244e-06,-66.8879088
1.50248e-06,-67.1755534
1.50252e-06,-66.9495951
1.50256e-06,-66.7286586
1.5026e-06,-66.1858597
1.50264e-06,-67.2114478
1.50268e-06,-66.6415668
1.50272e-06,-66.5080007
1.50276e-06,-66.9147144
1.5028e-06,-66.9176836
1.50284e-06,-66.7774633
1.50288e-06,-66.8134998
1.50292e-06,-66.4130394
1.50296e-06,-67.0164505
1.503e-06,-66.961896
1.50304e-06,-66.6476358
1.50308e-06,-66.733863
1.50312e-06,-66.8800172
1.50316e-06,-66.8151916
1.5032e-06,-66.6084146
1.50324e-06,-66.2395276
1.50328e-06,-66.2549337
1.50332e-06,-66.9753116
1.50336e-06,-67.0032158
1.5034e-06,-66.4903529
1.50344e-06,-66.5999533
1.50348e-06,-66.9163039
1.50352e-06,-66.791004
1.50356e-06,-66.8077223
1.5036e-06,-67.2791613
1.50364e-06,-67.277119
1.50368e-06,-67.2290932
1.50372e-06,-67.005945
1.50376e-06,-66.4220327
1.5038e-06,-66.6990773
1.50384e-06,-67.0055788
1.50388e-06,-66.6541006
1.50392e-06,-66.4732457
1.50396e-06,-66.2109927
1.504e-06,-66.058542
1.50404e-06,-66.5215675
1.50408e-06,-66.0972142
1.50412e-06,-65.6560216
1.50416e-06,-65.0705642
1.5042e-06,-64.9478344
1.50424e-06,-63.80307
1.50428e-06,-61.497177
1.50432e-06,-58.2297328
1.50436e-06,-51.9404442
1.5044e-06,-45.279856
1.50444e-06,-38.410552
1.50448e-06,-32.6637548
1.50452e-06,-23.0182369
1.50456e-06,-10.9334899
1.5046e-06,-9.64705603
1.50464e-06,-9.72792421
1.50468e-06,-12.9224345
1.50472e-06,-28.5087589
1.50476e-06,-36.0907599
1.5048e-06,-40.4826549
1.50484e-06,-44.1239614
1.50488e-06,-49.5428157
1.50492e-06,-57.256269
1.50496e-06,-62.5409781
1.505e-06,-64.2453045
1.50504e-06,-65.5354332
1.50508e-06,-65.881426
1.50512e-06,-66.310211
1.50516e-06,-66.9015412
1.5052e-06,-66.7108491
1.50524e-06,-67.1854957
1.50528e-06,-67.2483176
1.50532e-06,-67.3030324
1.50536e-06,-67.5502882
1.5054e-06,-67.3143222
1.50544e-06,-67.2958159
1.50548e-06,-67.2559822
1.50552e-06,-67.3821595
1.50556e-06,-67.6409671
1.5056e-06,-67.2952703
1.50564e-06,-67.5755298
1.50568e-06,-67.4377381
1.50572e-06,-67.927174
1.50576e-06,-67.8349809
1.5058e-06,-67.5398281
1.50584e-06,-67.5178935
1.50588e-06,-67.7292766
1.50592e-06,-67.9278565
1.50596e-06,-68.0181839
1.506e-06,-68.1337459
1.50604e-06,-67.627203
1.50608e-06,-67.7737094
1.50612e-06,-67.7888311
1.50616e-06,-67.7337111
1.5062e-06,-68.4509607
1.50624e-06,-67.5397677
1.50628e-06,-67.3978416
1.50632e-06,-67.6380112
1.50636e-06,-68.1182143
1.5064e-06,-68.0305196
1.50644e-06,-68.3117231
1.50648e-06,-67.867942
1.50652e-06,-68.1647379
1.50656e-06,-68.4657822
1.5066e-06,-67.6252216
1.50664e-06,-68.2979552
1.50668e-06,-68.002811
1.50672e-06,-67.9986244
1.50676e-06,-68.2055981
1.5068e-06,-67.9828783
1.50684e-06,-68.2760926
1.50688e-06,-68.3549712
1.50692e-06,-68.4775071
1.50696e-06,-68.1260196
1.507e-06,-68.6407435
1.50704e-06,-68.4526511
1.50708e-06,-67.9917708
1.50712e-06,-68.7148735
1.50716e-06,-68.182574
1.5072e-06,-68.1365563
1.50724e-06,-68.0578357
1.50728e-06,-67.8732786
1.50732e-06,-67.7506984
1.50736e-06,-68.1295907
1.5074e-06,-68.7123448
1.50744e-06,-68.7613523
1.50748e-06,-68.1163841
1.50752e-06,-67.8269152
1.50756e-06,-68.0918655
