Wavelength [m],Power [dBm]
1.4838e-06,-68.4250298
1.48384e-06,-68.1330149
1.48388e-06,-67.9446692
1.48392e-06,-67.6837252
1.48396e-06,-67.9252101
1.484e-06,-68.1095037
1.48404e-06,-68.0803508
1.48408e-06,-68.6812609
1.48412e-06,-68.1971641
1.48416e-06,-68.3156924
1.4842e-06,-68.1257903
1.48424e-06,-68.2284736
1.48428e-06,-68.3082212
1.48432e-06,-68.0541373
1.48436e-06,-68.0214175
1.4844e-06,-68.222487
1.48444e-06,-67.8370179
1.48448e-06,-67.7642803
1.48452e-06,-68.1144192
1.48456e-06,-68.2320094
1.4846e-06,-67.7046492
1.48464e-06,-67.4045411
1.48468e-06,-67.8358722
1.48472e-06,-68.0965268
1.48476e-06,-67.9284109
1.4848e-06,-68.3434032
1.48484e-06,-67.8590961
1.48488e-06,-68.2564348
1.48492e-06,-67.7564866
1.48496e-06,-67.809369
1.485e-06,-68.3375784
1.48504e-06,-67.5044105
1.48508e-06,-68.0987734
1.48512e-06,-67.9170861
1.48516e-06,-67.8601649
1.4852e-06,-68.132141
1.48524e-06,-67.9824699
1.48528e-06,-67.8543689
1.48532e-06,-67.8932551
1.48536e-06,-67.8312012
1.4854e-06,-68.1599771
1.48544e-06,-67.6636253
1.48548e-06,-67.4912721
1.48552e-06,-67.8889896
1.48556e-06,-68.2606184
1.4856e-06,-68.3288373
1.48564e-06,-68.1985759
1.48568e-06,-68.1606665
1.48572e-06,-67.9989644
1.48576e-06,-67.9916744
1.4858e-06,-68.65596
1.48584e-06,-68.115884
1.48588e-06,-68.2959339
1.48592e-06,-67.8262005
1.48596e-06,-68.227931
1.486e-06,-67.8234434
1.48604e-06,-68.9486339
1.48608e-06,-67.9877073
1.48612e-06,-68.0001032
1.48616e-06,-68.1110746
1.4862e-06,-68.4073582
1.48624e-06,-67.6733182
1.48628e-06,-67.8848918
1.48632e-06,-68.0259124
1.48636e-06,-68.5712612
1.4864e-06,-67.599198
1.48644e-06,-67.586948
1.48648e-06,-68.0119786
1.48652e-06,-67.9291093
1.48656e-06,-67.7031607
1.4866e-06,-68.4114697
1.48664e-06,-67.527085
1.48668e-06,-67.9405462
1.48672e-06,-68.3341796
1.48676e-06,-67.731774
1.4868e-06,-68.3141689
1.48684e-06,-67.6876738
1.48688e-06,-67.2781294
1.48692e-06,-68.1047721
1.48696e-06,-67.7281986
1.487e-06,-67.6092413
1.48704e-06,-68.112509
1.48708e-06,-68.6815155
1.48712e-06,-68.5689256
1.48716e-06,-67.6750996
1.4872e-06,-68.2857585
1.48724e-06,-68.4165544
1.48728e-06,-67.3099673
1.48732e-06,-68.1501462
1.48736e-06,-68.1268595
1.4874e-06,-67.7062203
1.48744e-06,-68.4562791
1.48748e-06,-67.4671947
1.48752e-06,-68.0230249
1.48756e-06,-67.9135534
1.4876e-06,-68.4019288
1.48764e-06,-68.1843175
1.48768e-06,-67.72885
1.48772e-06,-68.1179813
1.48776e-06,-68.0072698
1.4878e-06,-67.7334428
1.48784e-06,-67.7704814
1.48788e-06,-68.2550064
1.48792e-06,-68.5626013
1.48796e-06,-67.7820192
1.488e-06,-68.3861122
1.48804e-06,-67.8797334
1.48808e-06,-68.0801941
1.48812e-06,-68.1190419
1.48816e-06,-68.1446119
1.4882e-06,-67.7222726
1.48824e-06,-68.8700997
1.48828e-06,-68.0669216
1.48832e-06,-68.6400229
1.48836e-06,-67.6053449
1.4884e-06,-68.3064011
1.48844e-06,-68.2259165
1.48848e-06,-67.9691822
1.48852e-06,-68.375231
1.48856e-06,-68.0633284
1.4886e-06,-68.1136538
1.48864e-06,-67.9140351
1.48868e-06,-68.0056696
1.48872e-06,-67.5250265
1.48876e-06,-68.2494595
1.4888e-06,-68.0940058
1.48884e-06,-67.9374862
1.48888e-06,-68.227846
1.48892e-06,-68.5427385
1.48896e-06,-68.5579062
1.489e-06,-67.9448416
1.48904e-06,-68.3819688
1.48908e-06,-68.0583283
1.48912e-06,-67.8810204
1.48916e-06,-68.032697
1.4892e-06,-68.3368855
1.48924e-06,-67.9761329
1.48928e-06,-68.3727426
1.48932e-06,-68.3392926
1.48936e-06,-68.1833365
1.4894e-06,-68.4702179
1.48944e-06,-67.9101547
1.48948e-06,-67.7767994
1.48952e-06,-68.0935172
1.48956e-06,-67.7808215
1.4896e-06,-67.6187359
1.48964e-06,-68.3961064
1.48968e-06,-68.0736614
1.48972e-06,-68.0004278
1.48976e-06,-68.4401754
1.4898e-06,-67.7571413
1.48984e-06,-67.8160682
1.48988e-06,-67.8932703
1.48992e-06,-68.6235892
1.48996e-06,-67.3272437
1.49e-06,-68.1245539
1.49004e-06,-68.1065898
1.49008e-06,-68.1496034
1.49012e-06,-68.102781
1.49016e-06,-67.9221
1.4902e-06,-67.7418328
1.49024e-06,-68.2603895
1.49028e-06,-68.2636399
1.49032e-06,-68.2897343
1.49036e-06,-68.5547193
1.4904e-06,-67.8344516
1.49044e-06,-67.8684645
1.49048e-06,-67.8081815
1.49052e-06,-67.8988321
1.49056e-06,-67.503951
1.4906e-06,-68.0592366
1.49064e-06,-68.2570534
1.49068e-06,-67.6247949
1.49072e-06,-67.944348
1.49076e-06,-67.6751356
1.4908e-06,-67.7921376
1.49084e-06,-67.9836933
1.49088e-06,-67.6207325
1.49092e-06,-67.7021416
1.49096e-06,-67.731166
1.491e-06,-67.5577157
1.49104e-06,-67.250709
1.49108e-06,-67.5201693
1.49112e-06,-67.5096323
1.49116e-06,-66.9968158
1.4912e-06,-67.7050562
1.49124e-06,-67.6775684
1.49128e-06,-67.5431807
1.49132e-06,-67.1807514
1.49136e-06,-67.2138936
1.4914e-06,-67.7372455
1.49144e-06,-67.2762923
1.49148e-06,-67.0886322
1.49152e-06,-67.5455885
1.49156e-06,-67.314951
1.4916e-06,-67.6787721
1.49164e-06,-67.712517
1.49168e-06,-67.4320621
1.49172e-06,-67.5384192
1.49176e-06,-67.0468148
1.4918e-06,-67.1663794
1.49184e-06,-67.7222116
1.49188e-06,-67.4923108
1.49192e-06,-67.6776892
1.49196e-06,-67.5087993
1.492e-06,-67.1916901
1.49204e-06,-67.2397138
1.49208e-06,-67.3891885
1.49212e-06,-67.384703
1.49216e-06,-67.3563395
1.4922e-06,-67.3621133
1.49224e-06,-67.195062
1.49228e-06,-67.840076
1.49232e-06,-67.4726826
1.49236e-06,-67.3346198
1.4924e-06,-67.1134491
1.49244e-06,-67.3980214
1.49248e-06,-67.3556862
1.49252e-06,-66.8900569
1.49256e-06,-66.9694631
1.4926e-06,-67.5516492
1.49264e-06,-67.0849671
1.49268e-06,-67.0076752
1.49272e-06,-66.765573
1.49276e-06,-67.1959702
1.4928e-06,-66.8167211
1.49284e-06,-67.1678595
1.49288e-06,-67.194639
1.49292e-06,-67.2429688
1.49296e-06,-67.3304335
1.493e-06,-67.3066283
1.49304e-06,-67.3543669
1.49308e-06,-67.2362771
1.49312e-06,-67.4876056
1.49316e-06,-67.2093002
1.4932e-06,-66.9648531
1.49324e-06,-67.3279584
1.49328e-06,-67.023575
1.49332e-06,-67.2783432
1.49336e-06,-68.1580449
1.4934e-06,-66.5003909
1.49344e-06,-67.1466638
1.49348e-06,-67.6729308
1.49352e-06,-67.66839
1.49356e-06,-67.4343653
1.4936e-06,-67.4003455
1.49364e-06,-67.2696568
1.49368e-06,-66.6969138
1.49372e-06,-66.7579116
1.49376e-06,-67.3740663
1.4938e-06,-67.2801467
1.49384e-06,-66.6025279
1.49388e-06,-66.4251583
1.49392e-06,-67.2864288
1.49396e-06,-67.8867772
1.494e-06,-66.6712738
1.49404e-06,-66.9369988
1.49408e-06,-67.062379
1.49412e-06,-67.2668156
1.49416e-06,-66.9290866
1.4942e-06,-67.5624563
1.49424e-06,-67.2927546
1.49428e-06,-67.0386203
1.49432e-06,-66.8672531
1.49436e-06,-67.4307743
1.4944e-06,-67.3054747
1.49444e-06,-67.394575
1.49448e-06,-67.5550365
1.49452e-06,-67.5032026
1.49456e-06,-67.6212487
1.4946e-06,-66.998687
1.49464e-06,-67.2225727
1.49468e-06,-67.2508489
1.49472e-06,-66.8611202
1.49476e-06,-66.0998626
1.4948e-06,-66.6545988
1.49484e-06,-67.2252458
1.49488e-06,-66.7240812
1.49492e-06,-67.7095243
1.49496e-06,-67.1361769
1.495e-06,-66.9623605
1.49504e-06,-67.0937432
1.49508e-06,-67.2559857
1.49512e-06,-67.116915
1.49516e-06,-67.276681
1.4952e-06,-66.920007
1.49524e-06,-67.2975655
1.49528e-06,-66.5293384
1.49532e-06,-67.3136708
1.49536e-06,-67.2233552
1.4954e-06,-67.164509
1.49544e-06,-67.3741542
1.49548e-06,-67.0510292
1.49552e-06,-67.3332824
1.49556e-06,-67.0919131
1.4956e-06,-67.1761736
1.49564e-06,-67.2148172
1.49568e-06,-66.9860952
1.49572e-06,-67.6485724
1.49576e-06,-66.8274231
1.4958e-06,-66.6362014
1.49584e-06,-66.8202223
1.49588e-06,-67.4193253
1.49592e-06,-66.7767488
1.49596e-06,-67.333747
1.496e-06,-66.7312424
1.49604e-06,-66.9332177
1.49608e-06,-66.7443417
1.49612e-06,-67.3437761
1.49616e-06,-67.5255592
1.4962e-06,-67.6428332
1.49624e-06,-67.5677611
1.49628e-06,-67.2962319
1.49632e-06,-66.7362222
1.49636e-06,-67.227773
1.4964e-06,-66.802895
1.49644e-06,-67.0957264
1.49648e-06,-66.8854582
1.49652e-06,-67.1060114
1.49656e-06,-67.0992339
1.4966e-06,-66.572121
1.49664e-06,-66.4658899
1.49668e-06,-67.2646597
1.49672e-06,-67.6063818
1.49676e-06,-67.2587761
1.4968e-06,-67.2002411
1.49684e-06,-67.0570549
1.49688e-06,-66.9424445
1.49692e-06,-67.3048738
1.49696e-06,-66.9824137
1.497e-06,-66.974111
1.49704e-06,-67.005912
1.49708e-06,-67.3700515
1.49712e-06,-67.21974
1.49716e-06,-67.1670602
1.4972e-06,-67.1570486
1.49724e-06,-67.0594894
1.49728e-06,-66.7021313
1.49732e-06,-67.4407728
1.49736e-06,-66.8305233
1.4974e-06,-67.0939305
1.49744e-06,-67.3165702
1.49748e-06,-66.7751355
1.49752e-06,-67.0906637
1.49756e-06,-67.1253999
1.4976e-06,-67.471066
1.49764e-06,-67.3712239
1.49768e-06,-66.7594187
1.49772e-06,-67.3026866
1.49776e-06,-67.2424109
1.4978e-06,-67.1969665
1.49784e-06,-67.3420093
1.49788e-06,-66.7089515
1.49792e-06,-67.1032696
1.49796e-06,-67.4410076
1.498e-06,-66.9970409
1.49804e-06,-67.6723112
1.49808e-06,-67.298329
1.49812e-06,-67.0261957
1.49816e-06,-67.0418896
1.4982e-06,-67.2829584
1.49824e-06,-67.1770484
1.49828e-06,-67.2924853
1.49832e-06,-67.5938645
1.49836e-06,-67.404914
1.4984e-06,-67.3471223
1.49844e-06,-67.2784486
1.49848e-06,-67.0573599
1.49852e-06,-67.6502108
1.49856e-06,-67.3008268
1.4986e-06,-67.2262649
1.49864e-06,-67.3189415
1.49868e-06,-66.8858702
1.49872e-06,-67.270669
1.49876e-06,-67.4901388
1.4988e-06,-67.274863
1.49884e-06,-67.5569823
1.49888e-06,-67.4755117
1.49892e-06,-67.6741415
1.49896e-06,-67.0996631
1.499e-06,-66.7763117
1.49904e-06,-67.1084078
1.49908e-06,-66.7860329
1.49912e-06,-67.0244182
1.49916e-06,-66.6872931
1.4992e-06,-66.8642111
1.49924e-06,-66.9645021
1.49928e-06,-67.326867
1.49932e-06,-67.0362189
1.49936e-06,-67.3166351
1.4994e-06,-67.0977284
1.49944e-06,-67.1062469
1.49948e-06,-67.6542235
1.49952e-06,-67.0201862
1.49956e-06,-67.2370657
1.4996e-06,-66.5125542
1.49964e-06,-67.3147458
1.49968e-06,-66.9448262
1.49972e-06,-66.920107
1.49976e-06,-66.763312
1.4998e-06,-67.3951629
1.49984e-06,-67.0583227
1.49988e-06,-67.0606592
1.49992e-06,-67.3542618
1.49996e-06,-66.7467381
1.5e-06,-67.5629497
1.50004e-06,-67.2589978
1.50008e-06,-67.0507976
1.50012e-06,-67.4538813
1.50016e-06,-67.0816325
1.5002e-06,-67.1896979
1.50024e-06,-67.2482736
1.50028e-06,-66.762255
1.50032e-06,-67.0084233
1.50036e-06,-67.3752768
1.5004e-06,-67.4608118
1.50044e-06,-67.6672598
1.50048e-06,-67.4719169
1.50052e-06,-66.9378971
1.50056e-06,-67.1873544
1.5006e-06,-67.092468
1.50064e-06,-67.2784777
1.50068e-06,-67.1376807
1.50072e-06,-67.6004426
1.50076e-06,-67.3461319
1.5008e-06,-67.1987389
1.50084e-06,-67.3809662
1.50088e-06,-66.7620754
1.50092e-06,-67.3178558
1.50096e-06,-67.2130974
1.501e-06,-67.439912
1.50104e-06,-67.0057442
1.50108e-06,-67.1797215
1.50112e-06,-67.0786033
1.50116e-06,-66.5259908
1.5012e-06,-67.2717833
1.50124e-06,-66.6850197
1.50128e-06,-67.3654976
1.50132e-06,-66.9502457
1.50136e-06,-67.3370881
1.5014e-06,-67.0005665
1.50144e-06,-67.300509
1.50148e-06,-67.5322805
1.50152e-06,-67.2040689
1.50156e-06,-67.2015873
1.5016e-06,-67.0276538
1.50164e-06,-67.1131201
1.50168e-06,-67.1604926
1.50172e-06,-67.1142948
1.50176e-06,-67.3324266
1.5018e-06,-67.1795988
1.50184e-06,-67.1196133
1.50188e-06,-67.1059623
1.50192e-06,-67.3436755
1.50196e-06,-67.2420152
1.502e-06,-67.9142983
1.50204e-06,-66.9429963
1.50208e-06,-67.6217411
1.50212e-06,-67.2098184
1.50216e-06,-67.2445586
1.5022e-06,-67.2547476
1.50224e-06,-67.6006115
1.50228e-06,-67.1995886
1.50232e-06,-67.0825159
1.50236e-06,-67.2029365
1.5024e-06,-67.5916306
1.50244e-06,-67.0633986
1.50248e-06,-67.6144623
1.50252e-06,-67.4199834
1.50256e-06,-67.0604637
1.5026e-06,-66.834443
1.50264e-06,-67.0332722
1.50268e-06,-67.5885879
1.50272e-06,-67.2331306
1.50276e-06,-67.0393997
1.5028e-06,-66.9493374
1.50284e-06,-67.4102954
1.50288e-06,-66.8614347
1.50292e-06,-66.8808905
1.50296e-06,-67.4078993
1.503e-06,-67.4570581
1.50304e-06,-67.1448022
1.50308e-06,-66.8913651
1.50312e-06,-67.5933564
1.50316e-06,-67.1509918
1.5032e-06,-67.0756116
1.50324e-06,-66.7714046
1.50328e-06,-66.5532762
1.50332e-06,-67.6897245
1.50336e-06,-67.3211531
1.5034e-06,-67.0005415
1.50344e-06,-67.1538384
1.50348e-06,-67.1406606
1.50352e-06,-67.8570886
1.50356e-06,-67.7133582
1.5036e-06,-66.9964988
1.50364e-06,-67.4563196
1.50368e-06,-67.5293202
1.50372e-06,-67.0341303
1.50376e-06,-66.7868636
1.5038e-06,-67.0057846
1.50384e-06,-67.0753517
1.50388e-06,-67.0116712
1.50392e-06,-67.0715322
1.50396e-06,-66.4988774
1.504e-06,-67.0119587
1.50404e-06,-67.0932665
1.50408e-06,-67.1130669
1.50412e-06,-66.7166746
1.50416e-06,-67.3884272
1.5042e-06,-67.5365859
1.50424e-06,-66.8220439
1.50428e-06,-67.1828764
1.50432e-06,-67.52023
1.50436e-06,-67.3646831
1.5044e-06,-67.2865697
1.50444e-06,-67.7207182
1.50448e-06,-67.5201925
1.50452e-06,-67.3901265
1.50456e-06,-67.4235476
1.5046e-06,-67.2713017
1.50464e-06,-67.3445459
1.50468e-06,-66.8155609
1.50472e-06,-67.8285447
1.50476e-06,-67.3988544
1.5048e-06,-67.6834734
1.50484e-06,-67.427689
1.50488e-06,-66.8685657
1.50492e-06,-67.8117578
1.50496e-06,-67.326756
1.505e-06,-67.6102467
1.50504e-06,-67.6812945
1.50508e-06,-67.3562743
1.50512e-06,-67.9725061
1.50516e-06,-67.8012689
1.5052e-06,-67.6826277
1.50524e-06,-67.5552732
1.50528e-06,-67.5764106
1.50532e-06,-67.3878918
1.50536e-06,-67.3871002
1.5054e-06,-68.1066771
1.50544e-06,-68.0376137
1.50548e-06,-67.4746106
1.50552e-06,-68.0672968
1.50556e-06,-68.0643054
1.5056e-06,-67.7883332
1.50564e-06,-67.6051041
1.50568e-06,-67.7465841
1.50572e-06,-67.9885816
1.50576e-06,-68.2611066
1.5058e-06,-67.8323029
1.50584e-06,-68.3056044
1.50588e-06,-68.2672255
1.50592e-06,-68.7080232
1.50596e-06,-68.1836567
1.506e-06,-68.1275757
1.50604e-06,-68.3364606
1.50608e-06,-68.2332432
1.50612e-06,-67.5969495
1.50616e-06,-67.9400295
1.5062e-06,-68.0537653
1.50624e-06,-68.095101
1.50628e-06,-68.2545069
1.50632e-06,-68.4895692
1.50636e-06,-67.8453814
1.5064e-06,-68.3474942
1.50644e-06,-68.4081669
1.50648e-06,-68.1008826
1.50652e-06,-68.4984239
1.50656e-06,-68.8633314
1.5066e-06,-68.085367
1.50664e-06,-68.6932001
1.50668e-06,-68.1199109
1.50672e-06,-68.2262568
1.50676e-06,-68.7543446
1.5068e-06,-68.7937391
1.50684e-06,-69.1796969
1.50688e-06,-68.1961702
1.50692e-06,-68.1713702
1.50696e-06,-68.9153973
1.507e-06,-68.6165683
1.50704e-06,-68.293896
1.50708e-06,-68.554876
1.50712e-06,-68.9670787
1.50716e-06,-68.2177464
1.5072e-06,-68.6281256
1.50724e-06,-68.3252314
1.50728e-06,-68.6140057
1.50732e-06,-68.4359083
1.50736e-06,-68.0514146
1.5074e-06,-68.8048602
1.50744e-06,-68.0491624
1.50748e-06,-68.1982451
1.50752e-06,-68.567873
1.50756e-06,-68.135405
