Wavelength [m],Power [dBm]
1.47848e-06,-68.1550634
1.47852e-06,-68.5990627
1.47856e-06,-67.5612278
1.4786e-06,-68.4434872
1.47864e-06,-68.3012281
1.47868e-06,-68.87049
1.47872e-06,-67.4303094
1.47876e-06,-67.9909784
1.4788e-06,-68.0941435
1.47884e-06,-68.4054398
1.47888e-06,-68.0926722
1.47892e-06,-68.0489716
1.47896e-06,-67.9507636
1.479e-06,-68.12613
1.47904e-06,-68.1292578
1.47908e-06,-67.8606649
1.47912e-06,-68.5802647
1.47916e-06,-68.0806402
1.4792e-06,-68.1658951
1.47924e-06,-68.6604112
1.47928e-06,-68.313087
1.47932e-06,-68.1458484
1.47936e-06,-68.4476389
1.4794e-06,-67.8998343
1.47944e-06,-67.4537498
1.47948e-06,-68.4590244
1.47952e-06,-68.0011165
1.47956e-06,-67.9388262
1.4796e-06,-68.0860424
1.47964e-06,-67.7217915
1.47968e-06,-68.7141597
1.47972e-06,-68.4492982
1.47976e-06,-68.0439116
1.4798e-06,-69.0637714
1.47984e-06,-68.7138155
1.47988e-06,-68.4525958
1.47992e-06,-69.0535797
1.47996e-06,-68.2642581
1.48e-06,-68.3183366
1.48004e-06,-67.8986104
1.48008e-06,-68.722864
1.48012e-06,-68.117179
1.48016e-06,-68.3018024
1.4802e-06,-68.2053929
1.48024e-06,-67.9774399
1.48028e-06,-67.6410701
1.48032e-06,-68.1786814
1.48036e-06,-67.9832933
1.4804e-06,-68.2707173
1.48044e-06,-68.6160593
1.48048e-06,-68.8541088
1.48052e-06,-68.1615007
1.48056e-06,-68.1725078
1.4806e-06,-68.2970464
1.48064e-06,-68.3160274
1.48068e-06,-68.5182879
1.48072e-06,-68.7098253
1.48076e-06,-67.8094661
1.4808e-06,-68.1576404
1.48084e-06,-68.0980753
1.48088e-06,-67.9862561
1.48092e-06,-68.3963077
1.48096e-06,-68.0776372
1.481e-06,-68.3877008
1.48104e-06,-68.4311731
1.48108e-06,-68.7519523
1.48112e-06,-68.5020139
1.48116e-06,-68.5229187
1.4812e-06,-67.8884956
1.48124e-06,-69.1143309
1.48128e-06,-68.0783401
1.48132e-06,-67.8262042
1.48136e-06,-68.5276146
1.4814e-06,-67.9802936
1.48144e-06,-68.3902972
1.48148e-06,-68.5772569
1.48152e-06,-67.7604995
1.48156e-06,-68.0039086
1.4816e-06,-68.0891754
1.48164e-06,-68.6991626
1.48168e-06,-68.102509
1.48172e-06,-68.5544867
1.48176e-06,-68.7983592
1.4818e-06,-68.3102322
1.48184e-06,-68.5937121
1.48188e-06,-68.3328165
1.48192e-06,-69.0300328
1.48196e-06,-68.5134729
1.482e-06,-68.7206794
1.48204e-06,-68.5661144
1.48208e-06,-68.6944379
1.48212e-06,-67.7594135
1.48216e-06,-68.3986854
1.4822e-06,-68.1115082
1.48224e-06,-68.5896395
1.48228e-06,-68.276201
1.48232e-06,-68.4273528
1.48236e-06,-68.6319467
1.4824e-06,-68.8810459
1.48244e-06,-68.0290466
1.48248e-06,-68.0781972
1.48252e-06,-67.9782852
1.48256e-06,-68.6816601
1.4826e-06,-68.7370769
1.48264e-06,-68.5136467
1.48268e-06,-67.8848471
1.48272e-06,-68.8332382
1.48276e-06,-68.5640581
1.4828e-06,-68.1082459
1.48284e-06,-68.4557208
1.48288e-06,-68.5355363
1.48292e-06,-67.7561728
1.48296e-06,-68.5231225
1.483e-06,-68.7566907
1.48304e-06,-68.7914543
1.48308e-06,-68.3067761
1.48312e-06,-68.2273798
1.48316e-06,-68.6860113
1.4832e-06,-68.1899667
1.48324e-06,-68.5470833
1.48328e-06,-68.5122397
1.48332e-06,-68.0184525
1.48336e-06,-68.5536493
1.4834e-06,-68.2408724
1.48344e-06,-68.5300934
1.48348e-06,-68.6648209
1.48352e-06,-68.3901132
1.48356e-06,-68.7213298
1.4836e-06,-68.4931663
1.48364e-06,-68.3027316
1.48368e-06,-68.5591814
1.48372e-06,-68.385487
1.48376e-06,-68.4256771
1.4838e-06,-68.1228793
1.48384e-06,-68.8995518
1.48388e-06,-68.4838557
1.48392e-06,-68.1055891
1.48396e-06,-68.5540379
1.484e-06,-68.0268755
1.48404e-06,-68.2367293
1.48408e-06,-68.2118334
1.48412e-06,-68.4900547
1.48416e-06,-69.0369249
1.4842e-06,-68.6516732
1.48424e-06,-68.1555859
1.48428e-06,-68.6572645
1.48432e-06,-68.5888811
1.48436e-06,-68.5223772
1.4844e-06,-68.0094329
1.48444e-06,-68.2880698
1.48448e-06,-68.4798787
1.48452e-06,-68.3352308
1.48456e-06,-68.1182358
1.4846e-06,-67.5743139
1.48464e-06,-67.9470636
1.48468e-06,-68.5524908
1.48472e-06,-67.5647088
1.48476e-06,-68.8125591
1.4848e-06,-68.3887677
1.48484e-06,-67.9868038
1.48488e-06,-67.8757497
1.48492e-06,-68.050702
1.48496e-06,-68.6849817
1.485e-06,-68.3544866
1.48504e-06,-68.5771934
1.48508e-06,-68.4156395
1.48512e-06,-68.2941181
1.48516e-06,-68.5452652
1.4852e-06,-68.1503517
1.48524e-06,-68.1881687
1.48528e-06,-67.9132419
1.48532e-06,-68.411185
1.48536e-06,-67.8680666
1.4854e-06,-67.9592326
1.48544e-06,-67.6333605
1.48548e-06,-68.283726
1.48552e-06,-68.1875673
1.48556e-06,-68.3815478
1.4856e-06,-68.3767985
1.48564e-06,-68.826952
1.48568e-06,-67.8040303
1.48572e-06,-68.4799267
1.48576e-06,-68.4677065
1.4858e-06,-68.0880768
1.48584e-06,-68.3751627
1.48588e-06,-67.9070109
1.48592e-06,-68.4480966
1.48596e-06,-67.6969243
1.486e-06,-68.193232
1.48604e-06,-68.6515035
1.48608e-06,-68.2923541
1.48612e-06,-68.7038017
1.48616e-06,-68.0735824
1.4862e-06,-68.4931742
1.48624e-06,-67.9755798
1.48628e-06,-68.1250326
1.48632e-06,-68.2857462
1.48636e-06,-68.4713224
1.4864e-06,-67.8834732
1.48644e-06,-67.9637815
1.48648e-06,-67.7521437
1.48652e-06,-68.5928247
1.48656e-06,-67.8909423
1.4866e-06,-68.2629657
1.48664e-06,-68.0478203
1.48668e-06,-67.8619522
1.48672e-06,-68.4983806
1.48676e-06,-67.7327879
1.4868e-06,-68.1979241
1.48684e-06,-68.4875114
1.48688e-06,-68.0911348
1.48692e-06,-68.014938
1.48696e-06,-67.7963317
1.487e-06,-68.865
1.48704e-06,-67.9363989
1.48708e-06,-68.4646848
1.48712e-06,-68.30202
1.48716e-06,-68.6428512
1.4872e-06,-67.6948219
1.48724e-06,-68.7420786
1.48728e-06,-67.9931474
1.48732e-06,-67.7427221
1.48736e-06,-68.3195647
1.4874e-06,-68.3072315
1.48744e-06,-68.672748
1.48748e-06,-68.3709573
1.48752e-06,-68.3942259
1.48756e-06,-68.1494724
1.4876e-06,-68.2082523
1.48764e-06,-68.3530646
1.48768e-06,-68.3591008
1.48772e-06,-67.8610106
1.48776e-06,-68.1595979
1.4878e-06,-67.708536
1.48784e-06,-67.5991991
1.48788e-06,-68.5911245
1.48792e-06,-68.6172024
1.48796e-06,-67.7654939
1.488e-06,-69.0700987
1.48804e-06,-68.0639522
1.48808e-06,-68.3280392
1.48812e-06,-68.1636777
1.48816e-06,-68.2542623
1.4882e-06,-68.0606463
1.48824e-06,-67.9986969
1.48828e-06,-68.1185594
1.48832e-06,-68.2327804
1.48836e-06,-68.4640076
1.4884e-06,-68.0000825
1.48844e-06,-68.3932617
1.48848e-06,-68.7884438
1.48852e-06,-68.5256366
1.48856e-06,-68.0655536
1.4886e-06,-68.0622158
1.48864e-06,-68.0398189
1.48868e-06,-68.5464517
1.48872e-06,-68.1084825
1.48876e-06,-67.7946729
1.4888e-06,-67.9182577
1.48884e-06,-68.0981687
1.48888e-06,-68.2408169
1.48892e-06,-68.3915032
1.48896e-06,-68.7056121
1.489e-06,-68.3881902
1.48904e-06,-68.7112526
1.48908e-06,-67.9407346
1.48912e-06,-68.1660669
1.48916e-06,-68.2085943
1.4892e-06,-68.6425749
1.48924e-06,-67.961354
1.48928e-06,-67.9874695
1.48932e-06,-68.7578118
1.48936e-06,-67.8520258
1.4894e-06,-68.3277134
1.48944e-06,-67.6400927
1.48948e-06,-68.3012003
1.48952e-06,-68.2848003
1.48956e-06,-68.2444098
1.4896e-06,-67.7861928
1.48964e-06,-68.1719767
1.48968e-06,-68.1192807
1.48972e-06,-68.1767584
1.48976e-06,-68.2303927
1.4898e-06,-67.8459398
1.48984e-06,-68.1235553
1.48988e-06,-67.9681767
1.48992e-06,-68.319398
1.48996e-06,-68.4590956
1.49e-06,-68.2339307
1.49004e-06,-67.6765994
1.49008e-06,-68.0704367
1.49012e-06,-68.2369318
1.49016e-06,-68.0292967
1.4902e-06,-67.989633
1.49024e-06,-68.4443551
1.49028e-06,-68.3830379
1.49032e-06,-68.362077
1.49036e-06,-68.2068683
1.4904e-06,-67.9845288
1.49044e-06,-67.61687
1.49048e-06,-68.1984917
1.49052e-06,-67.702615
1.49056e-06,-67.4264634
1.4906e-06,-68.1026483
1.49064e-06,-68.0455255
1.49068e-06,-68.1493499
1.49072e-06,-67.6724847
1.49076e-06,-68.0188885
1.4908e-06,-68.0922872
1.49084e-06,-67.6381034
1.49088e-06,-67.8423463
1.49092e-06,-67.4764854
1.49096e-06,-68.0947925
1.491e-06,-67.7471008
1.49104e-06,-67.2647976
1.49108e-06,-67.6162173
1.49112e-06,-67.6456332
1.49116e-06,-67.3157131
1.4912e-06,-68.0171288
1.49124e-06,-67.4312949
1.49128e-06,-67.3826709
1.49132e-06,-67.5034391
1.49136e-06,-67.5533776
1.4914e-06,-67.6828316
1.49144e-06,-67.7326313
1.49148e-06,-66.8887012
1.49152e-06,-67.2273261
1.49156e-06,-67.3284876
1.4916e-06,-68.0476292
1.49164e-06,-67.3906379
1.49168e-06,-67.606639
1.49172e-06,-67.3146042
1.49176e-06,-67.9346778
1.4918e-06,-67.0703222
1.49184e-06,-67.6373091
1.49188e-06,-67.6677651
1.49192e-06,-67.9512774
1.49196e-06,-67.4204899
1.492e-06,-67.5209637
1.49204e-06,-67.6105465
1.49208e-06,-67.2352245
1.49212e-06,-67.4173444
1.49216e-06,-67.2409606
1.4922e-06,-67.0972933
1.49224e-06,-67.3728756
1.49228e-06,-67.2596696
1.49232e-06,-67.3593801
1.49236e-06,-67.0652425
1.4924e-06,-67.4126152
1.49244e-06,-67.4956557
1.49248e-06,-67.3958843
1.49252e-06,-67.2124502
1.49256e-06,-67.0745906
1.4926e-06,-67.439184
1.49264e-06,-67.3777997
1.49268e-06,-67.1059933
1.49272e-06,-66.6945369
1.49276e-06,-67.3811763
1.4928e-06,-66.9555482
1.49284e-06,-66.7453647
1.49288e-06,-66.8619489
1.49292e-06,-67.528987
1.49296e-06,-67.1506678
1.493e-06,-67.1621973
1.49304e-06,-67.2080714
1.49308e-06,-67.3841583
1.49312e-06,-67.1941463
1.49316e-06,-67.2364714
1.4932e-06,-66.9243492
1.49324e-06,-66.6917881
1.49328e-06,-66.8358599
1.49332e-06,-67.2705588
1.49336e-06,-67.1588803
1.4934e-06,-66.7768041
1.49344e-06,-66.8656772
1.49348e-06,-67.1532165
1.49352e-06,-67.6831962
1.49356e-06,-66.7341961
1.4936e-06,-66.9830531
1.49364e-06,-67.0577731
1.49368e-06,-66.5895639
1.49372e-06,-66.8891429
1.49376e-06,-66.7160489
1.4938e-06,-66.9755577
1.49384e-06,-66.0984005
1.49388e-06,-66.7261123
1.49392e-06,-66.8542531
1.49396e-06,-67.014734
1.494e-06,-67.000497
1.49404e-06,-66.3867803
1.49408e-06,-67.0658102
1.49412e-06,-66.9505364
1.49416e-06,-66.6807428
1.4942e-06,-67.2035467
1.49424e-06,-66.8744088
1.49428e-06,-66.4463929
1.49432e-06,-66.9658672
1.49436e-06,-66.6137557
1.4944e-06,-67.4755726
1.49444e-06,-67.1596914
1.49448e-06,-67.1030787
1.49452e-06,-67.2242455
1.49456e-06,-67.0580289
1.4946e-06,-67.1732164
1.49464e-06,-66.9541716
1.49468e-06,-66.9001413
1.49472e-06,-66.8501475
1.49476e-06,-65.696019
1.4948e-06,-66.2483427
1.49484e-06,-67.266896
1.49488e-06,-66.6131827
1.49492e-06,-67.1417557
1.49496e-06,-66.7563236
1.495e-06,-67.190136
1.49504e-06,-67.07241
1.49508e-06,-66.9715713
1.49512e-06,-66.6332995
1.49516e-06,-66.9356389
1.4952e-06,-66.758853
1.49524e-06,-66.4993328
1.49528e-06,-66.3181521
1.49532e-06,-66.8588988
1.49536e-06,-66.8474294
1.4954e-06,-66.8279339
1.49544e-06,-66.7084432
1.49548e-06,-66.932464
1.49552e-06,-66.9603506
1.49556e-06,-66.5024787
1.4956e-06,-66.883995
1.49564e-06,-66.3302863
1.49568e-06,-67.1232012
1.49572e-06,-66.84166
1.49576e-06,-66.7528266
1.4958e-06,-66.1457066
1.49584e-06,-66.6524201
1.49588e-06,-66.916101
1.49592e-06,-66.5036053
1.49596e-06,-66.5464141
1.496e-06,-66.7590007
1.49604e-06,-66.3626407
1.49608e-06,-66.1627036
1.49612e-06,-67.1201864
1.49616e-06,-67.1099036
1.4962e-06,-66.9551716
1.49624e-06,-67.1089004
1.49628e-06,-66.744585
1.49632e-06,-66.6344843
1.49636e-06,-66.5896444
1.4964e-06,-66.7474192
1.49644e-06,-66.7413474
1.49648e-06,-66.5401536
1.49652e-06,-66.6844426
1.49656e-06,-66.5716817
1.4966e-06,-66.1105268
1.49664e-06,-66.1961294
1.49668e-06,-66.6582178
1.49672e-06,-66.9556366
1.49676e-06,-66.8495942
1.4968e-06,-66.7518504
1.49684e-06,-66.7733721
1.49688e-06,-66.7460817
1.49692e-06,-66.8922929
1.49696e-06,-66.547213
1.497e-06,-66.941144
1.49704e-06,-67.0053804
1.49708e-06,-66.6505833
1.49712e-06,-66.6265081
1.49716e-06,-67.6091388
1.4972e-06,-66.5382127
1.49724e-06,-66.6254383
1.49728e-06,-66.1982396
1.49732e-06,-66.7862369
1.49736e-06,-66.4329315
1.4974e-06,-66.9375401
1.49744e-06,-66.7439978
1.49748e-06,-66.3594152
1.49752e-06,-66.2132177
1.49756e-06,-66.4188992
1.4976e-06,-67.102723
1.49764e-06,-67.5092292
1.49768e-06,-66.729252
1.49772e-06,-67.2130096
1.49776e-06,-66.7879796
1.4978e-06,-66.9030494
1.49784e-06,-66.9820828
1.49788e-06,-67.0807985
1.49792e-06,-66.8920963
1.49796e-06,-66.691954
1.498e-06,-67.0596117
1.49804e-06,-66.8839797
1.49808e-06,-66.7385399
1.49812e-06,-66.6691688
1.49816e-06,-66.6785412
1.4982e-06,-67.2990994
1.49824e-06,-66.3996578
1.49828e-06,-66.5669783
1.49832e-06,-67.2456616
1.49836e-06,-67.2737513
1.4984e-06,-66.8844062
1.49844e-06,-67.2958567
1.49848e-06,-66.9553201
1.49852e-06,-66.5801497
1.49856e-06,-66.782334
1.4986e-06,-67.1930066
1.49864e-06,-66.9318398
1.49868e-06,-66.6570328
1.49872e-06,-67.2373121
1.49876e-06,-67.018423
1.4988e-06,-66.6244344
1.49884e-06,-66.8660521
1.49888e-06,-66.7443387
1.49892e-06,-67.0976433
1.49896e-06,-66.415883
1.499e-06,-66.3074919
1.49904e-06,-66.6566049
1.49908e-06,-67.0245453
1.49912e-06,-66.3316576
1.49916e-06,-66.1499598
1.4992e-06,-66.5000884
1.49924e-06,-66.4863587
1.49928e-06,-66.4124691
1.49932e-06,-66.5220455
1.49936e-06,-66.7908187
1.4994e-06,-67.0227002
1.49944e-06,-66.3557937
1.49948e-06,-67.1406985
1.49952e-06,-67.1104921
1.49956e-06,-66.6387951
1.4996e-06,-66.4390769
1.49964e-06,-66.9703539
1.49968e-06,-66.5024468
1.49972e-06,-66.3523433
1.49976e-06,-66.3099097
1.4998e-06,-66.5299935
1.49984e-06,-66.8248648
1.49988e-06,-67.1083868
1.49992e-06,-66.7636639
1.49996e-06,-66.0376779
1.5e-06,-66.5013083
1.50004e-06,-66.8919352
1.50008e-06,-67.0262355
1.50012e-06,-66.6750239
1.50016e-06,-66.4852042
1.5002e-06,-66.6351132
1.50024e-06,-66.9865731
1.50028e-06,-65.991716
1.50032e-06,-66.3518558
1.50036e-06,-66.6908188
1.5004e-06,-66.6525203
1.50044e-06,-66.918964
1.50048e-06,-66.8161489
1.50052e-06,-66.8481247
1.50056e-06,-66.538778
1.5006e-06,-66.6006055
1.50064e-06,-67.0278721
1.50068e-06,-66.9436675
1.50072e-06,-66.6294383
1.50076e-06,-66.7831352
1.5008e-06,-66.6311255
1.50084e-06,-66.9548636
1.50088e-06,-66.8222442
1.50092e-06,-66.1645945
1.50096e-06,-66.8926955
1.501e-06,-66.8431531
1.50104e-06,-66.3178366
1.50108e-06,-66.2842161
1.50112e-06,-66.8952814
1.50116e-06,-66.3451987
1.5012e-06,-66.6944065
1.50124e-06,-66.7023107
1.50128e-06,-66.7477541
1.50132e-06,-66.6347298
1.50136e-06,-67.0999313
1.5014e-06,-66.1069306
1.50144e-06,-67.2787444
1.50148e-06,-67.0964978
1.50152e-06,-67.1798288
1.50156e-06,-66.8218844
1.5016e-06,-66.6959576
1.50164e-06,-67.1881981
1.50168e-06,-66.5149416
1.50172e-06,-66.8319959
1.50176e-06,-66.5893464
1.5018e-06,-66.8358541
1.50184e-06,-66.8835586
1.50188e-06,-66.8880693
1.50192e-06,-66.860044
1.50196e-06,-67.2533317
1.502e-06,-66.9815663
1.50204e-06,-66.3835215
1.50208e-06,-66.8934877
1.50212e-06,-67.1414717
1.50216e-06,-67.0158487
1.5022e-06,-66.4195072
1.50224e-06,-66.8837207
1.50228e-06,-66.7721554
1.50232e-06,-66.5426638
1.50236e-06,-66.7044448
1.5024e-06,-66.7923736
1.50244e-06,-66.9232122
1.50248e-06,-66.8639572
1.50252e-06,-66.9923898
1.50256e-06,-66.5023471
1.5026e-06,-66.479055
1.50264e-06,-66.7296727
1.50268e-06,-66.313978
1.50272e-06,-66.8231412
1.50276e-06,-66.898524
1.5028e-06,-66.6401123
1.50284e-06,-66.7857468
1.50288e-06,-66.6050954
1.50292e-06,-66.7058314
1.50296e-06,-66.9986383
1.503e-06,-66.788879
1.50304e-06,-67.0316332
1.50308e-06,-66.9306983
1.50312e-06,-66.9909805
1.50316e-06,-67.1130246
1.5032e-06,-66.5129185
1.50324e-06,-66.5082127
1.50328e-06,-65.9626236
1.50332e-06,-66.9307931
1.50336e-06,-66.8845493
1.5034e-06,-66.6031068
1.50344e-06,-66.5668275
1.50348e-06,-67.2355341
1.50352e-06,-66.8994206
1.50356e-06,-67.1536131
1.5036e-06,-66.7202733
1.50364e-06,-67.5981157
1.50368e-06,-66.7144267
1.50372e-06,-66.7652346
1.50376e-06,-66.5562886
1.5038e-06,-67.0415587
1.50384e-06,-66.9961348
1.50388e-06,-66.6509296
1.50392e-06,-66.9600749
1.50396e-06,-66.6325352
1.504e-06,-65.8155655
1.50404e-06,-66.8830267
1.50408e-06,-66.8618753
1.50412e-06,-66.6537124
1.50416e-06,-66.8155829
1.5042e-06,-66.9144419
1.50424e-06,-66.998558
1.50428e-06,-67.1878695
1.50432e-06,-66.618615
1.50436e-06,-67.0030769
1.5044e-06,-67.03506
1.50444e-06,-67.3599289
1.50448e-06,-66.8508391
1.50452e-06,-67.3246496
1.50456e-06,-66.905219
1.5046e-06,-66.9493671
1.50464e-06,-66.6507581
1.50468e-06,-66.9048598
1.50472e-06,-66.7652886
1.50476e-06,-67.4506414
1.5048e-06,-66.9812528
1.50484e-06,-67.2984963
1.50488e-06,-66.8204757
1.50492e-06,-67.1277908
1.50496e-06,-67.3796084
1.505e-06,-66.7853907
1.50504e-06,-67.2378678
1.50508e-06,-66.8423017
1.50512e-06,-67.3812001
1.50516e-06,-67.168496
1.5052e-06,-67.3779665
1.50524e-06,-67.2451587
1.50528e-06,-67.5097728
1.50532e-06,-67.0716802
1.50536e-06,-67.2194417
1.5054e-06,-67.1131367
1.50544e-06,-67.4404307
1.50548e-06,-67.8613064
1.50552e-06,-67.1370497
1.50556e-06,-67.9041692
1.5056e-06,-67.7066299
1.50564e-06,-67.558114
1.50568e-06,-67.5631377
1.50572e-06,-67.7012387
1.50576e-06,-67.6684516
1.5058e-06,-68.3636715
1.50584e-06,-67.225913
1.50588e-06,-67.36335
1.50592e-06,-67.0662214
1.50596e-06,-68.1130625
1.506e-06,-67.5276648
1.50604e-06,-67.5403449
1.50608e-06,-67.5722035
1.50612e-06,-67.4971564
1.50616e-06,-67.40176
1.5062e-06,-67.5557627
1.50624e-06,-67.4497209
1.50628e-06,-67.3787078
1.50632e-06,-68.3127227
1.50636e-06,-68.1129419
1.5064e-06,-68.3581668
1.50644e-06,-68.1015399
1.50648e-06,-68.1400313
1.50652e-06,-68.0511631
1.50656e-06,-68.3689758
1.5066e-06,-67.751648
1.50664e-06,-68.1750776
1.50668e-06,-68.1221991
1.50672e-06,-68.6230307
1.50676e-06,-68.055442
1.5068e-06,-67.9083033
1.50684e-06,-68.8407649
1.50688e-06,-67.7843384
1.50692e-06,-68.6647948
1.50696e-06,-68.3015394
1.507e-06,-68.5463561
1.50704e-06,-68.1666213
1.50708e-06,-68.1858979
1.50712e-06,-68.1347205
1.50716e-06,-68.2923243
1.5072e-06,-68.1836556
1.50724e-06,-67.6830428
1.50728e-06,-68.1131986
1.50732e-06,-68.407224
1.50736e-06,-67.8219991
1.5074e-06,-68.3240051
1.50744e-06,-67.7621679
1.50748e-06,-68.5742862
1.50752e-06,-68.2068647
