Wavelength [m],Power [dBm]
1.47292e-06,-62.0699358
1.47296e-06,-61.7467096
1.473e-06,-61.6360275
1.47304e-06,-61.6217964
1.47308e-06,-61.7420779
1.47312e-06,-61.6158095
1.47316e-06,-61.7379035
1.4732e-06,-61.7512255
1.47324e-06,-61.7092218
1.47328e-06,-61.7318014
1.47332e-06,-61.9695814
1.47336e-06,-61.9985075
1.4734e-06,-61.9845494
1.47344e-06,-61.947435
1.47348e-06,-61.9180755
1.47352e-06,-61.7599905
1.47356e-06,-61.8024492
1.4736e-06,-61.8966458
1.47364e-06,-61.9828914
1.47368e-06,-62.1019749
1.47372e-06,-61.9421933
1.47376e-06,-61.6172984
1.4738e-06,-62.0508434
1.47384e-06,-62.3723908
1.47388e-06,-62.1552468
1.47392e-06,-61.8021889
1.47396e-06,-62.4780311
1.474e-06,-62.390294
1.47404e-06,-62.1235124
1.47408e-06,-62.3054548
1.47412e-06,-62.5333541
1.47416e-06,-62.383776
1.4742e-06,-62.5022138
1.47424e-06,-62.4907881
1.47428e-06,-62.6591257
1.47432e-06,-62.5302367
1.47436e-06,-62.5152388
1.4744e-06,-62.4976488
1.47444e-06,-62.7223469
1.47448e-06,-62.5077071
1.47452e-06,-62.668273
1.47456e-06,-62.7170825
1.4746e-06,-62.6816249
1.47464e-06,-62.3209878
1.47468e-06,-62.2489495
1.47472e-06,-62.9768979
1.47476e-06,-62.4445741
1.4748e-06,-61.971934
1.47484e-06,-62.3303549
1.47488e-06,-62.4251637
1.47492e-06,-62.0736121
1.47496e-06,-62.221081
1.475e-06,-62.2217559
1.47504e-06,-62.5073229
1.47508e-06,-62.5112052
1.47512e-06,-62.2550136
1.47516e-06,-62.3443845
1.4752e-06,-62.5520887
1.47524e-06,-62.4353574
1.47528e-06,-62.4082989
1.47532e-06,-62.4910629
1.47536e-06,-62.5759064
1.4754e-06,-62.73044
1.47544e-06,-62.636925
1.47548e-06,-62.8841505
1.47552e-06,-62.8826939
1.47556e-06,-62.654961
1.4756e-06,-62.5295344
1.47564e-06,-62.9048807
1.47568e-06,-62.8838348
1.47572e-06,-62.4420187
1.47576e-06,-62.6174381
1.4758e-06,-62.9641566
1.47584e-06,-62.7246529
1.47588e-06,-62.3273162
1.47592e-06,-62.7155028
1.47596e-06,-62.7885372
1.476e-06,-62.4575797
1.47604e-06,-62.8161417
1.47608e-06,-62.8130612
1.47612e-06,-62.6470233
1.47616e-06,-62.5180409
1.4762e-06,-62.6543587
1.47624e-06,-62.4565167
1.47628e-06,-62.9298272
1.47632e-06,-62.9754541
1.47636e-06,-62.8130524
1.4764e-06,-62.7706256
1.47644e-06,-62.9102645
1.47648e-06,-62.9043026
1.47652e-06,-62.8005986
1.47656e-06,-62.9325903
1.4766e-06,-62.8657106
1.47664e-06,-62.6321939
1.47668e-06,-62.7737643
1.47672e-06,-62.7491519
1.47676e-06,-62.663755
1.4768e-06,-62.2951234
1.47684e-06,-62.3931021
1.47688e-06,-62.6763385
1.47692e-06,-62.3749442
1.47696e-06,-62.3324369
1.477e-06,-62.7737335
1.47704e-06,-62.7233245
1.47708e-06,-62.4139164
1.47712e-06,-62.6988145
1.47716e-06,-62.6924871
1.4772e-06,-62.6958202
1.47724e-06,-62.9505165
1.47728e-06,-62.7969298
1.47732e-06,-62.8137457
1.47736e-06,-62.750419
1.4774e-06,-63.0143499
1.47744e-06,-63.0248337
1.47748e-06,-63.1667095
1.47752e-06,-62.9840696
1.47756e-06,-62.8453039
1.4776e-06,-63.1184747
1.47764e-06,-63.0733323
1.47768e-06,-63.0951356
1.47772e-06,-63.167048
1.47776e-06,-62.9713623
1.4778e-06,-63.285516
1.47784e-06,-63.2721478
1.47788e-06,-63.0089353
1.47792e-06,-63.224619
1.47796e-06,-63.2470948
1.478e-06,-62.908784
1.47804e-06,-62.7768225
1.47808e-06,-63.2687293
1.47812e-06,-62.9599914
1.47816e-06,-63.1405556
1.4782e-06,-63.299782
1.47824e-06,-63.3513504
1.47828e-06,-62.9925097
1.47832e-06,-63.0196294
1.47836e-06,-63.2062592
1.4784e-06,-62.8679101
1.47844e-06,-63.2825602
1.47848e-06,-62.9487285
1.47852e-06,-62.7409476
1.47856e-06,-62.7999224
1.4786e-06,-63.0708804
1.47864e-06,-63.3178828
1.47868e-06,-63.033815
1.47872e-06,-63.0208153
1.47876e-06,-62.9738805
1.4788e-06,-62.9475799
1.47884e-06,-63.0585703
1.47888e-06,-62.9663038
1.47892e-06,-62.6061455
1.47896e-06,-62.7055962
1.479e-06,-63.2169312
1.47904e-06,-62.9618579
1.47908e-06,-62.9020638
1.47912e-06,-63.3875426
1.47916e-06,-63.2577663
1.4792e-06,-63.1164492
1.47924e-06,-63.2878747
1.47928e-06,-62.8632411
1.47932e-06,-63.1876229
1.47936e-06,-62.9320165
1.4794e-06,-63.2759075
1.47944e-06,-62.9272749
1.47948e-06,-62.9279495
1.47952e-06,-63.2407258
1.47956e-06,-62.5889269
1.4796e-06,-63.3123464
1.47964e-06,-62.9189164
1.47968e-06,-63.2686406
1.47972e-06,-63.6125387
1.47976e-06,-63.0628915
1.4798e-06,-63.4672663
1.47984e-06,-63.4774716
1.47988e-06,-63.4752417
1.47992e-06,-63.344432
1.47996e-06,-63.6962366
1.48e-06,-63.5860703
1.48004e-06,-63.412077
1.48008e-06,-63.5456619
1.48012e-06,-63.5398956
1.48016e-06,-63.6450827
1.4802e-06,-63.1463236
1.48024e-06,-63.6184882
1.48028e-06,-63.2349651
1.48032e-06,-63.3638018
1.48036e-06,-63.6106314
1.4804e-06,-63.1460846
1.48044e-06,-63.524424
1.48048e-06,-63.6908452
1.48052e-06,-63.4799787
1.48056e-06,-63.6598756
1.4806e-06,-63.7836676
1.48064e-06,-63.6439572
1.48068e-06,-63.6955674
1.48072e-06,-63.6594007
1.48076e-06,-63.3596276
1.4808e-06,-63.6343636
1.48084e-06,-63.3605228
1.48088e-06,-63.7717897
1.48092e-06,-63.7419985
1.48096e-06,-63.5756684
1.481e-06,-63.7971726
1.48104e-06,-63.6389055
1.48108e-06,-63.8100201
1.48112e-06,-63.8750121
1.48116e-06,-63.9544772
1.4812e-06,-64.0943535
1.48124e-06,-63.6633772
1.48128e-06,-64.0295706
1.48132e-06,-64.0534816
1.48136e-06,-64.0053327
1.4814e-06,-63.8563946
1.48144e-06,-64.0315773
1.48148e-06,-63.9361443
1.48152e-06,-63.5948681
1.48156e-06,-63.9149999
1.4816e-06,-64.0539268
1.48164e-06,-63.7814785
1.48168e-06,-64.3197636
1.48172e-06,-64.1137118
1.48176e-06,-64.3381889
1.4818e-06,-64.2217596
1.48184e-06,-64.1085462
1.48188e-06,-64.39876
1.48192e-06,-64.2514175
1.48196e-06,-64.3952501
1.482e-06,-64.1889731
1.48204e-06,-64.3237752
1.48208e-06,-64.1795195
1.48212e-06,-64.1743712
1.48216e-06,-64.453794
1.4822e-06,-64.3725737
1.48224e-06,-64.2828593
1.48228e-06,-64.3863761
1.48232e-06,-64.1801661
1.48236e-06,-64.2839052
1.4824e-06,-64.1830031
1.48244e-06,-64.2894868
1.48248e-06,-64.4770941
1.48252e-06,-63.960855
1.48256e-06,-64.3311968
1.4826e-06,-64.458743
1.48264e-06,-64.276414
1.48268e-06,-64.3706764
1.48272e-06,-64.5954964
1.48276e-06,-64.3726482
1.4828e-06,-64.709682
1.48284e-06,-64.4478653
1.48288e-06,-64.7145181
1.48292e-06,-64.7318361
1.48296e-06,-64.5364138
1.483e-06,-64.9790038
1.48304e-06,-64.5404382
1.48308e-06,-64.5752641
1.48312e-06,-64.3632853
1.48316e-06,-64.4389801
1.4832e-06,-64.1573713
1.48324e-06,-64.1410563
1.48328e-06,-64.1791839
1.48332e-06,-64.3410198
1.48336e-06,-64.2325781
1.4834e-06,-64.5254976
1.48344e-06,-64.1869874
1.48348e-06,-64.3671249
1.48352e-06,-64.3301443
1.48356e-06,-64.3784856
1.4836e-06,-64.4549918
1.48364e-06,-63.8946714
1.48368e-06,-64.4954871
1.48372e-06,-64.1586107
1.48376e-06,-64.1393506
1.4838e-06,-64.2827079
1.48384e-06,-64.5311572
1.48388e-06,-64.4624199
1.48392e-06,-64.3784063
1.48396e-06,-64.7263073
1.484e-06,-64.4136459
1.48404e-06,-64.7518721
1.48408e-06,-64.632292
1.48412e-06,-64.6308438
1.48416e-06,-64.9899889
1.4842e-06,-64.5703061
1.48424e-06,-64.8836466
1.48428e-06,-64.6912862
1.48432e-06,-64.494268
1.48436e-06,-64.8385001
1.4844e-06,-64.7305342
1.48444e-06,-64.8625694
1.48448e-06,-64.921603
1.48452e-06,-64.6545021
1.48456e-06,-64.4701808
1.4846e-06,-65.0081242
1.48464e-06,-64.6636784
1.48468e-06,-64.9303253
1.48472e-06,-64.7238619
1.48476e-06,-65.0482273
1.4848e-06,-64.4374108
1.48484e-06,-64.7284211
1.48488e-06,-64.6645401
1.48492e-06,-64.7460408
1.48496e-06,-64.5762847
1.485e-06,-64.642076
1.48504e-06,-64.8963073
1.48508e-06,-64.762898
1.48512e-06,-64.6848382
1.48516e-06,-64.7124235
1.4852e-06,-64.9574304
1.48524e-06,-64.6399727
1.48528e-06,-64.6432687
1.48532e-06,-64.9721843
1.48536e-06,-64.8090154
1.4854e-06,-64.6709769
1.48544e-06,-64.4234847
1.48548e-06,-64.9211246
1.48552e-06,-64.595056
1.48556e-06,-64.9947044
1.4856e-06,-64.8154792
1.48564e-06,-65.0109803
1.48568e-06,-64.8808497
1.48572e-06,-65.120262
1.48576e-06,-65.5646513
1.4858e-06,-65.0413486
1.48584e-06,-65.0877393
1.48588e-06,-64.9176538
1.48592e-06,-65.0609961
1.48596e-06,-64.7047043
1.486e-06,-64.8947324
1.48604e-06,-65.0362107
1.48608e-06,-64.9672736
1.48612e-06,-64.8732469
1.48616e-06,-65.1019121
1.4862e-06,-65.0329702
1.48624e-06,-64.9507627
1.48628e-06,-64.7719985
1.48632e-06,-65.0868539
1.48636e-06,-64.8249131
1.4864e-06,-64.8142426
1.48644e-06,-64.7853483
1.48648e-06,-64.9722
1.48652e-06,-64.810343
1.48656e-06,-64.9081673
1.4866e-06,-64.9780034
1.48664e-06,-65.0538343
1.48668e-06,-65.2142775
1.48672e-06,-65.2849712
1.48676e-06,-65.1916261
1.4868e-06,-64.9648661
1.48684e-06,-65.2230003
1.48688e-06,-65.0505563
1.48692e-06,-65.4602562
1.48696e-06,-65.054026
1.487e-06,-65.0424026
1.48704e-06,-65.0114699
1.48708e-06,-65.2325483
1.48712e-06,-64.927149
1.48716e-06,-65.0545484
1.4872e-06,-65.3692683
1.48724e-06,-65.4496652
1.48728e-06,-64.7722709
1.48732e-06,-65.3247253
1.48736e-06,-65.0550631
1.4874e-06,-65.198532
1.48744e-06,-65.1902946
1.48748e-06,-65.2177216
1.48752e-06,-65.2792414
1.48756e-06,-65.534671
1.4876e-06,-65.642823
1.48764e-06,-65.0698824
1.48768e-06,-65.1747382
1.48772e-06,-65.5327955
1.48776e-06,-65.3281824
1.4878e-06,-65.172511
1.48784e-06,-65.3467209
1.48788e-06,-65.3401847
1.48792e-06,-65.5601308
1.48796e-06,-65.5113542
1.488e-06,-65.1577973
1.48804e-06,-65.3084283
1.48808e-06,-65.0463413
1.48812e-06,-65.2170316
1.48816e-06,-65.1928922
1.4882e-06,-65.23401
1.48824e-06,-65.1456901
1.48828e-06,-65.3685928
1.48832e-06,-65.3483204
1.48836e-06,-65.5049114
1.4884e-06,-65.5778453
1.48844e-06,-65.1925763
1.48848e-06,-65.5631564
1.48852e-06,-65.7930007
1.48856e-06,-65.3657818
1.4886e-06,-65.4447319
1.48864e-06,-65.4581383
1.48868e-06,-65.623087
1.48872e-06,-65.5186129
1.48876e-06,-65.5800625
1.4888e-06,-65.5246908
1.48884e-06,-65.2683608
1.48888e-06,-65.5233739
1.48892e-06,-65.6047216
1.48896e-06,-65.7472381
1.489e-06,-65.2422732
1.48904e-06,-65.7595983
1.48908e-06,-65.3792777
1.48912e-06,-65.3592475
1.48916e-06,-65.3535187
1.4892e-06,-65.7130561
1.48924e-06,-65.7239753
1.48928e-06,-65.4552118
1.48932e-06,-65.6190819
1.48936e-06,-65.6603897
1.4894e-06,-65.4745264
1.48944e-06,-65.7947738
1.48948e-06,-65.9091819
1.48952e-06,-65.7504133
1.48956e-06,-65.8136431
1.4896e-06,-65.3439105
1.48964e-06,-65.8085648
1.48968e-06,-65.4896559
1.48972e-06,-65.4852422
1.48976e-06,-65.8598356
1.4898e-06,-65.5997502
1.48984e-06,-65.5467162
1.48988e-06,-65.1186114
1.48992e-06,-65.5707768
1.48996e-06,-65.6649222
1.49e-06,-65.6555877
1.49004e-06,-65.7350717
1.49008e-06,-66.0403316
1.49012e-06,-65.6149949
1.49016e-06,-65.8953113
1.4902e-06,-65.4642349
1.49024e-06,-65.9836479
1.49028e-06,-65.8864907
1.49032e-06,-65.6976919
1.49036e-06,-65.9092602
1.4904e-06,-65.544709
1.49044e-06,-65.7686046
1.49048e-06,-65.6491834
1.49052e-06,-65.7792015
1.49056e-06,-65.7865477
1.4906e-06,-65.4622375
1.49064e-06,-66.0832008
1.49068e-06,-66.0389782
1.49072e-06,-66.1010012
1.49076e-06,-66.1214546
1.4908e-06,-66.0527632
1.49084e-06,-65.6641395
1.49088e-06,-65.7379422
1.49092e-06,-65.8714111
1.49096e-06,-65.8520665
1.491e-06,-65.4021131
1.49104e-06,-65.4598501
1.49108e-06,-65.6044176
1.49112e-06,-65.5785289
1.49116e-06,-65.4357016
1.4912e-06,-65.6577669
1.49124e-06,-65.7420985
1.49128e-06,-65.7576858
1.49132e-06,-65.4731591
1.49136e-06,-65.4018741
1.4914e-06,-65.7987089
1.49144e-06,-65.6601073
1.49148e-06,-65.6939058
1.49152e-06,-65.5154653
1.49156e-06,-65.5834129
1.4916e-06,-65.6455904
1.49164e-06,-65.9329005
1.49168e-06,-65.4758936
1.49172e-06,-65.626842
1.49176e-06,-65.5114419
1.4918e-06,-65.3509539
1.49184e-06,-65.5875262
1.49188e-06,-65.6868939
1.49192e-06,-66.0277733
1.49196e-06,-65.6150169
1.492e-06,-65.7180784
1.49204e-06,-65.7324727
1.49208e-06,-65.9673009
1.49212e-06,-65.7867225
1.49216e-06,-65.2678001
1.4922e-06,-65.5102027
1.49224e-06,-65.7263743
1.49228e-06,-65.6752643
1.49232e-06,-65.6863807
1.49236e-06,-65.5913115
1.4924e-06,-65.8431277
1.49244e-06,-65.6166552
1.49248e-06,-65.6715223
1.49252e-06,-65.381218
1.49256e-06,-65.8497381
1.4926e-06,-65.8444354
1.49264e-06,-65.5830626
1.49268e-06,-65.2412792
1.49272e-06,-65.7362625
1.49276e-06,-65.4293358
1.4928e-06,-65.4255543
1.49284e-06,-65.8186741
1.49288e-06,-65.6487498
1.49292e-06,-66.0394694
1.49296e-06,-65.8859256
1.493e-06,-66.2993914
1.49304e-06,-65.7415447
1.49308e-06,-65.7498718
1.49312e-06,-66.1151353
1.49316e-06,-66.2803196
1.4932e-06,-65.894643
1.49324e-06,-65.6755274
1.49328e-06,-65.8478245
1.49332e-06,-66.0058645
1.49336e-06,-65.8384074
1.4934e-06,-65.5912989
1.49344e-06,-65.6515106
1.49348e-06,-65.9956227
1.49352e-06,-65.5481577
1.49356e-06,-65.376548
1.4936e-06,-65.9862562
1.49364e-06,-65.7419741
1.49368e-06,-65.2353242
1.49372e-06,-65.5202526
1.49376e-06,-65.470623
1.4938e-06,-65.4798145
1.49384e-06,-65.2839317
1.49388e-06,-65.8774555
1.49392e-06,-65.8252028
1.49396e-06,-65.4575084
1.494e-06,-65.4500465
1.49404e-06,-65.5026654
1.49408e-06,-65.6052014
1.49412e-06,-65.6726486
1.49416e-06,-65.7410799
1.4942e-06,-66.1568904
1.49424e-06,-65.9541064
1.49428e-06,-65.4780084
1.49432e-06,-65.7297431
1.49436e-06,-65.888949
1.4944e-06,-66.2718046
1.49444e-06,-66.0204719
1.49448e-06,-66.1510487
1.49452e-06,-66.005806
1.49456e-06,-66.1455286
1.4946e-06,-65.7758084
1.49464e-06,-65.9785062
1.49468e-06,-65.5535548
1.49472e-06,-65.6163983
1.49476e-06,-65.2806408
1.4948e-06,-65.4832563
1.49484e-06,-65.9539566
1.49488e-06,-65.8600434
1.49492e-06,-65.4806313
1.49496e-06,-65.4712651
1.495e-06,-65.6405484
1.49504e-06,-65.9743072
1.49508e-06,-66.1203057
1.49512e-06,-65.6183301
1.49516e-06,-65.5274339
1.4952e-06,-65.4726349
1.49524e-06,-65.7285432
1.49528e-06,-65.5614018
1.49532e-06,-65.7420328
1.49536e-06,-65.3341122
1.4954e-06,-65.7095285
1.49544e-06,-65.6404408
1.49548e-06,-65.7645479
1.49552e-06,-65.6471073
1.49556e-06,-65.7644823
1.4956e-06,-65.915962
1.49564e-06,-65.9713903
1.49568e-06,-65.8380196
1.49572e-06,-66.0257391
1.49576e-06,-65.7670173
1.4958e-06,-65.3531289
1.49584e-06,-65.4777695
1.49588e-06,-66.0647413
1.49592e-06,-65.585746
1.49596e-06,-66.0850503
1.496e-06,-65.5285102
1.49604e-06,-65.4844595
1.49608e-06,-65.7854875
1.49612e-06,-66.1040692
1.49616e-06,-66.6128176
1.4962e-06,-66.6767368
1.49624e-06,-66.4586692
1.49628e-06,-65.9898415
1.49632e-06,-65.9602563
1.49636e-06,-66.0794078
1.4964e-06,-65.6956229
1.49644e-06,-66.2033
1.49648e-06,-65.7980899
1.49652e-06,-65.8084263
1.49656e-06,-65.9952919
1.4966e-06,-65.3294813
1.49664e-06,-65.3392337
1.49668e-06,-66.3710659
1.49672e-06,-65.9245296
1.49676e-06,-66.2396722
1.4968e-06,-65.7364393
1.49684e-06,-66.1094838
1.49688e-06,-65.8092508
1.49692e-06,-66.036709
1.49696e-06,-65.8615649
1.497e-06,-65.973891
1.49704e-06,-65.8205927
1.49708e-06,-66.1674761
1.49712e-06,-65.7778093
1.49716e-06,-66.1735011
1.4972e-06,-66.1967343
1.49724e-06,-65.8266446
1.49728e-06,-65.7901692
1.49732e-06,-66.4232482
1.49736e-06,-65.6590515
1.4974e-06,-66.4362387
1.49744e-06,-66.256696
1.49748e-06,-66.1173824
1.49752e-06,-65.5908449
1.49756e-06,-65.3274453
1.4976e-06,-66.4738797
1.49764e-06,-65.9895838
1.49768e-06,-65.8689493
1.49772e-06,-66.264201
1.49776e-06,-66.045393
1.4978e-06,-66.0847974
1.49784e-06,-66.3963699
1.49788e-06,-65.8785219
1.49792e-06,-65.8895006
1.49796e-06,-66.2330787
1.498e-06,-66.2940465
1.49804e-06,-66.0649494
1.49808e-06,-66.5843112
1.49812e-06,-65.8449042
1.49816e-06,-66.2686536
1.4982e-06,-66.3180172
1.49824e-06,-65.9054328
1.49828e-06,-66.0279891
1.49832e-06,-65.998608
1.49836e-06,-65.9790522
1.4984e-06,-66.3630341
1.49844e-06,-66.2338052
1.49848e-06,-66.2398943
1.49852e-06,-66.419664
1.49856e-06,-66.4139081
1.4986e-06,-66.1184305
1.49864e-06,-66.4637739
1.49868e-06,-66.0908173
1.49872e-06,-66.8004735
1.49876e-06,-66.4392415
1.4988e-06,-66.0590675
1.49884e-06,-66.3674282
1.49888e-06,-66.1197787
1.49892e-06,-66.5469433
1.49896e-06,-66.1359589
1.499e-06,-65.5745262
1.49904e-06,-65.8360622
1.49908e-06,-66.0384083
1.49912e-06,-65.9015118
1.49916e-06,-65.8298461
1.4992e-06,-65.8427195
1.49924e-06,-66.3628272
1.49928e-06,-66.0750766
1.49932e-06,-66.0193474
1.49936e-06,-65.8680916
1.4994e-06,-65.9238386
1.49944e-06,-66.4388788
1.49948e-06,-66.0830218
1.49952e-06,-66.095431
1.49956e-06,-66.2325893
1.4996e-06,-65.7735982
1.49964e-06,-66.1379014
1.49968e-06,-66.345281
1.49972e-06,-66.173456
1.49976e-06,-66.0057534
1.4998e-06,-66.2586143
1.49984e-06,-66.0473167
1.49988e-06,-66.2859302
1.49992e-06,-65.8737294
1.49996e-06,-65.5526665
1.5e-06,-66.1531946
1.50004e-06,-65.989022
1.50008e-06,-66.3306146
1.50012e-06,-66.05991
1.50016e-06,-66.1870837
1.5002e-06,-66.0630297
1.50024e-06,-65.761138
1.50028e-06,-66.0011714
1.50032e-06,-66.0143381
1.50036e-06,-66.4138834
1.5004e-06,-66.4503956
1.50044e-06,-66.0924585
1.50048e-06,-66.4140042
1.50052e-06,-66.7458284
1.50056e-06,-66.0231866
1.5006e-06,-66.3865202
1.50064e-06,-66.110673
1.50068e-06,-66.8066445
1.50072e-06,-66.7449045
1.50076e-06,-66.4856411
1.5008e-06,-66.3800965
1.50084e-06,-66.211908
1.50088e-06,-66.4235997
1.50092e-06,-66.1058904
1.50096e-06,-66.2899792
1.501e-06,-66.4072645
1.50104e-06,-66.1337284
1.50108e-06,-66.2001146
1.50112e-06,-66.509891
1.50116e-06,-66.1436721
1.5012e-06,-65.8712916
1.50124e-06,-66.3624305
1.50128e-06,-66.4163133
1.50132e-06,-65.9832275
1.50136e-06,-66.041107
1.5014e-06,-65.7963403
1.50144e-06,-66.5105039
1.50148e-06,-66.704251
1.50152e-06,-66.4014809
1.50156e-06,-66.7100265
1.5016e-06,-66.4480809
1.50164e-06,-66.5656946
1.50168e-06,-66.7339965
1.50172e-06,-66.4347538
1.50176e-06,-66.5774163
1.5018e-06,-66.8442511
1.50184e-06,-66.3222864
1.50188e-06,-66.4269948
1.50192e-06,-66.8223921
1.50196e-06,-66.5865024
1.502e-06,-67.1813687
1.50204e-06,-66.2170226
1.50208e-06,-66.7285022
1.50212e-06,-66.4407693
1.50216e-06,-66.6799346
1.5022e-06,-66.5337328
1.50224e-06,-66.4294774
1.50228e-06,-66.4842111
1.50232e-06,-66.3142923
1.50236e-06,-66.4450016
1.5024e-06,-66.5213476
1.50244e-06,-66.4302327
1.50248e-06,-66.6440542
1.50252e-06,-66.5978408
1.50256e-06,-65.9266647
1.5026e-06,-66.5104432
1.50264e-06,-66.4558047
1.50268e-06,-66.7026546
1.50272e-06,-66.7025283
1.50276e-06,-66.3554587
1.5028e-06,-66.2018219
1.50284e-06,-66.0698708
1.50288e-06,-66.0662484
1.50292e-06,-66.1072558
1.50296e-06,-66.5473539
1.503e-06,-66.4213856
1.50304e-06,-66.0194667
1.50308e-06,-65.9409489
1.50312e-06,-66.6493425
1.50316e-06,-66.8148966
1.5032e-06,-66.3620338
1.50324e-06,-66.1208072
1.50328e-06,-65.8764832
1.50332e-06,-66.6407768
1.50336e-06,-66.343022
1.5034e-06,-66.8305155
1.50344e-06,-66.1883075
1.50348e-06,-66.5698977
1.50352e-06,-66.7128411
1.50356e-06,-66.1876316
1.5036e-06,-66.8410195
1.50364e-06,-66.6342637
1.50368e-06,-66.6694898
1.50372e-06,-66.055936
1.50376e-06,-66.0680861
1.5038e-06,-66.6315796
1.50384e-06,-66.3033474
1.50388e-06,-66.3551489
1.50392e-06,-66.5198472
1.50396e-06,-66.1709563
1.504e-06,-65.8426577
1.50404e-06,-66.2215594
1.50408e-06,-66.3081114
1.50412e-06,-66.0140905
1.50416e-06,-66.2401803
1.5042e-06,-66.6253813
1.50424e-06,-66.9414808
1.50428e-06,-66.3886731
1.50432e-06,-66.6110921
1.50436e-06,-66.6798613
1.5044e-06,-66.6861443
1.50444e-06,-67.2454651
1.50448e-06,-66.9413118
1.50452e-06,-66.5922137
1.50456e-06,-66.9530759
1.5046e-06,-66.6726133
1.50464e-06,-66.5676941
1.50468e-06,-66.5709304
1.50472e-06,-67.2454566
1.50476e-06,-66.995331
1.5048e-06,-66.9190078
1.50484e-06,-67.1283104
1.50488e-06,-66.7743426
1.50492e-06,-67.1043597
1.50496e-06,-66.9579073
1.505e-06,-66.9727546
1.50504e-06,-67.0678918
1.50508e-06,-67.1104136
1.50512e-06,-67.1079733
1.50516e-06,-66.5504894
1.5052e-06,-67.0055926
1.50524e-06,-66.9762756
1.50528e-06,-66.9125004
1.50532e-06,-66.7917192
1.50536e-06,-67.2775453
1.5054e-06,-67.3702002
1.50544e-06,-66.8751936
1.50548e-06,-67.6118726
1.50552e-06,-67.6046388
1.50556e-06,-67.5158986
1.5056e-06,-67.28417
1.50564e-06,-67.5045346
1.50568e-06,-67.3423995
1.50572e-06,-67.2687847
1.50576e-06,-67.4691824
1.5058e-06,-67.7371128
1.50584e-06,-66.8626761
1.50588e-06,-67.3037071
1.50592e-06,-67.2475946
1.50596e-06,-67.1079661
1.506e-06,-67.5914055
1.50604e-06,-67.9415205
1.50608e-06,-67.5424333
1.50612e-06,-67.6535161
1.50616e-06,-67.4414621
1.5062e-06,-67.4463049
1.50624e-06,-67.7755092
1.50628e-06,-67.580324
1.50632e-06,-67.391119
1.50636e-06,-67.7058016
1.5064e-06,-67.8878789
1.50644e-06,-67.922411
1.50648e-06,-68.0984451
1.50652e-06,-67.8979551
1.50656e-06,-67.9942554
1.5066e-06,-67.8151139
1.50664e-06,-67.7765414
1.50668e-06,-67.6662975
1.50672e-06,-68.0599348
1.50676e-06,-67.9603663
1.5068e-06,-67.8045789
1.50684e-06,-67.9615366
1.50688e-06,-68.070015
1.50692e-06,-67.6789165
1.50696e-06,-67.7493444
1.507e-06,-68.1930088
1.50704e-06,-67.733718
1.50708e-06,-67.9104984
1.50712e-06,-68.21166
1.50716e-06,-67.5854339
1.5072e-06,-67.983428
1.50724e-06,-67.9065153
1.50728e-06,-67.6871892
1.50732e-06,-68.1438136
1.50736e-06,-67.6746107
1.5074e-06,-68.0168471
1.50744e-06,-67.7248746
1.50748e-06,-68.2598156
1.50752e-06,-67.7152762
