Wavelength [m],Power [dBm]
1.4776e-06,-67.8308798
1.47764e-06,-67.8876344
1.47768e-06,-67.3503384
1.47772e-06,-67.6773447
1.47776e-06,-67.7914318
1.4778e-06,-68.3123031
1.47784e-06,-67.8023362
1.47788e-06,-67.9440009
1.47792e-06,-67.9631824
1.47796e-06,-67.9832925
1.478e-06,-67.7351549
1.47804e-06,-67.6782024
1.47808e-06,-68.002263
1.47812e-06,-67.1302457
1.47816e-06,-67.8064632
1.4782e-06,-67.7402554
1.47824e-06,-67.7160868
1.47828e-06,-68.0972822
1.47832e-06,-67.606272
1.47836e-06,-68.6520164
1.4784e-06,-67.6699966
1.47844e-06,-68.0157504
1.47848e-06,-67.992561
1.47852e-06,-67.8857893
1.47856e-06,-68.1683958
1.4786e-06,-67.8990903
1.47864e-06,-67.2686854
1.47868e-06,-67.7484749
1.47872e-06,-67.5681483
1.47876e-06,-67.651959
1.4788e-06,-68.0349716
1.47884e-06,-67.5789349
1.47888e-06,-68.128102
1.47892e-06,-67.4881788
1.47896e-06,-68.3539689
1.479e-06,-67.2379981
1.47904e-06,-67.6501833
1.47908e-06,-67.6657901
1.47912e-06,-67.670838
1.47916e-06,-68.1164025
1.4792e-06,-67.6125195
1.47924e-06,-68.1625992
1.47928e-06,-67.9433039
1.47932e-06,-67.5361362
1.47936e-06,-68.0223391
1.4794e-06,-68.1343367
1.47944e-06,-68.0123447
1.47948e-06,-67.8824742
1.47952e-06,-67.8031991
1.47956e-06,-68.582242
1.4796e-06,-67.5033375
1.47964e-06,-67.8611039
1.47968e-06,-68.0288683
1.47972e-06,-68.0552565
1.47976e-06,-68.2254016
1.4798e-06,-67.479642
1.47984e-06,-68.388394
1.47988e-06,-67.8562326
1.47992e-06,-67.8582133
1.47996e-06,-68.0501923
1.48e-06,-68.0743631
1.48004e-06,-68.2647523
1.48008e-06,-67.7428714
1.48012e-06,-67.8037022
1.48016e-06,-67.8628774
1.4802e-06,-68.1941105
1.48024e-06,-67.8084113
1.48028e-06,-68.5455813
1.48032e-06,-67.7660311
1.48036e-06,-67.8713382
1.4804e-06,-67.9120305
1.48044e-06,-67.8819406
1.48048e-06,-67.6598304
1.48052e-06,-67.9130086
1.48056e-06,-68.3287475
1.4806e-06,-68.1757803
1.48064e-06,-67.9277934
1.48068e-06,-68.0594383
1.48072e-06,-68.3500028
1.48076e-06,-67.7639777
1.4808e-06,-68.0919263
1.48084e-06,-68.9626347
1.48088e-06,-68.0096934
1.48092e-06,-68.0286195
1.48096e-06,-68.3212171
1.481e-06,-68.0503657
1.48104e-06,-67.9009947
1.48108e-06,-68.3935404
1.48112e-06,-68.449221
1.48116e-06,-68.0791558
1.4812e-06,-67.9019999
1.48124e-06,-68.2955723
1.48128e-06,-67.8917988
1.48132e-06,-67.6962023
1.48136e-06,-68.26275
1.4814e-06,-68.4778444
1.48144e-06,-67.6155401
1.48148e-06,-68.3645556
1.48152e-06,-67.8712361
1.48156e-06,-68.0891118
1.4816e-06,-68.0539227
1.48164e-06,-67.5366859
1.48168e-06,-68.0694547
1.48172e-06,-68.0145617
1.48176e-06,-68.2061531
1.4818e-06,-67.8721219
1.48184e-06,-67.8459051
1.48188e-06,-68.0216265
1.48192e-06,-68.3515732
1.48196e-06,-67.9489146
1.482e-06,-68.1986089
1.48204e-06,-67.7692643
1.48208e-06,-67.6919778
1.48212e-06,-68.2308266
1.48216e-06,-68.0476916
1.4822e-06,-67.2074038
1.48224e-06,-68.3456188
1.48228e-06,-68.0896101
1.48232e-06,-68.432062
1.48236e-06,-68.0136129
1.4824e-06,-68.0708071
1.48244e-06,-68.1042321
1.48248e-06,-67.9403989
1.48252e-06,-68.1482628
1.48256e-06,-68.1406116
1.4826e-06,-67.9704972
1.48264e-06,-68.7251744
1.48268e-06,-67.9850806
1.48272e-06,-67.8950235
1.48276e-06,-68.0502051
1.4828e-06,-68.5844927
1.48284e-06,-67.953157
1.48288e-06,-68.0351095
1.48292e-06,-67.8010595
1.48296e-06,-68.0463744
1.483e-06,-67.8471187
1.48304e-06,-67.9602595
1.48308e-06,-68.0103123
1.48312e-06,-67.7977963
1.48316e-06,-67.9803651
1.4832e-06,-68.0430128
1.48324e-06,-67.7752546
1.48328e-06,-68.47992
1.48332e-06,-68.3726058
1.48336e-06,-68.086387
1.4834e-06,-67.6877348
1.48344e-06,-68.5997739
1.48348e-06,-67.8547423
1.48352e-06,-68.1959645
1.48356e-06,-67.4295837
1.4836e-06,-68.2078507
1.48364e-06,-67.662425
1.48368e-06,-68.2357006
1.48372e-06,-67.7045545
1.48376e-06,-68.670551
1.4838e-06,-68.2090694
1.48384e-06,-67.9251828
1.48388e-06,-68.2163903
1.48392e-06,-68.3496346
1.48396e-06,-67.8347924
1.484e-06,-68.0617782
1.48404e-06,-68.2342768
1.48408e-06,-67.9201684
1.48412e-06,-67.7663317
1.48416e-06,-68.390642
1.4842e-06,-68.2448332
1.48424e-06,-68.3301172
1.48428e-06,-67.833438
1.48432e-06,-67.7274075
1.48436e-06,-68.3224569
1.4844e-06,-68.1411081
1.48444e-06,-67.5744188
1.48448e-06,-68.0235978
1.48452e-06,-67.8036994
1.48456e-06,-67.7343657
1.4846e-06,-68.2446394
1.48464e-06,-67.5707617
1.48468e-06,-67.8012856
1.48472e-06,-67.9128702
1.48476e-06,-67.6377192
1.4848e-06,-68.0328418
1.48484e-06,-67.9948135
1.48488e-06,-67.6311853
1.48492e-06,-67.8799954
1.48496e-06,-67.9751457
1.485e-06,-68.5802329
1.48504e-06,-68.2826754
1.48508e-06,-68.5328323
1.48512e-06,-67.7955805
1.48516e-06,-68.4273307
1.4852e-06,-67.9900325
1.48524e-06,-67.8092904
1.48528e-06,-67.8636569
1.48532e-06,-67.9852504
1.48536e-06,-67.5040029
1.4854e-06,-67.9746509
1.48544e-06,-67.6805986
1.48548e-06,-68.4939157
1.48552e-06,-68.0273932
1.48556e-06,-67.8991022
1.4856e-06,-68.7884583
1.48564e-06,-67.7753274
1.48568e-06,-68.7015519
1.48572e-06,-67.7637385
1.48576e-06,-68.3953808
1.4858e-06,-68.1555144
1.48584e-06,-68.5313745
1.48588e-06,-68.2590814
1.48592e-06,-67.6227991
1.48596e-06,-68.4467224
1.486e-06,-68.0182495
1.48604e-06,-68.2313226
1.48608e-06,-68.3704264
1.48612e-06,-68.2717715
1.48616e-06,-68.032584
1.4862e-06,-68.1473619
1.48624e-06,-67.8619815
1.48628e-06,-68.0595151
1.48632e-06,-68.0306405
1.48636e-06,-68.0913649
1.4864e-06,-67.9639204
1.48644e-06,-67.9683522
1.48648e-06,-67.9874946
1.48652e-06,-68.3062566
1.48656e-06,-68.1424937
1.4866e-06,-68.039368
1.48664e-06,-68.0653645
1.48668e-06,-68.7737831
1.48672e-06,-67.8795357
1.48676e-06,-68.4482434
1.4868e-06,-68.6608494
1.48684e-06,-68.1018881
1.48688e-06,-68.3701124
1.48692e-06,-68.1791719
1.48696e-06,-68.1192923
1.487e-06,-68.2697369
1.48704e-06,-68.7520916
1.48708e-06,-68.4086925
1.48712e-06,-68.3999006
1.48716e-06,-68.3348165
1.4872e-06,-68.3344987
1.48724e-06,-68.5863999
1.48728e-06,-68.5996465
1.48732e-06,-68.4654174
1.48736e-06,-68.1624307
1.4874e-06,-67.5492089
1.48744e-06,-68.9262617
1.48748e-06,-67.822792
1.48752e-06,-68.5299221
1.48756e-06,-68.7151834
1.4876e-06,-68.4499152
1.48764e-06,-68.3420551
1.48768e-06,-68.0886623
1.48772e-06,-68.39235
1.48776e-06,-68.4025975
1.4878e-06,-68.6706485
1.48784e-06,-68.1140934
1.48788e-06,-69.09394
1.48792e-06,-68.1185064
1.48796e-06,-68.1013687
1.488e-06,-68.6145034
1.48804e-06,-68.3788753
1.48808e-06,-69.2105265
1.48812e-06,-68.2186918
1.48816e-06,-68.5153059
1.4882e-06,-68.3691128
1.48824e-06,-68.2400329
1.48828e-06,-68.4607634
1.48832e-06,-68.8203104
1.48836e-06,-68.2569003
1.4884e-06,-68.329081
1.48844e-06,-68.5009723
1.48848e-06,-68.6058035
1.48852e-06,-68.0088649
1.48856e-06,-68.2457646
1.4886e-06,-68.7214296
1.48864e-06,-68.373949
1.48868e-06,-68.3155804
1.48872e-06,-68.3453778
1.48876e-06,-68.0194155
1.4888e-06,-67.9219156
1.48884e-06,-68.4918191
1.48888e-06,-67.7277145
1.48892e-06,-69.4593456
1.48896e-06,-68.608266
1.489e-06,-68.7953914
1.48904e-06,-68.6246643
1.48908e-06,-68.3786206
1.48912e-06,-68.0956614
1.48916e-06,-67.7094009
1.4892e-06,-69.0574629
1.48924e-06,-68.886683
1.48928e-06,-67.9072321
1.48932e-06,-68.7403869
1.48936e-06,-68.3554144
1.4894e-06,-68.2050793
1.48944e-06,-68.5896945
1.48948e-06,-68.9889712
1.48952e-06,-68.3933881
1.48956e-06,-68.2330846
1.4896e-06,-68.1560787
1.48964e-06,-68.6021806
1.48968e-06,-68.1883921
1.48972e-06,-68.4573942
1.48976e-06,-68.4377559
1.4898e-06,-68.4392073
1.48984e-06,-68.0550152
1.48988e-06,-68.4172426
1.48992e-06,-69.1413031
1.48996e-06,-68.3963458
1.49e-06,-68.508252
1.49004e-06,-68.6692541
1.49008e-06,-68.598159
1.49012e-06,-68.7265159
1.49016e-06,-68.1747983
1.4902e-06,-68.841496
1.49024e-06,-68.2213368
1.49028e-06,-68.5004127
1.49032e-06,-68.380651
1.49036e-06,-68.5087604
1.4904e-06,-68.234699
1.49044e-06,-68.247872
1.49048e-06,-68.3073584
1.49052e-06,-67.9955602
1.49056e-06,-67.6828625
1.4906e-06,-67.5818613
1.49064e-06,-68.6496111
1.49068e-06,-67.9331412
1.49072e-06,-68.1488889
1.49076e-06,-68.2882302
1.4908e-06,-68.1235904
1.49084e-06,-68.0535302
1.49088e-06,-67.9665342
1.49092e-06,-68.0641486
1.49096e-06,-68.5265047
1.491e-06,-67.4698033
1.49104e-06,-67.563692
1.49108e-06,-68.0184715
1.49112e-06,-68.0634475
1.49116e-06,-67.4222954
1.4912e-06,-68.1194652
1.49124e-06,-68.2217268
1.49128e-06,-67.3712802
1.49132e-06,-67.7019341
1.49136e-06,-67.7663137
1.4914e-06,-67.7351484
1.49144e-06,-67.662162
1.49148e-06,-67.40397
1.49152e-06,-67.363959
1.49156e-06,-68.0836449
1.4916e-06,-68.1756126
1.49164e-06,-67.8470112
1.49168e-06,-67.3248214
1.49172e-06,-67.6958663
1.49176e-06,-67.2381603
1.4918e-06,-67.3330723
1.49184e-06,-67.879784
1.49188e-06,-67.4367374
1.49192e-06,-67.4441846
1.49196e-06,-67.7664068
1.492e-06,-67.3833794
1.49204e-06,-67.6997254
1.49208e-06,-67.7367145
1.49212e-06,-67.3945862
1.49216e-06,-67.6379747
1.4922e-06,-67.5259593
1.49224e-06,-67.4313889
1.49228e-06,-67.3225783
1.49232e-06,-67.5827329
1.49236e-06,-67.4718924
1.4924e-06,-67.8249076
1.49244e-06,-67.2701597
1.49248e-06,-67.6493339
1.49252e-06,-67.3745801
1.49256e-06,-67.240583
1.4926e-06,-67.642369
1.49264e-06,-67.6024892
1.49268e-06,-67.1787705
1.49272e-06,-66.9484199
1.49276e-06,-67.3743065
1.4928e-06,-67.1139144
1.49284e-06,-67.0926391
1.49288e-06,-67.3054752
1.49292e-06,-67.1623526
1.49296e-06,-67.5485081
1.493e-06,-67.723773
1.49304e-06,-67.3680899
1.49308e-06,-67.6382763
1.49312e-06,-67.7051874
1.49316e-06,-67.7815428
1.4932e-06,-67.0781825
1.49324e-06,-67.8404961
1.49328e-06,-67.1820816
1.49332e-06,-67.3407378
1.49336e-06,-67.9659231
1.4934e-06,-67.1639869
1.49344e-06,-67.6924834
1.49348e-06,-67.4492082
1.49352e-06,-67.4025419
1.49356e-06,-67.7723148
1.4936e-06,-67.3075569
1.49364e-06,-67.7712992
1.49368e-06,-67.1958718
1.49372e-06,-66.9568051
1.49376e-06,-67.8883788
1.4938e-06,-67.2649574
1.49384e-06,-67.0786356
1.49388e-06,-67.188811
1.49392e-06,-68.0366959
1.49396e-06,-67.1565979
1.494e-06,-67.0067871
1.49404e-06,-67.1786578
1.49408e-06,-67.1620761
1.49412e-06,-67.470324
1.49416e-06,-67.3900466
1.4942e-06,-67.6579997
1.49424e-06,-67.5887398
1.49428e-06,-66.9796938
1.49432e-06,-67.4506464
1.49436e-06,-67.1206827
1.4944e-06,-67.8015821
1.49444e-06,-68.1055715
1.49448e-06,-67.2942362
1.49452e-06,-67.3714208
1.49456e-06,-67.8365709
1.4946e-06,-67.4085511
1.49464e-06,-67.486098
1.49468e-06,-67.1633674
1.49472e-06,-66.6987095
1.49476e-06,-66.4528911
1.4948e-06,-66.7571489
1.49484e-06,-67.4194188
1.49488e-06,-67.3199603
1.49492e-06,-67.0804484
1.49496e-06,-67.1108129
1.495e-06,-67.576301
1.49504e-06,-67.8788603
1.49508e-06,-67.3647877
1.49512e-06,-67.4819312
1.49516e-06,-67.1818867
1.4952e-06,-67.4163952
1.49524e-06,-66.8147183
1.49528e-06,-66.8210583
1.49532e-06,-67.3848406
1.49536e-06,-67.5073715
1.4954e-06,-67.5682536
1.49544e-06,-66.9788062
1.49548e-06,-67.233771
1.49552e-06,-67.3271515
1.49556e-06,-67.0322777
1.4956e-06,-67.734588
1.49564e-06,-67.4098553
1.49568e-06,-66.7381319
1.49572e-06,-67.5254192
1.49576e-06,-66.9367867
1.4958e-06,-66.3593955
1.49584e-06,-67.2432715
1.49588e-06,-67.3722855
1.49592e-06,-67.3601673
1.49596e-06,-67.2393884
1.496e-06,-67.1492731
1.49604e-06,-66.6357631
1.49608e-06,-66.976759
1.49612e-06,-67.3641589
1.49616e-06,-68.1462734
1.4962e-06,-67.5036451
1.49624e-06,-67.5360092
1.49628e-06,-66.8042795
1.49632e-06,-67.199035
1.49636e-06,-66.9226689
1.4964e-06,-67.6826238
1.49644e-06,-67.4196387
1.49648e-06,-66.6578402
1.49652e-06,-67.6033319
1.49656e-06,-67.1113178
1.4966e-06,-67.0397608
1.49664e-06,-66.4306115
1.49668e-06,-67.1744292
1.49672e-06,-67.6833453
1.49676e-06,-67.5002798
1.4968e-06,-67.5727614
1.49684e-06,-67.6037548
1.49688e-06,-67.2008037
1.49692e-06,-67.2293782
1.49696e-06,-67.0167765
1.497e-06,-67.5901939
1.49704e-06,-66.9690089
1.49708e-06,-67.4328007
1.49712e-06,-67.4594952
1.49716e-06,-67.6761025
1.4972e-06,-66.8929576
1.49724e-06,-67.0798381
1.49728e-06,-66.7048908
1.49732e-06,-67.8922947
1.49736e-06,-66.8148658
1.4974e-06,-67.4541179
1.49744e-06,-67.0867726
1.49748e-06,-66.8526024
1.49752e-06,-66.7982798
1.49756e-06,-66.7194385
1.4976e-06,-67.9851592
1.49764e-06,-67.6789288
1.49768e-06,-67.6503392
1.49772e-06,-68.2314695
1.49776e-06,-67.4684156
1.4978e-06,-67.4184007
1.49784e-06,-67.8167454
1.49788e-06,-67.2469855
1.49792e-06,-67.1243779
1.49796e-06,-67.2317951
1.498e-06,-67.4984682
1.49804e-06,-67.7723602
1.49808e-06,-67.8868899
1.49812e-06,-67.59259
1.49816e-06,-67.1307474
1.4982e-06,-67.1527211
1.49824e-06,-67.4231476
1.49828e-06,-67.3464373
1.49832e-06,-67.4977492
1.49836e-06,-67.5138085
1.4984e-06,-67.5253816
1.49844e-06,-67.877525
1.49848e-06,-67.2510828
1.49852e-06,-67.4640948
1.49856e-06,-67.3039837
1.4986e-06,-67.3622754
1.49864e-06,-67.0584837
1.49868e-06,-67.5900293
1.49872e-06,-67.521585
1.49876e-06,-67.6107435
1.4988e-06,-67.2691417
1.49884e-06,-67.3171108
1.49888e-06,-67.9062492
1.49892e-06,-67.3534551
1.49896e-06,-66.970657
1.499e-06,-66.4832572
1.49904e-06,-66.6985138
1.49908e-06,-67.1674503
1.49912e-06,-67.1552751
1.49916e-06,-66.9161347
1.4992e-06,-67.3776721
1.49924e-06,-67.2111753
1.49928e-06,-66.9657431
1.49932e-06,-66.9785646
1.49936e-06,-67.0984401
1.4994e-06,-67.4463791
1.49944e-06,-67.0686067
1.49948e-06,-67.4867156
1.49952e-06,-67.2885615
1.49956e-06,-67.4000772
1.4996e-06,-67.172716
1.49964e-06,-67.2646631
1.49968e-06,-67.1841495
1.49972e-06,-67.7701587
1.49976e-06,-66.9936822
1.4998e-06,-67.3128155
1.49984e-06,-67.30162
1.49988e-06,-67.4516319
1.49992e-06,-67.3535285
1.49996e-06,-66.5675009
1.5e-06,-67.4459372
1.50004e-06,-67.3256026
1.50008e-06,-67.4907159
1.50012e-06,-67.1915127
1.50016e-06,-67.0734912
1.5002e-06,-68.0703271
1.50024e-06,-67.618387
1.50028e-06,-66.885224
1.50032e-06,-67.2605109
1.50036e-06,-67.3612834
1.5004e-06,-67.4998066
1.50044e-06,-67.6670572
1.50048e-06,-67.7924739
1.50052e-06,-67.4577943
1.50056e-06,-67.5018327
1.5006e-06,-67.1038276
1.50064e-06,-66.9257272
1.50068e-06,-67.9297542
1.50072e-06,-67.2977471
1.50076e-06,-66.4561421
1.5008e-06,-68.0354863
1.50084e-06,-67.3270064
1.50088e-06,-66.9749218
1.50092e-06,-66.9380796
1.50096e-06,-67.5767324
1.501e-06,-67.1961715
1.50104e-06,-67.1698201
1.50108e-06,-67.1210867
1.50112e-06,-67.2620162
1.50116e-06,-67.3218089
1.5012e-06,-67.1686458
1.50124e-06,-67.2478023
1.50128e-06,-67.6035855
1.50132e-06,-66.8708931
1.50136e-06,-67.3282972
1.5014e-06,-67.0677323
1.50144e-06,-67.5349623
1.50148e-06,-67.9306151
1.50152e-06,-67.7650274
1.50156e-06,-67.4514764
1.5016e-06,-67.2515881
1.50164e-06,-67.3604489
1.50168e-06,-67.5164505
1.50172e-06,-67.2890644
1.50176e-06,-67.6136916
1.5018e-06,-67.482909
1.50184e-06,-67.4304018
1.50188e-06,-67.5502384
1.50192e-06,-67.5860414
1.50196e-06,-67.4549997
1.502e-06,-67.9528138
1.50204e-06,-67.5067885
1.50208e-06,-67.2073655
1.50212e-06,-67.5119378
1.50216e-06,-67.4656626
1.5022e-06,-67.6032785
1.50224e-06,-67.559767
1.50228e-06,-66.9379592
1.50232e-06,-67.2340748
1.50236e-06,-66.5322543
1.5024e-06,-67.2297902
1.50244e-06,-67.7974957
1.50248e-06,-67.5677785
1.50252e-06,-67.5641637
1.50256e-06,-67.1749992
1.5026e-06,-66.9155632
1.50264e-06,-67.4319851
1.50268e-06,-67.3808106
1.50272e-06,-67.0064378
1.50276e-06,-67.1273668
1.5028e-06,-67.2193195
1.50284e-06,-67.1662075
1.50288e-06,-67.7775327
1.50292e-06,-67.1734056
1.50296e-06,-67.4678314
1.503e-06,-67.7197269
1.50304e-06,-67.221918
1.50308e-06,-67.213308
1.50312e-06,-67.5309829
1.50316e-06,-67.1476849
1.5032e-06,-66.9284953
1.50324e-06,-66.1874219
1.50328e-06,-66.7551705
1.50332e-06,-67.5621606
1.50336e-06,-66.9635778
1.5034e-06,-66.847719
1.50344e-06,-67.2722608
1.50348e-06,-67.6988713
1.50352e-06,-67.5958991
1.50356e-06,-67.4353916
1.5036e-06,-67.0813676
1.50364e-06,-67.7545278
1.50368e-06,-67.6356526
1.50372e-06,-67.544957
1.50376e-06,-66.5857384
1.5038e-06,-67.388671
1.50384e-06,-67.5640066
1.50388e-06,-66.9812935
1.50392e-06,-67.7384665
1.50396e-06,-66.8254646
1.504e-06,-66.5014886
1.50404e-06,-66.9926884
1.50408e-06,-67.4331021
1.50412e-06,-67.0050658
1.50416e-06,-67.279573
1.5042e-06,-67.8170011
1.50424e-06,-67.2093809
1.50428e-06,-67.6986544
1.50432e-06,-67.5314122
1.50436e-06,-67.4363246
1.5044e-06,-67.3019747
1.50444e-06,-68.0616485
1.50448e-06,-67.6242081
1.50452e-06,-67.6129631
1.50456e-06,-67.6362832
1.5046e-06,-67.4916044
1.50464e-06,-67.6329801
1.50468e-06,-67.4881766
1.50472e-06,-67.5756345
1.50476e-06,-68.3841093
1.5048e-06,-67.7986769
1.50484e-06,-67.7235692
1.50488e-06,-67.8222539
1.50492e-06,-67.8191447
1.50496e-06,-68.0454857
1.505e-06,-67.654314
1.50504e-06,-67.4835683
1.50508e-06,-67.7550465
1.50512e-06,-67.9331214
1.50516e-06,-67.8682249
1.5052e-06,-67.9550717
1.50524e-06,-67.7196517
1.50528e-06,-68.1614016
1.50532e-06,-68.2732802
1.50536e-06,-67.564394
1.5054e-06,-67.9587943
1.50544e-06,-68.2473133
1.50548e-06,-68.2890297
1.50552e-06,-68.1239333
1.50556e-06,-67.9501824
1.5056e-06,-67.6912701
1.50564e-06,-68.2855456
1.50568e-06,-68.3996048
1.50572e-06,-67.8782493
1.50576e-06,-68.5891564
1.5058e-06,-68.1348599
1.50584e-06,-68.7047521
1.50588e-06,-68.5736834
1.50592e-06,-68.6934478
1.50596e-06,-68.1192139
1.506e-06,-68.6338949
1.50604e-06,-68.0717744
1.50608e-06,-68.6766701
1.50612e-06,-67.8247845
1.50616e-06,-68.6973218
1.5062e-06,-68.6011056
1.50624e-06,-68.5461917
1.50628e-06,-68.4912447
1.50632e-06,-68.4195182
1.50636e-06,-68.2821762
1.5064e-06,-68.3901097
1.50644e-06,-68.9816043
1.50648e-06,-69.0068865
1.50652e-06,-68.6842462
1.50656e-06,-68.3552883
1.5066e-06,-68.8081289
1.50664e-06,-69.9139752
1.50668e-06,-68.3180713
1.50672e-06,-68.9114753
1.50676e-06,-68.5345043
1.5068e-06,-68.9915788
1.50684e-06,-68.5721717
1.50688e-06,-68.5509097
1.50692e-06,-69.2100714
1.50696e-06,-68.8197833
1.507e-06,-68.5330011
1.50704e-06,-68.7543576
1.50708e-06,-68.3683315
1.50712e-06,-68.7705828
1.50716e-06,-68.5252483
1.5072e-06,-68.7886887
1.50724e-06,-68.8378215
1.50728e-06,-68.5011674
1.50732e-06,-68.7304479
1.50736e-06,-68.5282293
1.5074e-06,-68.9547579
1.50744e-06,-68.8524757
1.50748e-06,-68.1505954
1.50752e-06,-68.6374232
