Wavelength [m],Power [dBm]
1.47604e-06,-67.825031
1.47608e-06,-68.7519758
1.47612e-06,-68.42575
1.47616e-06,-68.0610317
1.4762e-06,-68.3604969
1.47624e-06,-68.7768403
1.47628e-06,-68.4280947
1.47632e-06,-68.1194247
1.47636e-06,-68.1184745
1.4764e-06,-68.2841569
1.47644e-06,-68.033999
1.47648e-06,-68.4200776
1.47652e-06,-67.9638692
1.47656e-06,-68.8308445
1.4766e-06,-68.2930862
1.47664e-06,-68.0889088
1.47668e-06,-67.8533512
1.47672e-06,-68.0847232
1.47676e-06,-67.6205806
1.4768e-06,-68.027418
1.47684e-06,-67.9169333
1.47688e-06,-67.9678452
1.47692e-06,-68.4088911
1.47696e-06,-68.1217121
1.477e-06,-68.3529684
1.47704e-06,-68.5708379
1.47708e-06,-67.7644757
1.47712e-06,-68.6936137
1.47716e-06,-67.6847788
1.4772e-06,-68.3245293
1.47724e-06,-68.0688767
1.47728e-06,-68.4704259
1.47732e-06,-67.8836885
1.47736e-06,-68.1197632
1.4774e-06,-68.6169367
1.47744e-06,-68.3780772
1.47748e-06,-68.1432633
1.47752e-06,-68.7782242
1.47756e-06,-67.8135985
1.4776e-06,-68.8399143
1.47764e-06,-68.3225346
1.47768e-06,-67.9113136
1.47772e-06,-68.199497
1.47776e-06,-68.3286855
1.4778e-06,-68.9692324
1.47784e-06,-68.2424823
1.47788e-06,-68.5986195
1.47792e-06,-67.8237813
1.47796e-06,-68.4149262
1.478e-06,-68.6628028
1.47804e-06,-68.4099202
1.47808e-06,-68.0279709
1.47812e-06,-68.422875
1.47816e-06,-68.71177
1.4782e-06,-67.9596507
1.47824e-06,-68.4717408
1.47828e-06,-68.0944495
1.47832e-06,-68.8454754
1.47836e-06,-68.284033
1.4784e-06,-68.3547208
1.47844e-06,-68.4226034
1.47848e-06,-68.560184
1.47852e-06,-68.3575198
1.47856e-06,-68.4219994
1.4786e-06,-67.9425842
1.47864e-06,-68.54691
1.47868e-06,-68.1268136
1.47872e-06,-67.9310377
1.47876e-06,-68.3168659
1.4788e-06,-68.1336503
1.47884e-06,-68.1563374
1.47888e-06,-68.4742866
1.47892e-06,-68.2257486
1.47896e-06,-68.031617
1.479e-06,-68.7869984
1.47904e-06,-68.1465936
1.47908e-06,-68.610911
1.47912e-06,-68.2460796
1.47916e-06,-68.8389934
1.4792e-06,-68.2439451
1.47924e-06,-68.7370458
1.47928e-06,-67.8667013
1.47932e-06,-68.1878376
1.47936e-06,-68.6152069
1.4794e-06,-68.0858496
1.47944e-06,-68.283457
1.47948e-06,-68.3784657
1.47952e-06,-68.0532562
1.47956e-06,-69.0667006
1.4796e-06,-68.2062577
1.47964e-06,-68.4110835
1.47968e-06,-68.3615692
1.47972e-06,-68.482718
1.47976e-06,-68.5256223
1.4798e-06,-68.6045781
1.47984e-06,-68.9440837
1.47988e-06,-68.4189585
1.47992e-06,-68.7227799
1.47996e-06,-68.5602213
1.48e-06,-68.8236131
1.48004e-06,-68.6963945
1.48008e-06,-68.6224407
1.48012e-06,-67.96446
1.48016e-06,-68.4956845
1.4802e-06,-68.3841388
1.48024e-06,-68.1580695
1.48028e-06,-67.993232
1.48032e-06,-68.394158
1.48036e-06,-68.193635
1.4804e-06,-68.4773555
1.48044e-06,-68.6163235
1.48048e-06,-68.2560196
1.48052e-06,-68.4834624
1.48056e-06,-68.3655768
1.4806e-06,-68.2294486
1.48064e-06,-68.7694669
1.48068e-06,-68.2389013
1.48072e-06,-68.9119018
1.48076e-06,-68.3222078
1.4808e-06,-68.1650299
1.48084e-06,-69.0016465
1.48088e-06,-68.6379363
1.48092e-06,-68.3458165
1.48096e-06,-68.6379367
1.481e-06,-68.9954409
1.48104e-06,-68.5541509
1.48108e-06,-69.0500887
1.48112e-06,-68.1147428
1.48116e-06,-68.7036093
1.4812e-06,-68.619778
1.48124e-06,-68.7415869
1.48128e-06,-68.3482603
1.48132e-06,-68.2229149
1.48136e-06,-68.7648078
1.4814e-06,-68.5408631
1.48144e-06,-68.5358815
1.48148e-06,-68.3538583
1.48152e-06,-67.9743526
1.48156e-06,-68.8410767
1.4816e-06,-68.2391742
1.48164e-06,-68.0367734
1.48168e-06,-68.8925765
1.48172e-06,-68.2626129
1.48176e-06,-68.1974338
1.4818e-06,-68.296242
1.48184e-06,-68.2255894
1.48188e-06,-68.1935518
1.48192e-06,-68.7468242
1.48196e-06,-68.1699382
1.482e-06,-67.9650483
1.48204e-06,-68.4511831
1.48208e-06,-68.4092581
1.48212e-06,-68.0795131
1.48216e-06,-67.93363
1.4822e-06,-68.6401215
1.48224e-06,-68.1168889
1.48228e-06,-68.0399401
1.48232e-06,-68.5780558
1.48236e-06,-68.1501374
1.4824e-06,-68.2571996
1.48244e-06,-68.2904165
1.48248e-06,-67.9668096
1.48252e-06,-67.9422854
1.48256e-06,-68.9927045
1.4826e-06,-67.5920427
1.48264e-06,-68.5080703
1.48268e-06,-67.9448421
1.48272e-06,-68.2111384
1.48276e-06,-67.9184892
1.4828e-06,-68.0464482
1.48284e-06,-67.9553727
1.48288e-06,-68.0568331
1.48292e-06,-68.0630551
1.48296e-06,-67.9986814
1.483e-06,-68.4604678
1.48304e-06,-68.2773009
1.48308e-06,-67.6988556
1.48312e-06,-67.9363958
1.48316e-06,-68.0549011
1.4832e-06,-68.2698674
1.48324e-06,-67.5755442
1.48328e-06,-67.9748043
1.48332e-06,-67.9332586
1.48336e-06,-68.3441005
1.4834e-06,-67.9731404
1.48344e-06,-67.7764953
1.48348e-06,-67.907088
1.48352e-06,-67.6938929
1.48356e-06,-67.682636
1.4836e-06,-68.5958344
1.48364e-06,-67.9887141
1.48368e-06,-67.7077873
1.48372e-06,-68.3589046
1.48376e-06,-67.7868167
1.4838e-06,-68.0788781
1.48384e-06,-68.179949
1.48388e-06,-68.0454043
1.48392e-06,-68.0039293
1.48396e-06,-67.7130294
1.484e-06,-67.8296661
1.48404e-06,-67.8369118
1.48408e-06,-67.9388852
1.48412e-06,-67.9123005
1.48416e-06,-68.3987838
1.4842e-06,-68.5500244
1.48424e-06,-67.8922828
1.48428e-06,-68.3994392
1.48432e-06,-68.1271296
1.48436e-06,-68.2096058
1.4844e-06,-67.9070218
1.48444e-06,-68.0678827
1.48448e-06,-67.8996854
1.48452e-06,-68.1125127
1.48456e-06,-67.7545618
1.4846e-06,-68.0353374
1.48464e-06,-67.7040243
1.48468e-06,-67.9031038
1.48472e-06,-67.9069739
1.48476e-06,-68.0536585
1.4848e-06,-68.0066343
1.48484e-06,-67.9249996
1.48488e-06,-67.9655147
1.48492e-06,-67.6359914
1.48496e-06,-68.02421
1.485e-06,-68.1389741
1.48504e-06,-68.1903339
1.48508e-06,-68.275064
1.48512e-06,-67.4134194
1.48516e-06,-68.3313635
1.4852e-06,-67.7867134
1.48524e-06,-67.6666577
1.48528e-06,-67.780768
1.48532e-06,-67.7702314
1.48536e-06,-67.6673108
1.4854e-06,-67.7193032
1.48544e-06,-67.9305331
1.48548e-06,-67.785775
1.48552e-06,-68.1416579
1.48556e-06,-68.355783
1.4856e-06,-67.8039006
1.48564e-06,-67.9435983
1.48568e-06,-68.1514933
1.48572e-06,-68.1952852
1.48576e-06,-68.2758959
1.4858e-06,-68.3443543
1.48584e-06,-67.8199086
1.48588e-06,-68.0326091
1.48592e-06,-67.8423309
1.48596e-06,-68.0040371
1.486e-06,-68.2222066
1.48604e-06,-67.9349902
1.48608e-06,-67.9748981
1.48612e-06,-68.0243138
1.48616e-06,-68.0370482
1.4862e-06,-67.9950806
1.48624e-06,-67.676573
1.48628e-06,-68.4287875
1.48632e-06,-67.9660297
1.48636e-06,-67.4590759
1.4864e-06,-67.8409961
1.48644e-06,-68.170457
1.48648e-06,-67.9499796
1.48652e-06,-67.8307327
1.48656e-06,-67.4740651
1.4866e-06,-67.7186165
1.48664e-06,-67.6292252
1.48668e-06,-68.077439
1.48672e-06,-67.93123
1.48676e-06,-67.8600357
1.4868e-06,-68.2481758
1.48684e-06,-67.604036
1.48688e-06,-67.9541417
1.48692e-06,-67.3273034
1.48696e-06,-67.679166
1.487e-06,-68.1245108
1.48704e-06,-67.4630964
1.48708e-06,-68.1131175
1.48712e-06,-68.0722598
1.48716e-06,-68.3226968
1.4872e-06,-67.9833085
1.48724e-06,-67.9450612
1.48728e-06,-67.5124141
1.48732e-06,-67.9291117
1.48736e-06,-67.738574
1.4874e-06,-67.7762046
1.48744e-06,-67.8563027
1.48748e-06,-67.7558582
1.48752e-06,-67.7672386
1.48756e-06,-67.7075841
1.4876e-06,-68.1095864
1.48764e-06,-67.9309115
1.48768e-06,-68.0536348
1.48772e-06,-67.8747738
1.48776e-06,-67.5745298
1.4878e-06,-67.6010552
1.48784e-06,-67.4183724
1.48788e-06,-68.1259767
1.48792e-06,-68.1954336
1.48796e-06,-68.2087082
1.488e-06,-68.2291164
1.48804e-06,-67.911652
1.48808e-06,-68.0867866
1.48812e-06,-67.6520379
1.48816e-06,-67.945868
1.4882e-06,-67.2917135
1.48824e-06,-67.8933788
1.48828e-06,-67.1776039
1.48832e-06,-68.0482996
1.48836e-06,-67.2279618
1.4884e-06,-67.4045487
1.48844e-06,-68.1640899
1.48848e-06,-67.5151175
1.48852e-06,-68.0487315
1.48856e-06,-67.9051641
1.4886e-06,-67.7326574
1.48864e-06,-67.7077929
1.48868e-06,-67.5214904
1.48872e-06,-68.0599922
1.48876e-06,-67.7194616
1.4888e-06,-67.4861317
1.48884e-06,-68.4106467
1.48888e-06,-67.8311404
1.48892e-06,-67.689759
1.48896e-06,-67.7994351
1.489e-06,-67.639864
1.48904e-06,-68.3495652
1.48908e-06,-68.010206
1.48912e-06,-67.6693813
1.48916e-06,-68.3914543
1.4892e-06,-68.3056219
1.48924e-06,-68.0614393
1.48928e-06,-68.9030919
1.48932e-06,-67.6297806
1.48936e-06,-67.6681356
1.4894e-06,-67.7640807
1.48944e-06,-68.2208887
1.48948e-06,-68.5217624
1.48952e-06,-67.2647856
1.48956e-06,-67.9271938
1.4896e-06,-67.5991476
1.48964e-06,-67.9269038
1.48968e-06,-68.1285076
1.48972e-06,-67.6376063
1.48976e-06,-67.5681472
1.4898e-06,-68.2949853
1.48984e-06,-67.9664386
1.48988e-06,-67.4528649
1.48992e-06,-67.9090902
1.48996e-06,-68.2135892
1.49e-06,-67.8250419
1.49004e-06,-67.6666652
1.49008e-06,-67.6121284
1.49012e-06,-68.1355941
1.49016e-06,-67.5887939
1.4902e-06,-68.4208915
1.49024e-06,-68.078554
1.49028e-06,-68.0801125
1.49032e-06,-67.7556273
1.49036e-06,-68.158078
1.4904e-06,-67.8232197
1.49044e-06,-67.6974375
1.49048e-06,-67.8010767
1.49052e-06,-67.6271465
1.49056e-06,-67.225491
1.4906e-06,-67.3583033
1.49064e-06,-67.3443772
1.49068e-06,-67.4168354
1.49072e-06,-67.7098483
1.49076e-06,-68.0169142
1.4908e-06,-67.0028357
1.49084e-06,-67.6184627
1.49088e-06,-67.3123658
1.49092e-06,-68.1747994
1.49096e-06,-67.787679
1.491e-06,-67.3080776
1.49104e-06,-66.8249437
1.49108e-06,-67.6590706
1.49112e-06,-67.5975677
1.49116e-06,-67.5092081
1.4912e-06,-67.6184618
1.49124e-06,-67.3289968
1.49128e-06,-67.5111973
1.49132e-06,-66.8772936
1.49136e-06,-67.0054664
1.4914e-06,-67.2664908
1.49144e-06,-67.2503327
1.49148e-06,-67.1662026
1.49152e-06,-66.8390814
1.49156e-06,-67.3126675
1.4916e-06,-67.363074
1.49164e-06,-67.1198132
1.49168e-06,-67.2031254
1.49172e-06,-67.0445696
1.49176e-06,-66.8707579
1.4918e-06,-67.2081532
1.49184e-06,-67.1238217
1.49188e-06,-66.8013872
1.49192e-06,-67.2459584
1.49196e-06,-67.1248249
1.492e-06,-66.5285963
1.49204e-06,-67.1209993
1.49208e-06,-67.2374687
1.49212e-06,-66.9747518
1.49216e-06,-66.8691326
1.4922e-06,-66.9782772
1.49224e-06,-67.1782275
1.49228e-06,-67.6686911
1.49232e-06,-67.173984
1.49236e-06,-66.92419
1.4924e-06,-67.4706943
1.49244e-06,-67.0885953
1.49248e-06,-67.0631625
1.49252e-06,-66.9973041
1.49256e-06,-67.0206393
1.4926e-06,-67.2652001
1.49264e-06,-66.7996182
1.49268e-06,-66.7454414
1.49272e-06,-66.4879863
1.49276e-06,-66.9488297
1.4928e-06,-66.7474628
1.49284e-06,-66.7370965
1.49288e-06,-67.0388003
1.49292e-06,-67.2659552
1.49296e-06,-66.8714939
1.493e-06,-67.3788778
1.49304e-06,-66.8648728
1.49308e-06,-66.7631558
1.49312e-06,-67.7576202
1.49316e-06,-66.912032
1.4932e-06,-67.1665236
1.49324e-06,-66.7541145
1.49328e-06,-66.9813308
1.49332e-06,-67.124155
1.49336e-06,-66.9820569
1.4934e-06,-67.5176011
1.49344e-06,-66.8831735
1.49348e-06,-67.0802671
1.49352e-06,-67.0658374
1.49356e-06,-67.1076291
1.4936e-06,-67.8266868
1.49364e-06,-67.3008682
1.49368e-06,-66.9880781
1.49372e-06,-67.1615415
1.49376e-06,-67.0947085
1.4938e-06,-67.0613301
1.49384e-06,-66.7546612
1.49388e-06,-66.9673981
1.49392e-06,-66.9144439
1.49396e-06,-67.192567
1.494e-06,-66.6525412
1.49404e-06,-66.8152285
1.49408e-06,-67.4546826
1.49412e-06,-67.1313378
1.49416e-06,-67.2703297
1.4942e-06,-67.0933597
1.49424e-06,-67.6001291
1.49428e-06,-66.5991847
1.49432e-06,-66.8201368
1.49436e-06,-67.4748269
1.4944e-06,-66.8868218
1.49444e-06,-67.1582193
1.49448e-06,-67.332559
1.49452e-06,-66.9813328
1.49456e-06,-67.1325083
1.4946e-06,-67.3995891
1.49464e-06,-66.659383
1.49468e-06,-66.9846806
1.49472e-06,-66.7074823
1.49476e-06,-65.8793242
1.4948e-06,-66.5981523
1.49484e-06,-67.1387271
1.49488e-06,-66.9424865
1.49492e-06,-66.8661638
1.49496e-06,-66.6349521
1.495e-06,-67.0252348
1.49504e-06,-67.0679038
1.49508e-06,-66.8032102
1.49512e-06,-66.7906813
1.49516e-06,-66.868056
1.4952e-06,-66.9644067
1.49524e-06,-66.4081969
1.49528e-06,-66.6634803
1.49532e-06,-67.118561
1.49536e-06,-66.8287874
1.4954e-06,-67.0576028
1.49544e-06,-66.6768524
1.49548e-06,-66.943316
1.49552e-06,-67.0134612
1.49556e-06,-67.060462
1.4956e-06,-67.242902
1.49564e-06,-66.5833696
1.49568e-06,-67.4686413
1.49572e-06,-67.3199312
1.49576e-06,-66.5416989
1.4958e-06,-66.5510075
1.49584e-06,-67.0052089
1.49588e-06,-66.8764239
1.49592e-06,-66.6826342
1.49596e-06,-66.8783323
1.496e-06,-66.7434278
1.49604e-06,-66.2300972
1.49608e-06,-66.6226676
1.49612e-06,-67.2799788
1.49616e-06,-67.3825412
1.4962e-06,-67.3319689
1.49624e-06,-67.4488549
1.49628e-06,-66.7507682
1.49632e-06,-67.1500691
1.49636e-06,-66.8235513
1.4964e-06,-66.8317519
1.49644e-06,-67.0947844
1.49648e-06,-66.3943725
1.49652e-06,-67.1384015
1.49656e-06,-67.1075379
1.4966e-06,-66.6107818
1.49664e-06,-66.705943
1.49668e-06,-67.0635408
1.49672e-06,-67.0967757
1.49676e-06,-67.7013975
1.4968e-06,-67.0348361
1.49684e-06,-67.1513053
1.49688e-06,-67.1666443
1.49692e-06,-66.9019743
1.49696e-06,-66.753457
1.497e-06,-67.1271021
1.49704e-06,-67.2144024
1.49708e-06,-67.1022811
1.49712e-06,-66.9798952
1.49716e-06,-67.3750348
1.4972e-06,-67.2071261
1.49724e-06,-66.7816719
1.49728e-06,-66.6231902
1.49732e-06,-67.6842581
1.49736e-06,-66.5996071
1.4974e-06,-67.5574908
1.49744e-06,-67.6578067
1.49748e-06,-66.7182603
1.49752e-06,-66.7299062
1.49756e-06,-67.4093949
1.4976e-06,-67.7490407
1.49764e-06,-67.3097121
1.49768e-06,-67.5296333
1.49772e-06,-67.6093303
1.49776e-06,-67.5379079
1.4978e-06,-67.8293986
1.49784e-06,-67.6333886
1.49788e-06,-67.2831865
1.49792e-06,-67.305104
1.49796e-06,-67.1735082
1.498e-06,-67.9762593
1.49804e-06,-67.2858878
1.49808e-06,-66.8708159
1.49812e-06,-67.6767588
1.49816e-06,-66.9460624
1.4982e-06,-67.1964265
1.49824e-06,-67.7453917
1.49828e-06,-67.556377
1.49832e-06,-67.6404138
1.49836e-06,-67.3541595
1.4984e-06,-68.0489801
1.49844e-06,-67.2047866
1.49848e-06,-67.4417467
1.49852e-06,-67.6667426
1.49856e-06,-67.2976704
1.4986e-06,-67.2754324
1.49864e-06,-67.6586616
1.49868e-06,-67.7185257
1.49872e-06,-67.5975847
1.49876e-06,-67.407684
1.4988e-06,-67.3746273
1.49884e-06,-67.6035594
1.49888e-06,-67.7023316
1.49892e-06,-67.8613968
1.49896e-06,-67.2500205
1.499e-06,-66.6653111
1.49904e-06,-67.1617777
1.49908e-06,-67.0383627
1.49912e-06,-67.2385118
1.49916e-06,-66.888348
1.4992e-06,-67.2974054
1.49924e-06,-67.5707031
1.49928e-06,-67.0940505
1.49932e-06,-67.194057
1.49936e-06,-67.5864181
1.4994e-06,-66.9239403
1.49944e-06,-67.5429678
1.49948e-06,-67.6346399
1.49952e-06,-67.659298
1.49956e-06,-67.3262457
1.4996e-06,-66.5617139
1.49964e-06,-67.8455074
1.49968e-06,-67.3367111
1.49972e-06,-67.0971889
1.49976e-06,-67.0669597
1.4998e-06,-67.7930454
1.49984e-06,-67.3333241
1.49988e-06,-67.0134001
1.49992e-06,-67.4456731
1.49996e-06,-66.8547437
1.5e-06,-67.5546409
1.50004e-06,-67.3895563
1.50008e-06,-68.3548892
1.50012e-06,-67.483907
1.50016e-06,-67.236165
1.5002e-06,-66.757801
1.50024e-06,-67.3896463
1.50028e-06,-66.9935196
1.50032e-06,-66.784363
1.50036e-06,-67.1873426
1.5004e-06,-67.4181479
1.50044e-06,-67.0871639
1.50048e-06,-67.3899632
1.50052e-06,-67.6698802
1.50056e-06,-67.5672001
1.5006e-06,-67.1296747
1.50064e-06,-67.0915244
1.50068e-06,-67.4385419
1.50072e-06,-67.6240904
1.50076e-06,-67.4624964
1.5008e-06,-67.3189015
1.50084e-06,-67.705223
1.50088e-06,-67.0423489
1.50092e-06,-67.2298184
1.50096e-06,-67.3497402
1.501e-06,-67.5321588
1.50104e-06,-66.8529669
1.50108e-06,-67.0040126
1.50112e-06,-66.875436
1.50116e-06,-67.0591805
1.5012e-06,-67.1970406
1.50124e-06,-67.2197773
1.50128e-06,-66.9007643
1.50132e-06,-67.0220004
1.50136e-06,-67.5337607
1.5014e-06,-66.9383748
1.50144e-06,-67.7629156
1.50148e-06,-67.9318571
1.50152e-06,-67.5538271
1.50156e-06,-67.3821686
1.5016e-06,-67.0511877
1.50164e-06,-67.9085609
1.50168e-06,-67.4412962
1.50172e-06,-67.6244392
1.50176e-06,-67.4888427
1.5018e-06,-67.2978211
1.50184e-06,-67.5782109
1.50188e-06,-67.6260611
1.50192e-06,-67.6142313
1.50196e-06,-67.5001161
1.502e-06,-67.8326096
1.50204e-06,-67.0869917
1.50208e-06,-67.9314429
1.50212e-06,-67.3389776
1.50216e-06,-67.3854921
1.5022e-06,-67.4766531
1.50224e-06,-67.1570292
1.50228e-06,-67.2183446
1.50232e-06,-67.3581613
1.50236e-06,-66.9903896
1.5024e-06,-67.5230972
1.50244e-06,-67.7616521
1.50248e-06,-67.8624343
1.50252e-06,-67.7627725
1.50256e-06,-66.9299064
1.5026e-06,-66.7842623
1.50264e-06,-67.6282642
1.50268e-06,-67.1950893
1.50272e-06,-67.472686
1.50276e-06,-67.4991706
1.5028e-06,-67.1281937
1.50284e-06,-66.9855607
1.50288e-06,-66.9654042
1.50292e-06,-67.3849105
1.50296e-06,-67.3516939
1.503e-06,-67.4471875
1.50304e-06,-67.2057396
1.50308e-06,-67.3139779
1.50312e-06,-67.301418
1.50316e-06,-67.1878882
1.5032e-06,-67.0989582
1.50324e-06,-66.6279925
1.50328e-06,-66.7562855
1.50332e-06,-67.6734474
1.50336e-06,-66.917013
1.5034e-06,-67.5264436
1.50344e-06,-66.9517285
1.50348e-06,-67.4062569
1.50352e-06,-67.3996239
1.50356e-06,-67.4616296
1.5036e-06,-67.4418978
1.50364e-06,-67.8856169
1.50368e-06,-67.7428147
1.50372e-06,-67.1785869
1.50376e-06,-67.4594936
1.5038e-06,-66.8928584
1.50384e-06,-67.470563
1.50388e-06,-67.5399304
1.50392e-06,-67.2365634
1.50396e-06,-66.9430685
1.504e-06,-66.7647949
1.50404e-06,-67.2012517
1.50408e-06,-67.2535774
1.50412e-06,-67.3980312
1.50416e-06,-67.230933
1.5042e-06,-67.3805194
1.50424e-06,-67.1836206
1.50428e-06,-67.5834021
1.50432e-06,-67.5918555
1.50436e-06,-67.4950169
1.5044e-06,-67.2300728
1.50444e-06,-67.6710851
1.50448e-06,-67.5503752
1.50452e-06,-67.6711062
1.50456e-06,-67.2146598
1.5046e-06,-67.9793016
1.50464e-06,-67.2763768
1.50468e-06,-67.5185561
1.50472e-06,-67.6372537
1.50476e-06,-67.7862423
1.5048e-06,-67.641663
1.50484e-06,-67.932374
1.50488e-06,-67.1476849
1.50492e-06,-67.9776791
1.50496e-06,-68.2271248
1.505e-06,-67.8647706
1.50504e-06,-67.6902548
1.50508e-06,-67.5841655
1.50512e-06,-68.0786595
1.50516e-06,-68.0046736
1.5052e-06,-67.7925254
1.50524e-06,-68.0572656
1.50528e-06,-68.1071136
1.50532e-06,-67.7049548
1.50536e-06,-68.0569637
1.5054e-06,-67.8149624
1.50544e-06,-67.6061
1.50548e-06,-68.4286582
1.50552e-06,-68.6527384
1.50556e-06,-68.3622136
1.5056e-06,-67.8105867
1.50564e-06,-68.306604
1.50568e-06,-68.6227859
1.50572e-06,-68.0816982
1.50576e-06,-68.3016782
1.5058e-06,-68.5322767
1.50584e-06,-68.0946644
1.50588e-06,-68.4592726
1.50592e-06,-67.9186107
1.50596e-06,-67.9010161
1.506e-06,-68.3911097
1.50604e-06,-68.026568
1.50608e-06,-68.5900668
1.50612e-06,-67.9949149
1.50616e-06,-68.4784801
1.5062e-06,-68.1456724
1.50624e-06,-68.1236129
1.50628e-06,-68.6338953
1.50632e-06,-68.0783014
1.50636e-06,-68.5342903
1.5064e-06,-68.7350552
1.50644e-06,-68.2605431
1.50648e-06,-68.5272811
1.50652e-06,-68.769988
1.50656e-06,-68.6673449
1.5066e-06,-68.4433222
1.50664e-06,-68.7729724
1.50668e-06,-68.7832894
1.50672e-06,-68.3432331
1.50676e-06,-68.5382798
1.5068e-06,-68.926075
1.50684e-06,-69.2910889
1.50688e-06,-68.9130654
1.50692e-06,-68.8494156
1.50696e-06,-68.5769634
1.507e-06,-69.4634138
1.50704e-06,-68.1744806
1.50708e-06,-68.4300205
1.50712e-06,-68.7769645
1.50716e-06,-68.4844546
1.5072e-06,-68.2848747
1.50724e-06,-68.3961711
1.50728e-06,-68.6658322
1.50732e-06,-69.7309985
1.50736e-06,-68.7175476
1.5074e-06,-68.6830028
1.50744e-06,-68.6773006
1.50748e-06,-68.4612136
1.50752e-06,-68.9311889
1.50756e-06,-68.6227265
