Wavelength [m],Power [dBm]
1.48332e-06,-68.3606874
1.48336e-06,-68.3373338
1.4834e-06,-68.2617534
1.48344e-06,-68.0672469
1.48348e-06,-67.985362
1.48352e-06,-67.9331701
1.48356e-06,-68.3662732
1.4836e-06,-68.2981791
1.48364e-06,-68.3272176
1.48368e-06,-68.4807851
1.48372e-06,-68.0203516
1.48376e-06,-68.3645939
1.4838e-06,-67.8260768
1.48384e-06,-68.5589328
1.48388e-06,-68.5214244
1.48392e-06,-68.2884353
1.48396e-06,-67.8906297
1.484e-06,-67.9830928
1.48404e-06,-68.9447815
1.48408e-06,-67.8065991
1.48412e-06,-69.0446876
1.48416e-06,-68.6784488
1.4842e-06,-68.2308453
1.48424e-06,-67.8147149
1.48428e-06,-68.8750315
1.48432e-06,-67.7208429
1.48436e-06,-68.8818559
1.4844e-06,-67.5084132
1.48444e-06,-68.5352318
1.48448e-06,-68.229243
1.48452e-06,-67.7954947
1.48456e-06,-68.2274003
1.4846e-06,-68.3219569
1.48464e-06,-68.158945
1.48468e-06,-68.6044267
1.48472e-06,-68.2470397
1.48476e-06,-68.1345301
1.4848e-06,-68.069166
1.48484e-06,-68.6755477
1.48488e-06,-68.1554318
1.48492e-06,-68.2420151
1.48496e-06,-67.9665064
1.485e-06,-68.2886793
1.48504e-06,-68.2601164
1.48508e-06,-68.2419162
1.48512e-06,-67.8926428
1.48516e-06,-68.2711053
1.4852e-06,-68.5059322
1.48524e-06,-67.9404493
1.48528e-06,-68.218567
1.48532e-06,-68.5528291
1.48536e-06,-68.0988278
1.4854e-06,-68.456855
1.48544e-06,-67.8931252
1.48548e-06,-68.2400956
1.48552e-06,-68.522777
1.48556e-06,-68.9155341
1.4856e-06,-68.5140813
1.48564e-06,-68.4318216
1.48568e-06,-68.2850903
1.48572e-06,-68.6017061
1.48576e-06,-68.3251848
1.4858e-06,-68.351204
1.48584e-06,-68.7212849
1.48588e-06,-68.0618037
1.48592e-06,-68.7573678
1.48596e-06,-68.2053596
1.486e-06,-68.1791458
1.48604e-06,-68.3639177
1.48608e-06,-68.4979092
1.48612e-06,-68.4682002
1.48616e-06,-68.606848
1.4862e-06,-68.0132096
1.48624e-06,-68.400746
1.48628e-06,-68.0863355
1.48632e-06,-68.6195169
1.48636e-06,-67.8330284
1.4864e-06,-67.6946826
1.48644e-06,-68.0470037
1.48648e-06,-67.7447735
1.48652e-06,-68.5413233
1.48656e-06,-68.2769893
1.4866e-06,-67.6889308
1.48664e-06,-68.3378655
1.48668e-06,-68.1136116
1.48672e-06,-68.2633235
1.48676e-06,-68.6083337
1.4868e-06,-68.1932356
1.48684e-06,-67.7449388
1.48688e-06,-68.2629552
1.48692e-06,-68.1075312
1.48696e-06,-67.9206955
1.487e-06,-67.6327797
1.48704e-06,-68.2508667
1.48708e-06,-68.2312673
1.48712e-06,-68.1563017
1.48716e-06,-68.3094039
1.4872e-06,-68.0049098
1.48724e-06,-68.2478333
1.48728e-06,-67.9676246
1.48732e-06,-68.0864559
1.48736e-06,-67.7139894
1.4874e-06,-68.1803324
1.48744e-06,-68.3371287
1.48748e-06,-68.095133
1.48752e-06,-68.2315927
1.48756e-06,-68.5252338
1.4876e-06,-68.2198558
1.48764e-06,-68.1107189
1.48768e-06,-67.8778864
1.48772e-06,-67.9582788
1.48776e-06,-68.022331
1.4878e-06,-68.0955221
1.48784e-06,-67.8954988
1.48788e-06,-68.5172157
1.48792e-06,-68.1633316
1.48796e-06,-68.1597342
1.488e-06,-68.4656659
1.48804e-06,-67.9623178
1.48808e-06,-68.3921327
1.48812e-06,-68.2683122
1.48816e-06,-68.2016262
1.4882e-06,-68.6464236
1.48824e-06,-68.2719853
1.48828e-06,-68.0320218
1.48832e-06,-68.052153
1.48836e-06,-67.9925011
1.4884e-06,-67.9895565
1.48844e-06,-69.0882618
1.48848e-06,-68.2314098
1.48852e-06,-68.2665815
1.48856e-06,-68.7026423
1.4886e-06,-68.1301081
1.48864e-06,-68.1190567
1.48868e-06,-67.7051299
1.48872e-06,-68.3115754
1.48876e-06,-67.8722709
1.4888e-06,-67.7487276
1.48884e-06,-68.5481464
1.48888e-06,-68.3829389
1.48892e-06,-67.8907529
1.48896e-06,-68.3821635
1.489e-06,-68.2004735
1.48904e-06,-67.9621757
1.48908e-06,-67.7116126
1.48912e-06,-68.0325519
1.48916e-06,-68.5253865
1.4892e-06,-68.2056594
1.48924e-06,-68.245809
1.48928e-06,-68.0313465
1.48932e-06,-68.1842503
1.48936e-06,-68.5200134
1.4894e-06,-68.2363964
1.48944e-06,-68.0867344
1.48948e-06,-68.6030554
1.48952e-06,-67.9311444
1.48956e-06,-68.2622655
1.4896e-06,-67.9614502
1.48964e-06,-67.9729545
1.48968e-06,-68.2574606
1.48972e-06,-67.9621015
1.48976e-06,-68.4927732
1.4898e-06,-67.85418
1.48984e-06,-68.0758857
1.48988e-06,-67.9052377
1.48992e-06,-68.2193375
1.48996e-06,-67.7550731
1.49e-06,-68.6491493
1.49004e-06,-68.1713849
1.49008e-06,-68.0259954
1.49012e-06,-68.2763664
1.49016e-06,-68.0980811
1.4902e-06,-68.609718
1.49024e-06,-68.7295832
1.49028e-06,-67.9899784
1.49032e-06,-68.5751335
1.49036e-06,-67.87016
1.4904e-06,-67.9225397
1.49044e-06,-68.0200541
1.49048e-06,-68.0233789
1.49052e-06,-68.0297561
1.49056e-06,-68.0860146
1.4906e-06,-67.7582472
1.49064e-06,-67.7064745
1.49068e-06,-68.1348418
1.49072e-06,-67.7475368
1.49076e-06,-67.6676398
1.4908e-06,-68.023398
1.49084e-06,-67.5669199
1.49088e-06,-68.1489849
1.49092e-06,-67.9167108
1.49096e-06,-68.3340753
1.491e-06,-67.8863996
1.49104e-06,-67.4715483
1.49108e-06,-67.7338905
1.49112e-06,-67.6601574
1.49116e-06,-67.5636927
1.4912e-06,-67.4506794
1.49124e-06,-67.0464993
1.49128e-06,-67.9245899
1.49132e-06,-67.2666802
1.49136e-06,-67.5608741
1.4914e-06,-67.1135401
1.49144e-06,-67.7711538
1.49148e-06,-67.0771328
1.49152e-06,-67.3791931
1.49156e-06,-67.0337706
1.4916e-06,-67.6609546
1.49164e-06,-67.7946257
1.49168e-06,-67.4666263
1.49172e-06,-67.2757766
1.49176e-06,-67.3168561
1.4918e-06,-67.3349853
1.49184e-06,-67.3487351
1.49188e-06,-67.5467968
1.49192e-06,-67.7536936
1.49196e-06,-67.8261934
1.492e-06,-67.0114787
1.49204e-06,-67.845301
1.49208e-06,-67.7585946
1.49212e-06,-68.1369028
1.49216e-06,-66.9211869
1.4922e-06,-67.4339542
1.49224e-06,-66.9175773
1.49228e-06,-67.576253
1.49232e-06,-67.2626787
1.49236e-06,-67.1932091
1.4924e-06,-67.783527
1.49244e-06,-67.3508795
1.49248e-06,-67.6298244
1.49252e-06,-67.6059167
1.49256e-06,-67.0850628
1.4926e-06,-67.5450112
1.49264e-06,-67.3230157
1.49268e-06,-67.0412168
1.49272e-06,-67.3840953
1.49276e-06,-67.2893852
1.4928e-06,-67.195966
1.49284e-06,-66.9249991
1.49288e-06,-67.4826771
1.49292e-06,-67.5737745
1.49296e-06,-67.1846575
1.493e-06,-67.81703
1.49304e-06,-67.5507532
1.49308e-06,-66.8547434
1.49312e-06,-67.7312198
1.49316e-06,-67.597525
1.4932e-06,-67.2550331
1.49324e-06,-67.4382527
1.49328e-06,-67.0196359
1.49332e-06,-67.4364355
1.49336e-06,-67.3930756
1.4934e-06,-67.1359319
1.49344e-06,-66.9488576
1.49348e-06,-67.3855647
1.49352e-06,-67.1573948
1.49356e-06,-67.4168409
1.4936e-06,-67.6539196
1.49364e-06,-67.8644716
1.49368e-06,-67.2774772
1.49372e-06,-67.4650655
1.49376e-06,-67.2690034
1.4938e-06,-67.1773384
1.49384e-06,-66.6687527
1.49388e-06,-67.0480725
1.49392e-06,-67.6156181
1.49396e-06,-67.6162063
1.494e-06,-66.7631976
1.49404e-06,-66.9266621
1.49408e-06,-67.1956351
1.49412e-06,-66.9775201
1.49416e-06,-67.0729679
1.4942e-06,-67.9879543
1.49424e-06,-67.4377452
1.49428e-06,-66.7585561
1.49432e-06,-67.3284493
1.49436e-06,-66.9917704
1.4944e-06,-67.3512262
1.49444e-06,-67.7759798
1.49448e-06,-67.340265
1.49452e-06,-67.2647657
1.49456e-06,-67.5582983
1.4946e-06,-67.3777399
1.49464e-06,-67.1765749
1.49468e-06,-67.1565173
1.49472e-06,-66.6546176
1.49476e-06,-66.5991221
1.4948e-06,-66.6039747
1.49484e-06,-67.5225594
1.49488e-06,-66.9746294
1.49492e-06,-67.3973816
1.49496e-06,-66.8203469
1.495e-06,-67.2376469
1.49504e-06,-67.6290779
1.49508e-06,-67.3959646
1.49512e-06,-66.8240604
1.49516e-06,-67.3470331
1.4952e-06,-66.948421
1.49524e-06,-67.0485007
1.49528e-06,-66.8055572
1.49532e-06,-66.818538
1.49536e-06,-66.7461233
1.4954e-06,-67.153275
1.49544e-06,-66.884093
1.49548e-06,-67.0074096
1.49552e-06,-67.0447448
1.49556e-06,-67.3255775
1.4956e-06,-67.2630468
1.49564e-06,-66.8281545
1.49568e-06,-67.3070551
1.49572e-06,-67.2859579
1.49576e-06,-66.9292698
1.4958e-06,-66.5191142
1.49584e-06,-66.7241493
1.49588e-06,-67.6635179
1.49592e-06,-67.0626042
1.49596e-06,-67.2243476
1.496e-06,-67.2429571
1.49604e-06,-66.9591185
1.49608e-06,-66.548099
1.49612e-06,-67.327117
1.49616e-06,-67.4192713
1.4962e-06,-67.6524737
1.49624e-06,-67.7401862
1.49628e-06,-67.1053652
1.49632e-06,-67.5295437
1.49636e-06,-67.079607
1.4964e-06,-66.9102909
1.49644e-06,-67.2200009
1.49648e-06,-66.7489026
1.49652e-06,-66.9802238
1.49656e-06,-67.0853034
1.4966e-06,-66.5891199
1.49664e-06,-66.1434191
1.49668e-06,-67.0633594
1.49672e-06,-67.1169033
1.49676e-06,-66.8574632
1.4968e-06,-66.828385
1.49684e-06,-67.008735
1.49688e-06,-67.169956
1.49692e-06,-66.9989405
1.49696e-06,-67.4041595
1.497e-06,-67.366039
1.49704e-06,-67.1878797
1.49708e-06,-66.9852734
1.49712e-06,-67.2547701
1.49716e-06,-67.312332
1.4972e-06,-67.0937577
1.49724e-06,-66.6139114
1.49728e-06,-66.7060274
1.49732e-06,-67.3643514
1.49736e-06,-67.103543
1.4974e-06,-67.5121748
1.49744e-06,-67.1914221
1.49748e-06,-66.9440614
1.49752e-06,-66.9590561
1.49756e-06,-66.7365818
1.4976e-06,-67.8876299
1.49764e-06,-67.2151156
1.49768e-06,-67.0751438
1.49772e-06,-67.6945951
1.49776e-06,-67.656391
1.4978e-06,-66.9047499
1.49784e-06,-67.4031632
1.49788e-06,-67.2837426
1.49792e-06,-66.9882224
1.49796e-06,-67.2360943
1.498e-06,-67.5109512
1.49804e-06,-67.2401459
1.49808e-06,-67.2907119
1.49812e-06,-67.0558073
1.49816e-06,-66.9785754
1.4982e-06,-67.2766679
1.49824e-06,-66.9498049
1.49828e-06,-67.514585
1.49832e-06,-67.5656426
1.49836e-06,-68.1327201
1.4984e-06,-67.4422427
1.49844e-06,-67.300868
1.49848e-06,-67.2001567
1.49852e-06,-67.3578292
1.49856e-06,-67.581137
1.4986e-06,-67.0041843
1.49864e-06,-67.1173407
1.49868e-06,-67.7102706
1.49872e-06,-67.3844548
1.49876e-06,-67.4703923
1.4988e-06,-67.1227826
1.49884e-06,-67.4792217
1.49888e-06,-67.2531458
1.49892e-06,-67.9512803
1.49896e-06,-66.573591
1.499e-06,-66.8931016
1.49904e-06,-66.8355703
1.49908e-06,-67.1091877
1.49912e-06,-66.6955402
1.49916e-06,-67.0059313
1.4992e-06,-66.7462644
1.49924e-06,-66.8801631
1.49928e-06,-66.5979897
1.49932e-06,-66.849684
1.49936e-06,-67.1430094
1.4994e-06,-67.3249847
1.49944e-06,-66.9918603
1.49948e-06,-67.4872996
1.49952e-06,-66.853763
1.49956e-06,-67.0460281
1.4996e-06,-66.7491295
1.49964e-06,-67.173442
1.49968e-06,-67.0722148
1.49972e-06,-67.0197119
1.49976e-06,-66.5970639
1.4998e-06,-67.3375819
1.49984e-06,-66.8960366
1.49988e-06,-67.2811835
1.49992e-06,-67.0395359
1.49996e-06,-66.9847048
1.5e-06,-67.3464767
1.50004e-06,-67.3833501
1.50008e-06,-67.2692569
1.50012e-06,-67.0673665
1.50016e-06,-67.1207801
1.5002e-06,-67.072016
1.50024e-06,-66.8313755
1.50028e-06,-66.5082556
1.50032e-06,-66.7083269
1.50036e-06,-67.041447
1.5004e-06,-67.4687385
1.50044e-06,-67.6474611
1.50048e-06,-67.5837205
1.50052e-06,-67.1116135
1.50056e-06,-66.4563726
1.5006e-06,-67.0675446
1.50064e-06,-67.3486539
1.50068e-06,-67.3827059
1.50072e-06,-67.6223561
1.50076e-06,-67.1340278
1.5008e-06,-67.342687
1.50084e-06,-67.5287597
1.50088e-06,-67.4326936
1.50092e-06,-66.6852397
1.50096e-06,-67.451551
1.501e-06,-66.9567905
1.50104e-06,-67.4395246
1.50108e-06,-67.0982152
1.50112e-06,-67.0560439
1.50116e-06,-66.8860795
1.5012e-06,-67.0486047
1.50124e-06,-67.2481629
1.50128e-06,-67.2548365
1.50132e-06,-66.7295735
1.50136e-06,-67.1041004
1.5014e-06,-66.6712728
1.50144e-06,-67.6440542
1.50148e-06,-67.4165929
1.50152e-06,-67.4567727
1.50156e-06,-67.0050791
1.5016e-06,-66.9387976
1.50164e-06,-67.2819991
1.50168e-06,-67.3247346
1.50172e-06,-67.424873
1.50176e-06,-67.2514075
1.5018e-06,-67.3650587
1.50184e-06,-67.3688755
1.50188e-06,-66.985034
1.50192e-06,-67.7032532
1.50196e-06,-67.4659567
1.502e-06,-67.6643491
1.50204e-06,-66.7691059
1.50208e-06,-67.4698626
1.50212e-06,-67.6069262
1.50216e-06,-67.1816249
1.5022e-06,-66.9028786
1.50224e-06,-67.0971802
1.50228e-06,-67.1216906
1.50232e-06,-67.5644952
1.50236e-06,-67.1414366
1.5024e-06,-67.4244002
1.50244e-06,-67.2327906
1.50248e-06,-67.2073137
1.50252e-06,-67.215028
1.50256e-06,-67.4214194
1.5026e-06,-66.9671252
1.50264e-06,-67.3915768
1.50268e-06,-67.2404274
1.50272e-06,-67.6019266
1.50276e-06,-67.328103
1.5028e-06,-67.1593413
1.50284e-06,-67.5093444
1.50288e-06,-67.3048009
1.50292e-06,-66.9870754
1.50296e-06,-67.3668185
1.503e-06,-67.5543505
1.50304e-06,-67.320651
1.50308e-06,-67.2407426
1.50312e-06,-67.2571393
1.50316e-06,-67.2553174
1.5032e-06,-67.2584929
1.50324e-06,-66.1480918
1.50328e-06,-66.5573802
1.50332e-06,-67.1691529
1.50336e-06,-67.1976608
1.5034e-06,-66.8295158
1.50344e-06,-67.0871967
1.50348e-06,-67.1404857
1.50352e-06,-67.4709673
1.50356e-06,-67.1136953
1.5036e-06,-67.3705467
1.50364e-06,-67.3307019
1.50368e-06,-67.5363283
1.50372e-06,-66.5850853
1.50376e-06,-67.1703028
1.5038e-06,-67.2208566
1.50384e-06,-67.5834392
1.50388e-06,-67.2355577
1.50392e-06,-67.2822988
1.50396e-06,-67.0256365
1.504e-06,-66.7155293
1.50404e-06,-66.7450812
1.50408e-06,-67.0302833
1.50412e-06,-67.0925528
1.50416e-06,-66.8970402
1.5042e-06,-67.3105071
1.50424e-06,-67.2380029
1.50428e-06,-67.423402
1.50432e-06,-67.1720648
1.50436e-06,-67.5267694
1.5044e-06,-67.3416369
1.50444e-06,-67.3634497
1.50448e-06,-67.6894249
1.50452e-06,-67.3202464
1.50456e-06,-67.5422882
1.5046e-06,-67.1242153
1.50464e-06,-67.3992278
1.50468e-06,-67.2110469
1.50472e-06,-67.3850808
1.50476e-06,-67.6104007
1.5048e-06,-67.670551
1.50484e-06,-67.2499622
1.50488e-06,-67.4191073
1.50492e-06,-67.8602088
1.50496e-06,-67.9228361
1.505e-06,-67.3344043
1.50504e-06,-67.795569
1.50508e-06,-67.1917418
1.50512e-06,-67.9016167
1.50516e-06,-67.7849435
1.5052e-06,-67.4323462
1.50524e-06,-67.6563133
1.50528e-06,-68.0937579
1.50532e-06,-67.4660815
1.50536e-06,-67.6375866
1.5054e-06,-67.5306552
1.50544e-06,-68.023242
1.50548e-06,-68.0577484
1.50552e-06,-68.0318127
1.50556e-06,-67.814182
1.5056e-06,-68.1307782
1.50564e-06,-67.9943429
1.50568e-06,-68.0560643
1.50572e-06,-67.7504182
1.50576e-06,-68.0822996
1.5058e-06,-68.0995133
1.50584e-06,-68.2073683
1.50588e-06,-68.43462
1.50592e-06,-68.0023199
1.50596e-06,-68.1961684
1.506e-06,-68.1359526
1.50604e-06,-68.0726444
1.50608e-06,-68.3359987
1.50612e-06,-68.2215524
1.50616e-06,-68.5866434
1.5062e-06,-68.3801243
1.50624e-06,-68.3309172
1.50628e-06,-68.2096127
1.50632e-06,-68.3415478
1.50636e-06,-67.9481527
1.5064e-06,-68.5658555
1.50644e-06,-68.4775706
1.50648e-06,-68.0212669
1.50652e-06,-69.0500293
1.50656e-06,-68.41607
1.5066e-06,-68.6691773
1.50664e-06,-68.7115567
1.50668e-06,-68.4571988
1.50672e-06,-68.5638425
1.50676e-06,-67.944714
1.5068e-06,-68.6005592
1.50684e-06,-68.962077
1.50688e-06,-68.0753163
1.50692e-06,-68.7201231
1.50696e-06,-68.1681471
1.507e-06,-68.3468557
1.50704e-06,-68.5841632
1.50708e-06,-68.3474218
1.50712e-06,-68.2020328
1.50716e-06,-67.9940597
1.5072e-06,-68.90826
1.50724e-06,-68.6404805
1.50728e-06,-68.3860777
1.50732e-06,-68.7846825
1.50736e-06,-68.447543
1.5074e-06,-68.3635496
1.50744e-06,-68.3019707
1.50748e-06,-68.4567794
1.50752e-06,-68.22183
1.50756e-06,-68.3009893
