Wavelength [m],Power [dBm]
1.48148e-06,-68.0186137
1.48152e-06,-68.8056484
1.48156e-06,-68.9230799
1.4816e-06,-67.9990276
1.48164e-06,-68.3617869
1.48168e-06,-68.653528
1.48172e-06,-68.3776267
1.48176e-06,-68.6725643
1.4818e-06,-68.6482091
1.48184e-06,-68.0974231
1.48188e-06,-68.1979916
1.48192e-06,-68.3654586
1.48196e-06,-68.720441
1.482e-06,-68.3072007
1.48204e-06,-68.6373088
1.48208e-06,-68.6352283
1.48212e-06,-68.5207442
1.48216e-06,-68.4987592
1.4822e-06,-68.5780769
1.48224e-06,-68.6512507
1.48228e-06,-67.5968375
1.48232e-06,-68.8955324
1.48236e-06,-67.9510028
1.4824e-06,-69.1652213
1.48244e-06,-68.6049701
1.48248e-06,-68.3830245
1.48252e-06,-68.4150053
1.48256e-06,-68.5858719
1.4826e-06,-68.2257638
1.48264e-06,-68.3598789
1.48268e-06,-67.8608784
1.48272e-06,-68.7664001
1.48276e-06,-68.2021802
1.4828e-06,-68.9945705
1.48284e-06,-68.3308928
1.48288e-06,-68.1922889
1.48292e-06,-68.5385307
1.48296e-06,-68.365671
1.483e-06,-68.4166233
1.48304e-06,-68.844364
1.48308e-06,-68.0411143
1.48312e-06,-68.4336726
1.48316e-06,-68.0953676
1.4832e-06,-68.4243193
1.48324e-06,-68.0677552
1.48328e-06,-68.3599998
1.48332e-06,-68.3598196
1.48336e-06,-68.5849424
1.4834e-06,-68.5295662
1.48344e-06,-67.9914593
1.48348e-06,-67.8854824
1.48352e-06,-68.5535733
1.48356e-06,-68.21355
1.4836e-06,-68.3660582
1.48364e-06,-67.9588987
1.48368e-06,-68.7836352
1.48372e-06,-68.1694845
1.48376e-06,-68.3530377
1.4838e-06,-68.708258
1.48384e-06,-68.4864946
1.48388e-06,-68.4486495
1.48392e-06,-68.3959518
1.48396e-06,-68.1499563
1.484e-06,-67.9999738
1.48404e-06,-67.6808579
1.48408e-06,-67.9176682
1.48412e-06,-67.8295161
1.48416e-06,-67.42568
1.4842e-06,-66.6545702
1.48424e-06,-66.3713014
1.48428e-06,-65.111769
1.48432e-06,-63.1734489
1.48436e-06,-58.5714554
1.4844e-06,-50.5651756
1.48444e-06,-44.9497845
1.48448e-06,-38.3305122
1.48452e-06,-32.6616188
1.48456e-06,-19.9875675
1.4846e-06,-12.0878648
1.48464e-06,-11.5972913
1.48468e-06,-11.7958709
1.48472e-06,-16.542108
1.48476e-06,-31.0343703
1.4848e-06,-38.0503295
1.48484e-06,-42.4371649
1.48488e-06,-46.1531685
1.48492e-06,-50.67064
1.48496e-06,-57.981332
1.485e-06,-63.6079981
1.48504e-06,-65.264496
1.48508e-06,-66.5488809
1.48512e-06,-67.0839678
1.48516e-06,-67.8861605
1.4852e-06,-67.4075259
1.48524e-06,-67.7728994
1.48528e-06,-68.3007347
1.48532e-06,-67.9056586
1.48536e-06,-68.0848935
1.4854e-06,-67.670424
1.48544e-06,-67.9633638
1.48548e-06,-68.0087576
1.48552e-06,-68.3830054
1.48556e-06,-68.245441
1.4856e-06,-67.7241502
1.48564e-06,-68.2055365
1.48568e-06,-68.2283821
1.48572e-06,-68.400786
1.48576e-06,-68.0406836
1.4858e-06,-68.360882
1.48584e-06,-68.4736601
1.48588e-06,-68.0441577
1.48592e-06,-68.3064673
1.48596e-06,-68.4863303
1.486e-06,-67.9619359
1.48604e-06,-68.24546
1.48608e-06,-68.1892149
1.48612e-06,-68.224169
1.48616e-06,-68.11179
1.4862e-06,-67.6874924
1.48624e-06,-68.1452507
1.48628e-06,-68.1628316
1.48632e-06,-68.231594
1.48636e-06,-68.1097907
1.4864e-06,-68.1911417
1.48644e-06,-68.5487613
1.48648e-06,-68.017127
1.48652e-06,-68.2873006
1.48656e-06,-67.9217938
1.4866e-06,-67.8359522
1.48664e-06,-68.4113735
1.48668e-06,-68.2935921
1.48672e-06,-67.9956283
1.48676e-06,-68.5580243
1.4868e-06,-68.2757615
1.48684e-06,-68.0889822
1.48688e-06,-67.8595484
1.48692e-06,-67.9960423
1.48696e-06,-68.6101548
1.487e-06,-67.7251577
1.48704e-06,-68.1383636
1.48708e-06,-68.4143532
1.48712e-06,-67.9279426
1.48716e-06,-68.4851931
1.4872e-06,-68.6882637
1.48724e-06,-68.8574279
1.48728e-06,-68.2806272
1.48732e-06,-68.0099017
1.48736e-06,-67.8560468
1.4874e-06,-68.4339385
1.48744e-06,-68.0265181
1.48748e-06,-67.7801683
1.48752e-06,-68.5656836
1.48756e-06,-68.2492526
1.4876e-06,-68.797442
1.48764e-06,-68.20288
1.48768e-06,-68.1429608
1.48772e-06,-68.9286882
1.48776e-06,-67.6883549
1.4878e-06,-68.5832385
1.48784e-06,-68.4049558
1.48788e-06,-68.4875931
1.48792e-06,-68.4937592
1.48796e-06,-68.5185636
1.488e-06,-68.3413735
1.48804e-06,-68.3736532
1.48808e-06,-68.6803222
1.48812e-06,-68.3221021
1.48816e-06,-68.3104631
1.4882e-06,-68.287311
1.48824e-06,-68.5704843
1.48828e-06,-68.507283
1.48832e-06,-68.1967226
1.48836e-06,-68.4797631
1.4884e-06,-68.7078306
1.48844e-06,-68.1647585
1.48848e-06,-68.954803
1.48852e-06,-68.3795932
1.48856e-06,-69.0868172
1.4886e-06,-68.2669147
1.48864e-06,-68.4184511
1.48868e-06,-68.5037505
1.48872e-06,-68.3740325
1.48876e-06,-68.6897802
1.4888e-06,-68.3372163
1.48884e-06,-68.5396162
1.48888e-06,-68.6413203
1.48892e-06,-68.996385
1.48896e-06,-68.6293209
1.489e-06,-68.6379238
1.48904e-06,-69.0436479
1.48908e-06,-68.5331653
1.48912e-06,-69.4048038
1.48916e-06,-68.5169075
1.4892e-06,-69.0276142
1.48924e-06,-69.0515008
1.48928e-06,-68.904804
1.48932e-06,-68.0665154
1.48936e-06,-68.91282
1.4894e-06,-68.5418638
1.48944e-06,-69.1212051
1.48948e-06,-68.630549
1.48952e-06,-68.5070593
1.48956e-06,-68.2877517
1.4896e-06,-68.3580227
1.48964e-06,-68.814656
1.48968e-06,-68.1231832
1.48972e-06,-68.9410071
1.48976e-06,-69.2157091
1.4898e-06,-68.2617218
1.48984e-06,-68.4354229
1.48988e-06,-68.5505707
1.48992e-06,-69.3907824
1.48996e-06,-68.2759151
1.49e-06,-68.6125747
1.49004e-06,-68.0776336
1.49008e-06,-68.48236
1.49012e-06,-68.5620108
1.49016e-06,-68.5389267
1.4902e-06,-68.2539035
1.49024e-06,-68.5809661
1.49028e-06,-68.6705994
1.49032e-06,-68.4181236
1.49036e-06,-69.3484232
1.4904e-06,-68.2586898
1.49044e-06,-68.191605
1.49048e-06,-68.191244
1.49052e-06,-68.5159961
1.49056e-06,-68.6525081
1.4906e-06,-67.8582546
1.49064e-06,-68.1020555
1.49068e-06,-68.2188475
1.49072e-06,-68.4948859
1.49076e-06,-68.0893227
1.4908e-06,-68.3249073
1.49084e-06,-68.2364619
1.49088e-06,-67.6922718
1.49092e-06,-68.0729505
1.49096e-06,-67.9659386
1.491e-06,-68.2156031
1.49104e-06,-67.803387
1.49108e-06,-68.6523195
1.49112e-06,-67.3608204
1.49116e-06,-67.5529964
1.4912e-06,-68.396837
1.49124e-06,-67.8686313
1.49128e-06,-67.8979213
1.49132e-06,-67.7279973
1.49136e-06,-67.8775431
1.4914e-06,-67.604985
1.49144e-06,-67.7439376
1.49148e-06,-67.7356449
1.49152e-06,-67.5753747
1.49156e-06,-68.031669
1.4916e-06,-67.7742265
1.49164e-06,-67.9100375
1.49168e-06,-68.1986874
1.49172e-06,-68.1678736
1.49176e-06,-67.7317674
1.4918e-06,-67.3097913
1.49184e-06,-67.6944614
1.49188e-06,-67.6698055
1.49192e-06,-67.9479447
1.49196e-06,-67.7915985
1.492e-06,-67.4247603
1.49204e-06,-67.838395
1.49208e-06,-67.7320731
1.49212e-06,-68.4139087
1.49216e-06,-67.2740229
1.4922e-06,-67.4382389
1.49224e-06,-67.3025599
1.49228e-06,-68.0341847
1.49232e-06,-67.9985802
1.49236e-06,-67.8765395
1.4924e-06,-68.1995723
1.49244e-06,-67.7349483
1.49248e-06,-68.138328
1.49252e-06,-67.1833017
1.49256e-06,-67.4164655
1.4926e-06,-67.5401654
1.49264e-06,-67.3092605
1.49268e-06,-67.313358
1.49272e-06,-67.3243873
1.49276e-06,-66.9150324
1.4928e-06,-67.586883
1.49284e-06,-67.7550141
1.49288e-06,-67.3547123
1.49292e-06,-67.4969664
1.49296e-06,-67.6552519
1.493e-06,-67.6096188
1.49304e-06,-67.6688176
1.49308e-06,-67.8084516
1.49312e-06,-68.3524292
1.49316e-06,-67.6816553
1.4932e-06,-67.5140772
1.49324e-06,-67.3933457
1.49328e-06,-68.0109606
1.49332e-06,-67.651734
1.49336e-06,-67.2756104
1.4934e-06,-67.6387723
1.49344e-06,-67.3473427
1.49348e-06,-68.0714833
1.49352e-06,-67.4749781
1.49356e-06,-68.2881872
1.4936e-06,-68.1710772
1.49364e-06,-68.1094465
1.49368e-06,-67.3960604
1.49372e-06,-67.221939
1.49376e-06,-67.4249332
1.4938e-06,-67.6659167
1.49384e-06,-66.9752941
1.49388e-06,-67.1397088
1.49392e-06,-67.5554543
1.49396e-06,-67.215503
1.494e-06,-67.4149982
1.49404e-06,-67.5503535
1.49408e-06,-67.9355432
1.49412e-06,-67.804177
1.49416e-06,-67.780554
1.4942e-06,-67.7467893
1.49424e-06,-67.7726411
1.49428e-06,-66.9802025
1.49432e-06,-67.2811767
1.49436e-06,-67.771024
1.4944e-06,-68.1540355
1.49444e-06,-67.8556034
1.49448e-06,-67.8653583
1.49452e-06,-67.8185971
1.49456e-06,-67.3739422
1.4946e-06,-67.9932932
1.49464e-06,-67.7991286
1.49468e-06,-67.3522391
1.49472e-06,-67.0697995
1.49476e-06,-66.899416
1.4948e-06,-67.0231118
1.49484e-06,-67.8967132
1.49488e-06,-67.4801414
1.49492e-06,-67.7103355
1.49496e-06,-67.1895562
1.495e-06,-67.9968115
1.49504e-06,-67.3248588
1.49508e-06,-67.6356447
1.49512e-06,-67.1136626
1.49516e-06,-67.6451313
1.4952e-06,-67.4284969
1.49524e-06,-66.9765599
1.49528e-06,-66.9799528
1.49532e-06,-67.5842271
1.49536e-06,-67.3677493
1.4954e-06,-67.4920098
1.49544e-06,-67.5395895
1.49548e-06,-67.9174805
1.49552e-06,-67.2948891
1.49556e-06,-67.5293557
1.4956e-06,-67.8248911
1.49564e-06,-67.3455082
1.49568e-06,-67.0554029
1.49572e-06,-68.014313
1.49576e-06,-67.1031527
1.4958e-06,-67.2543938
1.49584e-06,-67.1672808
1.49588e-06,-67.5720492
1.49592e-06,-67.6908616
1.49596e-06,-67.7762314
1.496e-06,-67.6032787
1.49604e-06,-67.4144495
1.49608e-06,-67.102937
1.49612e-06,-67.930528
1.49616e-06,-67.9447234
1.4962e-06,-68.2485012
1.49624e-06,-67.7853918
1.49628e-06,-67.5247348
1.49632e-06,-67.1976686
1.49636e-06,-67.4371174
1.4964e-06,-67.357393
1.49644e-06,-68.0255653
1.49648e-06,-67.1246626
1.49652e-06,-67.7737053
1.49656e-06,-67.1431843
1.4966e-06,-67.0023664
1.49664e-06,-66.8219471
1.49668e-06,-67.9785719
1.49672e-06,-67.4248808
1.49676e-06,-67.6204162
1.4968e-06,-67.8456849
1.49684e-06,-67.2335951
1.49688e-06,-67.6472888
1.49692e-06,-67.5790145
1.49696e-06,-67.3679934
1.497e-06,-67.3068899
1.49704e-06,-67.4082181
1.49708e-06,-67.8420489
1.49712e-06,-67.2588869
1.49716e-06,-67.59629
1.4972e-06,-67.2257288
1.49724e-06,-67.1153358
1.49728e-06,-66.7850744
1.49732e-06,-67.3851953
1.49736e-06,-67.3872949
1.4974e-06,-68.2844569
1.49744e-06,-67.5079743
1.49748e-06,-67.3789351
1.49752e-06,-66.8116118
1.49756e-06,-67.5075536
1.4976e-06,-67.7816824
1.49764e-06,-67.8670567
1.49768e-06,-67.3817733
1.49772e-06,-67.6891605
1.49776e-06,-67.6682075
1.4978e-06,-67.7413789
1.49784e-06,-68.2546858
1.49788e-06,-67.2430046
1.49792e-06,-67.746504
1.49796e-06,-67.9235336
1.498e-06,-67.4723223
1.49804e-06,-68.1142741
1.49808e-06,-67.628823
1.49812e-06,-68.1384479
1.49816e-06,-67.6262098
1.4982e-06,-67.436239
1.49824e-06,-67.4348968
1.49828e-06,-67.5039265
1.49832e-06,-67.7566885
1.49836e-06,-67.6599251
1.4984e-06,-67.5002812
1.49844e-06,-67.8307555
1.49848e-06,-67.440664
1.49852e-06,-67.3040486
1.49856e-06,-67.5165304
1.4986e-06,-67.9720596
1.49864e-06,-67.6273998
1.49868e-06,-67.8082196
1.49872e-06,-67.8644009
1.49876e-06,-67.6944073
1.4988e-06,-67.9158093
1.49884e-06,-67.4750319
1.49888e-06,-68.2110324
1.49892e-06,-67.9237901
1.49896e-06,-67.6964624
1.499e-06,-66.5718903
1.49904e-06,-67.1066902
1.49908e-06,-67.2106806
1.49912e-06,-67.4343098
1.49916e-06,-66.9288299
1.4992e-06,-67.7167217
1.49924e-06,-67.6722492
1.49928e-06,-67.4962645
1.49932e-06,-67.3791167
1.49936e-06,-67.2890553
1.4994e-06,-67.4052525
1.49944e-06,-67.4440055
1.49948e-06,-67.4817257
1.49952e-06,-67.2373941
1.49956e-06,-67.7344094
1.4996e-06,-67.0252497
1.49964e-06,-67.4837852
1.49968e-06,-67.2352103
1.49972e-06,-67.6788831
1.49976e-06,-67.2633978
1.4998e-06,-67.6719504
1.49984e-06,-67.2976021
1.49988e-06,-67.7877104
1.49992e-06,-67.6847339
1.49996e-06,-67.3627197
1.5e-06,-67.6075996
1.50004e-06,-67.81938
1.50008e-06,-68.3694882
1.50012e-06,-67.2741347
1.50016e-06,-67.6431362
1.5002e-06,-67.5836778
1.50024e-06,-67.347166
1.50028e-06,-66.9396091
1.50032e-06,-67.2664822
1.50036e-06,-67.6693823
1.5004e-06,-67.7752065
1.50044e-06,-68.1204601
1.50048e-06,-67.5453707
1.50052e-06,-67.7329996
1.50056e-06,-67.5073585
1.5006e-06,-67.2940766
1.50064e-06,-67.5248505
1.50068e-06,-67.4441983
1.50072e-06,-67.9058886
1.50076e-06,-67.423271
1.5008e-06,-67.7620384
1.50084e-06,-67.7846213
1.50088e-06,-67.3708411
1.50092e-06,-67.0914985
1.50096e-06,-67.7206442
1.501e-06,-67.683598
1.50104e-06,-67.6372797
1.50108e-06,-66.6679683
1.50112e-06,-67.6492539
1.50116e-06,-67.4142786
1.5012e-06,-67.5505019
1.50124e-06,-67.4391823
1.50128e-06,-67.7576168
1.50132e-06,-67.0718582
1.50136e-06,-67.1775922
1.5014e-06,-67.4260347
1.50144e-06,-67.7066965
1.50148e-06,-67.972264
1.50152e-06,-67.9088199
1.50156e-06,-67.7907923
1.5016e-06,-67.7738209
1.50164e-06,-67.554073
1.50168e-06,-67.3683862
1.50172e-06,-67.701154
1.50176e-06,-67.6902054
1.5018e-06,-67.9292313
1.50184e-06,-67.3289319
1.50188e-06,-67.5071378
1.50192e-06,-67.5626523
1.50196e-06,-67.8058462
1.502e-06,-67.5035481
1.50204e-06,-67.4787262
1.50208e-06,-67.6911549
1.50212e-06,-67.53725
1.50216e-06,-67.7701607
1.5022e-06,-67.1325928
1.50224e-06,-67.3745715
1.50228e-06,-67.3294549
1.50232e-06,-67.7652194
1.50236e-06,-67.5549158
1.5024e-06,-67.4660825
1.50244e-06,-67.6364765
1.50248e-06,-68.1972711
1.50252e-06,-67.478557
1.50256e-06,-66.979733
1.5026e-06,-67.7204464
1.50264e-06,-67.4152815
1.50268e-06,-67.6863929
1.50272e-06,-67.6526016
1.50276e-06,-67.6569371
1.5028e-06,-67.2109299
1.50284e-06,-67.5502716
1.50288e-06,-67.7153126
1.50292e-06,-67.8094039
1.50296e-06,-67.7695879
1.503e-06,-67.6725058
1.50304e-06,-67.3758746
1.50308e-06,-67.5222797
1.50312e-06,-67.4285411
1.50316e-06,-67.3956673
1.5032e-06,-67.7656105
1.50324e-06,-66.6551645
1.50328e-06,-66.995641
1.50332e-06,-67.2328068
1.50336e-06,-67.3272035
1.5034e-06,-66.8388207
1.50344e-06,-67.1779176
1.50348e-06,-67.806578
1.50352e-06,-67.2614918
1.50356e-06,-67.8848912
1.5036e-06,-67.8637691
1.50364e-06,-68.0742528
1.50368e-06,-67.7094012
1.50372e-06,-67.4562696
1.50376e-06,-67.3447401
1.5038e-06,-67.628631
1.50384e-06,-67.4151696
1.50388e-06,-67.8580005
1.50392e-06,-67.5760896
1.50396e-06,-67.3626369
1.504e-06,-66.8509025
1.50404e-06,-67.598781
1.50408e-06,-67.6223985
1.50412e-06,-67.3250621
1.50416e-06,-67.621549
1.5042e-06,-67.5245716
1.50424e-06,-67.5975996
1.50428e-06,-67.3763477
1.50432e-06,-67.4881664
1.50436e-06,-67.2407486
1.5044e-06,-67.6456591
1.50444e-06,-67.6772237
1.50448e-06,-67.8367849
1.50452e-06,-68.2157927
1.50456e-06,-67.9788254
1.5046e-06,-67.7180255
1.50464e-06,-67.8228639
1.50468e-06,-67.5869319
1.50472e-06,-67.0891679
1.50476e-06,-68.3447007
1.5048e-06,-67.5832593
1.50484e-06,-68.0183068
1.50488e-06,-67.6736932
1.50492e-06,-68.2322693
1.50496e-06,-68.3058148
1.505e-06,-67.5324261
1.50504e-06,-68.4166565
1.50508e-06,-68.062502
1.50512e-06,-68.2024338
1.50516e-06,-68.1426355
1.5052e-06,-68.664932
1.50524e-06,-67.8950552
1.50528e-06,-68.3376582
1.50532e-06,-67.9836541
1.50536e-06,-68.5153854
1.5054e-06,-68.118496
1.50544e-06,-68.2911479
1.50548e-06,-68.4227201
1.50552e-06,-68.2462199
1.50556e-06,-68.4067595
1.5056e-06,-68.3247302
1.50564e-06,-68.4141229
1.50568e-06,-68.7461434
1.50572e-06,-68.6848814
1.50576e-06,-68.2131704
1.5058e-06,-68.9236634
1.50584e-06,-68.6148389
1.50588e-06,-68.4549558
1.50592e-06,-68.7949367
1.50596e-06,-69.1476251
1.506e-06,-68.7327206
1.50604e-06,-68.2492568
1.50608e-06,-68.5270328
1.50612e-06,-68.4379474
1.50616e-06,-68.8805708
1.5062e-06,-68.4246635
1.50624e-06,-68.385224
1.50628e-06,-68.3382705
1.50632e-06,-68.7969923
1.50636e-06,-68.5643519
1.5064e-06,-68.905536
1.50644e-06,-68.813241
1.50648e-06,-68.8669721
1.50652e-06,-69.0715798
1.50656e-06,-69.1107425
1.5066e-06,-69.5050227
1.50664e-06,-68.6524464
1.50668e-06,-69.291452
1.50672e-06,-69.3805066
1.50676e-06,-69.1392041
1.5068e-06,-68.8952753
1.50684e-06,-69.0757081
1.50688e-06,-69.2547027
1.50692e-06,-69.2283009
1.50696e-06,-68.6078345
1.507e-06,-69.2300722
1.50704e-06,-69.0873027
1.50708e-06,-69.2169594
1.50712e-06,-68.7161518
1.50716e-06,-68.6400688
1.5072e-06,-69.6405449
1.50724e-06,-68.9414724
1.50728e-06,-69.2472386
1.50732e-06,-68.9222214
1.50736e-06,-68.8367623
1.5074e-06,-69.377353
1.50744e-06,-69.4661156
1.50748e-06,-68.6902109
1.50752e-06,-69.1142255
1.50756e-06,-68.9347407
1.5076e-06,-69.2536583
