Wavelength [m],Power [dBm]
1.4776e-06,-62.0479679
1.47764e-06,-62.314929
1.47768e-06,-61.98604
1.47772e-06,-61.9688533
1.47776e-06,-62.0584066
1.4778e-06,-61.9549863
1.47784e-06,-61.8607294
1.47788e-06,-61.8248322
1.47792e-06,-61.795972
1.47796e-06,-62.3930593
1.478e-06,-61.9299879
1.47804e-06,-61.8124314
1.47808e-06,-61.7860826
1.47812e-06,-61.9187762
1.47816e-06,-62.1647059
1.4782e-06,-61.856479
1.47824e-06,-61.8727047
1.47828e-06,-61.896415
1.47832e-06,-62.0254502
1.47836e-06,-62.6079797
1.4784e-06,-62.5050636
1.47844e-06,-62.268317
1.47848e-06,-62.2063649
1.47852e-06,-62.2753845
1.47856e-06,-62.3453264
1.4786e-06,-62.0510822
1.47864e-06,-62.0531931
1.47868e-06,-62.0395034
1.47872e-06,-62.3239832
1.47876e-06,-62.3987947
1.4788e-06,-62.2855538
1.47884e-06,-62.2631176
1.47888e-06,-62.0474874
1.47892e-06,-62.4938246
1.47896e-06,-62.4157883
1.479e-06,-62.0457609
1.47904e-06,-62.2688196
1.47908e-06,-61.5968495
1.47912e-06,-61.9875226
1.47916e-06,-61.8797511
1.4792e-06,-61.9198334
1.47924e-06,-62.298244
1.47928e-06,-61.8726999
1.47932e-06,-62.174723
1.47936e-06,-62.2802942
1.4794e-06,-62.1820088
1.47944e-06,-62.1828205
1.47948e-06,-61.7150516
1.47952e-06,-62.0006753
1.47956e-06,-62.2792279
1.4796e-06,-62.3409243
1.47964e-06,-61.9330036
1.47968e-06,-61.9662922
1.47972e-06,-62.074983
1.47976e-06,-62.3093491
1.4798e-06,-62.6699041
1.47984e-06,-62.1587225
1.47988e-06,-62.2370493
1.47992e-06,-62.2540199
1.47996e-06,-62.2158557
1.48e-06,-62.6250532
1.48004e-06,-62.4364667
1.48008e-06,-62.2600481
1.48012e-06,-62.0755497
1.48016e-06,-62.4177156
1.4802e-06,-62.3553929
1.48024e-06,-62.0289918
1.48028e-06,-61.9602248
1.48032e-06,-61.6684407
1.48036e-06,-62.1243361
1.4804e-06,-62.2712818
1.48044e-06,-62.0314044
1.48048e-06,-62.0177681
1.48052e-06,-61.8754359
1.48056e-06,-62.0733648
1.4806e-06,-62.4077069
1.48064e-06,-62.5225904
1.48068e-06,-62.6183192
1.48072e-06,-62.1175403
1.48076e-06,-62.6235778
1.4808e-06,-62.2443944
1.48084e-06,-62.4965476
1.48088e-06,-62.3319589
1.48092e-06,-62.0961341
1.48096e-06,-62.3019039
1.481e-06,-62.4350038
1.48104e-06,-62.5400656
1.48108e-06,-62.3210571
1.48112e-06,-62.1734426
1.48116e-06,-62.5039511
1.4812e-06,-61.9816712
1.48124e-06,-62.4978029
1.48128e-06,-62.3884837
1.48132e-06,-62.2575977
1.48136e-06,-62.0994989
1.4814e-06,-62.4090382
1.48144e-06,-62.1963652
1.48148e-06,-61.9653976
1.48152e-06,-61.7831411
1.48156e-06,-62.018497
1.4816e-06,-62.2497918
1.48164e-06,-62.5149233
1.48168e-06,-62.6154688
1.48172e-06,-62.2876059
1.48176e-06,-62.0006089
1.4818e-06,-62.1339667
1.48184e-06,-62.3150416
1.48188e-06,-61.8981437
1.48192e-06,-61.9536029
1.48196e-06,-62.0484838
1.482e-06,-62.4151488
1.48204e-06,-62.5008865
1.48208e-06,-62.5477549
1.48212e-06,-62.2283868
1.48216e-06,-62.219229
1.4822e-06,-62.3664074
1.48224e-06,-62.6154504
1.48228e-06,-62.3378268
1.48232e-06,-62.2872922
1.48236e-06,-62.3011416
1.4824e-06,-62.5067587
1.48244e-06,-62.5161432
1.48248e-06,-62.5472053
1.48252e-06,-62.0742132
1.48256e-06,-62.1909519
1.4826e-06,-62.3218223
1.48264e-06,-62.4317055
1.48268e-06,-62.1557983
1.48272e-06,-62.0725452
1.48276e-06,-62.1135432
1.4828e-06,-62.3431713
1.48284e-06,-62.5909825
1.48288e-06,-62.5311768
1.48292e-06,-62.2347131
1.48296e-06,-62.512632
1.483e-06,-62.4536344
1.48304e-06,-62.6739469
1.48308e-06,-62.2887589
1.48312e-06,-62.2476255
1.48316e-06,-62.0967372
1.4832e-06,-62.4915204
1.48324e-06,-62.4466085
1.48328e-06,-62.5244556
1.48332e-06,-62.3400663
1.48336e-06,-62.4774503
1.4834e-06,-62.4668195
1.48344e-06,-62.3838036
1.48348e-06,-62.4043312
1.48352e-06,-61.9637049
1.48356e-06,-62.1791686
1.4836e-06,-62.223793
1.48364e-06,-62.2989544
1.48368e-06,-62.419226
1.48372e-06,-62.2990804
1.48376e-06,-62.4478783
1.4838e-06,-62.2869026
1.48384e-06,-62.4801565
1.48388e-06,-62.3766207
1.48392e-06,-62.0479041
1.48396e-06,-61.9104711
1.484e-06,-62.1264704
1.48404e-06,-62.3139221
1.48408e-06,-62.0884115
1.48412e-06,-62.1254209
1.48416e-06,-61.9675729
1.4842e-06,-62.4539791
1.48424e-06,-62.5592297
1.48428e-06,-62.1689156
1.48432e-06,-62.2767491
1.48436e-06,-62.1268423
1.4844e-06,-62.0500714
1.48444e-06,-62.3968013
1.48448e-06,-62.0552954
1.48452e-06,-62.1863247
1.48456e-06,-62.0265879
1.4846e-06,-62.2337244
1.48464e-06,-62.1003892
1.48468e-06,-62.263784
1.48472e-06,-62.2418647
1.48476e-06,-62.1360623
1.4848e-06,-62.367374
1.48484e-06,-62.4283909
1.48488e-06,-62.3905385
1.48492e-06,-62.1426733
1.48496e-06,-62.2673032
1.485e-06,-62.6487409
1.48504e-06,-62.5285297
1.48508e-06,-62.2532167
1.48512e-06,-62.1583855
1.48516e-06,-62.0083591
1.4852e-06,-62.3108222
1.48524e-06,-62.100055
1.48528e-06,-62.019815
1.48532e-06,-61.8382204
1.48536e-06,-61.7583728
1.4854e-06,-62.0465709
1.48544e-06,-62.0539434
1.48548e-06,-62.2698029
1.48552e-06,-62.0805393
1.48556e-06,-62.3304592
1.4856e-06,-62.6436684
1.48564e-06,-62.587278
1.48568e-06,-62.3905363
1.48572e-06,-62.3462565
1.48576e-06,-62.4737268
1.4858e-06,-62.7158795
1.48584e-06,-62.5660368
1.48588e-06,-62.3572067
1.48592e-06,-62.0059387
1.48596e-06,-62.1887941
1.486e-06,-62.3016493
1.48604e-06,-62.393365
1.48608e-06,-62.5064178
1.48612e-06,-62.3427425
1.48616e-06,-62.5819249
1.4862e-06,-62.3644057
1.48624e-06,-62.1718748
1.48628e-06,-62.4679634
1.48632e-06,-62.0716251
1.48636e-06,-62.2641693
1.4864e-06,-62.162456
1.48644e-06,-61.9332543
1.48648e-06,-61.9068849
1.48652e-06,-61.7553346
1.48656e-06,-61.9417905
1.4866e-06,-62.4015863
1.48664e-06,-62.2832536
1.48668e-06,-62.207679
1.48672e-06,-62.1685678
1.48676e-06,-62.3975565
1.4868e-06,-62.254414
1.48684e-06,-62.1908617
1.48688e-06,-62.0562134
1.48692e-06,-61.9379815
1.48696e-06,-62.3241705
1.487e-06,-62.3327006
1.48704e-06,-62.591859
1.48708e-06,-62.2973718
1.48712e-06,-62.4744402
1.48716e-06,-62.4801695
1.4872e-06,-62.402267
1.48724e-06,-62.4849281
1.48728e-06,-61.9654234
1.48732e-06,-62.2396772
1.48736e-06,-62.0974356
1.4874e-06,-62.0458532
1.48744e-06,-62.226321
1.48748e-06,-62.0416828
1.48752e-06,-62.5195202
1.48756e-06,-62.6830663
1.4876e-06,-62.597931
1.48764e-06,-62.2458746
1.48768e-06,-62.2285893
1.48772e-06,-62.2833038
1.48776e-06,-61.9976402
1.4878e-06,-61.9588468
1.48784e-06,-62.1511231
1.48788e-06,-62.1720187
1.48792e-06,-62.2674186
1.48796e-06,-62.119699
1.488e-06,-62.0886783
1.48804e-06,-62.0704344
1.48808e-06,-61.8184584
1.48812e-06,-62.2316847
1.48816e-06,-62.25654
1.4882e-06,-62.291136
1.48824e-06,-62.2303222
1.48828e-06,-62.1369941
1.48832e-06,-62.4674606
1.48836e-06,-62.6699677
1.4884e-06,-62.4269833
1.48844e-06,-62.4258106
1.48848e-06,-62.2288528
1.48852e-06,-62.232442
1.48856e-06,-62.3065666
1.4886e-06,-62.3880765
1.48864e-06,-62.0832352
1.48868e-06,-61.8344901
1.48872e-06,-62.0737618
1.48876e-06,-62.0469095
1.4888e-06,-62.4459123
1.48884e-06,-61.8914322
1.48888e-06,-61.8424114
1.48892e-06,-61.8781301
1.48896e-06,-61.9239567
1.489e-06,-62.3352725
1.48904e-06,-62.1811477
1.48908e-06,-62.0913438
1.48912e-06,-62.4685961
1.48916e-06,-62.2753966
1.4892e-06,-62.4347641
1.48924e-06,-62.0472386
1.48928e-06,-62.1951528
1.48932e-06,-61.9654805
1.48936e-06,-62.2580172
1.4894e-06,-62.4037197
1.48944e-06,-62.0585511
1.48948e-06,-62.3201909
1.48952e-06,-62.0651668
1.48956e-06,-62.1318279
1.4896e-06,-62.1038102
1.48964e-06,-62.0436854
1.48968e-06,-62.1807868
1.48972e-06,-62.1036418
1.48976e-06,-62.0140415
1.4898e-06,-61.9761227
1.48984e-06,-61.9776538
1.48988e-06,-62.1487744
1.48992e-06,-62.2111314
1.48996e-06,-62.1699758
1.49e-06,-62.2050438
1.49004e-06,-62.0323278
1.49008e-06,-62.0425217
1.49012e-06,-61.9690986
1.49016e-06,-62.2431561
1.4902e-06,-61.7874225
1.49024e-06,-61.7480251
1.49028e-06,-61.9530085
1.49032e-06,-62.0905323
1.49036e-06,-62.199945
1.4904e-06,-61.9260402
1.49044e-06,-61.9936337
1.49048e-06,-61.9481102
1.49052e-06,-61.7984799
1.49056e-06,-61.628829
1.4906e-06,-61.4829002
1.49064e-06,-61.8445761
1.49068e-06,-61.8501662
1.49072e-06,-61.9176464
1.49076e-06,-62.1086545
1.4908e-06,-62.1106796
1.49084e-06,-62.1559397
1.49088e-06,-62.2149577
1.49092e-06,-61.8308466
1.49096e-06,-62.0663981
1.491e-06,-61.5059596
1.49104e-06,-61.7596028
1.49108e-06,-61.7862759
1.49112e-06,-61.7762208
1.49116e-06,-61.8067364
1.4912e-06,-61.4312589
1.49124e-06,-61.8182306
1.49128e-06,-61.6586068
1.49132e-06,-61.7714841
1.49136e-06,-61.6246401
1.4914e-06,-61.1834693
1.49144e-06,-61.4824909
1.49148e-06,-61.7917292
1.49152e-06,-61.5204236
1.49156e-06,-61.9031692
1.4916e-06,-61.4380465
1.49164e-06,-61.7457974
1.49168e-06,-61.4719529
1.49172e-06,-61.4508592
1.49176e-06,-61.5184202
1.4918e-06,-61.4079924
1.49184e-06,-61.4949782
1.49188e-06,-61.7754272
1.49192e-06,-61.5784271
1.49196e-06,-61.1930358
1.492e-06,-61.0941212
1.49204e-06,-61.6874572
1.49208e-06,-61.4153339
1.49212e-06,-61.4712984
1.49216e-06,-61.478894
1.4922e-06,-61.2855491
1.49224e-06,-61.5143197
1.49228e-06,-61.4574204
1.49232e-06,-61.4506507
1.49236e-06,-61.5697395
1.4924e-06,-61.3523377
1.49244e-06,-61.7160543
1.49248e-06,-61.4860462
1.49252e-06,-61.4926737
1.49256e-06,-61.2188129
1.4926e-06,-61.1274258
1.49264e-06,-61.1579532
1.49268e-06,-60.9486367
1.49272e-06,-61.0591531
1.49276e-06,-61.6083589
1.4928e-06,-61.2538449
1.49284e-06,-61.613512
1.49288e-06,-61.5409618
1.49292e-06,-61.8609671
1.49296e-06,-61.8196659
1.493e-06,-61.4098099
1.49304e-06,-61.721894
1.49308e-06,-61.3785975
1.49312e-06,-61.2744469
1.49316e-06,-61.5753425
1.4932e-06,-61.1836917
1.49324e-06,-61.4243567
1.49328e-06,-61.5210839
1.49332e-06,-61.2091339
1.49336e-06,-61.368477
1.4934e-06,-60.8491196
1.49344e-06,-61.2492965
1.49348e-06,-61.1561082
1.49352e-06,-61.2456202
1.49356e-06,-61.5056823
1.4936e-06,-61.2554484
1.49364e-06,-61.5941314
1.49368e-06,-61.072822
1.49372e-06,-61.2611609
1.49376e-06,-61.3815342
1.4938e-06,-61.0703077
1.49384e-06,-61.1237882
1.49388e-06,-60.985908
1.49392e-06,-61.3279249
1.49396e-06,-61.3669238
1.494e-06,-61.1091315
1.49404e-06,-61.23708
1.49408e-06,-61.2739222
1.49412e-06,-61.2760951
1.49416e-06,-60.9482481
1.4942e-06,-60.9503506
1.49424e-06,-61.5492851
1.49428e-06,-61.5565578
1.49432e-06,-61.1893696
1.49436e-06,-61.2285235
1.4944e-06,-61.4815893
1.49444e-06,-62.0060393
1.49448e-06,-61.9117582
1.49452e-06,-61.4955641
1.49456e-06,-61.0792677
1.4946e-06,-60.6709952
1.49464e-06,-61.3057181
1.49468e-06,-60.9586817
1.49472e-06,-61.1392165
1.49476e-06,-60.8357452
1.4948e-06,-60.7601256
1.49484e-06,-61.4444059
1.49488e-06,-61.2194986
1.49492e-06,-60.9684648
1.49496e-06,-61.0380349
1.495e-06,-61.0232739
1.49504e-06,-61.3320871
1.49508e-06,-61.1888734
1.49512e-06,-61.3117485
1.49516e-06,-61.2905908
1.4952e-06,-60.8308458
1.49524e-06,-61.5098
1.49528e-06,-61.3145254
1.49532e-06,-60.9869863
1.49536e-06,-61.1621551
1.4954e-06,-61.0392516
1.49544e-06,-61.1415126
1.49548e-06,-61.3099511
1.49552e-06,-60.8671202
1.49556e-06,-60.8380915
1.4956e-06,-60.8790741
1.49564e-06,-61.4347297
1.49568e-06,-61.1843617
1.49572e-06,-61.0760406
1.49576e-06,-61.2270717
1.4958e-06,-60.7556665
1.49584e-06,-61.249072
1.49588e-06,-61.395795
1.49592e-06,-61.487916
1.49596e-06,-61.212372
1.496e-06,-60.7745757
1.49604e-06,-61.2914974
1.49608e-06,-61.3055912
1.49612e-06,-61.2354358
1.49616e-06,-61.453614
1.4962e-06,-61.6758224
1.49624e-06,-61.6843151
1.49628e-06,-61.6267968
1.49632e-06,-61.2696929
1.49636e-06,-60.9478431
1.4964e-06,-61.0777016
1.49644e-06,-61.7585225
1.49648e-06,-61.2697826
1.49652e-06,-61.2464457
1.49656e-06,-61.0854541
1.4966e-06,-60.9196719
1.49664e-06,-61.3283982
1.49668e-06,-61.3965346
1.49672e-06,-61.3537767
1.49676e-06,-61.6280461
1.4968e-06,-61.3185591
1.49684e-06,-61.6284842
1.49688e-06,-61.4227419
1.49692e-06,-61.3961863
1.49696e-06,-61.3191407
1.497e-06,-61.0465183
1.49704e-06,-61.2790983
1.49708e-06,-61.0396328
1.49712e-06,-61.0524667
1.49716e-06,-61.0428106
1.4972e-06,-60.4781585
1.49724e-06,-60.9863925
1.49728e-06,-61.0235411
1.49732e-06,-61.2108764
1.49736e-06,-61.232039
1.4974e-06,-61.4085437
1.49744e-06,-61.6419739
1.49748e-06,-61.2254064
1.49752e-06,-61.0411371
1.49756e-06,-61.0550498
1.4976e-06,-61.2918779
1.49764e-06,-61.5410448
1.49768e-06,-61.3594565
1.49772e-06,-61.401221
1.49776e-06,-61.741108
1.4978e-06,-61.1872569
1.49784e-06,-61.4641811
1.49788e-06,-61.4847751
1.49792e-06,-60.8699335
1.49796e-06,-61.2725931
1.498e-06,-61.2738585
1.49804e-06,-61.2283721
1.49808e-06,-60.9701251
1.49812e-06,-61.276741
1.49816e-06,-60.9923972
1.4982e-06,-61.3722082
1.49824e-06,-61.5838603
1.49828e-06,-62.0080006
1.49832e-06,-61.6959248
1.49836e-06,-61.4304189
1.4984e-06,-61.4845876
1.49844e-06,-61.4005379
1.49848e-06,-61.7572845
1.49852e-06,-61.6155078
1.49856e-06,-61.176984
1.4986e-06,-61.5106229
1.49864e-06,-61.3265442
1.49868e-06,-61.1878359
1.49872e-06,-61.6289143
1.49876e-06,-61.0945961
1.4988e-06,-61.8519079
1.49884e-06,-61.5377244
1.49888e-06,-61.6423665
1.49892e-06,-61.7777782
1.49896e-06,-61.1601372
1.499e-06,-61.0998681
1.49904e-06,-60.9766258
1.49908e-06,-60.9880912
1.49912e-06,-61.7517948
1.49916e-06,-60.8299774
1.4992e-06,-61.6491064
1.49924e-06,-61.2927289
1.49928e-06,-61.543766
1.49932e-06,-61.6745165
1.49936e-06,-61.232445
1.4994e-06,-61.4025872
1.49944e-06,-61.4282663
1.49948e-06,-61.3728572
1.49952e-06,-61.3803454
1.49956e-06,-61.0095847
1.4996e-06,-60.6684594
1.49964e-06,-61.1788502
1.49968e-06,-61.3469078
1.49972e-06,-61.5090399
1.49976e-06,-61.2439448
1.4998e-06,-61.4509853
1.49984e-06,-61.2119704
1.49988e-06,-61.5433316
1.49992e-06,-61.2210846
1.49996e-06,-61.125975
1.5e-06,-61.2348345
1.50004e-06,-61.2522618
1.50008e-06,-61.5567466
1.50012e-06,-61.5128762
1.50016e-06,-61.1546481
1.5002e-06,-61.2823256
1.50024e-06,-61.1232545
1.50028e-06,-60.8064682
1.50032e-06,-61.2229826
1.50036e-06,-61.4982869
1.5004e-06,-61.6041075
1.50044e-06,-61.4622288
1.50048e-06,-61.4076052
1.50052e-06,-61.445943
1.50056e-06,-61.4856293
1.5006e-06,-61.1138695
1.50064e-06,-61.3532616
1.50068e-06,-61.4318661
1.50072e-06,-60.6627837
1.50076e-06,-60.9360599
1.5008e-06,-60.9244446
1.50084e-06,-61.1214679
1.50088e-06,-61.5022464
1.50092e-06,-61.3727985
1.50096e-06,-61.3727333
1.501e-06,-61.2294214
1.50104e-06,-61.3979422
1.50108e-06,-61.2167367
1.50112e-06,-61.0297215
1.50116e-06,-61.0356208
1.5012e-06,-60.9835039
1.50124e-06,-61.2904437
1.50128e-06,-61.0648625
1.50132e-06,-61.0373746
1.50136e-06,-61.6043997
1.5014e-06,-61.2872782
1.50144e-06,-61.6308016
1.50148e-06,-61.024065
1.50152e-06,-61.5002679
1.50156e-06,-61.4564169
1.5016e-06,-61.3369587
1.50164e-06,-61.8691917
1.50168e-06,-61.6956164
1.50172e-06,-61.5380813
1.50176e-06,-60.7788533
1.5018e-06,-60.860709
1.50184e-06,-61.5198849
1.50188e-06,-61.0153886
1.50192e-06,-61.6894172
1.50196e-06,-61.3512161
1.502e-06,-61.2286901
1.50204e-06,-61.1261727
1.50208e-06,-61.049196
1.50212e-06,-61.4055024
1.50216e-06,-61.4426206
1.5022e-06,-61.3795559
1.50224e-06,-61.0845577
1.50228e-06,-61.3527178
1.50232e-06,-61.3783198
1.50236e-06,-61.2579953
1.5024e-06,-61.1783442
1.50244e-06,-60.7588542
1.50248e-06,-61.5251432
1.50252e-06,-61.4955647
1.50256e-06,-61.1119241
1.5026e-06,-61.5616488
1.50264e-06,-61.2236224
1.50268e-06,-61.5958133
1.50272e-06,-61.5030321
1.50276e-06,-61.3395525
1.5028e-06,-61.1968107
1.50284e-06,-60.8563945
1.50288e-06,-61.4022457
1.50292e-06,-61.2615027
1.50296e-06,-61.6518214
1.503e-06,-61.5500199
1.50304e-06,-61.2747191
1.50308e-06,-61.1669214
1.50312e-06,-61.1849319
1.50316e-06,-61.3947042
1.5032e-06,-61.0015246
1.50324e-06,-61.215391
1.50328e-06,-61.3725096
1.50332e-06,-61.3631373
1.50336e-06,-61.2267805
1.5034e-06,-61.3211986
1.50344e-06,-61.6738615
1.50348e-06,-61.3061273
1.50352e-06,-61.6531081
1.50356e-06,-61.3553899
1.5036e-06,-61.1578399
1.50364e-06,-60.9932722
1.50368e-06,-61.2141901
1.50372e-06,-61.4698895
1.50376e-06,-61.0370255
1.5038e-06,-60.7820976
1.50384e-06,-61.0435151
1.50388e-06,-61.0048908
1.50392e-06,-61.1747175
1.50396e-06,-61.2315533
1.504e-06,-60.6761556
1.50404e-06,-60.7681183
1.50408e-06,-61.0702589
1.50412e-06,-61.3543727
1.50416e-06,-61.1838136
1.5042e-06,-61.178779
1.50424e-06,-61.2270515
1.50428e-06,-61.4622772
1.50432e-06,-61.2888506
1.50436e-06,-61.2945992
1.5044e-06,-61.5906435
1.50444e-06,-61.2970884
1.50448e-06,-61.4891543
1.50452e-06,-61.5479669
1.50456e-06,-61.6375307
1.5046e-06,-61.7659192
1.50464e-06,-61.1324004
1.50468e-06,-61.32369
1.50472e-06,-61.4114633
1.50476e-06,-61.5940352
1.5048e-06,-61.5036295
1.50484e-06,-61.3055916
1.50488e-06,-61.582752
1.50492e-06,-61.5860988
1.50496e-06,-61.7948516
1.505e-06,-61.4824216
1.50504e-06,-61.5307003
1.50508e-06,-61.5978456
1.50512e-06,-61.4967127
1.50516e-06,-61.5842856
1.5052e-06,-61.1205638
1.50524e-06,-61.2394436
1.50528e-06,-61.3098506
1.50532e-06,-61.59019
1.50536e-06,-61.7045404
1.5054e-06,-61.8156064
1.50544e-06,-61.8985903
1.50548e-06,-61.7122226
1.50552e-06,-61.6560137
1.50556e-06,-61.8750405
1.5056e-06,-61.9192831
1.50564e-06,-62.042045
1.50568e-06,-62.0547534
1.50572e-06,-62.190319
1.50576e-06,-62.2474808
1.5058e-06,-61.7566837
1.50584e-06,-62.0443007
1.50588e-06,-61.7728673
1.50592e-06,-61.8614053
1.50596e-06,-61.7274768
1.506e-06,-61.7269728
1.50604e-06,-61.5552131
1.50608e-06,-61.6336465
1.50612e-06,-61.8180393
1.50616e-06,-61.5092107
1.5062e-06,-61.5520617
1.50624e-06,-61.6777642
1.50628e-06,-61.5654566
1.50632e-06,-61.8623939
1.50636e-06,-61.9347161
1.5064e-06,-61.8793343
1.50644e-06,-61.8446676
1.50648e-06,-61.99548
1.50652e-06,-62.4058127
1.50656e-06,-62.0937239
1.5066e-06,-61.8299167
1.50664e-06,-62.0168963
1.50668e-06,-61.8115245
1.50672e-06,-61.8302217
1.50676e-06,-61.9969831
1.5068e-06,-62.2320846
1.50684e-06,-62.0866057
1.50688e-06,-62.1597895
1.50692e-06,-61.9430331
1.50696e-06,-61.8273957
1.507e-06,-62.1655519
1.50704e-06,-61.9324415
1.50708e-06,-62.071487
1.50712e-06,-62.0306877
1.50716e-06,-61.6569655
1.5072e-06,-62.0237703
1.50724e-06,-61.8844252
1.50728e-06,-62.0489082
1.50732e-06,-61.6155512
1.50736e-06,-61.8058879
1.5074e-06,-62.1224834
1.50744e-06,-61.7580345
1.50748e-06,-61.6876058
1.50752e-06,-61.8632031
