Wavelength [m],Power [dBm]
1.47e-06,-61.5144587
1.47004e-06,-61.5659494
1.47008e-06,-61.7655726
1.47012e-06,-61.6476203
1.47016e-06,-61.3723984
1.4702e-06,-61.4201587
1.47024e-06,-61.5549775
1.47028e-06,-61.5062492
1.47032e-06,-61.5927113
1.47036e-06,-61.1987348
1.4704e-06,-61.4100123
1.47044e-06,-61.5261124
1.47048e-06,-61.2815016
1.47052e-06,-61.5987275
1.47056e-06,-61.3368621
1.4706e-06,-61.6656833
1.47064e-06,-61.9294834
1.47068e-06,-61.8658579
1.47072e-06,-61.6753075
1.47076e-06,-61.2466929
1.4708e-06,-61.5900068
1.47084e-06,-61.6409351
1.47088e-06,-61.7610355
1.47092e-06,-61.5018938
1.47096e-06,-61.3499265
1.471e-06,-61.2718474
1.47104e-06,-61.5741841
1.47108e-06,-61.5269794
1.47112e-06,-61.495583
1.47116e-06,-61.3872489
1.4712e-06,-61.4305095
1.47124e-06,-61.4856759
1.47128e-06,-61.3843689
1.47132e-06,-61.7063945
1.47136e-06,-61.4697801
1.4714e-06,-61.6119352
1.47144e-06,-61.9027056
1.47148e-06,-61.7102715
1.47152e-06,-61.5594305
1.47156e-06,-61.4942059
1.4716e-06,-61.6522877
1.47164e-06,-61.8144206
1.47168e-06,-61.6121397
1.47172e-06,-61.4489198
1.47176e-06,-61.0913403
1.4718e-06,-61.4815082
1.47184e-06,-61.7464437
1.47188e-06,-61.3833823
1.47192e-06,-61.379566
1.47196e-06,-61.3275139
1.472e-06,-61.5455063
1.47204e-06,-61.649567
1.47208e-06,-61.2835524
1.47212e-06,-61.4326964
1.47216e-06,-61.2065504
1.4722e-06,-61.7246287
1.47224e-06,-61.8944369
1.47228e-06,-61.6730947
1.47232e-06,-61.647605
1.47236e-06,-61.543551
1.4724e-06,-61.5349937
1.47244e-06,-61.8433393
1.47248e-06,-61.6905275
1.47252e-06,-61.8050808
1.47256e-06,-61.6878329
1.4726e-06,-61.6859466
1.47264e-06,-61.8711448
1.47268e-06,-61.7210781
1.47272e-06,-61.6253957
1.47276e-06,-61.6690398
1.4728e-06,-61.972494
1.47284e-06,-62.1304662
1.47288e-06,-61.723203
1.47292e-06,-61.7402238
1.47296e-06,-61.3970321
1.473e-06,-61.6061194
1.47304e-06,-61.8199609
1.47308e-06,-61.7152612
1.47312e-06,-61.4528715
1.47316e-06,-61.1372219
1.4732e-06,-61.4347355
1.47324e-06,-61.4961236
1.47328e-06,-61.5911271
1.47332e-06,-61.5890619
1.47336e-06,-61.4978487
1.4734e-06,-61.6118997
1.47344e-06,-61.7581373
1.47348e-06,-61.7069741
1.47352e-06,-61.4888082
1.47356e-06,-61.1834705
1.4736e-06,-61.6947354
1.47364e-06,-61.8950759
1.47368e-06,-61.9772926
1.47372e-06,-61.8334658
1.47376e-06,-61.7882765
1.4738e-06,-61.8550443
1.47384e-06,-61.9913225
1.47388e-06,-62.0263831
1.47392e-06,-61.7951655
1.47396e-06,-61.3661585
1.474e-06,-61.6342586
1.47404e-06,-61.725769
1.47408e-06,-61.6284593
1.47412e-06,-61.6720623
1.47416e-06,-61.3458303
1.4742e-06,-61.7247231
1.47424e-06,-62.0322185
1.47428e-06,-61.7723465
1.47432e-06,-61.8111683
1.47436e-06,-61.4093706
1.4744e-06,-61.6281033
1.47444e-06,-61.9490897
1.47448e-06,-61.9204888
1.47452e-06,-61.7995037
1.47456e-06,-61.6657229
1.4746e-06,-61.88167
1.47464e-06,-61.8707574
1.47468e-06,-62.0556089
1.47472e-06,-61.9898258
1.47476e-06,-61.6247402
1.4748e-06,-61.750881
1.47484e-06,-62.0138728
1.47488e-06,-61.8863589
1.47492e-06,-61.5932186
1.47496e-06,-61.6356079
1.475e-06,-61.904928
1.47504e-06,-61.877094
1.47508e-06,-62.1807858
1.47512e-06,-61.9925169
1.47516e-06,-61.7781613
1.4752e-06,-61.9446805
1.47524e-06,-61.7909721
1.47528e-06,-62.0970643
1.47532e-06,-61.9339114
1.47536e-06,-61.7781423
1.4754e-06,-61.9075467
1.47544e-06,-61.9079316
1.47548e-06,-62.2315157
1.47552e-06,-61.7015536
1.47556e-06,-61.9379464
1.4756e-06,-61.858865
1.47564e-06,-61.720933
1.47568e-06,-62.308003
1.47572e-06,-61.8141612
1.47576e-06,-61.9567106
1.4758e-06,-61.9609106
1.47584e-06,-61.6380408
1.47588e-06,-62.1509708
1.47592e-06,-61.6349584
1.47596e-06,-61.7972257
1.476e-06,-61.9317414
1.47604e-06,-62.0607658
1.47608e-06,-62.2307407
1.47612e-06,-61.8287679
1.47616e-06,-61.8304897
1.4762e-06,-61.7852353
1.47624e-06,-61.6391331
1.47628e-06,-62.0419858
1.47632e-06,-62.0504841
1.47636e-06,-61.8630544
1.4764e-06,-61.6474372
1.47644e-06,-61.7145823
1.47648e-06,-62.0500209
1.47652e-06,-62.2549419
1.47656e-06,-62.3244777
1.4766e-06,-61.8488693
1.47664e-06,-62.0104629
1.47668e-06,-61.9524725
1.47672e-06,-61.7047426
1.47676e-06,-61.5351103
1.4768e-06,-61.5633625
1.47684e-06,-61.6954216
1.47688e-06,-61.9129544
1.47692e-06,-62.0496712
1.47696e-06,-61.911477
1.477e-06,-62.156326
1.47704e-06,-62.0505505
1.47708e-06,-62.3171764
1.47712e-06,-62.3197336
1.47716e-06,-62.0660011
1.4772e-06,-61.8201565
1.47724e-06,-61.8581931
1.47728e-06,-61.5820597
1.47732e-06,-62.0202223
1.47736e-06,-61.5477072
1.4774e-06,-61.8706214
1.47744e-06,-61.9969182
1.47748e-06,-61.9377581
1.47752e-06,-62.2647947
1.47756e-06,-61.9840765
1.4776e-06,-62.0565927
1.47764e-06,-62.4125127
1.47768e-06,-62.1867451
1.47772e-06,-62.6034441
1.47776e-06,-62.1110592
1.4778e-06,-62.2295846
1.47784e-06,-62.1536435
1.47788e-06,-62.0954738
1.47792e-06,-62.3958429
1.47796e-06,-61.9227938
1.478e-06,-62.2024029
1.47804e-06,-62.1520834
1.47808e-06,-62.0701819
1.47812e-06,-62.4581433
1.47816e-06,-62.1460026
1.4782e-06,-62.1941009
1.47824e-06,-62.1647698
1.47828e-06,-62.1249689
1.47832e-06,-62.1571923
1.47836e-06,-62.1774375
1.4784e-06,-62.1807301
1.47844e-06,-61.9542238
1.47848e-06,-62.0145767
1.47852e-06,-62.3896091
1.47856e-06,-62.0931566
1.4786e-06,-62.1032857
1.47864e-06,-61.9830737
1.47868e-06,-62.1442834
1.47872e-06,-62.3733671
1.47876e-06,-62.1648133
1.4788e-06,-61.9603964
1.47884e-06,-61.8409515
1.47888e-06,-61.9586947
1.47892e-06,-62.2531121
1.47896e-06,-62.1824341
1.479e-06,-62.0719577
1.47904e-06,-61.9014233
1.47908e-06,-61.7902881
1.47912e-06,-62.0487021
1.47916e-06,-62.0390879
1.4792e-06,-61.9748643
1.47924e-06,-61.9409971
1.47928e-06,-62.1820732
1.47932e-06,-62.3019233
1.47936e-06,-62.3996309
1.4794e-06,-62.2310946
1.47944e-06,-62.1506039
1.47948e-06,-62.2963038
1.47952e-06,-62.2167736
1.47956e-06,-62.4623211
1.4796e-06,-62.1798092
1.47964e-06,-62.1866059
1.47968e-06,-62.3000731
1.47972e-06,-62.1187762
1.47976e-06,-62.6048371
1.4798e-06,-62.1623145
1.47984e-06,-62.4616812
1.47988e-06,-62.1945416
1.47992e-06,-62.2923583
1.47996e-06,-62.6827468
1.48e-06,-62.1906026
1.48004e-06,-62.3723623
1.48008e-06,-62.4049071
1.48012e-06,-62.3587555
1.48016e-06,-62.598577
1.4802e-06,-62.1182288
1.48024e-06,-62.1953133
1.48028e-06,-62.0493124
1.48032e-06,-62.2248534
1.48036e-06,-62.6411227
1.4804e-06,-62.3433148
1.48044e-06,-62.1353973
1.48048e-06,-62.0070789
1.48052e-06,-62.1524618
1.48056e-06,-62.20194
1.4806e-06,-62.3403569
1.48064e-06,-62.2388434
1.48068e-06,-62.3696586
1.48072e-06,-62.1748247
1.48076e-06,-62.262437
1.4808e-06,-62.5396077
1.48084e-06,-62.3252732
1.48088e-06,-62.381577
1.48092e-06,-62.3215529
1.48096e-06,-62.3880426
1.481e-06,-62.6904927
1.48104e-06,-62.1719423
1.48108e-06,-62.2467756
1.48112e-06,-62.5012982
1.48116e-06,-62.4792432
1.4812e-06,-62.3159669
1.48124e-06,-62.2817867
1.48128e-06,-62.4774695
1.48132e-06,-62.575491
1.48136e-06,-62.1542707
1.4814e-06,-62.3731159
1.48144e-06,-61.9104333
1.48148e-06,-62.0892667
1.48152e-06,-62.0765955
1.48156e-06,-62.1706228
1.4816e-06,-62.5565119
1.48164e-06,-62.3547452
1.48168e-06,-62.6880469
1.48172e-06,-62.5253938
1.48176e-06,-62.348924
1.4818e-06,-62.5760464
1.48184e-06,-62.197593
1.48188e-06,-62.1483383
1.48192e-06,-62.508333
1.48196e-06,-62.2937794
1.482e-06,-62.9439105
1.48204e-06,-62.3999051
1.48208e-06,-62.4256627
1.48212e-06,-62.5146352
1.48216e-06,-62.4198882
1.4822e-06,-62.6992337
1.48224e-06,-62.4401946
1.48228e-06,-62.4335241
1.48232e-06,-62.5527143
1.48236e-06,-62.2743388
1.4824e-06,-62.6604381
1.48244e-06,-62.3367192
1.48248e-06,-62.7094714
1.48252e-06,-62.4250188
1.48256e-06,-62.52335
1.4826e-06,-62.8265721
1.48264e-06,-62.6032073
1.48268e-06,-62.5711284
1.48272e-06,-62.6342748
1.48276e-06,-62.3699054
1.4828e-06,-62.7747904
1.48284e-06,-62.2727817
1.48288e-06,-62.6331734
1.48292e-06,-62.4754078
1.48296e-06,-62.5090906
1.483e-06,-62.7268455
1.48304e-06,-62.3268493
1.48308e-06,-62.4974591
1.48312e-06,-62.6384329
1.48316e-06,-62.311889
1.4832e-06,-62.9307207
1.48324e-06,-62.3490314
1.48328e-06,-62.6975636
1.48332e-06,-62.5281804
1.48336e-06,-62.5354599
1.4834e-06,-62.7972962
1.48344e-06,-62.3347584
1.48348e-06,-62.459331
1.48352e-06,-62.5555044
1.48356e-06,-62.3091598
1.4836e-06,-62.7355958
1.48364e-06,-62.426882
1.48368e-06,-62.7198184
1.48372e-06,-62.6382844
1.48376e-06,-62.5489936
1.4838e-06,-62.5592918
1.48384e-06,-62.3803739
1.48388e-06,-62.7131646
1.48392e-06,-62.6777458
1.48396e-06,-62.393523
1.484e-06,-62.8926301
1.48404e-06,-62.5156391
1.48408e-06,-62.7379049
1.48412e-06,-62.8431132
1.48416e-06,-62.5985776
1.4842e-06,-63.2802036
1.48424e-06,-62.6369333
