Wavelength [m],Power [dBm]
1.47e-06,-54.7960214
1.47004e-06,-54.4870065
1.47008e-06,-54.3343344
1.47012e-06,-54.4074093
1.47016e-06,-54.6120037
1.4702e-06,-54.5260454
1.47024e-06,-54.1754204
1.47028e-06,-53.8974176
1.47032e-06,-53.9539109
1.47036e-06,-54.0122108
1.4704e-06,-53.7408413
1.47044e-06,-53.204369
1.47048e-06,-52.8589485
1.47052e-06,-52.6791536
1.47056e-06,-52.6970839
1.4706e-06,-52.8225127
1.47064e-06,-53.0298486
1.47068e-06,-53.2761372
1.47072e-06,-53.3386228
1.47076e-06,-53.3303137
1.4708e-06,-53.2212851
1.47084e-06,-53.3156719
1.47088e-06,-53.2060759
1.47092e-06,-53.1201133
1.47096e-06,-52.9874266
1.471e-06,-52.8181884
1.47104e-06,-52.6991728
1.47108e-06,-52.5460308
1.47112e-06,-52.6319128
1.47116e-06,-52.5478868
1.4712e-06,-52.6731713
1.47124e-06,-52.6751344
1.47128e-06,-52.6458711
1.47132e-06,-52.5642057
1.47136e-06,-52.5210648
1.4714e-06,-52.3627195
1.47144e-06,-52.3948443
1.47148e-06,-52.1625862
1.47152e-06,-51.9937157
1.47156e-06,-51.7060022
1.4716e-06,-51.5288251
1.47164e-06,-51.342871
1.47168e-06,-51.0643011
1.47172e-06,-51.0380586
1.47176e-06,-50.9960583
1.4718e-06,-50.724478
1.47184e-06,-50.9718939
1.47188e-06,-51.5499555
1.47192e-06,-51.6881714
1.47196e-06,-51.4719719
1.472e-06,-51.3442962
1.47204e-06,-51.1007197
1.47208e-06,-51.0390655
1.47212e-06,-51.0098897
1.47216e-06,-51.1943099
1.4722e-06,-51.0921222
1.47224e-06,-50.9885337
1.47228e-06,-50.8773999
1.47232e-06,-50.818816
1.47236e-06,-50.6098448
1.4724e-06,-50.6633753
1.47244e-06,-50.8725818
1.47248e-06,-50.9134535
1.47252e-06,-51.1084865
1.47256e-06,-51.0976454
1.4726e-06,-50.8347196
1.47264e-06,-50.8139436
1.47268e-06,-50.4058785
1.47272e-06,-50.0620837
1.47276e-06,-49.6314437
1.4728e-06,-49.3105958
1.47284e-06,-49.2429315
1.47288e-06,-49.1846657
1.47292e-06,-49.1265262
1.47296e-06,-49.3131623
1.473e-06,-49.7158693
1.47304e-06,-49.941068
1.47308e-06,-50.0428056
1.47312e-06,-49.8110704
1.47316e-06,-49.8788524
1.4732e-06,-49.760852
1.47324e-06,-49.8106056
1.47328e-06,-49.7093094
1.47332e-06,-49.6036677
1.47336e-06,-49.6091636
1.4734e-06,-49.3484484
1.47344e-06,-49.3798102
1.47348e-06,-49.199893
1.47352e-06,-49.278251
1.47356e-06,-49.3488553
1.4736e-06,-49.0189163
1.47364e-06,-49.2174886
1.47368e-06,-49.0266158
1.47372e-06,-48.8077901
1.47376e-06,-48.3836632
1.4738e-06,-48.3931029
1.47384e-06,-48.3081732
1.47388e-06,-48.0321426
1.47392e-06,-47.9254496
1.47396e-06,-47.7612303
1.474e-06,-47.7127426
1.47404e-06,-47.4844818
1.47408e-06,-47.6396674
1.47412e-06,-47.5426383
1.47416e-06,-47.7205295
1.4742e-06,-47.6063998
1.47424e-06,-48.0770372
1.47428e-06,-48.5564625
1.47432e-06,-48.4545738
1.47436e-06,-48.5188958
1.4744e-06,-48.3744907
1.47444e-06,-48.0748825
1.47448e-06,-48.2642673
1.47452e-06,-48.1501554
1.47456e-06,-47.7673891
1.4746e-06,-47.9237096
1.47464e-06,-48.0093316
1.47468e-06,-48.073717
1.47472e-06,-48.1955812
1.47476e-06,-48.2607998
1.4748e-06,-48.2917726
1.47484e-06,-48.5587001
1.47488e-06,-48.5891013
1.47492e-06,-48.6346958
1.47496e-06,-48.6260182
1.475e-06,-48.5479969
1.47504e-06,-48.3525382
1.47508e-06,-48.4618301
1.47512e-06,-48.3250437
1.47516e-06,-48.0585015
1.4752e-06,-47.8723006
1.47524e-06,-47.9520852
1.47528e-06,-48.1567744
1.47532e-06,-47.9435078
1.47536e-06,-47.9368076
1.4754e-06,-48.6537397
1.47544e-06,-48.9723163
1.47548e-06,-48.6527522
1.47552e-06,-48.3280404
1.47556e-06,-48.1699589
1.4756e-06,-48.0717817
1.47564e-06,-48.0573187
1.47568e-06,-48.0079632
1.47572e-06,-47.7760334
1.47576e-06,-47.4887699
1.4758e-06,-47.4132984
1.47584e-06,-47.3155571
1.47588e-06,-47.2790748
1.47592e-06,-47.3992076
1.47596e-06,-47.3745186
1.476e-06,-47.3000397
1.47604e-06,-47.0939265
1.47608e-06,-46.9935401
1.47612e-06,-46.8866642
1.47616e-06,-46.8497451
1.4762e-06,-46.6404545
1.47624e-06,-46.4477093
1.47628e-06,-46.117758
1.47632e-06,-45.8333688
1.47636e-06,-45.885801
1.4764e-06,-45.7015975
1.47644e-06,-45.2692177
1.47648e-06,-45.0151481
1.47652e-06,-45.1572595
1.47656e-06,-45.4525827
1.4766e-06,-45.5767894
1.47664e-06,-45.772451
1.47668e-06,-45.9712958
1.47672e-06,-46.0743396
1.47676e-06,-46.3372181
1.4768e-06,-46.6073334
1.47684e-06,-46.8012258
1.47688e-06,-46.7611591
1.47692e-06,-46.7343039
1.47696e-06,-47.0383028
1.477e-06,-47.3384845
1.47704e-06,-47.3743126
1.47708e-06,-47.4102294
1.47712e-06,-47.1563562
1.47716e-06,-46.9422522
1.4772e-06,-46.9706404
1.47724e-06,-47.0702113
1.47728e-06,-47.1283036
1.47732e-06,-47.0781353
1.47736e-06,-47.343406
1.4774e-06,-47.0423945
1.47744e-06,-46.9795498
1.47748e-06,-46.9600509
1.47752e-06,-47.1709124
1.47756e-06,-47.2406656
1.4776e-06,-47.2037717
1.47764e-06,-47.1627982
1.47768e-06,-47.3170415
1.47772e-06,-47.5644627
1.47776e-06,-47.2887193
1.4778e-06,-47.6215525
1.47784e-06,-47.6822139
1.47788e-06,-47.7596597
1.47792e-06,-47.899693
1.47796e-06,-47.8133817
1.478e-06,-47.9764845
1.47804e-06,-47.9844592
1.47808e-06,-48.055463
1.47812e-06,-48.5715449
1.47816e-06,-48.10024
1.4782e-06,-48.1234843
1.47824e-06,-48.0997347
1.47828e-06,-48.0932174
1.47832e-06,-48.2917909
1.47836e-06,-48.1485665
1.4784e-06,-48.0311625
1.47844e-06,-48.0343969
1.47848e-06,-47.864735
1.47852e-06,-47.7530737
1.47856e-06,-47.6847716
1.4786e-06,-47.7739506
1.47864e-06,-47.6324574
1.47868e-06,-47.50771
1.47872e-06,-47.5416233
1.47876e-06,-47.4691744
1.4788e-06,-47.3675743
1.47884e-06,-47.6355948
1.47888e-06,-47.60644
1.47892e-06,-47.5794752
1.47896e-06,-47.5205264
1.479e-06,-47.6939043
1.47904e-06,-47.5781617
1.47908e-06,-47.7424912
1.47912e-06,-47.7191286
1.47916e-06,-47.9194123
1.4792e-06,-47.8137705
1.47924e-06,-48.0165149
1.47928e-06,-48.0521226
1.47932e-06,-47.9171686
1.47936e-06,-48.0955954
1.4794e-06,-48.2141199
1.47944e-06,-48.3587252
1.47948e-06,-48.4613861
1.47952e-06,-48.6868728
1.47956e-06,-49.0037817
1.4796e-06,-49.1213822
1.47964e-06,-49.5395214
1.47968e-06,-49.653025
1.47972e-06,-49.7971859
1.47976e-06,-49.7317717
1.4798e-06,-50.1784888
1.47984e-06,-50.3355881
1.47988e-06,-50.2420762
1.47992e-06,-50.1745882
1.47996e-06,-50.1898206
1.48e-06,-50.2393805
1.48004e-06,-50.2299143
1.48008e-06,-50.3205078
1.48012e-06,-50.5046166
1.48016e-06,-50.8373287
1.4802e-06,-50.8958568
1.48024e-06,-50.9476921
1.48028e-06,-51.0556005
1.48032e-06,-51.0082166
1.48036e-06,-50.9340124
1.4804e-06,-50.9564211
1.48044e-06,-50.944245
1.48048e-06,-51.0541774
1.48052e-06,-51.0561539
1.48056e-06,-50.8943113
1.4806e-06,-50.8444886
1.48064e-06,-51.1931911
1.48068e-06,-51.3394915
1.48072e-06,-51.4799994
1.48076e-06,-51.6441216
1.4808e-06,-51.4528906
1.48084e-06,-51.319962
1.48088e-06,-51.4742314
1.48092e-06,-51.7420856
1.48096e-06,-51.4901929
1.481e-06,-51.3040573
1.48104e-06,-51.3704432
1.48108e-06,-51.3573682
1.48112e-06,-51.1568995
1.48116e-06,-51.1087237
1.4812e-06,-50.9266587
1.48124e-06,-51.0317178
1.48128e-06,-51.1395821
1.48132e-06,-51.3602041
1.48136e-06,-51.2838558
1.4814e-06,-51.368354
1.48144e-06,-51.5980299
1.48148e-06,-51.7060666
1.48152e-06,-51.9165347
1.48156e-06,-51.9325638
1.4816e-06,-51.8198437
1.48164e-06,-52.0412472
1.48168e-06,-52.4140679
1.48172e-06,-52.6864206
1.48176e-06,-52.7936325
1.4818e-06,-52.7855881
1.48184e-06,-52.9875137
1.48188e-06,-53.0323669
1.48192e-06,-53.2042983
1.48196e-06,-53.5148973
1.482e-06,-53.6845298
1.48204e-06,-53.7561897
1.48208e-06,-54.0939195
1.48212e-06,-54.1742651
1.48216e-06,-54.0054649
1.4822e-06,-53.6289707
1.48224e-06,-53.4974591
1.48228e-06,-53.4377458
1.48232e-06,-53.548371
1.48236e-06,-53.7083384
1.4824e-06,-53.8027842
1.48244e-06,-53.65416
1.48248e-06,-53.4956109
1.48252e-06,-53.4458684
1.48256e-06,-53.7482451
1.4826e-06,-54.073602
1.48264e-06,-54.063072
1.48268e-06,-54.3475981
1.48272e-06,-54.6111637
1.48276e-06,-54.6984927
1.4828e-06,-54.6405859
1.48284e-06,-54.6196164
1.48288e-06,-54.7251188
1.48292e-06,-54.8503661
1.48296e-06,-55.0437483
1.483e-06,-55.0809855
1.48304e-06,-54.8372816
1.48308e-06,-54.7268755
1.48312e-06,-54.7767701
1.48316e-06,-54.6152785
1.4832e-06,-54.6371498
1.48324e-06,-54.5590955
1.48328e-06,-54.3950409
1.48332e-06,-54.3425219
1.48336e-06,-54.4065817
1.4834e-06,-54.2254236
1.48344e-06,-54.1613527
1.48348e-06,-54.1875468
1.48352e-06,-54.1930907
1.48356e-06,-54.2708428
1.4836e-06,-54.3739532
1.48364e-06,-54.4285601
1.48368e-06,-54.4029092
1.48372e-06,-54.3331845
1.48376e-06,-54.4038355
1.4838e-06,-54.5713718
1.48384e-06,-54.8193632
1.48388e-06,-55.1445956
1.48392e-06,-54.3983928
1.48396e-06,-54.0771464
1.484e-06,-53.9857224
1.48404e-06,-54.334955
1.48408e-06,-55.5556303
1.48412e-06,-55.955525
1.48416e-06,-55.8536805
1.4842e-06,-55.5502693
1.48424e-06,-55.4007027
1.48428e-06,-55.1369963
1.48432e-06,-55.0386708
1.48436e-06,-55.1681176
1.4844e-06,-55.2010516
1.48444e-06,-55.4028715
1.48448e-06,-55.3370032
1.48452e-06,-55.0259319
1.48456e-06,-54.9060219
1.4846e-06,-55.1469827
1.48464e-06,-55.554261
1.48468e-06,-56.0249043
1.48472e-06,-55.889877
1.48476e-06,-55.7961464
1.4848e-06,-55.873967
1.48484e-06,-55.9954833
1.48488e-06,-56.056143
1.48492e-06,-56.0702064
1.48496e-06,-55.9520208
1.485e-06,-55.8800932
1.48504e-06,-56.1792083
1.48508e-06,-55.9434426
1.48512e-06,-55.6699728
1.48516e-06,-55.7326312
1.4852e-06,-55.7205087
1.48524e-06,-55.8607977
1.48528e-06,-55.7895561
1.48532e-06,-55.8263307
1.48536e-06,-55.9426789
1.4854e-06,-56.0973307
1.48544e-06,-56.1127049
1.48548e-06,-56.0744784
1.48552e-06,-56.018146
1.48556e-06,-56.0792858
1.4856e-06,-55.90776
1.48564e-06,-55.8901911
1.48568e-06,-55.9835521
1.48572e-06,-56.0033641
1.48576e-06,-56.0335278
1.4858e-06,-55.7534259
1.48584e-06,-55.5968387
1.48588e-06,-55.5289054
1.48592e-06,-55.5947863
1.48596e-06,-55.6687938
1.486e-06,-55.7673073
1.48604e-06,-55.8571932
1.48608e-06,-55.4419895
1.48612e-06,-55.4132233
1.48616e-06,-55.7976076
1.4862e-06,-56.2548465
1.48624e-06,-56.0757133
1.48628e-06,-55.7440911
1.48632e-06,-55.9036256
1.48636e-06,-55.8321941
1.4864e-06,-56.0050741
1.48644e-06,-56.2757542
1.48648e-06,-56.1557699
1.48652e-06,-56.184818
1.48656e-06,-56.2712752
1.4866e-06,-56.5270672
1.48664e-06,-56.5337395
1.48668e-06,-56.310171
1.48672e-06,-56.2989984
1.48676e-06,-56.091176
1.4868e-06,-56.2012022
1.48684e-06,-56.4236757
1.48688e-06,-56.3811849
1.48692e-06,-56.2717908
1.48696e-06,-56.1192384
1.487e-06,-56.2146087
1.48704e-06,-56.0604687
1.48708e-06,-56.0259458
1.48712e-06,-56.1147407
1.48716e-06,-55.9778306
1.4872e-06,-55.8137306
1.48724e-06,-55.5536285
1.48728e-06,-55.8165149
1.48732e-06,-56.1844658
1.48736e-06,-56.1899511
1.4874e-06,-55.9351022
1.48744e-06,-55.8533199
1.48748e-06,-56.4025291
1.48752e-06,-56.9328944
1.48756e-06,-56.7676811
1.4876e-06,-56.7769668
1.48764e-06,-57.056153
1.48768e-06,-57.2857732
1.48772e-06,-57.0510231
