Wavelength [m],Power [dBm]
1.47e-06,-61.6532598
1.47004e-06,-61.7596915
1.47008e-06,-61.6279114
1.47012e-06,-61.8814196
1.47016e-06,-61.7569036
1.4702e-06,-61.8143261
1.47024e-06,-61.7126878
1.47028e-06,-61.3770956
1.47032e-06,-61.5915969
1.47036e-06,-61.5186564
1.4704e-06,-61.3906765
1.47044e-06,-61.5969512
1.47048e-06,-61.2674526
1.47052e-06,-61.4786964
1.47056e-06,-61.5400729
1.4706e-06,-61.464886
1.47064e-06,-61.6063384
1.47068e-06,-61.4001814
1.47072e-06,-61.4013739
1.47076e-06,-61.4653037
1.4708e-06,-61.5782475
1.47084e-06,-61.4795227
1.47088e-06,-61.2927223
1.47092e-06,-61.5782639
1.47096e-06,-61.6475602
1.471e-06,-61.5533046
1.47104e-06,-61.4197834
1.47108e-06,-61.3674768
1.47112e-06,-61.5989552
1.47116e-06,-61.6239046
1.4712e-06,-61.4984426
1.47124e-06,-61.2128223
1.47128e-06,-61.1583679
1.47132e-06,-61.4762298
1.47136e-06,-61.6839593
1.4714e-06,-61.6099555
1.47144e-06,-61.5636186
1.47148e-06,-61.6420062
1.47152e-06,-61.388755
1.47156e-06,-61.7927207
1.4716e-06,-61.8195873
1.47164e-06,-61.526515
1.47168e-06,-61.6910035
1.47172e-06,-61.688493
1.47176e-06,-61.3749945
1.4718e-06,-61.5151401
1.47184e-06,-61.2636323
1.47188e-06,-61.4436941
1.47192e-06,-61.5044557
1.47196e-06,-61.6167992
1.472e-06,-61.6331202
1.47204e-06,-61.4871839
1.47208e-06,-61.3810246
1.47212e-06,-62.0010326
1.47216e-06,-61.6216779
1.4722e-06,-61.9489334
1.47224e-06,-61.9649269
1.47228e-06,-61.9585391
1.47232e-06,-62.0205977
1.47236e-06,-62.1573154
1.4724e-06,-61.8473155
1.47244e-06,-61.8296461
1.47248e-06,-61.6619662
1.47252e-06,-61.8924871
1.47256e-06,-61.9203899
1.4726e-06,-61.7486358
1.47264e-06,-61.6707807
1.47268e-06,-61.3683148
1.47272e-06,-61.694375
1.47276e-06,-61.8142192
1.4728e-06,-61.7165378
1.47284e-06,-61.6145357
1.47288e-06,-61.3880778
1.47292e-06,-61.6391487
1.47296e-06,-61.4205321
1.473e-06,-61.2968011
1.47304e-06,-61.3871948
1.47308e-06,-61.2758788
1.47312e-06,-61.5605244
1.47316e-06,-61.4058173
1.4732e-06,-61.5009738
1.47324e-06,-61.6231676
1.47328e-06,-61.365186
1.47332e-06,-61.8208463
1.47336e-06,-61.8163809
1.4734e-06,-61.8766138
1.47344e-06,-61.8176884
1.47348e-06,-61.7734032
1.47352e-06,-61.809311
1.47356e-06,-61.6698253
1.4736e-06,-61.7438353
1.47364e-06,-62.0283148
1.47368e-06,-61.8912569
1.47372e-06,-62.1003511
1.47376e-06,-61.9298418
1.4738e-06,-62.054629
1.47384e-06,-62.0241803
1.47388e-06,-61.86653
1.47392e-06,-61.8361493
1.47396e-06,-61.7327526
1.474e-06,-61.6977966
1.47404e-06,-61.6712098
1.47408e-06,-61.3774805
1.47412e-06,-61.8282951
1.47416e-06,-61.6102899
1.4742e-06,-61.7938455
1.47424e-06,-61.7735394
1.47428e-06,-61.5882804
1.47432e-06,-61.8476218
1.47436e-06,-61.7545381
1.4744e-06,-61.478428
1.47444e-06,-61.8375806
1.47448e-06,-61.501963
1.47452e-06,-61.795724
1.47456e-06,-61.6999822
1.4746e-06,-61.7618198
1.47464e-06,-61.9021095
1.47468e-06,-61.622908
1.47472e-06,-62.0893293
1.47476e-06,-61.8054808
1.4748e-06,-61.7241271
1.47484e-06,-61.9703836
1.47488e-06,-61.7161825
1.47492e-06,-61.8608384
1.47496e-06,-61.8568191
1.475e-06,-61.9712174
1.47504e-06,-62.120757
1.47508e-06,-61.8749451
1.47512e-06,-62.2963845
1.47516e-06,-62.1106254
1.4752e-06,-62.0932189
1.47524e-06,-62.099027
1.47528e-06,-61.7483006
1.47532e-06,-62.084556
1.47536e-06,-61.9151121
1.4754e-06,-62.0774142
1.47544e-06,-62.1924433
1.47548e-06,-61.927403
1.47552e-06,-61.8905314
1.47556e-06,-61.8885615
1.4756e-06,-61.9473559
1.47564e-06,-61.8670032
1.47568e-06,-61.7260433
1.47572e-06,-62.0349586
1.47576e-06,-61.9887198
1.4758e-06,-62.1422563
1.47584e-06,-62.0979928
1.47588e-06,-61.8282895
1.47592e-06,-61.795706
1.47596e-06,-61.985799
1.476e-06,-62.1919304
1.47604e-06,-62.0446439
1.47608e-06,-61.6955899
1.47612e-06,-61.6358685
1.47616e-06,-61.6702778
1.4762e-06,-61.7956601
1.47624e-06,-61.7447071
1.47628e-06,-61.7837292
1.47632e-06,-62.0961161
1.47636e-06,-61.9464999
1.4764e-06,-61.8995822
1.47644e-06,-61.6264749
1.47648e-06,-61.9212001
1.47652e-06,-61.919322
1.47656e-06,-62.1529976
1.4766e-06,-62.0244141
1.47664e-06,-61.8292033
1.47668e-06,-61.9287835
1.47672e-06,-61.307933
1.47676e-06,-61.6510386
1.4768e-06,-61.7302765
1.47684e-06,-61.6676114
1.47688e-06,-61.7763649
1.47692e-06,-61.7194298
1.47696e-06,-62.1530577
1.477e-06,-62.1499959
1.47704e-06,-62.242166
1.47708e-06,-62.2139434
1.47712e-06,-61.8520594
1.47716e-06,-62.3213918
1.4772e-06,-61.9886923
1.47724e-06,-61.8795958
1.47728e-06,-62.0288824
1.47732e-06,-61.4634324
1.47736e-06,-61.9265549
1.4774e-06,-62.081485
1.47744e-06,-61.9588815
1.47748e-06,-62.3974621
1.47752e-06,-61.9076418
1.47756e-06,-62.2085621
1.4776e-06,-62.1666118
1.47764e-06,-62.3449273
1.47768e-06,-62.4616613
1.47772e-06,-62.1942915
1.47776e-06,-62.170796
