Wavelength [m],Power [dBm]
1.47e-06,-62.3523006
1.47004e-06,-62.543136
1.47008e-06,-62.6644287
1.47012e-06,-62.6018474
1.47016e-06,-63.0811052
1.4702e-06,-62.7285559
1.47024e-06,-62.7234401
1.47028e-06,-62.6060559
1.47032e-06,-62.5668812
1.47036e-06,-62.9767909
1.4704e-06,-62.3717112
1.47044e-06,-62.5195088
1.47048e-06,-62.527567
1.47052e-06,-62.4376485
1.47056e-06,-62.736535
1.4706e-06,-62.539779
1.47064e-06,-62.5313895
1.47068e-06,-62.4352295
1.47072e-06,-62.3013582
1.47076e-06,-62.7382159
1.4708e-06,-62.3893346
1.47084e-06,-62.2187833
1.47088e-06,-62.2932769
1.47092e-06,-62.2546492
1.47096e-06,-62.7647307
1.471e-06,-62.2822421
1.47104e-06,-62.7317636
1.47108e-06,-62.5234486
1.47112e-06,-62.6498522
1.47116e-06,-62.9940619
1.4712e-06,-62.527352
1.47124e-06,-62.2769933
1.47128e-06,-62.5263795
1.47132e-06,-62.3347166
1.47136e-06,-62.908407
1.4714e-06,-62.5928208
1.47144e-06,-62.3347229
1.47148e-06,-62.7039045
1.47152e-06,-62.2956672
1.47156e-06,-62.5103
1.4716e-06,-62.670671
1.47164e-06,-62.4695504
1.47168e-06,-62.4456721
1.47172e-06,-62.4089561
1.47176e-06,-62.3785047
1.4718e-06,-62.0961539
1.47184e-06,-62.3990259
1.47188e-06,-62.4572221
1.47192e-06,-62.6888939
1.47196e-06,-62.6197209
1.472e-06,-62.5906684
1.47204e-06,-62.7329888
1.47208e-06,-62.7632427
1.47212e-06,-62.5791215
1.47216e-06,-62.986262
1.4722e-06,-62.5947603
1.47224e-06,-62.8503948
1.47228e-06,-62.6510327
1.47232e-06,-62.576554
1.47236e-06,-62.9145566
1.4724e-06,-62.2850642
1.47244e-06,-62.459598
1.47248e-06,-62.7475444
1.47252e-06,-62.6898645
1.47256e-06,-62.9283215
1.4726e-06,-62.2252911
1.47264e-06,-62.2798776
1.47268e-06,-62.4104504
1.47272e-06,-62.5464442
1.47276e-06,-62.7344463
1.4728e-06,-62.332335
1.47284e-06,-62.7873813
1.47288e-06,-62.7501898
1.47292e-06,-62.5088402
1.47296e-06,-62.7824922
1.473e-06,-62.1361985
1.47304e-06,-62.1791953
1.47308e-06,-62.2047288
1.47312e-06,-61.9156454
1.47316e-06,-62.4095115
1.4732e-06,-62.0938439
1.47324e-06,-62.1112056
1.47328e-06,-62.1291507
1.47332e-06,-62.2008891
1.47336e-06,-62.6434687
1.4734e-06,-62.5442176
1.47344e-06,-62.7472844
1.47348e-06,-62.3181032
1.47352e-06,-62.2243202
1.47356e-06,-62.6180071
1.4736e-06,-62.2820312
1.47364e-06,-62.7976078
1.47368e-06,-62.7726909
1.47372e-06,-62.7717563
1.47376e-06,-63.0506683
1.4738e-06,-62.6753921
1.47384e-06,-62.6500558
1.47388e-06,-62.7359817
1.47392e-06,-62.2680144
1.47396e-06,-62.9100319
1.474e-06,-62.5836584
1.47404e-06,-62.3667176
1.47408e-06,-62.3267054
1.47412e-06,-62.1038507
1.47416e-06,-62.5042071
1.4742e-06,-62.3121075
1.47424e-06,-62.5518076
1.47428e-06,-62.4811107
1.47432e-06,-62.3149246
1.47436e-06,-62.8597646
1.4744e-06,-62.2982062
1.47444e-06,-62.5754983
1.47448e-06,-62.6850322
1.47452e-06,-62.4202403
1.47456e-06,-62.7607904
1.4746e-06,-62.700619
1.47464e-06,-62.7288205
1.47468e-06,-62.7042809
1.47472e-06,-62.3751662
1.47476e-06,-62.899461
1.4748e-06,-62.4015416
1.47484e-06,-62.7684584
1.47488e-06,-62.6268432
1.47492e-06,-62.3394158
1.47496e-06,-62.8254386
1.475e-06,-62.4965006
1.47504e-06,-62.5218001
1.47508e-06,-62.6829158
1.47512e-06,-62.6531292
1.47516e-06,-62.8848799
1.4752e-06,-62.6209844
1.47524e-06,-62.616245
1.47528e-06,-62.4226047
1.47532e-06,-62.6489787
