Wavelength [m],Power [dBm]
1.47e-06,-52.4248354
1.47004e-06,-52.0365225
1.47008e-06,-51.8665171
1.47012e-06,-51.8162637
1.47016e-06,-51.5405065
1.4702e-06,-51.4203805
1.47024e-06,-51.1791658
1.47028e-06,-51.0267864
1.47032e-06,-51.0521893
1.47036e-06,-51.1132471
1.4704e-06,-51.0209406
1.47044e-06,-51.110487
1.47048e-06,-51.148141
1.47052e-06,-51.141862
1.47056e-06,-51.1140163
1.4706e-06,-51.0962369
1.47064e-06,-51.0538975
1.47068e-06,-51.0022196
1.47072e-06,-50.794461
1.47076e-06,-50.6679311
1.4708e-06,-50.6058861
1.47084e-06,-50.3439266
1.47088e-06,-50.2883044
1.47092e-06,-50.2819191
1.47096e-06,-50.1582464
1.471e-06,-50.0018385
1.47104e-06,-49.8102113
1.47108e-06,-49.6482635
1.47112e-06,-49.6323398
1.47116e-06,-49.8402375
1.4712e-06,-50.0040837
1.47124e-06,-49.8993577
1.47128e-06,-50.1552526
1.47132e-06,-50.2830073
1.47136e-06,-50.3358999
1.4714e-06,-50.2917677
1.47144e-06,-50.1361989
1.47148e-06,-49.9360342
1.47152e-06,-49.4181313
1.47156e-06,-49.2527739
1.4716e-06,-49.1991776
1.47164e-06,-49.3264764
1.47168e-06,-49.3875294
1.47172e-06,-49.3912057
1.47176e-06,-49.4703393
1.4718e-06,-49.3807019
1.47184e-06,-49.1226096
1.47188e-06,-48.9803365
1.47192e-06,-48.9021256
1.47196e-06,-48.767203
1.472e-06,-48.7517224
1.47204e-06,-48.6292139
1.47208e-06,-48.6618053
1.47212e-06,-48.8469816
1.47216e-06,-48.7844713
1.4722e-06,-48.6651376
1.47224e-06,-48.6493513
1.47228e-06,-48.660445
1.47232e-06,-48.7206831
1.47236e-06,-48.6521817
1.4724e-06,-48.6683907
1.47244e-06,-48.5385841
1.47248e-06,-48.300572
1.47252e-06,-48.1371799
1.47256e-06,-48.2514322
1.4726e-06,-48.0580337
1.47264e-06,-48.1098982
1.47268e-06,-48.0134608
1.47272e-06,-48.0641545
1.47276e-06,-47.9581448
1.4728e-06,-48.0693146
1.47284e-06,-48.0550338
1.47288e-06,-48.079621
1.47292e-06,-48.0261865
1.47296e-06,-47.735806
1.473e-06,-47.6122951
1.47304e-06,-47.5559308
1.47308e-06,-47.4883274
1.47312e-06,-47.518769
1.47316e-06,-47.1477862
1.4732e-06,-47.2721451
1.47324e-06,-47.4326212
1.47328e-06,-47.2739312
1.47332e-06,-47.2425482
1.47336e-06,-47.2134586
1.4734e-06,-47.1718852
1.47344e-06,-47.2491976
1.47348e-06,-47.3778295
1.47352e-06,-47.3763185
1.47356e-06,-47.3992777
1.4736e-06,-47.5335068
1.47364e-06,-47.5402938
1.47368e-06,-47.3502637
1.47372e-06,-47.4417646
1.47376e-06,-47.3366274
1.4738e-06,-47.1594153
1.47384e-06,-47.2304113
1.47388e-06,-47.3741347
1.47392e-06,-47.3072581
1.47396e-06,-47.2295187
1.474e-06,-47.3975097
1.47404e-06,-47.5484753
1.47408e-06,-47.5253524
1.47412e-06,-47.409994
1.47416e-06,-47.4466002
1.4742e-06,-47.4150329
1.47424e-06,-47.2498706
1.47428e-06,-46.9547407
1.47432e-06,-46.7038601
1.47436e-06,-46.6870698
1.4744e-06,-46.6445372
1.47444e-06,-46.5665628
1.47448e-06,-46.5006135
1.47452e-06,-46.5978869
1.47456e-06,-46.682292
1.4746e-06,-46.6169559
1.47464e-06,-46.6658408
1.47468e-06,-46.6533899
1.47472e-06,-46.5500858
1.47476e-06,-46.3386247
1.4748e-06,-46.2770581
1.47484e-06,-46.1936514
1.47488e-06,-46.0616072
1.47492e-06,-45.9915788
1.47496e-06,-45.9425011
1.475e-06,-45.9408139
1.47504e-06,-45.8393293
1.47508e-06,-45.7409087
1.47512e-06,-45.6280749
1.47516e-06,-45.5149906
1.4752e-06,-45.5131003
1.47524e-06,-45.322396
1.47528e-06,-45.1342953
1.47532e-06,-44.8383094
1.47536e-06,-44.7149635
1.4754e-06,-44.8456186
1.47544e-06,-45.053718
1.47548e-06,-45.116877
1.47552e-06,-45.2532006
1.47556e-06,-45.3982177
1.4756e-06,-45.4639258
1.47564e-06,-45.6404013
1.47568e-06,-46.0159005
1.47572e-06,-46.3185307
1.47576e-06,-46.0482182
1.4758e-06,-45.8312759
1.47584e-06,-45.7361536
1.47588e-06,-45.819033
1.47592e-06,-45.94388
1.47596e-06,-45.9870034
1.476e-06,-45.9598877
1.47604e-06,-45.8606714
1.47608e-06,-45.9276259
1.47612e-06,-45.9758094
1.47616e-06,-46.1588207
1.4762e-06,-46.4963267
1.47624e-06,-46.6600681
1.47628e-06,-46.552418
1.47632e-06,-46.7071262
1.47636e-06,-47.1315037
1.4764e-06,-46.87391
1.47644e-06,-46.6772809
1.47648e-06,-46.8805203
1.47652e-06,-46.9400812
1.47656e-06,-46.8373467
1.4766e-06,-47.0595804
1.47664e-06,-47.4188265
1.47668e-06,-47.3006331
1.47672e-06,-47.4072029
1.47676e-06,-47.7953208
1.4768e-06,-47.8108565
1.47684e-06,-48.1291079
1.47688e-06,-48.0269661
1.47692e-06,-47.9070532
1.47696e-06,-47.8517327
1.477e-06,-48.0168374
1.47704e-06,-47.9844034
1.47708e-06,-47.8863977
1.47712e-06,-47.8407123
1.47716e-06,-47.764302
1.4772e-06,-47.7640543
1.47724e-06,-47.6596396
1.47728e-06,-47.6670481
1.47732e-06,-47.4389264
1.47736e-06,-47.5587788
1.4774e-06,-47.5214338
1.47744e-06,-47.5598378
1.47748e-06,-47.497394
1.47752e-06,-47.5425932
1.47756e-06,-47.5927317
1.4776e-06,-47.9375672
1.47764e-06,-47.9786742
1.47768e-06,-48.0203358
1.47772e-06,-47.9253196
1.47776e-06,-48.0072982
1.4778e-06,-47.8830165
1.47784e-06,-48.0292731
1.47788e-06,-48.0829029
1.47792e-06,-48.3630669
1.47796e-06,-48.4397287
1.478e-06,-48.4094442
1.47804e-06,-48.3456841
1.47808e-06,-48.2649208
1.47812e-06,-48.3089899
1.47816e-06,-48.4822748
1.4782e-06,-48.2284075
1.47824e-06,-48.1846607
1.47828e-06,-48.3214114
1.47832e-06,-48.5379232
1.47836e-06,-48.7313715
1.4784e-06,-48.7011521
1.47844e-06,-48.8820825
1.47848e-06,-48.9998086
1.47852e-06,-49.3198252
1.47856e-06,-49.554573
1.4786e-06,-49.5619963
1.47864e-06,-49.7962246
1.47868e-06,-49.81084
1.47872e-06,-49.8926029
1.47876e-06,-50.0232556
1.4788e-06,-50.0219267
1.47884e-06,-50.0517809
1.47888e-06,-50.1564297
1.47892e-06,-50.0639661
1.47896e-06,-50.1133659
1.479e-06,-50.0073767
1.47904e-06,-49.9745371
1.47908e-06,-50.0874161
1.47912e-06,-50.0414549
1.47916e-06,-50.0286194
1.4792e-06,-50.0373306
1.47924e-06,-50.3367902
1.47928e-06,-50.4659163
1.47932e-06,-50.4447215
1.47936e-06,-50.4747295
1.4794e-06,-50.6395658
1.47944e-06,-50.699817
1.47948e-06,-50.7766755
1.47952e-06,-50.7428418
1.47956e-06,-50.9011328
1.4796e-06,-50.9471715
1.47964e-06,-51.2206004
1.47968e-06,-51.497909
1.47972e-06,-51.559442
1.47976e-06,-51.6131047
1.4798e-06,-51.9557606
1.47984e-06,-51.8211654
1.47988e-06,-51.6977825
1.47992e-06,-51.5598394
1.47996e-06,-51.7803031
1.48e-06,-51.9012126
1.48004e-06,-51.9772236
1.48008e-06,-51.7109911
1.48012e-06,-51.5721845
1.48016e-06,-51.7194568
1.4802e-06,-51.9879676
1.48024e-06,-52.0930232
1.48028e-06,-52.2950722
1.48032e-06,-52.0252794
1.48036e-06,-51.9325088
1.4804e-06,-51.9430967
1.48044e-06,-52.2135319
1.48048e-06,-52.2767187
1.48052e-06,-52.284131
1.48056e-06,-52.2904484
1.4806e-06,-52.3645695
1.48064e-06,-52.4479798
1.48068e-06,-52.546371
1.48072e-06,-52.6925951
1.48076e-06,-52.8778159
1.4808e-06,-52.9971925
1.48084e-06,-53.1572045
1.48088e-06,-53.1401157
1.48092e-06,-53.0285409
1.48096e-06,-52.9882792
1.481e-06,-53.1067703
1.48104e-06,-53.1063904
1.48108e-06,-53.4620707
1.48112e-06,-53.728842
1.48116e-06,-53.6909498
1.4812e-06,-53.5551867
1.48124e-06,-53.5270484
1.48128e-06,-53.6780092
1.48132e-06,-53.9498341
1.48136e-06,-54.0436457
1.4814e-06,-54.0136845
1.48144e-06,-54.0392662
1.48148e-06,-54.1688531
1.48152e-06,-54.2474268
1.48156e-06,-54.2198299
1.4816e-06,-54.0821882
1.48164e-06,-54.0591276
1.48168e-06,-54.2389111
1.48172e-06,-54.3843412
1.48176e-06,-54.3065011
1.4818e-06,-54.3931176
1.48184e-06,-54.4259388
1.48188e-06,-54.5932997
1.48192e-06,-54.7128516
1.48196e-06,-54.6123157
1.482e-06,-54.6110176
1.48204e-06,-54.7575572
1.48208e-06,-54.6752552
1.48212e-06,-54.6051774
