Wavelength [m],Power [dBm]
1.47e-06,-62.058828
1.47004e-06,-62.1867322
1.47008e-06,-61.9753417
1.47012e-06,-62.3454315
1.47016e-06,-62.2341575
1.4702e-06,-62.3647586
1.47024e-06,-62.5030755
1.47028e-06,-62.1599846
1.47032e-06,-62.191844
1.47036e-06,-62.2121189
1.4704e-06,-62.1459598
1.47044e-06,-62.1401484
1.47048e-06,-62.1419485
1.47052e-06,-62.2421474
1.47056e-06,-62.0859499
1.4706e-06,-62.3765039
1.47064e-06,-62.3576814
1.47068e-06,-62.0478572
1.47072e-06,-62.0336546
1.47076e-06,-61.893193
1.4708e-06,-62.114374
1.47084e-06,-61.9647596
1.47088e-06,-62.2343988
1.47092e-06,-62.1144269
1.47096e-06,-61.9960584
1.471e-06,-62.1885491
1.47104e-06,-62.11337
1.47108e-06,-62.339203
1.47112e-06,-62.1145906
1.47116e-06,-61.9840262
1.4712e-06,-62.3813596
1.47124e-06,-61.882525
1.47128e-06,-61.9054676
1.47132e-06,-62.0891654
1.47136e-06,-61.9451138
1.4714e-06,-62.2169532
1.47144e-06,-62.0427944
1.47148e-06,-62.3297826
1.47152e-06,-62.0058346
1.47156e-06,-61.9206764
1.4716e-06,-62.1521718
1.47164e-06,-61.8508984
1.47168e-06,-62.0254259
1.47172e-06,-61.860338
1.47176e-06,-61.4687853
1.4718e-06,-62.0050921
1.47184e-06,-61.7601341
1.47188e-06,-61.9297355
1.47192e-06,-61.6835807
1.47196e-06,-61.5512801
1.472e-06,-62.0141294
1.47204e-06,-61.8438744
1.47208e-06,-62.1182331
1.47212e-06,-62.0062248
1.47216e-06,-61.9573175
1.4722e-06,-62.3770368
1.47224e-06,-62.5514347
1.47228e-06,-62.3088859
1.47232e-06,-62.4824854
1.47236e-06,-62.3529176
1.4724e-06,-62.3465046
1.47244e-06,-62.2647108
1.47248e-06,-62.3451972
1.47252e-06,-62.3682734
1.47256e-06,-62.160077
1.4726e-06,-62.1802394
1.47264e-06,-61.9012946
1.47268e-06,-61.8279869
1.47272e-06,-61.812215
1.47276e-06,-61.9969352
1.4728e-06,-62.137218
1.47284e-06,-62.2128503
1.47288e-06,-62.1309507
1.47292e-06,-62.0300261
1.47296e-06,-61.7977357
1.473e-06,-62.145798
1.47304e-06,-61.8880206
1.47308e-06,-61.7874605
1.47312e-06,-61.621802
1.47316e-06,-61.4654392
1.4732e-06,-61.9154501
1.47324e-06,-61.7531821
1.47328e-06,-61.6726734
1.47332e-06,-61.7085558
1.47336e-06,-61.9663757
1.4734e-06,-62.2047928
1.47344e-06,-62.1268122
1.47348e-06,-62.110793
1.47352e-06,-61.8665868
1.47356e-06,-61.8584928
1.4736e-06,-62.3483899
1.47364e-06,-62.2587344
1.47368e-06,-62.414372
1.47372e-06,-62.2199527
1.47376e-06,-62.3194002
1.4738e-06,-62.5771982
1.47384e-06,-62.5597898
1.47388e-06,-62.2034849
1.47392e-06,-61.8996766
1.47396e-06,-62.0254467
1.474e-06,-62.3323385
1.47404e-06,-62.0487463
1.47408e-06,-62.0660918
1.47412e-06,-62.0067188
1.47416e-06,-62.0347212
1.4742e-06,-62.3511125
1.47424e-06,-62.2319538
1.47428e-06,-62.0452536
1.47432e-06,-61.7716304
1.47436e-06,-61.9928171
1.4744e-06,-62.0320589
1.47444e-06,-62.168721
1.47448e-06,-61.9272046
1.47452e-06,-62.1113436
1.47456e-06,-62.0441195
1.4746e-06,-62.417025
1.47464e-06,-62.1635811
1.47468e-06,-62.2172563
1.47472e-06,-62.0568187
1.47476e-06,-62.0399042
1.4748e-06,-62.3042243
1.47484e-06,-62.3634787
1.47488e-06,-61.9633431
1.47492e-06,-61.7318679
1.47496e-06,-62.0831784
1.475e-06,-62.3923497
1.47504e-06,-62.3227738
1.47508e-06,-62.3401796
1.47512e-06,-62.2844132
1.47516e-06,-62.1038299
1.4752e-06,-62.434545
1.47524e-06,-62.173625
1.47528e-06,-61.9358743
1.47532e-06,-61.9272739
1.47536e-06,-62.1231794
1.4754e-06,-62.0248654
1.47544e-06,-62.2268074
1.47548e-06,-61.9837378
1.47552e-06,-61.8896495
1.47556e-06,-62.0089516
1.4756e-06,-62.0439528
1.47564e-06,-62.2455729
1.47568e-06,-62.1706441
1.47572e-06,-62.1790764
1.47576e-06,-62.3737028
1.4758e-06,-62.0696721
1.47584e-06,-62.4059798
1.47588e-06,-62.0501816
1.47592e-06,-62.190318
1.47596e-06,-62.146744
1.476e-06,-62.0715345
1.47604e-06,-62.7679277
1.47608e-06,-62.3751841
1.47612e-06,-62.3198526
1.47616e-06,-62.0535787
1.4762e-06,-62.0264834
1.47624e-06,-62.1977481
1.47628e-06,-62.1386512
1.47632e-06,-62.3737567
1.47636e-06,-62.1668064
1.4764e-06,-62.0771446
1.47644e-06,-62.3601551
1.47648e-06,-62.3315423
1.47652e-06,-62.4003537
1.47656e-06,-62.2628946
1.4766e-06,-62.3392949
1.47664e-06,-62.4041974
1.47668e-06,-62.043759
1.47672e-06,-61.8576257
1.47676e-06,-61.5163881
1.4768e-06,-61.8158765
1.47684e-06,-62.1022771
1.47688e-06,-62.074778
1.47692e-06,-62.2721407
1.47696e-06,-62.1942256
1.477e-06,-62.4748276
1.47704e-06,-62.6497806
1.47708e-06,-62.5225484
1.47712e-06,-62.4290973
1.47716e-06,-62.2280581
1.4772e-06,-62.2882781
1.47724e-06,-62.0715942
1.47728e-06,-62.211353
1.47732e-06,-61.9723865
1.47736e-06,-61.742263
1.4774e-06,-62.2701544
1.47744e-06,-62.1366794
1.47748e-06,-62.4524909
1.47752e-06,-62.2181814
1.47756e-06,-62.1909239
1.4776e-06,-62.3366137
1.47764e-06,-62.7299779
1.47768e-06,-62.6371502
1.47772e-06,-62.4742801
1.47776e-06,-62.5082999
1.4778e-06,-62.3689447
1.47784e-06,-62.1585123
1.47788e-06,-62.4062072
1.47792e-06,-61.8578659
1.47796e-06,-62.0293166
1.478e-06,-61.896342
1.47804e-06,-62.0721865
1.47808e-06,-62.3863269
1.47812e-06,-62.0669426
1.47816e-06,-62.3784493
1.4782e-06,-62.0994016
1.47824e-06,-62.1788831
1.47828e-06,-62.5054313
1.47832e-06,-62.2352224
1.47836e-06,-62.4933924
1.4784e-06,-62.5273895
1.47844e-06,-62.4740524
1.47848e-06,-62.6910392
1.47852e-06,-62.6960574
1.47856e-06,-62.5595183
1.4786e-06,-62.5686277
1.47864e-06,-62.426771
1.47868e-06,-62.8371488
1.47872e-06,-62.3731147
1.47876e-06,-62.4837089
1.4788e-06,-62.4140977
1.47884e-06,-62.2284842
1.47888e-06,-62.5550146
1.47892e-06,-62.4430016
1.47896e-06,-62.1800834
1.479e-06,-62.2865475
1.47904e-06,-62.2803929
1.47908e-06,-62.2834412
1.47912e-06,-62.3402275
1.47916e-06,-62.2583305
1.4792e-06,-62.2768941
1.47924e-06,-62.5560191
1.47928e-06,-63.0715325
1.47932e-06,-62.981738
1.47936e-06,-62.6936318
1.4794e-06,-62.6209234
1.47944e-06,-62.4605114
1.47948e-06,-62.5403407
1.47952e-06,-62.862886
1.47956e-06,-62.6355767
1.4796e-06,-62.289629
1.47964e-06,-62.2564932
1.47968e-06,-62.445672
1.47972e-06,-62.6611067
1.47976e-06,-62.2692046
1.4798e-06,-62.6370432
1.47984e-06,-62.5352025
1.47988e-06,-62.3613099
1.47992e-06,-62.8680722
1.47996e-06,-62.5608172
1.48e-06,-62.5463464
1.48004e-06,-62.6215411
1.48008e-06,-62.3569785
1.48012e-06,-63.0221302
1.48016e-06,-62.4484066
1.4802e-06,-62.1758115
1.48024e-06,-62.2689509
1.48028e-06,-62.2644555
1.48032e-06,-62.7979005
1.48036e-06,-62.5269574
1.4804e-06,-62.4192198
1.48044e-06,-62.0009576
1.48048e-06,-61.9654038
1.48052e-06,-62.4156832
1.48056e-06,-62.206323
1.4806e-06,-62.1747036
1.48064e-06,-62.2551497
1.48068e-06,-62.4922414
1.48072e-06,-62.7753948
1.48076e-06,-62.6454129
1.4808e-06,-62.5606288
1.48084e-06,-62.553726
1.48088e-06,-62.5351227
1.48092e-06,-62.8402994
1.48096e-06,-62.8540789
1.481e-06,-62.7698117
