Wavelength [m],Power [dBm]
1.47e-06,-62.7384112
1.47004e-06,-62.7512032
1.47008e-06,-62.572511
1.47012e-06,-63.0398905
1.47016e-06,-62.7836805
1.4702e-06,-62.7836445
1.47024e-06,-63.124822
1.47028e-06,-62.777883
1.47032e-06,-62.5824954
1.47036e-06,-62.6602911
1.4704e-06,-62.6083314
1.47044e-06,-62.9002184
1.47048e-06,-62.6092929
1.47052e-06,-62.7111555
1.47056e-06,-62.5494108
1.4706e-06,-62.7004723
1.47064e-06,-63.1083215
1.47068e-06,-62.4281629
1.47072e-06,-62.4043001
1.47076e-06,-62.6185807
1.4708e-06,-62.4223276
1.47084e-06,-62.8448932
1.47088e-06,-62.3389475
1.47092e-06,-62.4378441
1.47096e-06,-62.4918912
1.471e-06,-62.4210078
1.47104e-06,-62.9505918
1.47108e-06,-62.5689848
1.47112e-06,-62.8141467
1.47116e-06,-62.462481
1.4712e-06,-62.60169
1.47124e-06,-62.7973341
1.47128e-06,-62.4496064
1.47132e-06,-62.4050024
1.47136e-06,-62.823349
1.4714e-06,-62.6058156
1.47144e-06,-62.9400632
1.47148e-06,-62.6497204
1.47152e-06,-62.0890821
1.47156e-06,-62.4289559
1.4716e-06,-62.7197971
1.47164e-06,-63.1714867
1.47168e-06,-62.6229942
1.47172e-06,-61.9842479
1.47176e-06,-62.1004297
1.4718e-06,-62.3394144
1.47184e-06,-62.7748502
1.47188e-06,-62.5490337
1.47192e-06,-62.4778609
1.47196e-06,-62.3575687
1.472e-06,-62.7192051
1.47204e-06,-63.0591698
1.47208e-06,-62.5841687
1.47212e-06,-62.3584987
1.47216e-06,-62.7509176
1.4722e-06,-62.8668721
1.47224e-06,-63.3446797
1.47228e-06,-62.9230849
1.47232e-06,-62.9317644
1.47236e-06,-62.7913365
1.4724e-06,-62.4786535
1.47244e-06,-63.0147646
1.47248e-06,-62.6185636
1.47252e-06,-63.0003957
1.47256e-06,-62.7906684
1.4726e-06,-62.4696162
1.47264e-06,-63.0746838
1.47268e-06,-62.5396999
1.47272e-06,-62.5477707
1.47276e-06,-62.7202151
1.4728e-06,-62.7908191
1.47284e-06,-63.4257918
1.47288e-06,-62.7465529
1.47292e-06,-62.7112439
1.47296e-06,-62.7059075
1.473e-06,-62.4041992
1.47304e-06,-62.6198034
1.47308e-06,-62.3810063
1.47312e-06,-62.1738002
1.47316e-06,-62.1563634
1.4732e-06,-62.1868524
1.47324e-06,-62.7531161
1.47328e-06,-62.224312
1.47332e-06,-62.3499924
1.47336e-06,-62.4414092
1.4734e-06,-62.7120849
1.47344e-06,-63.0969419
1.47348e-06,-62.7109959
1.47352e-06,-62.5963484
1.47356e-06,-62.6125816
1.4736e-06,-62.5133357
1.47364e-06,-62.9492414
1.47368e-06,-63.1245993
1.47372e-06,-62.9655085
1.47376e-06,-62.8465915
1.4738e-06,-62.9816235
1.47384e-06,-63.1679722
1.47388e-06,-62.6887285
1.47392e-06,-62.6523713
1.47396e-06,-62.6111185
1.474e-06,-62.725317
1.47404e-06,-62.8601752
1.47408e-06,-62.3150663
1.47412e-06,-62.5634709
1.47416e-06,-62.5920002
1.4742e-06,-62.3410073
1.47424e-06,-63.0936258
1.47428e-06,-62.7421643
1.47432e-06,-62.647388
1.47436e-06,-62.47075
1.4744e-06,-62.45663
1.47444e-06,-62.943717
1.47448e-06,-62.5203018
1.47452e-06,-62.6352809
1.47456e-06,-62.6243372
1.4746e-06,-62.8491981
1.47464e-06,-63.0449479
1.47468e-06,-62.9804636
1.47472e-06,-62.9348514
1.47476e-06,-62.630376
1.4748e-06,-62.641287
1.47484e-06,-63.04581
1.47488e-06,-62.6892394
1.47492e-06,-62.7392343
1.47496e-06,-62.5087492
1.475e-06,-62.7176517
1.47504e-06,-63.1528003
1.47508e-06,-63.0433096
1.47512e-06,-63.0070056
1.47516e-06,-62.7467654
1.4752e-06,-62.7487544
1.47524e-06,-63.1797683
1.47528e-06,-62.6651525
1.47532e-06,-63.0414467
1.47536e-06,-62.5825768
1.4754e-06,-63.012741
1.47544e-06,-62.9863541
1.47548e-06,-63.1661769
1.47552e-06,-62.6354868
1.47556e-06,-62.705753
1.4756e-06,-62.8245347
1.47564e-06,-62.7076915
1.47568e-06,-63.1004043
1.47572e-06,-62.9290386
1.47576e-06,-62.4876078
1.4758e-06,-62.8833051
1.47584e-06,-62.7800044
1.47588e-06,-62.8823129
1.47592e-06,-62.7055669
1.47596e-06,-62.2512793
1.476e-06,-62.6795466
1.47604e-06,-62.8955692
1.47608e-06,-63.1491198
1.47612e-06,-62.4724142
1.47616e-06,-62.0452504
1.4762e-06,-62.4741913
1.47624e-06,-62.3368734
1.47628e-06,-62.8426361
1.47632e-06,-62.523604
1.47636e-06,-62.5336266
1.4764e-06,-62.5076898
1.47644e-06,-62.3774261
1.47648e-06,-62.7148466
1.47652e-06,-62.9186536
1.47656e-06,-62.8473378
1.4766e-06,-62.4729017
1.47664e-06,-62.5087343
1.47668e-06,-62.7919929
1.47672e-06,-62.0920813
1.47676e-06,-62.0521477
1.4768e-06,-61.8767877
1.47684e-06,-62.2163697
1.47688e-06,-62.6614414
1.47692e-06,-62.1773476
1.47696e-06,-62.8281475
1.477e-06,-62.6993371
1.47704e-06,-62.9957471
1.47708e-06,-63.0171588
1.47712e-06,-62.8245723
1.47716e-06,-62.7983012
1.4772e-06,-62.4684314
1.47724e-06,-62.5964573
1.47728e-06,-62.7146157
1.47732e-06,-62.633185
1.47736e-06,-62.3977476
1.4774e-06,-62.0958889
1.47744e-06,-62.7599167
1.47748e-06,-63.0212892
1.47752e-06,-62.9122318
1.47756e-06,-62.9554128
1.4776e-06,-62.4288646
1.47764e-06,-62.9481952
1.47768e-06,-62.7806148
1.47772e-06,-63.1722615
1.47776e-06,-62.9242191
1.4778e-06,-62.7358047
1.47784e-06,-62.7987637
1.47788e-06,-62.63574
1.47792e-06,-62.7567407
1.47796e-06,-62.3728005
1.478e-06,-62.354921
1.47804e-06,-62.5631296
1.47808e-06,-62.7154617
1.47812e-06,-62.9187975
1.47816e-06,-62.8540157
1.4782e-06,-62.7154505
1.47824e-06,-62.9236003
1.47828e-06,-62.8245532
1.47832e-06,-63.1970247
1.47836e-06,-63.1178996
1.4784e-06,-62.806598
1.47844e-06,-63.0623739
1.47848e-06,-63.2217529
1.47852e-06,-63.3540182
1.47856e-06,-63.1260967
1.4786e-06,-63.0024351
1.47864e-06,-63.0072559
1.47868e-06,-62.767304
1.47872e-06,-63.1910272
1.47876e-06,-62.7624651
1.4788e-06,-62.6551062
1.47884e-06,-62.6926463
1.47888e-06,-62.8554927
1.47892e-06,-63.1263763
1.47896e-06,-62.5820644
1.479e-06,-62.8993876
1.47904e-06,-62.4808507
1.47908e-06,-62.3976398
1.47912e-06,-62.8203653
1.47916e-06,-62.6012224
1.4792e-06,-62.5854293
1.47924e-06,-62.9029138
1.47928e-06,-62.9308005
1.47932e-06,-63.3431761
1.47936e-06,-62.9512589
1.4794e-06,-63.0684959
1.47944e-06,-62.5944918
1.47948e-06,-62.8280189
1.47952e-06,-63.0914104
1.47956e-06,-63.1899003
1.4796e-06,-62.9814094
1.47964e-06,-62.4294943
1.47968e-06,-62.7385719
1.47972e-06,-62.9585459
1.47976e-06,-63.1059146
1.4798e-06,-62.9380658
1.47984e-06,-62.7837763
1.47988e-06,-63.1242923
1.47992e-06,-63.079022
1.47996e-06,-63.5547668
1.48e-06,-63.0616284
1.48004e-06,-63.1596187
1.48008e-06,-62.992829
1.48012e-06,-63.178174
1.48016e-06,-63.2502103
1.4802e-06,-62.5943009
1.48024e-06,-62.7227243
1.48028e-06,-62.8019338
1.48032e-06,-62.9061795
1.48036e-06,-63.5156621
1.4804e-06,-62.7470417
1.48044e-06,-62.7091667
1.48048e-06,-62.5467283
1.48052e-06,-62.6539835
1.48056e-06,-63.0983556
1.4806e-06,-62.7484405
1.48064e-06,-63.1718234
1.48068e-06,-62.8866133
1.48072e-06,-62.9173631
1.48076e-06,-63.4067252
1.4808e-06,-62.9679699
1.48084e-06,-63.1653643
1.48088e-06,-62.9118171
1.48092e-06,-62.9890008
1.48096e-06,-63.2979372
1.481e-06,-63.2814045
1.48104e-06,-62.8927026
1.48108e-06,-62.882794
1.48112e-06,-63.2963886
1.48116e-06,-63.3853553
1.4812e-06,-62.9833167
1.48124e-06,-62.8080731
1.48128e-06,-63.1029266
1.48132e-06,-63.1173806
1.48136e-06,-63.0398703
1.4814e-06,-63.0552904
1.48144e-06,-62.6281629
1.48148e-06,-62.5000225
1.48152e-06,-62.6881967
1.48156e-06,-62.8748115
1.4816e-06,-63.2687099
1.48164e-06,-62.9198366
1.48168e-06,-62.87903
1.48172e-06,-63.1803817
1.48176e-06,-63.2975078
1.4818e-06,-63.0298628
1.48184e-06,-62.8896495
1.48188e-06,-62.9327994
1.48192e-06,-63.0383098
1.48196e-06,-63.072435
1.482e-06,-63.3826261
1.48204e-06,-63.2598307
1.48208e-06,-62.9660784
1.48212e-06,-63.0610034
1.48216e-06,-63.4271922
1.4822e-06,-63.3278804
1.48224e-06,-63.0694919
1.48228e-06,-62.9153652
1.48232e-06,-63.2049425
1.48236e-06,-63.0861621
1.4824e-06,-63.3700351
1.48244e-06,-63.1756527
1.48248e-06,-63.0921464
1.48252e-06,-63.246611
1.48256e-06,-63.3563021
1.4826e-06,-63.1608777
1.48264e-06,-63.304432
1.48268e-06,-63.0393495
1.48272e-06,-63.3396425
1.48276e-06,-63.2244172
1.4828e-06,-63.3994994
1.48284e-06,-62.8338175
1.48288e-06,-62.7385556
1.48292e-06,-62.8648842
1.48296e-06,-63.315928
1.483e-06,-63.1706921
1.48304e-06,-63.0343515
1.48308e-06,-62.6057278
1.48312e-06,-62.9743219
1.48316e-06,-63.4083535
1.4832e-06,-63.2632382
1.48324e-06,-63.0184347
1.48328e-06,-62.7876165
1.48332e-06,-63.0379994
1.48336e-06,-63.1649291
1.4834e-06,-63.0798127
1.48344e-06,-62.9237015
1.48348e-06,-62.7191417
1.48352e-06,-63.1805449
1.48356e-06,-63.3308985
1.4836e-06,-63.2964922
1.48364e-06,-63.1365972
1.48368e-06,-63.0934977
1.48372e-06,-63.0865327
1.48376e-06,-63.3844266
1.4838e-06,-63.2521745
1.48384e-06,-63.250498
1.48388e-06,-63.0410443
1.48392e-06,-63.0884131
1.48396e-06,-63.4614102
1.484e-06,-63.1004373
1.48404e-06,-63.1075947
1.48408e-06,-62.7795054
1.48412e-06,-63.0915837
1.48416e-06,-63.32137
1.4842e-06,-63.8118994
1.48424e-06,-62.9128997
1.48428e-06,-62.8859805
1.48432e-06,-63.1102215
1.48436e-06,-63.2379283
1.4844e-06,-63.2656337
1.48444e-06,-63.011631
1.48448e-06,-62.900571
1.48452e-06,-63.2087742
1.48456e-06,-63.2575297
1.4846e-06,-62.9910056
1.48464e-06,-62.8189364
1.48468e-06,-62.6816462
1.48472e-06,-62.8373527
1.48476e-06,-62.8654893
1.4848e-06,-63.2346867
1.48484e-06,-62.8090729
1.48488e-06,-62.606505
1.48492e-06,-62.6822151
1.48496e-06,-62.9999125
1.485e-06,-63.4114373
1.48504e-06,-63.0680128
1.48508e-06,-62.9216692
1.48512e-06,-62.8053184
1.48516e-06,-63.0583589
1.4852e-06,-63.1250842
1.48524e-06,-62.9967834
1.48528e-06,-62.5617769
1.48532e-06,-62.6222573
1.48536e-06,-62.8307247
1.4854e-06,-62.8789852
1.48544e-06,-62.9381127
1.48548e-06,-62.8504772
1.48552e-06,-63.1377057
1.48556e-06,-63.161553
1.4856e-06,-63.4790914
1.48564e-06,-63.0575325
1.48568e-06,-62.9383398
1.48572e-06,-63.1631916
1.48576e-06,-63.4404938
1.4858e-06,-63.1879467
1.48584e-06,-63.1700454
1.48588e-06,-62.8592517
1.48592e-06,-62.9762825
1.48596e-06,-63.4113258
1.486e-06,-62.8594128
1.48604e-06,-63.2240167
1.48608e-06,-63.0245431
1.48612e-06,-63.3083125
1.48616e-06,-63.5071761
1.4862e-06,-63.0858331
1.48624e-06,-62.9806323
1.48628e-06,-63.0430479
1.48632e-06,-63.0840402
1.48636e-06,-63.1835464
1.4864e-06,-62.9866291
1.48644e-06,-62.7235375
1.48648e-06,-62.8640421
1.48652e-06,-62.7366907
1.48656e-06,-63.2710156
1.4866e-06,-62.8967361
1.48664e-06,-63.2966054
1.48668e-06,-63.3270324
1.48672e-06,-63.2231762
1.48676e-06,-63.3607995
1.4868e-06,-62.880796
1.48684e-06,-62.8707264
1.48688e-06,-63.0193459
1.48692e-06,-62.9585794
1.48696e-06,-63.3009299
1.487e-06,-63.0688965
1.48704e-06,-62.948261
1.48708e-06,-63.0022627
1.48712e-06,-63.1596172
1.48716e-06,-63.1030984
1.4872e-06,-62.9247496
1.48724e-06,-62.9844374
1.48728e-06,-63.0425533
1.48732e-06,-63.2335418
1.48736e-06,-63.0141521
1.4874e-06,-62.7746242
1.48744e-06,-62.9172225
1.48748e-06,-62.90248
1.48752e-06,-63.5125794
1.48756e-06,-62.982961
1.4876e-06,-63.0983301
1.48764e-06,-63.0267312
1.48768e-06,-62.9935614
1.48772e-06,-63.2123517
1.48776e-06,-62.8968591
1.4878e-06,-62.9349462
1.48784e-06,-62.802729
1.48788e-06,-62.916907
1.48792e-06,-63.1540358
1.48796e-06,-62.8408585
1.488e-06,-63.0372985
1.48804e-06,-63.1141065
1.48808e-06,-62.9640189
1.48812e-06,-63.0495471
1.48816e-06,-62.7627046
1.4882e-06,-63.0825199
1.48824e-06,-62.8286767
1.48828e-06,-62.6418092
1.48832e-06,-63.0097724
1.48836e-06,-62.507988
1.4884e-06,-62.6516376
1.48844e-06,-63.0639956
1.48848e-06,-62.8487878
1.48852e-06,-63.044491
1.48856e-06,-62.7957916
1.4886e-06,-62.8677481
1.48864e-06,-62.766286
1.48868e-06,-62.6932172
1.48872e-06,-62.74114
1.48876e-06,-62.8057446
1.4888e-06,-62.5131539
1.48884e-06,-62.6897717
1.48888e-06,-62.7613773
1.48892e-06,-62.6502457
1.48896e-06,-62.5757256
1.489e-06,-62.5628622
1.48904e-06,-62.7022262
1.48908e-06,-62.8322628
1.48912e-06,-62.8342627
1.48916e-06,-62.6760428
1.4892e-06,-62.5537613
1.48924e-06,-62.6607938
1.48928e-06,-62.7397455
1.48932e-06,-62.5762714
1.48936e-06,-62.6069523
1.4894e-06,-62.6066357
1.48944e-06,-62.61776
1.48948e-06,-62.8602844
1.48952e-06,-62.3506387
1.48956e-06,-62.656054
1.4896e-06,-62.6529644
1.48964e-06,-62.4396038
1.48968e-06,-63.0966083
1.48972e-06,-62.4032222
1.48976e-06,-62.758244
1.4898e-06,-62.5279103
1.48984e-06,-62.4970022
1.48988e-06,-62.7706913
1.48992e-06,-62.3072351
1.48996e-06,-62.3655878
1.49e-06,-62.6307214
1.49004e-06,-62.3039326
1.49008e-06,-62.7283457
1.49012e-06,-62.3189798
1.49016e-06,-62.4313122
1.4902e-06,-62.420226
1.49024e-06,-62.4125219
1.49028e-06,-62.7926153
1.49032e-06,-62.4111933
1.49036e-06,-62.2796175
1.4904e-06,-62.1424821
1.49044e-06,-62.2307582
1.49048e-06,-62.321511
1.49052e-06,-61.9311994
1.49056e-06,-61.8186528
1.4906e-06,-61.8429873
1.49064e-06,-62.1615958
1.49068e-06,-62.1339434
1.49072e-06,-61.8913036
1.49076e-06,-61.859643
1.4908e-06,-62.2351748
1.49084e-06,-62.3554389
1.49088e-06,-62.237973
1.49092e-06,-62.2207786
1.49096e-06,-62.128635
1.491e-06,-61.8561897
1.49104e-06,-62.10689
1.49108e-06,-61.8191767
1.49112e-06,-61.6242392
1.49116e-06,-61.207332
1.4912e-06,-60.9031076
1.49124e-06,-60.5903453
1.49128e-06,-59.4341612
1.49132e-06,-57.4622288
1.49136e-06,-52.6500124
1.4914e-06,-45.4292553
1.49144e-06,-39.568598
1.49148e-06,-33.1466081
1.49152e-06,-27.1369035
1.49156e-06,-11.6149252
1.4916e-06,-7.18059392
1.49164e-06,-7.08170252
1.49168e-06,-7.57527788
1.49172e-06,-17.7031717
1.49176e-06,-29.1504451
1.4918e-06,-34.6203771
1.49184e-06,-39.055011
1.49188e-06,-43.1290009
1.49192e-06,-48.5844321
1.49196e-06,-54.8043721
1.492e-06,-59.0520664
1.49204e-06,-60.488615
1.49208e-06,-60.9039796
1.49212e-06,-61.2885449
1.49216e-06,-61.1938039
1.4922e-06,-61.4886441
1.49224e-06,-61.8971428
1.49228e-06,-61.46326
1.49232e-06,-61.2861178
1.49236e-06,-61.8127611
1.4924e-06,-61.6007278
1.49244e-06,-61.9593705
1.49248e-06,-61.7941399
1.49252e-06,-61.5466672
1.49256e-06,-61.337743
1.4926e-06,-61.3478129
1.49264e-06,-61.728147
1.49268e-06,-61.4801047
1.49272e-06,-61.4473674
1.49276e-06,-61.888468
1.4928e-06,-61.6625146
1.49284e-06,-61.7902206
1.49288e-06,-62.031433
1.49292e-06,-61.9018117
1.49296e-06,-61.809917
1.493e-06,-61.7979153
1.49304e-06,-62.1865463
1.49308e-06,-61.8546073
1.49312e-06,-61.8009383
1.49316e-06,-61.6801278
1.4932e-06,-61.4560975
1.49324e-06,-61.9295515
1.49328e-06,-61.6966263
1.49332e-06,-61.8106853
1.49336e-06,-61.5918631
