Wavelength [m],Power [dBm]
1.47e-06,-54.2311115
1.47004e-06,-54.0521782
1.47008e-06,-53.7684369
1.47012e-06,-53.6615005
1.47016e-06,-53.4904916
1.4702e-06,-53.7110525
1.47024e-06,-53.7525396
1.47028e-06,-53.6077864
1.47032e-06,-53.4245525
1.47036e-06,-53.4346039
1.4704e-06,-53.7503739
1.47044e-06,-54.0272003
1.47048e-06,-54.1691132
1.47052e-06,-54.002707
1.47056e-06,-53.9184655
1.4706e-06,-53.7922544
1.47064e-06,-53.8724684
1.47068e-06,-54.1256253
1.47072e-06,-54.2619583
1.47076e-06,-54.4089381
1.4708e-06,-54.3004875
1.47084e-06,-54.3248633
1.47088e-06,-54.0526243
1.47092e-06,-54.1846765
1.47096e-06,-54.2361222
1.471e-06,-54.4379431
1.47104e-06,-54.7190176
1.47108e-06,-54.5485561
1.47112e-06,-54.4048835
1.47116e-06,-54.2256693
1.4712e-06,-54.3052338
1.47124e-06,-54.4674996
1.47128e-06,-54.663356
1.47132e-06,-54.7045384
1.47136e-06,-54.4764552
1.4714e-06,-54.2679603
1.47144e-06,-54.4243121
1.47148e-06,-54.4658135
1.47152e-06,-54.3699811
1.47156e-06,-54.386284
1.4716e-06,-54.509816
1.47164e-06,-54.3398589
1.47168e-06,-54.2960125
1.47172e-06,-54.326207
1.47176e-06,-54.3617686
1.4718e-06,-54.5633298
1.47184e-06,-54.7016415
1.47188e-06,-54.600409
1.47192e-06,-54.4689614
1.47196e-06,-54.3504557
1.472e-06,-54.5716844
1.47204e-06,-54.8344218
1.47208e-06,-54.8362136
1.47212e-06,-54.6956291
1.47216e-06,-54.7649817
1.4722e-06,-54.7424631
1.47224e-06,-54.7671828
1.47228e-06,-54.7991526
1.47232e-06,-54.7376392
1.47236e-06,-54.7188184
1.4724e-06,-54.845273
1.47244e-06,-55.3343784
1.47248e-06,-55.252851
1.47252e-06,-54.9966334
1.47256e-06,-54.9902847
1.4726e-06,-55.2447444
1.47264e-06,-55.0999802
1.47268e-06,-55.144047
1.47272e-06,-55.4965958
1.47276e-06,-55.4106592
1.4728e-06,-55.0555351
1.47284e-06,-55.0214789
1.47288e-06,-55.0938477
1.47292e-06,-55.273353
1.47296e-06,-54.9164201
1.473e-06,-54.8063711
1.47304e-06,-55.0346631
1.47308e-06,-54.9818273
1.47312e-06,-54.78754
1.47316e-06,-54.5049769
1.4732e-06,-54.5378107
1.47324e-06,-54.7934181
1.47328e-06,-54.8550478
1.47332e-06,-54.7950339
1.47336e-06,-54.7584538
1.4734e-06,-54.8044939
1.47344e-06,-55.0255128
1.47348e-06,-55.1350487
1.47352e-06,-55.0255521
1.47356e-06,-55.0676206
1.4736e-06,-55.207802
1.47364e-06,-55.2579218
1.47368e-06,-55.2889912
1.47372e-06,-55.3759091
1.47376e-06,-55.302329
1.4738e-06,-55.0693448
1.47384e-06,-55.1018724
1.47388e-06,-55.4770948
1.47392e-06,-55.283402
1.47396e-06,-55.1265805
1.474e-06,-55.1044548
1.47404e-06,-55.1960201
1.47408e-06,-55.2165719
1.47412e-06,-55.4382781
1.47416e-06,-55.2441062
1.4742e-06,-55.1494003
1.47424e-06,-55.2205956
1.47428e-06,-55.3283577
1.47432e-06,-55.2313885
1.47436e-06,-55.2297952
1.4744e-06,-55.3314547
1.47444e-06,-55.4431934
1.47448e-06,-55.1903216
1.47452e-06,-55.06596
1.47456e-06,-55.4642551
1.4746e-06,-55.7156288
1.47464e-06,-55.6121649
1.47468e-06,-55.5512324
1.47472e-06,-55.5516728
1.47476e-06,-55.5409941
1.4748e-06,-55.7046342
1.47484e-06,-55.5081285
1.47488e-06,-55.3524395
1.47492e-06,-55.5455671
1.47496e-06,-55.4868147
1.475e-06,-55.3034088
1.47504e-06,-55.2636393
1.47508e-06,-55.5679895
1.47512e-06,-55.7896032
1.47516e-06,-55.6097553
1.4752e-06,-55.3811332
1.47524e-06,-55.4877696
1.47528e-06,-55.6776827
1.47532e-06,-55.5802108
1.47536e-06,-55.5026192
1.4754e-06,-55.5519488
1.47544e-06,-55.4496363
1.47548e-06,-55.526284
1.47552e-06,-55.6127626
1.47556e-06,-55.4946461
1.4756e-06,-55.4876762
1.47564e-06,-55.6071156
1.47568e-06,-55.6040481
1.47572e-06,-55.7158306
1.47576e-06,-55.7434853
1.4758e-06,-55.6062765
1.47584e-06,-55.5069895
