Wavelength [m],Power [dBm]
1.48004e-06,-62.9272735
1.48008e-06,-63.0904467
1.48012e-06,-63.3477312
1.48016e-06,-62.9109032
1.4802e-06,-62.8586505
1.48024e-06,-62.4038544
1.48028e-06,-62.9832147
1.48032e-06,-62.9414187
1.48036e-06,-63.0599828
1.4804e-06,-63.054559
1.48044e-06,-62.2888999
1.48048e-06,-62.5935961
1.48052e-06,-62.8080311
1.48056e-06,-62.7413373
1.4806e-06,-62.9138717
1.48064e-06,-62.6605005
1.48068e-06,-63.0885957
1.48072e-06,-62.7847167
1.48076e-06,-63.1010683
1.4808e-06,-62.9328549
1.48084e-06,-62.8490572
1.48088e-06,-63.0601455
1.48092e-06,-62.89919
1.48096e-06,-63.3265873
1.481e-06,-63.2328536
1.48104e-06,-62.6349829
1.48108e-06,-63.0135591
1.48112e-06,-63.2320872
1.48116e-06,-63.3219893
1.4812e-06,-62.8581658
1.48124e-06,-62.8196943
1.48128e-06,-63.0106467
1.48132e-06,-62.9484736
1.48136e-06,-63.1564342
1.4814e-06,-62.7025513
1.48144e-06,-62.3464741
1.48148e-06,-62.4053062
1.48152e-06,-62.7151183
1.48156e-06,-62.7040437
1.4816e-06,-62.6919024
1.48164e-06,-62.7336103
1.48168e-06,-62.9105657
1.48172e-06,-62.7891445
1.48176e-06,-63.1510785
1.4818e-06,-62.9054605
1.48184e-06,-62.7831545
1.48188e-06,-62.6039298
1.48192e-06,-63.2098208
1.48196e-06,-62.9743837
1.482e-06,-63.1856045
1.48204e-06,-63.2096577
1.48208e-06,-62.9377608
1.48212e-06,-63.0095134
1.48216e-06,-63.3488395
1.4822e-06,-63.05272
1.48224e-06,-62.8957477
1.48228e-06,-62.7729266
1.48232e-06,-63.2158952
1.48236e-06,-62.9553149
1.4824e-06,-63.0548519
1.48244e-06,-62.8691116
1.48248e-06,-63.1437521
1.48252e-06,-63.2442845
1.48256e-06,-63.1377177
1.4826e-06,-63.1323126
1.48264e-06,-62.8826181
1.48268e-06,-63.1240597
1.48272e-06,-63.2993741
1.48276e-06,-63.0229345
1.4828e-06,-63.3306163
1.48284e-06,-62.7193923
1.48288e-06,-62.7964071
1.48292e-06,-62.919089
1.48296e-06,-63.1739619
1.483e-06,-63.0726042
1.48304e-06,-62.7632097
1.48308e-06,-62.6219729
1.48312e-06,-62.965612
1.48316e-06,-63.095797
1.4832e-06,-63.0532828
1.48324e-06,-62.8473873
1.48328e-06,-62.6716675
1.48332e-06,-62.991507
1.48336e-06,-62.9471691
1.4834e-06,-63.0340872
1.48344e-06,-62.6021802
1.48348e-06,-62.7633714
1.48352e-06,-63.009898
1.48356e-06,-63.2220611
1.4836e-06,-62.9743669
1.48364e-06,-62.9591082
1.48368e-06,-63.1091431
1.48372e-06,-63.1852499
1.48376e-06,-63.0962551
1.4838e-06,-63.1595594
1.48384e-06,-62.861312
1.48388e-06,-62.9605649
1.48392e-06,-63.1882286
1.48396e-06,-63.0678333
1.484e-06,-62.7783232
1.48404e-06,-62.8465153
1.48408e-06,-62.8358659
1.48412e-06,-62.9363697
1.48416e-06,-63.0393746
1.4842e-06,-63.3747142
1.48424e-06,-62.6801315
1.48428e-06,-62.8756895
1.48432e-06,-62.8488007
1.48436e-06,-63.0383739
1.4844e-06,-62.8152137
1.48444e-06,-63.1192272
1.48448e-06,-62.7032794
1.48452e-06,-63.1828854
1.48456e-06,-63.0781633
1.4846e-06,-62.7000018
1.48464e-06,-62.5982381
1.48468e-06,-62.5454515
1.48472e-06,-63.0664279
1.48476e-06,-62.7553547
1.4848e-06,-63.0287885
1.48484e-06,-62.7308968
1.48488e-06,-62.5402878
1.48492e-06,-62.8716355
1.48496e-06,-62.8876144
1.485e-06,-62.8850726
1.48504e-06,-62.8215379
1.48508e-06,-62.423239
1.48512e-06,-62.6550992
1.48516e-06,-62.6745627
1.4852e-06,-62.6879839
1.48524e-06,-62.6148538
1.48528e-06,-62.2252131
1.48532e-06,-62.9397393
1.48536e-06,-62.6317778
1.4854e-06,-62.5549177
1.48544e-06,-62.7695261
1.48548e-06,-62.7068502
1.48552e-06,-63.2977233
1.48556e-06,-62.9225216
1.4856e-06,-63.1837228
1.48564e-06,-63.0861781
1.48568e-06,-62.8693905
1.48572e-06,-63.0258448
1.48576e-06,-63.1552992
1.4858e-06,-63.1030444
1.48584e-06,-62.9367833
1.48588e-06,-62.6348887
1.48592e-06,-62.9528041
1.48596e-06,-62.9720162
1.486e-06,-62.7961641
1.48604e-06,-62.869483
1.48608e-06,-63.0854634
1.48612e-06,-63.1983063
1.48616e-06,-63.1107299
1.4862e-06,-63.2899669
1.48624e-06,-62.689505
1.48628e-06,-62.9992658
1.48632e-06,-63.0867805
1.48636e-06,-62.6068464
1.4864e-06,-62.9600527
1.48644e-06,-62.503459
1.48648e-06,-62.8738867
1.48652e-06,-62.6811745
1.48656e-06,-62.7096736
1.4866e-06,-62.8497196
1.48664e-06,-62.959391
1.48668e-06,-63.0375606
1.48672e-06,-62.8380663
1.48676e-06,-62.8664781
1.4868e-06,-62.6032219
1.48684e-06,-62.3790978
1.48688e-06,-62.923622
1.48692e-06,-62.4821836
1.48696e-06,-62.8055176
1.487e-06,-62.805553
1.48704e-06,-62.7961118
1.48708e-06,-62.9041042
1.48712e-06,-62.8590472
1.48716e-06,-62.8498748
1.4872e-06,-62.4167834
1.48724e-06,-62.805607
1.48728e-06,-62.6962163
1.48732e-06,-62.7530629
1.48736e-06,-62.7716382
1.4874e-06,-62.4242666
1.48744e-06,-62.7143193
1.48748e-06,-62.6030351
1.48752e-06,-62.6837988
1.48756e-06,-62.8861034
1.4876e-06,-62.7816867
1.48764e-06,-63.0192865
1.48768e-06,-62.6145011
1.48772e-06,-62.5003334
1.48776e-06,-62.7975307
1.4878e-06,-62.6377857
1.48784e-06,-62.7765467
1.48788e-06,-62.7523086
1.48792e-06,-62.8395755
1.48796e-06,-62.9459842
1.488e-06,-62.8418221
1.48804e-06,-63.064511
1.48808e-06,-62.6243899
1.48812e-06,-62.6995776
1.48816e-06,-62.8597658
1.4882e-06,-62.4972586
1.48824e-06,-63.000051
1.48828e-06,-62.8240645
1.48832e-06,-62.7098243
1.48836e-06,-62.5566287
1.4884e-06,-62.4958621
1.48844e-06,-63.0593265
1.48848e-06,-62.8207327
1.48852e-06,-62.9470828
1.48856e-06,-62.8716679
1.4886e-06,-62.72771
1.48864e-06,-62.9155394
1.48868e-06,-62.6127266
1.48872e-06,-62.8924899
1.48876e-06,-62.4955977
1.4888e-06,-62.6835741
1.48884e-06,-62.8553482
1.48888e-06,-62.6087255
1.48892e-06,-62.6421993
1.48896e-06,-62.4816333
1.489e-06,-62.521725
1.48904e-06,-62.8313305
1.48908e-06,-62.6302686
1.48912e-06,-62.9314502
1.48916e-06,-62.5350123
1.4892e-06,-62.8969677
1.48924e-06,-62.6148118
1.48928e-06,-62.4543679
1.48932e-06,-62.7023825
1.48936e-06,-62.5443728
1.4894e-06,-62.9718563
1.48944e-06,-62.7092013
1.48948e-06,-62.6926997
1.48952e-06,-62.6399332
1.48956e-06,-62.672958
1.4896e-06,-62.7577206
1.48964e-06,-62.6710079
1.48968e-06,-62.5802761
1.48972e-06,-62.7897589
1.48976e-06,-62.6568615
1.4898e-06,-62.627436
1.48984e-06,-62.4023175
1.48988e-06,-62.5231367
1.48992e-06,-62.5516744
1.48996e-06,-62.4559868
1.49e-06,-62.6934765
1.49004e-06,-62.3689795
1.49008e-06,-62.6433149
1.49012e-06,-62.5105247
1.49016e-06,-62.3267302
1.4902e-06,-62.3741246
1.49024e-06,-62.4705757
1.49028e-06,-62.6246783
1.49032e-06,-62.5245787
1.49036e-06,-62.4947528
1.4904e-06,-62.4571566
1.49044e-06,-62.3313183
1.49048e-06,-62.1039971
1.49052e-06,-62.1211817
1.49056e-06,-61.9506413
1.4906e-06,-62.0259858
1.49064e-06,-62.0079688
1.49068e-06,-62.2195413
1.49072e-06,-61.9130904
1.49076e-06,-62.043747
1.4908e-06,-62.5265846
1.49084e-06,-62.3663901
1.49088e-06,-62.450356
1.49092e-06,-62.404935
1.49096e-06,-62.3119707
1.491e-06,-62.2587213
1.49104e-06,-62.1785141
1.49108e-06,-62.2971381
1.49112e-06,-62.2571482
1.49116e-06,-62.0261111
1.4912e-06,-62.1103923
1.49124e-06,-62.1372815
1.49128e-06,-62.262684
1.49132e-06,-62.239314
1.49136e-06,-62.0091225
1.4914e-06,-61.8076469
1.49144e-06,-62.0288704
1.49148e-06,-62.330974
1.49152e-06,-62.128058
1.49156e-06,-62.1248297
1.4916e-06,-62.0891056
1.49164e-06,-61.9037855
1.49168e-06,-61.754655
1.49172e-06,-61.7026651
1.49176e-06,-61.5100588
1.4918e-06,-61.763577
1.49184e-06,-61.5637662
1.49188e-06,-62.2262627
1.49192e-06,-61.6080016
1.49196e-06,-61.3683931
1.492e-06,-61.5314778
1.49204e-06,-61.416655
1.49208e-06,-61.8623603
1.49212e-06,-61.8763082
1.49216e-06,-61.7320941
1.4922e-06,-61.9978388
1.49224e-06,-61.7449678
1.49228e-06,-61.5337031
1.49232e-06,-61.470249
1.49236e-06,-61.5989177
1.4924e-06,-61.8987153
1.49244e-06,-61.5963337
1.49248e-06,-61.8789392
1.49252e-06,-61.5211937
1.49256e-06,-61.2326033
1.4926e-06,-61.5013591
1.49264e-06,-61.2105592
1.49268e-06,-61.4047616
1.49272e-06,-61.333166
1.49276e-06,-61.8893307
1.4928e-06,-61.6773539
1.49284e-06,-61.3760528
1.49288e-06,-61.8456178
1.49292e-06,-61.7333389
1.49296e-06,-61.6089187
1.493e-06,-61.7718406
1.49304e-06,-61.6662786
1.49308e-06,-61.8622845
1.49312e-06,-61.6115278
1.49316e-06,-61.6442436
1.4932e-06,-61.3969346
1.49324e-06,-61.5352216
1.49328e-06,-61.7053565
1.49332e-06,-61.3378122
1.49336e-06,-61.5015175
1.4934e-06,-60.9590376
1.49344e-06,-61.1893357
1.49348e-06,-61.3532319
1.49352e-06,-61.3566101
1.49356e-06,-61.2204457
1.4936e-06,-61.4707596
1.49364e-06,-61.2652048
1.49368e-06,-61.6318956
1.49372e-06,-61.4806634
1.49376e-06,-61.1776069
1.4938e-06,-61.4221694
1.49384e-06,-60.9196297
1.49388e-06,-61.4341913
1.49392e-06,-61.366265
1.49396e-06,-61.1335516
1.494e-06,-61.177429
1.49404e-06,-61.0103342
1.49408e-06,-61.2140678
1.49412e-06,-61.4651167
1.49416e-06,-60.9402226
1.4942e-06,-61.2034894
1.49424e-06,-61.2583474
1.49428e-06,-61.5319748
1.49432e-06,-61.2489136
1.49436e-06,-61.2195447
1.4944e-06,-61.5319411
1.49444e-06,-61.531682
1.49448e-06,-61.8274288
1.49452e-06,-61.4047065
1.49456e-06,-60.8629294
1.4946e-06,-60.6201996
1.49464e-06,-60.8402242
1.49468e-06,-61.1230647
1.49472e-06,-61.3516624
1.49476e-06,-60.822174
1.4948e-06,-61.1349535
1.49484e-06,-61.3709371
1.49488e-06,-61.488581
1.49492e-06,-61.3388123
1.49496e-06,-61.188525
1.495e-06,-61.0979535
1.49504e-06,-60.8127428
1.49508e-06,-60.9589978
1.49512e-06,-60.8853746
1.49516e-06,-60.6119205
1.4952e-06,-60.1862546
1.49524e-06,-59.8358751
1.49528e-06,-58.7986136
1.49532e-06,-57.029025
1.49536e-06,-52.6493834
1.4954e-06,-45.3208965
1.49544e-06,-39.703395
1.49548e-06,-33.3418231
1.49552e-06,-27.4355935
1.49556e-06,-12.3088491
1.4956e-06,-6.98488896
1.49564e-06,-6.85531632
1.49568e-06,-7.31921371
1.49572e-06,-16.688227
1.49576e-06,-28.9955431
1.4958e-06,-34.4290408
1.49584e-06,-38.8852503
1.49588e-06,-43.0558067
1.49592e-06,-47.9164596
1.49596e-06,-54.2626503
1.496e-06,-58.5763412
1.49604e-06,-59.6923668
1.49608e-06,-60.5448517
1.49612e-06,-61.0825813
1.49616e-06,-61.3848369
1.4962e-06,-61.5050968
1.49624e-06,-61.4084723
1.49628e-06,-61.5885704
1.49632e-06,-61.2821843
1.49636e-06,-60.7150278
1.4964e-06,-61.3420592
1.49644e-06,-61.3265672
1.49648e-06,-61.6230684
1.49652e-06,-61.4315096
1.49656e-06,-61.1570463
1.4966e-06,-61.0302071
1.49664e-06,-61.2279972
1.49668e-06,-61.5008756
1.49672e-06,-61.6321568
1.49676e-06,-61.5206685
1.4968e-06,-61.445175
1.49684e-06,-61.3989655
1.49688e-06,-61.2779684
1.49692e-06,-61.7204236
1.49696e-06,-61.5334283
1.497e-06,-61.2792889
1.49704e-06,-60.9208921
1.49708e-06,-61.2815149
1.49712e-06,-61.1964114
1.49716e-06,-60.9367929
1.4972e-06,-60.5542121
1.49724e-06,-60.7970725
1.49728e-06,-61.1738773
1.49732e-06,-61.6057931
1.49736e-06,-61.2570087
1.4974e-06,-61.6207418
1.49744e-06,-61.4099886
1.49748e-06,-61.3207447
1.49752e-06,-61.1200205
1.49756e-06,-61.4278609
1.4976e-06,-61.5266963
1.49764e-06,-61.4124067
1.49768e-06,-61.3361277
1.49772e-06,-61.8997349
1.49776e-06,-61.6232836
1.4978e-06,-61.5314237
1.49784e-06,-61.4609758
1.49788e-06,-61.4741975
1.49792e-06,-61.2500142
1.49796e-06,-61.651882
1.498e-06,-61.4344687
1.49804e-06,-61.2197853
1.49808e-06,-61.0645192
1.49812e-06,-61.5556677
1.49816e-06,-61.3274192
1.4982e-06,-61.4960233
1.49824e-06,-61.770771
1.49828e-06,-61.8113988
1.49832e-06,-61.9138942
1.49836e-06,-61.8425821
1.4984e-06,-61.1889679
1.49844e-06,-61.7074344
1.49848e-06,-61.7541753
1.49852e-06,-61.5014853
1.49856e-06,-61.2543187
1.4986e-06,-61.1249285
1.49864e-06,-61.4199938
1.49868e-06,-61.3038036
1.49872e-06,-61.6233758
1.49876e-06,-61.3950988
1.4988e-06,-61.4452789
1.49884e-06,-62.1233033
1.49888e-06,-61.9261837
1.49892e-06,-61.9639367
1.49896e-06,-61.6178887
1.499e-06,-60.8736113
1.49904e-06,-60.9139278
1.49908e-06,-61.4034841
1.49912e-06,-61.8399886
1.49916e-06,-61.1540277
1.4992e-06,-61.4115983
1.49924e-06,-61.6388254
1.49928e-06,-61.9423084
1.49932e-06,-61.899628
1.49936e-06,-61.4119118
1.4994e-06,-61.3727126
1.49944e-06,-61.6323581
1.49948e-06,-61.7675577
1.49952e-06,-61.7719857
1.49956e-06,-61.2774966
1.4996e-06,-60.8346243
1.49964e-06,-61.5505904
1.49968e-06,-62.0147427
1.49972e-06,-61.6338603
1.49976e-06,-61.42183
1.4998e-06,-61.7667659
1.49984e-06,-61.6327088
1.49988e-06,-62.1033285
1.49992e-06,-61.7571464
1.49996e-06,-61.3545155
1.5e-06,-61.5850916
1.50004e-06,-61.6445891
1.50008e-06,-62.0445158
1.50012e-06,-62.276899
1.50016e-06,-61.3734275
1.5002e-06,-61.6753945
1.50024e-06,-61.4911247
1.50028e-06,-61.0330738
1.50032e-06,-61.7280814
1.50036e-06,-61.6469992
1.5004e-06,-61.8357552
1.50044e-06,-62.0372022
1.50048e-06,-61.6246384
1.50052e-06,-62.0706125
1.50056e-06,-61.7125162
1.5006e-06,-61.6746493
1.50064e-06,-61.826925
1.50068e-06,-61.8978224
1.50072e-06,-61.0426932
1.50076e-06,-60.8522318
1.5008e-06,-61.2337595
1.50084e-06,-61.641067
1.50088e-06,-62.0774679
1.50092e-06,-61.8527351
1.50096e-06,-61.4585826
1.501e-06,-61.415202
1.50104e-06,-62.0260087
1.50108e-06,-61.6090298
1.50112e-06,-61.306056
1.50116e-06,-61.2829926
1.5012e-06,-61.4407414
1.50124e-06,-61.6537769
1.50128e-06,-61.573891
1.50132e-06,-61.1909135
1.50136e-06,-61.843033
1.5014e-06,-61.7309183
1.50144e-06,-61.9335512
1.50148e-06,-61.6902038
1.50152e-06,-61.4948823
1.50156e-06,-62.3022521
1.5016e-06,-61.9995743
1.50164e-06,-62.2813105
1.50168e-06,-62.1472996
1.50172e-06,-61.5481609
1.50176e-06,-61.3505187
1.5018e-06,-61.9016778
1.50184e-06,-61.6687164
1.50188e-06,-61.5787746
1.50192e-06,-61.6882367
1.50196e-06,-61.888839
1.502e-06,-61.7156062
1.50204e-06,-61.55597
1.50208e-06,-61.5208784
1.50212e-06,-61.7726189
1.50216e-06,-61.8938642
1.5022e-06,-61.879428
1.50224e-06,-61.6017073
1.50228e-06,-61.5368647
1.50232e-06,-61.7367296
1.50236e-06,-61.8621285
1.5024e-06,-61.5969253
1.50244e-06,-61.1378831
1.50248e-06,-61.2760145
1.50252e-06,-62.0221329
1.50256e-06,-62.0483641
1.5026e-06,-61.9208376
1.50264e-06,-61.6397657
1.50268e-06,-62.0410677
1.50272e-06,-62.0055313
1.50276e-06,-61.9720786
1.5028e-06,-61.6493797
1.50284e-06,-61.0649503
1.50288e-06,-61.3981848
1.50292e-06,-61.587258
1.50296e-06,-61.971827
1.503e-06,-61.9429259
1.50304e-06,-61.5015431
1.50308e-06,-61.447431
1.50312e-06,-61.7098243
1.50316e-06,-61.6154365
1.5032e-06,-61.1904163
1.50324e-06,-61.2795798
1.50328e-06,-61.9994455
1.50332e-06,-62.2782973
1.50336e-06,-61.8936928
1.5034e-06,-61.6889607
1.50344e-06,-61.5501653
1.50348e-06,-61.9954278
1.50352e-06,-62.3575927
1.50356e-06,-62.1022429
1.5036e-06,-61.4031335
1.50364e-06,-61.620507
1.50368e-06,-61.7766733
1.50372e-06,-62.0886026
1.50376e-06,-61.7333223
1.5038e-06,-60.9577426
1.50384e-06,-61.6408512
1.50388e-06,-61.7245628
1.50392e-06,-61.5680574
1.50396e-06,-61.7305829
1.504e-06,-61.1420651
1.50404e-06,-61.5167457
1.50408e-06,-62.0550292
1.50412e-06,-61.8838602
1.50416e-06,-61.68565
1.5042e-06,-61.5228856
1.50424e-06,-62.1465306
1.50428e-06,-62.483976
1.50432e-06,-61.8716253
1.50436e-06,-61.760228
1.5044e-06,-62.0723854
1.50444e-06,-62.0628445
1.50448e-06,-62.0389369
1.50452e-06,-61.9920981
1.50456e-06,-61.9368465
1.5046e-06,-62.3881188
1.50464e-06,-62.0873536
1.50468e-06,-61.8682154
1.50472e-06,-62.23293
1.50476e-06,-62.2545163
1.5048e-06,-62.3827691
1.50484e-06,-62.4342683
1.50488e-06,-62.1255709
1.50492e-06,-62.1715997
1.50496e-06,-62.12043
1.505e-06,-62.1387137
1.50504e-06,-62.4423729
1.50508e-06,-62.2525055
1.50512e-06,-62.1550103
1.50516e-06,-61.9048584
1.5052e-06,-61.9994641
1.50524e-06,-62.3548591
1.50528e-06,-61.9247798
1.50532e-06,-62.1229414
1.50536e-06,-62.2923326
1.5054e-06,-62.4731039
1.50544e-06,-62.900833
1.50548e-06,-62.791231
1.50552e-06,-62.2801882
1.50556e-06,-62.7656848
1.5056e-06,-62.7748954
1.50564e-06,-62.9941864
1.50568e-06,-63.0281479
1.50572e-06,-62.4156963
1.50576e-06,-62.9666809
1.5058e-06,-62.9278141
1.50584e-06,-63.0289183
1.50588e-06,-62.8824535
1.50592e-06,-62.3270505
1.50596e-06,-62.9128382
1.506e-06,-62.8918754
1.50604e-06,-62.6631639
1.50608e-06,-62.7095969
1.50612e-06,-62.5118859
1.50616e-06,-62.6791029
1.5062e-06,-62.8413117
1.50624e-06,-63.1106996
1.50628e-06,-63.0498694
1.50632e-06,-63.3813402
1.50636e-06,-62.9913084
1.5064e-06,-63.2170217
1.50644e-06,-63.4476055
1.50648e-06,-63.0823135
1.50652e-06,-63.5120601
1.50656e-06,-63.3213181
1.5066e-06,-63.4139169
1.50664e-06,-63.3784929
1.50668e-06,-62.8534894
1.50672e-06,-63.3710563
1.50676e-06,-63.2762848
1.5068e-06,-63.2934338
1.50684e-06,-63.5322457
1.50688e-06,-63.205364
1.50692e-06,-63.3595401
1.50696e-06,-63.5116386
1.507e-06,-63.6536373
1.50704e-06,-63.354902
1.50708e-06,-63.0530028
1.50712e-06,-63.3003224
1.50716e-06,-63.6262097
1.5072e-06,-63.3371246
1.50724e-06,-63.1483896
1.50728e-06,-63.3410057
1.50732e-06,-63.2916835
1.50736e-06,-63.6962067
1.5074e-06,-63.2913217
1.50744e-06,-63.126219
1.50748e-06,-63.1309346
1.50752e-06,-63.2745094
1.50756e-06,-63.4813875
