Wavelength [m],Power [dBm]
1.47504e-06,-60.6246097
1.47508e-06,-60.9756504
1.47512e-06,-60.7353529
1.47516e-06,-60.9492449
1.4752e-06,-60.8625268
1.47524e-06,-60.864156
1.47528e-06,-60.7766875
1.47532e-06,-60.9894652
1.47536e-06,-60.8620992
1.4754e-06,-60.9507537
1.47544e-06,-60.6906939
1.47548e-06,-61.0214043
1.47552e-06,-60.7435971
1.47556e-06,-60.7270034
1.4756e-06,-60.8644458
1.47564e-06,-60.5417196
1.47568e-06,-60.8271916
1.47572e-06,-60.6711541
1.47576e-06,-60.6686475
1.4758e-06,-60.7364582
1.47584e-06,-60.6136192
1.47588e-06,-60.7540337
1.47592e-06,-60.5000602
1.47596e-06,-60.4683642
1.476e-06,-60.9166543
1.47604e-06,-60.7795909
1.47608e-06,-60.8059256
1.47612e-06,-60.6838196
1.47616e-06,-60.545521
1.4762e-06,-60.7986268
1.47624e-06,-60.5762996
1.47628e-06,-61.0473575
1.47632e-06,-61.0403189
1.47636e-06,-60.7778602
1.4764e-06,-60.8858861
1.47644e-06,-60.7033914
1.47648e-06,-60.6404631
1.47652e-06,-61.1555751
1.47656e-06,-60.788133
1.4766e-06,-61.0057148
1.47664e-06,-60.4656468
1.47668e-06,-60.6361103
1.47672e-06,-60.6271042
1.47676e-06,-60.3073758
1.4768e-06,-60.7235069
1.47684e-06,-60.4794664
1.47688e-06,-60.5492275
1.47692e-06,-60.635194
1.47696e-06,-60.6583257
1.477e-06,-60.9215761
1.47704e-06,-60.9585862
1.47708e-06,-60.8676529
1.47712e-06,-61.1601084
1.47716e-06,-60.8300347
1.4772e-06,-61.0785712
1.47724e-06,-60.8201287
1.47728e-06,-60.8201732
1.47732e-06,-60.9758593
1.47736e-06,-60.6078167
1.4774e-06,-60.7831436
1.47744e-06,-61.0346531
1.47748e-06,-60.8897122
1.47752e-06,-61.1556838
1.47756e-06,-60.7739104
1.4776e-06,-60.7881411
1.47764e-06,-61.0064274
1.47768e-06,-60.9889842
1.47772e-06,-61.0617075
1.47776e-06,-60.8299079
1.4778e-06,-61.0194115
1.47784e-06,-61.1249441
1.47788e-06,-61.0266297
1.47792e-06,-60.9705569
1.47796e-06,-60.9204916
1.478e-06,-60.8600247
1.47804e-06,-61.2030395
1.47808e-06,-61.2635861
1.47812e-06,-61.0420404
1.47816e-06,-61.0564015
1.4782e-06,-60.8809683
1.47824e-06,-61.2285942
1.47828e-06,-61.2279633
1.47832e-06,-61.0425285
1.47836e-06,-61.1543938
1.4784e-06,-61.1140166
1.47844e-06,-61.3662264
1.47848e-06,-61.2060667
1.47852e-06,-61.3065399
1.47856e-06,-61.172402
1.4786e-06,-61.0434826
1.47864e-06,-61.3109884
1.47868e-06,-61.0181727
1.47872e-06,-60.9910451
1.47876e-06,-61.0246207
1.4788e-06,-60.770344
1.47884e-06,-61.267134
1.47888e-06,-61.1380257
1.47892e-06,-61.3165788
1.47896e-06,-61.3293527
1.479e-06,-61.0937579
1.47904e-06,-61.3505672
1.47908e-06,-61.181802
1.47912e-06,-61.2050098
1.47916e-06,-61.2257915
1.4792e-06,-61.1841802
1.47924e-06,-61.500346
1.47928e-06,-61.3788853
1.47932e-06,-61.23846
1.47936e-06,-61.1434497
1.4794e-06,-61.0377509
1.47944e-06,-61.0818771
1.47948e-06,-61.0941931
1.47952e-06,-61.0215672
1.47956e-06,-61.1474152
1.4796e-06,-61.0208723
1.47964e-06,-60.9646666
1.47968e-06,-60.9264921
1.47972e-06,-61.2541124
1.47976e-06,-61.2820549
1.4798e-06,-61.2896737
1.47984e-06,-61.3360542
1.47988e-06,-61.5663785
1.47992e-06,-61.431364
1.47996e-06,-61.4318889
1.48e-06,-61.4556872
1.48004e-06,-61.2813968
1.48008e-06,-61.5238386
1.48012e-06,-61.5401906
1.48016e-06,-61.3634645
1.4802e-06,-61.0539136
1.48024e-06,-60.972565
1.48028e-06,-60.997753
1.48032e-06,-61.0837361
1.48036e-06,-61.2491005
1.4804e-06,-61.3607887
1.48044e-06,-60.9419036
1.48048e-06,-61.1561504
1.48052e-06,-61.1978124
1.48056e-06,-61.2944803
1.4806e-06,-61.6305053
1.48064e-06,-61.4437601
1.48068e-06,-61.786303
1.48072e-06,-61.6860756
1.48076e-06,-61.770622
1.4808e-06,-61.5990375
1.48084e-06,-61.2908587
1.48088e-06,-61.3511235
1.48092e-06,-61.2563457
1.48096e-06,-61.430647
1.481e-06,-61.6824278
1.48104e-06,-61.2058376
1.48108e-06,-61.3336491
1.48112e-06,-61.6227761
1.48116e-06,-61.5003072
1.4812e-06,-61.2677768
1.48124e-06,-61.3168061
1.48128e-06,-61.4159826
1.48132e-06,-61.2918342
1.48136e-06,-61.5118532
1.4814e-06,-61.4218369
1.48144e-06,-60.8495049
1.48148e-06,-61.0069649
1.48152e-06,-61.0760797
1.48156e-06,-61.4133603
1.4816e-06,-61.4936114
1.48164e-06,-61.4663192
1.48168e-06,-61.4788694
1.48172e-06,-61.4631554
1.48176e-06,-61.5872488
1.4818e-06,-61.411189
1.48184e-06,-61.4089334
1.48188e-06,-61.3557934
1.48192e-06,-61.5441504
1.48196e-06,-61.743837
1.482e-06,-61.5911458
1.48204e-06,-61.3432895
1.48208e-06,-61.3353397
1.48212e-06,-61.5315706
1.48216e-06,-61.8616836
1.4822e-06,-61.5950697
1.48224e-06,-61.563815
1.48228e-06,-61.4709582
1.48232e-06,-61.7178029
1.48236e-06,-61.705719
1.4824e-06,-61.6607644
1.48244e-06,-61.4163215
1.48248e-06,-61.6450113
1.48252e-06,-61.5981427
1.48256e-06,-61.9480381
1.4826e-06,-61.7230619
1.48264e-06,-61.6963781
1.48268e-06,-61.6649298
1.48272e-06,-61.7889813
1.48276e-06,-61.7928961
1.4828e-06,-61.6110066
1.48284e-06,-61.4143311
1.48288e-06,-61.4221697
1.48292e-06,-61.3305648
1.48296e-06,-61.5512179
1.483e-06,-61.5872915
1.48304e-06,-61.4036582
1.48308e-06,-61.3093408
1.48312e-06,-61.5068728
1.48316e-06,-61.6589078
1.4832e-06,-61.6921686
1.48324e-06,-61.5648805
1.48328e-06,-61.5294237
1.48332e-06,-61.7164574
1.48336e-06,-61.9731379
1.4834e-06,-61.6399852
1.48344e-06,-61.3806367
1.48348e-06,-61.4331505
1.48352e-06,-61.4552548
1.48356e-06,-61.6984357
1.4836e-06,-61.5044036
1.48364e-06,-61.3277269
1.48368e-06,-61.6554239
1.48372e-06,-61.6388621
1.48376e-06,-61.9579768
1.4838e-06,-61.5257752
1.48384e-06,-61.5901491
1.48388e-06,-61.8320056
1.48392e-06,-61.7625433
1.48396e-06,-62.0113143
1.484e-06,-61.7986913
1.48404e-06,-61.7443474
1.48408e-06,-61.7075739
1.48412e-06,-61.8945933
1.48416e-06,-62.0986913
1.4842e-06,-61.7335215
1.48424e-06,-61.6505786
1.48428e-06,-61.4090474
1.48432e-06,-61.5615134
1.48436e-06,-61.8079149
1.4844e-06,-61.6175187
1.48444e-06,-61.5742331
1.48448e-06,-61.3780096
1.48452e-06,-61.6656682
1.48456e-06,-61.807303
1.4846e-06,-61.4098247
1.48464e-06,-61.1893481
1.48468e-06,-61.2451893
1.48472e-06,-61.5174124
1.48476e-06,-61.4907378
1.4848e-06,-61.4265032
1.48484e-06,-61.5430514
1.48488e-06,-61.5609368
1.48492e-06,-61.7251185
1.48496e-06,-62.0267652
1.485e-06,-61.9485557
1.48504e-06,-61.9037633
1.48508e-06,-61.7039407
1.48512e-06,-61.8492974
1.48516e-06,-62.1536442
1.4852e-06,-61.6390313
1.48524e-06,-61.6897704
1.48528e-06,-61.5932135
1.48532e-06,-61.7388958
1.48536e-06,-61.8974353
1.4854e-06,-61.8120293
1.48544e-06,-61.4511518
1.48548e-06,-61.7581611
1.48552e-06,-61.7440766
1.48556e-06,-61.9400696
1.4856e-06,-61.9601835
1.48564e-06,-61.6510695
1.48568e-06,-61.6955772
1.48572e-06,-61.8748774
1.48576e-06,-62.0997326
1.4858e-06,-61.9065332
1.48584e-06,-61.6724202
1.48588e-06,-61.7544453
1.48592e-06,-61.7224025
1.48596e-06,-62.051372
1.486e-06,-61.9043019
1.48604e-06,-61.8459011
1.48608e-06,-62.023964
1.48612e-06,-62.1054329
1.48616e-06,-62.1579435
1.4862e-06,-61.7706173
1.48624e-06,-61.3855628
1.48628e-06,-61.7449955
1.48632e-06,-61.6584791
1.48636e-06,-61.6492329
1.4864e-06,-61.617573
1.48644e-06,-61.4007087
1.48648e-06,-61.7815484
1.48652e-06,-61.7685228
1.48656e-06,-61.8709818
1.4866e-06,-61.8975527
1.48664e-06,-61.8768337
1.48668e-06,-61.9230328
1.48672e-06,-62.203407
1.48676e-06,-61.9356699
1.4868e-06,-61.7953323
1.48684e-06,-61.642166
1.48688e-06,-61.9209121
1.48692e-06,-62.1957772
1.48696e-06,-61.9951472
1.487e-06,-61.6917918
1.48704e-06,-61.6620409
1.48708e-06,-61.9370983
1.48712e-06,-61.9386618
1.48716e-06,-61.9236467
1.4872e-06,-61.7297475
1.48724e-06,-61.6916154
1.48728e-06,-61.8232374
1.48732e-06,-61.9680896
1.48736e-06,-61.969458
1.4874e-06,-61.559247
1.48744e-06,-61.8994303
1.48748e-06,-61.8148514
1.48752e-06,-61.9569064
1.48756e-06,-61.9328012
1.4876e-06,-61.7346053
1.48764e-06,-61.8670594
1.48768e-06,-61.9242367
1.48772e-06,-62.0446461
1.48776e-06,-61.7874206
1.4878e-06,-61.6502055
1.48784e-06,-61.9921798
1.48788e-06,-61.844914
1.48792e-06,-61.7156675
1.48796e-06,-62.0533002
1.488e-06,-61.6445597
1.48804e-06,-61.8157255
1.48808e-06,-61.9211272
1.48812e-06,-61.7802305
1.48816e-06,-61.8207327
1.4882e-06,-61.662336
1.48824e-06,-61.8724241
1.48828e-06,-61.9762738
1.48832e-06,-61.9167181
1.48836e-06,-62.1382945
1.4884e-06,-61.8778345
1.48844e-06,-61.833893
1.48848e-06,-62.1221243
1.48852e-06,-62.0504706
1.48856e-06,-61.8729096
1.4886e-06,-61.8752295
1.48864e-06,-61.7487609
1.48868e-06,-62.0761778
1.48872e-06,-61.6825553
1.48876e-06,-61.8855469
1.4888e-06,-61.86245
1.48884e-06,-61.9157153
1.48888e-06,-62.1857455
1.48892e-06,-61.9964824
1.48896e-06,-61.7158301
1.489e-06,-61.7983557
1.48904e-06,-61.9498561
1.48908e-06,-62.0520354
1.48912e-06,-61.9241813
1.48916e-06,-61.6993285
1.4892e-06,-61.9370779
1.48924e-06,-62.1622727
1.48928e-06,-62.1355273
1.48932e-06,-61.881819
1.48936e-06,-61.6306078
1.4894e-06,-62.0329319
1.48944e-06,-61.9859744
1.48948e-06,-62.0397473
1.48952e-06,-61.9504845
1.48956e-06,-61.7427549
1.4896e-06,-61.9349682
1.48964e-06,-62.0753855
1.48968e-06,-61.9304785
1.48972e-06,-62.0854029
1.48976e-06,-61.8582036
1.4898e-06,-61.9488456
1.48984e-06,-62.1309688
1.48988e-06,-61.9761328
1.48992e-06,-61.9086377
1.48996e-06,-61.8090316
1.49e-06,-61.792717
1.49004e-06,-62.1444425
1.49008e-06,-61.8446585
1.49012e-06,-61.8727839
1.49016e-06,-61.8954587
1.4902e-06,-61.8153454
1.49024e-06,-62.1652485
1.49028e-06,-61.8788547
1.49032e-06,-61.9053156
1.49036e-06,-61.8744782
1.4904e-06,-61.7564881
1.49044e-06,-61.9925644
1.49048e-06,-61.6065221
1.49052e-06,-61.5828133
1.49056e-06,-61.3467239
1.4906e-06,-61.4470956
1.49064e-06,-61.8366502
1.49068e-06,-61.5664824
1.49072e-06,-61.3769313
1.49076e-06,-61.5105745
1.4908e-06,-61.5813018
1.49084e-06,-62.051352
1.49088e-06,-61.7645671
1.49092e-06,-61.7798256
1.49096e-06,-61.7404099
1.491e-06,-61.643165
1.49104e-06,-62.0165945
1.49108e-06,-61.6808072
1.49112e-06,-61.6460984
1.49116e-06,-61.7339825
1.4912e-06,-61.4344457
1.49124e-06,-61.812927
1.49128e-06,-61.5449521
1.49132e-06,-61.4553359
1.49136e-06,-61.5281661
1.4914e-06,-61.3066881
1.49144e-06,-61.7873894
1.49148e-06,-61.497697
1.49152e-06,-61.3559313
1.49156e-06,-61.5684564
1.4916e-06,-61.5131447
1.49164e-06,-61.8255443
1.49168e-06,-61.298306
1.49172e-06,-61.1752067
1.49176e-06,-61.2621993
1.4918e-06,-61.3810072
1.49184e-06,-61.5027553
1.49188e-06,-61.5009582
1.49192e-06,-61.371084
1.49196e-06,-61.0670571
1.492e-06,-61.2595863
1.49204e-06,-61.733826
1.49208e-06,-61.3183589
1.49212e-06,-61.2042329
1.49216e-06,-61.3926443
1.4922e-06,-61.2936774
1.49224e-06,-61.6748826
1.49228e-06,-61.2593343
1.49232e-06,-60.9631535
1.49236e-06,-61.1300627
1.4924e-06,-61.4850943
1.49244e-06,-61.7229298
1.49248e-06,-61.2231341
1.49252e-06,-61.2593733
1.49256e-06,-61.229027
1.4926e-06,-61.3241846
1.49264e-06,-61.391764
1.49268e-06,-61.1003208
1.49272e-06,-61.0116477
1.49276e-06,-61.4602293
1.4928e-06,-61.7171919
1.49284e-06,-61.8948196
1.49288e-06,-61.5150535
1.49292e-06,-61.4825658
1.49296e-06,-61.5806021
1.493e-06,-61.6252781
1.49304e-06,-61.7782241
1.49308e-06,-61.2982582
1.49312e-06,-61.1870062
1.49316e-06,-61.3319328
1.4932e-06,-61.1095888
1.49324e-06,-61.6568887
1.49328e-06,-61.5062701
1.49332e-06,-61.1584546
1.49336e-06,-61.1859175
1.4934e-06,-61.035844
1.49344e-06,-61.3276417
1.49348e-06,-61.4968061
1.49352e-06,-60.981378
1.49356e-06,-61.2763238
1.4936e-06,-61.5856778
1.49364e-06,-61.712687
1.49368e-06,-61.3350492
1.49372e-06,-61.0891606
1.49376e-06,-61.3892702
1.4938e-06,-61.5048355
1.49384e-06,-61.1603342
1.49388e-06,-61.0651887
1.49392e-06,-61.0814091
1.49396e-06,-61.297089
1.494e-06,-61.2847731
1.49404e-06,-61.2818753
1.49408e-06,-61.3058828
1.49412e-06,-61.2121048
1.49416e-06,-61.0571559
1.4942e-06,-61.3095466
1.49424e-06,-61.6656277
1.49428e-06,-61.5423715
1.49432e-06,-61.0627004
1.49436e-06,-61.1654309
1.4944e-06,-61.6726166
1.49444e-06,-61.7936252
1.49448e-06,-61.7257752
1.49452e-06,-61.2976836
1.49456e-06,-61.0418273
1.4946e-06,-61.1308128
1.49464e-06,-61.4203067
1.49468e-06,-61.0716051
1.49472e-06,-61.0672654
1.49476e-06,-60.9803502
1.4948e-06,-61.2897259
1.49484e-06,-61.3269209
1.49488e-06,-61.1144695
1.49492e-06,-61.0062985
1.49496e-06,-61.0985855
1.495e-06,-61.2437248
1.49504e-06,-61.1673997
1.49508e-06,-60.9747371
1.49512e-06,-61.2106107
1.49516e-06,-61.3699394
1.4952e-06,-61.2397423
1.49524e-06,-61.5224971
1.49528e-06,-61.3502532
1.49532e-06,-61.0985938
1.49536e-06,-61.2629256
1.4954e-06,-61.5316413
1.49544e-06,-61.286726
1.49548e-06,-61.6035748
1.49552e-06,-60.9608229
1.49556e-06,-60.9003375
1.4956e-06,-61.4464745
1.49564e-06,-61.4380778
1.49568e-06,-61.4085499
1.49572e-06,-61.0845564
1.49576e-06,-61.090758
1.4958e-06,-61.0795946
1.49584e-06,-61.0785585
1.49588e-06,-61.1273663
1.49592e-06,-61.016621
1.49596e-06,-61.5107711
1.496e-06,-61.1903086
1.49604e-06,-61.4018397
1.49608e-06,-61.3949968
1.49612e-06,-61.3618556
1.49616e-06,-61.6584838
1.4962e-06,-62.0040118
1.49624e-06,-61.6552063
1.49628e-06,-61.6024437
1.49632e-06,-61.107796
1.49636e-06,-61.0635792
1.4964e-06,-61.3990073
1.49644e-06,-61.8152151
1.49648e-06,-61.3949241
1.49652e-06,-61.1204916
1.49656e-06,-61.0139666
1.4966e-06,-61.5818871
1.49664e-06,-61.3778263
1.49668e-06,-61.381756
1.49672e-06,-61.3604289
1.49676e-06,-61.3058239
1.4968e-06,-61.4946631
1.49684e-06,-61.7147594
1.49688e-06,-61.4673136
1.49692e-06,-61.3707268
1.49696e-06,-61.441928
1.497e-06,-61.6035465
1.49704e-06,-61.2186582
1.49708e-06,-61.1309161
1.49712e-06,-61.0761594
1.49716e-06,-61.1661528
1.4972e-06,-61.1985257
1.49724e-06,-61.1748264
1.49728e-06,-61.155253
1.49732e-06,-61.4877342
1.49736e-06,-61.3062276
1.4974e-06,-62.0476754
1.49744e-06,-61.7122088
1.49748e-06,-61.2788357
1.49752e-06,-61.0718684
1.49756e-06,-61.2464491
1.4976e-06,-61.6009819
1.49764e-06,-61.5460833
1.49768e-06,-61.3615529
1.49772e-06,-61.5674426
1.49776e-06,-61.5125579
1.4978e-06,-61.6138702
1.49784e-06,-61.3808182
1.49788e-06,-61.5639276
1.49792e-06,-61.0147425
1.49796e-06,-61.2033478
1.498e-06,-61.7079572
1.49804e-06,-61.2586364
1.49808e-06,-60.9414699
1.49812e-06,-61.1779769
1.49816e-06,-60.8822908
1.4982e-06,-61.6023025
1.49824e-06,-61.2506346
1.49828e-06,-61.7376715
1.49832e-06,-61.5714216
1.49836e-06,-61.4074696
1.4984e-06,-61.5080304
1.49844e-06,-61.1114556
1.49848e-06,-61.5067512
1.49852e-06,-61.3520884
1.49856e-06,-61.3363074
1.4986e-06,-61.5920687
1.49864e-06,-61.3101187
1.49868e-06,-61.3263508
1.49872e-06,-61.5848966
1.49876e-06,-61.612715
1.4988e-06,-61.9002426
1.49884e-06,-61.6198493
1.49888e-06,-61.8212387
1.49892e-06,-61.781882
1.49896e-06,-61.7707262
1.499e-06,-61.4505285
1.49904e-06,-61.0157596
1.49908e-06,-61.0155915
1.49912e-06,-61.1596964
1.49916e-06,-61.2151832
1.4992e-06,-61.5668046
1.49924e-06,-61.2581748
1.49928e-06,-61.513295
1.49932e-06,-61.367063
1.49936e-06,-61.5815262
1.4994e-06,-61.1609104
1.49944e-06,-61.3537138
1.49948e-06,-61.4130672
1.49952e-06,-61.3792068
1.49956e-06,-61.4737829
1.4996e-06,-60.6052502
1.49964e-06,-61.2364059
1.49968e-06,-61.5457345
1.49972e-06,-61.193053
1.49976e-06,-61.2552541
1.4998e-06,-61.3153074
1.49984e-06,-61.3952049
1.49988e-06,-61.5818992
1.49992e-06,-61.1224198
1.49996e-06,-61.4429298
1.5e-06,-61.2064292
1.50004e-06,-61.2612846
1.50008e-06,-61.4830524
1.50012e-06,-61.3761985
1.50016e-06,-61.4563635
1.5002e-06,-61.1907308
1.50024e-06,-61.3719978
1.50028e-06,-61.0075165
1.50032e-06,-61.1798852
1.50036e-06,-61.538172
1.5004e-06,-61.6295614
1.50044e-06,-61.9623708
1.50048e-06,-61.6939195
1.50052e-06,-61.8170296
1.50056e-06,-61.8509989
1.5006e-06,-61.3525042
1.50064e-06,-61.6257386
1.50068e-06,-61.4029331
1.50072e-06,-61.329386
1.50076e-06,-61.1581936
1.5008e-06,-61.1328604
1.50084e-06,-61.5760016
1.50088e-06,-61.485129
1.50092e-06,-61.6741155
1.50096e-06,-61.4932042
1.501e-06,-61.215376
1.50104e-06,-61.6937505
1.50108e-06,-61.3490229
1.50112e-06,-61.4399871
1.50116e-06,-60.9556052
1.5012e-06,-61.3132078
1.50124e-06,-61.4533087
1.50128e-06,-61.172159
1.50132e-06,-61.5139211
1.50136e-06,-61.531964
1.5014e-06,-61.6225585
1.50144e-06,-61.6864808
1.50148e-06,-61.5652708
1.50152e-06,-61.8781034
1.50156e-06,-61.5103791
1.5016e-06,-61.5371283
1.50164e-06,-62.0164258
1.50168e-06,-61.7198507
1.50172e-06,-61.9852324
1.50176e-06,-61.0467193
1.5018e-06,-61.1180427
1.50184e-06,-61.3435241
1.50188e-06,-61.3555963
1.50192e-06,-61.6744337
1.50196e-06,-61.3393028
1.502e-06,-61.4628416
1.50204e-06,-61.1623972
1.50208e-06,-61.1521908
1.50212e-06,-61.4375736
1.50216e-06,-61.5432293
1.5022e-06,-61.5492446
1.50224e-06,-61.2949857
1.50228e-06,-61.5482926
1.50232e-06,-61.2336348
1.50236e-06,-61.5900356
1.5024e-06,-61.3447064
1.50244e-06,-61.2728986
1.50248e-06,-61.6947347
1.50252e-06,-61.5866272
1.50256e-06,-61.4117063
1.5026e-06,-61.2695285
1.50264e-06,-61.5447701
1.50268e-06,-61.7649995
1.50272e-06,-61.5407224
1.50276e-06,-61.5035578
1.5028e-06,-61.3437985
1.50284e-06,-61.2724913
1.50288e-06,-61.3352949
1.50292e-06,-61.4961636
1.50296e-06,-61.6897231
1.503e-06,-61.6469224
1.50304e-06,-61.6677897
1.50308e-06,-61.1221539
1.50312e-06,-61.5267704
1.50316e-06,-61.2966212
1.5032e-06,-61.2672525
1.50324e-06,-61.4492857
1.50328e-06,-61.3879251
1.50332e-06,-61.7394476
1.50336e-06,-61.4569881
1.5034e-06,-61.7949541
1.50344e-06,-61.5945111
1.50348e-06,-61.7543812
1.50352e-06,-61.7446176
1.50356e-06,-61.4902523
1.5036e-06,-61.4191465
1.50364e-06,-60.9897945
1.50368e-06,-61.4885802
1.50372e-06,-61.6589116
1.50376e-06,-61.3413339
1.5038e-06,-61.2725261
1.50384e-06,-61.0947552
1.50388e-06,-61.2820665
1.50392e-06,-61.2254857
1.50396e-06,-61.4805888
1.504e-06,-60.9116556
1.50404e-06,-61.0188373
1.50408e-06,-61.546748
1.50412e-06,-61.462367
1.50416e-06,-61.6432441
1.5042e-06,-61.4637489
1.50424e-06,-61.5160473
1.50428e-06,-61.6947889
1.50432e-06,-61.3505152
1.50436e-06,-61.6589349
1.5044e-06,-61.729951
1.50444e-06,-61.5540498
1.50448e-06,-61.3610037
1.50452e-06,-61.4358102
1.50456e-06,-61.9553778
1.5046e-06,-61.8613563
1.50464e-06,-61.6118343
1.50468e-06,-61.4185376
1.50472e-06,-61.5666005
1.50476e-06,-61.9202809
1.5048e-06,-61.7430985
1.50484e-06,-61.7240883
1.50488e-06,-61.8337332
1.50492e-06,-61.9621903
1.50496e-06,-61.9258495
1.505e-06,-61.6077365
1.50504e-06,-61.8916977
1.50508e-06,-61.8069776
1.50512e-06,-62.0706066
1.50516e-06,-61.7502584
1.5052e-06,-61.5016823
1.50524e-06,-61.6232703
1.50528e-06,-61.6455169
1.50532e-06,-62.1327577
1.50536e-06,-62.0258051
1.5054e-06,-62.3413258
1.50544e-06,-62.2751614
1.50548e-06,-62.2718551
1.50552e-06,-62.2598017
1.50556e-06,-62.0932574
1.5056e-06,-62.228954
1.50564e-06,-62.2265776
1.50568e-06,-62.111
1.50572e-06,-62.4426407
1.50576e-06,-62.15799
1.5058e-06,-62.1912953
1.50584e-06,-61.9817696
1.50588e-06,-62.129881
1.50592e-06,-62.104824
1.50596e-06,-62.1045484
1.506e-06,-62.1250671
1.50604e-06,-61.9431576
1.50608e-06,-62.5220713
1.50612e-06,-62.4628752
1.50616e-06,-62.23641
1.5062e-06,-62.3180518
1.50624e-06,-62.2578362
1.50628e-06,-62.6095169
1.50632e-06,-62.4449709
1.50636e-06,-62.4560115
1.5064e-06,-62.5638088
1.50644e-06,-62.509515
1.50648e-06,-62.6808836
1.50652e-06,-62.6794226
1.50656e-06,-62.755627
1.5066e-06,-62.6269773
1.50664e-06,-62.457265
1.50668e-06,-62.7003187
1.50672e-06,-62.3954377
1.50676e-06,-62.588314
1.5068e-06,-62.5863769
1.50684e-06,-62.7200786
1.50688e-06,-62.713042
1.50692e-06,-62.4475951
1.50696e-06,-62.4325428
1.507e-06,-62.6412707
1.50704e-06,-62.5648485
1.50708e-06,-62.7651901
1.50712e-06,-62.4541064
1.50716e-06,-62.4641128
1.5072e-06,-62.5390168
1.50724e-06,-62.891198
1.50728e-06,-62.7844555
1.50732e-06,-62.5698978
1.50736e-06,-62.4926906
1.5074e-06,-62.6667327
1.50744e-06,-62.9172726
1.50748e-06,-62.5987001
1.50752e-06,-62.4342201
