Wavelength [m],Power [dBm]
1.47e-06,-60.6523126
1.47004e-06,-60.7705663
1.47008e-06,-60.6066701
1.47012e-06,-60.7454075
1.47016e-06,-61.0062948
1.4702e-06,-60.6338549
1.47024e-06,-60.6011273
1.47028e-06,-60.5908689
1.47032e-06,-60.5401631
1.47036e-06,-60.7196414
1.4704e-06,-60.3732816
1.47044e-06,-60.5155504
1.47048e-06,-60.5758489
1.47052e-06,-60.6132332
1.47056e-06,-61.0182585
1.4706e-06,-60.7317136
1.47064e-06,-60.8497666
1.47068e-06,-60.8293295
1.47072e-06,-60.5847718
1.47076e-06,-60.8226544
1.4708e-06,-60.5023534
1.47084e-06,-60.5944744
1.47088e-06,-60.6035483
1.47092e-06,-60.6007168
1.47096e-06,-60.8188472
1.471e-06,-60.4058325
1.47104e-06,-60.5661817
1.47108e-06,-60.3833948
1.47112e-06,-60.5125277
1.47116e-06,-60.6503176
1.4712e-06,-60.3724329
1.47124e-06,-60.186668
1.47128e-06,-60.5100015
1.47132e-06,-60.6198829
1.47136e-06,-60.7993098
1.4714e-06,-60.6994744
1.47144e-06,-60.5334068
1.47148e-06,-60.913101
1.47152e-06,-60.7061009
1.47156e-06,-60.8894125
1.4716e-06,-60.8183327
1.47164e-06,-60.5022438
1.47168e-06,-60.6505171
1.47172e-06,-60.5514499
1.47176e-06,-60.5333544
1.4718e-06,-60.6110844
1.47184e-06,-60.3609623
1.47188e-06,-60.4305381
1.47192e-06,-60.2854307
1.47196e-06,-60.4262727
1.472e-06,-60.3960057
1.47204e-06,-60.1642355
1.47208e-06,-60.4273596
1.47212e-06,-60.5221452
1.47216e-06,-61.0460109
1.4722e-06,-60.8389969
1.47224e-06,-60.9506291
1.47228e-06,-60.9809911
1.47232e-06,-60.9459154
1.47236e-06,-61.1870262
1.4724e-06,-60.9946727
1.47244e-06,-60.9500386
1.47248e-06,-61.1033632
1.47252e-06,-60.8695256
1.47256e-06,-61.2688041
1.4726e-06,-60.8527361
1.47264e-06,-60.7177793
1.47268e-06,-61.0035498
1.47272e-06,-60.7995459
1.47276e-06,-61.2218025
1.4728e-06,-60.9334319
1.47284e-06,-60.8311727
1.47288e-06,-60.9034605
1.47292e-06,-60.8773914
1.47296e-06,-61.026745
1.473e-06,-60.6407204
1.47304e-06,-60.6115085
1.47308e-06,-60.6249506
1.47312e-06,-60.5406324
1.47316e-06,-61.0099208
1.4732e-06,-60.7642046
1.47324e-06,-60.7541804
1.47328e-06,-60.753301
1.47332e-06,-60.8015668
1.47336e-06,-60.9985511
1.4734e-06,-60.9870872
1.47344e-06,-60.8990763
1.47348e-06,-61.0931674
1.47352e-06,-60.9623431
1.47356e-06,-61.1445768
1.4736e-06,-60.9267377
1.47364e-06,-61.0220382
1.47368e-06,-61.0933123
1.47372e-06,-61.1798928
1.47376e-06,-61.116962
1.4738e-06,-60.8111424
1.47384e-06,-60.8820086
1.47388e-06,-61.0144942
1.47392e-06,-60.7617269
1.47396e-06,-61.112413
1.474e-06,-60.9431231
1.47404e-06,-60.7940457
1.47408e-06,-60.7289553
1.47412e-06,-60.7609813
1.47416e-06,-61.1527343
1.4742e-06,-60.9569211
1.47424e-06,-60.9563202
1.47428e-06,-61.0596715
1.47432e-06,-60.9143913
1.47436e-06,-61.405526
1.4744e-06,-60.7193911
1.47444e-06,-60.9212349
1.47448e-06,-60.8500868
1.47452e-06,-60.8225769
1.47456e-06,-61.1897502
1.4746e-06,-60.9795267
1.47464e-06,-61.0783905
1.47468e-06,-61.1285196
1.47472e-06,-61.2181796
1.47476e-06,-61.4600512
1.4748e-06,-61.1421058
1.47484e-06,-61.0968629
1.47488e-06,-61.0553441
1.47492e-06,-61.0600356
1.47496e-06,-61.3330771
1.475e-06,-61.297422
1.47504e-06,-61.1964721
1.47508e-06,-61.2169537
1.47512e-06,-61.1868879
1.47516e-06,-61.5150436
1.4752e-06,-61.1826484
1.47524e-06,-61.1176585
1.47528e-06,-60.8366041
1.47532e-06,-61.2188611
1.47536e-06,-61.1957793
1.4754e-06,-61.1462977
1.47544e-06,-61.1186013
1.47548e-06,-60.9297113
1.47552e-06,-60.9330194
1.47556e-06,-61.1042338
1.4756e-06,-61.01362
1.47564e-06,-61.0323625
1.47568e-06,-60.7206602
1.47572e-06,-61.2534811
1.47576e-06,-61.1628489
1.4758e-06,-61.1217062
1.47584e-06,-61.1146944
1.47588e-06,-60.7567551
1.47592e-06,-61.2504681
1.47596e-06,-61.0762807
1.476e-06,-61.2858354
1.47604e-06,-61.2217704
1.47608e-06,-60.9009253
1.47612e-06,-61.0081246
1.47616e-06,-60.9354835
1.4762e-06,-60.951779
1.47624e-06,-60.8569329
1.47628e-06,-60.7813105
1.47632e-06,-61.08216
1.47636e-06,-60.9480867
1.4764e-06,-61.3431108
1.47644e-06,-61.0112738
1.47648e-06,-61.1293745
1.47652e-06,-61.1882709
1.47656e-06,-61.3644948
1.4766e-06,-61.7349677
1.47664e-06,-61.0625594
1.47668e-06,-61.2006228
1.47672e-06,-60.8824417
1.47676e-06,-60.7883955
1.4768e-06,-61.4394771
1.47684e-06,-61.0461055
1.47688e-06,-60.9378596
1.47692e-06,-60.95177
1.47696e-06,-61.1771207
1.477e-06,-61.5805856
1.47704e-06,-61.4378138
1.47708e-06,-61.1644783
1.47712e-06,-61.3105536
1.47716e-06,-61.2808836
1.4772e-06,-61.4119706
1.47724e-06,-61.1528741
1.47728e-06,-61.1350263
1.47732e-06,-60.7456077
1.47736e-06,-61.1924565
1.4774e-06,-61.2854369
1.47744e-06,-61.3858844
1.47748e-06,-61.4337856
1.47752e-06,-61.2542334
1.47756e-06,-61.4740465
1.4776e-06,-61.4612259
1.47764e-06,-61.5175628
1.47768e-06,-61.5962473
1.47772e-06,-61.1291842
1.47776e-06,-61.326101
1.4778e-06,-61.2716142
1.47784e-06,-61.168118
1.47788e-06,-61.2090975
1.47792e-06,-60.9235364
1.47796e-06,-61.0587242
1.478e-06,-61.3555457
1.47804e-06,-61.3099492
1.47808e-06,-61.2814562
1.47812e-06,-60.8834957
1.47816e-06,-61.220741
1.4782e-06,-61.0551492
1.47824e-06,-61.6162628
1.47828e-06,-61.2520248
1.47832e-06,-61.332974
1.47836e-06,-61.6945776
1.4784e-06,-61.8310126
1.47844e-06,-61.7929032
1.47848e-06,-61.6933424
1.47852e-06,-61.5145263
1.47856e-06,-61.4519241
1.4786e-06,-61.564778
1.47864e-06,-61.8549876
1.47868e-06,-61.5393956
1.47872e-06,-61.2798274
1.47876e-06,-61.3313575
1.4788e-06,-61.3220961
1.47884e-06,-61.5489831
1.47888e-06,-61.3924126
1.47892e-06,-61.2814635
1.47896e-06,-61.3081221
1.479e-06,-61.2000172
1.47904e-06,-61.6988944
1.47908e-06,-61.2793139
1.47912e-06,-61.2819289
1.47916e-06,-61.1789361
1.4792e-06,-61.6004281
1.47924e-06,-61.8869102
1.47928e-06,-61.5427956
1.47932e-06,-61.637034
1.47936e-06,-61.59344
1.4794e-06,-61.783795
1.47944e-06,-61.8839673
1.47948e-06,-61.5617801
1.47952e-06,-61.6490853
1.47956e-06,-61.4895875
1.4796e-06,-61.6747505
1.47964e-06,-61.5169497
1.47968e-06,-61.5764045
1.47972e-06,-61.5319937
1.47976e-06,-61.2892218
1.4798e-06,-61.6761393
1.47984e-06,-61.6223198
1.47988e-06,-61.6764403
1.47992e-06,-61.559646
1.47996e-06,-61.4785586
1.48e-06,-61.6483515
1.48004e-06,-61.9430929
1.48008e-06,-61.9600817
1.48012e-06,-61.8689865
1.48016e-06,-61.7936324
1.4802e-06,-61.5400225
1.48024e-06,-61.6507202
1.48028e-06,-62.0403923
1.48032e-06,-61.715372
1.48036e-06,-61.3341467
