Wavelength [m],Power [dBm]
1.47e-06,-62.6144469
1.47004e-06,-62.2778405
1.47008e-06,-62.2022155
1.47012e-06,-61.9903831
1.47016e-06,-62.2719763
1.4702e-06,-62.6174003
1.47024e-06,-62.1239785
1.47028e-06,-62.1393901
1.47032e-06,-62.009793
1.47036e-06,-62.1876831
1.4704e-06,-62.3540515
1.47044e-06,-62.2052231
1.47048e-06,-61.956585
1.47052e-06,-62.2961162
1.47056e-06,-62.0738793
1.4706e-06,-62.4618939
1.47064e-06,-62.1123678
1.47068e-06,-62.0258427
1.47072e-06,-62.1073242
1.47076e-06,-62.1616454
1.4708e-06,-62.4586248
1.47084e-06,-61.955471
1.47088e-06,-61.9510886
1.47092e-06,-62.0178292
1.47096e-06,-62.2874002
1.471e-06,-62.1750705
1.47104e-06,-62.1916536
1.47108e-06,-62.0995571
1.47112e-06,-62.0543924
1.47116e-06,-62.0092649
1.4712e-06,-62.3080073
1.47124e-06,-61.8390313
1.47128e-06,-61.9368834
1.47132e-06,-62.1023152
1.47136e-06,-62.2907668
1.4714e-06,-62.2910957
1.47144e-06,-62.0092124
1.47148e-06,-62.0811492
1.47152e-06,-62.127304
1.47156e-06,-62.0294211
1.4716e-06,-62.431202
1.47164e-06,-62.3200023
1.47168e-06,-61.9844664
1.47172e-06,-62.2917003
1.47176e-06,-61.8726653
1.4718e-06,-62.2671323
1.47184e-06,-62.2901192
1.47188e-06,-62.0205561
1.47192e-06,-62.3148488
1.47196e-06,-62.2987095
1.472e-06,-62.8151789
1.47204e-06,-62.4422239
1.47208e-06,-62.1603659
1.47212e-06,-62.3593344
1.47216e-06,-62.3486938
1.4722e-06,-62.7990238
1.47224e-06,-62.7202401
1.47228e-06,-62.4585208
1.47232e-06,-62.5870351
1.47236e-06,-62.5594054
1.4724e-06,-62.3301375
1.47244e-06,-62.0802585
1.47248e-06,-62.3596241
1.47252e-06,-62.4442546
1.47256e-06,-62.4224811
1.4726e-06,-62.5630672
1.47264e-06,-62.131296
1.47268e-06,-62.0301586
1.47272e-06,-62.2811247
1.47276e-06,-62.2091254
1.4728e-06,-62.6581321
1.47284e-06,-62.3796179
