Wavelength [m],Power [dBm]
1.47392e-06,-61.4466737
1.47396e-06,-61.5473007
1.474e-06,-61.8130275
1.47404e-06,-61.6407795
1.47408e-06,-61.4916091
1.47412e-06,-61.4349997
1.47416e-06,-61.5646156
1.4742e-06,-61.8306831
1.47424e-06,-61.6371896
1.47428e-06,-61.6781081
1.47432e-06,-61.3483233
1.47436e-06,-61.7011036
1.4744e-06,-61.5759908
1.47444e-06,-61.8287802
1.47448e-06,-61.6900946
1.47452e-06,-61.7186849
1.47456e-06,-62.2031367
1.4746e-06,-62.133561
1.47464e-06,-62.11742
1.47468e-06,-61.9062395
1.47472e-06,-61.4987903
1.47476e-06,-61.8836614
1.4748e-06,-62.0271027
1.47484e-06,-61.9622433
1.47488e-06,-61.6743399
1.47492e-06,-61.4861197
1.47496e-06,-61.8703888
1.475e-06,-61.7822924
1.47504e-06,-62.1632094
1.47508e-06,-61.9202476
1.47512e-06,-61.8003885
1.47516e-06,-61.8753026
1.4752e-06,-61.8896401
1.47524e-06,-61.9819187
1.47528e-06,-61.7321953
1.47532e-06,-61.7660778
1.47536e-06,-61.8386071
1.4754e-06,-61.7944191
1.47544e-06,-62.1257298
1.47548e-06,-61.9462962
1.47552e-06,-61.6820105
1.47556e-06,-61.9119148
1.4756e-06,-61.7102675
1.47564e-06,-62.2056141
1.47568e-06,-61.7183505
1.47572e-06,-61.8654506
1.47576e-06,-61.7594133
1.4758e-06,-61.7228056
1.47584e-06,-62.0384217
1.47588e-06,-61.9659995
1.47592e-06,-61.7677924
1.47596e-06,-61.5704825
1.476e-06,-61.5980028
1.47604e-06,-62.1751083
1.47608e-06,-61.7747947
1.47612e-06,-61.7054972
1.47616e-06,-61.4145008
1.4762e-06,-61.6392925
1.47624e-06,-61.8913776
1.47628e-06,-61.8527609
1.47632e-06,-61.8245022
1.47636e-06,-61.7059252
1.4764e-06,-61.5043884
1.47644e-06,-61.7901248
1.47648e-06,-61.9572412
1.47652e-06,-61.794258
1.47656e-06,-61.5933925
1.4766e-06,-61.8700617
1.47664e-06,-61.9807648
1.47668e-06,-61.8697523
1.47672e-06,-61.528492
1.47676e-06,-60.9766742
1.4768e-06,-61.5225214
1.47684e-06,-61.527456
1.47688e-06,-61.5915995
1.47692e-06,-61.5398868
1.47696e-06,-61.6960431
1.477e-06,-61.841787
1.47704e-06,-61.9827663
1.47708e-06,-62.201384
1.47712e-06,-61.9128396
1.47716e-06,-61.8569027
1.4772e-06,-61.8232158
1.47724e-06,-61.6909117
1.47728e-06,-61.8818193
1.47732e-06,-61.5816904
1.47736e-06,-61.3365894
1.4774e-06,-61.6522887
1.47744e-06,-61.798407
1.47748e-06,-62.1592147
1.47752e-06,-61.8331225
1.47756e-06,-61.4822728
1.4776e-06,-61.925268
1.47764e-06,-61.9695432
1.47768e-06,-62.3106931
1.47772e-06,-61.8809881
1.47776e-06,-61.886937
1.4778e-06,-61.6483138
1.47784e-06,-61.8258346
1.47788e-06,-62.0428128
1.47792e-06,-61.5571189
1.47796e-06,-61.8135889
1.478e-06,-61.7133655
1.47804e-06,-61.6004234
1.47808e-06,-62.0226002
1.47812e-06,-61.6438406
1.47816e-06,-61.9044466
1.4782e-06,-61.7895453
1.47824e-06,-61.8466589
1.47828e-06,-62.2067628
1.47832e-06,-61.904065
1.47836e-06,-62.3430314
1.4784e-06,-62.1446266
1.47844e-06,-62.0917944
1.47848e-06,-62.4695928
1.47852e-06,-62.3656147
1.47856e-06,-62.326032
1.4786e-06,-62.0514921
1.47864e-06,-62.1159443
1.47868e-06,-62.2043577
1.47872e-06,-62.1400647
1.47876e-06,-62.0085996
1.4788e-06,-61.5518339
1.47884e-06,-61.8153424
1.47888e-06,-61.9662655
1.47892e-06,-61.8768972
1.47896e-06,-61.9251471
1.479e-06,-61.509906
1.47904e-06,-61.8136244
1.47908e-06,-61.7779209
1.47912e-06,-61.8663454
1.47916e-06,-61.8577334
1.4792e-06,-61.7850392
1.47924e-06,-61.971218
1.47928e-06,-62.1147442
1.47932e-06,-62.3052017
1.47936e-06,-62.1098836
1.4794e-06,-61.908697
1.47944e-06,-62.2050897
1.47948e-06,-61.7721208
1.47952e-06,-62.3950951
1.47956e-06,-62.2307477
1.4796e-06,-61.7919319
1.47964e-06,-61.8976724
1.47968e-06,-61.8623005
1.47972e-06,-62.3647328
1.47976e-06,-61.8974866
1.4798e-06,-61.8883154
1.47984e-06,-62.0480072
1.47988e-06,-62.1082829
1.47992e-06,-62.28774
1.47996e-06,-62.1403177
1.48e-06,-62.0978294
1.48004e-06,-61.9363065
1.48008e-06,-62.1270996
1.48012e-06,-62.1617637
1.48016e-06,-62.0483679
1.4802e-06,-62.0501935
1.48024e-06,-61.6214053
1.48028e-06,-62.085058
1.48032e-06,-62.1351032
1.48036e-06,-62.2028842
1.4804e-06,-62.0145728
1.48044e-06,-61.6652938
1.48048e-06,-61.8591104
1.48052e-06,-62.1089474
1.48056e-06,-62.0506612
1.4806e-06,-62.0326
1.48064e-06,-61.8352089
1.48068e-06,-61.9467816
1.48072e-06,-62.2418927
1.48076e-06,-62.3577387
1.4808e-06,-62.17885
1.48084e-06,-61.7782844
1.48088e-06,-62.427281
1.48092e-06,-62.0368342
1.48096e-06,-62.2444559
1.481e-06,-62.2406724
1.48104e-06,-62.0013799
1.48108e-06,-62.1521786
1.48112e-06,-62.2291013
1.48116e-06,-62.5985404
1.4812e-06,-62.1243384
1.48124e-06,-62.1595951
1.48128e-06,-62.1357184
1.48132e-06,-62.0662722
1.48136e-06,-62.2105293
1.4814e-06,-61.8535237
1.48144e-06,-61.5151462
1.48148e-06,-61.616153
1.48152e-06,-61.6044817
1.48156e-06,-62.2153782
1.4816e-06,-61.9706377
1.48164e-06,-62.0549649
1.48168e-06,-61.9579988
1.48172e-06,-62.0476823
1.48176e-06,-62.3910707
1.4818e-06,-62.0858672
1.48184e-06,-61.9687867
1.48188e-06,-61.7590013
1.48192e-06,-62.1513248
1.48196e-06,-62.6275754
1.482e-06,-62.6233582
1.48204e-06,-62.4646821
1.48208e-06,-62.3376681
1.48212e-06,-62.3134261
1.48216e-06,-62.6526342
1.4822e-06,-62.3140018
1.48224e-06,-62.2688564
1.48228e-06,-61.9174635
1.48232e-06,-62.1095299
1.48236e-06,-62.4071958
1.4824e-06,-62.1667573
1.48244e-06,-62.016471
1.48248e-06,-62.1060593
1.48252e-06,-62.0658551
1.48256e-06,-62.4312984
1.4826e-06,-62.1043817
1.48264e-06,-62.1443903
1.48268e-06,-62.1777349
1.48272e-06,-62.1612347
1.48276e-06,-62.3342014
1.4828e-06,-62.11408
1.48284e-06,-62.2856211
1.48288e-06,-62.3752974
1.48292e-06,-62.2283069
1.48296e-06,-62.6885324
1.483e-06,-62.0781427
1.48304e-06,-62.1601725
1.48308e-06,-62.0402343
1.48312e-06,-62.1120774
1.48316e-06,-62.2265569
1.4832e-06,-62.0991146
1.48324e-06,-62.1066114
1.48328e-06,-61.9207252
1.48332e-06,-62.1042995
1.48336e-06,-62.2842616
1.4834e-06,-62.1991319
1.48344e-06,-61.7404938
1.48348e-06,-61.9460023
1.48352e-06,-62.0562159
1.48356e-06,-62.3532075
1.4836e-06,-62.3879872
1.48364e-06,-62.2424204
1.48368e-06,-62.2088831
1.48372e-06,-62.4306198
1.48376e-06,-62.6268645
1.4838e-06,-62.2064631
1.48384e-06,-62.1842236
1.48388e-06,-61.9906303
1.48392e-06,-62.2603751
1.48396e-06,-62.1714068
1.484e-06,-62.0004609
1.48404e-06,-61.9179941
1.48408e-06,-62.0050226
1.48412e-06,-62.3148621
1.48416e-06,-62.4571698
1.4842e-06,-62.253555
1.48424e-06,-62.1433325
1.48428e-06,-61.8713813
1.48432e-06,-62.1779783
1.48436e-06,-62.2345562
1.4844e-06,-62.1656382
1.48444e-06,-62.301518
1.48448e-06,-61.9658665
1.48452e-06,-62.5065483
1.48456e-06,-62.4645432
1.4846e-06,-61.9640996
1.48464e-06,-62.0670962
1.48468e-06,-61.9079183
1.48472e-06,-62.2500422
1.48476e-06,-62.0709724
1.4848e-06,-62.0697444
1.48484e-06,-62.1792567
1.48488e-06,-61.8294928
1.48492e-06,-61.9827
1.48496e-06,-62.1653169
1.485e-06,-62.2956365
1.48504e-06,-62.2346042
1.48508e-06,-61.9532695
1.48512e-06,-62.1445757
1.48516e-06,-62.1815618
1.4852e-06,-61.9346207
1.48524e-06,-61.9633147
1.48528e-06,-61.5727001
1.48532e-06,-62.0076803
1.48536e-06,-62.103416
1.4854e-06,-62.0536323
1.48544e-06,-61.8271321
1.48548e-06,-61.9710521
1.48552e-06,-62.1727987
1.48556e-06,-62.4250499
1.4856e-06,-62.2587096
1.48564e-06,-62.0754022
1.48568e-06,-61.8218473
1.48572e-06,-62.341625
1.48576e-06,-62.2542009
1.4858e-06,-62.3535523
1.48584e-06,-62.1167887
1.48588e-06,-62.1544766
1.48592e-06,-61.9045044
1.48596e-06,-61.9688887
1.486e-06,-62.0318545
1.48604e-06,-61.9644925
1.48608e-06,-62.2110846
1.48612e-06,-62.3934714
1.48616e-06,-62.1364144
1.4862e-06,-62.1094475
1.48624e-06,-61.7841176
1.48628e-06,-62.0344067
1.48632e-06,-62.0161821
1.48636e-06,-61.795992
1.4864e-06,-61.9684069
1.48644e-06,-61.7281223
1.48648e-06,-62.0336363
1.48652e-06,-62.0885131
1.48656e-06,-61.9970339
1.4866e-06,-62.1799833
1.48664e-06,-61.8885157
1.48668e-06,-62.162651
1.48672e-06,-62.3190991
1.48676e-06,-62.2085149
1.4868e-06,-61.8541651
1.48684e-06,-61.8580537
1.48688e-06,-61.9931852
1.48692e-06,-62.2742367
1.48696e-06,-62.3033098
1.487e-06,-62.2767521
1.48704e-06,-62.2083789
1.48708e-06,-62.1721061
1.48712e-06,-62.3595377
1.48716e-06,-62.3888308
1.4872e-06,-62.0528188
1.48724e-06,-62.1890881
1.48728e-06,-62.2004323
1.48732e-06,-62.1647717
1.48736e-06,-62.2530011
1.4874e-06,-61.8642764
1.48744e-06,-62.0131068
1.48748e-06,-61.9288754
1.48752e-06,-61.996375
1.48756e-06,-62.0736855
1.4876e-06,-61.8023016
1.48764e-06,-61.8661873
1.48768e-06,-61.9213375
1.48772e-06,-61.8229971
1.48776e-06,-61.9254821
1.4878e-06,-61.825812
1.48784e-06,-62.0610183
1.48788e-06,-62.0890737
1.48792e-06,-62.0550842
1.48796e-06,-62.117707
1.488e-06,-61.9685259
1.48804e-06,-61.9952268
1.48808e-06,-61.957038
1.48812e-06,-62.0047509
1.48816e-06,-62.1976659
1.4882e-06,-61.9162614
1.48824e-06,-62.1292998
1.48828e-06,-61.9689681
1.48832e-06,-62.051161
1.48836e-06,-61.9421446
1.4884e-06,-61.7363883
1.48844e-06,-61.8853044
1.48848e-06,-62.0449728
1.48852e-06,-61.9710341
1.48856e-06,-62.0076743
1.4886e-06,-62.073201
1.48864e-06,-62.0936851
1.48868e-06,-62.136876
1.48872e-06,-61.9722623
1.48876e-06,-61.9754504
1.4888e-06,-62.0552074
1.48884e-06,-62.0338823
1.48888e-06,-62.2582907
1.48892e-06,-62.0822603
1.48896e-06,-62.024715
1.489e-06,-61.9837486
1.48904e-06,-62.2603303
1.48908e-06,-62.1501711
1.48912e-06,-62.1152715
1.48916e-06,-61.9295971
1.4892e-06,-62.0708917
1.48924e-06,-62.0227377
1.48928e-06,-61.769054
1.48932e-06,-62.1258079
1.48936e-06,-61.8130213
1.4894e-06,-61.895956
1.48944e-06,-62.0142297
1.48948e-06,-62.0183082
1.48952e-06,-61.98764
1.48956e-06,-61.8326443
1.4896e-06,-61.9976482
1.48964e-06,-62.1747191
1.48968e-06,-61.9342553
1.48972e-06,-62.1310728
1.48976e-06,-61.8836319
1.4898e-06,-62.0585832
1.48984e-06,-61.8278857
1.48988e-06,-61.9102967
1.48992e-06,-62.0126089
1.48996e-06,-61.7087728
1.49e-06,-61.8563783
1.49004e-06,-61.7724904
1.49008e-06,-61.6276366
1.49012e-06,-61.7158394
1.49016e-06,-61.6068148
1.4902e-06,-61.976194
1.49024e-06,-61.8622687
1.49028e-06,-61.8549331
1.49032e-06,-61.8899126
1.49036e-06,-61.4924144
1.4904e-06,-61.7288423
1.49044e-06,-61.7949654
1.49048e-06,-61.6783034
1.49052e-06,-61.4518425
1.49056e-06,-61.2242369
1.4906e-06,-61.5434475
1.49064e-06,-61.8148114
1.49068e-06,-61.75595
1.49072e-06,-61.4051115
1.49076e-06,-61.4691323
1.4908e-06,-61.785636
1.49084e-06,-61.9453666
1.49088e-06,-61.8450533
1.49092e-06,-61.4350903
1.49096e-06,-61.5173673
1.491e-06,-61.5554716
1.49104e-06,-61.7648499
1.49108e-06,-61.7156484
1.49112e-06,-61.396879
1.49116e-06,-61.583749
1.4912e-06,-61.3484629
1.49124e-06,-61.6196602
1.49128e-06,-61.809575
1.49132e-06,-61.3732526
1.49136e-06,-61.5733446
1.4914e-06,-61.3669087
1.49144e-06,-61.6301849
1.49148e-06,-61.7432937
1.49152e-06,-61.4603325
1.49156e-06,-61.7696257
1.4916e-06,-61.7086896
1.49164e-06,-61.822971
1.49168e-06,-61.381496
1.49172e-06,-61.1096481
1.49176e-06,-61.1130671
1.4918e-06,-61.3154847
1.49184e-06,-61.1899445
1.49188e-06,-61.5741095
1.49192e-06,-61.1170906
1.49196e-06,-60.8134547
1.492e-06,-61.3831908
1.49204e-06,-61.5075584
1.49208e-06,-61.2812765
1.49212e-06,-61.1484858
1.49216e-06,-61.2115681
1.4922e-06,-61.3720461
1.49224e-06,-61.4042362
1.49228e-06,-61.3261425
1.49232e-06,-60.9114329
1.49236e-06,-61.0487814
1.4924e-06,-61.5442955
1.49244e-06,-61.510014
1.49248e-06,-61.2919702
1.49252e-06,-60.8451575
1.49256e-06,-60.8323167
1.4926e-06,-60.9458711
1.49264e-06,-60.9568496
1.49268e-06,-60.8743216
1.49272e-06,-60.7149405
1.49276e-06,-61.388746
1.4928e-06,-61.2771653
1.49284e-06,-61.5907573
1.49288e-06,-61.353797
1.49292e-06,-61.2087665
1.49296e-06,-61.458191
1.493e-06,-61.5706433
1.49304e-06,-61.4805667
1.49308e-06,-61.3415071
1.49312e-06,-61.1688044
1.49316e-06,-61.5100821
1.4932e-06,-61.286732
1.49324e-06,-61.5018992
1.49328e-06,-61.351635
1.49332e-06,-60.8608204
1.49336e-06,-60.9717231
1.4934e-06,-60.677152
1.49344e-06,-61.1082515
1.49348e-06,-61.0971345
1.49352e-06,-60.8681521
1.49356e-06,-61.094767
1.4936e-06,-61.2149664
1.49364e-06,-61.2548427
1.49368e-06,-61.1702799
1.49372e-06,-60.682351
1.49376e-06,-61.2147799
1.4938e-06,-61.1878685
1.49384e-06,-60.8082307
1.49388e-06,-61.0466017
1.49392e-06,-60.9155577
1.49396e-06,-61.234741
1.494e-06,-61.205521
1.49404e-06,-60.9464114
1.49408e-06,-61.3109747
1.49412e-06,-61.0243388
1.49416e-06,-60.9854369
1.4942e-06,-61.0819874
1.49424e-06,-61.3787793
1.49428e-06,-61.5085343
1.49432e-06,-60.8835449
1.49436e-06,-61.0890542
1.4944e-06,-61.3266345
1.49444e-06,-61.4262711
1.49448e-06,-61.4657694
1.49452e-06,-60.9051632
1.49456e-06,-60.8372896
1.4946e-06,-60.6351396
1.49464e-06,-60.9340994
1.49468e-06,-60.8737817
1.49472e-06,-60.9833072
1.49476e-06,-60.8147003
1.4948e-06,-61.0546658
1.49484e-06,-61.1205991
1.49488e-06,-61.2674575
1.49492e-06,-60.9269644
1.49496e-06,-61.250286
1.495e-06,-60.9941217
1.49504e-06,-61.0017824
1.49508e-06,-61.2971695
1.49512e-06,-60.9941012
1.49516e-06,-61.3103121
1.4952e-06,-60.8516437
1.49524e-06,-61.1900769
1.49528e-06,-61.0930194
1.49532e-06,-60.6723172
1.49536e-06,-61.0968702
1.4954e-06,-60.9132568
1.49544e-06,-60.8506781
1.49548e-06,-61.1498281
1.49552e-06,-60.5264535
1.49556e-06,-60.5917505
1.4956e-06,-60.7304778
1.49564e-06,-61.1749927
1.49568e-06,-61.2743892
1.49572e-06,-60.967967
1.49576e-06,-61.3120062
1.4958e-06,-60.8410974
1.49584e-06,-60.8470006
1.49588e-06,-61.3919887
1.49592e-06,-61.1248392
1.49596e-06,-61.1400473
1.496e-06,-60.6094856
1.49604e-06,-61.0933881
1.49608e-06,-61.3839573
1.49612e-06,-61.0611713
1.49616e-06,-61.4935243
1.4962e-06,-61.453797
1.49624e-06,-61.2649208
1.49628e-06,-61.515317
1.49632e-06,-60.9175977
1.49636e-06,-60.6749546
1.4964e-06,-60.9598836
1.49644e-06,-61.3761289
1.49648e-06,-61.3440987
1.49652e-06,-60.9623985
1.49656e-06,-61.0903659
1.4966e-06,-61.1491699
1.49664e-06,-61.1589101
1.49668e-06,-61.3351019
1.49672e-06,-61.226174
1.49676e-06,-61.3700537
1.4968e-06,-61.2169643
1.49684e-06,-61.3003514
1.49688e-06,-61.3593998
1.49692e-06,-61.0120111
1.49696e-06,-61.2079592
1.497e-06,-61.0569167
1.49704e-06,-60.8966317
1.49708e-06,-61.0277061
1.49712e-06,-60.5422514
1.49716e-06,-60.9242246
1.4972e-06,-60.2995242
1.49724e-06,-60.7515199
1.49728e-06,-60.982396
1.49732e-06,-61.0178602
1.49736e-06,-61.2098764
1.4974e-06,-61.4653722
1.49744e-06,-61.3050133
1.49748e-06,-61.0832597
1.49752e-06,-60.5251791
1.49756e-06,-60.8330922
1.4976e-06,-61.3747139
1.49764e-06,-61.1701954
1.49768e-06,-61.3124544
1.49772e-06,-61.2015607
1.49776e-06,-61.6113023
1.4978e-06,-61.3671536
1.49784e-06,-61.2958782
1.49788e-06,-61.072575
1.49792e-06,-60.3984382
1.49796e-06,-61.0970782
1.498e-06,-61.3201913
1.49804e-06,-61.0582823
1.49808e-06,-60.5591792
1.49812e-06,-60.8694217
1.49816e-06,-60.8394779
1.4982e-06,-61.3977323
1.49824e-06,-61.276186
1.49828e-06,-61.3137956
1.49832e-06,-61.2379994
1.49836e-06,-61.2377341
1.4984e-06,-61.2596326
1.49844e-06,-60.9486342
1.49848e-06,-60.9269327
1.49852e-06,-60.7820588
1.49856e-06,-60.9210897
1.4986e-06,-60.9572395
1.49864e-06,-61.0392529
1.49868e-06,-60.4643324
1.49872e-06,-60.9410515
1.49876e-06,-60.8604288
1.4988e-06,-61.286995
1.49884e-06,-61.1459622
1.49888e-06,-61.0837261
1.49892e-06,-61.2211479
1.49896e-06,-61.0441595
1.499e-06,-60.5481782
1.49904e-06,-60.6650235
1.49908e-06,-60.4268566
1.49912e-06,-61.0121322
1.49916e-06,-60.368853
1.4992e-06,-60.9354083
1.49924e-06,-60.9948931
1.49928e-06,-60.7889245
1.49932e-06,-61.2754377
1.49936e-06,-61.0584377
1.4994e-06,-60.7708986
1.49944e-06,-61.1246154
1.49948e-06,-60.6346488
1.49952e-06,-61.0280227
1.49956e-06,-60.7102244
1.4996e-06,-59.9642589
1.49964e-06,-60.1624857
1.49968e-06,-60.3421296
1.49972e-06,-60.9278171
1.49976e-06,-60.9002187
1.4998e-06,-60.7038655
1.49984e-06,-60.5675941
1.49988e-06,-60.7485557
1.49992e-06,-60.7210089
1.49996e-06,-61.0198127
1.5e-06,-60.6884657
1.50004e-06,-60.6790324
1.50008e-06,-60.9120614
1.50012e-06,-61.0509293
1.50016e-06,-60.9396371
1.5002e-06,-60.8656642
1.50024e-06,-60.5850331
1.50028e-06,-60.3265621
1.50032e-06,-60.7071913
1.50036e-06,-60.9073816
1.5004e-06,-61.0588463
1.50044e-06,-60.857744
1.50048e-06,-60.6761518
1.50052e-06,-61.0875506
1.50056e-06,-61.1575306
1.5006e-06,-60.6549694
1.50064e-06,-60.5629176
1.50068e-06,-60.844633
1.50072e-06,-60.3925935
1.50076e-06,-60.4107829
1.5008e-06,-60.5654978
1.50084e-06,-60.4853699
1.50088e-06,-61.0061656
1.50092e-06,-61.0645086
1.50096e-06,-60.5435046
1.501e-06,-60.5619444
1.50104e-06,-60.5424484
1.50108e-06,-60.8808164
1.50112e-06,-60.6229928
1.50116e-06,-60.2246941
1.5012e-06,-60.6418426
1.50124e-06,-60.5938482
1.50128e-06,-60.6971055
1.50132e-06,-60.7129254
1.50136e-06,-60.7238983
1.5014e-06,-60.6104713
1.50144e-06,-60.75615
1.50148e-06,-60.7640004
1.50152e-06,-61.2014123
1.50156e-06,-60.9250112
1.5016e-06,-60.6441802
1.50164e-06,-61.1038231
1.50168e-06,-61.0843024
1.50172e-06,-60.905469
1.50176e-06,-60.4580586
1.5018e-06,-60.1987858
1.50184e-06,-60.8695752
1.50188e-06,-60.809562
1.50192e-06,-60.9659424
1.50196e-06,-60.8722638
1.502e-06,-60.6148849
1.50204e-06,-60.7987299
1.50208e-06,-60.7057445
1.50212e-06,-60.7302377
1.50216e-06,-60.6870568
1.5022e-06,-60.5242684
1.50224e-06,-60.5869722
1.50228e-06,-60.8473774
1.50232e-06,-60.5025531
1.50236e-06,-60.6116253
1.5024e-06,-60.6869128
1.50244e-06,-60.5189916
1.50248e-06,-60.8761162
1.50252e-06,-60.658207
1.50256e-06,-60.3429406
1.5026e-06,-60.9685671
1.50264e-06,-60.624609
1.50268e-06,-60.9087543
1.50272e-06,-61.0056711
1.50276e-06,-60.67055
1.5028e-06,-60.9104357
1.50284e-06,-60.6647905
1.50288e-06,-60.8440683
1.50292e-06,-60.6697722
1.50296e-06,-60.7269587
1.503e-06,-60.8798726
1.50304e-06,-60.8461883
1.50308e-06,-60.4079639
1.50312e-06,-60.7208085
1.50316e-06,-60.7768053
1.5032e-06,-60.5525066
1.50324e-06,-60.6851732
1.50328e-06,-61.0379014
1.50332e-06,-60.6064797
1.50336e-06,-60.8861153
1.5034e-06,-60.9724256
1.50344e-06,-60.8489722
1.50348e-06,-61.035061
1.50352e-06,-60.950043
1.50356e-06,-60.9077869
1.5036e-06,-60.9020207
1.50364e-06,-60.4318394
1.50368e-06,-60.6390062
1.50372e-06,-61.0125529
1.50376e-06,-60.6407036
1.5038e-06,-60.3859242
1.50384e-06,-60.4020634
1.50388e-06,-60.2372566
1.50392e-06,-60.5164939
1.50396e-06,-60.4465746
1.504e-06,-60.1010281
1.50404e-06,-60.4590433
1.50408e-06,-60.2831449
1.50412e-06,-60.6313929
1.50416e-06,-60.549134
1.5042e-06,-60.3415684
1.50424e-06,-60.9334249
1.50428e-06,-60.7394295
1.50432e-06,-60.7773889
1.50436e-06,-60.8155323
1.5044e-06,-60.8640156
1.50444e-06,-60.9140295
1.50448e-06,-60.5310151
1.50452e-06,-60.7002752
1.50456e-06,-61.2573333
1.5046e-06,-60.9676401
1.50464e-06,-60.8304292
1.50468e-06,-60.5051308
1.50472e-06,-60.997682
1.50476e-06,-61.251401
1.5048e-06,-61.0736234
1.50484e-06,-60.8391982
1.50488e-06,-60.9205871
1.50492e-06,-61.1062479
1.50496e-06,-61.3402757
1.505e-06,-61.0448236
1.50504e-06,-60.7573586
1.50508e-06,-61.2813999
1.50512e-06,-61.1649788
1.50516e-06,-60.9951216
1.5052e-06,-61.0638189
1.50524e-06,-60.9760114
1.50528e-06,-61.2997764
1.50532e-06,-61.3859594
1.50536e-06,-61.3629915
1.5054e-06,-61.6209459
1.50544e-06,-61.421569
1.50548e-06,-61.515592
1.50552e-06,-61.5901951
1.50556e-06,-61.3973091
1.5056e-06,-61.3553764
1.50564e-06,-61.5681569
1.50568e-06,-61.5429951
1.50572e-06,-61.6797122
1.50576e-06,-61.5784134
1.5058e-06,-61.3954197
1.50584e-06,-61.671385
1.50588e-06,-61.6146306
1.50592e-06,-61.3880274
1.50596e-06,-61.5946684
1.506e-06,-61.2247478
1.50604e-06,-61.4026087
1.50608e-06,-61.0760609
1.50612e-06,-61.0472673
1.50616e-06,-61.5306822
1.5062e-06,-60.9742588
1.50624e-06,-61.4589188
1.50628e-06,-61.5855277
1.50632e-06,-61.6400204
1.50636e-06,-61.2783724
1.5064e-06,-61.5135257
1.50644e-06,-61.7155931
1.50648e-06,-61.9923141
1.50652e-06,-61.6816409
1.50656e-06,-61.8124627
1.5066e-06,-61.6869523
1.50664e-06,-61.8470537
1.50668e-06,-61.8393314
1.50672e-06,-61.8487144
1.50676e-06,-61.5865629
1.5068e-06,-62.1727089
1.50684e-06,-61.9070045
1.50688e-06,-61.9686746
1.50692e-06,-62.0117038
1.50696e-06,-61.8936263
1.507e-06,-62.0800542
1.50704e-06,-61.9828327
1.50708e-06,-62.1106741
1.50712e-06,-61.9971004
1.50716e-06,-61.5844849
1.5072e-06,-61.8332711
1.50724e-06,-61.4847662
1.50728e-06,-61.8758113
1.50732e-06,-61.7878466
1.50736e-06,-61.7149948
1.5074e-06,-62.0188084
1.50744e-06,-61.9066505
1.50748e-06,-61.8637526
1.50752e-06,-61.6634165
1.50756e-06,-61.6528472
