Wavelength [m],Power [dBm]
1.48448e-06,-65.2729334
1.48452e-06,-65.2166694
1.48456e-06,-65.8727567
1.4846e-06,-65.0501555
1.48464e-06,-65.5894476
1.48468e-06,-65.349422
1.48472e-06,-65.2509811
1.48476e-06,-65.4714572
1.4848e-06,-65.0740152
1.48484e-06,-66.1198321
1.48488e-06,-64.9988468
1.48492e-06,-65.4221412
1.48496e-06,-65.6219269
1.485e-06,-65.7502158
1.48504e-06,-65.9827033
1.48508e-06,-65.524614
1.48512e-06,-65.181141
1.48516e-06,-65.4133823
1.4852e-06,-65.2791804
1.48524e-06,-65.7399867
1.48528e-06,-65.1081179
1.48532e-06,-65.3761138
1.48536e-06,-65.1129695
1.4854e-06,-65.3704991
1.48544e-06,-65.9945899
1.48548e-06,-65.6369305
1.48552e-06,-65.2934298
1.48556e-06,-65.6885897
1.4856e-06,-66.1079517
1.48564e-06,-66.0611939
1.48568e-06,-65.8807141
1.48572e-06,-65.7161328
1.48576e-06,-65.3414919
1.4858e-06,-65.8991593
1.48584e-06,-65.754923
1.48588e-06,-65.7451114
1.48592e-06,-64.9196944
1.48596e-06,-65.2324071
1.486e-06,-65.7680083
1.48604e-06,-65.9006141
1.48608e-06,-65.533647
1.48612e-06,-65.3157719
1.48616e-06,-65.5338418
1.4862e-06,-65.9843557
1.48624e-06,-65.4227512
1.48628e-06,-65.6022548
1.48632e-06,-65.1266459
1.48636e-06,-65.1034566
1.4864e-06,-65.7522554
1.48644e-06,-65.1283121
1.48648e-06,-65.6094967
1.48652e-06,-65.3506226
1.48656e-06,-65.5793781
1.4866e-06,-66.6136543
1.48664e-06,-65.3721054
1.48668e-06,-65.7140521
1.48672e-06,-65.3434671
1.48676e-06,-65.7111463
1.4868e-06,-65.8549772
1.48684e-06,-65.2793586
1.48688e-06,-65.1128832
1.48692e-06,-65.478214
1.48696e-06,-65.4780293
1.487e-06,-65.8528563
1.48704e-06,-65.6210094
1.48708e-06,-65.2464325
1.48712e-06,-65.485985
1.48716e-06,-65.8402438
1.4872e-06,-65.6950976
1.48724e-06,-65.15613
1.48728e-06,-65.4148161
1.48732e-06,-65.5479223
1.48736e-06,-65.9816561
1.4874e-06,-65.801378
1.48744e-06,-65.6261746
1.48748e-06,-65.4336897
1.48752e-06,-65.4077615
1.48756e-06,-66.3132478
1.4876e-06,-65.5729608
1.48764e-06,-65.462888
1.48768e-06,-65.5883478
1.48772e-06,-65.5535637
1.48776e-06,-65.8114478
1.4878e-06,-65.4004119
1.48784e-06,-65.2803163
1.48788e-06,-65.6919976
1.48792e-06,-65.3041685
1.48796e-06,-66.1513439
1.488e-06,-65.3199977
1.48804e-06,-65.0054481
1.48808e-06,-65.3154551
1.48812e-06,-64.9996688
1.48816e-06,-66.3044674
1.4882e-06,-65.4065138
1.48824e-06,-65.3417429
1.48828e-06,-64.9883909
1.48832e-06,-65.7212511
1.48836e-06,-65.7326091
1.4884e-06,-65.0140866
1.48844e-06,-65.4620575
1.48848e-06,-65.6583589
1.48852e-06,-65.4948663
1.48856e-06,-66.2620711
1.4886e-06,-65.3387292
1.48864e-06,-65.0650246
1.48868e-06,-65.6050142
1.48872e-06,-65.1942604
1.48876e-06,-65.695568
1.4888e-06,-65.3550746
1.48884e-06,-64.7749743
1.48888e-06,-65.2618661
1.48892e-06,-65.4093123
1.48896e-06,-65.6987601
1.489e-06,-65.3818133
1.48904e-06,-64.9107917
1.48908e-06,-65.3880503
1.48912e-06,-65.4214587
1.48916e-06,-65.5895877
1.4892e-06,-65.4533807
1.48924e-06,-64.6872289
1.48928e-06,-65.7456975
1.48932e-06,-65.7176164
1.48936e-06,-65.8125902
1.4894e-06,-65.46245
1.48944e-06,-65.3241887
1.48948e-06,-65.2697209
1.48952e-06,-65.6280792
1.48956e-06,-65.2373219
1.4896e-06,-64.962628
1.48964e-06,-65.1249426
1.48968e-06,-65.3170798
1.48972e-06,-65.755694
1.48976e-06,-65.300603
1.4898e-06,-65.0486756
1.48984e-06,-65.1250562
1.48988e-06,-65.1994725
1.48992e-06,-66.0178237
1.48996e-06,-65.1510806
1.49e-06,-65.0941322
1.49004e-06,-64.8297591
1.49008e-06,-65.2415231
1.49012e-06,-65.5083805
1.49016e-06,-65.3533626
1.4902e-06,-64.8703072
1.49024e-06,-65.0197488
1.49028e-06,-65.1000634
1.49032e-06,-65.4139717
1.49036e-06,-65.3389356
1.4904e-06,-64.7076753
1.49044e-06,-65.0437691
1.49048e-06,-64.971283
1.49052e-06,-65.2163807
1.49056e-06,-64.5002596
1.4906e-06,-64.6143141
1.49064e-06,-64.9956325
1.49068e-06,-64.948319
1.49072e-06,-65.1867724
1.49076e-06,-64.7820527
1.4908e-06,-64.3946153
1.49084e-06,-64.8935848
1.49088e-06,-65.1330051
1.49092e-06,-64.9830078
1.49096e-06,-65.2157896
1.491e-06,-64.1104924
1.49104e-06,-64.9559425
1.49108e-06,-64.9188367
1.49112e-06,-65.1093572
1.49116e-06,-64.4600159
1.4912e-06,-63.7334883
1.49124e-06,-64.7333745
1.49128e-06,-64.7281524
1.49132e-06,-64.9352042
1.49136e-06,-64.8714984
1.4914e-06,-63.9559738
1.49144e-06,-64.7932725
1.49148e-06,-64.642564
1.49152e-06,-64.6348322
1.49156e-06,-64.976115
1.4916e-06,-64.2486428
1.49164e-06,-64.8902275
1.49168e-06,-64.4515032
1.49172e-06,-64.3090425
1.49176e-06,-64.5009485
1.4918e-06,-63.9047186
1.49184e-06,-64.5111145
1.49188e-06,-64.6205013
1.49192e-06,-64.4491616
1.49196e-06,-63.6999758
1.492e-06,-63.4489756
1.49204e-06,-64.4296981
1.49208e-06,-64.3979642
1.49212e-06,-63.7764608
1.49216e-06,-63.7224017
1.4922e-06,-64.1421942
1.49224e-06,-64.4660894
1.49228e-06,-64.0624596
1.49232e-06,-64.0393661
1.49236e-06,-64.3501884
1.4924e-06,-63.8204137
1.49244e-06,-64.3364019
1.49248e-06,-64.6416581
1.49252e-06,-64.2061066
1.49256e-06,-64.2453475
1.4926e-06,-63.6138296
1.49264e-06,-64.6131718
1.49268e-06,-64.6113765
1.49272e-06,-64.2286747
1.49276e-06,-64.6585755
1.4928e-06,-63.752054
1.49284e-06,-64.3882994
1.49288e-06,-64.4427466
1.49292e-06,-64.4459882
1.49296e-06,-64.8143577
1.493e-06,-64.1112574
1.49304e-06,-64.5595251
1.49308e-06,-64.6121911
1.49312e-06,-64.5466894
1.49316e-06,-64.4028991
1.4932e-06,-63.8008319
1.49324e-06,-64.5148628
1.49328e-06,-64.4737487
1.49332e-06,-64.3356939
1.49336e-06,-64.020272
1.4934e-06,-63.4790205
1.49344e-06,-64.5613207
1.49348e-06,-64.4353971
1.49352e-06,-63.9547468
1.49356e-06,-64.0677395
1.4936e-06,-63.8804973
1.49364e-06,-64.5109972
1.49368e-06,-64.3217877
1.49372e-06,-64.0116071
1.49376e-06,-63.6741509
1.4938e-06,-63.8614104
1.49384e-06,-63.8805384
1.49388e-06,-64.0001146
1.49392e-06,-63.9138929
1.49396e-06,-63.8929786
1.494e-06,-63.8454365
1.49404e-06,-63.5399733
1.49408e-06,-63.9369617
1.49412e-06,-64.1391201
1.49416e-06,-63.2974772
1.4942e-06,-63.4505259
1.49424e-06,-64.4498354
1.49428e-06,-64.5790486
1.49432e-06,-64.0502973
1.49436e-06,-63.786337
1.4944e-06,-63.9837065
1.49444e-06,-64.5069102
1.49448e-06,-64.6792918
1.49452e-06,-64.247073
1.49456e-06,-63.6449135
1.4946e-06,-63.2931746
1.49464e-06,-64.2184937
1.49468e-06,-64.3121753
1.49472e-06,-64.1957789
1.49476e-06,-63.6841449
1.4948e-06,-63.5269084
1.49484e-06,-63.9814454
1.49488e-06,-64.2282066
1.49492e-06,-63.8859295
1.49496e-06,-63.870842
1.495e-06,-63.5629233
1.49504e-06,-64.0561172
1.49508e-06,-64.3936881
1.49512e-06,-64.2418772
1.49516e-06,-64.0513371
1.4952e-06,-63.9547661
1.49524e-06,-63.9532409
1.49528e-06,-64.1598735
1.49532e-06,-63.7448262
1.49536e-06,-63.7466794
1.4954e-06,-63.9271422
1.49544e-06,-64.2264857
1.49548e-06,-64.4296893
1.49552e-06,-63.4133373
1.49556e-06,-62.6910338
1.4956e-06,-63.3824278
1.49564e-06,-63.8810936
1.49568e-06,-64.1020681
1.49572e-06,-64.241002
1.49576e-06,-63.8340884
1.4958e-06,-64.0306623
1.49584e-06,-64.2141305
1.49588e-06,-64.2732413
1.49592e-06,-64.1550313
1.49596e-06,-63.8838499
1.496e-06,-63.4342914
1.49604e-06,-64.4407889
1.49608e-06,-64.2910096
1.49612e-06,-64.5527791
1.49616e-06,-64.377324
1.4962e-06,-64.4853739
1.49624e-06,-64.2753271
1.49628e-06,-64.3586423
1.49632e-06,-64.3321439
1.49636e-06,-63.5499717
1.4964e-06,-64.0830697
1.49644e-06,-64.6110378
1.49648e-06,-64.3997424
1.49652e-06,-64.3142723
1.49656e-06,-64.1806827
1.4966e-06,-64.0321513
1.49664e-06,-64.1034424
1.49668e-06,-64.073794
1.49672e-06,-64.0208098
1.49676e-06,-64.0298173
1.4968e-06,-63.829002
1.49684e-06,-64.2710579
1.49688e-06,-64.0529778
1.49692e-06,-63.9740182
1.49696e-06,-64.1697878
1.497e-06,-63.3884083
1.49704e-06,-63.7907068
1.49708e-06,-64.1194966
1.49712e-06,-63.557473
1.49716e-06,-63.6547958
1.4972e-06,-63.2356086
1.49724e-06,-63.9038456
1.49728e-06,-63.7461797
1.49732e-06,-64.0923832
1.49736e-06,-63.8454024
1.4974e-06,-64.3006988
1.49744e-06,-64.4414702
1.49748e-06,-64.2033618
1.49752e-06,-64.1695169
1.49756e-06,-63.9696657
1.4976e-06,-63.9380118
1.49764e-06,-64.2140316
1.49768e-06,-64.1065093
1.49772e-06,-64.4224707
1.49776e-06,-64.0682109
1.4978e-06,-63.7510983
1.49784e-06,-63.7722156
1.49788e-06,-63.9378039
1.49792e-06,-63.8615624
1.49796e-06,-63.841975
1.498e-06,-64.1087606
1.49804e-06,-64.2551243
1.49808e-06,-63.4219904
1.49812e-06,-64.1187994
1.49816e-06,-63.9661818
1.4982e-06,-64.3055346
1.49824e-06,-63.8191482
1.49828e-06,-64.2484332
1.49832e-06,-64.4341884
1.49836e-06,-63.8606922
1.4984e-06,-64.1883786
1.49844e-06,-63.649677
1.49848e-06,-63.7336056
1.49852e-06,-64.3377341
1.49856e-06,-64.0002781
1.4986e-06,-64.5831244
1.49864e-06,-63.9270633
1.49868e-06,-63.4871923
1.49872e-06,-63.9246714
1.49876e-06,-64.0128913
1.4988e-06,-64.3928405
1.49884e-06,-64.313228
1.49888e-06,-64.2606937
1.49892e-06,-64.417517
1.49896e-06,-63.9043311
1.499e-06,-64.0788414
1.49904e-06,-63.9904968
1.49908e-06,-63.6757075
1.49912e-06,-63.7174832
1.49916e-06,-63.2256765
1.4992e-06,-64.0008867
1.49924e-06,-63.9091618
1.49928e-06,-64.1747447
1.49932e-06,-63.8524837
1.49936e-06,-63.9013467
1.4994e-06,-63.6823758
1.49944e-06,-63.8696635
1.49948e-06,-64.1155684
1.49952e-06,-63.4361175
1.49956e-06,-63.4019887
1.4996e-06,-63.1740958
1.49964e-06,-63.5675635
1.49968e-06,-64.1431349
1.49972e-06,-64.0086892
1.49976e-06,-64.0782609
1.4998e-06,-64.0343317
1.49984e-06,-63.3691669
1.49988e-06,-63.87042
1.49992e-06,-63.7033702
1.49996e-06,-63.9544061
1.5e-06,-63.4766686
1.50004e-06,-63.7206516
1.50008e-06,-63.7944944
1.50012e-06,-63.6061264
1.50016e-06,-64.1281907
1.5002e-06,-63.902257
1.50024e-06,-63.8461739
1.50028e-06,-63.1979743
1.50032e-06,-63.5859177
1.50036e-06,-63.8711656
1.5004e-06,-63.9076426
1.50044e-06,-63.7830734
1.50048e-06,-64.1167599
1.50052e-06,-64.0664291
1.50056e-06,-64.6269574
1.5006e-06,-64.0920839
1.50064e-06,-64.5018167
1.50068e-06,-64.3090318
1.50072e-06,-63.8759045
1.50076e-06,-63.637119
1.5008e-06,-63.156652
1.50084e-06,-63.6179852
1.50088e-06,-63.9491475
1.50092e-06,-63.8547183
1.50096e-06,-64.0957659
1.501e-06,-63.8513737
1.50104e-06,-63.9966361
1.50108e-06,-63.8891708
1.50112e-06,-63.637058
1.50116e-06,-63.8398425
1.5012e-06,-63.6329011
1.50124e-06,-64.0403718
1.50128e-06,-64.0865075
1.50132e-06,-63.8953675
1.50136e-06,-64.4381714
1.5014e-06,-64.0325029
1.50144e-06,-64.2856105
1.50148e-06,-63.8131277
1.50152e-06,-64.1803831
1.50156e-06,-64.1168091
1.5016e-06,-64.3095554
1.50164e-06,-64.5562976
1.50168e-06,-64.4542851
1.50172e-06,-64.0763255
1.50176e-06,-63.4824807
1.5018e-06,-63.938729
1.50184e-06,-64.2385409
1.50188e-06,-63.9592393
1.50192e-06,-64.0040905
1.50196e-06,-63.9399665
1.502e-06,-64.4012636
1.50204e-06,-63.8061153
1.50208e-06,-63.5248736
1.50212e-06,-63.9776933
1.50216e-06,-63.7251993
1.5022e-06,-63.9398839
1.50224e-06,-63.6065706
1.50228e-06,-64.0839914
1.50232e-06,-63.7556981
1.50236e-06,-63.9808591
1.5024e-06,-64.113511
1.50244e-06,-64.2306685
1.50248e-06,-63.8597496
1.50252e-06,-63.878265
1.50256e-06,-63.8337956
1.5026e-06,-63.7361737
1.50264e-06,-64.1394345
1.50268e-06,-64.5824288
1.50272e-06,-64.056782
1.50276e-06,-64.3898535
1.5028e-06,-64.2668241
1.50284e-06,-63.6252116
1.50288e-06,-63.8232496
1.50292e-06,-63.6933568
1.50296e-06,-64.2829669
1.503e-06,-64.3281531
1.50304e-06,-64.3241909
1.50308e-06,-63.9508628
1.50312e-06,-64.2037357
1.50316e-06,-64.1716443
1.5032e-06,-64.097208
1.50324e-06,-64.1190758
1.50328e-06,-64.0452076
1.50332e-06,-64.3489538
1.50336e-06,-64.3381014
1.5034e-06,-64.1038373
1.50344e-06,-64.7490085
1.50348e-06,-64.0894091
1.50352e-06,-64.3857368
1.50356e-06,-64.4923398
1.5036e-06,-63.8404742
1.50364e-06,-63.5138246
1.50368e-06,-63.7179349
1.50372e-06,-64.3613698
1.50376e-06,-64.320715
1.5038e-06,-63.9793555
1.50384e-06,-63.7490173
1.50388e-06,-63.8646441
1.50392e-06,-64.111869
1.50396e-06,-64.3482675
1.504e-06,-63.6964835
1.50404e-06,-63.4454438
1.50408e-06,-63.7719184
1.50412e-06,-63.921659
1.50416e-06,-64.1140254
1.5042e-06,-64.2131691
1.50424e-06,-63.591288
1.50428e-06,-64.2687973
1.50432e-06,-64.0271461
1.50436e-06,-63.9468738
1.5044e-06,-64.0851936
1.50444e-06,-64.0684738
1.50448e-06,-64.4041812
1.50452e-06,-64.6129965
1.50456e-06,-64.3429573
1.5046e-06,-64.2432881
1.50464e-06,-64.0297313
1.50468e-06,-64.5415528
1.50472e-06,-64.7995206
1.50476e-06,-64.4415686
1.5048e-06,-64.19889
1.50484e-06,-64.3309783
1.50488e-06,-64.4301245
1.50492e-06,-64.8049441
1.50496e-06,-64.5627856
1.505e-06,-64.3495278
1.50504e-06,-64.7941619
1.50508e-06,-64.6251473
1.50512e-06,-64.6109412
1.50516e-06,-64.9310994
1.5052e-06,-64.1089016
1.50524e-06,-64.9811101
1.50528e-06,-64.9295671
1.50532e-06,-65.0298352
1.50536e-06,-65.1448878
1.5054e-06,-64.9519925
1.50544e-06,-64.9251352
1.50548e-06,-65.2156294
1.50552e-06,-65.0451719
1.50556e-06,-64.8657631
1.5056e-06,-64.6519919
1.50564e-06,-65.3674404
1.50568e-06,-65.4876955
1.50572e-06,-65.5489137
1.50576e-06,-64.9274124
1.5058e-06,-65.1589115
1.50584e-06,-64.8440368
1.50588e-06,-64.8671582
1.50592e-06,-64.9518716
1.50596e-06,-64.4800237
1.506e-06,-64.6862473
1.50604e-06,-64.5588043
1.50608e-06,-65.022837
1.50612e-06,-64.7594533
1.50616e-06,-64.4802323
1.5062e-06,-64.9815496
1.50624e-06,-64.9776015
1.50628e-06,-64.9400153
1.50632e-06,-65.0637577
1.50636e-06,-64.6632665
1.5064e-06,-64.981936
1.50644e-06,-65.5776649
1.50648e-06,-64.9076259
1.50652e-06,-65.2113642
1.50656e-06,-64.813978
1.5066e-06,-65.2329029
1.50664e-06,-65.5375605
1.50668e-06,-65.0177951
1.50672e-06,-65.4189848
1.50676e-06,-65.2262563
1.5068e-06,-65.0883419
1.50684e-06,-65.8874818
1.50688e-06,-64.8765269
1.50692e-06,-64.8052809
1.50696e-06,-64.8048232
1.507e-06,-65.0487069
1.50704e-06,-65.2921687
1.50708e-06,-64.9763471
1.50712e-06,-64.9619485
1.50716e-06,-65.2962216
1.5072e-06,-65.3092249
1.50724e-06,-65.2821641
1.50728e-06,-65.0885894
1.50732e-06,-65.1703316
1.50736e-06,-65.1681217
1.5074e-06,-65.2872309
1.50744e-06,-65.2786271
1.50748e-06,-65.1318534
1.50752e-06,-64.5416397
