Wavelength [m],Power [dBm]
1.47e-06,-49.1666233
1.47004e-06,-49.5461516
1.47008e-06,-49.700995
1.47012e-06,-49.805202
1.47016e-06,-49.6141843
1.4702e-06,-49.77848
1.47024e-06,-49.9797166
1.47028e-06,-49.8556516
1.47032e-06,-49.9068923
1.47036e-06,-50.211277
1.4704e-06,-50.3798089
1.47044e-06,-50.3397593
1.47048e-06,-50.4637608
1.47052e-06,-50.8976676
1.47056e-06,-50.7154619
1.4706e-06,-51.1273309
1.47064e-06,-50.8778316
1.47068e-06,-50.7169527
1.47072e-06,-50.7874367
1.47076e-06,-50.6860424
1.4708e-06,-50.864099
1.47084e-06,-50.8467188
1.47088e-06,-50.9076906
1.47092e-06,-50.7041301
1.47096e-06,-50.7737904
1.471e-06,-50.7783261
1.47104e-06,-50.6453686
1.47108e-06,-50.6151786
1.47112e-06,-50.6222118
1.47116e-06,-50.514455
1.4712e-06,-50.3885162
1.47124e-06,-50.5589103
1.47128e-06,-50.3912226
1.47132e-06,-50.4330923
1.47136e-06,-50.6101358
1.4714e-06,-50.5241056
1.47144e-06,-50.485277
1.47148e-06,-50.5592454
1.47152e-06,-50.5575583
1.47156e-06,-50.5721904
1.4716e-06,-50.67469
1.47164e-06,-50.6343681
1.47168e-06,-50.7325943
1.47172e-06,-50.7869877
1.47176e-06,-50.8735843
1.4718e-06,-51.0775152
1.47184e-06,-51.3226966
1.47188e-06,-51.5226569
1.47192e-06,-51.6157315
1.47196e-06,-51.4051464
1.472e-06,-51.3597073
1.47204e-06,-51.5306103
1.47208e-06,-51.6362218
1.47212e-06,-51.7039229
1.47216e-06,-51.9602652
1.4722e-06,-51.9736579
1.47224e-06,-52.1875829
1.47228e-06,-52.2562569
1.47232e-06,-52.5592432
1.47236e-06,-52.7324129
1.4724e-06,-52.8022867
1.47244e-06,-52.978549
1.47248e-06,-53.0270844
1.47252e-06,-53.1263392
1.47256e-06,-53.1895621
1.4726e-06,-53.3231002
1.47264e-06,-53.4209889
1.47268e-06,-53.2420436
1.47272e-06,-53.2426418
1.47276e-06,-53.1936585
1.4728e-06,-53.0650819
1.47284e-06,-53.1814497
1.47288e-06,-53.0286154
1.47292e-06,-53.3240006
1.47296e-06,-53.6337039
1.473e-06,-53.7528275
1.47304e-06,-53.8350784
1.47308e-06,-53.669293
1.47312e-06,-53.5141052
1.47316e-06,-53.5051891
