Wavelength [m],Power [dBm]
1.47868e-06,-65.4606412
1.47872e-06,-65.9187535
1.47876e-06,-65.4875702
1.4788e-06,-65.536001
1.47884e-06,-65.3884429
1.47888e-06,-65.2973345
1.47892e-06,-65.4850798
1.47896e-06,-65.7280254
1.479e-06,-65.9732692
1.47904e-06,-65.4833087
1.47908e-06,-65.2556446
1.47912e-06,-65.1684342
1.47916e-06,-65.0062836
1.4792e-06,-66.15777
1.47924e-06,-65.3280231
1.47928e-06,-66.0293679
1.47932e-06,-65.6472437
1.47936e-06,-65.4076817
1.4794e-06,-66.0868703
1.47944e-06,-65.3768981
1.47948e-06,-65.6066735
1.47952e-06,-65.1046784
1.47956e-06,-65.3585601
1.4796e-06,-66.236469
1.47964e-06,-65.0854881
1.47968e-06,-65.3454357
1.47972e-06,-65.1076207
1.47976e-06,-65.1690221
1.4798e-06,-65.6747264
1.47984e-06,-66.0865424
1.47988e-06,-65.7559785
1.47992e-06,-65.5111214
1.47996e-06,-65.5014646
1.48e-06,-65.5362759
1.48004e-06,-66.2893535
1.48008e-06,-65.3381286
1.48012e-06,-65.3921583
1.48016e-06,-65.837603
1.4802e-06,-65.1953482
1.48024e-06,-65.5852097
1.48028e-06,-64.8799472
1.48032e-06,-65.3784835
1.48036e-06,-65.3910351
1.4804e-06,-65.1972808
1.48044e-06,-65.9270566
1.48048e-06,-65.2050164
1.48052e-06,-65.0750201
1.48056e-06,-65.0581964
1.4806e-06,-64.9597277
1.48064e-06,-66.0768187
1.48068e-06,-65.8079908
1.48072e-06,-66.1549613
1.48076e-06,-65.5429505
1.4808e-06,-65.4391897
1.48084e-06,-66.1461208
1.48088e-06,-65.4464011
1.48092e-06,-66.0695313
1.48096e-06,-65.5118856
1.481e-06,-65.5939948
1.48104e-06,-65.948194
1.48108e-06,-65.5646591
1.48112e-06,-65.936181
1.48116e-06,-65.8215782
1.4812e-06,-65.4391146
1.48124e-06,-66.2946064
1.48128e-06,-65.7659047
1.48132e-06,-65.473715
1.48136e-06,-65.2945156
1.4814e-06,-65.2418614
1.48144e-06,-65.7275863
1.48148e-06,-65.3699777
1.48152e-06,-65.2015187
1.48156e-06,-65.0007542
1.4816e-06,-65.5386055
1.48164e-06,-66.0802435
1.48168e-06,-65.7501355
1.48172e-06,-65.366881
1.48176e-06,-65.6337825
1.4818e-06,-65.4924786
1.48184e-06,-65.9931724
1.48188e-06,-65.6940919
1.48192e-06,-66.0953486
1.48196e-06,-65.9418079
1.482e-06,-66.033307
1.48204e-06,-66.2889735
1.48208e-06,-65.9974553
1.48212e-06,-65.6133814
1.48216e-06,-65.7537756
1.4822e-06,-65.6323102
1.48224e-06,-65.7116097
1.48228e-06,-65.8927402
1.48232e-06,-65.600721
1.48236e-06,-65.0695672
1.4824e-06,-65.8282346
1.48244e-06,-65.6107373
1.48248e-06,-65.9966693
1.48252e-06,-65.7592401
1.48256e-06,-65.7686214
1.4826e-06,-65.8020055
1.48264e-06,-66.1960218
1.48268e-06,-66.0128499
1.48272e-06,-66.0415944
1.48276e-06,-65.7891544
1.4828e-06,-65.3562888
1.48284e-06,-66.2920774
1.48288e-06,-66.2778388
1.48292e-06,-65.4251072
1.48296e-06,-65.7773535
1.483e-06,-65.1768484
1.48304e-06,-65.7377606
1.48308e-06,-65.8517254
1.48312e-06,-65.5057507
1.48316e-06,-65.6750723
1.4832e-06,-65.4765063
1.48324e-06,-66.2322517
1.48328e-06,-65.9568833
1.48332e-06,-65.474512
1.48336e-06,-65.6465966
1.4834e-06,-65.5094857
1.48344e-06,-66.1698189
1.48348e-06,-65.9040464
1.48352e-06,-66.0873842
1.48356e-06,-65.497281
1.4836e-06,-66.1657699
1.48364e-06,-66.1299129
1.48368e-06,-66.0167702
1.48372e-06,-66.1047575
1.48376e-06,-65.9732135
1.4838e-06,-65.7490324
1.48384e-06,-66.270486
1.48388e-06,-66.1152837
1.48392e-06,-65.9451881
1.48396e-06,-65.305541
1.484e-06,-65.5390912
1.48404e-06,-66.2606406
1.48408e-06,-65.8038322
1.48412e-06,-66.1776955
1.48416e-06,-65.837458
1.4842e-06,-65.5112179
1.48424e-06,-66.1067921
1.48428e-06,-66.3495359
1.48432e-06,-65.4497194
1.48436e-06,-65.8323322
1.4844e-06,-65.4057117
1.48444e-06,-66.0294928
1.48448e-06,-66.1398597
1.48452e-06,-65.6685616
1.48456e-06,-65.5989207
1.4846e-06,-65.4334998
1.48464e-06,-65.3946193
1.48468e-06,-65.9793688
1.48472e-06,-65.5469128
1.48476e-06,-65.2098186
1.4848e-06,-65.5314893
1.48484e-06,-65.6609686
1.48488e-06,-65.7263929
1.48492e-06,-65.4902345
1.48496e-06,-65.4787616
1.485e-06,-65.5681653
1.48504e-06,-65.8061349
1.48508e-06,-65.8799885
1.48512e-06,-65.3262934
1.48516e-06,-65.6246968
1.4852e-06,-65.5436728
1.48524e-06,-65.9339668
1.48528e-06,-65.791561
1.48532e-06,-65.3655914
1.48536e-06,-65.3556238
1.4854e-06,-65.5465269
1.48544e-06,-66.0018588
1.48548e-06,-66.3060779
1.48552e-06,-65.6393442
1.48556e-06,-66.0213396
1.4856e-06,-66.1667435
1.48564e-06,-66.1578536
1.48568e-06,-66.0488301
1.48572e-06,-65.8574495
1.48576e-06,-65.9190677
1.4858e-06,-65.4238597
1.48584e-06,-65.8559525
1.48588e-06,-65.3004618
1.48592e-06,-65.4652741
1.48596e-06,-65.3820192
1.486e-06,-65.2304959
1.48604e-06,-66.1151323
1.48608e-06,-65.4902341
1.48612e-06,-66.1703898
1.48616e-06,-66.1589489
1.4862e-06,-65.6830649
1.48624e-06,-66.3713029
1.48628e-06,-65.5689705
1.48632e-06,-65.7268867
1.48636e-06,-65.9557031
1.4864e-06,-65.1594327
1.48644e-06,-66.1089388
1.48648e-06,-65.6482514
1.48652e-06,-65.9309894
1.48656e-06,-65.5396503
1.4866e-06,-66.2044385
1.48664e-06,-66.0134924
1.48668e-06,-65.6653238
1.48672e-06,-65.7028619
1.48676e-06,-65.9399252
1.4868e-06,-65.6004913
1.48684e-06,-65.8116373
1.48688e-06,-65.5618307
1.48692e-06,-65.6406977
1.48696e-06,-65.7008453
1.487e-06,-66.1827717
1.48704e-06,-66.2655372
1.48708e-06,-65.9540196
1.48712e-06,-65.9376496
1.48716e-06,-65.5286716
1.4872e-06,-66.0922669
1.48724e-06,-65.2646465
1.48728e-06,-65.8753537
1.48732e-06,-65.8728319
1.48736e-06,-65.6962404
1.4874e-06,-66.0864497
1.48744e-06,-65.2722189
1.48748e-06,-65.7813189
1.48752e-06,-65.8038202
1.48756e-06,-65.7566916
1.4876e-06,-65.6767505
1.48764e-06,-65.6888474
1.48768e-06,-65.9121467
1.48772e-06,-65.8096504
1.48776e-06,-65.5730554
1.4878e-06,-66.140096
1.48784e-06,-65.3372193
1.48788e-06,-66.0607421
1.48792e-06,-65.9750881
1.48796e-06,-65.8051854
1.488e-06,-66.1338922
1.48804e-06,-65.5974767
1.48808e-06,-65.6801332
1.48812e-06,-65.6901328
1.48816e-06,-65.8103246
1.4882e-06,-65.8494216
1.48824e-06,-65.7510473
1.48828e-06,-65.3741786
1.48832e-06,-65.5035569
1.48836e-06,-65.9349622
1.4884e-06,-65.8717329
1.48844e-06,-65.7840823
1.48848e-06,-65.950718
1.48852e-06,-65.3321377
1.48856e-06,-66.0657509
1.4886e-06,-66.1515653
1.48864e-06,-65.5539774
1.48868e-06,-65.9701145
1.48872e-06,-65.2276312
1.48876e-06,-66.3398347
1.4888e-06,-65.6985846
1.48884e-06,-65.9939745
1.48888e-06,-65.8564534
1.48892e-06,-65.1533289
1.48896e-06,-65.653397
1.489e-06,-65.4481653
1.48904e-06,-65.5673476
1.48908e-06,-65.6721728
1.48912e-06,-65.1285695
1.48916e-06,-65.8191907
1.4892e-06,-65.7760359
1.48924e-06,-65.6712264
1.48928e-06,-65.6822522
1.48932e-06,-65.5036908
1.48936e-06,-65.8705617
1.4894e-06,-65.7154662
1.48944e-06,-65.9378485
1.48948e-06,-66.0533162
1.48952e-06,-65.2801278
1.48956e-06,-65.9756436
1.4896e-06,-65.9337579
1.48964e-06,-65.7349231
1.48968e-06,-65.8144536
1.48972e-06,-65.6530018
1.48976e-06,-65.8915589
1.4898e-06,-65.3967395
1.48984e-06,-65.7411598
1.48988e-06,-65.5715964
1.48992e-06,-65.6910058
1.48996e-06,-65.7151051
1.49e-06,-65.6229006
1.49004e-06,-65.5351235
1.49008e-06,-64.9866624
1.49012e-06,-65.2055705
1.49016e-06,-65.6853277
1.4902e-06,-65.3235539
1.49024e-06,-65.6594634
1.49028e-06,-65.1591458
1.49032e-06,-65.4458333
1.49036e-06,-65.8613758
1.4904e-06,-64.9787915
1.49044e-06,-65.3444755
1.49048e-06,-65.1046976
1.49052e-06,-65.379968
1.49056e-06,-64.9765521
1.4906e-06,-65.2552403
1.49064e-06,-65.3529632
1.49068e-06,-65.1324949
1.49072e-06,-65.780354
1.49076e-06,-65.2586094
1.4908e-06,-65.0867856
1.49084e-06,-65.4322454
1.49088e-06,-65.0742801
1.49092e-06,-65.1784577
1.49096e-06,-65.395996
1.491e-06,-64.8545624
1.49104e-06,-65.1544312
1.49108e-06,-64.7935512
1.49112e-06,-65.0414283
1.49116e-06,-64.8177994
1.4912e-06,-64.3865209
1.49124e-06,-65.0386644
1.49128e-06,-64.755373
1.49132e-06,-65.2856867
1.49136e-06,-65.2939723
1.4914e-06,-64.9953342
1.49144e-06,-65.1720609
1.49148e-06,-64.5776322
1.49152e-06,-65.2407051
1.49156e-06,-65.2775815
1.4916e-06,-64.9931761
1.49164e-06,-65.2273243
1.49168e-06,-64.3689257
1.49172e-06,-64.723333
1.49176e-06,-64.5789793
1.4918e-06,-64.7102071
1.49184e-06,-64.7858467
1.49188e-06,-64.6004439
1.49192e-06,-64.8805702
1.49196e-06,-63.6654527
1.492e-06,-63.9992354
1.49204e-06,-64.5107773
1.49208e-06,-64.4444859
1.49212e-06,-64.4986071
1.49216e-06,-64.2763254
1.4922e-06,-64.7463594
1.49224e-06,-65.1725966
1.49228e-06,-64.16554
1.49232e-06,-64.557577
1.49236e-06,-64.6496272
1.4924e-06,-64.5623357
1.49244e-06,-64.6833194
1.49248e-06,-64.4363747
1.49252e-06,-64.5207759
1.49256e-06,-63.9131199
1.4926e-06,-64.494214
1.49264e-06,-64.7021617
1.49268e-06,-64.3239281
1.49272e-06,-64.7729133
1.49276e-06,-64.3550087
1.4928e-06,-64.7190513
1.49284e-06,-64.6508846
1.49288e-06,-64.2521365
1.49292e-06,-64.8881294
1.49296e-06,-64.4692965
1.493e-06,-65.0702325
1.49304e-06,-65.3302277
1.49308e-06,-64.7585145
1.49312e-06,-65.0821422
1.49316e-06,-64.6397483
1.4932e-06,-64.4562328
1.49324e-06,-65.0415675
1.49328e-06,-64.5114128
1.49332e-06,-64.6215349
1.49336e-06,-63.8155431
1.4934e-06,-64.249933
1.49344e-06,-64.7810354
1.49348e-06,-64.4141567
1.49352e-06,-64.3929385
1.49356e-06,-64.136032
1.4936e-06,-64.5610814
1.49364e-06,-64.8241794
1.49368e-06,-64.0100348
1.49372e-06,-64.3068858
1.49376e-06,-63.6680897
1.4938e-06,-64.5907714
1.49384e-06,-64.1810718
1.49388e-06,-63.8966747
1.49392e-06,-64.3428715
1.49396e-06,-64.121362
1.494e-06,-64.4684949
1.49404e-06,-63.8707615
1.49408e-06,-64.0133627
1.49412e-06,-64.2431967
1.49416e-06,-63.423198
1.4942e-06,-64.2071597
1.49424e-06,-64.5061262
1.49428e-06,-64.2460061
1.49432e-06,-64.3081156
1.49436e-06,-63.9810498
1.4944e-06,-64.6742012
1.49444e-06,-64.6836244
1.49448e-06,-64.3652023
1.49452e-06,-64.5998489
1.49456e-06,-63.6377646
1.4946e-06,-63.8684957
1.49464e-06,-64.0871296
1.49468e-06,-64.4977639
1.49472e-06,-64.7196516
1.49476e-06,-63.6185976
1.4948e-06,-64.7349324
1.49484e-06,-64.1066205
1.49488e-06,-64.1337577
1.49492e-06,-64.5002892
1.49496e-06,-63.9010286
1.495e-06,-64.2809867
1.49504e-06,-64.2142641
1.49508e-06,-64.1296506
1.49512e-06,-64.5395694
1.49516e-06,-64.2752327
1.4952e-06,-64.6643059
1.49524e-06,-64.3688985
1.49528e-06,-63.8209691
1.49532e-06,-64.0954328
1.49536e-06,-63.8446901
1.4954e-06,-64.8215741
1.49544e-06,-64.1200593
1.49548e-06,-64.0394822
1.49552e-06,-63.9959631
1.49556e-06,-62.926374
1.4956e-06,-64.1168707
1.49564e-06,-64.1225431
1.49568e-06,-64.1371428
1.49572e-06,-64.6103824
1.49576e-06,-64.2232658
1.4958e-06,-64.4243378
1.49584e-06,-64.1050817
1.49588e-06,-64.4217592
1.49592e-06,-64.5983874
1.49596e-06,-63.8351143
1.496e-06,-63.9082892
1.49604e-06,-64.4728764
1.49608e-06,-64.1810465
1.49612e-06,-64.8959627
1.49616e-06,-64.3280652
1.4962e-06,-64.7396683
1.49624e-06,-64.3020638
1.49628e-06,-64.1281386
1.49632e-06,-64.4682893
1.49636e-06,-63.6352223
1.4964e-06,-64.7453544
1.49644e-06,-64.9581179
1.49648e-06,-64.6858512
1.49652e-06,-64.6791713
1.49656e-06,-64.2436351
1.4966e-06,-64.9022406
1.49664e-06,-64.4007332
1.49668e-06,-64.2848399
1.49672e-06,-64.7599574
1.49676e-06,-63.8498283
1.4968e-06,-64.4302036
1.49684e-06,-64.1007103
1.49688e-06,-64.1078868
1.49692e-06,-64.5373088
1.49696e-06,-64.080827
1.497e-06,-63.9086366
1.49704e-06,-63.7228706
1.49708e-06,-63.7884906
1.49712e-06,-63.5932562
1.49716e-06,-63.2282471
1.4972e-06,-62.8150341
1.49724e-06,-62.7706434
1.49728e-06,-61.6911085
1.49732e-06,-60.6396213
1.49736e-06,-55.6956664
1.4974e-06,-48.4057393
1.49744e-06,-42.014203
1.49748e-06,-35.1616091
1.49752e-06,-29.4910749
1.49756e-06,-14.6272674
1.4976e-06,-10.859294
1.49764e-06,-10.6645057
1.49768e-06,-11.8604128
1.49772e-06,-24.0594712
1.49776e-06,-33.8398348
1.4978e-06,-39.3594826
1.49784e-06,-43.1070736
1.49788e-06,-47.4341957
1.49792e-06,-53.2068595
1.49796e-06,-59.8754034
1.498e-06,-62.4820941
1.49804e-06,-63.1462487
1.49808e-06,-63.2008444
1.49812e-06,-64.1516805
1.49816e-06,-63.7558279
1.4982e-06,-64.3576575
1.49824e-06,-63.9646289
1.49828e-06,-64.4913328
1.49832e-06,-64.6189305
1.49836e-06,-64.2116956
1.4984e-06,-64.1042999
1.49844e-06,-63.6897221
1.49848e-06,-64.479785
1.49852e-06,-64.0962774
1.49856e-06,-64.4333246
1.4986e-06,-64.3308646
1.49864e-06,-64.1623017
1.49868e-06,-64.1005364
1.49872e-06,-63.9811614
1.49876e-06,-64.4272974
1.4988e-06,-64.4632613
1.49884e-06,-64.4744591
1.49888e-06,-65.0108366
1.49892e-06,-64.4903349
1.49896e-06,-64.5856612
1.499e-06,-64.2532094
1.49904e-06,-64.246313
1.49908e-06,-64.1740702
1.49912e-06,-63.9046094
1.49916e-06,-64.0067937
1.4992e-06,-64.0912606
1.49924e-06,-64.5729237
1.49928e-06,-64.473358
1.49932e-06,-64.007123
1.49936e-06,-64.3261998
1.4994e-06,-63.6881348
1.49944e-06,-64.4944987
1.49948e-06,-64.6575168
1.49952e-06,-64.1519431
1.49956e-06,-63.7286775
1.4996e-06,-62.6754234
1.49964e-06,-64.3205948
1.49968e-06,-64.4693443
1.49972e-06,-64.2262267
1.49976e-06,-64.3155524
1.4998e-06,-64.2680548
1.49984e-06,-64.5889344
1.49988e-06,-64.3432369
1.49992e-06,-64.277671
1.49996e-06,-64.1635351
1.5e-06,-63.8705974
1.50004e-06,-64.2015133
1.50008e-06,-64.2937989
1.50012e-06,-63.9475623
1.50016e-06,-64.2624687
1.5002e-06,-64.165
1.50024e-06,-64.6073844
1.50028e-06,-63.3923521
1.50032e-06,-63.9153774
1.50036e-06,-63.9441634
1.5004e-06,-64.2489181
1.50044e-06,-64.6323412
1.50048e-06,-64.059743
1.50052e-06,-64.5285085
1.50056e-06,-64.637262
1.5006e-06,-64.5793278
1.50064e-06,-65.0190636
1.50068e-06,-64.4504363
1.50072e-06,-64.4883976
1.50076e-06,-64.1681423
1.5008e-06,-63.4459477
1.50084e-06,-64.3667192
1.50088e-06,-63.9494742
1.50092e-06,-64.6429891
1.50096e-06,-64.4137501
1.501e-06,-64.3961623
1.50104e-06,-64.6368125
1.50108e-06,-64.5598519
1.50112e-06,-64.2558138
1.50116e-06,-64.2886077
1.5012e-06,-64.0614366
1.50124e-06,-64.7309421
1.50128e-06,-64.4222642
1.50132e-06,-64.3816551
1.50136e-06,-64.7713464
1.5014e-06,-64.8666594
1.50144e-06,-64.7349374
1.50148e-06,-64.3605033
1.50152e-06,-64.8076345
1.50156e-06,-64.8273904
1.5016e-06,-64.8016788
1.50164e-06,-65.2673205
1.50168e-06,-64.7987224
1.50172e-06,-64.8981467
1.50176e-06,-63.9658503
1.5018e-06,-64.7412534
1.50184e-06,-64.7111753
1.50188e-06,-64.4941143
1.50192e-06,-65.0202876
1.50196e-06,-64.6341643
1.502e-06,-65.076766
1.50204e-06,-64.1163103
1.50208e-06,-64.2963111
1.50212e-06,-64.295864
1.50216e-06,-64.7454026
1.5022e-06,-64.4771095
1.50224e-06,-63.8288643
1.50228e-06,-64.6251277
1.50232e-06,-65.0036972
1.50236e-06,-64.978199
1.5024e-06,-64.6084147
1.50244e-06,-64.9028478
1.50248e-06,-64.9113116
1.50252e-06,-64.6003346
1.50256e-06,-64.7484291
1.5026e-06,-64.2616113
1.50264e-06,-64.937792
1.50268e-06,-65.033729
1.50272e-06,-64.7879908
1.50276e-06,-65.0346117
1.5028e-06,-64.7374134
1.50284e-06,-64.3461385
1.50288e-06,-64.0369227
1.50292e-06,-64.634344
1.50296e-06,-64.7443516
1.503e-06,-64.8987149
1.50304e-06,-64.8012117
1.50308e-06,-64.3058623
1.50312e-06,-64.9120383
1.50316e-06,-64.3153401
1.5032e-06,-64.7783078
1.50324e-06,-64.6025873
1.50328e-06,-64.5201632
1.50332e-06,-65.1196902
1.50336e-06,-64.6758983
1.5034e-06,-64.7114795
1.50344e-06,-64.8911293
1.50348e-06,-64.8747165
1.50352e-06,-65.2248208
1.50356e-06,-64.735068
1.5036e-06,-64.2082787
1.50364e-06,-64.1350774
1.50368e-06,-64.4951764
1.50372e-06,-65.0911268
1.50376e-06,-64.9812629
1.5038e-06,-64.2219649
1.50384e-06,-64.3299739
1.50388e-06,-64.8633728
1.50392e-06,-64.248357
1.50396e-06,-64.8400065
1.504e-06,-64.2692419
1.50404e-06,-64.0292866
1.50408e-06,-64.5064985
1.50412e-06,-64.267012
1.50416e-06,-64.6980595
1.5042e-06,-64.6165593
1.50424e-06,-64.1731574
1.50428e-06,-64.9267837
1.50432e-06,-64.2442915
1.50436e-06,-64.6549529
1.5044e-06,-64.4519074
1.50444e-06,-65.3451001
1.50448e-06,-64.9355576
1.50452e-06,-64.7965254
1.50456e-06,-65.2160102
1.5046e-06,-64.7037631
1.50464e-06,-64.7455797
1.50468e-06,-65.0252382
1.50472e-06,-65.1456736
1.50476e-06,-65.1349193
1.5048e-06,-64.364648
1.50484e-06,-65.0741927
1.50488e-06,-64.9311801
1.50492e-06,-64.9858621
1.50496e-06,-65.4592209
1.505e-06,-65.0448761
1.50504e-06,-65.4294501
1.50508e-06,-64.8523872
1.50512e-06,-64.897827
1.50516e-06,-65.2284333
1.5052e-06,-65.0242754
1.50524e-06,-65.4940397
1.50528e-06,-65.0165457
1.50532e-06,-65.3864677
1.50536e-06,-65.337141
1.5054e-06,-65.7484236
1.50544e-06,-65.8145649
1.50548e-06,-65.3173295
1.50552e-06,-65.5964637
1.50556e-06,-65.1987755
1.5056e-06,-65.7954733
1.50564e-06,-66.1927757
1.50568e-06,-65.7045383
1.50572e-06,-65.9436634
1.50576e-06,-65.612107
1.5058e-06,-65.947567
1.50584e-06,-65.2304163
1.50588e-06,-65.9895241
1.50592e-06,-65.6580268
1.50596e-06,-64.8692545
1.506e-06,-65.6164449
1.50604e-06,-65.1879011
1.50608e-06,-65.9815897
1.50612e-06,-65.3816862
1.50616e-06,-65.9932417
1.5062e-06,-65.7735446
1.50624e-06,-65.4332137
1.50628e-06,-65.7223588
1.50632e-06,-65.6246065
1.50636e-06,-66.1737444
1.5064e-06,-65.8584359
1.50644e-06,-65.6769035
1.50648e-06,-66.2023544
1.50652e-06,-65.8806391
1.50656e-06,-66.7802884
1.5066e-06,-65.8831974
1.50664e-06,-66.1451805
1.50668e-06,-65.7842104
1.50672e-06,-66.203372
1.50676e-06,-66.2957592
1.5068e-06,-66.1545044
1.50684e-06,-66.3893961
1.50688e-06,-66.4248767
1.50692e-06,-65.6178417
1.50696e-06,-66.2026497
1.507e-06,-65.9049775
1.50704e-06,-65.9479685
1.50708e-06,-66.4281977
1.50712e-06,-65.8312928
1.50716e-06,-66.1132302
1.5072e-06,-66.0847457
1.50724e-06,-66.1234385
1.50728e-06,-66.1586737
1.50732e-06,-66.2841804
1.50736e-06,-66.5142887
1.5074e-06,-65.6525013
1.50744e-06,-65.9539885
1.50748e-06,-65.8271832
