Wavelength [m],Power [dBm]
1.4728e-06,-59.3405735
1.47284e-06,-59.308377
1.47288e-06,-59.3011945
1.47292e-06,-59.0201999
1.47296e-06,-59.273229
1.473e-06,-59.4196364
1.47304e-06,-59.2161696
1.47308e-06,-59.3592418
1.47312e-06,-59.2116481
1.47316e-06,-58.9951767
1.4732e-06,-59.2928932
1.47324e-06,-59.2600238
1.47328e-06,-59.0823947
1.47332e-06,-59.4677773
1.47336e-06,-59.1595769
1.4734e-06,-59.2019714
1.47344e-06,-59.7978255
1.47348e-06,-59.3296504
1.47352e-06,-59.4371161
1.47356e-06,-59.7511701
1.4736e-06,-59.5138712
1.47364e-06,-59.6938408
1.47368e-06,-59.5215649
1.47372e-06,-59.6192405
1.47376e-06,-59.6506933
1.4738e-06,-60.0635037
1.47384e-06,-59.9682272
1.47388e-06,-59.8742409
1.47392e-06,-59.9021065
1.47396e-06,-59.6183452
1.474e-06,-60.1341598
1.47404e-06,-59.6637613
1.47408e-06,-59.8983216
1.47412e-06,-59.6312233
1.47416e-06,-59.6844484
1.4742e-06,-60.0469618
1.47424e-06,-59.80004
1.47428e-06,-60.0729438
1.47432e-06,-59.9193454
1.47436e-06,-59.8060734
1.4744e-06,-60.0761
1.47444e-06,-59.9539865
1.47448e-06,-60.0539
1.47452e-06,-59.8929999
1.47456e-06,-59.8971646
1.4746e-06,-59.9346844
1.47464e-06,-60.1955049
1.47468e-06,-60.3057178
1.47472e-06,-60.0525601
1.47476e-06,-60.1613494
1.4748e-06,-60.3118354
1.47484e-06,-60.3190661
1.47488e-06,-60.2706161
1.47492e-06,-60.207686
1.47496e-06,-60.076039
1.475e-06,-60.3241914
1.47504e-06,-60.4129496
1.47508e-06,-60.4569791
1.47512e-06,-60.3368026
1.47516e-06,-60.4306646
1.4752e-06,-60.1974114
1.47524e-06,-60.4945003
1.47528e-06,-60.391289
1.47532e-06,-60.410568
1.47536e-06,-60.5324585
1.4754e-06,-60.3606489
1.47544e-06,-60.7150671
1.47548e-06,-60.4584402
1.47552e-06,-60.3406101
1.47556e-06,-60.4894107
1.4756e-06,-60.5405702
1.47564e-06,-60.5381633
1.47568e-06,-60.6053936
1.47572e-06,-60.4395048
1.47576e-06,-60.7756836
1.4758e-06,-60.5581673
1.47584e-06,-60.7055848
1.47588e-06,-60.5986008
1.47592e-06,-60.4643403
1.47596e-06,-60.3251435
1.476e-06,-60.5328286
1.47604e-06,-60.4954487
1.47608e-06,-60.785042
1.47612e-06,-60.6045875
1.47616e-06,-60.4735013
1.4762e-06,-60.4350125
1.47624e-06,-60.4532183
1.47628e-06,-60.5035182
1.47632e-06,-60.6062941
1.47636e-06,-60.7262647
1.4764e-06,-60.5425959
1.47644e-06,-60.617182
1.47648e-06,-60.9830775
1.47652e-06,-60.9079044
1.47656e-06,-60.9340445
1.4766e-06,-60.7575214
1.47664e-06,-60.795817
1.47668e-06,-60.9636162
1.47672e-06,-60.7807794
1.47676e-06,-60.7318679
1.4768e-06,-60.6108408
1.47684e-06,-60.7104539
1.47688e-06,-60.7199294
1.47692e-06,-61.0787738
1.47696e-06,-60.850374
1.477e-06,-61.1078441
1.47704e-06,-60.9032272
1.47708e-06,-60.9931697
1.47712e-06,-61.0060599
1.47716e-06,-60.8789811
1.4772e-06,-60.8436189
1.47724e-06,-60.7706865
1.47728e-06,-60.8982322
1.47732e-06,-60.9433502
1.47736e-06,-60.6889054
1.4774e-06,-60.6068206
1.47744e-06,-60.6473077
1.47748e-06,-60.6584793
1.47752e-06,-60.7870521
1.47756e-06,-60.8245356
1.4776e-06,-60.8159188
1.47764e-06,-60.9196422
1.47768e-06,-60.8576564
1.47772e-06,-61.080682
1.47776e-06,-60.9678926
1.4778e-06,-60.9092542
1.47784e-06,-61.0280807
1.47788e-06,-60.7466875
1.47792e-06,-61.2215771
1.47796e-06,-60.8358775
1.478e-06,-60.9282186
1.47804e-06,-61.1209797
1.47808e-06,-60.8730135
1.47812e-06,-61.2993237
1.47816e-06,-61.1710449
1.4782e-06,-61.0885434
1.47824e-06,-61.3894041
1.47828e-06,-61.0667704
1.47832e-06,-61.4354665
1.47836e-06,-61.1972873
1.4784e-06,-61.4398468
1.47844e-06,-61.6024751
1.47848e-06,-61.3894351
1.47852e-06,-61.5903991
1.47856e-06,-61.2624002
1.4786e-06,-61.5726955
1.47864e-06,-61.6026284
1.47868e-06,-61.7088808
1.47872e-06,-61.483307
1.47876e-06,-61.4581134
1.4788e-06,-61.3633853
1.47884e-06,-61.157325
1.47888e-06,-61.1668801
1.47892e-06,-61.0668874
1.47896e-06,-61.2517401
1.479e-06,-61.21603
1.47904e-06,-61.3140139
1.47908e-06,-61.1767485
1.47912e-06,-61.5746384
1.47916e-06,-61.3586054
1.4792e-06,-61.4688157
1.47924e-06,-61.4620082
1.47928e-06,-61.7167725
1.47932e-06,-61.6327878
1.47936e-06,-61.9073524
1.4794e-06,-61.5840523
1.47944e-06,-61.7021119
1.47948e-06,-61.5296596
1.47952e-06,-61.7289047
1.47956e-06,-61.7542111
1.4796e-06,-61.2818329
1.47964e-06,-61.4991129
1.47968e-06,-61.4756528
1.47972e-06,-61.4748947
1.47976e-06,-61.9293874
1.4798e-06,-61.4520669
1.47984e-06,-61.5467579
1.47988e-06,-61.6055746
1.47992e-06,-61.5941817
1.47996e-06,-61.9689329
1.48e-06,-61.5762759
1.48004e-06,-61.6411558
1.48008e-06,-61.8118627
1.48012e-06,-61.7366902
1.48016e-06,-61.8960538
1.4802e-06,-61.7719423
1.48024e-06,-61.6462488
1.48028e-06,-61.6309585
1.48032e-06,-61.7368506
1.48036e-06,-61.8807393
1.4804e-06,-61.6259073
1.48044e-06,-61.6876103
1.48048e-06,-61.6591228
1.48052e-06,-61.7525824
1.48056e-06,-61.9570891
1.4806e-06,-62.0360835
1.48064e-06,-62.0206364
1.48068e-06,-62.0070918
1.48072e-06,-62.0381791
1.48076e-06,-62.0007981
1.4808e-06,-62.0461593
1.48084e-06,-61.9027483
1.48088e-06,-61.8715672
1.48092e-06,-61.774251
1.48096e-06,-61.9748499
1.481e-06,-62.2349387
1.48104e-06,-61.8411512
1.48108e-06,-62.0058207
1.48112e-06,-61.9836361
1.48116e-06,-62.3968575
1.4812e-06,-62.0622773
1.48124e-06,-62.1419069
1.48128e-06,-61.9878905
1.48132e-06,-62.0264376
1.48136e-06,-62.0046656
1.4814e-06,-62.2183439
1.48144e-06,-62.0252306
1.48148e-06,-61.6608447
1.48152e-06,-62.0548577
1.48156e-06,-61.7838489
1.4816e-06,-62.2925794
1.48164e-06,-61.9872644
1.48168e-06,-62.2546059
1.48172e-06,-62.4295174
1.48176e-06,-62.3296877
1.4818e-06,-62.5505809
1.48184e-06,-62.4014241
1.48188e-06,-62.544506
1.48192e-06,-62.4042302
1.48196e-06,-62.5169187
1.482e-06,-62.5953073
1.48204e-06,-62.3020748
1.48208e-06,-62.3101906
1.48212e-06,-62.3284993
1.48216e-06,-62.3515869
1.4822e-06,-62.5279201
1.48224e-06,-62.2298592
1.48228e-06,-62.188902
1.48232e-06,-62.3094038
1.48236e-06,-62.2082575
1.4824e-06,-62.6372801
1.48244e-06,-62.5590785
1.48248e-06,-62.2288078
1.48252e-06,-62.2279069
1.48256e-06,-62.4410214
1.4826e-06,-62.7092353
1.48264e-06,-62.3447678
1.48268e-06,-62.2932148
1.48272e-06,-62.7984178
1.48276e-06,-62.4240592
1.4828e-06,-62.6571561
1.48284e-06,-62.3932944
1.48288e-06,-62.6573897
1.48292e-06,-62.3583753
1.48296e-06,-62.7377636
1.483e-06,-62.9145018
1.48304e-06,-62.6583616
1.48308e-06,-62.258603
1.48312e-06,-62.3562116
1.48316e-06,-62.4088623
1.4832e-06,-62.5969943
1.48324e-06,-62.3593328
1.48328e-06,-62.5114974
1.48332e-06,-62.6481589
1.48336e-06,-62.4488034
1.4834e-06,-62.9057443
1.48344e-06,-62.6137998
1.48348e-06,-62.4386946
1.48352e-06,-62.6389647
1.48356e-06,-62.8948757
1.4836e-06,-62.8041133
1.48364e-06,-62.6100925
1.48368e-06,-62.5741482
1.48372e-06,-62.8403191
1.48376e-06,-62.6619991
1.4838e-06,-62.9325222
1.48384e-06,-62.9571067
1.48388e-06,-62.8476209
1.48392e-06,-62.7961784
1.48396e-06,-62.4969114
1.484e-06,-62.9254271
1.48404e-06,-62.6167391
1.48408e-06,-62.4825889
1.48412e-06,-62.4755213
1.48416e-06,-62.6159073
1.4842e-06,-62.9549197
1.48424e-06,-62.613681
1.48428e-06,-62.471445
1.48432e-06,-62.5065453
1.48436e-06,-62.6851175
1.4844e-06,-62.8148402
1.48444e-06,-62.6008217
1.48448e-06,-62.7350485
1.48452e-06,-62.8607074
1.48456e-06,-62.6001598
1.4846e-06,-62.9466636
1.48464e-06,-62.8398206
1.48468e-06,-62.5780894
1.48472e-06,-62.6967878
1.48476e-06,-62.8191335
1.4848e-06,-63.064363
1.48484e-06,-62.5734056
1.48488e-06,-62.7589641
1.48492e-06,-62.7660754
1.48496e-06,-62.7694535
1.485e-06,-63.2626708
1.48504e-06,-62.8558057
1.48508e-06,-62.8997016
1.48512e-06,-62.8957736
1.48516e-06,-62.5521945
1.4852e-06,-63.3494617
1.48524e-06,-62.8252885
1.48528e-06,-62.82895
1.48532e-06,-63.0983161
1.48536e-06,-62.6795108
1.4854e-06,-63.4550691
1.48544e-06,-63.0873647
1.48548e-06,-63.361862
1.48552e-06,-63.2296955
1.48556e-06,-63.264644
1.4856e-06,-63.6102477
1.48564e-06,-63.2248174
1.48568e-06,-63.0887703
1.48572e-06,-62.9397973
1.48576e-06,-62.9510384
1.4858e-06,-63.1484451
1.48584e-06,-63.0718499
1.48588e-06,-62.7215343
1.48592e-06,-62.8954589
1.48596e-06,-62.7880454
1.486e-06,-63.0847505
1.48604e-06,-62.9663757
1.48608e-06,-62.9807527
1.48612e-06,-63.1295293
1.48616e-06,-63.2038104
1.4862e-06,-63.2106549
1.48624e-06,-63.1721912
1.48628e-06,-62.9095911
1.48632e-06,-63.3746283
1.48636e-06,-63.362176
1.4864e-06,-63.2111055
1.48644e-06,-63.4068186
1.48648e-06,-63.1318003
1.48652e-06,-63.2283384
1.48656e-06,-63.2683014
1.4866e-06,-63.1044741
1.48664e-06,-63.2066488
1.48668e-06,-63.081511
1.48672e-06,-63.266291
1.48676e-06,-63.4435791
1.4868e-06,-63.2775582
1.48684e-06,-63.2130458
1.48688e-06,-63.2233602
1.48692e-06,-63.4337703
1.48696e-06,-63.76361
1.487e-06,-63.4064745
1.48704e-06,-63.4136522
1.48708e-06,-63.6123426
1.48712e-06,-63.8059952
1.48716e-06,-63.9879492
1.4872e-06,-63.5638293
1.48724e-06,-63.3949797
1.48728e-06,-63.6893059
1.48732e-06,-63.418008
1.48736e-06,-63.3699907
1.4874e-06,-63.3084034
1.48744e-06,-62.9261142
1.48748e-06,-63.1698686
1.48752e-06,-63.0168326
1.48756e-06,-63.093675
1.4876e-06,-62.9479999
1.48764e-06,-62.9559826
1.48768e-06,-63.0595067
1.48772e-06,-63.2262929
1.48776e-06,-63.0438514
1.4878e-06,-63.1633603
1.48784e-06,-62.862148
1.48788e-06,-63.1269759
1.48792e-06,-63.7490471
1.48796e-06,-63.2824845
1.488e-06,-63.2713204
1.48804e-06,-63.228152
1.48808e-06,-63.2960456
1.48812e-06,-63.6541805
1.48816e-06,-63.2892614
1.4882e-06,-63.3897834
1.48824e-06,-63.1736398
1.48828e-06,-63.418738
1.48832e-06,-63.5326284
1.48836e-06,-63.1395221
1.4884e-06,-63.3835025
1.48844e-06,-63.2151336
1.48848e-06,-63.457924
1.48852e-06,-63.4961021
1.48856e-06,-63.4290449
1.4886e-06,-63.4259195
1.48864e-06,-63.2930438
1.48868e-06,-63.2589235
1.48872e-06,-63.4868147
1.48876e-06,-63.3006471
1.4888e-06,-63.16094
1.48884e-06,-63.5406863
1.48888e-06,-63.4395752
1.48892e-06,-63.6586997
1.48896e-06,-63.3174927
1.489e-06,-63.1130369
1.48904e-06,-63.4904345
1.48908e-06,-63.3350704
1.48912e-06,-63.6096466
1.48916e-06,-63.1254431
1.4892e-06,-62.9491554
1.48924e-06,-63.2966352
1.48928e-06,-63.3909691
1.48932e-06,-63.4119371
1.48936e-06,-63.5971688
1.4894e-06,-63.2622756
1.48944e-06,-63.7544878
1.48948e-06,-63.9952587
1.48952e-06,-63.4887003
1.48956e-06,-63.4607592
1.4896e-06,-63.2890138
1.48964e-06,-63.5539594
1.48968e-06,-63.7702222
1.48972e-06,-63.5685983
1.48976e-06,-63.4633746
1.4898e-06,-63.4356085
1.48984e-06,-63.636453
1.48988e-06,-63.4085488
1.48992e-06,-63.4236202
1.48996e-06,-63.1775776
1.49e-06,-63.241497
1.49004e-06,-63.5116482
1.49008e-06,-63.3317574
1.49012e-06,-63.2618674
1.49016e-06,-63.3398256
1.4902e-06,-63.2414241
1.49024e-06,-63.4733076
1.49028e-06,-63.8673176
1.49032e-06,-63.384035
1.49036e-06,-63.5959
1.4904e-06,-63.5776385
1.49044e-06,-63.6813654
1.49048e-06,-64.066937
1.49052e-06,-63.8828602
1.49056e-06,-63.4947078
1.4906e-06,-63.5165924
1.49064e-06,-63.5559172
1.49068e-06,-63.8801252
1.49072e-06,-63.5447084
1.49076e-06,-63.1336424
1.4908e-06,-63.5161978
1.49084e-06,-63.5119928
1.49088e-06,-63.4029094
1.49092e-06,-63.5139754
1.49096e-06,-63.1756487
1.491e-06,-63.2491049
1.49104e-06,-63.1069886
1.49108e-06,-63.3255739
1.49112e-06,-63.2798757
1.49116e-06,-62.9033559
1.4912e-06,-63.0914842
1.49124e-06,-63.3596076
1.49128e-06,-63.8054191
1.49132e-06,-63.5563878
1.49136e-06,-63.3147267
1.4914e-06,-63.5561487
1.49144e-06,-63.5439887
1.49148e-06,-63.8029725
1.49152e-06,-63.6824573
1.49156e-06,-63.589118
1.4916e-06,-63.4641439
1.49164e-06,-63.4534524
1.49168e-06,-63.2228676
1.49172e-06,-63.1221137
1.49176e-06,-63.1435491
1.4918e-06,-63.2580344
1.49184e-06,-63.0210759
1.49188e-06,-63.5829552
1.49192e-06,-63.0408146
1.49196e-06,-62.486022
1.492e-06,-63.0407395
1.49204e-06,-62.8891047
1.49208e-06,-63.4205964
1.49212e-06,-62.9275998
1.49216e-06,-63.008533
1.4922e-06,-63.2730988
1.49224e-06,-63.3889457
1.49228e-06,-63.2775836
1.49232e-06,-63.1834064
1.49236e-06,-63.2434269
1.4924e-06,-63.3427365
1.49244e-06,-63.2686961
1.49248e-06,-63.4344088
1.49252e-06,-63.223517
1.49256e-06,-62.8967362
1.4926e-06,-63.0106957
1.49264e-06,-63.1895415
1.49268e-06,-63.3570239
1.49272e-06,-63.3200578
1.49276e-06,-62.9522084
1.4928e-06,-63.185352
1.49284e-06,-63.297694
1.49288e-06,-63.2975267
1.49292e-06,-63.2910767
1.49296e-06,-63.0130885
1.493e-06,-63.4743075
1.49304e-06,-63.4303413
1.49308e-06,-63.6702909
1.49312e-06,-63.7625971
1.49316e-06,-63.0117692
1.4932e-06,-63.3822343
1.49324e-06,-63.6543142
1.49328e-06,-63.2496978
1.49332e-06,-63.3279089
1.49336e-06,-62.7506873
1.4934e-06,-63.2843301
1.49344e-06,-63.1104876
1.49348e-06,-62.9279254
1.49352e-06,-63.1006168
1.49356e-06,-62.6788481
1.4936e-06,-63.1639686
1.49364e-06,-63.3248084
1.49368e-06,-63.2380199
1.49372e-06,-63.1289712
1.49376e-06,-62.8255716
1.4938e-06,-63.373999
1.49384e-06,-63.3006671
1.49388e-06,-63.1192024
1.49392e-06,-63.1869801
1.49396e-06,-62.9674813
1.494e-06,-63.4642057
1.49404e-06,-63.050598
1.49408e-06,-62.924792
1.49412e-06,-63.4810633
1.49416e-06,-62.6432352
1.4942e-06,-63.5554872
1.49424e-06,-63.7084414
1.49428e-06,-63.4890705
1.49432e-06,-63.4573442
1.49436e-06,-63.0390394
1.4944e-06,-63.6124788
1.49444e-06,-63.8394196
1.49448e-06,-63.5051029
1.49452e-06,-63.638502
1.49456e-06,-63.0112617
1.4946e-06,-63.0599435
1.49464e-06,-63.5222003
1.49468e-06,-63.0386549
1.49472e-06,-63.3121498
1.49476e-06,-62.7906647
1.4948e-06,-63.4373096
1.49484e-06,-63.3877942
1.49488e-06,-63.5629493
1.49492e-06,-63.6365395
1.49496e-06,-62.9761304
1.495e-06,-63.5184486
1.49504e-06,-63.4434355
1.49508e-06,-63.1787751
1.49512e-06,-63.5563709
1.49516e-06,-63.1014668
1.4952e-06,-63.2083516
1.49524e-06,-63.3807625
1.49528e-06,-63.2276538
1.49532e-06,-63.293809
1.49536e-06,-62.8667492
1.4954e-06,-63.7682934
1.49544e-06,-63.2953797
1.49548e-06,-63.1693327
1.49552e-06,-63.0312347
1.49556e-06,-62.5218297
1.4956e-06,-63.2315614
1.49564e-06,-63.3401558
1.49568e-06,-63.4628568
1.49572e-06,-63.589978
1.49576e-06,-63.1455594
1.4958e-06,-63.6678538
1.49584e-06,-63.5282042
1.49588e-06,-63.765573
1.49592e-06,-63.882177
1.49596e-06,-63.0570662
1.496e-06,-63.5126906
1.49604e-06,-63.8097574
1.49608e-06,-63.5562825
1.49612e-06,-63.9030072
1.49616e-06,-63.1912149
1.4962e-06,-63.8474444
1.49624e-06,-63.4513895
1.49628e-06,-63.6443198
1.49632e-06,-63.3974811
1.49636e-06,-62.7823313
1.4964e-06,-63.5228702
1.49644e-06,-63.7627024
1.49648e-06,-63.4826307
1.49652e-06,-63.765952
1.49656e-06,-63.2182239
1.4966e-06,-63.5944237
1.49664e-06,-63.6818492
1.49668e-06,-63.6383141
1.49672e-06,-63.5936521
1.49676e-06,-63.2308482
1.4968e-06,-63.7218923
1.49684e-06,-63.4074623
1.49688e-06,-63.4716375
1.49692e-06,-63.4810957
1.49696e-06,-62.9920333
1.497e-06,-63.1301114
1.49704e-06,-62.8825499
1.49708e-06,-63.2160538
1.49712e-06,-63.1967593
1.49716e-06,-62.9401728
1.4972e-06,-63.102337
1.49724e-06,-63.2403688
1.49728e-06,-62.9740185
1.49732e-06,-63.5340378
1.49736e-06,-63.0552857
1.4974e-06,-63.5948384
1.49744e-06,-63.9410224
1.49748e-06,-63.7176418
1.49752e-06,-63.3386686
1.49756e-06,-63.3776397
1.4976e-06,-63.8897065
1.49764e-06,-63.7064092
1.49768e-06,-63.4849198
1.49772e-06,-63.4207634
1.49776e-06,-63.2743493
1.4978e-06,-63.491258
1.49784e-06,-63.8718364
1.49788e-06,-63.4572988
1.49792e-06,-63.0956745
1.49796e-06,-63.5213013
1.498e-06,-63.6900076
1.49804e-06,-63.7881114
1.49808e-06,-63.1300779
1.49812e-06,-63.3399099
1.49816e-06,-63.428315
1.4982e-06,-63.7017941
1.49824e-06,-64.1720378
1.49828e-06,-63.6453755
1.49832e-06,-63.6737894
1.49836e-06,-63.722319
1.4984e-06,-63.5419533
1.49844e-06,-63.9898422
1.49848e-06,-64.0225035
1.49852e-06,-63.5343321
1.49856e-06,-63.7193369
1.4986e-06,-63.5722041
1.49864e-06,-63.6495329
1.49868e-06,-63.5624995
1.49872e-06,-63.6952346
1.49876e-06,-63.7074995
1.4988e-06,-64.114935
1.49884e-06,-64.0515739
1.49888e-06,-64.0217347
1.49892e-06,-63.6398666
1.49896e-06,-63.8547063
1.499e-06,-63.7853836
1.49904e-06,-63.261297
1.49908e-06,-63.596217
1.49912e-06,-63.1466338
1.49916e-06,-63.3054455
1.4992e-06,-63.8034741
1.49924e-06,-63.0479267
1.49928e-06,-58.0382102
1.49932e-06,-50.2798572
1.49936e-06,-49.7197659
1.4994e-06,-49.9365574
1.49944e-06,-55.0087533
1.49948e-06,-62.8783952
1.49952e-06,-63.0374305
1.49956e-06,-63.3911855
1.4996e-06,-63.1347765
1.49964e-06,-63.3335872
1.49968e-06,-63.5150777
1.49972e-06,-63.5780358
1.49976e-06,-63.8910645
1.4998e-06,-64.1547763
1.49984e-06,-63.7044046
1.49988e-06,-63.5554915
1.49992e-06,-63.5531712
1.49996e-06,-63.8443173
1.5e-06,-63.7697657
1.50004e-06,-63.8257887
1.50008e-06,-63.7069194
1.50012e-06,-63.6986185
1.50016e-06,-63.668024
1.5002e-06,-64.0855062
1.50024e-06,-63.6566267
1.50028e-06,-62.6553096
1.50032e-06,-63.3276239
1.50036e-06,-63.916347
1.5004e-06,-64.0587567
1.50044e-06,-63.9260409
1.50048e-06,-63.4888711
1.50052e-06,-64.1174185
1.50056e-06,-63.9667148
1.5006e-06,-64.0267294
1.50064e-06,-64.0633332
1.50068e-06,-63.8235062
1.50072e-06,-63.717039
1.50076e-06,-63.2873999
1.5008e-06,-63.2568694
1.50084e-06,-63.6501836
1.50088e-06,-63.5401154
1.50092e-06,-63.9049267
1.50096e-06,-63.9521685
1.501e-06,-63.8315198
1.50104e-06,-63.7381039
1.50108e-06,-63.620819
1.50112e-06,-63.6996038
1.50116e-06,-64.0264496
1.5012e-06,-63.9558056
1.50124e-06,-63.7515984
1.50128e-06,-63.6465649
1.50132e-06,-63.9209796
1.50136e-06,-64.1785225
1.5014e-06,-63.9166252
1.50144e-06,-63.5001921
1.50148e-06,-63.7313557
1.50152e-06,-63.8075411
1.50156e-06,-64.0444536
1.5016e-06,-63.7130944
1.50164e-06,-63.7810261
1.50168e-06,-64.0369344
1.50172e-06,-64.2460208
1.50176e-06,-63.5761538
1.5018e-06,-64.1280458
1.50184e-06,-63.5923624
1.50188e-06,-64.0897905
1.50192e-06,-64.2347847
1.50196e-06,-64.0247931
1.502e-06,-64.1333092
1.50204e-06,-63.5803351
1.50208e-06,-64.046399
1.50212e-06,-64.2616398
1.50216e-06,-63.9052814
1.5022e-06,-63.9153925
1.50224e-06,-63.4560045
1.50228e-06,-64.1961239
1.50232e-06,-64.1892546
1.50236e-06,-64.4748925
1.5024e-06,-63.9215684
1.50244e-06,-64.214026
1.50248e-06,-64.0252883
1.50252e-06,-63.9150799
1.50256e-06,-64.2566188
1.5026e-06,-63.4727382
1.50264e-06,-64.1941175
1.50268e-06,-64.2104542
1.50272e-06,-63.9569417
1.50276e-06,-63.9802954
1.5028e-06,-63.7552445
1.50284e-06,-63.8509252
1.50288e-06,-63.8553383
1.50292e-06,-63.8680423
1.50296e-06,-63.9837923
1.503e-06,-64.0390424
1.50304e-06,-63.9838841
1.50308e-06,-64.0682689
1.50312e-06,-64.1171494
1.50316e-06,-63.619512
1.5032e-06,-64.0967353
1.50324e-06,-63.9843161
1.50328e-06,-63.996642
1.50332e-06,-64.3741808
1.50336e-06,-63.9278348
1.5034e-06,-64.2373498
1.50344e-06,-64.413819
1.50348e-06,-64.4083767
1.50352e-06,-64.1926561
1.50356e-06,-63.9656427
1.5036e-06,-64.2046966
1.50364e-06,-64.0740879
1.50368e-06,-63.9639828
1.50372e-06,-63.9114614
1.50376e-06,-64.0472309
1.5038e-06,-63.9429301
1.50384e-06,-64.1673581
1.50388e-06,-64.3853602
1.50392e-06,-63.8416557
1.50396e-06,-64.0911223
1.504e-06,-63.6070563
1.50404e-06,-63.7115374
1.50408e-06,-64.289269
1.50412e-06,-63.6306928
1.50416e-06,-64.1211306
1.5042e-06,-64.1692372
1.50424e-06,-64.3705055
1.50428e-06,-64.3468038
1.50432e-06,-63.6457556
1.50436e-06,-64.3543218
1.5044e-06,-64.1269347
1.50444e-06,-64.3608152
1.50448e-06,-63.9771732
1.50452e-06,-64.0285331
1.50456e-06,-64.3555939
1.5046e-06,-64.5793569
1.50464e-06,-64.4255142
1.50468e-06,-64.1262436
1.50472e-06,-64.3866327
1.50476e-06,-64.3949593
1.5048e-06,-64.524489
1.50484e-06,-64.9756478
1.50488e-06,-64.3715586
1.50492e-06,-64.729439
1.50496e-06,-64.6672794
1.505e-06,-64.8200142
1.50504e-06,-64.7330629
1.50508e-06,-64.0091328
1.50512e-06,-64.9659979
1.50516e-06,-64.4945208
1.5052e-06,-64.5618841
1.50524e-06,-64.4888925
1.50528e-06,-64.3331371
1.50532e-06,-64.6059078
1.50536e-06,-64.9262582
1.5054e-06,-64.7212626
1.50544e-06,-64.9002384
1.50548e-06,-64.4938489
1.50552e-06,-64.5010107
1.50556e-06,-64.5904561
1.5056e-06,-64.7842109
1.50564e-06,-64.6725769
1.50568e-06,-64.8179914
1.50572e-06,-64.8979523
1.50576e-06,-64.805603
1.5058e-06,-65.0017478
1.50584e-06,-64.4222757
1.50588e-06,-64.9296294
1.50592e-06,-64.8529013
1.50596e-06,-64.7887209
1.506e-06,-64.8155524
1.50604e-06,-64.4723888
1.50608e-06,-65.1522827
1.50612e-06,-64.8210463
1.50616e-06,-65.1855379
1.5062e-06,-65.2241424
1.50624e-06,-64.7591116
1.50628e-06,-64.9516206
1.50632e-06,-65.1896314
1.50636e-06,-64.9498789
1.5064e-06,-64.780681
1.50644e-06,-65.2119841
1.50648e-06,-65.2420328
1.50652e-06,-65.6676188
1.50656e-06,-65.3847743
1.5066e-06,-65.0780811
1.50664e-06,-65.2486117
1.50668e-06,-65.252515
1.50672e-06,-65.3375647
1.50676e-06,-65.3436303
1.5068e-06,-65.1308394
1.50684e-06,-65.4612963
1.50688e-06,-65.3108338
1.50692e-06,-65.3871475
1.50696e-06,-65.5274929
1.507e-06,-64.9689033
1.50704e-06,-65.1845252
1.50708e-06,-65.0594343
1.50712e-06,-65.1126573
1.50716e-06,-65.1152604
1.5072e-06,-64.8865329
1.50724e-06,-65.62456
1.50728e-06,-65.3974018
1.50732e-06,-65.4331302
1.50736e-06,-65.2761158
1.5074e-06,-65.1698251
1.50744e-06,-65.5011677
1.50748e-06,-65.5155774
1.50752e-06,-65.4369194
