Wavelength [m],Power [dBm]
1.47e-06,-65.2607479
1.47004e-06,-65.955709
1.47008e-06,-65.45019
1.47012e-06,-66.3445661
1.47016e-06,-66.0699267
1.4702e-06,-66.0032846
1.47024e-06,-66.1856029
1.47028e-06,-65.8379078
1.47032e-06,-66.1258157
1.47036e-06,-66.0665992
1.4704e-06,-65.6321398
1.47044e-06,-65.846558
1.47048e-06,-65.411842
1.47052e-06,-66.0716595
1.47056e-06,-65.41273
1.4706e-06,-65.1673781
1.47064e-06,-65.5989836
1.47068e-06,-65.3938748
1.47072e-06,-65.6511185
1.47076e-06,-65.4165332
1.4708e-06,-65.3136192
1.47084e-06,-65.7394785
1.47088e-06,-64.845578
1.47092e-06,-65.3723344
1.47096e-06,-65.4269979
1.471e-06,-65.3648777
1.47104e-06,-65.724439
1.47108e-06,-65.2690301
1.47112e-06,-65.4184637
1.47116e-06,-65.516845
1.4712e-06,-65.5886209
1.47124e-06,-65.4998106
1.47128e-06,-65.2270806
1.47132e-06,-65.681349
1.47136e-06,-65.362724
1.4714e-06,-66.1901812
1.47144e-06,-65.7714953
1.47148e-06,-65.5569415
1.47152e-06,-65.529335
1.47156e-06,-65.4180556
1.4716e-06,-66.0934963
1.47164e-06,-66.1589534
1.47168e-06,-65.1484439
1.47172e-06,-65.3812421
1.47176e-06,-65.2281405
1.4718e-06,-65.0133459
1.47184e-06,-65.6623704
1.47188e-06,-65.3653494
1.47192e-06,-65.3849793
1.47196e-06,-65.2775187
1.472e-06,-65.3884843
1.47204e-06,-65.8997926
1.47208e-06,-65.6655563
1.47212e-06,-65.976092
1.47216e-06,-65.519551
1.4722e-06,-65.7189521
1.47224e-06,-66.3506168
1.47228e-06,-65.5167987
1.47232e-06,-66.1064181
1.47236e-06,-65.3613644
1.4724e-06,-66.0862172
1.47244e-06,-65.6237929
1.47248e-06,-65.6213785
1.47252e-06,-66.0636953
1.47256e-06,-65.8863639
1.4726e-06,-65.5719149
1.47264e-06,-65.3757508
1.47268e-06,-65.2195144
1.47272e-06,-65.7988513
1.47276e-06,-65.3294162
1.4728e-06,-65.7318559
1.47284e-06,-65.5251874
1.47288e-06,-65.3426956
1.47292e-06,-65.4299289
1.47296e-06,-65.121213
1.473e-06,-65.2304116
1.47304e-06,-65.2715451
1.47308e-06,-64.992746
1.47312e-06,-65.1377376
1.47316e-06,-65.1172215
1.4732e-06,-65.023358
1.47324e-06,-65.7831326
1.47328e-06,-65.3726754
1.47332e-06,-65.7563046
1.47336e-06,-65.7754613
1.4734e-06,-65.7981816
1.47344e-06,-65.7286291
1.47348e-06,-65.7798479
1.47352e-06,-65.7955817
1.47356e-06,-65.5876138
1.4736e-06,-65.8097316
1.47364e-06,-65.6328562
1.47368e-06,-65.3376119
1.47372e-06,-66.2332657
1.47376e-06,-65.8965435
1.4738e-06,-65.751133
1.47384e-06,-65.6641729
1.47388e-06,-65.4012043
1.47392e-06,-65.6011
1.47396e-06,-65.4643808
1.474e-06,-65.5993375
1.47404e-06,-65.0460143
1.47408e-06,-64.9652577
1.47412e-06,-65.4724065
1.47416e-06,-65.1932698
1.4742e-06,-65.3170633
1.47424e-06,-65.2321259
1.47428e-06,-65.2834008
1.47432e-06,-65.6108408
1.47436e-06,-65.1729736
1.4744e-06,-65.0773383
1.47444e-06,-65.356919
1.47448e-06,-64.9644119
1.47452e-06,-65.6415295
1.47456e-06,-65.8701406
1.4746e-06,-65.6139481
1.47464e-06,-65.7541298
1.47468e-06,-65.3243746
1.47472e-06,-65.6726994
1.47476e-06,-65.5498852
1.4748e-06,-65.3495737
1.47484e-06,-65.627772
1.47488e-06,-65.3605752
1.47492e-06,-65.5646139
1.47496e-06,-65.5384925
1.475e-06,-65.377907
1.47504e-06,-65.8131256
1.47508e-06,-65.4406918
1.47512e-06,-66.3951694
1.47516e-06,-65.8860879
1.4752e-06,-65.6492707
1.47524e-06,-65.8377308
1.47528e-06,-65.3226712
1.47532e-06,-65.9462307
1.47536e-06,-65.8176241
1.4754e-06,-65.6155229
1.47544e-06,-65.9842026
1.47548e-06,-65.5858952
1.47552e-06,-65.4636368
1.47556e-06,-65.7161026
1.4756e-06,-65.3408419
1.47564e-06,-65.342598
1.47568e-06,-65.5009531
1.47572e-06,-65.5784239
1.47576e-06,-65.6766494
1.4758e-06,-65.5051087
1.47584e-06,-65.552101
1.47588e-06,-65.6865967
1.47592e-06,-65.6134584
1.47596e-06,-65.7513022
1.476e-06,-65.4277346
1.47604e-06,-65.7148816
1.47608e-06,-65.8851398
1.47612e-06,-65.3214612
1.47616e-06,-65.6592202
1.4762e-06,-64.9567822
1.47624e-06,-65.3810798
1.47628e-06,-65.4878138
1.47632e-06,-65.4447049
1.47636e-06,-65.6397951
1.4764e-06,-65.0250716
1.47644e-06,-65.5914015
1.47648e-06,-65.2866102
1.47652e-06,-65.3249626
1.47656e-06,-66.0040579
1.4766e-06,-65.7644317
1.47664e-06,-65.3081789
1.47668e-06,-65.342574
1.47672e-06,-64.963714
1.47676e-06,-65.4716368
1.4768e-06,-65.4535801
1.47684e-06,-65.1471091
1.47688e-06,-65.2472694
1.47692e-06,-65.367549
1.47696e-06,-66.1132602
1.477e-06,-65.8226745
1.47704e-06,-65.8161105
1.47708e-06,-65.6614754
1.47712e-06,-65.423541
1.47716e-06,-66.3154555
1.4772e-06,-65.7547226
1.47724e-06,-65.4241786
1.47728e-06,-65.6429289
1.47732e-06,-65.1775594
1.47736e-06,-65.2798205
1.4774e-06,-65.644209
1.47744e-06,-65.540534
1.47748e-06,-65.7942492
1.47752e-06,-65.5228538
1.47756e-06,-65.7951999
1.4776e-06,-66.1782136
1.47764e-06,-65.6083995
1.47768e-06,-65.7936721
1.47772e-06,-65.9487502
1.47776e-06,-65.9522846
1.4778e-06,-66.2773694
1.47784e-06,-65.4040925
1.47788e-06,-65.4337744
1.47792e-06,-65.3010924
1.47796e-06,-65.4745702
1.478e-06,-65.4857185
1.47804e-06,-65.2135827
1.47808e-06,-65.8459234
1.47812e-06,-65.8188805
1.47816e-06,-65.4210956
1.4782e-06,-65.2679571
1.47824e-06,-65.3403239
1.47828e-06,-65.8944016
1.47832e-06,-66.2879245
1.47836e-06,-65.7986192
1.4784e-06,-66.0043498
1.47844e-06,-65.9973604
1.47848e-06,-66.4624559
1.47852e-06,-66.6008189
1.47856e-06,-66.0211816
1.4786e-06,-66.1232346
1.47864e-06,-66.1334311
1.47868e-06,-66.7471198
1.47872e-06,-66.3069482
1.47876e-06,-65.5299262
1.4788e-06,-65.940952
1.47884e-06,-65.8426699
1.47888e-06,-65.6897773
1.47892e-06,-66.3223265
1.47896e-06,-65.9177872
1.479e-06,-65.8248321
1.47904e-06,-66.077961
1.47908e-06,-65.4022284
1.47912e-06,-65.7097827
1.47916e-06,-65.3020635
1.4792e-06,-65.875618
1.47924e-06,-66.2093042
1.47928e-06,-65.6110195
1.47932e-06,-66.0903624
1.47936e-06,-66.1715215
1.4794e-06,-66.1550805
1.47944e-06,-66.3640076
1.47948e-06,-65.7775958
1.47952e-06,-66.3936887
1.47956e-06,-66.0105286
1.4796e-06,-66.199373
1.47964e-06,-65.825255
1.47968e-06,-65.8453961
1.47972e-06,-66.238902
1.47976e-06,-66.0600507
1.4798e-06,-65.9986561
1.47984e-06,-66.0315939
1.47988e-06,-65.9919101
1.47992e-06,-66.3582981
1.47996e-06,-66.2176776
1.48e-06,-65.7764981
1.48004e-06,-65.7534091
1.48008e-06,-66.011154
1.48012e-06,-66.2717923
1.48016e-06,-66.1382602
1.4802e-06,-65.7558787
1.48024e-06,-65.9287922
1.48028e-06,-65.5923775
1.48032e-06,-65.9632437
1.48036e-06,-66.2504267
1.4804e-06,-65.6705654
1.48044e-06,-65.8365762
1.48048e-06,-66.0608911
1.48052e-06,-65.8468908
1.48056e-06,-65.8365358
1.4806e-06,-65.6439286
1.48064e-06,-66.007041
1.48068e-06,-66.141936
1.48072e-06,-66.1992136
1.48076e-06,-66.4638381
1.4808e-06,-65.8157826
1.48084e-06,-66.012626
1.48088e-06,-66.1418085
1.48092e-06,-65.3588218
1.48096e-06,-66.093464
1.481e-06,-65.740594
1.48104e-06,-65.3876758
1.48108e-06,-66.1762125
1.48112e-06,-66.072859
1.48116e-06,-66.4200726
1.4812e-06,-66.2409114
1.48124e-06,-66.3210761
1.48128e-06,-66.3030132
1.48132e-06,-65.9857535
1.48136e-06,-66.1310189
1.4814e-06,-66.0942818
1.48144e-06,-65.5576255
1.48148e-06,-65.8137989
1.48152e-06,-65.2907157
1.48156e-06,-65.9860432
1.4816e-06,-66.158537
1.48164e-06,-65.936943
1.48168e-06,-66.0257885
1.48172e-06,-66.0492736
1.48176e-06,-66.3024017
1.4818e-06,-66.1814583
1.48184e-06,-65.9022377
1.48188e-06,-66.0823861
1.48192e-06,-66.4517892
1.48196e-06,-66.5545044
1.482e-06,-66.7863309
1.48204e-06,-66.0734031
1.48208e-06,-66.5455602
1.48212e-06,-65.969701
1.48216e-06,-66.481835
1.4822e-06,-66.4799356
1.48224e-06,-66.2667993
1.48228e-06,-66.5073307
1.48232e-06,-65.9601922
1.48236e-06,-66.2055394
1.4824e-06,-65.9617721
1.48244e-06,-66.009747
1.48248e-06,-65.9283871
1.48252e-06,-65.9106322
1.48256e-06,-66.1361023
1.4826e-06,-65.9269457
1.48264e-06,-65.9741181
1.48268e-06,-66.0409332
1.48272e-06,-66.0638287
1.48276e-06,-65.8521506
1.4828e-06,-65.9808566
1.48284e-06,-66.3507163
1.48288e-06,-65.828992
1.48292e-06,-61.3895421
1.48296e-06,-58.1797031
1.483e-06,-58.0866292
1.48304e-06,-58.4875559
1.48308e-06,-63.8675039
1.48312e-06,-65.8052942
1.48316e-06,-66.0047864
1.4832e-06,-66.0678076
1.48324e-06,-66.0539334
1.48328e-06,-66.2584211
1.48332e-06,-65.775158
1.48336e-06,-66.2956744
1.4834e-06,-65.9968126
1.48344e-06,-65.7650565
1.48348e-06,-66.4579332
1.48352e-06,-66.1006814
1.48356e-06,-66.2017177
1.4836e-06,-66.1888442
1.48364e-06,-66.2284539
1.48368e-06,-66.9624902
1.48372e-06,-65.5919198
1.48376e-06,-66.2729245
