Wavelength [m],Power [dBm]
1.47e-06,-64.4547805
1.47004e-06,-64.7085257
1.47008e-06,-64.6576037
1.47012e-06,-64.5353223
1.47016e-06,-64.8476578
1.4702e-06,-64.8358709
1.47024e-06,-65.5647869
1.47028e-06,-65.1392526
1.47032e-06,-64.7762041
1.47036e-06,-64.9544638
1.4704e-06,-64.7655192
1.47044e-06,-65.2395966
1.47048e-06,-64.8340454
1.47052e-06,-64.5037078
1.47056e-06,-64.598954
1.4706e-06,-64.5161377
1.47064e-06,-64.5372004
1.47068e-06,-64.6010669
1.47072e-06,-64.5349828
1.47076e-06,-64.5242205
1.4708e-06,-64.7687752
1.47084e-06,-64.8852261
1.47088e-06,-64.6695785
1.47092e-06,-64.1760498
1.47096e-06,-64.4563698
1.471e-06,-64.496674
1.47104e-06,-65.4262867
1.47108e-06,-64.8839097
1.47112e-06,-64.7213649
1.47116e-06,-64.944519
1.4712e-06,-64.7880112
1.47124e-06,-64.7942669
1.47128e-06,-64.7617605
1.47132e-06,-64.4283508
1.47136e-06,-64.9541627
1.4714e-06,-64.810161
1.47144e-06,-64.7450214
1.47148e-06,-64.8800278
1.47152e-06,-64.1007014
1.47156e-06,-64.5244405
1.4716e-06,-64.8093297
1.47164e-06,-64.4485237
1.47168e-06,-64.5175858
1.47172e-06,-63.7661003
1.47176e-06,-64.527063
1.4718e-06,-64.293865
1.47184e-06,-64.4962835
1.47188e-06,-64.7765028
1.47192e-06,-64.3721848
1.47196e-06,-64.5838284
1.472e-06,-64.5354122
1.47204e-06,-65.0752257
1.47208e-06,-64.8490522
1.47212e-06,-64.6392092
1.47216e-06,-65.0835398
1.4722e-06,-64.6186239
1.47224e-06,-65.0385084
1.47228e-06,-64.9383533
1.47232e-06,-64.4908219
1.47236e-06,-64.4565952
1.4724e-06,-64.474377
1.47244e-06,-64.6112235
1.47248e-06,-64.7474845
1.47252e-06,-64.2119849
1.47256e-06,-64.649365
1.4726e-06,-64.2132654
1.47264e-06,-64.2848124
1.47268e-06,-64.6337819
1.47272e-06,-64.2653564
1.47276e-06,-64.4772514
1.4728e-06,-64.5807183
1.47284e-06,-65.1032913
1.47288e-06,-64.8439052
1.47292e-06,-64.3088105
1.47296e-06,-64.4490447
1.473e-06,-64.4623025
1.47304e-06,-64.7132946
1.47308e-06,-64.3323248
1.47312e-06,-64.2892043
1.47316e-06,-64.2365221
1.4732e-06,-64.1036473
1.47324e-06,-64.8962326
1.47328e-06,-64.3940178
1.47332e-06,-64.3491432
1.47336e-06,-64.3903501
1.4734e-06,-64.9378358
1.47344e-06,-64.8791758
1.47348e-06,-64.6047952
1.47352e-06,-64.1260138
1.47356e-06,-64.563707
1.4736e-06,-65.0431159
1.47364e-06,-65.2528919
1.47368e-06,-65.1599751
1.47372e-06,-64.9334638
1.47376e-06,-65.0716335
1.4738e-06,-65.0348539
1.47384e-06,-65.2446007
1.47388e-06,-64.8748598
1.47392e-06,-64.4611148
1.47396e-06,-64.6897085
1.474e-06,-64.6208902
1.47404e-06,-64.5861138
1.47408e-06,-64.3550071
1.47412e-06,-64.0952511
1.47416e-06,-64.0833453
1.4742e-06,-64.5011858
1.47424e-06,-64.6551419
1.47428e-06,-64.7301286
1.47432e-06,-64.207339
1.47436e-06,-64.2377519
1.4744e-06,-64.2612964
1.47444e-06,-64.7510785
1.47448e-06,-64.6691133
1.47452e-06,-64.4515177
1.47456e-06,-64.5583545
1.4746e-06,-64.829712
1.47464e-06,-64.9181138
1.47468e-06,-64.5089706
1.47472e-06,-64.3405886
1.47476e-06,-64.0329025
1.4748e-06,-64.6073269
1.47484e-06,-64.6447384
1.47488e-06,-64.6308187
1.47492e-06,-64.1572301
1.47496e-06,-64.1956991
1.475e-06,-64.6630025
1.47504e-06,-64.8961099
1.47508e-06,-64.4868736
1.47512e-06,-64.8555414
1.47516e-06,-64.373676
1.4752e-06,-64.8079997
1.47524e-06,-64.7353138
1.47528e-06,-64.7820978
1.47532e-06,-64.7373965
1.47536e-06,-64.3221143
1.4754e-06,-64.7924981
1.47544e-06,-64.9712466
1.47548e-06,-64.8481705
1.47552e-06,-64.3806832
1.47556e-06,-64.24315
1.4756e-06,-64.7325258
1.47564e-06,-64.8069479
1.47568e-06,-64.5184634
1.47572e-06,-64.8426859
1.47576e-06,-64.1823417
1.4758e-06,-64.7989761
1.47584e-06,-64.4983842
1.47588e-06,-64.3051318
1.47592e-06,-64.6045493
1.47596e-06,-64.1960694
1.476e-06,-64.8777864
1.47604e-06,-64.8186061
1.47608e-06,-64.8334231
1.47612e-06,-64.8336233
1.47616e-06,-64.2769358
1.4762e-06,-64.6654645
1.47624e-06,-64.2660033
1.47628e-06,-64.8232045
1.47632e-06,-64.8302766
1.47636e-06,-64.3368716
1.4764e-06,-64.1597778
1.47644e-06,-64.5270994
1.47648e-06,-64.9108898
1.47652e-06,-65.0100415
1.47656e-06,-64.5015938
1.4766e-06,-64.542085
1.47664e-06,-64.5637553
1.47668e-06,-64.8003536
1.47672e-06,-64.3728911
1.47676e-06,-64.1222338
1.4768e-06,-64.2349829
1.47684e-06,-64.1621101
1.47688e-06,-64.3821983
1.47692e-06,-64.6262749
1.47696e-06,-64.3994866
1.477e-06,-64.8012317
1.47704e-06,-64.8233832
1.47708e-06,-65.1594047
1.47712e-06,-64.6405178
1.47716e-06,-64.7192635
1.4772e-06,-64.4735347
1.47724e-06,-64.9308572
1.47728e-06,-64.5767901
1.47732e-06,-64.2752843
1.47736e-06,-64.5406816
1.4774e-06,-64.2038027
1.47744e-06,-64.5947151
1.47748e-06,-64.7571832
1.47752e-06,-64.8225957
1.47756e-06,-64.7085166
1.4776e-06,-64.7877666
1.47764e-06,-64.7500355
1.47768e-06,-64.5606036
1.47772e-06,-64.8023317
1.47776e-06,-64.7984709
1.4778e-06,-64.7197597
1.47784e-06,-64.843198
1.47788e-06,-64.602098
1.47792e-06,-64.3733799
1.47796e-06,-64.6785509
1.478e-06,-63.9140222
1.47804e-06,-64.6610761
1.47808e-06,-64.400098
1.47812e-06,-64.3499132
1.47816e-06,-64.3460584
1.4782e-06,-63.8071107
1.47824e-06,-64.808415
1.47828e-06,-64.5461997
1.47832e-06,-64.955328
1.47836e-06,-64.8498603
1.4784e-06,-64.834279
1.47844e-06,-65.0966348
1.47848e-06,-64.9985376
1.47852e-06,-65.1782804
1.47856e-06,-65.3238444
1.4786e-06,-64.8134044
1.47864e-06,-65.0541004
1.47868e-06,-65.0176689
1.47872e-06,-64.8288275
1.47876e-06,-65.120359
1.4788e-06,-64.1707351
1.47884e-06,-64.7255464
1.47888e-06,-64.5879932
1.47892e-06,-65.4161096
1.47896e-06,-64.9043448
1.479e-06,-64.6034061
1.47904e-06,-64.9344209
1.47908e-06,-64.6654292
1.47912e-06,-65.1351614
1.47916e-06,-64.8415037
1.4792e-06,-64.4856989
1.47924e-06,-64.934178
1.47928e-06,-65.0022741
1.47932e-06,-65.3930758
1.47936e-06,-64.9697072
1.4794e-06,-65.0534006
1.47944e-06,-64.6013876
1.47948e-06,-64.854494
1.47952e-06,-65.3513458
1.47956e-06,-65.0012585
1.4796e-06,-64.9049924
1.47964e-06,-64.2592662
1.47968e-06,-65.0288249
1.47972e-06,-65.1767076
1.47976e-06,-64.8247991
1.4798e-06,-65.1178377
1.47984e-06,-64.8487633
1.47988e-06,-65.21053
1.47992e-06,-65.2004642
1.47996e-06,-64.9552307
1.48e-06,-64.9331142
1.48004e-06,-64.7871325
1.48008e-06,-64.8471627
1.48012e-06,-65.0364716
1.48016e-06,-64.9714788
1.4802e-06,-64.9535081
1.48024e-06,-64.6339641
1.48028e-06,-64.9644895
1.48032e-06,-64.7350216
1.48036e-06,-65.3663256
1.4804e-06,-64.7891706
1.48044e-06,-64.5520416
1.48048e-06,-64.4531012
1.48052e-06,-64.875027
1.48056e-06,-64.8755676
1.4806e-06,-64.374898
1.48064e-06,-64.4065129
1.48068e-06,-64.799632
1.48072e-06,-64.897687
1.48076e-06,-65.318994
1.4808e-06,-64.8209009
1.48084e-06,-64.651514
1.48088e-06,-64.8752251
1.48092e-06,-64.7715813
1.48096e-06,-65.0565091
1.481e-06,-64.6777087
1.48104e-06,-64.7515312
1.48108e-06,-64.6378989
1.48112e-06,-65.2466282
1.48116e-06,-65.3056419
1.4812e-06,-65.0518788
1.48124e-06,-65.0565084
1.48128e-06,-64.7947985
1.48132e-06,-64.9972017
1.48136e-06,-65.1878114
1.4814e-06,-64.8245473
1.48144e-06,-65.0366968
1.48148e-06,-64.27321
1.48152e-06,-64.8033717
1.48156e-06,-64.5762754
1.4816e-06,-64.8380582
1.48164e-06,-65.0808552
1.48168e-06,-64.5773519
1.48172e-06,-65.2008116
1.48176e-06,-65.1099642
1.4818e-06,-65.0332876
1.48184e-06,-65.3315411
1.48188e-06,-64.878317
1.48192e-06,-65.5432682
1.48196e-06,-65.4928758
1.482e-06,-65.4953903
1.48204e-06,-65.5048565
1.48208e-06,-64.9203907
1.48212e-06,-65.3838785
1.48216e-06,-65.736455
1.4822e-06,-65.29951
1.48224e-06,-65.1870793
1.48228e-06,-64.7501474
1.48232e-06,-65.4458182
1.48236e-06,-65.2396559
1.4824e-06,-64.7458852
1.48244e-06,-64.8224972
1.48248e-06,-64.5670661
1.48252e-06,-65.2357659
1.48256e-06,-65.0490163
1.4826e-06,-65.2316244
1.48264e-06,-64.7997086
1.48268e-06,-64.6173066
1.48272e-06,-65.4330491
1.48276e-06,-65.1756845
1.4828e-06,-64.9576712
1.48284e-06,-64.9763852
1.48288e-06,-64.8165181
1.48292e-06,-65.0582669
1.48296e-06,-64.8213153
1.483e-06,-64.5568499
1.48304e-06,-64.4369043
1.48308e-06,-64.5174317
1.48312e-06,-64.8458999
1.48316e-06,-64.765023
1.4832e-06,-64.8704594
1.48324e-06,-64.7562074
1.48328e-06,-64.617393
1.48332e-06,-64.8177788
1.48336e-06,-65.2471926
1.4834e-06,-65.206654
1.48344e-06,-64.9926241
1.48348e-06,-64.7258758
1.48352e-06,-65.2083212
1.48356e-06,-65.2052135
1.4836e-06,-65.1944511
1.48364e-06,-64.8413041
1.48368e-06,-64.775658
1.48372e-06,-64.9974622
1.48376e-06,-65.171445
1.4838e-06,-65.1066071
1.48384e-06,-65.4069128
1.48388e-06,-64.4440178
1.48392e-06,-65.3233335
1.48396e-06,-65.0334611
1.484e-06,-64.9211261
1.48404e-06,-65.1945296
1.48408e-06,-64.2985758
1.48412e-06,-65.3509922
1.48416e-06,-64.9010481
1.4842e-06,-64.9256292
1.48424e-06,-65.1949346
1.48428e-06,-64.7973972
1.48432e-06,-65.0348546
1.48436e-06,-64.8525207
1.4844e-06,-64.6234508
1.48444e-06,-64.8029555
1.48448e-06,-64.6930045
1.48452e-06,-64.9149419
1.48456e-06,-64.8498156
1.4846e-06,-64.7306157
1.48464e-06,-65.0799194
1.48468e-06,-64.469614
1.48472e-06,-65.284492
1.48476e-06,-65.3211504
1.4848e-06,-64.8532762
1.48484e-06,-64.9874666
1.48488e-06,-64.4573249
1.48492e-06,-64.8321829
1.48496e-06,-65.0506788
1.485e-06,-65.1594685
1.48504e-06,-65.0998411
1.48508e-06,-64.7190133
1.48512e-06,-65.0363549
1.48516e-06,-64.8110359
1.4852e-06,-65.0838806
1.48524e-06,-64.5482426
1.48528e-06,-64.326336
1.48532e-06,-64.6415856
1.48536e-06,-64.118965
1.4854e-06,-64.4719886
1.48544e-06,-64.8398584
1.48548e-06,-64.3397811
1.48552e-06,-64.9404364
1.48556e-06,-64.6710108
1.4856e-06,-64.5821314
1.48564e-06,-64.5946057
1.48568e-06,-64.2501065
1.48572e-06,-64.5087089
1.48576e-06,-64.6913593
1.4858e-06,-64.5288978
1.48584e-06,-64.2731472
1.48588e-06,-64.2804808
1.48592e-06,-64.1328186
1.48596e-06,-64.113689
1.486e-06,-64.2537752
1.48604e-06,-64.2863265
1.48608e-06,-64.0246503
1.48612e-06,-64.4938273
1.48616e-06,-65.186695
1.4862e-06,-64.5036098
1.48624e-06,-64.4099439
1.48628e-06,-64.5222293
1.48632e-06,-64.3030452
1.48636e-06,-64.6241799
1.4864e-06,-64.2403324
1.48644e-06,-64.2415086
1.48648e-06,-64.751349
1.48652e-06,-64.2607528
1.48656e-06,-64.4681852
1.4866e-06,-64.4239028
1.48664e-06,-64.2605019
1.48668e-06,-64.665902
1.48672e-06,-64.1716725
1.48676e-06,-64.3550755
1.4868e-06,-64.6808158
1.48684e-06,-63.9070376
1.48688e-06,-64.7632867
1.48692e-06,-64.5320998
1.48696e-06,-64.4034983
1.487e-06,-64.7977337
1.48704e-06,-64.6293063
1.48708e-06,-64.7860996
1.48712e-06,-64.6398579
1.48716e-06,-64.4479538
1.4872e-06,-64.498903
1.48724e-06,-64.2845863
1.48728e-06,-64.5168634
1.48732e-06,-64.555267
1.48736e-06,-64.4373995
1.4874e-06,-64.2271919
1.48744e-06,-64.4174463
1.48748e-06,-64.3830734
1.48752e-06,-64.7325542
1.48756e-06,-64.5747469
1.4876e-06,-64.1907979
1.48764e-06,-64.8692455
1.48768e-06,-64.5460223
1.48772e-06,-64.8007796
1.48776e-06,-64.592114
1.4878e-06,-64.1962365
1.48784e-06,-64.501559
1.48788e-06,-64.4918297
1.48792e-06,-64.396738
1.48796e-06,-64.756107
1.488e-06,-63.8975853
1.48804e-06,-64.2450692
1.48808e-06,-64.380354
1.48812e-06,-64.2356566
1.48816e-06,-64.6950405
1.4882e-06,-63.8876698
1.48824e-06,-64.4193487
1.48828e-06,-64.4430944
1.48832e-06,-64.2411902
1.48836e-06,-64.4748691
1.4884e-06,-63.8364526
1.48844e-06,-64.5536477
1.48848e-06,-64.2741687
1.48852e-06,-64.3979714
1.48856e-06,-64.3837924
1.4886e-06,-64.1830109
1.48864e-06,-64.8815251
1.48868e-06,-64.2705243
1.48872e-06,-64.1998791
1.48876e-06,-64.3926133
1.4888e-06,-64.1599609
1.48884e-06,-64.3176028
1.48888e-06,-64.0770467
1.48892e-06,-64.1577032
1.48896e-06,-64.2059012
1.489e-06,-63.7491547
1.48904e-06,-64.0971024
1.48908e-06,-64.3989121
1.48912e-06,-64.5127137
1.48916e-06,-64.0815753
1.4892e-06,-64.1778632
1.48924e-06,-64.1988533
1.48928e-06,-64.6938694
1.48932e-06,-64.5143216
1.48936e-06,-64.118868
1.4894e-06,-64.1091175
1.48944e-06,-64.2653855
1.48948e-06,-64.5845918
1.48952e-06,-64.5482053
1.48956e-06,-63.876934
1.4896e-06,-64.0689113
1.48964e-06,-64.32855
1.48968e-06,-64.5687264
1.48972e-06,-64.5106561
1.48976e-06,-64.3505824
1.4898e-06,-64.2748833
1.48984e-06,-64.4753486
1.48988e-06,-64.1234793
1.48992e-06,-64.0606031
1.48996e-06,-64.1241967
1.49e-06,-64.30763
1.49004e-06,-63.8219122
1.49008e-06,-63.8065658
1.49012e-06,-63.8708992
1.49016e-06,-63.8535259
1.4902e-06,-64.0718571
1.49024e-06,-64.0625153
1.49028e-06,-64.3643016
1.49032e-06,-64.4009905
1.49036e-06,-63.9237527
1.4904e-06,-64.5591295
