Wavelength [m],Power [dBm]
1.47e-06,-61.1717433
1.47004e-06,-61.3272695
1.47008e-06,-61.2047473
1.47012e-06,-61.5850969
1.47016e-06,-61.4837821
1.4702e-06,-61.4013619
1.47024e-06,-61.5552603
1.47028e-06,-61.5755451
1.47032e-06,-61.6090538
1.47036e-06,-61.4595896
1.4704e-06,-61.6029898
1.47044e-06,-61.5884954
1.47048e-06,-61.8108115
1.47052e-06,-61.9786613
1.47056e-06,-61.6783234
1.4706e-06,-61.5812668
1.47064e-06,-61.7341771
1.47068e-06,-61.5797163
1.47072e-06,-61.5917724
1.47076e-06,-61.4742094
1.4708e-06,-61.7589676
1.47084e-06,-61.6324319
1.47088e-06,-61.6612111
1.47092e-06,-62.0814706
1.47096e-06,-61.6081637
1.471e-06,-61.6737316
1.47104e-06,-61.8671
1.47108e-06,-62.0212026
1.47112e-06,-61.9200891
1.47116e-06,-61.9628973
1.4712e-06,-61.8311669
1.47124e-06,-61.7005569
1.47128e-06,-61.7264023
1.47132e-06,-61.6865567
1.47136e-06,-61.8023007
1.4714e-06,-61.9821043
1.47144e-06,-61.8505952
1.47148e-06,-61.8346263
1.47152e-06,-62.0355974
1.47156e-06,-61.8130198
1.4716e-06,-62.1296662
1.47164e-06,-61.9222615
1.47168e-06,-61.8846528
1.47172e-06,-61.7921268
1.47176e-06,-61.5231008
1.4718e-06,-61.8118197
1.47184e-06,-61.5718425
1.47188e-06,-61.8566121
1.47192e-06,-62.0943276
1.47196e-06,-61.7091854
1.472e-06,-61.9474954
1.47204e-06,-62.0513254
1.47208e-06,-62.0070205
1.47212e-06,-62.0879858
1.47216e-06,-61.9252253
1.4722e-06,-61.790154
1.47224e-06,-61.8208722
1.47228e-06,-61.881456
1.47232e-06,-61.9515226
1.47236e-06,-61.9496963
1.4724e-06,-61.7289372
1.47244e-06,-61.8905309
1.47248e-06,-61.8589277
1.47252e-06,-62.1469878
1.47256e-06,-61.8413438
1.4726e-06,-61.7673899
1.47264e-06,-61.7150949
1.47268e-06,-61.6206707
1.47272e-06,-62.0922618
1.47276e-06,-61.8183764
1.4728e-06,-61.8778062
1.47284e-06,-62.0048364
1.47288e-06,-61.8324442
1.47292e-06,-61.97951
1.47296e-06,-62.1631074
1.473e-06,-62.2090202
1.47304e-06,-62.2297853
1.47308e-06,-61.9212857
1.47312e-06,-62.2923265
1.47316e-06,-61.9531894
1.4732e-06,-61.9353034
1.47324e-06,-61.9427909
1.47328e-06,-61.8233719
1.47332e-06,-62.1114875
1.47336e-06,-62.0966298
1.4734e-06,-62.2783523
1.47344e-06,-62.3089281
1.47348e-06,-62.2367432
1.47352e-06,-62.4693596
1.47356e-06,-62.1961432
1.4736e-06,-62.3800411
1.47364e-06,-62.406284
1.47368e-06,-62.2015328
1.47372e-06,-62.5604825
1.47376e-06,-62.4418679
1.4738e-06,-62.4416122
1.47384e-06,-62.5643845
1.47388e-06,-62.3081624
1.47392e-06,-62.6384544
1.47396e-06,-62.4175941
1.474e-06,-62.4763362
1.47404e-06,-62.4045925
1.47408e-06,-62.2397341
1.47412e-06,-62.2247353
1.47416e-06,-62.196874
1.4742e-06,-62.3683928
1.47424e-06,-62.2551728
1.47428e-06,-62.214696
1.47432e-06,-62.080908
1.47436e-06,-62.1274602
1.4744e-06,-62.1760313
1.47444e-06,-62.3112325
1.47448e-06,-62.1238192
1.47452e-06,-62.4196342
1.47456e-06,-62.3683362
1.4746e-06,-62.4239402
1.47464e-06,-62.5517642
1.47468e-06,-62.2851334
1.47472e-06,-62.5302297
1.47476e-06,-62.330703
1.4748e-06,-62.4045589
1.47484e-06,-62.3523868
1.47488e-06,-62.2569398
1.47492e-06,-62.4674784
1.47496e-06,-62.4685364
1.475e-06,-62.4635137
1.47504e-06,-62.7775976
1.47508e-06,-62.367113
1.47512e-06,-62.9755318
1.47516e-06,-62.8039009
1.4752e-06,-62.6553799
1.47524e-06,-62.8131747
1.47528e-06,-62.5653362
1.47532e-06,-62.7660502
1.47536e-06,-62.7788044
1.4754e-06,-62.9371028
1.47544e-06,-62.9526964
1.47548e-06,-62.8249058
1.47552e-06,-62.8085865
1.47556e-06,-62.6976909
1.4756e-06,-62.955447
1.47564e-06,-62.9378185
1.47568e-06,-62.5591242
1.47572e-06,-62.8321904
1.47576e-06,-63.1733012
1.4758e-06,-63.0490023
1.47584e-06,-62.8447261
1.47588e-06,-62.623904
1.47592e-06,-62.6894043
1.47596e-06,-62.8316045
1.476e-06,-63.0148821
1.47604e-06,-63.1101819
1.47608e-06,-62.7299804
1.47612e-06,-62.7972673
1.47616e-06,-63.0211502
1.4762e-06,-62.9167226
1.47624e-06,-62.7546998
1.47628e-06,-62.641103
