Wavelength [m],Power [dBm]
1.47e-06,-65.8301093
1.47004e-06,-65.2888731
1.47008e-06,-65.4862322
1.47012e-06,-65.2959681
1.47016e-06,-65.9662303
1.4702e-06,-66.0865303
1.47024e-06,-66.1097324
1.47028e-06,-65.7929032
1.47032e-06,-65.461845
1.47036e-06,-66.1862592
1.4704e-06,-66.171737
1.47044e-06,-65.7575822
1.47048e-06,-65.80674
1.47052e-06,-65.4883084
1.47056e-06,-65.1196122
1.4706e-06,-65.9289877
1.47064e-06,-65.180435
1.47068e-06,-65.4420727
1.47072e-06,-65.1914923
1.47076e-06,-65.4663226
1.4708e-06,-65.4542634
1.47084e-06,-65.0773425
1.47088e-06,-65.1648013
1.47092e-06,-65.3377778
1.47096e-06,-64.7707897
1.471e-06,-65.3775258
1.47104e-06,-65.3795003
1.47108e-06,-65.472032
1.47112e-06,-65.4750888
1.47116e-06,-65.0439536
1.4712e-06,-66.1432742
1.47124e-06,-65.1292752
1.47128e-06,-65.5834953
1.47132e-06,-65.7726489
1.47136e-06,-65.5586469
1.4714e-06,-66.1144502
1.47144e-06,-65.6814971
1.47148e-06,-65.8800009
1.47152e-06,-65.5653481
1.47156e-06,-65.0326763
1.4716e-06,-66.3422091
1.47164e-06,-65.4129212
1.47168e-06,-65.1945433
1.47172e-06,-65.060722
1.47176e-06,-65.1041952
1.4718e-06,-65.4948366
1.47184e-06,-64.8712919
1.47188e-06,-65.3086969
1.47192e-06,-65.3434022
1.47196e-06,-65.1335412
1.472e-06,-66.031792
1.47204e-06,-65.2104624
1.47208e-06,-65.9638732
1.47212e-06,-65.6130329
1.47216e-06,-65.7067895
1.4722e-06,-65.9491386
1.47224e-06,-65.6803427
1.47228e-06,-65.8289913
1.47232e-06,-66.1452612
1.47236e-06,-65.3453409
1.4724e-06,-65.8842862
1.47244e-06,-65.6921206
1.47248e-06,-65.4558051
1.47252e-06,-65.5682828
1.47256e-06,-65.3302143
1.4726e-06,-65.9749099
1.47264e-06,-65.2097853
1.47268e-06,-65.247657
1.47272e-06,-65.1721842
1.47276e-06,-65.1522086
1.4728e-06,-66.042359
1.47284e-06,-65.3913017
1.47288e-06,-65.554742
1.47292e-06,-65.1574908
1.47296e-06,-65.3633714
1.473e-06,-65.8527687
1.47304e-06,-65.2238219
1.47308e-06,-65.3297394
1.47312e-06,-65.0295245
1.47316e-06,-65.071733
1.4732e-06,-65.4035513
