Wavelength [m],Power [dBm]
1.47284e-06,-64.6821077
1.47288e-06,-64.657404
1.47292e-06,-64.2902642
1.47296e-06,-64.2826426
1.473e-06,-64.0196746
1.47304e-06,-64.1711453
1.47308e-06,-64.6671246
1.47312e-06,-64.3624469
1.47316e-06,-64.3384679
1.4732e-06,-63.7376313
1.47324e-06,-64.4400536
1.47328e-06,-64.5150149
1.47332e-06,-64.5955556
1.47336e-06,-64.818093
1.4734e-06,-64.2681443
1.47344e-06,-64.4804183
1.47348e-06,-64.9359118
1.47352e-06,-64.4109078
1.47356e-06,-64.4865447
1.4736e-06,-64.3885845
1.47364e-06,-64.4986293
1.47368e-06,-65.0205082
1.47372e-06,-65.0695565
1.47376e-06,-65.0734312
1.4738e-06,-64.6565809
1.47384e-06,-64.519788
1.47388e-06,-65.0474251
1.47392e-06,-64.4216232
1.47396e-06,-64.513496
1.474e-06,-64.5693944
1.47404e-06,-64.2513368
1.47408e-06,-64.4523172
1.47412e-06,-64.5531008
1.47416e-06,-64.0198037
1.4742e-06,-64.0929093
1.47424e-06,-64.3619893
1.47428e-06,-65.0494598
1.47432e-06,-64.3733501
1.47436e-06,-64.3801125
1.4744e-06,-63.9326441
1.47444e-06,-64.3728121
1.47448e-06,-64.8357506
1.47452e-06,-64.6150814
1.47456e-06,-64.80683
1.4746e-06,-64.6334712
1.47464e-06,-64.452278
1.47468e-06,-65.1634873
1.47472e-06,-64.4961894
1.47476e-06,-64.5521966
1.4748e-06,-64.2383124
1.47484e-06,-64.4445543
1.47488e-06,-64.8379259
1.47492e-06,-64.4309089
1.47496e-06,-64.5016531
1.475e-06,-64.3523606
1.47504e-06,-64.607975
1.47508e-06,-65.0987508
1.47512e-06,-65.1806421
1.47516e-06,-64.6226602
1.4752e-06,-64.5067848
1.47524e-06,-64.6345051
1.47528e-06,-64.8923247
1.47532e-06,-64.9948778
1.47536e-06,-64.5113154
1.4754e-06,-64.4821878
1.47544e-06,-64.6633057
1.47548e-06,-65.1452835
1.47552e-06,-64.7484477
1.47556e-06,-64.6028509
1.4756e-06,-64.3083524
1.47564e-06,-64.6259253
1.47568e-06,-64.5945437
1.47572e-06,-64.7597323
1.47576e-06,-64.7552527
1.4758e-06,-64.5546809
1.47584e-06,-64.6610438
1.47588e-06,-64.3339419
1.47592e-06,-65.0776906
1.47596e-06,-64.3943847
1.476e-06,-64.3988213
1.47604e-06,-64.8855221
1.47608e-06,-64.4091111
1.47612e-06,-65.3006713
1.47616e-06,-64.1113278
1.4762e-06,-64.0739068
1.47624e-06,-64.3074389
1.47628e-06,-64.0895996
1.47632e-06,-65.2098629
1.47636e-06,-64.3138697
1.4764e-06,-64.2976118
1.47644e-06,-64.2989987
1.47648e-06,-64.7909461
1.47652e-06,-64.9736541
1.47656e-06,-64.7117732
1.4766e-06,-65.0005415
1.47664e-06,-64.3415516
1.47668e-06,-64.2107992
1.47672e-06,-64.8943596
1.47676e-06,-64.1553489
1.4768e-06,-64.1741255
1.47684e-06,-63.7417988
1.47688e-06,-64.1503369
1.47692e-06,-64.8244766
1.47696e-06,-65.1415476
1.477e-06,-64.9962096
1.47704e-06,-64.8098411
1.47708e-06,-64.6324183
1.47712e-06,-65.0374246
1.47716e-06,-64.9232218
1.4772e-06,-64.3596703
1.47724e-06,-64.3211208
1.47728e-06,-64.4868589
1.47732e-06,-64.5060146
1.47736e-06,-64.9556416
1.4774e-06,-64.4005865
1.47744e-06,-64.2137183
1.47748e-06,-64.8812062
1.47752e-06,-64.9026905
1.47756e-06,-65.0847524
1.4776e-06,-64.8439624
1.47764e-06,-64.5028469
1.47768e-06,-64.9015908
1.47772e-06,-65.0279162
1.47776e-06,-65.0454026
1.4778e-06,-65.1363408
1.47784e-06,-64.4856528
1.47788e-06,-64.6219703
1.47792e-06,-64.2360727
1.47796e-06,-64.7863285
1.478e-06,-64.1132094
1.47804e-06,-64.2599068
1.47808e-06,-64.5133831
1.47812e-06,-64.3379625
1.47816e-06,-64.8533947
1.4782e-06,-64.4027163
1.47824e-06,-64.558707
1.47828e-06,-64.6901523
1.47832e-06,-64.7561731
1.47836e-06,-65.5132217
1.4784e-06,-65.1760955
1.47844e-06,-65.1062057
1.47848e-06,-65.1987731
1.47852e-06,-65.1754319
1.47856e-06,-65.59409
1.4786e-06,-64.9095881
1.47864e-06,-65.0314312
1.47868e-06,-65.1993504
1.47872e-06,-64.7876841
1.47876e-06,-65.3094302
1.4788e-06,-64.7237295
1.47884e-06,-64.9249165
1.47888e-06,-64.7558711
1.47892e-06,-64.8010627
1.47896e-06,-65.4478018
1.479e-06,-65.0004595
1.47904e-06,-64.876751
1.47908e-06,-64.643382
1.47912e-06,-64.6069611
1.47916e-06,-64.7746789
1.4792e-06,-64.8086223
1.47924e-06,-64.9856145
1.47928e-06,-64.7876205
1.47932e-06,-64.973949
1.47936e-06,-65.4758175
1.4794e-06,-65.1805097
1.47944e-06,-64.9872807
1.47948e-06,-64.6728281
1.47952e-06,-64.9871612
1.47956e-06,-65.2490355
1.4796e-06,-65.6935803
1.47964e-06,-64.7070996
1.47968e-06,-64.649444
1.47972e-06,-64.7112539
1.47976e-06,-64.9035748
1.4798e-06,-65.1490945
1.47984e-06,-64.7902591
1.47988e-06,-65.1090459
1.47992e-06,-64.9116475
1.47996e-06,-64.7142424
1.48e-06,-65.1992441
1.48004e-06,-64.8155048
1.48008e-06,-64.8953584
1.48012e-06,-64.9297307
1.48016e-06,-64.736017
1.4802e-06,-65.0675601
1.48024e-06,-64.7402129
1.48028e-06,-64.8087951
1.48032e-06,-64.8317808
1.48036e-06,-64.6311511
1.4804e-06,-65.0661564
1.48044e-06,-64.6430619
1.48048e-06,-64.6383888
1.48052e-06,-64.5411773
1.48056e-06,-64.425465
1.4806e-06,-64.9170531
1.48064e-06,-65.0547414
1.48068e-06,-65.5630868
1.48072e-06,-64.9745811
1.48076e-06,-65.362181
1.4808e-06,-65.0664143
1.48084e-06,-65.1445935
1.48088e-06,-65.0609369
1.48092e-06,-64.60259
1.48096e-06,-64.7725476
1.481e-06,-65.3470668
1.48104e-06,-65.2227935
1.48108e-06,-64.932326
1.48112e-06,-65.2753377
1.48116e-06,-65.2688207
1.4812e-06,-65.3609011
1.48124e-06,-65.6877893
1.48128e-06,-64.8397037
1.48132e-06,-65.1079931
1.48136e-06,-64.6373542
1.4814e-06,-65.1454481
1.48144e-06,-65.4065322
1.48148e-06,-64.3949953
1.48152e-06,-64.7243132
1.48156e-06,-64.8637351
1.4816e-06,-64.7793424
1.48164e-06,-65.3145284
1.48168e-06,-65.04718
1.48172e-06,-65.0061943
1.48176e-06,-65.2733329
1.4818e-06,-65.0068566
1.48184e-06,-65.3475839
1.48188e-06,-65.0036651
1.48192e-06,-65.3938883
1.48196e-06,-65.4472572
1.482e-06,-65.2064772
1.48204e-06,-65.8098696
1.48208e-06,-64.9431832
1.48212e-06,-65.3726558
1.48216e-06,-65.4259809
1.4822e-06,-64.8307798
1.48224e-06,-65.4706547
1.48228e-06,-64.8518751
1.48232e-06,-65.167874
1.48236e-06,-64.9210387
1.4824e-06,-64.8496365
1.48244e-06,-65.1663681
1.48248e-06,-64.7609742
1.48252e-06,-65.1152945
1.48256e-06,-64.8668714
1.4826e-06,-65.0016855
1.48264e-06,-65.067685
1.48268e-06,-64.8505108
1.48272e-06,-65.0243076
1.48276e-06,-65.1048906
1.4828e-06,-64.95274
1.48284e-06,-64.8087055
1.48288e-06,-64.9273948
1.48292e-06,-64.9073682
1.48296e-06,-64.7181986
1.483e-06,-64.7693144
1.48304e-06,-65.0400294
1.48308e-06,-64.1167004
1.48312e-06,-64.6946847
1.48316e-06,-64.7598915
1.4832e-06,-64.7905761
1.48324e-06,-65.2320118
1.48328e-06,-64.8002329
1.48332e-06,-64.7608994
1.48336e-06,-64.8825629
1.4834e-06,-64.9071654
1.48344e-06,-65.0757096
1.48348e-06,-64.7269918
1.48352e-06,-65.3092144
1.48356e-06,-64.8963816
1.4836e-06,-64.9905539
1.48364e-06,-65.2266654
1.48368e-06,-65.0031785
1.48372e-06,-65.0337054
1.48376e-06,-65.0819922
1.4838e-06,-65.2010955
1.48384e-06,-65.3163017
1.48388e-06,-64.7615395
1.48392e-06,-64.9532261
1.48396e-06,-64.776227
1.484e-06,-64.6182729
1.48404e-06,-65.2467271
1.48408e-06,-64.7665097
1.48412e-06,-64.8543436
1.48416e-06,-64.8498684
1.4842e-06,-64.7110313
1.48424e-06,-64.829009
1.48428e-06,-64.2594928
1.48432e-06,-64.7653307
1.48436e-06,-64.8076403
1.4844e-06,-64.3899693
1.48444e-06,-64.8105365
1.48448e-06,-64.2292172
1.48452e-06,-65.0090936
1.48456e-06,-64.5798127
1.4846e-06,-64.2122019
1.48464e-06,-64.7010933
1.48468e-06,-64.172626
1.48472e-06,-64.606869
1.48476e-06,-64.6036032
1.4848e-06,-64.0853794
1.48484e-06,-64.6308422
1.48488e-06,-63.8061131
1.48492e-06,-64.3806945
1.48496e-06,-64.4713053
1.485e-06,-64.4178951
1.48504e-06,-64.3250974
1.48508e-06,-64.3581491
1.48512e-06,-64.2566289
1.48516e-06,-64.387827
1.4852e-06,-64.3084292
1.48524e-06,-64.2374834
1.48528e-06,-63.9980111
1.48532e-06,-64.35721
1.48536e-06,-64.2450303
1.4854e-06,-64.1843166
1.48544e-06,-64.4349643
1.48548e-06,-64.2702448
1.48552e-06,-64.8528849
1.48556e-06,-64.7610154
1.4856e-06,-64.5194453
1.48564e-06,-64.8422242
1.48568e-06,-64.4745608
1.48572e-06,-64.6658974
1.48576e-06,-64.6136823
1.4858e-06,-64.6703244
1.48584e-06,-64.7788682
1.48588e-06,-64.3493204
1.48592e-06,-64.5634203
1.48596e-06,-64.1131874
1.486e-06,-64.3869627
1.48604e-06,-64.3803454
1.48608e-06,-64.0857838
1.48612e-06,-63.996498
1.48616e-06,-63.3258577
1.4862e-06,-63.144272
1.48624e-06,-62.3090434
1.48628e-06,-60.4820646
1.48632e-06,-58.4145954
1.48636e-06,-53.0956369
1.4864e-06,-44.8267592
1.48644e-06,-38.8038947
1.48648e-06,-32.5657036
1.48652e-06,-26.6019439
1.48656e-06,-11.4486041
1.4866e-06,-7.24049323
1.48664e-06,-7.14999206
1.48668e-06,-7.52433914
1.48672e-06,-16.8306302
1.48676e-06,-28.4749866
1.4868e-06,-34.233125
1.48684e-06,-38.9113761
1.48688e-06,-42.948875
1.48692e-06,-47.2832865
1.48696e-06,-53.5267523
1.487e-06,-60.222301
1.48704e-06,-61.8948231
1.48708e-06,-63.1687216
1.48712e-06,-63.443348
1.48716e-06,-63.8616603
1.4872e-06,-64.160345
1.48724e-06,-63.8608213
1.48728e-06,-64.2605263
1.48732e-06,-63.9409387
1.48736e-06,-64.4443769
1.4874e-06,-64.4987294
1.48744e-06,-64.0509323
1.48748e-06,-64.3811774
1.48752e-06,-64.2318715
1.48756e-06,-64.700341
1.4876e-06,-64.6782733
1.48764e-06,-64.6614842
1.48768e-06,-65.0712826
1.48772e-06,-64.3988308
1.48776e-06,-64.6071854
1.4878e-06,-64.4547252
1.48784e-06,-64.6058422
1.48788e-06,-64.8272904
1.48792e-06,-64.6078989
1.48796e-06,-65.0904083
1.488e-06,-64.7530157
1.48804e-06,-64.7252003
1.48808e-06,-65.0542158
1.48812e-06,-64.7374859
1.48816e-06,-64.6771285
1.4882e-06,-64.5506749
1.48824e-06,-64.7232361
1.48828e-06,-64.8121231
1.48832e-06,-64.6617204
1.48836e-06,-64.7424243
1.4884e-06,-64.2412561
1.48844e-06,-64.638891
1.48848e-06,-64.6547666
1.48852e-06,-64.4173091
1.48856e-06,-65.2232014
1.4886e-06,-64.5078691
1.48864e-06,-64.8904491
1.48868e-06,-64.9797221
1.48872e-06,-64.8129567
1.48876e-06,-64.9362337
1.4888e-06,-64.2773224
1.48884e-06,-64.8904721
1.48888e-06,-64.5195859
1.48892e-06,-64.937559
1.48896e-06,-64.9554536
1.489e-06,-64.4691924
1.48904e-06,-64.6805757
1.48908e-06,-64.3576651
1.48912e-06,-64.7296714
1.48916e-06,-65.0471149
1.4892e-06,-64.4773958
1.48924e-06,-64.5704266
1.48928e-06,-64.4060184
1.48932e-06,-65.1868866
1.48936e-06,-65.074304
1.4894e-06,-64.8679449
1.48944e-06,-64.8725295
1.48948e-06,-64.5322129
1.48952e-06,-64.7694337
1.48956e-06,-64.8377159
1.4896e-06,-64.6969909
1.48964e-06,-64.8490803
1.48968e-06,-64.4998383
1.48972e-06,-64.984898
1.48976e-06,-64.6186786
1.4898e-06,-64.6197838
1.48984e-06,-64.6589249
1.48988e-06,-64.1981478
1.48992e-06,-65.1716037
1.48996e-06,-64.3442061
1.49e-06,-64.6756599
1.49004e-06,-64.5937525
1.49008e-06,-64.2611964
1.49012e-06,-65.1688418
1.49016e-06,-64.3101916
1.4902e-06,-65.0258427
1.49024e-06,-64.446316
1.49028e-06,-64.6444397
1.49032e-06,-65.1281156
1.49036e-06,-64.703082
1.4904e-06,-64.8269574
1.49044e-06,-64.7409316
1.49048e-06,-64.5687891
1.49052e-06,-64.6816281
1.49056e-06,-64.187862
1.4906e-06,-64.8984176
1.49064e-06,-64.664749
1.49068e-06,-64.7241274
1.49072e-06,-65.0530711
1.49076e-06,-64.4763769
1.4908e-06,-64.6847844
1.49084e-06,-64.6374649
1.49088e-06,-65.1406225
1.49092e-06,-64.9447471
1.49096e-06,-64.4360736
1.491e-06,-64.4811355
1.49104e-06,-64.5727996
1.49108e-06,-64.6487835
1.49112e-06,-64.6380668
1.49116e-06,-64.1854386
1.4912e-06,-64.1574713
1.49124e-06,-64.4269562
1.49128e-06,-64.7193072
1.49132e-06,-64.9304331
1.49136e-06,-64.3975906
1.4914e-06,-64.3641745
1.49144e-06,-64.3631145
1.49148e-06,-64.4937876
1.49152e-06,-64.7107289
1.49156e-06,-64.3914717
1.4916e-06,-64.6194636
1.49164e-06,-64.370678
1.49168e-06,-64.3784952
1.49172e-06,-64.3974004
1.49176e-06,-64.0726465
1.4918e-06,-64.1087972
1.49184e-06,-64.2444867
1.49188e-06,-64.4179395
1.49192e-06,-64.4978195
1.49196e-06,-63.2025675
1.492e-06,-63.8479122
1.49204e-06,-63.7271202
1.49208e-06,-64.3036151
1.49212e-06,-63.9301639
1.49216e-06,-63.3877663
1.4922e-06,-64.2375136
1.49224e-06,-64.3019001
1.49228e-06,-64.1377665
1.49232e-06,-64.3132446
1.49236e-06,-64.100069
1.4924e-06,-64.3462639
1.49244e-06,-63.607813
1.49248e-06,-64.3796795
1.49252e-06,-64.0785785
1.49256e-06,-63.6782525
1.4926e-06,-64.1141856
1.49264e-06,-64.2173199
1.49268e-06,-64.3171317
1.49272e-06,-64.1917673
1.49276e-06,-64.0921852
1.4928e-06,-64.1113776
1.49284e-06,-63.9745623
1.49288e-06,-64.2658393
1.49292e-06,-64.2361577
1.49296e-06,-64.1480223
1.493e-06,-64.4223771
1.49304e-06,-64.5699427
1.49308e-06,-64.4511292
1.49312e-06,-64.6635129
1.49316e-06,-64.1795334
1.4932e-06,-64.1872756
1.49324e-06,-64.1156735
1.49328e-06,-64.5685375
1.49332e-06,-63.9341496
1.49336e-06,-63.7375542
1.4934e-06,-63.8709967
1.49344e-06,-64.0261091
1.49348e-06,-64.6164321
1.49352e-06,-64.1223784
1.49356e-06,-63.9683434
1.4936e-06,-64.2309846
1.49364e-06,-63.7899477
1.49368e-06,-64.4056866
1.49372e-06,-64.0130975
1.49376e-06,-63.3473681
1.4938e-06,-64.1366958
1.49384e-06,-63.3783075
1.49388e-06,-63.8917193
1.49392e-06,-63.9009254
1.49396e-06,-63.8838973
1.494e-06,-64.2110003
1.49404e-06,-63.047928
1.49408e-06,-63.7316979
1.49412e-06,-63.7687442
1.49416e-06,-63.232588
1.4942e-06,-63.7892651
1.49424e-06,-64.0429608
1.49428e-06,-64.4312892
1.49432e-06,-63.8984185
1.49436e-06,-63.8290235
1.4944e-06,-64.381055
1.49444e-06,-64.0322565
1.49448e-06,-64.421605
1.49452e-06,-64.1109055
1.49456e-06,-63.8793728
1.4946e-06,-63.3747653
1.49464e-06,-63.674936
1.49468e-06,-64.2323777
1.49472e-06,-64.0831025
1.49476e-06,-63.6964425
1.4948e-06,-63.9626078
1.49484e-06,-63.6801492
1.49488e-06,-63.9277369
1.49492e-06,-63.8998567
1.49496e-06,-64.0851763
1.495e-06,-63.9612242
1.49504e-06,-63.3829196
1.49508e-06,-64.1318497
1.49512e-06,-63.9720461
1.49516e-06,-64.2529021
1.4952e-06,-64.2903822
1.49524e-06,-63.6930387
1.49528e-06,-63.8972911
1.49532e-06,-63.7556289
1.49536e-06,-64.0415602
1.4954e-06,-64.3930867
1.49544e-06,-63.2510303
1.49548e-06,-64.207676
1.49552e-06,-63.4175862
1.49556e-06,-63.2822549
1.4956e-06,-63.7428856
1.49564e-06,-63.6808259
1.49568e-06,-64.3095848
1.49572e-06,-64.0431702
1.49576e-06,-64.0825365
1.4958e-06,-64.3375475
1.49584e-06,-63.8018478
1.49588e-06,-64.3482934
1.49592e-06,-64.3237521
1.49596e-06,-63.7468279
1.496e-06,-64.0147874
1.49604e-06,-64.0496908
1.49608e-06,-64.3208633
1.49612e-06,-64.5029864
1.49616e-06,-64.6836953
1.4962e-06,-64.4615554
1.49624e-06,-63.8061814
1.49628e-06,-64.6422523
1.49632e-06,-64.0362862
1.49636e-06,-63.6350622
1.4964e-06,-64.4689638
1.49644e-06,-64.4331728
1.49648e-06,-64.4363528
1.49652e-06,-64.3265498
1.49656e-06,-64.1665594
1.4966e-06,-64.3534891
1.49664e-06,-63.4917871
1.49668e-06,-64.6461941
1.49672e-06,-64.3135692
1.49676e-06,-64.0623132
1.4968e-06,-64.045499
1.49684e-06,-63.5022517
1.49688e-06,-64.3082349
1.49692e-06,-63.9074649
1.49696e-06,-64.1069599
1.497e-06,-64.0052094
1.49704e-06,-63.1143571
1.49708e-06,-64.0899985
1.49712e-06,-63.5271133
1.49716e-06,-63.7753333
1.4972e-06,-63.5003669
1.49724e-06,-63.4202863
1.49728e-06,-63.6935479
1.49732e-06,-64.1801611
1.49736e-06,-63.9317093
1.4974e-06,-64.3786795
1.49744e-06,-64.3288767
1.49748e-06,-64.4115487
1.49752e-06,-64.0294415
1.49756e-06,-64.3304486
1.4976e-06,-64.3367549
1.49764e-06,-64.3105536
1.49768e-06,-64.257214
1.49772e-06,-64.392547
1.49776e-06,-64.5090669
1.4978e-06,-64.2752409
1.49784e-06,-63.6558113
1.49788e-06,-64.3074427
1.49792e-06,-63.5227451
1.49796e-06,-64.3970245
1.498e-06,-64.5757314
1.49804e-06,-64.157261
1.49808e-06,-63.857749
1.49812e-06,-63.8249451
1.49816e-06,-64.1983213
1.4982e-06,-64.3225834
1.49824e-06,-64.1797011
1.49828e-06,-64.5045916
1.49832e-06,-64.4791473
1.49836e-06,-64.1735253
1.4984e-06,-63.8061146
1.49844e-06,-63.8906773
1.49848e-06,-64.1136027
1.49852e-06,-64.0838665
1.49856e-06,-64.0536076
1.4986e-06,-63.9784113
1.49864e-06,-64.4411414
1.49868e-06,-63.9635109
1.49872e-06,-63.9630297
1.49876e-06,-64.1254599
1.4988e-06,-64.227793
1.49884e-06,-64.8340616
1.49888e-06,-64.7941651
1.49892e-06,-64.3018082
1.49896e-06,-64.3989811
1.499e-06,-64.1189238
1.49904e-06,-64.4068988
1.49908e-06,-63.9103808
1.49912e-06,-63.8256233
1.49916e-06,-63.8992141
1.4992e-06,-63.7677719
1.49924e-06,-64.5024317
1.49928e-06,-64.0075122
1.49932e-06,-64.1690677
1.49936e-06,-64.3827195
1.4994e-06,-63.324756
1.49944e-06,-64.3162379
1.49948e-06,-64.1561064
1.49952e-06,-63.981484
1.49956e-06,-63.7316292
1.4996e-06,-62.8210696
1.49964e-06,-63.7989306
1.49968e-06,-63.953843
1.49972e-06,-64.2814637
1.49976e-06,-64.2709329
1.4998e-06,-64.1664237
1.49984e-06,-63.8838413
1.49988e-06,-63.6280986
1.49992e-06,-64.2922922
1.49996e-06,-63.9496109
1.5e-06,-63.8706821
1.50004e-06,-63.7070515
1.50008e-06,-63.7959414
1.50012e-06,-64.1347708
1.50016e-06,-63.6953635
1.5002e-06,-64.430084
1.50024e-06,-64.0298992
1.50028e-06,-63.0463151
1.50032e-06,-63.9747862
1.50036e-06,-63.5618746
1.5004e-06,-64.3251765
1.50044e-06,-64.0740437
1.50048e-06,-63.9044225
1.50052e-06,-64.3853559
1.50056e-06,-63.903609
1.5006e-06,-64.4928385
1.50064e-06,-64.5258317
1.50068e-06,-64.3601601
1.50072e-06,-64.1216753
1.50076e-06,-63.468712
1.5008e-06,-63.6358208
1.50084e-06,-63.6419054
1.50088e-06,-64.2879119
1.50092e-06,-64.3048068
1.50096e-06,-63.7981973
1.501e-06,-64.3504365
1.50104e-06,-64.0856768
1.50108e-06,-64.3308635
1.50112e-06,-64.2468563
1.50116e-06,-63.724454
1.5012e-06,-63.9858585
1.50124e-06,-63.9353996
1.50128e-06,-64.560264
1.50132e-06,-64.241986
1.50136e-06,-64.7844007
1.5014e-06,-64.3548665
1.50144e-06,-63.9328144
1.50148e-06,-64.4287961
1.50152e-06,-64.141033
1.50156e-06,-64.4834671
1.5016e-06,-64.521734
1.50164e-06,-64.6398321
1.50168e-06,-64.834993
1.50172e-06,-64.12102
1.50176e-06,-64.1500032
1.5018e-06,-64.1540233
1.50184e-06,-64.3584117
1.50188e-06,-64.5912686
1.50192e-06,-63.9938748
1.50196e-06,-64.5945326
1.502e-06,-64.3704272
1.50204e-06,-64.3323534
1.50208e-06,-64.2191231
1.50212e-06,-64.1804707
1.50216e-06,-63.9801804
1.5022e-06,-63.6933339
1.50224e-06,-64.0104585
1.50228e-06,-64.1245542
1.50232e-06,-64.1282559
1.50236e-06,-64.2920283
1.5024e-06,-63.7976381
1.50244e-06,-64.3600526
1.50248e-06,-63.6911186
1.50252e-06,-64.3789096
1.50256e-06,-64.0003314
1.5026e-06,-63.7532928
1.50264e-06,-64.2766214
1.50268e-06,-64.2154196
1.50272e-06,-64.2629958
1.50276e-06,-64.0917781
1.5028e-06,-64.2534571
1.50284e-06,-64.2516354
1.50288e-06,-63.4899842
1.50292e-06,-63.8341353
1.50296e-06,-63.6402849
1.503e-06,-64.8019357
1.50304e-06,-64.1634538
1.50308e-06,-64.3080317
1.50312e-06,-64.3173392
1.50316e-06,-63.9313143
1.5032e-06,-64.3511178
1.50324e-06,-63.7344521
1.50328e-06,-64.4263962
1.50332e-06,-64.5618602
1.50336e-06,-64.4121642
1.5034e-06,-64.4299995
1.50344e-06,-64.234747
1.50348e-06,-64.4433325
1.50352e-06,-64.5027868
1.50356e-06,-64.5936099
1.5036e-06,-64.2608888
1.50364e-06,-63.5994436
1.50368e-06,-64.1311132
1.50372e-06,-64.4475485
1.50376e-06,-64.6469476
1.5038e-06,-63.8609924
1.50384e-06,-63.938938
1.50388e-06,-64.3076529
1.50392e-06,-63.8785194
1.50396e-06,-64.7499647
1.504e-06,-63.6659095
1.50404e-06,-63.9246919
1.50408e-06,-64.0904526
1.50412e-06,-63.8959329
1.50416e-06,-64.4196061
1.5042e-06,-63.8222471
1.50424e-06,-64.0581388
1.50428e-06,-64.1252688
1.50432e-06,-64.3575805
1.50436e-06,-64.4440344
1.5044e-06,-64.2611133
1.50444e-06,-64.383862
1.50448e-06,-64.3850721
1.50452e-06,-64.9903214
1.50456e-06,-64.2920194
1.5046e-06,-64.654208
1.50464e-06,-64.1425636
1.50468e-06,-64.1214659
1.50472e-06,-64.7308611
1.50476e-06,-64.2859017
1.5048e-06,-64.2214545
1.50484e-06,-64.3566864
1.50488e-06,-64.4518465
1.50492e-06,-64.7472767
1.50496e-06,-64.3915096
1.505e-06,-64.7689968
1.50504e-06,-64.4889924
1.50508e-06,-64.5148386
1.50512e-06,-64.5888444
1.50516e-06,-64.2222126
1.5052e-06,-64.5586917
1.50524e-06,-64.9649272
1.50528e-06,-64.8817356
1.50532e-06,-64.6952624
1.50536e-06,-64.6636719
1.5054e-06,-64.6947481
1.50544e-06,-64.5778386
1.50548e-06,-64.8815884
1.50552e-06,-64.945381
1.50556e-06,-64.766468
1.5056e-06,-65.1261187
1.50564e-06,-64.8461921
1.50568e-06,-65.3070054
1.50572e-06,-65.3569782
1.50576e-06,-65.7283639
1.5058e-06,-65.2936986
1.50584e-06,-64.8175604
1.50588e-06,-65.2627486
1.50592e-06,-64.575799
1.50596e-06,-65.0057544
1.506e-06,-64.7498472
1.50604e-06,-64.7778646
1.50608e-06,-65.3749831
1.50612e-06,-64.9144408
1.50616e-06,-65.0610596
1.5062e-06,-65.0764113
1.50624e-06,-65.2617246
1.50628e-06,-65.5566977
1.50632e-06,-65.3497004
1.50636e-06,-65.3850976
1.5064e-06,-65.4272422
1.50644e-06,-65.7450944
1.50648e-06,-65.6458164
1.50652e-06,-65.711628
1.50656e-06,-65.5478329
1.5066e-06,-65.4944779
1.50664e-06,-65.679912
1.50668e-06,-65.4262022
1.50672e-06,-65.5360355
1.50676e-06,-65.7656862
1.5068e-06,-65.3829807
1.50684e-06,-65.9077251
1.50688e-06,-65.1152005
1.50692e-06,-65.5414998
1.50696e-06,-65.5314666
1.507e-06,-65.3729978
1.50704e-06,-65.4595326
1.50708e-06,-65.069288
1.50712e-06,-65.4190559
1.50716e-06,-65.5611763
1.5072e-06,-65.1048542
1.50724e-06,-65.6132069
1.50728e-06,-65.343325
1.50732e-06,-65.2672506
1.50736e-06,-65.1755053
1.5074e-06,-65.4157039
1.50744e-06,-65.1699335
1.50748e-06,-65.3545273
1.50752e-06,-65.0238212
