Wavelength [m],Power [dBm]
1.4776e-06,-65.3388045
1.47764e-06,-66.0937468
1.47768e-06,-65.5343613
1.47772e-06,-65.4951607
1.47776e-06,-66.0952702
1.4778e-06,-65.739141
1.47784e-06,-65.2881994
1.47788e-06,-65.2254883
1.47792e-06,-65.0338578
1.47796e-06,-65.5511627
1.478e-06,-64.9186553
1.47804e-06,-65.4213742
1.47808e-06,-65.3225755
1.47812e-06,-65.231218
1.47816e-06,-65.7849713
1.4782e-06,-65.2165245
1.47824e-06,-65.7670705
1.47828e-06,-65.6797567
1.47832e-06,-65.6262531
1.47836e-06,-66.2893302
1.4784e-06,-66.0271224
1.47844e-06,-66.1459389
1.47848e-06,-66.1483482
1.47852e-06,-66.3979872
1.47856e-06,-66.3199755
1.4786e-06,-65.9559127
1.47864e-06,-66.1642889
1.47868e-06,-65.6404875
1.47872e-06,-65.8140934
1.47876e-06,-65.9461022
1.4788e-06,-65.9369167
1.47884e-06,-65.6546165
1.47888e-06,-65.1835303
1.47892e-06,-65.6944105
1.47896e-06,-66.133962
1.479e-06,-66.0492037
1.47904e-06,-65.5955827
1.47908e-06,-65.208111
1.47912e-06,-65.826233
1.47916e-06,-65.3452771
1.4792e-06,-65.9814222
1.47924e-06,-65.7499621
1.47928e-06,-65.7439557
1.47932e-06,-65.7468084
1.47936e-06,-65.5238312
1.4794e-06,-66.3278623
1.47944e-06,-65.4487979
1.47948e-06,-65.4441511
1.47952e-06,-65.6405738
1.47956e-06,-65.7713362
1.4796e-06,-66.1802685
1.47964e-06,-65.0733253
1.47968e-06,-65.8998753
1.47972e-06,-65.4679537
1.47976e-06,-65.5545955
1.4798e-06,-66.3922911
1.47984e-06,-65.7910201
1.47988e-06,-65.7827247
1.47992e-06,-65.478534
1.47996e-06,-65.5601968
1.48e-06,-66.4310044
1.48004e-06,-65.9697756
1.48008e-06,-66.0157787
1.48012e-06,-65.2945945
1.48016e-06,-65.8945906
1.4802e-06,-65.6266262
1.48024e-06,-65.7436193
1.48028e-06,-65.4623148
1.48032e-06,-65.0596494
1.48036e-06,-65.42376
1.4804e-06,-66.0114967
1.48044e-06,-65.7765643
1.48048e-06,-65.5004713
1.48052e-06,-64.69388
1.48056e-06,-65.4081507
1.4806e-06,-65.274848
1.48064e-06,-66.1629287
1.48068e-06,-66.0376103
1.48072e-06,-65.7857246
1.48076e-06,-65.9239174
1.4808e-06,-65.8946797
1.48084e-06,-66.1627128
1.48088e-06,-65.8054547
1.48092e-06,-65.5804203
1.48096e-06,-65.7808986
1.481e-06,-65.7192094
1.48104e-06,-66.4802943
1.48108e-06,-65.6300454
1.48112e-06,-65.9018994
1.48116e-06,-65.9668396
1.4812e-06,-65.4352157
1.48124e-06,-66.9707398
1.48128e-06,-65.5901681
1.48132e-06,-65.7397547
1.48136e-06,-65.2782825
1.4814e-06,-65.5705637
1.48144e-06,-65.7171379
1.48148e-06,-65.2934897
1.48152e-06,-65.1270361
1.48156e-06,-64.8553765
1.4816e-06,-65.5015016
1.48164e-06,-65.925623
1.48168e-06,-65.6481197
1.48172e-06,-65.6360453
1.48176e-06,-65.4904596
1.4818e-06,-65.661001
1.48184e-06,-66.7111342
1.48188e-06,-65.6117166
1.48192e-06,-66.180853
1.48196e-06,-65.7168304
1.482e-06,-66.0834639
1.48204e-06,-67.1402646
1.48208e-06,-65.6472702
1.48212e-06,-65.7015323
1.48216e-06,-65.3310528
1.4822e-06,-65.736939
1.48224e-06,-66.5231766
1.48228e-06,-65.8483363
1.48232e-06,-65.7269518
1.48236e-06,-65.4711497
1.4824e-06,-65.7219078
1.48244e-06,-66.6650051
1.48248e-06,-65.7117676
1.48252e-06,-65.9406265
1.48256e-06,-65.6457391
1.4826e-06,-65.5856378
1.48264e-06,-66.3397997
1.48268e-06,-65.7752455
1.48272e-06,-66.2041774
1.48276e-06,-65.7633744
1.4828e-06,-65.7038834
1.48284e-06,-66.3085835
1.48288e-06,-65.8955956
1.48292e-06,-65.6451399
1.48296e-06,-65.3256939
1.483e-06,-65.4069858
1.48304e-06,-66.0940885
1.48308e-06,-65.204327
1.48312e-06,-65.375615
1.48316e-06,-65.3886086
1.4832e-06,-65.8073782
1.48324e-06,-66.384394
1.48328e-06,-65.7531392
1.48332e-06,-65.5324788
1.48336e-06,-65.3612256
1.4834e-06,-65.3848992
1.48344e-06,-66.2414617
1.48348e-06,-65.9103893
1.48352e-06,-65.7556096
1.48356e-06,-65.3308078
1.4836e-06,-66.0677367
1.48364e-06,-66.436921
1.48368e-06,-65.9153128
1.48372e-06,-65.7788885
1.48376e-06,-65.7312908
1.4838e-06,-66.1975143
1.48384e-06,-66.4252162
1.48388e-06,-65.8440308
1.48392e-06,-65.85951
1.48396e-06,-65.5366265
1.484e-06,-65.7795047
1.48404e-06,-65.9695788
1.48408e-06,-65.8960598
1.48412e-06,-65.6242762
1.48416e-06,-65.4842268
1.4842e-06,-65.7246436
1.48424e-06,-66.1956248
1.48428e-06,-65.7601762
1.48432e-06,-65.6407558
1.48436e-06,-65.402029
1.4844e-06,-65.6264302
1.48444e-06,-65.8137584
1.48448e-06,-65.681429
1.48452e-06,-65.4186358
1.48456e-06,-65.1079519
1.4846e-06,-65.5024453
1.48464e-06,-65.4861241
1.48468e-06,-65.4458624
1.48472e-06,-65.9954762
1.48476e-06,-64.943417
1.4848e-06,-65.6286872
1.48484e-06,-65.6150169
1.48488e-06,-65.2060051
1.48492e-06,-65.7166237
1.48496e-06,-65.2365239
1.485e-06,-66.1858206
1.48504e-06,-65.8971379
1.48508e-06,-65.4588321
1.48512e-06,-65.3855148
1.48516e-06,-65.1688935
1.4852e-06,-65.3812168
1.48524e-06,-65.5786688
1.48528e-06,-64.9555479
1.48532e-06,-65.3068523
1.48536e-06,-65.0926533
1.4854e-06,-65.3368778
1.48544e-06,-65.5619997
1.48548e-06,-66.1840238
1.48552e-06,-65.8007131
1.48556e-06,-65.6485966
1.4856e-06,-66.4545214
1.48564e-06,-66.0698023
1.48568e-06,-65.8926231
1.48572e-06,-65.4200381
1.48576e-06,-65.6491684
1.4858e-06,-65.471479
1.48584e-06,-65.8128067
1.48588e-06,-65.4242566
1.48592e-06,-64.5299254
1.48596e-06,-65.0649534
1.486e-06,-65.0913414
1.48604e-06,-65.6430377
1.48608e-06,-65.8659849
1.48612e-06,-65.3457127
1.48616e-06,-65.9694487
1.4862e-06,-65.5740146
1.48624e-06,-65.6745846
1.48628e-06,-65.3676899
1.48632e-06,-65.0447482
1.48636e-06,-65.5531682
1.4864e-06,-65.3700955
1.48644e-06,-65.4602135
1.48648e-06,-65.9362886
1.48652e-06,-65.1110057
1.48656e-06,-65.7688169
1.4866e-06,-65.6769674
1.48664e-06,-65.9815317
1.48668e-06,-66.2030674
1.48672e-06,-64.9004044
1.48676e-06,-65.9894102
1.4868e-06,-65.4025736
1.48684e-06,-65.3849783
1.48688e-06,-65.1634448
1.48692e-06,-65.4390586
1.48696e-06,-65.6890187
1.487e-06,-65.8863145
1.48704e-06,-65.7195714
1.48708e-06,-65.7948092
1.48712e-06,-65.4167036
1.48716e-06,-65.7670058
1.4872e-06,-65.9592871
1.48724e-06,-65.5310734
1.48728e-06,-65.238343
1.48732e-06,-65.5764906
1.48736e-06,-65.582278
1.4874e-06,-65.6768135
1.48744e-06,-65.8524382
1.48748e-06,-65.1214862
1.48752e-06,-65.6207091
1.48756e-06,-65.4821867
1.4876e-06,-65.3680939
1.48764e-06,-66.0930018
1.48768e-06,-64.9045903
1.48772e-06,-65.7156122
1.48776e-06,-65.346184
1.4878e-06,-65.3090443
1.48784e-06,-65.4267902
1.48788e-06,-64.9767322
1.48792e-06,-65.4686695
1.48796e-06,-65.6100756
1.488e-06,-65.517604
1.48804e-06,-65.3775616
1.48808e-06,-64.6870195
1.48812e-06,-65.1324197
1.48816e-06,-65.0123134
1.4882e-06,-64.9758236
1.48824e-06,-64.4442341
1.48828e-06,-63.1432437
1.48832e-06,-62.279129
1.48836e-06,-58.2797342
1.4884e-06,-50.5242571
1.48844e-06,-43.7899073
1.48848e-06,-37.8341922
1.48852e-06,-32.4494688
1.48856e-06,-17.3706949
1.4886e-06,-12.330797
1.48864e-06,-12.2760438
1.48868e-06,-12.8468154
1.48872e-06,-21.5440266
1.48876e-06,-34.8231316
1.4888e-06,-40.1583978
1.48884e-06,-44.0792167
1.48888e-06,-48.8440972
1.48892e-06,-53.6240086
1.48896e-06,-59.7644565
1.489e-06,-63.9297481
1.48904e-06,-64.1591917
1.48908e-06,-64.7306312
1.48912e-06,-65.105795
1.48916e-06,-65.179785
1.4892e-06,-65.2748965
1.48924e-06,-65.0250339
1.48928e-06,-65.326945
1.48932e-06,-65.5584793
1.48936e-06,-65.6925067
1.4894e-06,-65.8662738
1.48944e-06,-65.4392868
1.48948e-06,-65.1907697
1.48952e-06,-65.3574296
1.48956e-06,-65.4354332
1.4896e-06,-65.8217306
1.48964e-06,-65.0831101
1.48968e-06,-65.5644753
1.48972e-06,-65.665506
1.48976e-06,-65.4594027
1.4898e-06,-65.5066908
1.48984e-06,-65.1065246
1.48988e-06,-65.4281996
1.48992e-06,-65.5692212
1.48996e-06,-65.112371
1.49e-06,-65.3020017
1.49004e-06,-64.5841817
1.49008e-06,-65.065156
1.49012e-06,-64.8146522
1.49016e-06,-64.8310654
1.4902e-06,-65.2685309
1.49024e-06,-64.8633793
1.49028e-06,-65.1593726
1.49032e-06,-65.132293
1.49036e-06,-65.0045194
1.4904e-06,-64.9978355
1.49044e-06,-64.8378129
1.49048e-06,-65.1789089
1.49052e-06,-64.784012
1.49056e-06,-64.5466283
1.4906e-06,-64.791792
1.49064e-06,-64.8799492
1.49068e-06,-64.8602084
1.49072e-06,-65.2370466
1.49076e-06,-65.0281825
1.4908e-06,-64.5312883
1.49084e-06,-64.5336955
1.49088e-06,-65.3852737
1.49092e-06,-64.66261
1.49096e-06,-65.1402174
1.491e-06,-64.4991516
1.49104e-06,-64.4471737
1.49108e-06,-64.918248
1.49112e-06,-64.646439
1.49116e-06,-64.6870716
1.4912e-06,-63.8682087
1.49124e-06,-64.4745319
1.49128e-06,-64.8433683
1.49132e-06,-64.8390601
1.49136e-06,-65.1930858
1.4914e-06,-64.5169712
1.49144e-06,-64.2861425
1.49148e-06,-64.8899752
1.49152e-06,-64.7228694
1.49156e-06,-65.1676466
1.4916e-06,-64.7636613
1.49164e-06,-64.7797704
1.49168e-06,-64.3048011
1.49172e-06,-64.2828186
1.49176e-06,-64.9091583
1.4918e-06,-63.994407
1.49184e-06,-64.0216792
1.49188e-06,-64.453754
1.49192e-06,-64.3425744
1.49196e-06,-63.7827452
1.492e-06,-63.6997792
1.49204e-06,-64.0936248
1.49208e-06,-64.458866
1.49212e-06,-63.8943144
1.49216e-06,-64.2379822
1.4922e-06,-64.420829
1.49224e-06,-64.1564166
1.49228e-06,-64.5770083
1.49232e-06,-64.3805826
1.49236e-06,-64.6446801
1.4924e-06,-64.2605305
1.49244e-06,-64.1533
1.49248e-06,-64.5242827
1.49252e-06,-64.4317609
1.49256e-06,-64.0091931
1.4926e-06,-63.8236446
1.49264e-06,-64.0618594
1.49268e-06,-64.4488095
1.49272e-06,-64.2969483
1.49276e-06,-64.5806661
1.4928e-06,-64.0253314
1.49284e-06,-63.913155
1.49288e-06,-64.6193837
1.49292e-06,-64.403429
1.49296e-06,-64.7551946
1.493e-06,-64.1690445
1.49304e-06,-64.6484028
1.49308e-06,-64.9610755
1.49312e-06,-64.6182405
1.49316e-06,-64.8277807
1.4932e-06,-63.8220588
1.49324e-06,-64.4964727
1.49328e-06,-64.4660509
1.49332e-06,-64.1984039
1.49336e-06,-64.1514582
1.4934e-06,-63.5985658
1.49344e-06,-64.2378396
1.49348e-06,-64.3226551
1.49352e-06,-64.1483094
1.49356e-06,-64.6542951
1.4936e-06,-63.9582926
1.49364e-06,-64.1992652
1.49368e-06,-63.9279739
1.49372e-06,-63.847225
1.49376e-06,-64.2513741
1.4938e-06,-63.9123997
1.49384e-06,-63.8506213
1.49388e-06,-63.8977864
1.49392e-06,-63.8059744
1.49396e-06,-64.3804502
1.494e-06,-64.0722526
1.49404e-06,-63.5770095
1.49408e-06,-63.5993442
1.49412e-06,-64.1016801
1.49416e-06,-63.8914195
1.4942e-06,-63.6870118
1.49424e-06,-64.6643063
1.49428e-06,-64.2510033
1.49432e-06,-64.0345334
1.49436e-06,-64.2829294
1.4944e-06,-64.1733279
1.49444e-06,-64.6231521
1.49448e-06,-64.3593278
1.49452e-06,-64.2970919
1.49456e-06,-63.8411711
1.4946e-06,-63.5078199
1.49464e-06,-64.4625107
1.49468e-06,-64.2309994
1.49472e-06,-63.9770188
1.49476e-06,-64.3330633
1.4948e-06,-64.0790254
1.49484e-06,-64.2937173
1.49488e-06,-63.8557035
1.49492e-06,-63.7859439
1.49496e-06,-64.2801337
1.495e-06,-64.1420241
1.49504e-06,-64.1513112
1.49508e-06,-64.1009804
1.49512e-06,-64.096523
1.49516e-06,-64.4874264
1.4952e-06,-64.1069931
1.49524e-06,-64.1413021
1.49528e-06,-63.7399662
1.49532e-06,-63.6088803
1.49536e-06,-64.1012576
1.4954e-06,-64.2858161
1.49544e-06,-64.1367385
1.49548e-06,-63.8879548
1.49552e-06,-63.4683125
1.49556e-06,-63.2313937
1.4956e-06,-63.9021594
1.49564e-06,-64.1941853
1.49568e-06,-63.9106547
1.49572e-06,-63.9198044
1.49576e-06,-64.3747158
1.4958e-06,-64.3541034
1.49584e-06,-64.3940773
1.49588e-06,-64.0765633
1.49592e-06,-64.1047476
1.49596e-06,-64.1371091
1.496e-06,-63.7774913
1.49604e-06,-64.5926797
1.49608e-06,-64.1183807
1.49612e-06,-64.4336252
1.49616e-06,-64.8498316
1.4962e-06,-64.7101595
1.49624e-06,-64.3600276
1.49628e-06,-64.3384069
1.49632e-06,-64.1456043
1.49636e-06,-63.9845043
1.4964e-06,-64.7003966
1.49644e-06,-64.8743622
1.49648e-06,-64.4779886
1.49652e-06,-64.3564774
1.49656e-06,-64.5027736
1.4966e-06,-64.9376794
1.49664e-06,-64.0901477
1.49668e-06,-64.4718776
1.49672e-06,-64.1931639
1.49676e-06,-64.7402499
1.4968e-06,-64.4741076
1.49684e-06,-64.2326778
1.49688e-06,-64.0447798
1.49692e-06,-64.0010571
1.49696e-06,-64.4458093
1.497e-06,-64.1930595
1.49704e-06,-63.8854083
1.49708e-06,-63.8760322
1.49712e-06,-63.2151456
1.49716e-06,-64.0599137
1.4972e-06,-63.79343
1.49724e-06,-63.6508135
1.49728e-06,-63.4483653
1.49732e-06,-64.1031599
1.49736e-06,-64.1524829
1.4974e-06,-64.8082652
1.49744e-06,-64.8847897
1.49748e-06,-63.9894455
1.49752e-06,-64.2564937
1.49756e-06,-64.3868429
1.4976e-06,-64.8925206
1.49764e-06,-64.7495913
1.49768e-06,-64.1307282
1.49772e-06,-64.6008451
1.49776e-06,-64.3036675
1.4978e-06,-64.2726425
1.49784e-06,-64.3312521
1.49788e-06,-63.7002897
1.49792e-06,-64.1004396
1.49796e-06,-64.3390376
1.498e-06,-64.9719585
1.49804e-06,-64.6652697
1.49808e-06,-63.2681027
1.49812e-06,-64.0331424
1.49816e-06,-64.2152857
1.4982e-06,-64.4974444
1.49824e-06,-64.58003
1.49828e-06,-64.0634022
1.49832e-06,-64.5097928
1.49836e-06,-64.5676882
1.4984e-06,-64.1011846
1.49844e-06,-64.1958612
1.49848e-06,-63.8141006
1.49852e-06,-64.750075
1.49856e-06,-64.4462002
1.4986e-06,-64.6355912
1.49864e-06,-64.5720504
1.49868e-06,-63.642898
1.49872e-06,-64.4180315
1.49876e-06,-64.6301843
1.4988e-06,-64.7342979
1.49884e-06,-64.7188136
1.49888e-06,-64.3594126
1.49892e-06,-65.0770511
1.49896e-06,-64.846524
1.499e-06,-64.4591313
1.49904e-06,-64.3684631
1.49908e-06,-63.6570411
1.49912e-06,-64.4904956
1.49916e-06,-64.3179286
1.4992e-06,-64.2373899
1.49924e-06,-64.0600509
1.49928e-06,-64.217717
1.49932e-06,-64.640054
1.49936e-06,-65.0094875
1.4994e-06,-63.6622216
1.49944e-06,-64.2479305
1.49948e-06,-64.2195925
1.49952e-06,-64.2598021
1.49956e-06,-64.0670036
1.4996e-06,-63.183661
1.49964e-06,-63.5727337
1.49968e-06,-64.3089557
1.49972e-06,-64.9170626
1.49976e-06,-64.2875875
1.4998e-06,-64.6883999
1.49984e-06,-63.7066284
1.49988e-06,-64.1291648
1.49992e-06,-64.5242126
1.49996e-06,-64.4605561
1.5e-06,-64.2643493
1.50004e-06,-63.551055
1.50008e-06,-64.2201074
1.50012e-06,-64.4974018
1.50016e-06,-64.369574
1.5002e-06,-64.6909044
1.50024e-06,-63.8043216
1.50028e-06,-63.7289139
1.50032e-06,-64.0350206
1.50036e-06,-64.1278176
1.5004e-06,-64.6837026
1.50044e-06,-63.9857987
1.50048e-06,-64.2853755
1.50052e-06,-64.7024457
1.50056e-06,-64.4949571
1.5006e-06,-64.6358434
1.50064e-06,-64.5222437
1.50068e-06,-64.7616563
1.50072e-06,-64.4792305
1.50076e-06,-63.7912375
1.5008e-06,-63.6301303
1.50084e-06,-63.3435281
1.50088e-06,-64.6174727
1.50092e-06,-64.4240465
1.50096e-06,-64.4103443
1.501e-06,-64.1097978
1.50104e-06,-64.0837147
1.50108e-06,-64.3589077
1.50112e-06,-64.3454299
1.50116e-06,-64.0974392
1.5012e-06,-63.7406067
1.50124e-06,-64.0484017
1.50128e-06,-64.5089848
1.50132e-06,-64.5674523
1.50136e-06,-65.0181569
1.5014e-06,-64.3705184
1.50144e-06,-64.4434365
1.50148e-06,-64.2884332
1.50152e-06,-64.4174744
1.50156e-06,-64.8920775
1.5016e-06,-64.2077918
1.50164e-06,-65.2968914
1.50168e-06,-64.7454252
1.50172e-06,-64.5263432
1.50176e-06,-64.0407303
1.5018e-06,-63.9394668
1.50184e-06,-64.8377321
1.50188e-06,-64.7122046
1.50192e-06,-64.4810348
1.50196e-06,-64.1804709
1.502e-06,-64.616474
1.50204e-06,-64.1882355
1.50208e-06,-64.2405694
1.50212e-06,-64.4073229
1.50216e-06,-64.0366846
1.5022e-06,-64.2981948
1.50224e-06,-63.8649898
1.50228e-06,-64.6002717
1.50232e-06,-64.4887491
1.50236e-06,-64.1610137
1.5024e-06,-64.936675
1.50244e-06,-64.1969941
1.50248e-06,-64.5441005
1.50252e-06,-64.6147731
1.50256e-06,-64.2463641
1.5026e-06,-63.997551
1.50264e-06,-65.1986948
1.50268e-06,-64.6500942
1.50272e-06,-64.723563
1.50276e-06,-64.4549654
1.5028e-06,-64.3146341
1.50284e-06,-64.2313138
1.50288e-06,-64.2260392
1.50292e-06,-63.6951538
1.50296e-06,-64.5290353
1.503e-06,-64.7747043
1.50304e-06,-64.543508
1.50308e-06,-64.7462415
1.50312e-06,-64.0985319
1.50316e-06,-64.5777037
1.5032e-06,-64.1983184
1.50324e-06,-64.1738695
1.50328e-06,-64.4487135
1.50332e-06,-64.6852851
1.50336e-06,-64.6354103
1.5034e-06,-65.1993852
1.50344e-06,-64.642458
1.50348e-06,-64.7114617
1.50352e-06,-64.7458059
1.50356e-06,-64.6230401
1.5036e-06,-64.4510255
1.50364e-06,-64.1055163
1.50368e-06,-63.7698585
1.50372e-06,-64.8284061
1.50376e-06,-64.7432587
1.5038e-06,-64.0489073
1.50384e-06,-64.5439452
1.50388e-06,-63.8796205
1.50392e-06,-64.6926208
1.50396e-06,-64.6111741
1.504e-06,-64.2313661
1.50404e-06,-64.3645054
1.50408e-06,-63.8270591
1.50412e-06,-64.3580263
1.50416e-06,-64.915652
1.5042e-06,-64.5350223
1.50424e-06,-64.1463976
1.50428e-06,-64.1631587
1.50432e-06,-64.3435703
1.50436e-06,-64.6607515
1.5044e-06,-64.5491619
1.50444e-06,-64.6600058
1.50448e-06,-64.7195862
1.50452e-06,-64.862354
1.50456e-06,-64.8515795
1.5046e-06,-65.0655954
1.50464e-06,-64.2357336
1.50468e-06,-64.7744307
1.50472e-06,-65.0337367
1.50476e-06,-64.8145711
1.5048e-06,-64.6380898
1.50484e-06,-64.0957939
1.50488e-06,-64.9834714
1.50492e-06,-65.3876629
1.50496e-06,-65.3620159
1.505e-06,-65.1989354
1.50504e-06,-64.8444001
1.50508e-06,-65.0206316
1.50512e-06,-65.4229409
1.50516e-06,-64.7905769
1.5052e-06,-64.6859336
1.50524e-06,-64.9069032
1.50528e-06,-65.1249951
1.50532e-06,-65.6536237
1.50536e-06,-65.6332632
1.5054e-06,-65.0338035
1.50544e-06,-65.3502513
1.50548e-06,-65.2876749
1.50552e-06,-65.3920153
1.50556e-06,-65.8300546
1.5056e-06,-65.077194
1.50564e-06,-65.7547376
1.50568e-06,-66.3233392
1.50572e-06,-66.0196987
1.50576e-06,-65.836859
1.5058e-06,-65.2874039
1.50584e-06,-65.411948
1.50588e-06,-65.7879145
1.50592e-06,-65.3409946
1.50596e-06,-65.1163034
1.506e-06,-64.9786861
1.50604e-06,-64.7978721
1.50608e-06,-66.0786043
1.50612e-06,-65.5058895
1.50616e-06,-65.3998682
1.5062e-06,-65.3600512
1.50624e-06,-65.8876155
1.50628e-06,-66.1574985
1.50632e-06,-65.7457126
1.50636e-06,-65.2166636
1.5064e-06,-65.7968215
1.50644e-06,-65.8996518
1.50648e-06,-66.2661727
1.50652e-06,-66.5068147
1.50656e-06,-65.6987528
1.5066e-06,-65.8135972
1.50664e-06,-66.1621
1.50668e-06,-66.0441404
1.50672e-06,-65.9510641
1.50676e-06,-65.7655524
1.5068e-06,-66.1243017
1.50684e-06,-66.3522367
1.50688e-06,-65.8510243
1.50692e-06,-66.1782319
1.50696e-06,-65.9229119
1.507e-06,-65.839809
1.50704e-06,-66.5526471
1.50708e-06,-66.2244661
1.50712e-06,-65.5530129
1.50716e-06,-65.7439579
1.5072e-06,-66.1729678
1.50724e-06,-66.5400299
1.50728e-06,-65.733808
1.50732e-06,-66.09275
1.50736e-06,-66.0293975
1.5074e-06,-66.0274129
1.50744e-06,-66.6610766
1.50748e-06,-66.4033299
1.50752e-06,-65.6606477
1.50756e-06,-65.8143418
