Wavelength [m],Power [dBm]
1.47e-06,-65.4998937
1.47004e-06,-64.8055724
1.47008e-06,-65.4759218
1.47012e-06,-65.8744013
1.47016e-06,-65.7288133
1.4702e-06,-65.6751234
1.47024e-06,-65.2692169
1.47028e-06,-65.7778681
1.47032e-06,-66.124366
1.47036e-06,-65.3485567
1.4704e-06,-65.3896812
1.47044e-06,-65.24078
1.47048e-06,-65.1553242
1.47052e-06,-65.7148696
1.47056e-06,-65.4536214
1.4706e-06,-65.1871341
1.47064e-06,-64.673715
1.47068e-06,-65.2974915
1.47072e-06,-65.5202338
1.47076e-06,-65.5116516
1.4708e-06,-65.3308457
1.47084e-06,-64.996487
1.47088e-06,-65.1634078
1.47092e-06,-65.3063719
1.47096e-06,-64.6493974
1.471e-06,-64.9574951
1.47104e-06,-65.0241122
1.47108e-06,-65.4710168
1.47112e-06,-65.699437
1.47116e-06,-64.9828876
1.4712e-06,-65.1264717
1.47124e-06,-65.0664827
1.47128e-06,-65.1556028
1.47132e-06,-66.2394717
1.47136e-06,-65.6048474
1.4714e-06,-65.1210641
1.47144e-06,-65.5213424
1.47148e-06,-65.777728
1.47152e-06,-65.4660116
1.47156e-06,-65.4825177
1.4716e-06,-65.3643826
1.47164e-06,-65.2834096
1.47168e-06,-65.4848902
1.47172e-06,-65.7537651
1.47176e-06,-64.8838506
1.4718e-06,-64.5829762
1.47184e-06,-65.1343383
1.47188e-06,-65.2657437
1.47192e-06,-65.4187644
1.47196e-06,-65.0056271
1.472e-06,-64.9520617
1.47204e-06,-65.3249225
1.47208e-06,-65.4013776
1.47212e-06,-66.1683645
1.47216e-06,-65.0775426
1.4722e-06,-65.0028313
1.47224e-06,-65.2261921
1.47228e-06,-65.468529
1.47232e-06,-65.9384335
1.47236e-06,-65.1581082
1.4724e-06,-65.3569608
1.47244e-06,-65.1126114
1.47248e-06,-65.4354986
1.47252e-06,-66.0980521
1.47256e-06,-65.40406
1.4726e-06,-65.2700779
1.47264e-06,-64.8089055
1.47268e-06,-65.0849614
1.47272e-06,-66.0504233
1.47276e-06,-65.3024913
1.4728e-06,-65.2594665
1.47284e-06,-65.0350694
1.47288e-06,-65.2027975
1.47292e-06,-65.3856295
1.47296e-06,-65.0809921
1.473e-06,-64.8082045
1.47304e-06,-64.7986277
1.47308e-06,-65.068787
1.47312e-06,-65.2309976
1.47316e-06,-64.925456
1.4732e-06,-64.9699564
1.47324e-06,-64.9573598
1.47328e-06,-65.3535924
1.47332e-06,-66.0661597
1.47336e-06,-65.1317156
1.4734e-06,-65.3622773
1.47344e-06,-65.0352419
1.47348e-06,-65.3781906
1.47352e-06,-65.7362695
1.47356e-06,-65.5378723
1.4736e-06,-65.6485265
1.47364e-06,-65.1336364
1.47368e-06,-65.8086606
1.47372e-06,-66.4359924
1.47376e-06,-65.8253871
1.4738e-06,-65.9135622
1.47384e-06,-65.387826
1.47388e-06,-65.6207446
1.47392e-06,-65.6962403
1.47396e-06,-65.7662476
1.474e-06,-65.4815064
1.47404e-06,-65.0477265
1.47408e-06,-64.9159141
1.47412e-06,-66.0173643
1.47416e-06,-64.9692751
1.4742e-06,-65.0125069
1.47424e-06,-65.0822889
1.47428e-06,-65.2963017
1.47432e-06,-65.5524386
1.47436e-06,-65.2664193
1.4744e-06,-65.0297816
1.47444e-06,-64.8375052
1.47448e-06,-65.2948707
1.47452e-06,-66.0677993
1.47456e-06,-65.4658234
1.4746e-06,-65.634095
1.47464e-06,-65.2952029
1.47468e-06,-65.6306109
1.47472e-06,-65.8679719
1.47476e-06,-65.393446
1.4748e-06,-65.3697556
1.47484e-06,-64.8791088
1.47488e-06,-65.5327593
1.47492e-06,-65.5803888
1.47496e-06,-65.7697226
1.475e-06,-65.4682752
1.47504e-06,-65.3263345
1.47508e-06,-65.9153479
1.47512e-06,-66.0349722
1.47516e-06,-66.1624574
1.4752e-06,-65.6490025
1.47524e-06,-65.2256355
1.47528e-06,-65.3933465
1.47532e-06,-65.9861873
1.47536e-06,-66.0026206
1.4754e-06,-65.9941945
1.47544e-06,-64.9680287
1.47548e-06,-65.5129276
1.47552e-06,-65.8338244
1.47556e-06,-65.6679908
1.4756e-06,-65.3182074
1.47564e-06,-64.8710625
1.47568e-06,-65.5777213
1.47572e-06,-65.645823
1.47576e-06,-66.1779587
1.4758e-06,-65.9879229
1.47584e-06,-65.3113639
1.47588e-06,-65.6785984
1.47592e-06,-65.4045729
1.47596e-06,-65.9858506
1.476e-06,-65.6571688
1.47604e-06,-65.6718012
1.47608e-06,-65.5923686
1.47612e-06,-65.5311665
1.47616e-06,-66.0802773
1.4762e-06,-65.4138072
1.47624e-06,-65.0668146
1.47628e-06,-65.707274
1.47632e-06,-65.3454614
1.47636e-06,-66.6315437
1.4764e-06,-64.9794612
1.47644e-06,-65.202748
1.47648e-06,-65.3275813
1.47652e-06,-65.7730288
1.47656e-06,-66.5065357
1.4766e-06,-65.4767715
1.47664e-06,-65.5144582
1.47668e-06,-65.3517164
1.47672e-06,-65.1443419
1.47676e-06,-65.913479
1.4768e-06,-65.0811111
1.47684e-06,-65.2259223
1.47688e-06,-64.8456479
1.47692e-06,-65.6913412
1.47696e-06,-66.4214815
1.477e-06,-65.9394003
1.47704e-06,-65.9582492
1.47708e-06,-65.4749695
1.47712e-06,-65.724282
1.47716e-06,-65.9015182
1.4772e-06,-65.7013885
1.47724e-06,-65.5823377
1.47728e-06,-65.0412919
1.47732e-06,-65.3499639
1.47736e-06,-65.5528653
1.4774e-06,-65.4944029
1.47744e-06,-65.4039665
1.47748e-06,-65.3639193
1.47752e-06,-65.7308779
1.47756e-06,-66.1261793
1.4776e-06,-66.2241257
1.47764e-06,-66.2516601
1.47768e-06,-65.3563664
1.47772e-06,-65.8907077
1.47776e-06,-66.1530908
1.4778e-06,-66.4155068
1.47784e-06,-65.8470477
1.47788e-06,-65.5945824
1.47792e-06,-65.2195396
1.47796e-06,-65.7047044
1.478e-06,-65.7095517
1.47804e-06,-65.2953938
1.47808e-06,-65.244555
1.47812e-06,-65.8405851
1.47816e-06,-64.9897856
1.4782e-06,-66.205547
1.47824e-06,-65.5940512
1.47828e-06,-65.6507886
1.47832e-06,-65.9311628
1.47836e-06,-65.8006072
1.4784e-06,-67.2787207
1.47844e-06,-65.8141997
1.47848e-06,-66.3071656
1.47852e-06,-66.1960347
