Wavelength [m],Power [dBm]
1.4904e-06,-65.2160722
1.49044e-06,-65.7205011
1.49048e-06,-65.0720696
1.49052e-06,-65.2600048
1.49056e-06,-65.2410905
1.4906e-06,-65.3438981
1.49064e-06,-65.4805678
1.49068e-06,-65.2135606
1.49072e-06,-65.3043824
1.49076e-06,-65.6660063
1.4908e-06,-65.0803383
1.49084e-06,-65.1948273
1.49088e-06,-65.096797
1.49092e-06,-64.9641332
1.49096e-06,-65.1437247
1.491e-06,-64.8120493
1.49104e-06,-65.1972813
1.49108e-06,-64.8259878
1.49112e-06,-64.8451043
1.49116e-06,-64.7687379
1.4912e-06,-64.2525693
1.49124e-06,-65.1851475
1.49128e-06,-64.696683
1.49132e-06,-64.9950409
1.49136e-06,-65.2665908
1.4914e-06,-64.7316165
1.49144e-06,-65.1565591
1.49148e-06,-64.8653364
1.49152e-06,-64.9134688
1.49156e-06,-65.2847767
1.4916e-06,-65.3428838
1.49164e-06,-65.1441467
1.49168e-06,-64.9715338
1.49172e-06,-64.708317
1.49176e-06,-64.7623872
1.4918e-06,-64.4712751
1.49184e-06,-64.9915873
1.49188e-06,-65.1183139
1.49192e-06,-64.6893337
1.49196e-06,-64.1101085
1.492e-06,-64.3286655
1.49204e-06,-64.6908304
1.49208e-06,-64.5708374
1.49212e-06,-64.3401311
1.49216e-06,-64.5060208
1.4922e-06,-64.8596304
1.49224e-06,-65.0229586
1.49228e-06,-64.5454137
1.49232e-06,-64.7042616
1.49236e-06,-65.2761269
1.4924e-06,-64.5680402
1.49244e-06,-65.0114053
1.49248e-06,-64.7072329
1.49252e-06,-64.6444395
1.49256e-06,-64.3041274
1.4926e-06,-64.2135914
1.49264e-06,-65.0253558
1.49268e-06,-64.5730609
1.49272e-06,-64.6670396
1.49276e-06,-64.6316643
1.4928e-06,-64.7490129
1.49284e-06,-64.7718042
1.49288e-06,-64.9917731
1.49292e-06,-64.6545121
1.49296e-06,-64.7308175
1.493e-06,-65.1556458
1.49304e-06,-64.6961025
1.49308e-06,-64.6537599
1.49312e-06,-64.8373846
1.49316e-06,-64.693986
1.4932e-06,-64.3407345
1.49324e-06,-64.7665277
1.49328e-06,-64.9057829
1.49332e-06,-64.6203365
1.49336e-06,-64.3027718
1.4934e-06,-64.3377491
1.49344e-06,-65.0576361
1.49348e-06,-64.3241364
1.49352e-06,-64.5217692
1.49356e-06,-64.647681
1.4936e-06,-64.3510134
1.49364e-06,-64.9793697
1.49368e-06,-64.2133396
1.49372e-06,-64.4359909
1.49376e-06,-64.1340813
1.4938e-06,-64.0919562
1.49384e-06,-64.4718441
1.49388e-06,-64.3232801
1.49392e-06,-64.3085512
1.49396e-06,-64.3989415
1.494e-06,-64.3863022
1.49404e-06,-64.2487971
1.49408e-06,-64.0632405
1.49412e-06,-64.6352022
1.49416e-06,-63.9559008
1.4942e-06,-64.3948251
1.49424e-06,-65.1370598
1.49428e-06,-64.6224009
1.49432e-06,-64.6922764
1.49436e-06,-64.4031819
1.4944e-06,-64.4532592
1.49444e-06,-64.9716732
1.49448e-06,-64.9650249
1.49452e-06,-65.1711524
1.49456e-06,-64.098921
1.4946e-06,-64.1233014
1.49464e-06,-64.7836356
1.49468e-06,-64.7905101
1.49472e-06,-64.8260354
1.49476e-06,-63.9752566
1.4948e-06,-64.4931553
1.49484e-06,-64.7596677
1.49488e-06,-64.6478004
1.49492e-06,-64.8752634
1.49496e-06,-64.2568118
1.495e-06,-64.5896113
1.49504e-06,-64.6358781
1.49508e-06,-64.663685
1.49512e-06,-64.9622289
1.49516e-06,-64.4856731
1.4952e-06,-64.361841
1.49524e-06,-64.3875097
1.49528e-06,-64.3195784
1.49532e-06,-64.4402452
1.49536e-06,-64.1109573
1.4954e-06,-64.5486052
1.49544e-06,-64.6623443
1.49548e-06,-64.5131141
1.49552e-06,-64.3201558
1.49556e-06,-63.6165731
1.4956e-06,-64.0120139
1.49564e-06,-64.3305716
1.49568e-06,-64.6901424
1.49572e-06,-64.8168086
1.49576e-06,-64.3704872
1.4958e-06,-64.3785947
1.49584e-06,-64.6068193
1.49588e-06,-64.8731332
1.49592e-06,-64.7906198
1.49596e-06,-64.3450726
1.496e-06,-64.1499537
1.49604e-06,-65.0741575
1.49608e-06,-65.0294188
1.49612e-06,-65.1578167
1.49616e-06,-64.8553846
1.4962e-06,-64.8366932
1.49624e-06,-64.7904205
1.49628e-06,-64.8600883
1.49632e-06,-64.8323052
1.49636e-06,-64.2719328
1.4964e-06,-64.556165
1.49644e-06,-65.2294481
1.49648e-06,-64.691617
1.49652e-06,-64.6524402
1.49656e-06,-64.6670881
1.4966e-06,-64.2857396
1.49664e-06,-64.4904449
1.49668e-06,-64.9444893
1.49672e-06,-64.6603813
1.49676e-06,-64.4659764
1.4968e-06,-64.2507493
1.49684e-06,-64.7110973
1.49688e-06,-64.8202321
1.49692e-06,-65.0822724
1.49696e-06,-64.4688699
1.497e-06,-64.3390586
1.49704e-06,-64.1629501
1.49708e-06,-64.627085
1.49712e-06,-64.7404472
1.49716e-06,-64.0198012
1.4972e-06,-63.8321657
1.49724e-06,-64.2404897
1.49728e-06,-64.2879138
1.49732e-06,-64.8017145
1.49736e-06,-64.5333553
1.4974e-06,-64.5125083
1.49744e-06,-65.2856373
1.49748e-06,-64.3777154
1.49752e-06,-64.9803531
1.49756e-06,-64.3048463
1.4976e-06,-64.8681194
1.49764e-06,-65.0110985
1.49768e-06,-64.4027283
1.49772e-06,-64.7966095
1.49776e-06,-64.3896944
1.4978e-06,-64.5217996
1.49784e-06,-64.3406241
1.49788e-06,-64.4722114
1.49792e-06,-64.2409123
1.49796e-06,-64.4448999
1.498e-06,-65.1276197
1.49804e-06,-64.8092662
1.49808e-06,-64.0054553
1.49812e-06,-64.7518505
1.49816e-06,-64.3655983
1.4982e-06,-64.9246208
1.49824e-06,-64.4296857
1.49828e-06,-64.6743033
1.49832e-06,-64.8740386
1.49836e-06,-64.6129071
1.4984e-06,-64.3855223
1.49844e-06,-64.4412751
1.49848e-06,-64.3638477
1.49852e-06,-64.6953757
1.49856e-06,-64.3556964
1.4986e-06,-64.9143701
1.49864e-06,-64.5827193
1.49868e-06,-64.2052623
1.49872e-06,-64.5990151
1.49876e-06,-64.581507
1.4988e-06,-64.8314408
1.49884e-06,-65.1286575
1.49888e-06,-64.8466264
1.49892e-06,-64.9035515
1.49896e-06,-65.0231269
1.499e-06,-64.6422614
1.49904e-06,-64.832181
1.49908e-06,-64.5600209
1.49912e-06,-64.2090562
1.49916e-06,-63.8084871
1.4992e-06,-64.5325478
1.49924e-06,-64.9684591
1.49928e-06,-64.5877168
1.49932e-06,-64.2810987
1.49936e-06,-64.9752336
1.4994e-06,-64.3421667
1.49944e-06,-64.7745959
1.49948e-06,-65.2514488
1.49952e-06,-64.4721803
1.49956e-06,-63.8704738
1.4996e-06,-63.6519801
1.49964e-06,-64.271311
1.49968e-06,-64.9944394
1.49972e-06,-64.343887
1.49976e-06,-64.7195506
1.4998e-06,-64.6346096
1.49984e-06,-64.2691583
1.49988e-06,-64.9210974
1.49992e-06,-64.4335172
1.49996e-06,-64.7099351
1.5e-06,-64.1943877
1.50004e-06,-64.2342697
1.50008e-06,-64.7466426
1.50012e-06,-64.2545887
1.50016e-06,-64.6552768
1.5002e-06,-64.6790313
1.50024e-06,-64.353775
1.50028e-06,-64.1756574
1.50032e-06,-63.8355588
1.50036e-06,-64.4887738
1.5004e-06,-64.957329
1.50044e-06,-64.3248251
1.50048e-06,-64.5806697
1.50052e-06,-64.3434935
1.50056e-06,-65.0863955
1.5006e-06,-64.883891
1.50064e-06,-65.0225631
1.50068e-06,-64.7567296
1.50072e-06,-64.3737122
1.50076e-06,-64.0988361
1.5008e-06,-63.9289294
1.50084e-06,-64.3105554
1.50088e-06,-64.2234759
1.50092e-06,-64.258557
1.50096e-06,-64.3807415
1.501e-06,-64.6654066
1.50104e-06,-65.0547725
1.50108e-06,-64.1072843
1.50112e-06,-64.1939346
1.50116e-06,-64.3883032
1.5012e-06,-64.3727128
1.50124e-06,-64.7054576
1.50128e-06,-64.2683977
1.50132e-06,-64.4977171
1.50136e-06,-64.7416025
1.5014e-06,-64.5177581
1.50144e-06,-64.6245759
1.50148e-06,-63.9750292
1.50152e-06,-64.7090963
1.50156e-06,-64.8382457
1.5016e-06,-64.5739833
1.50164e-06,-65.1223931
1.50168e-06,-64.1303303
1.50172e-06,-64.8097076
1.50176e-06,-64.3193706
1.5018e-06,-64.4685275
1.50184e-06,-64.7792539
1.50188e-06,-64.4972525
1.50192e-06,-64.4864669
1.50196e-06,-65.0629588
1.502e-06,-64.7611628
1.50204e-06,-64.1083276
1.50208e-06,-64.3900769
1.50212e-06,-64.5629774
1.50216e-06,-64.5890049
1.5022e-06,-64.8467835
1.50224e-06,-63.8705969
1.50228e-06,-64.6042445
1.50232e-06,-64.7751488
1.50236e-06,-64.6104411
1.5024e-06,-64.6851495
1.50244e-06,-64.4550362
1.50248e-06,-64.5346308
1.50252e-06,-64.9021392
1.50256e-06,-64.497488
1.5026e-06,-64.327624
1.50264e-06,-64.5738087
1.50268e-06,-65.5078203
1.50272e-06,-65.0947876
1.50276e-06,-65.0512205
1.5028e-06,-64.3066185
1.50284e-06,-64.4699755
1.50288e-06,-64.4052957
1.50292e-06,-64.5420717
1.50296e-06,-64.5564786
1.503e-06,-64.0710282
1.50304e-06,-64.9433628
1.50308e-06,-64.9287863
1.50312e-06,-64.435776
1.50316e-06,-64.5146249
1.5032e-06,-64.5232656
1.50324e-06,-64.737949
1.50328e-06,-64.762433
1.50332e-06,-64.974297
1.50336e-06,-64.5571864
1.5034e-06,-64.9255121
1.50344e-06,-64.7406715
1.50348e-06,-65.1394703
1.50352e-06,-64.8765536
1.50356e-06,-64.6348949
1.5036e-06,-65.0004314
1.50364e-06,-64.5330973
1.50368e-06,-64.3120036
1.50372e-06,-64.9067601
1.50376e-06,-64.2326075
1.5038e-06,-64.8545104
1.50384e-06,-64.3898345
1.50388e-06,-64.7916964
1.50392e-06,-64.6991672
1.50396e-06,-64.650932
1.504e-06,-64.6297199
1.50404e-06,-64.393173
1.50408e-06,-64.6537089
1.50412e-06,-64.1855968
1.50416e-06,-64.3309425
1.5042e-06,-64.9181629
1.50424e-06,-64.7472012
1.50428e-06,-64.6053683
1.50432e-06,-64.3051868
1.50436e-06,-64.2020883
1.5044e-06,-64.5747586
1.50444e-06,-64.8637539
1.50448e-06,-65.237245
1.50452e-06,-64.3252874
1.50456e-06,-64.5910436
1.5046e-06,-64.6854342
1.50464e-06,-64.8001749
1.50468e-06,-65.006902
1.50472e-06,-64.5321299
1.50476e-06,-64.8637974
1.5048e-06,-64.7920594
1.50484e-06,-64.7979069
1.50488e-06,-65.1419971
1.50492e-06,-64.8960772
1.50496e-06,-65.2996471
1.505e-06,-65.0892118
1.50504e-06,-65.3326888
1.50508e-06,-64.9766524
1.50512e-06,-64.9089317
1.50516e-06,-65.1359127
1.5052e-06,-65.262902
1.50524e-06,-65.2434762
1.50528e-06,-64.9993393
1.50532e-06,-64.9219648
1.50536e-06,-65.1316038
1.5054e-06,-65.5377737
1.50544e-06,-65.5347335
1.50548e-06,-64.8165424
1.50552e-06,-65.1003377
1.50556e-06,-65.1961404
1.5056e-06,-65.5226047
1.50564e-06,-65.8683908
1.50568e-06,-65.1796026
1.50572e-06,-65.7697864
1.50576e-06,-65.2751406
1.5058e-06,-65.8662161
1.50584e-06,-65.7918781
1.50588e-06,-65.1152927
1.50592e-06,-65.5723015
1.50596e-06,-65.8233768
1.506e-06,-65.7884058
1.50604e-06,-64.8767322
1.50608e-06,-65.170122
1.50612e-06,-65.8154183
1.50616e-06,-65.9425232
1.5062e-06,-65.4475458
1.50624e-06,-65.3178494
1.50628e-06,-65.8424641
1.50632e-06,-65.5979343
1.50636e-06,-65.9214463
1.5064e-06,-65.435629
1.50644e-06,-65.496139
1.50648e-06,-65.5145671
1.50652e-06,-65.5959357
1.50656e-06,-65.9398242
1.5066e-06,-66.0519622
1.50664e-06,-65.7059217
1.50668e-06,-66.1321476
1.50672e-06,-65.9263939
1.50676e-06,-65.8977948
1.5068e-06,-66.0433092
1.50684e-06,-65.5587639
1.50688e-06,-65.9306748
1.50692e-06,-65.7781897
1.50696e-06,-65.8142077
1.507e-06,-65.6234217
1.50704e-06,-65.4087272
1.50708e-06,-65.8796799
1.50712e-06,-66.1331729
1.50716e-06,-65.7226637
1.5072e-06,-65.4423781
1.50724e-06,-65.7267666
1.50728e-06,-65.6637759
1.50732e-06,-66.5223746
1.50736e-06,-65.5693213
1.5074e-06,-65.8967491
1.50744e-06,-65.6868815
1.50748e-06,-65.6490851
1.50752e-06,-66.2638668
