Wavelength [m],Power [dBm]
1.47e-06,-64.5229379
1.47004e-06,-64.0811163
1.47008e-06,-64.7376954
1.47012e-06,-64.9265609
1.47016e-06,-65.4098982
1.4702e-06,-64.9159414
1.47024e-06,-64.495888
1.47028e-06,-65.1260376
1.47032e-06,-65.0102201
1.47036e-06,-64.8829617
1.4704e-06,-65.0435281
1.47044e-06,-64.5658848
1.47048e-06,-64.4812439
1.47052e-06,-64.5253737
1.47056e-06,-65.120624
1.4706e-06,-64.147675
1.47064e-06,-64.0490091
1.47068e-06,-64.57027
1.47072e-06,-64.5292047
1.47076e-06,-64.783009
1.4708e-06,-64.4669921
1.47084e-06,-63.8678742
1.47088e-06,-64.6164907
1.47092e-06,-64.3744521
1.47096e-06,-64.7542449
1.471e-06,-64.2348045
1.47104e-06,-64.3556805
1.47108e-06,-64.7518214
1.47112e-06,-65.0466182
1.47116e-06,-64.6225817
1.4712e-06,-64.8307365
1.47124e-06,-64.0570866
1.47128e-06,-64.60456
1.47132e-06,-64.8628326
1.47136e-06,-65.3074585
1.4714e-06,-64.8575372
1.47144e-06,-64.4742327
1.47148e-06,-64.8394847
1.47152e-06,-65.0700288
1.47156e-06,-64.5341518
1.4716e-06,-64.9611223
1.47164e-06,-64.6408466
1.47168e-06,-64.5711263
1.47172e-06,-64.6899011
1.47176e-06,-64.7759042
1.4718e-06,-64.3997744
1.47184e-06,-64.0616747
1.47188e-06,-64.6689159
1.47192e-06,-65.1854013
1.47196e-06,-64.8491954
1.472e-06,-64.6439787
1.47204e-06,-64.2056007
1.47208e-06,-65.0097152
1.47212e-06,-64.7187837
1.47216e-06,-64.9396015
1.4722e-06,-65.0096944
1.47224e-06,-64.7511632
1.47228e-06,-64.8823683
1.47232e-06,-64.9959977
1.47236e-06,-64.9644263
1.4724e-06,-64.8917409
1.47244e-06,-64.2400425
1.47248e-06,-64.9373017
1.47252e-06,-64.9324468
1.47256e-06,-65.3018334
1.4726e-06,-64.9910483
1.47264e-06,-63.8967155
1.47268e-06,-64.5165141
1.47272e-06,-64.3996782
1.47276e-06,-64.6389789
1.4728e-06,-64.5385075
1.47284e-06,-64.1531432
1.47288e-06,-64.4482145
1.47292e-06,-64.4745018
1.47296e-06,-64.5358768
1.473e-06,-64.2508533
1.47304e-06,-63.7392084
1.47308e-06,-64.4485976
1.47312e-06,-64.2099316
1.47316e-06,-64.4652753
1.4732e-06,-64.2998792
1.47324e-06,-63.8463111
1.47328e-06,-64.2493769
1.47332e-06,-64.9482903
1.47336e-06,-64.6774226
1.4734e-06,-64.4214553
1.47344e-06,-64.1168189
1.47348e-06,-64.91817
1.47352e-06,-64.4616929
1.47356e-06,-64.6960007
1.4736e-06,-64.7090904
1.47364e-06,-64.3944998
1.47368e-06,-64.9526841
1.47372e-06,-65.1432893
1.47376e-06,-65.375902
1.4738e-06,-64.8532059
1.47384e-06,-64.5132142
1.47388e-06,-65.06219
1.47392e-06,-64.4868106
1.47396e-06,-65.2072664
1.474e-06,-65.0315223
1.47404e-06,-64.2561868
1.47408e-06,-64.4481383
1.47412e-06,-64.581714
1.47416e-06,-64.8777442
1.4742e-06,-64.4070116
1.47424e-06,-63.9858377
1.47428e-06,-64.6434081
1.47432e-06,-64.620267
1.47436e-06,-64.5438495
1.4744e-06,-64.1172681
1.47444e-06,-63.6792136
1.47448e-06,-64.3601762
1.47452e-06,-64.8367506
1.47456e-06,-64.839704
1.4746e-06,-65.2178177
1.47464e-06,-64.2219603
1.47468e-06,-64.80199
1.47472e-06,-64.5449026
1.47476e-06,-64.7380228
1.4748e-06,-64.5753603
1.47484e-06,-64.3612866
1.47488e-06,-64.5986573
1.47492e-06,-64.3831628
1.47496e-06,-64.9715269
1.475e-06,-64.4807879
1.47504e-06,-64.375285
1.47508e-06,-65.0036437
1.47512e-06,-65.098765
1.47516e-06,-65.1767179
1.4752e-06,-65.1174914
1.47524e-06,-64.4047806
1.47528e-06,-64.4648745
1.47532e-06,-64.8033455
1.47536e-06,-65.0358403
1.4754e-06,-64.9596815
1.47544e-06,-64.7369838
1.47548e-06,-64.9888235
1.47552e-06,-64.5894685
1.47556e-06,-65.1219266
1.4756e-06,-64.6225238
1.47564e-06,-64.5150469
1.47568e-06,-64.6315635
1.47572e-06,-64.6585917
1.47576e-06,-65.2609586
1.4758e-06,-64.8407631
1.47584e-06,-64.6110116
1.47588e-06,-64.5045212
1.47592e-06,-64.7586768
1.47596e-06,-64.9574341
1.476e-06,-64.8505191
1.47604e-06,-64.828486
1.47608e-06,-64.3908546
1.47612e-06,-64.7235286
1.47616e-06,-64.4936013
1.4762e-06,-64.1742905
1.47624e-06,-64.21864
1.47628e-06,-63.9895041
1.47632e-06,-64.4860168
1.47636e-06,-64.827812
1.4764e-06,-64.279931
1.47644e-06,-64.5204392
1.47648e-06,-64.1760477
1.47652e-06,-64.7557024
1.47656e-06,-64.9098335
1.4766e-06,-64.7375168
1.47664e-06,-64.4791317
1.47668e-06,-63.8496595
1.47672e-06,-64.0962613
1.47676e-06,-64.1701436
1.4768e-06,-64.2454514
1.47684e-06,-64.1473439
1.47688e-06,-63.7414894
1.47692e-06,-64.4071326
1.47696e-06,-64.6506263
1.477e-06,-65.3060437
1.47704e-06,-64.8654327
1.47708e-06,-64.4154144
1.47712e-06,-64.512418
1.47716e-06,-64.6809314
1.4772e-06,-65.4802433
1.47724e-06,-64.607305
1.47728e-06,-64.3530895
1.47732e-06,-64.209702
1.47736e-06,-64.2228974
1.4774e-06,-65.2110132
1.47744e-06,-64.6216521
1.47748e-06,-64.5765874
1.47752e-06,-64.6262378
1.47756e-06,-64.6526166
1.4776e-06,-65.3569763
1.47764e-06,-65.1332656
1.47768e-06,-64.8333745
1.47772e-06,-64.9975207
1.47776e-06,-64.6182215
1.4778e-06,-65.5139485
1.47784e-06,-64.8373838
1.47788e-06,-64.677354
1.47792e-06,-64.2018625
1.47796e-06,-64.4119877
1.478e-06,-64.9001515
1.47804e-06,-64.5657151
1.47808e-06,-64.7270371
1.47812e-06,-64.211016
1.47816e-06,-64.6743627
1.4782e-06,-64.7516587
1.47824e-06,-64.653043
1.47828e-06,-65.0914802
1.47832e-06,-64.5095603
1.47836e-06,-65.0600471
1.4784e-06,-65.2074013
1.47844e-06,-65.3918901
1.47848e-06,-65.3777383
1.47852e-06,-64.5623898
1.47856e-06,-65.0496893
1.4786e-06,-65.6097146
1.47864e-06,-64.9677283
1.47868e-06,-65.2304655
1.47872e-06,-64.7536001
1.47876e-06,-64.7321693
1.4788e-06,-65.0459908
1.47884e-06,-64.739853
1.47888e-06,-65.120305
1.47892e-06,-64.5925483
1.47896e-06,-65.0805039
1.479e-06,-64.8766075
1.47904e-06,-64.9832884
1.47908e-06,-64.6136507
1.47912e-06,-64.672607
1.47916e-06,-64.6926127
1.4792e-06,-64.4943895
1.47924e-06,-65.346939
1.47928e-06,-64.8481208
1.47932e-06,-64.7062643
1.47936e-06,-64.7029651
1.4794e-06,-64.883494
1.47944e-06,-65.2752917
1.47948e-06,-64.6263895
1.47952e-06,-64.857033
1.47956e-06,-64.807627
1.4796e-06,-64.4272097
1.47964e-06,-65.1247806
1.47968e-06,-64.5291282
1.47972e-06,-64.615702
1.47976e-06,-64.6036839
1.4798e-06,-64.9275204
1.47984e-06,-65.3651988
1.47988e-06,-64.8247087
1.47992e-06,-65.0744675
1.47996e-06,-64.4439089
1.48e-06,-65.2403487
1.48004e-06,-65.4432945
1.48008e-06,-65.2867378
1.48012e-06,-65.0912759
1.48016e-06,-64.8455922
1.4802e-06,-64.9117859
1.48024e-06,-65.1424299
1.48028e-06,-64.8217371
1.48032e-06,-64.9232277
1.48036e-06,-64.8370497
1.4804e-06,-64.9495438
1.48044e-06,-65.0505672
1.48048e-06,-65.2122898
1.48052e-06,-65.0341123
1.48056e-06,-64.651574
1.4806e-06,-64.9608685
1.48064e-06,-65.08023
1.48068e-06,-65.6809163
1.48072e-06,-65.7191928
1.48076e-06,-65.3171192
1.4808e-06,-65.1672864
1.48084e-06,-65.3559394
1.48088e-06,-65.6415195
1.48092e-06,-64.9557379
1.48096e-06,-64.6937373
1.481e-06,-64.9940438
1.48104e-06,-64.9556238
1.48108e-06,-65.5816038
1.48112e-06,-64.9729788
1.48116e-06,-65.3281759
1.4812e-06,-65.0182429
1.48124e-06,-65.1437819
1.48128e-06,-65.4860569
1.48132e-06,-64.8913795
1.48136e-06,-65.046007
1.4814e-06,-64.8369313
1.48144e-06,-64.8005626
