Wavelength [m],Power [dBm]
1.47e-06,-59.6983825
1.47004e-06,-59.6195218
1.47008e-06,-59.376632
1.47012e-06,-59.5046274
1.47016e-06,-59.6270499
1.4702e-06,-59.6158903
1.47024e-06,-59.6284898
1.47028e-06,-59.7697582
1.47032e-06,-59.6258735
1.47036e-06,-59.6928732
1.4704e-06,-59.7060399
1.47044e-06,-59.727855
1.47048e-06,-59.5667065
1.47052e-06,-59.3850196
1.47056e-06,-59.424966
1.4706e-06,-59.4636036
1.47064e-06,-59.4171179
1.47068e-06,-59.4505988
1.47072e-06,-59.4210409
1.47076e-06,-59.2354782
1.4708e-06,-59.1406702
1.47084e-06,-59.2089541
1.47088e-06,-59.1767075
1.47092e-06,-59.33784
1.47096e-06,-59.3395541
1.471e-06,-59.255173
1.47104e-06,-59.5017968
1.47108e-06,-59.2456957
1.47112e-06,-59.3955523
1.47116e-06,-59.4339216
1.4712e-06,-59.6436656
1.47124e-06,-59.4990467
1.47128e-06,-59.2554577
1.47132e-06,-58.9718257
1.47136e-06,-59.1630917
1.4714e-06,-59.2008906
1.47144e-06,-59.103618
1.47148e-06,-58.7251001
1.47152e-06,-58.40353
1.47156e-06,-58.5532616
1.4716e-06,-58.5888328
1.47164e-06,-58.6462123
1.47168e-06,-58.0850618
1.47172e-06,-57.9460526
1.47176e-06,-57.8166203
1.4718e-06,-57.7298953
1.47184e-06,-58.00576
1.47188e-06,-58.0529553
1.47192e-06,-57.922305
1.47196e-06,-58.0028841
1.472e-06,-57.8487451
1.47204e-06,-57.817675
1.47208e-06,-57.7286257
1.47212e-06,-57.7772018
1.47216e-06,-57.6193845
1.4722e-06,-57.5699788
1.47224e-06,-57.6319302
1.47228e-06,-57.5262974
1.47232e-06,-57.4491198
1.47236e-06,-57.4462478
1.4724e-06,-57.5327344
1.47244e-06,-57.7148515
1.47248e-06,-57.7161939
1.47252e-06,-57.5857243
1.47256e-06,-57.5085889
1.4726e-06,-57.3010778
1.47264e-06,-57.0545492
1.47268e-06,-56.9359678
1.47272e-06,-56.8363331
1.47276e-06,-56.5809306
1.4728e-06,-56.441726
1.47284e-06,-56.5383235
1.47288e-06,-56.4392376
1.47292e-06,-56.3955999
1.47296e-06,-56.3203144
1.473e-06,-56.2661008
1.47304e-06,-56.1596846
1.47308e-06,-55.9747468
1.47312e-06,-55.9375397
1.47316e-06,-55.9913378
1.4732e-06,-55.9776266
1.47324e-06,-55.7840309
1.47328e-06,-55.7113637
1.47332e-06,-55.6020277
1.47336e-06,-55.6400987
1.4734e-06,-55.799017
1.47344e-06,-55.86843
1.47348e-06,-55.5926154
1.47352e-06,-55.4744696
1.47356e-06,-55.442659
1.4736e-06,-55.2611023
1.47364e-06,-55.1615385
1.47368e-06,-55.2110643
1.47372e-06,-55.4330292
1.47376e-06,-55.2650624
1.4738e-06,-55.3666266
1.47384e-06,-55.2356295
1.47388e-06,-55.0693954
1.47392e-06,-54.9758131
1.47396e-06,-54.8040791
1.474e-06,-54.6364804
1.47404e-06,-54.6002353
1.47408e-06,-54.3078443
1.47412e-06,-54.48939
1.47416e-06,-54.3755317
1.4742e-06,-54.5035319
1.47424e-06,-54.4980647
1.47428e-06,-54.5163554
1.47432e-06,-54.4763308
1.47436e-06,-54.4399997
1.4744e-06,-54.3657161
1.47444e-06,-54.3545385
1.47448e-06,-54.2143539
1.47452e-06,-54.2473231
1.47456e-06,-54.1610279
1.4746e-06,-54.2211393
1.47464e-06,-54.0324741
1.47468e-06,-54.049195
1.47472e-06,-53.7602662
1.47476e-06,-53.8260066
1.4748e-06,-53.9099532
1.47484e-06,-53.6969788
1.47488e-06,-53.67031
1.47492e-06,-53.585603
1.47496e-06,-53.3996822
1.475e-06,-53.1276511
1.47504e-06,-52.9676289
1.47508e-06,-53.0252472
1.47512e-06,-52.9720694
1.47516e-06,-52.9802686
1.4752e-06,-52.8445088
1.47524e-06,-52.8522798
1.47528e-06,-52.8403586
1.47532e-06,-53.0592632
1.47536e-06,-53.0723711
1.4754e-06,-53.2018419
1.47544e-06,-53.0992931
1.47548e-06,-52.7651859
1.47552e-06,-53.0151239
1.47556e-06,-52.9678666
1.4756e-06,-52.9757549
1.47564e-06,-53.0857963
1.47568e-06,-52.7025849
1.47572e-06,-52.7426619
1.47576e-06,-52.9720794
1.4758e-06,-52.6169531
1.47584e-06,-52.4525696
1.47588e-06,-52.6648625
1.47592e-06,-52.730195
1.47596e-06,-52.7531341
1.476e-06,-52.8163262
1.47604e-06,-52.7413623
1.47608e-06,-52.9018918
1.47612e-06,-52.9880338
1.47616e-06,-52.8149314
1.4762e-06,-52.74738
1.47624e-06,-52.8566285
1.47628e-06,-52.6109984
1.47632e-06,-52.5400505
1.47636e-06,-52.7789664
1.4764e-06,-52.6111034
1.47644e-06,-52.3659257
1.47648e-06,-52.5329223
1.47652e-06,-52.8527234
1.47656e-06,-52.8866756
1.4766e-06,-52.8592471
1.47664e-06,-52.9001494
1.47668e-06,-53.1933242
1.47672e-06,-53.0115345
1.47676e-06,-52.689791
1.4768e-06,-52.5247039
1.47684e-06,-52.5178167
1.47688e-06,-52.538218
1.47692e-06,-52.4720207
1.47696e-06,-52.2409344
1.477e-06,-51.8947022
1.47704e-06,-51.6863405
1.47708e-06,-51.5363514
1.47712e-06,-51.5067341
1.47716e-06,-51.570801
1.4772e-06,-51.5046698
1.47724e-06,-51.5970715
1.47728e-06,-51.5443596
1.47732e-06,-51.5055899
1.47736e-06,-51.6383259
1.4774e-06,-51.691346
1.47744e-06,-51.6793223
1.47748e-06,-51.7163691
1.47752e-06,-51.5479894
1.47756e-06,-51.2968265
1.4776e-06,-51.3530996
1.47764e-06,-51.4081711
1.47768e-06,-51.1021455
1.47772e-06,-50.7992959
1.47776e-06,-50.6530763
1.4778e-06,-50.6898222
1.47784e-06,-50.6640984
1.47788e-06,-50.7461436
1.47792e-06,-50.7754014
1.47796e-06,-50.7766562
1.478e-06,-50.7981324
1.47804e-06,-51.0598198
1.47808e-06,-51.337783
1.47812e-06,-51.2951159
1.47816e-06,-51.2709182
1.4782e-06,-51.3496241
1.47824e-06,-51.608011
1.47828e-06,-51.6669698
1.47832e-06,-51.6479335
1.47836e-06,-51.4897477
1.4784e-06,-51.2018878
1.47844e-06,-51.2128399
1.47848e-06,-51.4182256
1.47852e-06,-51.6956539
1.47856e-06,-51.7375247
1.4786e-06,-52.0019185
1.47864e-06,-51.9731378
1.47868e-06,-51.8965459
1.47872e-06,-51.8953432
1.47876e-06,-52.0464349
1.4788e-06,-52.1041849
1.47884e-06,-52.2935693
1.47888e-06,-52.4128894
1.47892e-06,-52.2729304
1.47896e-06,-52.4912156
1.479e-06,-52.4328511
1.47904e-06,-52.4024992
1.47908e-06,-52.6610304
1.47912e-06,-52.6831275
1.47916e-06,-52.7715424
1.4792e-06,-52.8392067
1.47924e-06,-52.9134323
1.47928e-06,-53.1039984
1.47932e-06,-53.0960903
1.47936e-06,-53.4682015
1.4794e-06,-53.1272405
1.47944e-06,-52.8942122
1.47948e-06,-52.891249
1.47952e-06,-52.9316643
1.47956e-06,-52.9421954
1.4796e-06,-52.8606385
1.47964e-06,-52.7008981
1.47968e-06,-52.6751211
1.47972e-06,-52.6596767
1.47976e-06,-52.5350775
1.4798e-06,-52.5550131
1.47984e-06,-52.6018102
1.47988e-06,-52.667207
1.47992e-06,-52.470849
1.47996e-06,-52.6775749
1.48e-06,-52.7013579
1.48004e-06,-52.6632742
1.48008e-06,-52.905304
1.48012e-06,-53.0605688
1.48016e-06,-52.9424112
1.4802e-06,-53.0238234
1.48024e-06,-53.0462873
1.48028e-06,-53.2771335
1.48032e-06,-53.2239523
1.48036e-06,-53.2542218
1.4804e-06,-53.3507917
1.48044e-06,-53.1205204
1.48048e-06,-53.320762
1.48052e-06,-53.2754105
1.48056e-06,-53.2134614
1.4806e-06,-53.3271089
1.48064e-06,-53.4443768
1.48068e-06,-53.6399027
1.48072e-06,-53.5767595
1.48076e-06,-53.5503292
1.4808e-06,-53.5921172
1.48084e-06,-53.7226412
1.48088e-06,-53.882511
1.48092e-06,-53.9362434
1.48096e-06,-54.1363781
1.481e-06,-54.1766673
1.48104e-06,-54.3821281
1.48108e-06,-54.6202876
1.48112e-06,-54.717309
1.48116e-06,-54.8232567
1.4812e-06,-54.9491506
1.48124e-06,-55.1967598
1.48128e-06,-55.0400098
1.48132e-06,-55.2488662
1.48136e-06,-55.3969827
1.4814e-06,-55.5708792
1.48144e-06,-55.5473207
1.48148e-06,-55.5575564
1.48152e-06,-55.6404673
1.48156e-06,-55.5391195
1.4816e-06,-55.44335
1.48164e-06,-55.4703861
1.48168e-06,-55.3690718
1.48172e-06,-55.5009205
1.48176e-06,-55.5041738
1.4818e-06,-55.4002224
1.48184e-06,-55.5441044
1.48188e-06,-55.8392703
1.48192e-06,-56.0265938
1.48196e-06,-56.0108256
1.482e-06,-56.2363384
1.48204e-06,-56.0541409
1.48208e-06,-55.9979212
1.48212e-06,-56.2548696
1.48216e-06,-56.5685251
1.4822e-06,-56.4229284
1.48224e-06,-56.4067661
1.48228e-06,-56.4839007
1.48232e-06,-56.607883
1.48236e-06,-56.4559746
1.4824e-06,-56.5857257
1.48244e-06,-56.5335806
1.48248e-06,-56.6659205
1.48252e-06,-56.7748353
1.48256e-06,-56.8260485
1.4826e-06,-56.7261419
1.48264e-06,-56.8769301
1.48268e-06,-56.9410248
1.48272e-06,-57.1258723
1.48276e-06,-57.2277902
1.4828e-06,-57.1336026
1.48284e-06,-56.8649131
1.48288e-06,-56.9441124
1.48292e-06,-57.3511885
1.48296e-06,-57.5528018
1.483e-06,-57.5847628
1.48304e-06,-57.3811558
1.48308e-06,-52.646186
1.48312e-06,-50.6926558
1.48316e-06,-50.6388811
1.4832e-06,-51.4748684
1.48324e-06,-56.9921002
1.48328e-06,-58.0134239
1.48332e-06,-58.2815468
1.48336e-06,-58.3233623
1.4834e-06,-58.4713874
1.48344e-06,-58.2165846
1.48348e-06,-58.0679596
1.48352e-06,-58.0570444
1.48356e-06,-58.282613
1.4836e-06,-58.4622964
1.48364e-06,-58.5497793
1.48368e-06,-58.5709071
1.48372e-06,-58.4697117
1.48376e-06,-58.5101234
1.4838e-06,-58.6518773
1.48384e-06,-58.8933342
1.48388e-06,-58.7662359
1.48392e-06,-58.9235565
1.48396e-06,-58.8787641
1.484e-06,-58.9442417
1.48404e-06,-58.8819828
1.48408e-06,-58.7334943
1.48412e-06,-59.0574602
1.48416e-06,-59.0976695
1.4842e-06,-59.4377335
1.48424e-06,-59.2738373
1.48428e-06,-59.3093395
1.48432e-06,-59.1577138
1.48436e-06,-59.0321923
1.4844e-06,-59.2608709
1.48444e-06,-59.2955465
1.48448e-06,-59.4311266
1.48452e-06,-59.5496146
1.48456e-06,-59.3912293
1.4846e-06,-59.3341335
1.48464e-06,-59.1825484
1.48468e-06,-59.1361974
1.48472e-06,-59.2039051
1.48476e-06,-59.1917446
1.4848e-06,-59.5567624
1.48484e-06,-59.553062
1.48488e-06,-59.5346085
1.48492e-06,-59.5390776
1.48496e-06,-59.3941127
1.485e-06,-59.6775696
1.48504e-06,-59.7516821
1.48508e-06,-59.6756839
1.48512e-06,-59.5838353
1.48516e-06,-59.5752362
1.4852e-06,-60.035254
1.48524e-06,-59.9291386
1.48528e-06,-59.8523728
1.48532e-06,-59.8812828
1.48536e-06,-60.1037963
1.4854e-06,-60.2251851
1.48544e-06,-59.9845063
1.48548e-06,-60.0217175
1.48552e-06,-60.069233
1.48556e-06,-59.9913033
1.4856e-06,-60.2905086
1.48564e-06,-60.0304374
1.48568e-06,-60.1424195
1.48572e-06,-60.2495925
1.48576e-06,-60.0737807
1.4858e-06,-59.7866397
1.48584e-06,-59.7174245
1.48588e-06,-59.692424
1.48592e-06,-59.9173323
1.48596e-06,-59.9215347
1.486e-06,-59.8230649
1.48604e-06,-60.2100588
1.48608e-06,-60.4112383
1.48612e-06,-60.6200104
1.48616e-06,-60.7751373
1.4862e-06,-60.6406014
1.48624e-06,-60.3074946
1.48628e-06,-60.4613224
1.48632e-06,-60.3095656
1.48636e-06,-60.3497701
1.4864e-06,-60.2379617
1.48644e-06,-60.1952879
1.48648e-06,-60.4945332
1.48652e-06,-60.2082198
1.48656e-06,-60.3190441
1.4866e-06,-60.3768282
1.48664e-06,-60.6115688
1.48668e-06,-60.6300702
1.48672e-06,-60.5517984
1.48676e-06,-60.593516
1.4868e-06,-60.5282365
1.48684e-06,-60.6039526
1.48688e-06,-60.7731825
1.48692e-06,-60.7378776
1.48696e-06,-60.7479643
1.487e-06,-60.5343405
1.48704e-06,-60.4873074
1.48708e-06,-60.4004716
1.48712e-06,-60.5372263
1.48716e-06,-60.6525755
1.4872e-06,-60.7291779
1.48724e-06,-60.7054244
1.48728e-06,-60.917453
1.48732e-06,-60.7090275
1.48736e-06,-60.5099761
1.4874e-06,-60.7448867
1.48744e-06,-61.0462427
1.48748e-06,-60.9837717
1.48752e-06,-60.6298605
1.48756e-06,-60.5897069
1.4876e-06,-60.5280979
1.48764e-06,-60.7547661
1.48768e-06,-60.8233248
1.48772e-06,-60.8757624
1.48776e-06,-60.478611
1.4878e-06,-60.6365186
1.48784e-06,-60.5198232
1.48788e-06,-60.6966949
1.48792e-06,-60.5671478
1.48796e-06,-60.3733324
1.488e-06,-60.5331103
1.48804e-06,-60.847802
1.48808e-06,-60.638441
1.48812e-06,-60.8101084
1.48816e-06,-60.7103891
1.4882e-06,-60.9924979
1.48824e-06,-60.9687656
1.48828e-06,-60.6587974
1.48832e-06,-60.7920992
1.48836e-06,-60.7760186
1.4884e-06,-60.7994251
1.48844e-06,-60.7528794
1.48848e-06,-60.4735529
1.48852e-06,-60.685007
1.48856e-06,-60.7471689
1.4886e-06,-61.1135098
1.48864e-06,-60.7385322
1.48868e-06,-60.6749339
1.48872e-06,-61.0189814
1.48876e-06,-61.2746655
1.4888e-06,-61.1516537
1.48884e-06,-61.1247947
1.48888e-06,-61.0665262
1.48892e-06,-61.3251749
1.48896e-06,-61.076053
1.489e-06,-60.8878753
1.48904e-06,-60.8693049
1.48908e-06,-60.9372554
1.48912e-06,-61.0601205
1.48916e-06,-60.9104807
1.4892e-06,-60.8949823
1.48924e-06,-60.8216808
1.48928e-06,-60.8439132
1.48932e-06,-61.1782127
1.48936e-06,-61.0024642
1.4894e-06,-61.1582389
1.48944e-06,-61.5436263
1.48948e-06,-61.4511766
1.48952e-06,-60.9506985
1.48956e-06,-61.2225954
1.4896e-06,-61.5815175
1.48964e-06,-61.0686213
1.48968e-06,-60.9560672
1.48972e-06,-61.1966636
1.48976e-06,-61.4546694
1.4898e-06,-61.1239902
1.48984e-06,-61.0090928
1.48988e-06,-61.3896948
1.48992e-06,-61.6145208
1.48996e-06,-61.5494075
1.49e-06,-61.4090166
1.49004e-06,-61.308373
1.49008e-06,-61.7162176
1.49012e-06,-61.1477712
1.49016e-06,-61.2086811
1.4902e-06,-61.4020239
1.49024e-06,-60.963902
1.49028e-06,-61.2918441
1.49032e-06,-61.1960164
1.49036e-06,-61.3857329
1.4904e-06,-61.3455795
1.49044e-06,-61.4608117
1.49048e-06,-61.550921
1.49052e-06,-61.4697512
1.49056e-06,-61.2778487
1.4906e-06,-61.5454415
1.49064e-06,-61.5453916
1.49068e-06,-61.652614
1.49072e-06,-61.4316583
1.49076e-06,-61.3330199
1.4908e-06,-61.4693481
1.49084e-06,-61.7406872
1.49088e-06,-61.6586219
1.49092e-06,-61.3884052
1.49096e-06,-61.3057459
1.491e-06,-61.2969708
1.49104e-06,-61.4578178
1.49108e-06,-61.4959344
1.49112e-06,-61.3157784
1.49116e-06,-61.2784915
1.4912e-06,-61.4125942
1.49124e-06,-61.5015206
1.49128e-06,-61.7158656
1.49132e-06,-61.6950438
1.49136e-06,-61.7935279
1.4914e-06,-61.7500853
1.49144e-06,-61.5662409
1.49148e-06,-61.6462083
1.49152e-06,-61.8930035
1.49156e-06,-61.6393527
1.4916e-06,-61.5468861
1.49164e-06,-61.6182023
1.49168e-06,-61.6309749
