Wavelength [m],Power [dBm]
1.47e-06,-64.0812046
1.47004e-06,-63.7726211
1.47008e-06,-64.037869
1.47012e-06,-63.8296282
1.47016e-06,-64.0902091
1.4702e-06,-64.2241785
1.47024e-06,-64.2560958
1.47028e-06,-64.5504104
1.47032e-06,-63.8560427
1.47036e-06,-63.8991365
1.4704e-06,-64.1846576
1.47044e-06,-63.9722813
1.47048e-06,-63.922007
1.47052e-06,-63.9979269
1.47056e-06,-64.075344
1.4706e-06,-63.9379332
1.47064e-06,-63.7720009
1.47068e-06,-64.0020176
1.47072e-06,-63.84663
1.47076e-06,-64.1138539
1.4708e-06,-63.9803803
1.47084e-06,-63.9209544
1.47088e-06,-64.000929
1.47092e-06,-63.570643
1.47096e-06,-63.815422
1.471e-06,-63.5476729
1.47104e-06,-63.7481002
1.47108e-06,-64.1411126
1.47112e-06,-63.8902779
1.47116e-06,-63.6703873
1.4712e-06,-63.708452
1.47124e-06,-63.610816
1.47128e-06,-63.8975733
1.47132e-06,-63.8432347
1.47136e-06,-64.2848096
1.4714e-06,-63.9873992
1.47144e-06,-64.1136781
1.47148e-06,-64.0656914
1.47152e-06,-64.0412843
1.47156e-06,-64.0735374
1.4716e-06,-63.9044414
1.47164e-06,-63.8206223
1.47168e-06,-64.0493143
1.47172e-06,-63.6372875
1.47176e-06,-63.9432994
1.4718e-06,-63.7476492
1.47184e-06,-63.5793879
1.47188e-06,-63.9547865
1.47192e-06,-63.7688559
1.47196e-06,-64.4585618
1.472e-06,-63.998221
1.47204e-06,-64.0553015
1.47208e-06,-64.3441856
1.47212e-06,-64.3684081
1.47216e-06,-64.4109717
1.4722e-06,-64.1658738
1.47224e-06,-64.3439574
1.47228e-06,-64.2688274
1.47232e-06,-64.2347812
1.47236e-06,-64.1579132
1.4724e-06,-63.9444209
1.47244e-06,-63.6472893
1.47248e-06,-64.562241
1.47252e-06,-64.3960448
1.47256e-06,-64.4354793
1.4726e-06,-64.0716614
1.47264e-06,-63.6097675
1.47268e-06,-63.8743789
1.47272e-06,-64.0148307
1.47276e-06,-63.9512002
1.4728e-06,-63.8419827
1.47284e-06,-63.7745466
1.47288e-06,-64.1568156
1.47292e-06,-64.2325768
1.47296e-06,-64.0033986
1.473e-06,-64.1874587
1.47304e-06,-63.7459395
1.47308e-06,-64.0523167
1.47312e-06,-64.0309052
1.47316e-06,-63.8489736
1.4732e-06,-63.9754154
1.47324e-06,-63.9145624
1.47328e-06,-64.0656003
1.47332e-06,-64.2542735
1.47336e-06,-64.0212813
1.4734e-06,-64.123017
1.47344e-06,-64.0324884
1.47348e-06,-64.1840932
1.47352e-06,-64.0410866
1.47356e-06,-64.0750991
1.4736e-06,-64.4751362
1.47364e-06,-64.2466965
1.47368e-06,-64.5416107
1.47372e-06,-64.8955275
1.47376e-06,-64.7261913
1.4738e-06,-64.4870586
1.47384e-06,-64.3999341
1.47388e-06,-64.7292974
1.47392e-06,-64.4284918
1.47396e-06,-64.4539361
1.474e-06,-64.548611
1.47404e-06,-63.9440488
1.47408e-06,-64.4080858
1.47412e-06,-64.1535717
1.47416e-06,-64.0996438
1.4742e-06,-63.9753243
1.47424e-06,-63.8193047
1.47428e-06,-64.2575624
1.47432e-06,-64.1185296
1.47436e-06,-64.017639
1.4744e-06,-63.9620146
1.47444e-06,-63.7953718
1.47448e-06,-64.3448748
1.47452e-06,-64.4085391
1.47456e-06,-64.5059687
1.4746e-06,-64.5224682
1.47464e-06,-64.045506
1.47468e-06,-64.8528273
