Wavelength [m],Power [dBm]
1.47e-06,-64.4163164
1.47004e-06,-64.5523218
1.47008e-06,-64.9812714
1.47012e-06,-64.824827
1.47016e-06,-65.2594543
1.4702e-06,-65.0219412
1.47024e-06,-65.4896748
1.47028e-06,-65.0981063
1.47032e-06,-64.8327721
1.47036e-06,-64.9588698
1.4704e-06,-64.5899548
1.47044e-06,-64.8852525
1.47048e-06,-64.6536611
1.47052e-06,-64.7118562
1.47056e-06,-64.741885
1.4706e-06,-64.1204722
1.47064e-06,-64.5621371
1.47068e-06,-64.653161
1.47072e-06,-64.3280065
1.47076e-06,-64.7198878
1.4708e-06,-64.4587477
1.47084e-06,-64.4292094
1.47088e-06,-64.605514
1.47092e-06,-64.3317678
1.47096e-06,-64.7225307
1.471e-06,-64.1372015
1.47104e-06,-65.0192868
1.47108e-06,-64.8968921
1.47112e-06,-64.6860426
1.47116e-06,-64.7320563
1.4712e-06,-64.5015113
1.47124e-06,-64.7566255
1.47128e-06,-64.7521249
1.47132e-06,-64.801249
1.47136e-06,-64.9748096
1.4714e-06,-64.3741678
1.47144e-06,-65.0048347
1.47148e-06,-64.9714049
1.47152e-06,-64.5166551
1.47156e-06,-64.7382599
1.4716e-06,-64.4976561
1.47164e-06,-64.9723554
1.47168e-06,-64.6085794
1.47172e-06,-64.397688
1.47176e-06,-64.7110843
1.4718e-06,-64.4696502
1.47184e-06,-64.6316131
1.47188e-06,-64.7115853
1.47192e-06,-64.5919024
1.47196e-06,-64.9226262
1.472e-06,-64.4209711
1.47204e-06,-64.885982
1.47208e-06,-65.1324984
1.47212e-06,-64.5920097
1.47216e-06,-64.9136773
1.4722e-06,-64.5623546
1.47224e-06,-64.8947802
1.47228e-06,-64.5463037
1.47232e-06,-64.6591276
1.47236e-06,-64.5845913
1.4724e-06,-64.2997751
1.47244e-06,-64.7020092
1.47248e-06,-64.9520628
1.47252e-06,-64.966731
1.47256e-06,-64.7120014
1.4726e-06,-64.2189789
1.47264e-06,-64.5013185
1.47268e-06,-64.2611793
1.47272e-06,-64.4423116
1.47276e-06,-64.6277747
1.4728e-06,-64.1946739
1.47284e-06,-64.8071579
1.47288e-06,-64.5348146
1.47292e-06,-64.1974047
1.47296e-06,-64.5859975
1.473e-06,-63.9934038
1.47304e-06,-64.2239988
1.47308e-06,-64.2801354
1.47312e-06,-64.12229
1.47316e-06,-64.740522
1.4732e-06,-63.8535788
1.47324e-06,-64.7641799
1.47328e-06,-64.603442
1.47332e-06,-64.7234227
1.47336e-06,-64.7069727
1.4734e-06,-64.4380647
1.47344e-06,-64.7164145
1.47348e-06,-64.7977585
1.47352e-06,-64.6678627
1.47356e-06,-65.2943315
1.4736e-06,-64.7866187
1.47364e-06,-65.034984
1.47368e-06,-65.1381307
1.47372e-06,-65.1780814
1.47376e-06,-65.109165
1.4738e-06,-64.5276396
1.47384e-06,-65.2398196
1.47388e-06,-64.8926867
1.47392e-06,-64.5712192
1.47396e-06,-64.9524115
1.474e-06,-64.3905466
1.47404e-06,-64.8038214
1.47408e-06,-64.4696107
1.47412e-06,-64.6764887
1.47416e-06,-64.6412794
1.4742e-06,-63.9366394
1.47424e-06,-64.6283398
1.47428e-06,-64.4750098
1.47432e-06,-64.3953065
1.47436e-06,-64.73181
1.4744e-06,-64.1958716
1.47444e-06,-64.821791
1.47448e-06,-64.1888788
1.47452e-06,-64.9059142
1.47456e-06,-64.9684237
1.4746e-06,-64.5578111
1.47464e-06,-65.1428173
1.47468e-06,-64.4564157
1.47472e-06,-64.7029075
1.47476e-06,-64.9998572
1.4748e-06,-64.3203287
1.47484e-06,-64.9375604
1.47488e-06,-64.359461
1.47492e-06,-64.7322294
1.47496e-06,-64.5234037
1.475e-06,-64.3560511
1.47504e-06,-64.6963004
1.47508e-06,-64.8142553
1.47512e-06,-65.2792231
1.47516e-06,-64.8368277
1.4752e-06,-64.7114896
1.47524e-06,-64.6711075
1.47528e-06,-64.578539
1.47532e-06,-64.7781416
1.47536e-06,-65.1010781
1.4754e-06,-64.5174683
1.47544e-06,-64.539347
1.47548e-06,-64.9144148
1.47552e-06,-65.0486105
1.47556e-06,-64.8500616
1.4756e-06,-64.1804778
1.47564e-06,-64.8180498
1.47568e-06,-64.6240604
1.47572e-06,-64.8653267
1.47576e-06,-64.8778044
1.4758e-06,-64.6649686
1.47584e-06,-64.3739447
1.47588e-06,-64.6521498
1.47592e-06,-64.9989433
1.47596e-06,-64.4937682
1.476e-06,-64.9509438
1.47604e-06,-64.4013497
1.47608e-06,-64.6527559
1.47612e-06,-64.7006254
1.47616e-06,-64.8094242
1.4762e-06,-64.562416
1.47624e-06,-64.4140577
1.47628e-06,-64.7749262
1.47632e-06,-64.6976574
1.47636e-06,-64.5721113
1.4764e-06,-64.8861574
1.47644e-06,-64.5502531
1.47648e-06,-65.2633189
1.47652e-06,-64.5817751
1.47656e-06,-65.0852972
1.4766e-06,-65.1910466
1.47664e-06,-64.32362
1.47668e-06,-64.6483357
1.47672e-06,-64.3913921
1.47676e-06,-64.4599107
1.4768e-06,-64.7593595
1.47684e-06,-64.245174
1.47688e-06,-64.4327487
1.47692e-06,-64.7889862
1.47696e-06,-64.6765433
1.477e-06,-65.2519234
1.47704e-06,-64.7186133
1.47708e-06,-65.2382182
1.47712e-06,-64.9258522
1.47716e-06,-65.2266289
1.4772e-06,-65.1394154
1.47724e-06,-64.5737479
1.47728e-06,-64.5062364
1.47732e-06,-64.6819147
1.47736e-06,-64.7334678
1.4774e-06,-64.8227168
1.47744e-06,-64.4131148
1.47748e-06,-64.4518322
1.47752e-06,-64.9278114
1.47756e-06,-64.7474152
1.4776e-06,-65.0936252
1.47764e-06,-64.837957
1.47768e-06,-64.7623937
1.47772e-06,-65.2625824
1.47776e-06,-64.8825698
1.4778e-06,-65.0716251
1.47784e-06,-64.7048412
1.47788e-06,-64.5989317
1.47792e-06,-64.7036519
1.47796e-06,-64.5336117
1.478e-06,-64.5260874
1.47804e-06,-64.390538
1.47808e-06,-64.5406816
1.47812e-06,-64.8808499
1.47816e-06,-64.6778278
1.4782e-06,-64.6898606
1.47824e-06,-64.7561558
1.47828e-06,-64.9110039
1.47832e-06,-65.1985179
1.47836e-06,-65.0859713
1.4784e-06,-65.0586068
1.47844e-06,-65.2389519
1.47848e-06,-65.0103457
1.47852e-06,-65.2704835
1.47856e-06,-65.0273626
1.4786e-06,-65.1015386
1.47864e-06,-65.4932933
1.47868e-06,-65.0681877
1.47872e-06,-65.4675033
1.47876e-06,-65.2389454
1.4788e-06,-64.826498
1.47884e-06,-65.3375593
1.47888e-06,-64.8698553
1.47892e-06,-65.1778114
1.47896e-06,-64.8973538
1.479e-06,-65.2375894
1.47904e-06,-64.8087116
1.47908e-06,-64.7179249
1.47912e-06,-64.911941
1.47916e-06,-64.8350444
1.4792e-06,-64.7693625
1.47924e-06,-65.4201596
1.47928e-06,-65.0493131
1.47932e-06,-65.1140247
1.47936e-06,-65.4136442
1.4794e-06,-65.2422301
1.47944e-06,-65.2817904
1.47948e-06,-64.5723252
1.47952e-06,-65.0988146
