Wavelength [m],Power [dBm]
1.47264e-06,-62.9588909
1.47268e-06,-62.7638976
1.47272e-06,-63.2585279
1.47276e-06,-62.8940239
1.4728e-06,-63.1058595
1.47284e-06,-63.0874822
1.47288e-06,-63.1741929
1.47292e-06,-63.3751445
1.47296e-06,-62.9628704
1.473e-06,-63.2842913
1.47304e-06,-63.0581357
1.47308e-06,-63.134689
1.47312e-06,-63.5784978
1.47316e-06,-63.0651664
1.4732e-06,-63.2176343
1.47324e-06,-63.2474584
1.47328e-06,-63.2816508
1.47332e-06,-63.6821718
1.47336e-06,-63.2456423
1.4734e-06,-63.4703425
1.47344e-06,-63.5038124
1.47348e-06,-63.802117
1.47352e-06,-63.5697058
1.47356e-06,-62.9495864
1.4736e-06,-63.2075062
1.47364e-06,-63.3668588
1.47368e-06,-63.6801183
1.47372e-06,-63.8765371
1.47376e-06,-63.3628616
1.4738e-06,-63.9580434
1.47384e-06,-63.6702371
1.47388e-06,-63.5901808
1.47392e-06,-63.8281864
1.47396e-06,-63.1548916
1.474e-06,-63.5265883
1.47404e-06,-63.1673226
1.47408e-06,-63.1658049
1.47412e-06,-63.3012884
1.47416e-06,-62.9368922
1.4742e-06,-63.281811
1.47424e-06,-63.0637798
1.47428e-06,-63.3111711
1.47432e-06,-63.3303284
1.47436e-06,-62.8143572
1.4744e-06,-62.794603
1.47444e-06,-63.1275675
1.47448e-06,-63.0535645
1.47452e-06,-63.6930682
1.47456e-06,-63.1611407
1.4746e-06,-63.4901522
1.47464e-06,-63.5195703
1.47468e-06,-63.3752051
1.47472e-06,-63.5514197
1.47476e-06,-63.0863041
1.4748e-06,-63.3684667
1.47484e-06,-63.2416057
1.47488e-06,-63.3206394
1.47492e-06,-63.2070343
1.47496e-06,-63.0296364
1.475e-06,-63.3122773
1.47504e-06,-63.0553361
1.47508e-06,-63.3275092
1.47512e-06,-63.4879152
1.47516e-06,-63.2765938
1.4752e-06,-63.1731434
1.47524e-06,-63.2087042
1.47528e-06,-63.4118104
1.47532e-06,-63.4503164
1.47536e-06,-62.9260789
1.4754e-06,-63.41792
1.47544e-06,-63.4611676
1.47548e-06,-63.8154027
1.47552e-06,-63.4166999
1.47556e-06,-63.2491172
1.4756e-06,-63.3452973
1.47564e-06,-63.4589867
1.47568e-06,-63.7067805
1.47572e-06,-63.6228319
1.47576e-06,-63.4197714
1.4758e-06,-63.4268649
1.47584e-06,-63.388194
1.47588e-06,-63.4571676
1.47592e-06,-63.1477389
1.47596e-06,-63.1358823
1.476e-06,-63.0730907
1.47604e-06,-63.2792803
1.47608e-06,-63.1379387
1.47612e-06,-63.2020764
1.47616e-06,-63.0186283
1.4762e-06,-63.032657
1.47624e-06,-63.3648606
1.47628e-06,-63.5312379
1.47632e-06,-63.358955
1.47636e-06,-63.6822331
1.4764e-06,-63.3219724
1.47644e-06,-63.6321077
1.47648e-06,-63.5291396
1.47652e-06,-63.5580911
1.47656e-06,-63.9544282
1.4766e-06,-63.1244039
1.47664e-06,-63.4638935
1.47668e-06,-62.9604895
1.47672e-06,-62.9393951
1.47676e-06,-63.306744
1.4768e-06,-62.7434177
1.47684e-06,-62.6699781
1.47688e-06,-62.7672446
1.47692e-06,-63.3336539
1.47696e-06,-63.6291204
1.477e-06,-63.3902824
1.47704e-06,-63.5702273
1.47708e-06,-63.4232181
1.47712e-06,-63.4854385
1.47716e-06,-63.5182842
1.4772e-06,-63.2178045
1.47724e-06,-63.3949944
1.47728e-06,-63.5410351
1.47732e-06,-63.455351
1.47736e-06,-63.4486826
1.4774e-06,-63.0807797
1.47744e-06,-63.4723775
1.47748e-06,-63.3536877
1.47752e-06,-63.6226039
1.47756e-06,-63.5423505
1.4776e-06,-63.252242
1.47764e-06,-63.2824356
1.47768e-06,-63.5788892
1.47772e-06,-63.4624615
1.47776e-06,-63.6304054
1.4778e-06,-63.2829802
1.47784e-06,-63.1571428
1.47788e-06,-63.5318606
1.47792e-06,-63.2950729
1.47796e-06,-63.3004587
1.478e-06,-62.9214317
1.47804e-06,-63.215501
1.47808e-06,-63.4812575
1.47812e-06,-63.580307
1.47816e-06,-63.7384394
1.4782e-06,-63.6721588
1.47824e-06,-63.3711188
1.47828e-06,-63.8867648
1.47832e-06,-63.7570991
1.47836e-06,-63.6877971
1.4784e-06,-63.8188472
1.47844e-06,-63.5351711
1.47848e-06,-63.9757077
1.47852e-06,-63.6535157
1.47856e-06,-63.3154251
1.4786e-06,-63.5341916
1.47864e-06,-63.3314245
1.47868e-06,-63.7339486
1.47872e-06,-63.4482633
1.47876e-06,-63.0265982
1.4788e-06,-63.4941327
1.47884e-06,-63.0506718
1.47888e-06,-63.6979075
1.47892e-06,-63.2356378
1.47896e-06,-63.5962306
1.479e-06,-63.911721
1.47904e-06,-63.4076748
1.47908e-06,-63.372912
1.47912e-06,-63.7806454
1.47916e-06,-63.6425829
1.4792e-06,-63.7110143
1.47924e-06,-63.6493843
1.47928e-06,-63.4616503
1.47932e-06,-63.6628597
1.47936e-06,-63.6500116
1.4794e-06,-63.6312459
1.47944e-06,-63.4112494
1.47948e-06,-63.4664163
1.47952e-06,-63.7661856
1.47956e-06,-63.6968366
1.4796e-06,-63.8554998
1.47964e-06,-63.5119528
1.47968e-06,-63.5407147
1.47972e-06,-63.7828278
1.47976e-06,-63.9344989
1.4798e-06,-64.0659317
1.47984e-06,-63.858179
1.47988e-06,-63.6190498
1.47992e-06,-64.1636455
1.47996e-06,-63.9458242
1.48e-06,-63.974344
1.48004e-06,-64.0594414
1.48008e-06,-63.4832147
1.48012e-06,-63.8674607
1.48016e-06,-63.6825531
1.4802e-06,-63.4477004
1.48024e-06,-63.5953085
1.48028e-06,-63.1910049
1.48032e-06,-63.6707483
1.48036e-06,-63.4466199
1.4804e-06,-63.2980353
1.48044e-06,-63.8171219
1.48048e-06,-62.9384603
1.48052e-06,-63.3644352
1.48056e-06,-63.2987338
1.4806e-06,-63.925885
1.48064e-06,-64.0286741
1.48068e-06,-63.4556231
1.48072e-06,-63.9341642
1.48076e-06,-63.694821
1.4808e-06,-63.8114424
1.48084e-06,-64.1310719
1.48088e-06,-63.8717859
1.48092e-06,-63.8823267
1.48096e-06,-63.8000916
1.481e-06,-63.9133192
1.48104e-06,-63.7391135
1.48108e-06,-63.7868213
1.48112e-06,-63.8598675
1.48116e-06,-64.0479366
1.4812e-06,-63.5535633
1.48124e-06,-63.7729145
1.48128e-06,-63.240722
1.48132e-06,-63.262812
1.48136e-06,-63.4136362
1.4814e-06,-63.3323524
1.48144e-06,-63.4214973
1.48148e-06,-63.2358085
1.48152e-06,-63.1934563
1.48156e-06,-63.5726213
1.4816e-06,-63.573042
1.48164e-06,-63.6147056
1.48168e-06,-63.6552557
1.48172e-06,-63.4885637
1.48176e-06,-63.7067766
1.4818e-06,-63.7664479
1.48184e-06,-63.6467687
1.48188e-06,-63.5081552
1.48192e-06,-63.778622
1.48196e-06,-63.9963393
1.482e-06,-63.8115447
1.48204e-06,-64.0978255
1.48208e-06,-63.7548456
1.48212e-06,-63.6382534
1.48216e-06,-63.9263127
1.4822e-06,-63.6170127
1.48224e-06,-63.7415612
1.48228e-06,-63.6229436
1.48232e-06,-63.5157952
1.48236e-06,-63.9314236
1.4824e-06,-63.8531213
1.48244e-06,-63.7875583
1.48248e-06,-63.7504486
1.48252e-06,-63.7145064
1.48256e-06,-63.7592966
1.4826e-06,-63.8580895
1.48264e-06,-64.0427284
1.48268e-06,-63.9433202
1.48272e-06,-63.7634658
1.48276e-06,-64.1301832
1.4828e-06,-63.7433146
1.48284e-06,-63.8724487
1.48288e-06,-63.3901168
1.48292e-06,-63.7137366
1.48296e-06,-63.7662712
1.483e-06,-63.7357236
1.48304e-06,-63.958077
1.48308e-06,-63.4124372
1.48312e-06,-63.5457269
1.48316e-06,-63.7034125
1.4832e-06,-63.4562322
1.48324e-06,-63.6478471
1.48328e-06,-63.7064934
1.48332e-06,-63.6156633
1.48336e-06,-63.4156054
1.4834e-06,-63.4147722
1.48344e-06,-63.69953
1.48348e-06,-63.6244693
1.48352e-06,-63.5809177
1.48356e-06,-63.7722803
1.4836e-06,-63.6552736
1.48364e-06,-63.9254018
1.48368e-06,-63.7515638
1.48372e-06,-63.7152318
1.48376e-06,-63.8501144
1.4838e-06,-63.6746146
1.48384e-06,-63.8084251
1.48388e-06,-63.7147983
1.48392e-06,-63.3830621
1.48396e-06,-63.7061433
1.484e-06,-63.420626
1.48404e-06,-63.8146374
1.48408e-06,-63.9298852
1.48412e-06,-63.6967812
1.48416e-06,-63.9017102
1.4842e-06,-63.627896
1.48424e-06,-63.7678944
1.48428e-06,-63.7379883
1.48432e-06,-63.7315824
1.48436e-06,-64.2469697
1.4844e-06,-63.8523667
1.48444e-06,-63.8926207
1.48448e-06,-63.7597467
1.48452e-06,-63.9052743
1.48456e-06,-63.7272667
1.4846e-06,-63.4540555
1.48464e-06,-63.5996122
1.48468e-06,-63.3949087
1.48472e-06,-63.5309524
1.48476e-06,-63.4672128
1.4848e-06,-63.4253479
1.48484e-06,-63.5625778
1.48488e-06,-63.244765
1.48492e-06,-63.3544
1.48496e-06,-63.7142465
1.485e-06,-63.4936455
1.48504e-06,-63.6492066
1.48508e-06,-63.4677465
1.48512e-06,-63.7950715
1.48516e-06,-63.7625853
1.4852e-06,-63.326514
1.48524e-06,-63.7711731
1.48528e-06,-63.3915048
1.48532e-06,-63.8171985
1.48536e-06,-64.1879089
1.4854e-06,-63.653521
1.48544e-06,-63.5961152
1.48548e-06,-63.7543662
1.48552e-06,-63.6647597
1.48556e-06,-64.185908
1.4856e-06,-63.5051367
1.48564e-06,-63.9170963
1.48568e-06,-63.6262894
1.48572e-06,-63.4881191
1.48576e-06,-64.0483791
1.4858e-06,-63.4605905
1.48584e-06,-63.5209172
1.48588e-06,-63.5292828
1.48592e-06,-63.4868302
1.48596e-06,-63.4060682
1.486e-06,-63.4907949
1.48604e-06,-63.8850869
1.48608e-06,-63.8388699
1.48612e-06,-63.9933312
1.48616e-06,-63.835606
1.4862e-06,-63.7299314
1.48624e-06,-63.8862022
1.48628e-06,-63.8137126
1.48632e-06,-63.6607098
1.48636e-06,-63.5161589
1.4864e-06,-63.2400995
1.48644e-06,-63.4318414
1.48648e-06,-63.5305936
1.48652e-06,-63.3435169
1.48656e-06,-63.1261591
1.4866e-06,-63.2231731
1.48664e-06,-63.6421498
1.48668e-06,-63.498303
1.48672e-06,-63.50355
1.48676e-06,-63.2495332
1.4868e-06,-63.3560127
1.48684e-06,-63.3440229
1.48688e-06,-63.5707237
1.48692e-06,-63.7421091
1.48696e-06,-63.5649249
1.487e-06,-63.7342408
1.48704e-06,-63.7843023
1.48708e-06,-63.6199499
1.48712e-06,-64.015826
1.48716e-06,-63.4650722
1.4872e-06,-63.9190975
1.48724e-06,-63.8619478
1.48728e-06,-63.5222081
1.48732e-06,-63.5921343
1.48736e-06,-63.2920119
1.4874e-06,-63.5566339
1.48744e-06,-63.6966122
1.48748e-06,-63.7845069
1.48752e-06,-63.3948606
1.48756e-06,-63.5022349
1.4876e-06,-63.7323168
1.48764e-06,-63.7051796
1.48768e-06,-63.8342858
1.48772e-06,-63.3953548
1.48776e-06,-63.0926775
1.4878e-06,-63.4497757
1.48784e-06,-63.7755103
1.48788e-06,-63.7095646
1.48792e-06,-63.4669509
1.48796e-06,-63.6020589
1.488e-06,-63.6014438
1.48804e-06,-63.8277764
1.48808e-06,-63.5504305
1.48812e-06,-63.2519472
1.48816e-06,-63.6516137
1.4882e-06,-63.6199671
1.48824e-06,-63.6296259
1.48828e-06,-63.373559
1.48832e-06,-63.4383286
1.48836e-06,-63.6740272
1.4884e-06,-63.7536832
1.48844e-06,-63.4588231
1.48848e-06,-63.8802475
1.48852e-06,-63.422418
1.48856e-06,-63.7886035
1.4886e-06,-63.5726729
1.48864e-06,-63.5047281
1.48868e-06,-63.6534425
1.48872e-06,-63.5616158
1.48876e-06,-63.7174108
1.4888e-06,-63.8017584
1.48884e-06,-63.4483767
1.48888e-06,-63.7746214
1.48892e-06,-63.3204443
1.48896e-06,-63.710898
1.489e-06,-63.5334945
1.48904e-06,-63.7031767
1.48908e-06,-63.6799498
1.48912e-06,-63.4458946
1.48916e-06,-63.7071581
1.4892e-06,-63.6624307
1.48924e-06,-63.5710354
1.48928e-06,-63.4419872
1.48932e-06,-63.0398385
1.48936e-06,-63.5717991
1.4894e-06,-63.5636744
1.48944e-06,-63.4756456
1.48948e-06,-63.3365581
1.48952e-06,-63.2966776
1.48956e-06,-63.2325284
1.4896e-06,-63.416732
1.48964e-06,-63.5218325
1.48968e-06,-63.058863
1.48972e-06,-63.1418145
1.48976e-06,-63.2610565
1.4898e-06,-63.2490283
1.48984e-06,-63.2717932
1.48988e-06,-62.8408589
1.48992e-06,-62.9351523
1.48996e-06,-63.1174444
1.49e-06,-63.2285477
1.49004e-06,-63.3130342
1.49008e-06,-62.9777782
1.49012e-06,-63.2286927
1.49016e-06,-63.1740824
1.4902e-06,-63.3699583
1.49024e-06,-63.6729901
1.49028e-06,-63.2456119
1.49032e-06,-63.4482171
1.49036e-06,-63.6159758
1.4904e-06,-63.41622
1.49044e-06,-63.6306593
1.49048e-06,-63.0521986
1.49052e-06,-63.3890846
1.49056e-06,-62.8504635
1.4906e-06,-62.8496608
1.49064e-06,-63.4086442
1.49068e-06,-62.604722
1.49072e-06,-62.8986113
1.49076e-06,-62.657089
1.4908e-06,-62.8213597
1.49084e-06,-63.0851633
1.49088e-06,-62.8427917
1.49092e-06,-63.2659793
1.49096e-06,-63.147932
1.491e-06,-62.832076
1.49104e-06,-63.0822889
1.49108e-06,-62.7414708
1.49112e-06,-63.2056788
1.49116e-06,-63.0887585
1.4912e-06,-63.1224109
1.49124e-06,-63.3997712
1.49128e-06,-62.6979934
1.49132e-06,-62.9298458
1.49136e-06,-62.9035934
1.4914e-06,-62.9757208
1.49144e-06,-62.9465222
1.49148e-06,-62.4856252
1.49152e-06,-62.5279913
1.49156e-06,-62.7597055
1.4916e-06,-62.8589451
1.49164e-06,-62.8213446
1.49168e-06,-62.368725
1.49172e-06,-62.6449733
1.49176e-06,-62.4593098
1.4918e-06,-62.4726476
1.49184e-06,-62.7601059
1.49188e-06,-62.3666836
1.49192e-06,-62.8886703
1.49196e-06,-62.5584824
1.492e-06,-62.722305
1.49204e-06,-62.7439887
1.49208e-06,-62.5833312
1.49212e-06,-62.986339
1.49216e-06,-63.0889968
1.4922e-06,-62.9088518
1.49224e-06,-62.7086134
1.49228e-06,-62.421402
1.49232e-06,-62.879558
1.49236e-06,-62.6610482
1.4924e-06,-62.4737059
1.49244e-06,-62.6665781
1.49248e-06,-62.2142031
1.49252e-06,-62.3654272
1.49256e-06,-62.2068483
1.4926e-06,-62.2043207
1.49264e-06,-62.3878222
1.49268e-06,-61.7694612
1.49272e-06,-62.4486255
1.49276e-06,-62.4783714
1.4928e-06,-62.3227041
1.49284e-06,-62.3410888
1.49288e-06,-62.066902
1.49292e-06,-62.8589905
1.49296e-06,-62.8671758
1.493e-06,-62.7923184
1.49304e-06,-62.8383812
1.49308e-06,-62.5147121
1.49312e-06,-62.7042242
1.49316e-06,-62.6798487
1.4932e-06,-62.4469593
1.49324e-06,-62.494854
1.49328e-06,-61.9496732
1.49332e-06,-62.6641304
1.49336e-06,-62.6044241
1.4934e-06,-62.1939764
1.49344e-06,-62.4059496
1.49348e-06,-62.5538952
1.49352e-06,-62.7614041
1.49356e-06,-63.0016977
1.4936e-06,-62.7643838
1.49364e-06,-62.5879476
1.49368e-06,-62.2476694
1.49372e-06,-62.3568387
1.49376e-06,-62.6613808
1.4938e-06,-62.6614745
1.49384e-06,-62.2951796
1.49388e-06,-62.3062882
1.49392e-06,-62.6650152
1.49396e-06,-62.6551954
1.494e-06,-62.3795058
1.49404e-06,-62.4875778
1.49408e-06,-62.5712831
1.49412e-06,-62.4988883
1.49416e-06,-62.69401
1.4942e-06,-62.6086557
1.49424e-06,-62.6111948
1.49428e-06,-62.1076552
1.49432e-06,-62.6110398
1.49436e-06,-62.8380629
1.4944e-06,-62.6572466
1.49444e-06,-62.6270164
1.49448e-06,-62.4535472
1.49452e-06,-62.5870537
1.49456e-06,-62.6557225
1.4946e-06,-62.2081871
1.49464e-06,-62.1241741
1.49468e-06,-62.1079862
1.49472e-06,-61.9603842
1.49476e-06,-61.9874115
1.4948e-06,-61.9386609
1.49484e-06,-62.359125
1.49488e-06,-62.1856697
1.49492e-06,-62.1932842
1.49496e-06,-62.344053
1.495e-06,-62.3910552
1.49504e-06,-62.3649881
1.49508e-06,-62.2749837
1.49512e-06,-62.4403636
1.49516e-06,-62.6328551
1.4952e-06,-62.1633423
1.49524e-06,-62.1627895
1.49528e-06,-61.778896
1.49532e-06,-62.3925982
1.49536e-06,-62.3096815
1.4954e-06,-62.313301
1.49544e-06,-62.0577094
1.49548e-06,-62.1177841
1.49552e-06,-62.3877732
1.49556e-06,-62.5441261
1.4956e-06,-62.6017389
1.49564e-06,-62.3978393
1.49568e-06,-62.3586463
1.49572e-06,-62.6224322
1.49576e-06,-62.5515415
1.4958e-06,-61.9895094
1.49584e-06,-62.2012086
1.49588e-06,-62.3361061
1.49592e-06,-62.835758
1.49596e-06,-63.149263
1.496e-06,-62.3251844
1.49604e-06,-62.1546688
1.49608e-06,-62.0396289
1.49612e-06,-62.8943008
1.49616e-06,-63.3369566
1.4962e-06,-62.6537704
1.49624e-06,-62.8926936
1.49628e-06,-62.7131203
1.49632e-06,-62.6088755
1.49636e-06,-62.7437664
1.4964e-06,-62.3532068
1.49644e-06,-62.8682728
1.49648e-06,-62.1229933
1.49652e-06,-62.4853955
1.49656e-06,-62.3051343
1.4966e-06,-62.0293811
1.49664e-06,-62.0502941
1.49668e-06,-62.519239
1.49672e-06,-62.6560587
1.49676e-06,-62.9118829
1.4968e-06,-62.7569194
1.49684e-06,-62.6833255
1.49688e-06,-62.3927574
1.49692e-06,-62.4523459
1.49696e-06,-62.8656437
1.497e-06,-62.6399073
1.49704e-06,-62.3503238
1.49708e-06,-62.5107184
1.49712e-06,-62.240494
1.49716e-06,-62.7850054
1.4972e-06,-62.2719227
1.49724e-06,-62.1803661
1.49728e-06,-62.134714
1.49732e-06,-62.5852033
1.49736e-06,-62.8230092
1.4974e-06,-62.8836699
1.49744e-06,-62.5317365
1.49748e-06,-62.5726985
1.49752e-06,-61.9698432
1.49756e-06,-62.5428056
1.4976e-06,-62.9120645
1.49764e-06,-62.6420273
1.49768e-06,-62.6540077
1.49772e-06,-62.7182135
1.49776e-06,-63.1955653
1.4978e-06,-62.5385809
1.49784e-06,-62.4451702
1.49788e-06,-62.6005471
1.49792e-06,-62.3056942
1.49796e-06,-63.0534368
1.498e-06,-62.763643
1.49804e-06,-62.3911139
1.49808e-06,-62.6029699
1.49812e-06,-62.6606019
1.49816e-06,-62.8532664
1.4982e-06,-62.8050558
1.49824e-06,-62.5228159
1.49828e-06,-62.9607249
1.49832e-06,-63.0208888
1.49836e-06,-63.2108524
1.4984e-06,-63.0529559
1.49844e-06,-62.7347452
1.49848e-06,-63.1394014
1.49852e-06,-62.944903
1.49856e-06,-62.8710313
1.4986e-06,-62.8742368
1.49864e-06,-62.39559
1.49868e-06,-62.6889216
1.49872e-06,-63.0511007
1.49876e-06,-62.5436812
1.4988e-06,-62.772148
1.49884e-06,-62.6276947
1.49888e-06,-63.034708
1.49892e-06,-62.9180073
1.49896e-06,-62.5353826
1.499e-06,-62.0761871
1.49904e-06,-62.0212297
1.49908e-06,-62.4442137
1.49912e-06,-63.013005
1.49916e-06,-62.0738291
1.4992e-06,-62.0551062
1.49924e-06,-62.7195003
1.49928e-06,-62.40269
1.49932e-06,-62.6588063
1.49936e-06,-62.5939772
1.4994e-06,-62.2215267
1.49944e-06,-62.3928436
1.49948e-06,-62.5207127
1.49952e-06,-62.3701112
1.49956e-06,-62.4502559
1.4996e-06,-61.4089979
1.49964e-06,-62.2945807
1.49968e-06,-62.5710936
1.49972e-06,-62.5464145
1.49976e-06,-62.3701108
1.4998e-06,-62.5419217
1.49984e-06,-62.4750281
1.49988e-06,-62.575282
1.49992e-06,-62.8692142
1.49996e-06,-62.608565
1.5e-06,-62.44647
1.50004e-06,-62.8847255
1.50008e-06,-62.9094022
1.50012e-06,-62.6995693
1.50016e-06,-62.8499427
1.5002e-06,-62.4906265
1.50024e-06,-62.6000733
1.50028e-06,-62.2926902
1.50032e-06,-62.5499247
1.50036e-06,-62.968324
1.5004e-06,-62.7448072
1.50044e-06,-63.0311002
1.50048e-06,-62.4201926
1.50052e-06,-62.6343688
1.50056e-06,-62.651856
1.5006e-06,-62.2912906
1.50064e-06,-62.8315715
1.50068e-06,-63.16764
1.50072e-06,-62.7040945
1.50076e-06,-62.5484449
1.5008e-06,-62.6104738
1.50084e-06,-62.7455269
1.50088e-06,-63.121647
1.50092e-06,-62.6777432
1.50096e-06,-62.6344235
1.501e-06,-62.7257691
1.50104e-06,-62.686247
1.50108e-06,-62.9150627
1.50112e-06,-62.4023353
1.50116e-06,-62.3281981
1.5012e-06,-62.384524
1.50124e-06,-62.2376856
1.50128e-06,-62.7475184
1.50132e-06,-62.1903644
1.50136e-06,-62.1868794
1.5014e-06,-62.4006546
1.50144e-06,-62.7295996
1.50148e-06,-62.6710472
1.50152e-06,-63.1675199
1.50156e-06,-62.4591411
1.5016e-06,-63.0298431
1.50164e-06,-63.138879
1.50168e-06,-62.7183978
1.50172e-06,-62.9381084
1.50176e-06,-62.1748577
1.5018e-06,-62.5614254
1.50184e-06,-63.0952902
1.50188e-06,-62.4829548
1.50192e-06,-62.5493611
1.50196e-06,-62.5647935
1.502e-06,-62.5762387
1.50204e-06,-62.7397145
1.50208e-06,-62.600792
1.50212e-06,-62.7661443
1.50216e-06,-62.9117743
1.5022e-06,-62.6071654
1.50224e-06,-62.7436215
1.50228e-06,-62.4824126
1.50232e-06,-62.2608502
1.50236e-06,-63.0431272
1.5024e-06,-63.3607535
1.50244e-06,-63.1267445
1.50248e-06,-63.0456787
1.50252e-06,-62.6207576
1.50256e-06,-62.8263806
1.5026e-06,-63.270184
1.50264e-06,-63.3474282
1.50268e-06,-62.821947
1.50272e-06,-62.6235991
1.50276e-06,-62.5817849
1.5028e-06,-62.6236072
1.50284e-06,-62.4539551
1.50288e-06,-62.0555556
1.50292e-06,-62.671155
1.50296e-06,-62.9929526
1.503e-06,-62.8146256
1.50304e-06,-62.6750434
1.50308e-06,-61.9965202
1.50312e-06,-62.8796035
1.50316e-06,-62.9118455
1.5032e-06,-62.374044
1.50324e-06,-62.0848874
1.50328e-06,-62.5109834
1.50332e-06,-62.859248
1.50336e-06,-63.2327144
1.5034e-06,-62.766837
1.50344e-06,-62.3925249
1.50348e-06,-62.629152
1.50352e-06,-62.7501746
1.50356e-06,-62.9295218
1.5036e-06,-62.4951541
1.50364e-06,-62.3571626
1.50368e-06,-62.7946928
1.50372e-06,-62.6233216
1.50376e-06,-62.4800311
1.5038e-06,-62.4665069
1.50384e-06,-62.3390253
1.50388e-06,-62.4875503
1.50392e-06,-62.769246
1.50396e-06,-62.3687784
1.504e-06,-61.9851366
1.50404e-06,-62.3063127
1.50408e-06,-62.6980246
1.50412e-06,-63.1808386
1.50416e-06,-62.6456213
1.5042e-06,-62.7256775
1.50424e-06,-62.7237792
1.50428e-06,-62.7985877
1.50432e-06,-63.4781609
1.50436e-06,-62.961408
1.5044e-06,-62.7436243
1.50444e-06,-62.9470154
1.50448e-06,-62.9606983
1.50452e-06,-63.0695798
1.50456e-06,-62.7913065
1.5046e-06,-62.5434643
1.50464e-06,-62.7697607
1.50468e-06,-62.6801762
1.50472e-06,-63.0343362
1.50476e-06,-63.3017492
1.5048e-06,-62.8342442
1.50484e-06,-63.2716192
1.50488e-06,-63.3527036
1.50492e-06,-63.1630777
1.50496e-06,-63.4427704
1.505e-06,-63.0429962
1.50504e-06,-63.1408719
1.50508e-06,-63.7484515
1.50512e-06,-63.3410624
1.50516e-06,-63.22375
1.5052e-06,-63.1588979
1.50524e-06,-62.8656917
1.50528e-06,-63.3655258
1.50532e-06,-62.9873305
1.50536e-06,-62.8388952
1.5054e-06,-63.1940062
1.50544e-06,-63.1789811
1.50548e-06,-63.6223985
1.50552e-06,-63.2090376
1.50556e-06,-63.1147691
1.5056e-06,-63.4483026
1.50564e-06,-63.719984
1.50568e-06,-63.6449005
1.50572e-06,-63.5650818
1.50576e-06,-63.5540783
1.5058e-06,-63.5782333
1.50584e-06,-63.9745552
1.50588e-06,-63.4174194
1.50592e-06,-63.4067856
1.50596e-06,-63.5798988
1.506e-06,-63.3450624
1.50604e-06,-63.7561735
1.50608e-06,-63.6040795
1.50612e-06,-63.519258
1.50616e-06,-63.2323025
1.5062e-06,-63.2303143
1.50624e-06,-63.6567841
1.50628e-06,-63.4197274
1.50632e-06,-63.4958522
1.50636e-06,-63.5821462
1.5064e-06,-63.7157507
1.50644e-06,-64.2930417
1.50648e-06,-63.9441995
1.50652e-06,-63.952746
1.50656e-06,-63.9408749
1.5066e-06,-64.1638806
1.50664e-06,-64.585069
1.50668e-06,-64.1476016
1.50672e-06,-63.8734013
1.50676e-06,-63.9724152
1.5068e-06,-64.4740131
1.50684e-06,-64.2818355
1.50688e-06,-63.9136597
1.50692e-06,-63.772063
1.50696e-06,-64.1194284
1.507e-06,-64.4112465
1.50704e-06,-64.0670872
1.50708e-06,-64.1368712
1.50712e-06,-64.0748112
1.50716e-06,-63.9010612
1.5072e-06,-64.4866909
1.50724e-06,-63.9694828
1.50728e-06,-64.1189261
1.50732e-06,-64.0155344
1.50736e-06,-64.0533102
1.5074e-06,-64.4354514
1.50744e-06,-64.3416479
1.50748e-06,-64.0842872
1.50752e-06,-64.0614803
1.50756e-06,-64.0823272
