Wavelength [m],Power [dBm]
1.47412e-06,-62.5007454
1.47416e-06,-63.0688652
1.4742e-06,-62.9783677
1.47424e-06,-63.0474852
1.47428e-06,-62.9613528
1.47432e-06,-62.7143722
1.47436e-06,-62.6468303
1.4744e-06,-63.151118
1.47444e-06,-63.0473139
1.47448e-06,-62.6686149
1.47452e-06,-62.8215172
1.47456e-06,-63.0814837
1.4746e-06,-63.5286524
1.47464e-06,-63.4500133
1.47468e-06,-63.1209842
1.47472e-06,-62.7957645
1.47476e-06,-62.9783225
1.4748e-06,-63.1653937
1.47484e-06,-62.9743525
1.47488e-06,-62.8951617
1.47492e-06,-62.7297197
1.47496e-06,-63.0671614
1.475e-06,-62.7495297
1.47504e-06,-63.4407793
1.47508e-06,-63.0112644
1.47512e-06,-63.0406793
1.47516e-06,-63.1988975
1.4752e-06,-62.9763123
1.47524e-06,-63.2334304
1.47528e-06,-62.8301548
1.47532e-06,-62.7704233
1.47536e-06,-62.9602475
1.4754e-06,-62.968298
1.47544e-06,-63.2980389
1.47548e-06,-62.8843685
1.47552e-06,-63.0799742
1.47556e-06,-62.9877584
1.4756e-06,-62.7281778
1.47564e-06,-63.1448381
1.47568e-06,-62.6709034
1.47572e-06,-63.1742024
1.47576e-06,-63.2561953
1.4758e-06,-62.8281259
1.47584e-06,-63.3152533
1.47588e-06,-63.0393641
1.47592e-06,-63.1229552
1.47596e-06,-62.7662185
1.476e-06,-62.8900176
1.47604e-06,-63.2941213
1.47608e-06,-63.0375296
1.47612e-06,-62.8779119
1.47616e-06,-62.6015861
1.4762e-06,-62.6191297
1.47624e-06,-63.3222786
1.47628e-06,-62.9363422
1.47632e-06,-63.2265079
1.47636e-06,-62.6177884
1.4764e-06,-62.7710113
1.47644e-06,-62.960617
1.47648e-06,-63.1102741
1.47652e-06,-62.9257442
1.47656e-06,-62.6831552
1.4766e-06,-62.9570493
1.47664e-06,-62.8928696
1.47668e-06,-62.9891631
1.47672e-06,-62.4245271
1.47676e-06,-62.1882814
1.4768e-06,-62.584635
1.47684e-06,-62.6429707
1.47688e-06,-62.7298042
1.47692e-06,-62.6475523
1.47696e-06,-62.9850354
1.477e-06,-63.2340485
1.47704e-06,-63.2124615
1.47708e-06,-63.3185763
1.47712e-06,-63.0063206
1.47716e-06,-62.8630681
1.4772e-06,-62.8818461
1.47724e-06,-62.6213228
1.47728e-06,-63.2405991
1.47732e-06,-62.4344681
1.47736e-06,-62.7028946
1.4774e-06,-62.6971046
1.47744e-06,-62.7190104
1.47748e-06,-63.0145019
1.47752e-06,-62.792011
1.47756e-06,-63.1078042
1.4776e-06,-63.0175421
1.47764e-06,-63.0004279
1.47768e-06,-63.7170224
1.47772e-06,-63.1911266
1.47776e-06,-63.2869292
1.4778e-06,-63.0731506
1.47784e-06,-63.1066824
1.47788e-06,-63.2487103
1.47792e-06,-62.6852079
1.47796e-06,-62.8289748
1.478e-06,-62.7028742
1.47804e-06,-62.5633186
1.47808e-06,-63.448142
1.47812e-06,-62.8277004
1.47816e-06,-62.9937956
1.4782e-06,-62.9594748
1.47824e-06,-62.9860716
1.47828e-06,-63.215679
1.47832e-06,-63.367607
1.47836e-06,-63.3411054
1.4784e-06,-63.0255097
1.47844e-06,-63.1344692
1.47848e-06,-63.7285382
1.47852e-06,-63.3558046
1.47856e-06,-63.3960827
1.4786e-06,-63.065661
1.47864e-06,-63.1390086
1.47868e-06,-63.3929671
1.47872e-06,-63.1604262
1.47876e-06,-62.8434624
1.4788e-06,-62.689494
1.47884e-06,-62.4781447
1.47888e-06,-63.0158329
1.47892e-06,-63.2594008
1.47896e-06,-63.1887354
1.479e-06,-62.8770548
1.47904e-06,-62.975477
1.47908e-06,-62.9826894
1.47912e-06,-63.2272363
1.47916e-06,-62.9719429
1.4792e-06,-62.9835173
1.47924e-06,-62.9201324
1.47928e-06,-62.9579181
1.47932e-06,-63.2462785
1.47936e-06,-62.7996831
1.4794e-06,-63.0027135
1.47944e-06,-62.9483574
1.47948e-06,-63.0076735
1.47952e-06,-63.6839678
1.47956e-06,-63.132421
1.4796e-06,-63.1695017
1.47964e-06,-63.3534255
1.47968e-06,-62.9606097
1.47972e-06,-63.5813232
1.47976e-06,-63.367446
1.4798e-06,-63.2996273
1.47984e-06,-63.6017275
1.47988e-06,-63.2136669
1.47992e-06,-63.3598914
1.47996e-06,-63.326326
1.48e-06,-63.4653122
1.48004e-06,-63.1407251
1.48008e-06,-63.0857749
1.48012e-06,-63.3722341
1.48016e-06,-62.9779389
1.4802e-06,-62.9601107
1.48024e-06,-62.6946913
1.48028e-06,-62.8177152
1.48032e-06,-63.2551729
1.48036e-06,-63.179048
1.4804e-06,-62.8974656
1.48044e-06,-62.6663234
1.48048e-06,-62.8362983
1.48052e-06,-63.0816635
1.48056e-06,-63.4889087
1.4806e-06,-63.363618
1.48064e-06,-63.1300022
1.48068e-06,-63.2231997
1.48072e-06,-63.5971655
1.48076e-06,-63.5579226
1.4808e-06,-63.2147972
1.48084e-06,-63.2751651
1.48088e-06,-63.4321891
1.48092e-06,-63.3412476
1.48096e-06,-63.4339349
1.481e-06,-63.2421285
1.48104e-06,-63.1085754
1.48108e-06,-63.3775409
1.48112e-06,-63.3210222
1.48116e-06,-63.8323375
1.4812e-06,-63.1599619
1.48124e-06,-63.2741947
1.48128e-06,-63.2690912
1.48132e-06,-63.1552211
1.48136e-06,-63.5575106
1.4814e-06,-63.0137704
1.48144e-06,-63.0443769
1.48148e-06,-63.0243945
1.48152e-06,-62.7963361
1.48156e-06,-63.5041587
1.4816e-06,-63.06011
1.48164e-06,-63.129161
1.48168e-06,-63.1598642
1.48172e-06,-63.4187426
1.48176e-06,-63.4681972
1.4818e-06,-63.140651
1.48184e-06,-63.294643
1.48188e-06,-63.0025419
1.48192e-06,-63.4269754
1.48196e-06,-63.8140592
1.482e-06,-63.2836622
1.48204e-06,-63.5454997
1.48208e-06,-63.4348609
1.48212e-06,-63.4108028
1.48216e-06,-63.9042186
1.4822e-06,-63.3468579
1.48224e-06,-63.2872066
1.48228e-06,-63.3622634
1.48232e-06,-63.2261467
1.48236e-06,-63.7123422
1.4824e-06,-63.217541
1.48244e-06,-63.3767043
1.48248e-06,-63.3556293
1.48252e-06,-63.0025999
1.48256e-06,-63.7591282
1.4826e-06,-63.1079845
1.48264e-06,-63.2726707
1.48268e-06,-63.3671041
1.48272e-06,-63.2576167
1.48276e-06,-63.5943096
1.4828e-06,-63.2302888
1.48284e-06,-63.206783
1.48288e-06,-63.4203544
1.48292e-06,-63.2323181
1.48296e-06,-63.7246769
1.483e-06,-63.1585847
1.48304e-06,-63.3457384
1.48308e-06,-63.5173076
1.48312e-06,-63.2795483
1.48316e-06,-63.6525792
1.4832e-06,-63.1393826
1.48324e-06,-63.239467
1.48328e-06,-63.3056898
1.48332e-06,-63.1221539
1.48336e-06,-63.5381699
1.4834e-06,-63.1323738
1.48344e-06,-62.9269801
1.48348e-06,-63.2338008
1.48352e-06,-63.1404214
1.48356e-06,-63.4574272
1.4836e-06,-63.0665255
1.48364e-06,-63.2378314
1.48368e-06,-63.4546322
1.48372e-06,-62.9417098
1.48376e-06,-63.5004118
1.4838e-06,-63.4383867
1.48384e-06,-63.4314255
1.48388e-06,-63.5424555
1.48392e-06,-63.1505898
1.48396e-06,-63.7541026
1.484e-06,-63.3153144
1.48404e-06,-63.2963399
1.48408e-06,-63.305066
1.48412e-06,-63.0457942
1.48416e-06,-63.8005761
1.4842e-06,-63.3601237
1.48424e-06,-63.2013387
1.48428e-06,-62.9916816
1.48432e-06,-63.2240623
1.48436e-06,-63.4958528
1.4844e-06,-63.1243272
1.48444e-06,-63.3577731
1.48448e-06,-62.8798558
1.48452e-06,-63.067216
1.48456e-06,-63.2272462
1.4846e-06,-62.8944617
1.48464e-06,-62.7809027
1.48468e-06,-62.860738
1.48472e-06,-63.003481
1.48476e-06,-63.410589
1.4848e-06,-63.3753976
1.48484e-06,-62.8912443
1.48488e-06,-62.9205701
1.48492e-06,-63.0294512
1.48496e-06,-63.448914
1.485e-06,-63.4736198
1.48504e-06,-63.5222201
1.48508e-06,-63.1537871
1.48512e-06,-63.1562007
1.48516e-06,-63.4410556
1.4852e-06,-63.0619454
1.48524e-06,-62.9956023
1.48528e-06,-62.7843484
1.48532e-06,-63.037674
1.48536e-06,-63.3888848
1.4854e-06,-62.9715928
1.48544e-06,-62.9345817
1.48548e-06,-63.1442871
1.48552e-06,-63.0891022
1.48556e-06,-63.8285082
1.4856e-06,-63.3394848
1.48564e-06,-63.4880385
1.48568e-06,-63.3631268
1.48572e-06,-63.0955419
1.48576e-06,-63.801834
1.4858e-06,-63.3177312
1.48584e-06,-63.3678589
1.48588e-06,-63.2792492
1.48592e-06,-63.228907
1.48596e-06,-63.4055107
1.486e-06,-62.9754212
1.48604e-06,-63.1481269
1.48608e-06,-63.2884965
1.48612e-06,-63.4037837
1.48616e-06,-63.5684325
1.4862e-06,-63.2597789
1.48624e-06,-62.8865984
1.48628e-06,-63.0846435
1.48632e-06,-63.2679482
1.48636e-06,-63.0467222
1.4864e-06,-62.9101009
1.48644e-06,-62.6034306
1.48648e-06,-63.0754387
1.48652e-06,-63.0317312
1.48656e-06,-63.3103047
1.4866e-06,-63.13358
1.48664e-06,-63.2125042
1.48668e-06,-63.23099
1.48672e-06,-63.2583075
1.48676e-06,-63.0816139
1.4868e-06,-63.0833573
1.48684e-06,-62.8399519
1.48688e-06,-63.0675586
1.48692e-06,-63.0829722
1.48696e-06,-62.7450935
1.487e-06,-63.0110997
1.48704e-06,-63.2114083
1.48708e-06,-63.2313088
1.48712e-06,-63.6535663
1.48716e-06,-63.0036887
1.4872e-06,-63.0455324
1.48724e-06,-63.3369235
1.48728e-06,-63.3160825
1.48732e-06,-63.3653807
1.48736e-06,-63.0017423
1.4874e-06,-62.840558
1.48744e-06,-63.2531506
1.48748e-06,-63.3800151
1.48752e-06,-63.4047376
1.48756e-06,-63.1318203
1.4876e-06,-62.7726981
1.48764e-06,-63.1880445
1.48768e-06,-63.2092281
1.48772e-06,-63.2233039
1.48776e-06,-63.0269097
1.4878e-06,-62.570418
1.48784e-06,-62.9441617
1.48788e-06,-63.5207319
1.48792e-06,-63.1813985
1.48796e-06,-63.2427478
1.488e-06,-62.773594
1.48804e-06,-63.076138
1.48808e-06,-63.3065786
1.48812e-06,-63.2600041
1.48816e-06,-63.303284
1.4882e-06,-63.3011549
1.48824e-06,-63.2346562
1.48828e-06,-63.6505298
1.48832e-06,-63.5685194
1.48836e-06,-63.3707073
1.4884e-06,-63.2328108
1.48844e-06,-63.2761322
1.48848e-06,-63.6844146
1.48852e-06,-63.0240405
1.48856e-06,-63.2536337
1.4886e-06,-62.8102881
1.48864e-06,-62.8934791
1.48868e-06,-63.3100008
1.48872e-06,-62.8400449
1.48876e-06,-63.0558909
1.4888e-06,-62.9418038
1.48884e-06,-62.9967548
1.48888e-06,-63.3972587
1.48892e-06,-63.1272942
1.48896e-06,-63.2226394
1.489e-06,-63.098579
1.48904e-06,-63.3417539
1.48908e-06,-63.4198526
1.48912e-06,-63.1335062
1.48916e-06,-63.1023614
1.4892e-06,-63.4662841
1.48924e-06,-63.3940957
1.48928e-06,-63.4369074
1.48932e-06,-62.9472135
1.48936e-06,-63.0363245
1.4894e-06,-63.118189
1.48944e-06,-63.0625956
1.48948e-06,-63.1342811
1.48952e-06,-62.8208065
1.48956e-06,-62.4779673
1.4896e-06,-62.8651067
1.48964e-06,-63.2520818
1.48968e-06,-62.9001796
1.48972e-06,-63.0483372
1.48976e-06,-62.5887357
1.4898e-06,-62.8536561
1.48984e-06,-62.9192832
1.48988e-06,-63.2036839
1.48992e-06,-62.757238
1.48996e-06,-62.9356745
1.49e-06,-63.0007251
1.49004e-06,-63.1973703
1.49008e-06,-63.0295211
1.49012e-06,-63.2344315
1.49016e-06,-62.7869801
1.4902e-06,-62.9999639
1.49024e-06,-63.515781
1.49028e-06,-62.8691187
1.49032e-06,-63.0029703
1.49036e-06,-63.0241899
1.4904e-06,-62.7651276
1.49044e-06,-63.0518063
1.49048e-06,-62.8453701
1.49052e-06,-62.4681878
1.49056e-06,-62.1153501
1.4906e-06,-62.2323884
1.49064e-06,-63.0868837
1.49068e-06,-62.387165
1.49072e-06,-62.1237501
1.49076e-06,-62.319121
1.4908e-06,-62.3798266
1.49084e-06,-62.9691366
1.49088e-06,-62.7347648
1.49092e-06,-62.7204709
1.49096e-06,-62.6098719
1.491e-06,-62.2288
1.49104e-06,-62.2537867
1.49108e-06,-62.0796775
1.49112e-06,-62.0100908
1.49116e-06,-62.0448077
1.4912e-06,-62.2746108
1.49124e-06,-62.5960097
1.49128e-06,-61.9331796
1.49132e-06,-61.7874624
1.49136e-06,-62.1158418
1.4914e-06,-62.1144285
1.49144e-06,-62.4950512
1.49148e-06,-62.049829
1.49152e-06,-61.7439128
1.49156e-06,-62.1695549
1.4916e-06,-62.3772638
1.49164e-06,-62.8393709
1.49168e-06,-62.0131635
1.49172e-06,-61.750627
1.49176e-06,-61.8624732
1.4918e-06,-62.0183578
1.49184e-06,-62.3688172
1.49188e-06,-62.0457305
1.49192e-06,-61.8439365
1.49196e-06,-61.8076962
1.492e-06,-61.8204678
1.49204e-06,-62.4505317
1.49208e-06,-62.0092236
1.49212e-06,-61.8523219
1.49216e-06,-61.9800819
1.4922e-06,-62.1786222
1.49224e-06,-62.2286489
1.49228e-06,-61.8337034
1.49232e-06,-61.742077
1.49236e-06,-62.0233071
1.4924e-06,-62.1273419
1.49244e-06,-62.36177
1.49248e-06,-62.1074167
1.49252e-06,-61.8225766
1.49256e-06,-61.7662409
1.4926e-06,-61.9017844
1.49264e-06,-61.9549422
1.49268e-06,-61.3135801
1.49272e-06,-61.4299245
1.49276e-06,-61.7882511
1.4928e-06,-61.4329427
1.49284e-06,-61.8906604
1.49288e-06,-61.7502874
1.49292e-06,-61.5529333
1.49296e-06,-61.6899142
1.493e-06,-61.9223747
1.49304e-06,-62.061446
1.49308e-06,-61.5890893
1.49312e-06,-61.0984798
1.49316e-06,-61.0354152
1.4932e-06,-60.7741949
1.49324e-06,-60.9324401
1.49328e-06,-59.6128072
1.49332e-06,-57.3691191
1.49336e-06,-51.7714586
1.4934e-06,-45.6943121
1.49344e-06,-40.2839637
1.49348e-06,-33.3257427
1.49352e-06,-26.4632659
1.49356e-06,-11.7591218
1.4936e-06,-8.05322314
1.49364e-06,-7.93324882
1.49368e-06,-8.9275814
1.49372e-06,-19.131771
1.49376e-06,-30.899463
1.4938e-06,-36.2332317
1.49384e-06,-40.2345371
1.49388e-06,-44.9035263
1.49392e-06,-50.4549588
1.49396e-06,-57.2212486
1.494e-06,-59.9200186
1.49404e-06,-60.8125857
1.49408e-06,-61.3775139
1.49412e-06,-61.0801443
1.49416e-06,-61.4703164
1.4942e-06,-62.0325237
1.49424e-06,-61.9520793
1.49428e-06,-61.8951416
1.49432e-06,-61.6291731
1.49436e-06,-61.9621869
1.4944e-06,-62.2736421
1.49444e-06,-62.3949504
1.49448e-06,-61.9157819
1.49452e-06,-61.4808728
1.49456e-06,-61.4880469
1.4946e-06,-61.7251729
1.49464e-06,-61.3077844
1.49468e-06,-61.3541427
1.49472e-06,-60.779125
1.49476e-06,-60.8246219
1.4948e-06,-61.3776964
1.49484e-06,-61.6639162
1.49488e-06,-61.3711623
1.49492e-06,-61.0809101
1.49496e-06,-61.4091002
1.495e-06,-61.7596755
1.49504e-06,-62.0497801
1.49508e-06,-61.7016316
1.49512e-06,-61.4537186
1.49516e-06,-61.6103364
1.4952e-06,-61.6959271
1.49524e-06,-61.8188922
1.49528e-06,-61.3824697
1.49532e-06,-61.3117234
1.49536e-06,-61.2509728
1.4954e-06,-61.6916196
1.49544e-06,-62.0158143
1.49548e-06,-61.8330174
1.49552e-06,-61.4582364
1.49556e-06,-61.5097462
1.4956e-06,-62.0412842
1.49564e-06,-61.8449508
1.49568e-06,-61.6796836
1.49572e-06,-61.663379
1.49576e-06,-61.2208408
1.4958e-06,-61.2519363
1.49584e-06,-61.8750981
1.49588e-06,-61.8343971
1.49592e-06,-61.8202849
1.49596e-06,-61.8357614
1.496e-06,-61.6930647
1.49604e-06,-61.6929356
1.49608e-06,-61.6876846
1.49612e-06,-61.8142985
1.49616e-06,-62.3342937
1.4962e-06,-62.2670953
1.49624e-06,-62.3040284
1.49628e-06,-62.0621397
1.49632e-06,-61.5679525
1.49636e-06,-61.6681337
1.4964e-06,-61.9774535
1.49644e-06,-61.9703966
1.49648e-06,-61.3964244
1.49652e-06,-61.1887552
1.49656e-06,-61.1012754
1.4966e-06,-61.0578165
1.49664e-06,-61.441656
1.49668e-06,-62.0720609
1.49672e-06,-61.7695614
1.49676e-06,-61.9842426
1.4968e-06,-62.0905879
1.49684e-06,-62.2137312
1.49688e-06,-62.0814758
1.49692e-06,-61.5482483
1.49696e-06,-61.8126875
1.497e-06,-62.2070298
1.49704e-06,-61.748088
1.49708e-06,-61.9147265
1.49712e-06,-61.3615005
1.49716e-06,-61.5901317
1.4972e-06,-61.8480193
1.49724e-06,-61.6239362
1.49728e-06,-61.6155455
1.49732e-06,-61.6862432
1.49736e-06,-61.7655502
1.4974e-06,-62.5092398
1.49744e-06,-62.1880276
1.49748e-06,-62.0156343
1.49752e-06,-61.064781
1.49756e-06,-61.6682963
1.4976e-06,-62.4883457
1.49764e-06,-62.2384118
1.49768e-06,-62.3622217
1.49772e-06,-62.1955325
1.49776e-06,-62.2623155
1.4978e-06,-62.1993156
1.49784e-06,-62.2046339
1.49788e-06,-61.9407634
1.49792e-06,-61.6615055
1.49796e-06,-62.2453302
1.498e-06,-62.5283368
1.49804e-06,-61.8852736
1.49808e-06,-61.7152482
1.49812e-06,-61.6345003
1.49816e-06,-61.9221147
1.4982e-06,-62.5660181
1.49824e-06,-62.0199109
1.49828e-06,-62.1057276
1.49832e-06,-62.1435667
1.49836e-06,-62.3531694
1.4984e-06,-62.607877
1.49844e-06,-62.1753286
1.49848e-06,-62.4049251
1.49852e-06,-61.9768615
1.49856e-06,-61.9597296
1.4986e-06,-62.5433768
1.49864e-06,-61.9310307
1.49868e-06,-61.822792
1.49872e-06,-62.1470241
1.49876e-06,-62.0921796
1.4988e-06,-62.4487618
1.49884e-06,-61.9537228
1.49888e-06,-62.2609414
1.49892e-06,-62.1091277
1.49896e-06,-61.9626083
1.499e-06,-61.3624116
1.49904e-06,-61.6238736
1.49908e-06,-61.3209699
1.49912e-06,-62.1838837
1.49916e-06,-61.4981097
1.4992e-06,-61.7487937
1.49924e-06,-62.2475171
1.49928e-06,-61.7446623
1.49932e-06,-61.9004671
1.49936e-06,-62.0579287
1.4994e-06,-62.09989
1.49944e-06,-62.1624955
1.49948e-06,-61.6494263
1.49952e-06,-61.7688333
1.49956e-06,-62.1073132
1.4996e-06,-61.1484405
1.49964e-06,-61.9539713
1.49968e-06,-61.855849
1.49972e-06,-61.859674
1.49976e-06,-61.9183678
1.4998e-06,-61.8585957
1.49984e-06,-61.8133704
1.49988e-06,-61.9149147
1.49992e-06,-61.8475483
1.49996e-06,-62.0521172
1.5e-06,-61.9579537
1.50004e-06,-62.1056573
1.50008e-06,-62.1193565
1.50012e-06,-61.9926396
1.50016e-06,-62.304213
1.5002e-06,-62.2126869
1.50024e-06,-61.6485344
1.50028e-06,-61.4569796
1.50032e-06,-61.888588
1.50036e-06,-62.4950681
1.5004e-06,-62.1929463
1.50044e-06,-62.2335747
1.50048e-06,-61.8962573
1.50052e-06,-61.9667174
1.50056e-06,-62.3711786
1.5006e-06,-61.7278009
1.50064e-06,-61.9816863
1.50068e-06,-62.2368995
1.50072e-06,-61.7225623
1.50076e-06,-62.0579286
1.5008e-06,-62.0290566
1.50084e-06,-61.6818267
1.50088e-06,-61.8854837
1.50092e-06,-61.9591696
1.50096e-06,-61.7840751
1.501e-06,-62.2387906
1.50104e-06,-61.7594244
1.50108e-06,-61.9218479
1.50112e-06,-61.9973337
1.50116e-06,-62.019146
1.5012e-06,-61.8344743
1.50124e-06,-61.7741266
1.50128e-06,-61.7599866
1.50132e-06,-62.0036721
1.50136e-06,-61.8993508
1.5014e-06,-61.7913728
1.50144e-06,-61.901047
1.50148e-06,-62.1511991
1.50152e-06,-62.6211619
1.50156e-06,-62.3592677
1.5016e-06,-61.9567241
1.50164e-06,-62.2274847
1.50168e-06,-62.0404068
1.50172e-06,-62.2987624
1.50176e-06,-61.4823844
1.5018e-06,-61.527047
1.50184e-06,-62.1582596
1.50188e-06,-62.0186156
1.50192e-06,-62.2047382
1.50196e-06,-62.2187687
1.502e-06,-61.6811317
1.50204e-06,-62.1394352
1.50208e-06,-62.3996135
1.50212e-06,-62.264949
1.50216e-06,-62.2682343
1.5022e-06,-61.6134937
1.50224e-06,-61.724975
1.50228e-06,-62.232706
1.50232e-06,-61.8173751
1.50236e-06,-61.7738874
1.5024e-06,-61.9155176
1.50244e-06,-62.3227003
1.50248e-06,-62.6339986
1.50252e-06,-61.8320187
1.50256e-06,-61.4892656
1.5026e-06,-62.1076948
1.50264e-06,-62.3958358
1.50268e-06,-62.3775469
1.50272e-06,-61.8467435
1.50276e-06,-61.3747604
1.5028e-06,-61.6598095
1.50284e-06,-62.2117148
1.50288e-06,-61.8459179
1.50292e-06,-61.951714
1.50296e-06,-62.1161508
1.503e-06,-62.27697
1.50304e-06,-62.1887997
1.50308e-06,-61.7394233
1.50312e-06,-62.1020868
1.50316e-06,-61.5165116
1.5032e-06,-61.8110741
1.50324e-06,-61.5547275
1.50328e-06,-61.9780518
1.50332e-06,-61.857649
1.50336e-06,-62.0444731
1.5034e-06,-62.195141
1.50344e-06,-62.003799
1.50348e-06,-62.2140867
1.50352e-06,-61.8360266
1.50356e-06,-62.1661023
1.5036e-06,-62.5950973
1.50364e-06,-62.0473203
1.50368e-06,-62.19186
1.50372e-06,-61.89845
1.50376e-06,-62.0359634
1.5038e-06,-62.3737044
1.50384e-06,-61.9624613
1.50388e-06,-61.7596757
1.50392e-06,-61.7284808
1.50396e-06,-61.5411104
1.504e-06,-61.4315031
1.50404e-06,-61.373685
1.50408e-06,-61.5003644
1.50412e-06,-61.952007
1.50416e-06,-62.1473964
1.5042e-06,-62.1499576
1.50424e-06,-62.0348449
1.50428e-06,-61.7684115
1.50432e-06,-62.2120092
1.50436e-06,-62.3601958
1.5044e-06,-62.3125343
1.50444e-06,-62.2548255
1.50448e-06,-62.0644067
1.50452e-06,-62.2758938
1.50456e-06,-62.7777189
1.5046e-06,-62.3292092
1.50464e-06,-61.9500982
1.50468e-06,-61.8248462
1.50472e-06,-62.1432567
1.50476e-06,-62.6215674
1.5048e-06,-62.2913213
1.50484e-06,-62.0556323
1.50488e-06,-61.9792212
1.50492e-06,-62.2494456
1.50496e-06,-62.7079049
1.505e-06,-62.3505239
1.50504e-06,-62.0788392
1.50508e-06,-62.5622235
1.50512e-06,-62.6771612
1.50516e-06,-62.8407218
1.5052e-06,-62.7396318
1.50524e-06,-62.3438454
1.50528e-06,-62.6691178
1.50532e-06,-63.1150887
1.50536e-06,-62.9241811
1.5054e-06,-62.7174122
1.50544e-06,-62.7156953
1.50548e-06,-62.8469658
1.50552e-06,-63.226346
1.50556e-06,-62.9264457
1.5056e-06,-62.8920176
1.50564e-06,-62.9877745
1.50568e-06,-62.9145009
1.50572e-06,-63.2946981
1.50576e-06,-63.0845387
1.5058e-06,-62.9186482
1.50584e-06,-62.9561377
1.50588e-06,-63.17373
1.50592e-06,-63.0237451
1.50596e-06,-63.0202107
1.506e-06,-62.8390938
1.50604e-06,-63.3454543
1.50608e-06,-63.6594085
1.50612e-06,-63.3689043
1.50616e-06,-63.1683105
1.5062e-06,-62.7710706
1.50624e-06,-63.2527896
1.50628e-06,-63.6717842
1.50632e-06,-63.3320742
1.50636e-06,-63.3172984
1.5064e-06,-63.1936875
1.50644e-06,-63.5177583
1.50648e-06,-63.7993751
1.50652e-06,-63.3680574
1.50656e-06,-63.5384334
1.5066e-06,-63.3909846
1.50664e-06,-63.5233255
1.50668e-06,-63.6529401
1.50672e-06,-63.4837098
1.50676e-06,-63.1752264
1.5068e-06,-63.3726722
1.50684e-06,-63.7867797
1.50688e-06,-63.7709406
1.50692e-06,-63.4440015
1.50696e-06,-63.3918219
1.507e-06,-64.1209298
1.50704e-06,-63.6486852
1.50708e-06,-63.9609217
1.50712e-06,-63.6377365
1.50716e-06,-63.3519031
1.5072e-06,-63.6144099
1.50724e-06,-63.6533127
1.50728e-06,-63.797607
1.50732e-06,-63.4907298
1.50736e-06,-63.2055018
1.5074e-06,-63.6471457
1.50744e-06,-63.7911153
1.50748e-06,-63.5555571
1.50752e-06,-63.5879499
1.50756e-06,-63.3200578
