Wavelength [m],Power [dBm]
1.47772e-06,-63.397912
1.47776e-06,-63.2199742
1.4778e-06,-63.3057833
1.47784e-06,-63.0883712
1.47788e-06,-62.7751761
1.47792e-06,-62.9729731
1.47796e-06,-62.9686127
1.478e-06,-63.0685567
1.47804e-06,-62.6104819
1.47808e-06,-63.1017239
1.47812e-06,-63.0080744
1.47816e-06,-63.0534675
1.4782e-06,-63.2898242
1.47824e-06,-63.3126074
1.47828e-06,-63.1126461
1.47832e-06,-63.394195
1.47836e-06,-63.3648891
1.4784e-06,-63.5304688
1.47844e-06,-63.3139987
1.47848e-06,-63.1309088
1.47852e-06,-63.6212016
1.47856e-06,-63.0542063
1.4786e-06,-63.3217492
1.47864e-06,-63.1602029
1.47868e-06,-63.2876961
1.47872e-06,-63.0800576
1.47876e-06,-62.9011201
1.4788e-06,-63.0880021
1.47884e-06,-63.0138837
1.47888e-06,-62.8763617
1.47892e-06,-63.4894859
1.47896e-06,-63.03678
1.479e-06,-63.5593992
1.47904e-06,-63.3161878
1.47908e-06,-62.9469617
1.47912e-06,-63.1833094
1.47916e-06,-63.241743
1.4792e-06,-63.311418
1.47924e-06,-63.4017058
1.47928e-06,-63.1291807
1.47932e-06,-63.4981452
1.47936e-06,-63.1673159
1.4794e-06,-63.0821243
1.47944e-06,-63.404659
1.47948e-06,-62.9416836
1.47952e-06,-63.2049515
1.47956e-06,-63.3307796
1.4796e-06,-63.188102
1.47964e-06,-63.3248084
1.47968e-06,-63.1104701
1.47972e-06,-63.0107955
1.47976e-06,-63.4229913
1.4798e-06,-63.4988806
1.47984e-06,-63.6951617
1.47988e-06,-63.2228018
1.47992e-06,-63.2051675
1.47996e-06,-63.4627063
1.48e-06,-63.5361675
1.48004e-06,-63.5872787
1.48008e-06,-63.2203913
1.48012e-06,-63.2415914
1.48016e-06,-63.37373
1.4802e-06,-63.0297652
1.48024e-06,-63.2004954
1.48028e-06,-63.1632205
1.48032e-06,-63.0008841
1.48036e-06,-63.4335262
1.4804e-06,-63.1366775
1.48044e-06,-62.9638134
1.48048e-06,-63.1904774
1.48052e-06,-62.8399385
1.48056e-06,-63.2397251
1.4806e-06,-63.4055745
1.48064e-06,-63.2791244
1.48068e-06,-63.417553
1.48072e-06,-63.3860019
1.48076e-06,-63.5098464
1.4808e-06,-63.5877315
1.48084e-06,-63.4332003
1.48088e-06,-63.660664
1.48092e-06,-63.3312543
1.48096e-06,-63.4824068
1.481e-06,-63.3513438
1.48104e-06,-63.3532599
1.48108e-06,-63.6969535
1.48112e-06,-63.4811086
1.48116e-06,-63.7927324
1.4812e-06,-63.2862823
1.48124e-06,-63.5450308
1.48128e-06,-63.2117215
1.48132e-06,-63.1370189
1.48136e-06,-63.1846557
1.4814e-06,-63.1624311
1.48144e-06,-63.2766768
1.48148e-06,-63.1291724
1.48152e-06,-63.0249096
1.48156e-06,-62.970102
1.4816e-06,-63.7202684
1.48164e-06,-63.4141991
1.48168e-06,-63.6402205
1.48172e-06,-63.0280208
1.48176e-06,-63.2728401
1.4818e-06,-63.2971457
1.48184e-06,-63.4274857
1.48188e-06,-63.3993909
1.48192e-06,-63.2870643
1.48196e-06,-63.4334887
1.482e-06,-63.9227862
1.48204e-06,-63.6499424
1.48208e-06,-63.6242721
1.48212e-06,-63.4111146
1.48216e-06,-63.4436987
1.4822e-06,-63.4526754
1.48224e-06,-63.5790577
1.48228e-06,-63.5342994
1.48232e-06,-62.8738128
1.48236e-06,-63.3417121
1.4824e-06,-63.6283871
1.48244e-06,-63.3620267
1.48248e-06,-63.2682836
1.48252e-06,-63.2764564
1.48256e-06,-63.4600158
1.4826e-06,-63.2289859
1.48264e-06,-63.5703917
1.48268e-06,-63.817382
1.48272e-06,-63.4293052
1.48276e-06,-63.5466374
1.4828e-06,-63.4714068
1.48284e-06,-63.6717904
1.48288e-06,-63.29625
1.48292e-06,-63.0933464
1.48296e-06,-63.4608231
1.483e-06,-63.5478983
1.48304e-06,-63.7754677
1.48308e-06,-63.6388447
1.48312e-06,-63.1796343
1.48316e-06,-63.2233749
1.4832e-06,-63.5720936
1.48324e-06,-63.3546479
1.48328e-06,-63.3028089
1.48332e-06,-63.1753864
1.48336e-06,-63.2507375
1.4834e-06,-63.3125362
1.48344e-06,-63.4624109
1.48348e-06,-63.2908677
1.48352e-06,-63.3003892
1.48356e-06,-63.1733292
1.4836e-06,-63.3018016
1.48364e-06,-63.3949802
1.48368e-06,-63.738673
1.48372e-06,-63.3737856
1.48376e-06,-63.4936903
1.4838e-06,-63.632333
1.48384e-06,-63.5827806
1.48388e-06,-63.5609243
1.48392e-06,-63.3053503
1.48396e-06,-63.0345128
1.484e-06,-63.5546922
1.48404e-06,-63.3511425
1.48408e-06,-63.5509223
1.48412e-06,-63.4407974
1.48416e-06,-63.1750188
1.4842e-06,-63.5799401
1.48424e-06,-63.6595312
1.48428e-06,-63.3863695
1.48432e-06,-63.3830234
1.48436e-06,-63.3512674
1.4844e-06,-63.5207136
1.48444e-06,-63.4973659
1.48448e-06,-63.3079057
1.48452e-06,-63.230393
1.48456e-06,-63.2696428
1.4846e-06,-63.3407011
1.48464e-06,-63.0703001
1.48468e-06,-63.1410284
1.48472e-06,-63.0222187
1.48476e-06,-63.0195972
1.4848e-06,-63.1902024
1.48484e-06,-63.1308632
1.48488e-06,-62.9243098
1.48492e-06,-62.9444722
1.48496e-06,-62.9998585
1.485e-06,-63.0285165
1.48504e-06,-63.2874559
1.48508e-06,-63.2630289
1.48512e-06,-63.0048578
1.48516e-06,-62.9295887
1.4852e-06,-63.2090645
1.48524e-06,-63.2941508
1.48528e-06,-63.1876435
1.48532e-06,-63.5414352
1.48536e-06,-63.3317555
1.4854e-06,-63.4289144
1.48544e-06,-63.4886969
1.48548e-06,-63.6076292
1.48552e-06,-63.179975
1.48556e-06,-63.603545
1.4856e-06,-63.5929609
1.48564e-06,-63.6438859
1.48568e-06,-63.4832076
1.48572e-06,-63.1677586
1.48576e-06,-63.5277037
1.4858e-06,-63.2177631
1.48584e-06,-63.2592784
1.48588e-06,-63.4670813
1.48592e-06,-63.0766077
1.48596e-06,-63.2116826
1.486e-06,-63.2092741
1.48604e-06,-63.577208
1.48608e-06,-63.650085
1.48612e-06,-63.1768457
1.48616e-06,-63.7377446
1.4862e-06,-63.3239843
1.48624e-06,-63.565509
1.48628e-06,-63.3730171
1.48632e-06,-63.1250629
1.48636e-06,-63.4352197
1.4864e-06,-63.0160844
1.48644e-06,-63.0672418
1.48648e-06,-63.036151
1.48652e-06,-62.8500535
1.48656e-06,-63.0609401
1.4866e-06,-63.2597593
1.48664e-06,-63.1686109
1.48668e-06,-63.1611207
1.48672e-06,-62.7260993
1.48676e-06,-63.2892568
1.4868e-06,-62.9348626
1.48684e-06,-63.0220394
1.48688e-06,-63.0814782
1.48692e-06,-62.8064331
1.48696e-06,-63.1724483
1.487e-06,-63.3257602
1.48704e-06,-63.4277426
1.48708e-06,-63.1735362
1.48712e-06,-63.3254101
1.48716e-06,-63.3463967
1.4872e-06,-63.2423128
1.48724e-06,-63.3903437
1.48728e-06,-62.6948404
1.48732e-06,-63.2227414
1.48736e-06,-63.2067854
1.4874e-06,-63.0773811
1.48744e-06,-63.170004
1.48748e-06,-62.9218286
1.48752e-06,-63.2604825
1.48756e-06,-63.0414115
1.4876e-06,-63.1082029
1.48764e-06,-63.0981723
1.48768e-06,-63.1032479
1.48772e-06,-63.4346111
1.48776e-06,-63.254235
1.4878e-06,-63.4027398
1.48784e-06,-63.4389033
1.48788e-06,-63.4173513
1.48792e-06,-63.3959637
1.48796e-06,-63.6770725
1.488e-06,-63.6964853
1.48804e-06,-63.4047349
1.48808e-06,-62.9832426
1.48812e-06,-63.4562413
1.48816e-06,-63.6390214
1.4882e-06,-63.271378
1.48824e-06,-63.2543939
1.48828e-06,-63.1738729
1.48832e-06,-63.3585516
1.48836e-06,-63.3896064
1.4884e-06,-63.4941594
1.48844e-06,-63.1940636
1.48848e-06,-63.0518088
1.48852e-06,-63.2642177
1.48856e-06,-63.646049
1.4886e-06,-63.364479
1.48864e-06,-63.0649627
1.48868e-06,-63.1254606
1.48872e-06,-63.0789139
1.48876e-06,-63.6785166
1.4888e-06,-63.6040651
1.48884e-06,-62.8245217
1.48888e-06,-63.3716278
1.48892e-06,-63.2458393
1.48896e-06,-63.4136166
1.489e-06,-63.3803872
1.48904e-06,-63.1719801
1.48908e-06,-63.1542187
1.48912e-06,-63.0602479
1.48916e-06,-63.386585
1.4892e-06,-63.1124688
1.48924e-06,-62.8568395
1.48928e-06,-63.2204873
1.48932e-06,-62.9365139
1.48936e-06,-63.1808205
1.4894e-06,-63.1343865
1.48944e-06,-62.9474071
1.48948e-06,-63.2614039
1.48952e-06,-62.9147933
1.48956e-06,-63.1406719
1.4896e-06,-63.3253571
1.48964e-06,-62.9425846
1.48968e-06,-63.0915142
1.48972e-06,-63.230683
1.48976e-06,-63.1426015
1.4898e-06,-62.9512616
1.48984e-06,-62.79015
1.48988e-06,-63.1848302
1.48992e-06,-62.965853
1.48996e-06,-63.1308236
1.49e-06,-62.8774081
1.49004e-06,-62.9089809
1.49008e-06,-62.8112293
1.49012e-06,-63.1984787
1.49016e-06,-62.9724156
1.4902e-06,-63.2549379
1.49024e-06,-63.3069792
1.49028e-06,-63.3105423
1.49032e-06,-63.6317785
1.49036e-06,-63.3787201
1.4904e-06,-62.9752717
1.49044e-06,-63.2659284
1.49048e-06,-62.9520757
1.49052e-06,-63.4725806
1.49056e-06,-62.7680492
1.4906e-06,-62.6219841
1.49064e-06,-63.0004973
1.49068e-06,-62.8466625
1.49072e-06,-63.0261961
1.49076e-06,-62.5698537
1.4908e-06,-62.5284333
1.49084e-06,-62.6056879
1.49088e-06,-62.723944
1.49092e-06,-62.9424166
1.49096e-06,-62.948054
1.491e-06,-62.3949975
1.49104e-06,-62.5698565
1.49108e-06,-62.6236818
1.49112e-06,-63.01143
1.49116e-06,-62.5225583
1.4912e-06,-62.8037411
1.49124e-06,-62.9929714
1.49128e-06,-62.7713911
1.49132e-06,-62.8121026
1.49136e-06,-62.8687267
1.4914e-06,-62.6061374
1.49144e-06,-62.7977501
1.49148e-06,-62.712546
1.49152e-06,-62.535458
1.49156e-06,-62.5262846
1.4916e-06,-62.4471542
1.49164e-06,-62.7936397
1.49168e-06,-62.2427116
1.49172e-06,-62.3928939
1.49176e-06,-62.3122871
1.4918e-06,-61.9586139
1.49184e-06,-62.2734919
1.49188e-06,-62.5487316
1.49192e-06,-62.5666219
1.49196e-06,-62.3766044
1.492e-06,-62.3701942
1.49204e-06,-62.7872814
1.49208e-06,-62.6715397
1.49212e-06,-62.8680198
1.49216e-06,-62.6135786
1.4922e-06,-62.4612279
1.49224e-06,-62.5630488
1.49228e-06,-62.4203523
1.49232e-06,-62.6949139
1.49236e-06,-62.6510115
1.4924e-06,-62.2274719
1.49244e-06,-62.5716279
1.49248e-06,-62.4896118
1.49252e-06,-62.3989668
1.49256e-06,-62.1436915
1.4926e-06,-61.9960286
1.49264e-06,-62.2705944
1.49268e-06,-61.9491696
1.49272e-06,-62.1588561
1.49276e-06,-62.1387009
1.4928e-06,-61.8723886
1.49284e-06,-62.3957498
1.49288e-06,-62.3356568
1.49292e-06,-62.6991874
1.49296e-06,-62.5331762
1.493e-06,-62.3093644
1.49304e-06,-62.6637496
1.49308e-06,-62.648488
1.49312e-06,-62.5274137
1.49316e-06,-62.6435283
1.4932e-06,-61.9353863
1.49324e-06,-62.5952271
1.49328e-06,-62.1660781
1.49332e-06,-62.4962114
1.49336e-06,-62.3504368
1.4934e-06,-61.4536392
1.49344e-06,-62.2319637
1.49348e-06,-62.3053228
1.49352e-06,-62.2239542
1.49356e-06,-62.4377075
1.4936e-06,-62.1714401
1.49364e-06,-62.3742926
1.49368e-06,-62.0094109
1.49372e-06,-62.0930925
1.49376e-06,-62.1145773
1.4938e-06,-62.107348
1.49384e-06,-62.210571
1.49388e-06,-62.3344181
1.49392e-06,-62.376906
1.49396e-06,-62.5266545
1.494e-06,-62.0685935
1.49404e-06,-62.2376765
1.49408e-06,-62.6780317
1.49412e-06,-62.2013427
1.49416e-06,-62.3053349
1.4942e-06,-62.0146062
1.49424e-06,-62.5134803
1.49428e-06,-62.2413993
1.49432e-06,-62.3696777
1.49436e-06,-62.3776108
1.4944e-06,-62.1106195
1.49444e-06,-62.2962146
1.49448e-06,-62.4065439
1.49452e-06,-62.3321399
1.49456e-06,-62.2524788
1.4946e-06,-61.6020505
1.49464e-06,-62.2255346
1.49468e-06,-62.0349199
1.49472e-06,-61.960551
1.49476e-06,-61.5863152
1.4948e-06,-61.6141833
1.49484e-06,-62.2249955
1.49488e-06,-62.2550456
1.49492e-06,-61.9692836
1.49496e-06,-61.9583286
1.495e-06,-61.8237209
1.49504e-06,-62.2725801
1.49508e-06,-62.2165675
1.49512e-06,-62.0197152
1.49516e-06,-62.1252282
1.4952e-06,-61.636836
1.49524e-06,-61.8899029
1.49528e-06,-61.8354271
1.49532e-06,-61.7749694
1.49536e-06,-61.7996263
1.4954e-06,-61.5922599
1.49544e-06,-61.8453243
1.49548e-06,-62.1296849
1.49552e-06,-61.9861726
1.49556e-06,-62.0542317
1.4956e-06,-62.0876863
1.49564e-06,-62.4450601
1.49568e-06,-62.6312373
1.49572e-06,-62.5056513
1.49576e-06,-61.8877894
1.4958e-06,-61.4403907
1.49584e-06,-62.1855635
1.49588e-06,-62.2740447
1.49592e-06,-62.5052306
1.49596e-06,-62.3113759
1.496e-06,-61.4953277
1.49604e-06,-61.8344773
1.49608e-06,-61.8210805
1.49612e-06,-62.3312362
1.49616e-06,-62.425417
1.4962e-06,-62.0769105
1.49624e-06,-62.3683176
1.49628e-06,-62.1170298
1.49632e-06,-62.151084
1.49636e-06,-61.9211853
1.4964e-06,-61.9857601
1.49644e-06,-62.2757747
1.49648e-06,-61.9212453
1.49652e-06,-61.991774
1.49656e-06,-61.9559446
1.4966e-06,-61.1544883
1.49664e-06,-61.8486256
1.49668e-06,-62.3152644
1.49672e-06,-62.3723299
1.49676e-06,-62.2374216
1.4968e-06,-61.9036109
1.49684e-06,-62.2652943
1.49688e-06,-61.8082855
1.49692e-06,-61.5165281
1.49696e-06,-62.0051616
1.497e-06,-61.4480372
1.49704e-06,-61.6455781
1.49708e-06,-61.8395883
1.49712e-06,-61.6660988
1.49716e-06,-61.5928853
1.4972e-06,-61.3856276
1.49724e-06,-61.6916772
1.49728e-06,-61.5866386
1.49732e-06,-61.962939
1.49736e-06,-61.8611963
1.4974e-06,-62.1122813
1.49744e-06,-62.220026
1.49748e-06,-62.2552835
1.49752e-06,-61.4689405
1.49756e-06,-61.7262644
1.4976e-06,-62.1202412
1.49764e-06,-61.9722377
1.49768e-06,-62.171746
1.49772e-06,-62.0373511
1.49776e-06,-61.9263843
1.4978e-06,-61.8651331
1.49784e-06,-61.6777178
1.49788e-06,-61.9371497
1.49792e-06,-61.5028665
1.49796e-06,-62.0919288
1.498e-06,-61.8630625
1.49804e-06,-61.8009926
1.49808e-06,-61.9881438
1.49812e-06,-61.5912884
1.49816e-06,-61.8865965
1.4982e-06,-62.2144183
1.49824e-06,-62.1926859
1.49828e-06,-62.5694129
1.49832e-06,-61.9305481
1.49836e-06,-62.2305668
1.4984e-06,-62.2606308
1.49844e-06,-62.1102621
1.49848e-06,-62.5229303
1.49852e-06,-61.7061527
1.49856e-06,-61.761597
1.4986e-06,-61.8321759
1.49864e-06,-61.7504283
1.49868e-06,-62.0718169
1.49872e-06,-61.6835114
1.49876e-06,-61.5861623
1.4988e-06,-61.9131082
1.49884e-06,-62.0114691
1.49888e-06,-62.6054562
1.49892e-06,-62.124798
1.49896e-06,-61.5394714
1.499e-06,-61.3647491
1.49904e-06,-61.7598649
1.49908e-06,-61.9912523
1.49912e-06,-62.1235836
1.49916e-06,-61.3910264
1.4992e-06,-61.7458852
1.49924e-06,-62.1947912
1.49928e-06,-61.669446
1.49932e-06,-61.5287791
1.49936e-06,-61.580351
1.4994e-06,-61.8365039
1.49944e-06,-62.1247489
1.49948e-06,-61.7580689
1.49952e-06,-61.393248
1.49956e-06,-61.408075
1.4996e-06,-61.0364189
1.49964e-06,-61.897086
1.49968e-06,-61.7067697
1.49972e-06,-61.8051219
1.49976e-06,-61.5403867
1.4998e-06,-61.9040379
1.49984e-06,-62.1003598
1.49988e-06,-61.7535552
1.49992e-06,-61.9336423
1.49996e-06,-61.77296
1.5e-06,-61.913534
1.50004e-06,-62.3364402
1.50008e-06,-61.9539094
1.50012e-06,-61.6697723
1.50016e-06,-61.8498757
1.5002e-06,-61.7782001
1.50024e-06,-61.8208777
1.50028e-06,-61.3564784
1.50032e-06,-61.4882616
1.50036e-06,-61.725344
1.5004e-06,-62.069055
1.50044e-06,-61.9995352
1.50048e-06,-61.5256614
1.50052e-06,-61.4323334
1.50056e-06,-61.8171744
1.5006e-06,-61.9318449
1.50064e-06,-62.183756
1.50068e-06,-62.2391451
1.50072e-06,-61.4755039
1.50076e-06,-61.9107019
1.5008e-06,-62.3921081
1.50084e-06,-62.2265084
1.50088e-06,-62.1261348
1.50092e-06,-61.7995644
1.50096e-06,-62.121734
1.501e-06,-62.59531
1.50104e-06,-62.0422571
1.50108e-06,-62.1210652
1.50112e-06,-61.4160756
1.50116e-06,-61.9106896
1.5012e-06,-61.9247315
1.50124e-06,-61.4058747
1.50128e-06,-61.1380721
1.50132e-06,-61.3049434
1.50136e-06,-61.6998017
1.5014e-06,-61.8056909
1.50144e-06,-61.8861883
1.50148e-06,-62.0481943
1.50152e-06,-61.9066335
1.50156e-06,-61.9199582
1.5016e-06,-62.2392782
1.50164e-06,-62.2880712
1.50168e-06,-61.8933877
1.50172e-06,-62.0563735
1.50176e-06,-61.7764096
1.5018e-06,-61.9052573
1.50184e-06,-62.1049056
1.50188e-06,-61.2067968
1.50192e-06,-61.7017424
1.50196e-06,-61.8673881
1.502e-06,-61.7383356
1.50204e-06,-61.5695321
1.50208e-06,-61.4109999
1.50212e-06,-61.8133229
1.50216e-06,-62.1778295
1.5022e-06,-61.5466527
1.50224e-06,-61.4163525
1.50228e-06,-61.6209875
1.50232e-06,-61.7670745
1.50236e-06,-62.3485765
1.5024e-06,-61.9847352
1.50244e-06,-61.9118981
1.50248e-06,-62.1722588
1.50252e-06,-62.005516
1.50256e-06,-61.8115449
1.5026e-06,-61.8963475
1.50264e-06,-61.8638286
1.50268e-06,-62.0518752
1.50272e-06,-61.8296754
1.50276e-06,-61.5660191
1.5028e-06,-61.2546716
1.50284e-06,-61.310576
1.50288e-06,-61.3005856
1.50292e-06,-61.9045655
1.50296e-06,-61.9205492
1.503e-06,-61.6598354
1.50304e-06,-61.704347
1.50308e-06,-61.8210787
1.50312e-06,-62.3518525
1.50316e-06,-61.7792779
1.5032e-06,-61.5429602
1.50324e-06,-61.6101849
1.50328e-06,-62.0426036
1.50332e-06,-61.9526482
1.50336e-06,-61.5338638
1.5034e-06,-61.5158986
1.50344e-06,-61.6487453
1.50348e-06,-61.7406536
1.50352e-06,-61.6010037
1.50356e-06,-61.5342293
1.5036e-06,-61.4980654
1.50364e-06,-61.6153482
1.50368e-06,-61.8171878
1.50372e-06,-61.4744018
1.50376e-06,-61.4693069
1.5038e-06,-61.6748636
1.50384e-06,-61.9235708
1.50388e-06,-61.7475458
1.50392e-06,-61.9334087
1.50396e-06,-61.2923721
1.504e-06,-61.1965572
1.50404e-06,-61.4245505
1.50408e-06,-61.9735236
1.50412e-06,-61.8469499
1.50416e-06,-61.6724122
1.5042e-06,-61.8014665
1.50424e-06,-62.0455207
1.50428e-06,-61.9073626
1.50432e-06,-61.8929445
1.50436e-06,-61.7923937
1.5044e-06,-61.6981572
1.50444e-06,-62.1357523
1.50448e-06,-61.7508521
1.50452e-06,-61.8382648
1.50456e-06,-61.800803
1.5046e-06,-62.0677783
1.50464e-06,-61.9658523
1.50468e-06,-61.701982
1.50472e-06,-61.6320475
1.50476e-06,-62.0904637
1.5048e-06,-62.0824622
1.50484e-06,-62.3677771
1.50488e-06,-62.0384428
1.50492e-06,-61.9897424
1.50496e-06,-62.42672
1.505e-06,-62.2210956
1.50504e-06,-62.489098
1.50508e-06,-62.0986124
1.50512e-06,-61.960586
1.50516e-06,-62.1985479
1.5052e-06,-62.2174397
1.50524e-06,-61.9762629
1.50528e-06,-62.0536371
1.50532e-06,-61.8197156
1.50536e-06,-62.0843803
1.5054e-06,-62.530998
1.50544e-06,-62.1119871
1.50548e-06,-62.4933619
1.50552e-06,-62.3986299
1.50556e-06,-62.4909777
1.5056e-06,-62.8850084
1.50564e-06,-62.6556369
1.50568e-06,-62.5893138
1.50572e-06,-62.4886241
1.50576e-06,-62.846265
1.5058e-06,-62.797113
1.50584e-06,-62.7476294
1.50588e-06,-62.2583581
1.50592e-06,-62.3316072
1.50596e-06,-62.4683136
1.506e-06,-62.6986441
1.50604e-06,-62.4855209
1.50608e-06,-62.4655029
1.50612e-06,-62.4533993
1.50616e-06,-62.4498044
1.5062e-06,-62.209827
1.50624e-06,-62.4521302
1.50628e-06,-62.3447304
1.50632e-06,-62.4458151
1.50636e-06,-62.9550474
1.5064e-06,-62.3880394
1.50644e-06,-62.7626758
1.50648e-06,-63.0780154
1.50652e-06,-62.5866108
1.50656e-06,-63.3536182
1.5066e-06,-62.7523766
1.50664e-06,-62.6545116
1.50668e-06,-62.8943723
1.50672e-06,-62.771184
1.50676e-06,-63.0724409
1.5068e-06,-62.6069131
1.50684e-06,-62.7835428
1.50688e-06,-62.6958478
1.50692e-06,-62.5635982
1.50696e-06,-62.6657972
1.507e-06,-63.1429892
1.50704e-06,-62.7314468
1.50708e-06,-62.8097205
1.50712e-06,-63.0237045
1.50716e-06,-62.908814
1.5072e-06,-62.7331574
1.50724e-06,-62.9292742
1.50728e-06,-63.1046882
1.50732e-06,-63.1436748
1.50736e-06,-62.7717773
1.5074e-06,-63.0677084
1.50744e-06,-63.0458314
1.50748e-06,-62.9052789
1.50752e-06,-63.0391498
1.50756e-06,-62.9811711
