Wavelength [m],Power [dBm]
1.48e-06,-61.5593107
1.48004e-06,-61.4413041
1.48008e-06,-61.6860677
1.48012e-06,-61.4533031
1.48016e-06,-61.632697
1.4802e-06,-61.2754414
1.48024e-06,-61.2482575
1.48028e-06,-61.558432
1.48032e-06,-61.6006382
1.48036e-06,-61.5784276
1.4804e-06,-61.5154216
1.48044e-06,-61.6993068
1.48048e-06,-61.7866317
1.48052e-06,-61.7256206
1.48056e-06,-61.9901766
1.4806e-06,-62.3743456
1.48064e-06,-62.2058424
1.48068e-06,-62.3369621
1.48072e-06,-62.3010728
1.48076e-06,-61.9457298
1.4808e-06,-62.2532885
1.48084e-06,-62.0461661
1.48088e-06,-62.1998351
1.48092e-06,-61.9157245
1.48096e-06,-61.8955944
1.481e-06,-62.0254315
1.48104e-06,-61.7289547
1.48108e-06,-61.9842478
1.48112e-06,-61.870937
1.48116e-06,-61.8752231
1.4812e-06,-61.9339525
1.48124e-06,-61.7910831
1.48128e-06,-61.81894
1.48132e-06,-61.7235925
1.48136e-06,-61.839854
1.4814e-06,-61.895256
1.48144e-06,-61.6222523
1.48148e-06,-61.7386837
1.48152e-06,-61.683499
1.48156e-06,-61.6197607
1.4816e-06,-61.9506067
1.48164e-06,-61.8227964
1.48168e-06,-61.9150609
1.48172e-06,-61.7983212
1.48176e-06,-61.8129383
1.4818e-06,-61.7087176
1.48184e-06,-61.3223601
1.48188e-06,-61.5290077
1.48192e-06,-61.6852745
1.48196e-06,-61.6029765
1.482e-06,-61.8619295
1.48204e-06,-61.7158322
1.48208e-06,-61.8832101
1.48212e-06,-61.8490812
1.48216e-06,-61.9230635
1.4822e-06,-62.1113642
1.48224e-06,-62.0608694
1.48228e-06,-62.1900869
1.48232e-06,-62.2359229
1.48236e-06,-62.3170766
1.4824e-06,-62.4429605
1.48244e-06,-62.072286
1.48248e-06,-62.3078126
1.48252e-06,-62.1091523
1.48256e-06,-62.3621846
1.4826e-06,-62.2959935
1.48264e-06,-62.3349338
1.48268e-06,-62.2036905
1.48272e-06,-62.1211896
1.48276e-06,-62.1210159
1.4828e-06,-62.001928
1.48284e-06,-61.7560245
1.48288e-06,-61.8042411
1.48292e-06,-61.8692067
1.48296e-06,-61.9439976
1.483e-06,-61.8797815
1.48304e-06,-62.228426
1.48308e-06,-62.3586357
1.48312e-06,-62.1112267
1.48316e-06,-62.1964975
1.4832e-06,-62.5524537
1.48324e-06,-62.3340464
1.48328e-06,-62.1937987
1.48332e-06,-62.2853389
1.48336e-06,-62.305596
1.4834e-06,-62.1857766
1.48344e-06,-62.0335843
1.48348e-06,-62.2524892
1.48352e-06,-62.0998485
1.48356e-06,-62.088357
1.4836e-06,-62.2248709
1.48364e-06,-61.7921263
1.48368e-06,-62.2062284
1.48372e-06,-62.0294114
1.48376e-06,-62.0666052
1.4838e-06,-62.0825084
1.48384e-06,-62.2134935
1.48388e-06,-62.2799788
1.48392e-06,-62.5351709
1.48396e-06,-62.3541994
1.484e-06,-62.5277286
1.48404e-06,-62.3845574
1.48408e-06,-62.4126046
1.48412e-06,-62.6121803
1.48416e-06,-62.6024834
1.4842e-06,-62.9832384
1.48424e-06,-62.4721012
1.48428e-06,-62.3803322
1.48432e-06,-62.3057528
1.48436e-06,-62.2596862
1.4844e-06,-62.5124477
1.48444e-06,-62.2162967
1.48448e-06,-62.1338421
1.48452e-06,-62.4225401
1.48456e-06,-62.2110729
1.4846e-06,-62.1692713
1.48464e-06,-62.0799876
1.48468e-06,-62.0447952
1.48472e-06,-62.3729647
1.48476e-06,-62.0383796
1.4848e-06,-62.5658775
1.48484e-06,-62.101922
1.48488e-06,-62.2413538
1.48492e-06,-62.4559457
1.48496e-06,-62.5285973
1.485e-06,-62.5257496
1.48504e-06,-62.3106936
1.48508e-06,-62.2550134
1.48512e-06,-62.2771773
1.48516e-06,-62.1840804
1.4852e-06,-62.2726539
1.48524e-06,-61.9304395
1.48528e-06,-61.8994407
1.48532e-06,-62.144735
1.48536e-06,-62.0557524
1.4854e-06,-62.2572632
1.48544e-06,-62.008043
1.48548e-06,-62.270236
1.48552e-06,-62.2876364
1.48556e-06,-62.4008242
1.4856e-06,-62.3436313
1.48564e-06,-62.3602682
1.48568e-06,-62.411334
1.48572e-06,-62.3996648
1.48576e-06,-62.4555991
1.4858e-06,-62.9885716
1.48584e-06,-62.3907739
1.48588e-06,-62.7013569
1.48592e-06,-62.6499386
1.48596e-06,-62.379573
1.486e-06,-62.6820998
1.48604e-06,-62.6608848
1.48608e-06,-62.7528918
1.48612e-06,-62.5632451
1.48616e-06,-62.4795593
1.4862e-06,-62.6378228
1.48624e-06,-62.2020511
1.48628e-06,-62.543902
1.48632e-06,-62.2545449
1.48636e-06,-62.1428048
1.4864e-06,-62.3499172
1.48644e-06,-62.2665518
1.48648e-06,-62.4698186
1.48652e-06,-62.4730348
1.48656e-06,-62.6171358
1.4866e-06,-62.5085377
1.48664e-06,-62.4676418
1.48668e-06,-62.8857438
1.48672e-06,-62.6949647
1.48676e-06,-62.7854881
1.4868e-06,-62.5387124
1.48684e-06,-62.3824801
1.48688e-06,-62.5829943
1.48692e-06,-62.4105114
1.48696e-06,-62.576404
1.487e-06,-62.3732559
1.48704e-06,-62.5214183
1.48708e-06,-62.4098506
1.48712e-06,-62.3381741
1.48716e-06,-62.6121816
1.4872e-06,-62.2611956
1.48724e-06,-62.5134152
1.48728e-06,-62.2933056
1.48732e-06,-62.3565287
1.48736e-06,-62.5752484
1.4874e-06,-62.2340572
1.48744e-06,-62.5049423
1.48748e-06,-62.4219703
1.48752e-06,-62.5691642
1.48756e-06,-62.4282212
1.4876e-06,-62.3164915
1.48764e-06,-62.4434
1.48768e-06,-62.5485892
1.48772e-06,-62.3101494
1.48776e-06,-62.1809441
1.4878e-06,-62.2734396
1.48784e-06,-62.3726732
1.48788e-06,-62.334427
1.48792e-06,-62.4765463
1.48796e-06,-62.5130602
1.488e-06,-62.4994445
1.48804e-06,-62.7565617
1.48808e-06,-62.5266033
1.48812e-06,-62.6848483
1.48816e-06,-62.58882
1.4882e-06,-62.455209
1.48824e-06,-62.8063385
1.48828e-06,-62.6280672
1.48832e-06,-62.817971
1.48836e-06,-62.5327359
1.4884e-06,-62.7251767
1.48844e-06,-62.828841
1.48848e-06,-62.4704502
1.48852e-06,-62.8144495
1.48856e-06,-62.6083142
1.4886e-06,-62.5246808
1.48864e-06,-62.6552775
1.48868e-06,-62.4511344
1.48872e-06,-62.8065294
1.48876e-06,-62.4554935
1.4888e-06,-62.7835343
1.48884e-06,-62.4396318
1.48888e-06,-62.5647329
1.48892e-06,-62.8248662
1.48896e-06,-62.4504473
1.489e-06,-62.7238755
1.48904e-06,-62.7232911
1.48908e-06,-62.7945747
1.48912e-06,-62.8348578
1.48916e-06,-62.6018121
1.4892e-06,-62.7820266
1.48924e-06,-62.3435731
1.48928e-06,-62.6718801
1.48932e-06,-62.7005697
1.48936e-06,-62.53472
1.4894e-06,-62.7552402
1.48944e-06,-62.406196
1.48948e-06,-62.4516298
1.48952e-06,-62.518778
1.48956e-06,-62.2574476
1.4896e-06,-62.4100354
1.48964e-06,-62.5388391
1.48968e-06,-62.4122088
1.48972e-06,-62.548054
1.48976e-06,-62.343171
1.4898e-06,-62.5897637
1.48984e-06,-62.4830375
1.48988e-06,-62.6675431
1.48992e-06,-62.6021154
1.48996e-06,-62.499216
1.49e-06,-62.8881086
1.49004e-06,-62.7934564
1.49008e-06,-62.8968096
1.49012e-06,-62.7086415
1.49016e-06,-62.6053248
1.4902e-06,-62.7212675
1.49024e-06,-62.9338822
1.49028e-06,-63.2659223
1.49032e-06,-62.5330106
1.49036e-06,-62.7434598
1.4904e-06,-62.7580163
1.49044e-06,-62.6082826
1.49048e-06,-62.4276709
1.49052e-06,-62.3977864
1.49056e-06,-62.2853604
1.4906e-06,-62.2711444
1.49064e-06,-62.553114
1.49068e-06,-62.4282432
1.49072e-06,-62.2536095
1.49076e-06,-62.1158601
1.4908e-06,-62.3330309
1.49084e-06,-62.4607406
1.49088e-06,-62.7314064
1.49092e-06,-62.69543
1.49096e-06,-62.7641754
1.491e-06,-62.4360681
1.49104e-06,-62.3230088
1.49108e-06,-62.7695868
1.49112e-06,-62.32239
1.49116e-06,-62.7459887
1.4912e-06,-62.4121465
1.49124e-06,-62.434005
1.49128e-06,-62.5428747
1.49132e-06,-62.3468344
1.49136e-06,-62.4843982
1.4914e-06,-62.1767787
1.49144e-06,-62.3021324
1.49148e-06,-62.4655995
1.49152e-06,-62.0693692
1.49156e-06,-62.4103624
1.4916e-06,-62.5176103
1.49164e-06,-62.4318385
1.49168e-06,-62.4919684
1.49172e-06,-62.2467328
1.49176e-06,-62.3210186
1.4918e-06,-62.1495179
1.49184e-06,-62.1877496
1.49188e-06,-62.6321281
1.49192e-06,-62.3763221
1.49196e-06,-62.2266934
1.492e-06,-62.0984831
1.49204e-06,-62.0479006
1.49208e-06,-62.4282827
1.49212e-06,-62.1216714
1.49216e-06,-62.3062796
1.4922e-06,-62.2313627
1.49224e-06,-62.0363973
1.49228e-06,-62.2245761
1.49232e-06,-61.8929995
1.49236e-06,-62.3477501
1.4924e-06,-62.2514592
1.49244e-06,-62.0396374
1.49248e-06,-62.3542226
1.49252e-06,-61.8025525
1.49256e-06,-62.0649615
1.4926e-06,-62.1588411
1.49264e-06,-61.8573731
1.49268e-06,-62.1298103
1.49272e-06,-61.9599414
1.49276e-06,-62.1101622
1.4928e-06,-61.9429505
1.49284e-06,-61.9659606
1.49288e-06,-62.2826323
1.49292e-06,-62.2141094
1.49296e-06,-62.3101712
1.493e-06,-62.2724647
1.49304e-06,-62.2327784
1.49308e-06,-62.5194008
1.49312e-06,-61.9668296
1.49316e-06,-62.282035
1.4932e-06,-61.8242895
1.49324e-06,-62.3195006
1.49328e-06,-62.1077666
1.49332e-06,-62.0619249
1.49336e-06,-62.474473
1.4934e-06,-61.7163965
1.49344e-06,-62.0373766
1.49348e-06,-62.6820449
1.49352e-06,-62.2832468
1.49356e-06,-62.7099887
1.4936e-06,-62.2943994
1.49364e-06,-62.4970238
1.49368e-06,-62.2431303
1.49372e-06,-62.0916511
1.49376e-06,-62.3750977
1.4938e-06,-62.3389995
1.49384e-06,-61.996462
1.49388e-06,-62.3470255
1.49392e-06,-62.1969153
1.49396e-06,-62.4973798
1.494e-06,-62.2370393
1.49404e-06,-61.964993
1.49408e-06,-62.2268628
1.49412e-06,-62.1365485
1.49416e-06,-62.025807
1.4942e-06,-62.13175
1.49424e-06,-62.4467071
1.49428e-06,-62.1107085
1.49432e-06,-61.9756128
1.49436e-06,-62.462693
1.4944e-06,-62.3100186
1.49444e-06,-62.3809612
1.49448e-06,-62.5221002
1.49452e-06,-62.2133805
1.49456e-06,-61.9005782
1.4946e-06,-61.8046577
1.49464e-06,-62.0281785
1.49468e-06,-61.9697142
1.49472e-06,-61.6357509
1.49476e-06,-61.5734904
1.4948e-06,-61.7453605
1.49484e-06,-62.0260412
1.49488e-06,-62.0057958
1.49492e-06,-61.7283179
1.49496e-06,-61.5645331
1.495e-06,-62.1396634
1.49504e-06,-62.1856641
1.49508e-06,-62.01673
1.49512e-06,-62.0170107
1.49516e-06,-62.0636735
1.4952e-06,-61.9330037
1.49524e-06,-62.2511906
1.49528e-06,-61.9427563
1.49532e-06,-61.949444
1.49536e-06,-61.8886641
1.4954e-06,-62.3811062
1.49544e-06,-62.056345
1.49548e-06,-62.2382943
1.49552e-06,-61.8937974
1.49556e-06,-62.07304
1.4956e-06,-62.2591204
1.49564e-06,-62.4076379
1.49568e-06,-62.208487
1.49572e-06,-61.9345695
1.49576e-06,-61.8891015
1.4958e-06,-61.6929108
1.49584e-06,-62.0814635
1.49588e-06,-62.1738988
1.49592e-06,-62.1724757
1.49596e-06,-62.3444071
1.496e-06,-61.9666671
1.49604e-06,-61.8680542
1.49608e-06,-62.0670609
1.49612e-06,-62.3127049
1.49616e-06,-62.8707853
1.4962e-06,-62.5043436
1.49624e-06,-62.55654
1.49628e-06,-62.5426513
1.49632e-06,-62.0618967
1.49636e-06,-62.0310658
1.4964e-06,-62.1971178
1.49644e-06,-62.3561603
1.49648e-06,-62.0860141
1.49652e-06,-61.7879031
1.49656e-06,-62.1425407
1.4966e-06,-61.6690334
1.49664e-06,-61.826124
1.49668e-06,-62.3947776
1.49672e-06,-62.207037
1.49676e-06,-62.3852107
1.4968e-06,-62.3915306
1.49684e-06,-62.6357759
1.49688e-06,-62.4797682
1.49692e-06,-62.0359344
1.49696e-06,-62.6882964
1.497e-06,-62.3367485
1.49704e-06,-62.4785187
1.49708e-06,-62.2647452
1.49712e-06,-62.037588
1.49716e-06,-62.2604129
1.4972e-06,-62.1044546
1.49724e-06,-62.0377533
1.49728e-06,-61.9323324
1.49732e-06,-62.1042572
1.49736e-06,-62.3496964
1.4974e-06,-62.7171818
1.49744e-06,-62.528258
1.49748e-06,-62.3248226
1.49752e-06,-61.3335412
1.49756e-06,-62.1636573
1.4976e-06,-62.6675434
1.49764e-06,-62.6461096
1.49768e-06,-62.2400118
1.49772e-06,-62.2007884
1.49776e-06,-62.9788711
1.4978e-06,-62.823949
1.49784e-06,-62.5975191
1.49788e-06,-62.5023471
1.49792e-06,-62.2868474
1.49796e-06,-62.646156
1.498e-06,-62.7225284
1.49804e-06,-62.6937972
1.49808e-06,-62.1293721
1.49812e-06,-62.274065
1.49816e-06,-62.7425515
1.4982e-06,-62.377146
1.49824e-06,-62.8732742
1.49828e-06,-62.217091
1.49832e-06,-62.4368025
1.49836e-06,-62.6618341
1.4984e-06,-62.5498925
1.49844e-06,-62.8703709
1.49848e-06,-62.4870442
1.49852e-06,-62.552021
1.49856e-06,-62.56754
1.4986e-06,-62.4651637
1.49864e-06,-62.7140507
1.49868e-06,-62.2625171
1.49872e-06,-62.8994881
1.49876e-06,-62.5588022
1.4988e-06,-62.7822469
1.49884e-06,-62.9095535
1.49888e-06,-62.7951077
1.49892e-06,-62.739321
1.49896e-06,-62.4040459
1.499e-06,-61.9355471
1.49904e-06,-62.027579
1.49908e-06,-61.9385248
1.49912e-06,-62.5679173
1.49916e-06,-61.9900074
1.4992e-06,-62.1181152
1.49924e-06,-62.297631
1.49928e-06,-61.8036538
1.49932e-06,-62.4057929
1.49936e-06,-62.3863288
1.4994e-06,-62.3584759
1.49944e-06,-62.3444431
1.49948e-06,-62.3200361
1.49952e-06,-62.6378356
1.49956e-06,-62.64526
1.4996e-06,-61.8737517
1.49964e-06,-62.420765
1.49968e-06,-62.6785089
1.49972e-06,-62.8588177
1.49976e-06,-62.3602911
1.4998e-06,-62.6863736
1.49984e-06,-62.1389661
1.49988e-06,-62.3817733
1.49992e-06,-62.5560901
1.49996e-06,-62.266171
1.5e-06,-62.3983379
1.50004e-06,-62.2922313
1.50008e-06,-62.6023444
1.50012e-06,-62.2929248
1.50016e-06,-62.5276989
1.5002e-06,-62.5606009
1.50024e-06,-61.9967569
1.50028e-06,-62.0436257
1.50032e-06,-62.4464132
1.50036e-06,-62.5279695
1.5004e-06,-63.0397191
1.50044e-06,-62.6691588
1.50048e-06,-62.6644843
1.50052e-06,-62.3134757
1.50056e-06,-62.497488
1.5006e-06,-62.8391954
1.50064e-06,-62.0215132
1.50068e-06,-62.9562334
1.50072e-06,-62.0919676
1.50076e-06,-62.0855849
1.5008e-06,-62.4108157
1.50084e-06,-62.1941375
1.50088e-06,-62.6637325
1.50092e-06,-62.1949566
1.50096e-06,-62.4308271
1.501e-06,-62.6217744
1.50104e-06,-62.3994534
1.50108e-06,-62.6892078
1.50112e-06,-62.6007316
1.50116e-06,-62.5307108
1.5012e-06,-62.1744456
1.50124e-06,-62.3972306
1.50128e-06,-62.6022134
1.50132e-06,-62.4372984
1.50136e-06,-62.78955
1.5014e-06,-62.4651914
1.50144e-06,-62.5907803
1.50148e-06,-62.7787014
1.50152e-06,-62.8523823
1.50156e-06,-62.7739635
1.5016e-06,-62.5766088
1.50164e-06,-62.8491421
1.50168e-06,-62.415623
1.50172e-06,-62.4291282
1.50176e-06,-62.2933663
1.5018e-06,-61.8709252
1.50184e-06,-62.8394681
1.50188e-06,-62.2679846
1.50192e-06,-62.6110554
1.50196e-06,-62.5964875
1.502e-06,-62.4453074
1.50204e-06,-62.4586561
1.50208e-06,-62.5801601
1.50212e-06,-62.9590688
1.50216e-06,-62.8667188
1.5022e-06,-62.5119425
1.50224e-06,-62.2925794
1.50228e-06,-62.5441484
1.50232e-06,-62.4454832
1.50236e-06,-62.3169369
1.5024e-06,-62.7041564
1.50244e-06,-62.3799831
1.50248e-06,-62.5758497
1.50252e-06,-62.6537785
1.50256e-06,-62.3349277
1.5026e-06,-62.9097096
1.50264e-06,-62.8912033
1.50268e-06,-62.8225851
1.50272e-06,-62.6274462
1.50276e-06,-62.3661091
1.5028e-06,-62.5027753
1.50284e-06,-62.7475966
1.50288e-06,-62.3843372
1.50292e-06,-62.5281685
1.50296e-06,-63.0402817
1.503e-06,-63.0213954
1.50304e-06,-62.6345207
1.50308e-06,-62.6218893
1.50312e-06,-62.4145003
1.50316e-06,-62.6616217
1.5032e-06,-62.1712971
1.50324e-06,-62.1274354
1.50328e-06,-62.388981
1.50332e-06,-62.6686637
1.50336e-06,-62.7269093
1.5034e-06,-62.7379758
1.50344e-06,-62.3668346
1.50348e-06,-62.3803128
1.50352e-06,-62.3462549
1.50356e-06,-62.4946663
1.5036e-06,-62.5885776
1.50364e-06,-62.0899734
1.50368e-06,-53.7293714
1.50372e-06,-50.548986
1.50376e-06,-50.504284
1.5038e-06,-51.3637116
1.50384e-06,-59.5616525
1.50388e-06,-61.7688141
1.50392e-06,-62.4447287
1.50396e-06,-62.2565449
1.504e-06,-61.9261976
1.50404e-06,-62.5503606
1.50408e-06,-62.1721077
1.50412e-06,-62.4638881
1.50416e-06,-62.3170956
1.5042e-06,-62.3601569
1.50424e-06,-62.4822817
1.50428e-06,-62.4809342
1.50432e-06,-62.8443808
1.50436e-06,-62.8952282
1.5044e-06,-63.0729378
1.50444e-06,-62.7611466
1.50448e-06,-62.7273167
1.50452e-06,-62.9458715
1.50456e-06,-63.2176051
1.5046e-06,-63.1235609
1.50464e-06,-62.6774704
1.50468e-06,-62.7526422
1.50472e-06,-62.9298937
1.50476e-06,-63.2698448
1.5048e-06,-63.3307956
1.50484e-06,-62.6752797
1.50488e-06,-62.8925847
1.50492e-06,-62.9701689
1.50496e-06,-63.1996016
1.505e-06,-63.2493416
1.50504e-06,-62.7800912
1.50508e-06,-63.1223664
1.50512e-06,-63.1604244
1.50516e-06,-63.2762246
1.5052e-06,-62.8143112
1.50524e-06,-62.8905007
1.50528e-06,-63.1817129
1.50532e-06,-63.5905689
1.50536e-06,-63.3679553
1.5054e-06,-63.0556486
1.50544e-06,-63.3648656
1.50548e-06,-63.7843285
1.50552e-06,-63.8233179
1.50556e-06,-63.612312
1.5056e-06,-63.3625682
1.50564e-06,-63.5991778
1.50568e-06,-63.6226037
1.50572e-06,-63.4796775
1.50576e-06,-63.7840658
1.5058e-06,-63.0765668
1.50584e-06,-63.4782239
1.50588e-06,-63.2737456
1.50592e-06,-63.2340947
1.50596e-06,-63.5274267
1.506e-06,-63.0835641
1.50604e-06,-63.68227
1.50608e-06,-63.7816832
1.50612e-06,-63.5262394
1.50616e-06,-63.3852545
1.5062e-06,-63.1279132
1.50624e-06,-63.7790932
1.50628e-06,-63.9210528
1.50632e-06,-63.9390665
1.50636e-06,-63.7488994
1.5064e-06,-63.7968263
1.50644e-06,-63.8332233
1.50648e-06,-64.1130643
1.50652e-06,-63.9495059
1.50656e-06,-63.6787603
1.5066e-06,-63.7306118
1.50664e-06,-63.8399486
1.50668e-06,-63.817674
1.50672e-06,-63.7373506
1.50676e-06,-63.6125721
1.5068e-06,-64.1621224
1.50684e-06,-63.9471052
1.50688e-06,-63.8810928
1.50692e-06,-63.9260654
1.50696e-06,-63.7046924
1.507e-06,-64.4421294
1.50704e-06,-64.2514713
1.50708e-06,-64.0191899
1.50712e-06,-64.2537425
1.50716e-06,-63.9528337
1.5072e-06,-64.3315412
1.50724e-06,-64.4001926
1.50728e-06,-64.2191311
1.50732e-06,-64.1004844
1.50736e-06,-63.9978714
1.5074e-06,-64.1088164
1.50744e-06,-64.3032816
1.50748e-06,-63.6954223
1.50752e-06,-63.6086294
1.50756e-06,-63.894674
