Wavelength [m],Power [dBm]
1.47e-06,-61.0593571
1.47004e-06,-61.0377214
1.47008e-06,-61.1553413
1.47012e-06,-61.3638131
1.47016e-06,-61.0896013
1.4702e-06,-61.5680155
1.47024e-06,-61.4100826
1.47028e-06,-61.2238745
1.47032e-06,-61.4109202
1.47036e-06,-61.1833173
1.4704e-06,-60.9998604
1.47044e-06,-61.2337782
1.47048e-06,-61.0722751
1.47052e-06,-61.2910935
1.47056e-06,-60.9423536
1.4706e-06,-60.8998639
1.47064e-06,-61.0294462
1.47068e-06,-61.0685417
1.47072e-06,-61.2155232
1.47076e-06,-61.1184341
1.4708e-06,-61.1263519
1.47084e-06,-61.1408704
1.47088e-06,-61.4398923
1.47092e-06,-61.5411132
1.47096e-06,-61.2501569
1.471e-06,-61.3423051
1.47104e-06,-61.551769
1.47108e-06,-61.5416462
1.47112e-06,-61.582306
1.47116e-06,-61.4214951
1.4712e-06,-61.1989016
1.47124e-06,-61.1885153
1.47128e-06,-61.6090235
1.47132e-06,-61.4141818
1.47136e-06,-61.56291
1.4714e-06,-61.4976298
1.47144e-06,-61.3554694
1.47148e-06,-61.4714199
1.47152e-06,-61.4621596
1.47156e-06,-61.4957376
1.4716e-06,-61.3609306
1.47164e-06,-61.4117208
1.47168e-06,-61.6091848
1.47172e-06,-61.3370097
1.47176e-06,-61.2739815
1.4718e-06,-60.9536916
1.47184e-06,-61.1222237
1.47188e-06,-61.1822716
1.47192e-06,-61.2470712
1.47196e-06,-61.1917789
1.472e-06,-61.3062629
1.47204e-06,-61.0862788
1.47208e-06,-61.3830416
1.47212e-06,-61.4550647
1.47216e-06,-61.2078928
1.4722e-06,-61.2915561
1.47224e-06,-61.5988012
1.47228e-06,-61.471685
1.47232e-06,-61.5192326
1.47236e-06,-61.1757746
1.4724e-06,-61.1568124
1.47244e-06,-61.2692298
1.47248e-06,-61.3441
1.47252e-06,-61.3987762
1.47256e-06,-61.2317533
1.4726e-06,-61.2333173
1.47264e-06,-61.3361623
1.47268e-06,-61.2346066
1.47272e-06,-61.4018194
1.47276e-06,-61.204052
1.4728e-06,-61.2622982
1.47284e-06,-61.3655353
1.47288e-06,-61.3248542
1.47292e-06,-61.5742381
1.47296e-06,-61.4425098
1.473e-06,-61.3339621
1.47304e-06,-61.3742684
1.47308e-06,-61.312094
1.47312e-06,-61.5558879
1.47316e-06,-61.5171029
1.4732e-06,-61.3748717
1.47324e-06,-61.7082067
1.47328e-06,-61.4148649
1.47332e-06,-61.8066763
1.47336e-06,-61.6222545
1.4734e-06,-61.5601538
1.47344e-06,-61.5648778
1.47348e-06,-61.8063786
1.47352e-06,-61.8522574
1.47356e-06,-61.5095141
1.4736e-06,-61.5478452
1.47364e-06,-61.8413394
1.47368e-06,-61.8863129
1.47372e-06,-62.2360432
1.47376e-06,-61.8912691
1.4738e-06,-61.8640006
1.47384e-06,-61.8256337
1.47388e-06,-61.7334785
1.47392e-06,-61.8776062
1.47396e-06,-61.845196
1.474e-06,-61.592678
1.47404e-06,-61.6400117
1.47408e-06,-61.3030645
1.47412e-06,-61.5163486
1.47416e-06,-61.1249108
1.4742e-06,-61.2586513
1.47424e-06,-61.25046
1.47428e-06,-61.3150113
1.47432e-06,-61.44966
1.47436e-06,-61.075498
1.4744e-06,-61.1622433
1.47444e-06,-61.4422111
1.47448e-06,-61.4858969
1.47452e-06,-61.8420494
1.47456e-06,-61.7341169
1.4746e-06,-61.8968089
1.47464e-06,-61.9881952
1.47468e-06,-61.9306426
1.47472e-06,-62.0556254
1.47476e-06,-61.6851043
1.4748e-06,-61.5942321
1.47484e-06,-61.553252
1.47488e-06,-61.4809717
1.47492e-06,-61.6942758
1.47496e-06,-61.5232278
1.475e-06,-61.4191314
1.47504e-06,-61.4602997
1.47508e-06,-61.6139166
1.47512e-06,-61.9849918
1.47516e-06,-61.7529718
1.4752e-06,-61.7671841
1.47524e-06,-61.7868107
1.47528e-06,-62.0461878
1.47532e-06,-62.3943878
1.47536e-06,-61.8238614
1.4754e-06,-62.0370473
1.47544e-06,-62.0397867
1.47548e-06,-62.2153127
1.47552e-06,-62.1700608
1.47556e-06,-62.1149737
1.4756e-06,-62.0307434
1.47564e-06,-62.1204198
1.47568e-06,-61.9913748
1.47572e-06,-62.2684757
1.47576e-06,-61.9190683
1.4758e-06,-61.8500105
1.47584e-06,-61.6508152
1.47588e-06,-61.9261155
1.47592e-06,-61.9601806
1.47596e-06,-61.7266894
1.476e-06,-61.9261957
1.47604e-06,-61.7689732
1.47608e-06,-61.9619868
1.47612e-06,-62.2138784
1.47616e-06,-62.0426091
1.4762e-06,-62.0715197
1.47624e-06,-61.8630973
1.47628e-06,-62.1961193
1.47632e-06,-62.3648882
1.47636e-06,-62.2879156
1.4764e-06,-62.1249574
1.47644e-06,-61.7156851
1.47648e-06,-62.0006024
1.47652e-06,-62.0644449
1.47656e-06,-62.1193253
1.4766e-06,-62.0323684
1.47664e-06,-61.7537012
1.47668e-06,-61.5150295
1.47672e-06,-61.5359382
1.47676e-06,-61.7283992
1.4768e-06,-61.6984784
1.47684e-06,-61.3281298
1.47688e-06,-61.5563691
1.47692e-06,-61.9222001
1.47696e-06,-62.2559772
1.477e-06,-62.1328091
1.47704e-06,-62.2386127
1.47708e-06,-62.1335871
1.47712e-06,-62.2586207
1.47716e-06,-62.4164198
1.4772e-06,-62.0730426
1.47724e-06,-61.8899246
1.47728e-06,-61.9639603
1.47732e-06,-62.0670343
1.47736e-06,-62.0574495
1.4774e-06,-61.9843396
1.47744e-06,-62.0978789
1.47748e-06,-61.9254166
1.47752e-06,-62.0321571
1.47756e-06,-62.325262
1.4776e-06,-61.9811062
1.47764e-06,-61.933515
1.47768e-06,-61.8756644
1.47772e-06,-61.9854377
1.47776e-06,-62.2525405
1.4778e-06,-62.1110345
1.47784e-06,-62.2094131
1.47788e-06,-62.0525171
1.47792e-06,-62.1123718
1.47796e-06,-62.3074369
1.478e-06,-62.0282832
1.47804e-06,-61.9578476
1.47808e-06,-61.9506185
1.47812e-06,-62.1815165
1.47816e-06,-62.1628518
1.4782e-06,-62.1932285
1.47824e-06,-62.2020591
1.47828e-06,-61.851226
1.47832e-06,-62.3684292
1.47836e-06,-62.4241373
1.4784e-06,-62.4481137
1.47844e-06,-62.2999122
1.47848e-06,-62.0917933
1.47852e-06,-62.276448
1.47856e-06,-62.5004828
1.4786e-06,-62.1985342
1.47864e-06,-62.2934647
1.47868e-06,-62.061032
1.47872e-06,-62.2633592
1.47876e-06,-62.0387277
1.4788e-06,-62.4232499
1.47884e-06,-62.1600903
1.47888e-06,-61.9323383
1.47892e-06,-62.2613673
1.47896e-06,-62.3359498
1.479e-06,-62.4299442
1.47904e-06,-62.2522854
1.47908e-06,-62.0078551
1.47912e-06,-62.2488602
1.47916e-06,-62.2811517
1.4792e-06,-62.6057931
1.47924e-06,-62.2709209
1.47928e-06,-62.0807109
1.47932e-06,-62.137573
1.47936e-06,-62.2022528
1.4794e-06,-62.6885862
1.47944e-06,-62.2736473
1.47948e-06,-62.3884585
1.47952e-06,-62.344339
1.47956e-06,-62.3155792
1.4796e-06,-62.6894929
1.47964e-06,-62.3070048
1.47968e-06,-62.2932078
1.47972e-06,-62.1070533
1.47976e-06,-62.7568312
1.4798e-06,-62.7143724
1.47984e-06,-62.4479646
1.47988e-06,-62.5247661
1.47992e-06,-62.158735
1.47996e-06,-62.5798523
1.48e-06,-62.5895808
1.48004e-06,-62.5269466
1.48008e-06,-62.2859134
1.48012e-06,-62.0942599
1.48016e-06,-62.3914374
1.4802e-06,-62.3039633
1.48024e-06,-62.2930918
1.48028e-06,-62.2362657
1.48032e-06,-61.7501772
1.48036e-06,-62.2444395
1.4804e-06,-62.1781576
1.48044e-06,-62.4819545
1.48048e-06,-62.1385637
1.48052e-06,-62.2645137
1.48056e-06,-62.4463562
1.4806e-06,-62.6048739
1.48064e-06,-62.887997
1.48068e-06,-62.6397641
1.48072e-06,-62.3621617
1.48076e-06,-62.4395463
1.4808e-06,-62.4361639
1.48084e-06,-62.7911364
1.48088e-06,-62.688006
1.48092e-06,-62.4538713
1.48096e-06,-62.5742758
1.481e-06,-62.4139578
1.48104e-06,-62.7154966
1.48108e-06,-62.523864
1.48112e-06,-62.4337408
1.48116e-06,-62.286431
1.4812e-06,-62.6124804
1.48124e-06,-62.5628338
1.48128e-06,-62.431128
1.48132e-06,-62.4039424
1.48136e-06,-62.1590297
1.4814e-06,-62.5307689
1.48144e-06,-62.3955569
1.48148e-06,-62.2493924
1.48152e-06,-62.3410785
1.48156e-06,-62.1902621
1.4816e-06,-62.6099873
1.48164e-06,-62.5919716
1.48168e-06,-62.5534656
1.48172e-06,-62.4957887
1.48176e-06,-62.3950447
1.4818e-06,-62.6430291
1.48184e-06,-62.6934484
1.48188e-06,-62.3504499
1.48192e-06,-62.5473068
1.48196e-06,-62.2793192
1.482e-06,-62.6019232
1.48204e-06,-62.6372316
1.48208e-06,-62.3778235
1.48212e-06,-62.5871619
1.48216e-06,-62.3230624
1.4822e-06,-62.5450346
1.48224e-06,-62.6876112
1.48228e-06,-62.4694515
1.48232e-06,-62.5088304
1.48236e-06,-62.2748936
1.4824e-06,-62.7006669
1.48244e-06,-62.754645
1.48248e-06,-62.6341125
1.48252e-06,-62.6205318
1.48256e-06,-62.4869793
1.4826e-06,-62.6499191
1.48264e-06,-62.7986233
1.48268e-06,-62.6306201
1.48272e-06,-62.7997114
1.48276e-06,-62.4205942
1.4828e-06,-62.7525354
1.48284e-06,-62.604234
1.48288e-06,-62.7747238
1.48292e-06,-62.5549428
1.48296e-06,-62.516381
1.483e-06,-62.5441205
1.48304e-06,-62.9175636
1.48308e-06,-62.6561009
1.48312e-06,-62.6325318
1.48316e-06,-62.3105157
1.4832e-06,-62.8620588
1.48324e-06,-62.9066251
1.48328e-06,-62.8004399
1.48332e-06,-62.8148319
1.48336e-06,-62.4340898
1.4834e-06,-62.7822965
1.48344e-06,-62.7716896
1.48348e-06,-62.468019
1.48352e-06,-62.6980995
1.48356e-06,-62.6748016
1.4836e-06,-62.6622882
1.48364e-06,-62.9089427
1.48368e-06,-62.9066273
1.48372e-06,-62.75817
1.48376e-06,-62.7104221
1.4838e-06,-62.7308714
1.48384e-06,-62.7524212
1.48388e-06,-62.7898409
1.48392e-06,-62.7229272
1.48396e-06,-62.2371704
1.484e-06,-62.5831555
1.48404e-06,-62.6005054
1.48408e-06,-62.804747
1.48412e-06,-62.7520862
1.48416e-06,-62.369035
1.4842e-06,-62.9269586
1.48424e-06,-62.7236948
1.48428e-06,-62.7179089
1.48432e-06,-62.7109339
1.48436e-06,-62.7013516
1.4844e-06,-62.9754779
1.48444e-06,-62.9944958
1.48448e-06,-62.6056199
1.48452e-06,-62.9887521
1.48456e-06,-62.4969809
1.4846e-06,-62.8623621
1.48464e-06,-62.3162464
1.48468e-06,-62.5214249
1.48472e-06,-62.5558535
1.48476e-06,-62.3278015
1.4848e-06,-62.6072932
1.48484e-06,-62.3650755
1.48488e-06,-62.4863425
1.48492e-06,-62.4766765
1.48496e-06,-62.4052697
1.485e-06,-62.8209981
1.48504e-06,-62.6606563
1.48508e-06,-62.6192297
1.48512e-06,-62.7668562
1.48516e-06,-62.4857845
1.4852e-06,-63.0376056
1.48524e-06,-62.6714815
1.48528e-06,-62.5385083
1.48532e-06,-62.878588
1.48536e-06,-62.8278228
1.4854e-06,-62.8567632
1.48544e-06,-62.6268404
1.48548e-06,-62.7640561
1.48552e-06,-62.9651478
1.48556e-06,-62.707451
1.4856e-06,-62.8676365
1.48564e-06,-62.7218484
1.48568e-06,-62.7795699
1.48572e-06,-62.8732227
1.48576e-06,-62.6042002
1.4858e-06,-62.6308236
1.48584e-06,-62.5905413
1.48588e-06,-62.8087127
1.48592e-06,-62.6902814
1.48596e-06,-62.6755895
1.486e-06,-62.8158218
1.48604e-06,-62.9413498
1.48608e-06,-63.1007467
1.48612e-06,-62.791751
1.48616e-06,-62.8394601
1.4862e-06,-62.8311665
1.48624e-06,-62.8854728
1.48628e-06,-62.9735449
1.48632e-06,-62.6196187
1.48636e-06,-62.5906191
1.4864e-06,-62.7059921
1.48644e-06,-62.5197551
1.48648e-06,-62.7116289
1.48652e-06,-62.4601433
1.48656e-06,-62.509182
1.4866e-06,-62.6428745
1.48664e-06,-62.7068198
1.48668e-06,-62.8201552
1.48672e-06,-62.638948
1.48676e-06,-63.066204
1.4868e-06,-63.06663
1.48684e-06,-62.7127609
1.48688e-06,-62.8007248
1.48692e-06,-62.6865927
1.48696e-06,-62.9226316
1.487e-06,-62.8550839
1.48704e-06,-63.0182995
1.48708e-06,-62.8076862
1.48712e-06,-62.5567096
1.48716e-06,-62.7570425
1.4872e-06,-62.7278213
1.48724e-06,-62.9947109
1.48728e-06,-62.4390186
1.48732e-06,-62.7052177
1.48736e-06,-62.5798433
1.4874e-06,-62.6348557
1.48744e-06,-62.8335691
1.48748e-06,-62.6453081
1.48752e-06,-62.7200269
1.48756e-06,-62.8168136
1.4876e-06,-62.7769619
1.48764e-06,-62.9641921
1.48768e-06,-62.6803816
1.48772e-06,-62.9149088
1.48776e-06,-62.7344931
1.4878e-06,-62.6623629
1.48784e-06,-62.853142
1.48788e-06,-62.8214922
1.48792e-06,-63.0412017
1.48796e-06,-62.6660498
1.488e-06,-62.7195728
1.48804e-06,-62.9064242
1.48808e-06,-62.463396
1.48812e-06,-62.8552362
1.48816e-06,-62.8081294
1.4882e-06,-62.6169332
1.48824e-06,-62.7012263
1.48828e-06,-62.7225454
1.48832e-06,-62.8585988
1.48836e-06,-62.9015757
