Wavelength [m],Power [dBm]
1.47512e-06,-55.9510164
1.47516e-06,-55.8790714
1.4752e-06,-55.6120463
1.47524e-06,-55.8471875
1.47528e-06,-56.0243446
1.47532e-06,-55.8895077
1.47536e-06,-55.9801965
1.4754e-06,-56.0316711
1.47544e-06,-55.7149579
1.47548e-06,-55.6725968
1.47552e-06,-55.9666454
1.47556e-06,-55.8199435
1.4756e-06,-55.5566839
1.47564e-06,-55.7587828
1.47568e-06,-55.9233122
1.47572e-06,-55.8538373
1.47576e-06,-56.0310881
1.4758e-06,-56.0129933
1.47584e-06,-55.6484657
1.47588e-06,-56.0180772
1.47592e-06,-55.9756041
1.47596e-06,-55.5438737
1.476e-06,-55.6382053
1.47604e-06,-55.7778264
1.47608e-06,-55.7247663
1.47612e-06,-55.9199818
1.47616e-06,-56.0587885
1.4762e-06,-55.8361413
1.47624e-06,-55.7505864
1.47628e-06,-56.3573976
1.47632e-06,-56.5172205
1.47636e-06,-56.2320451
1.4764e-06,-56.2547696
1.47644e-06,-56.4797891
1.47648e-06,-56.3361648
1.47652e-06,-56.1747734
1.47656e-06,-56.3781744
1.4766e-06,-56.2440764
1.47664e-06,-56.1837533
1.47668e-06,-56.4347262
1.47672e-06,-56.1378896
1.47676e-06,-56.0759491
1.4768e-06,-56.2668776
1.47684e-06,-56.3186663
1.47688e-06,-56.1465809
1.47692e-06,-56.3621141
1.47696e-06,-56.5627554
1.477e-06,-56.6630486
1.47704e-06,-56.4645311
1.47708e-06,-56.4024493
1.47712e-06,-56.7911948
1.47716e-06,-56.7166695
1.4772e-06,-56.5660053
1.47724e-06,-56.341589
1.47728e-06,-56.1712419
1.47732e-06,-56.2064151
1.47736e-06,-56.428721
1.4774e-06,-56.358725
1.47744e-06,-56.0515078
1.47748e-06,-55.9618133
1.47752e-06,-56.1700429
1.47756e-06,-56.1365692
1.4776e-06,-56.0615113
1.47764e-06,-56.0079438
1.47768e-06,-56.1961565
1.47772e-06,-56.2177531
1.47776e-06,-56.1601522
1.4778e-06,-56.3512179
1.47784e-06,-56.3983362
1.47788e-06,-56.29381
1.47792e-06,-56.5696187
1.47796e-06,-56.8022759
1.478e-06,-56.703203
1.47804e-06,-56.5352853
1.47808e-06,-56.7945465
1.47812e-06,-56.9279859
1.47816e-06,-56.6685174
1.4782e-06,-56.5715384
1.47824e-06,-57.0739836
1.47828e-06,-56.6411696
1.47832e-06,-56.4824477
1.47836e-06,-56.5987312
1.4784e-06,-56.696455
1.47844e-06,-56.5015673
1.47848e-06,-56.5384933
1.47852e-06,-56.5753808
1.47856e-06,-56.825796
1.4786e-06,-56.6550348
1.47864e-06,-56.647374
1.47868e-06,-56.8914589
1.47872e-06,-56.782287
1.47876e-06,-56.9463925
1.4788e-06,-57.3186278
1.47884e-06,-57.1156287
1.47888e-06,-57.1533672
1.47892e-06,-57.3558867
1.47896e-06,-57.3384663
1.479e-06,-57.1211859
1.47904e-06,-57.2489379
1.47908e-06,-57.1348976
1.47912e-06,-57.0107393
1.47916e-06,-56.8876601
1.4792e-06,-56.8549235
1.47924e-06,-56.5087355
1.47928e-06,-56.6911825
1.47932e-06,-56.5598827
1.47936e-06,-56.4207721
1.4794e-06,-56.6482793
1.47944e-06,-56.4996381
1.47948e-06,-56.5575227
1.47952e-06,-56.7976916
1.47956e-06,-56.5416947
1.4796e-06,-56.8318286
1.47964e-06,-57.1143459
1.47968e-06,-56.7564401
1.47972e-06,-57.0945156
1.47976e-06,-57.188226
1.4798e-06,-57.0020993
1.47984e-06,-57.1130003
1.47988e-06,-57.2017299
1.47992e-06,-57.2326414
1.47996e-06,-56.9551413
1.48e-06,-57.2867874
1.48004e-06,-57.2196394
1.48008e-06,-56.6620624
1.48012e-06,-57.0237758
1.48016e-06,-57.0944122
1.4802e-06,-56.9477806
1.48024e-06,-57.3220171
1.48028e-06,-57.2877089
1.48032e-06,-57.2499883
1.48036e-06,-57.2540635
1.4804e-06,-57.3102982
1.48044e-06,-57.3369529
1.48048e-06,-57.3774755
1.48052e-06,-57.2027987
1.48056e-06,-57.3109382
1.4806e-06,-57.2805269
1.48064e-06,-57.4468863
1.48068e-06,-57.5105046
1.48072e-06,-57.508288
1.48076e-06,-57.7151437
1.4808e-06,-57.4855401
1.48084e-06,-57.5492126
1.48088e-06,-57.5029941
1.48092e-06,-57.0827104
1.48096e-06,-57.1608414
1.481e-06,-56.9803296
1.48104e-06,-56.8945302
1.48108e-06,-56.8140264
1.48112e-06,-56.8430356
1.48116e-06,-57.0022887
1.4812e-06,-56.869354
1.48124e-06,-57.0047919
1.48128e-06,-57.0407207
1.48132e-06,-56.9018187
1.48136e-06,-57.0741839
1.4814e-06,-57.1509526
1.48144e-06,-56.9413849
1.48148e-06,-56.9073286
1.48152e-06,-57.0308429
1.48156e-06,-56.9832732
1.4816e-06,-57.1883744
1.48164e-06,-57.2514942
1.48168e-06,-57.1902864
1.48172e-06,-57.3781699
1.48176e-06,-56.9231358
1.4818e-06,-57.2991317
1.48184e-06,-57.1645071
1.48188e-06,-57.1096886
1.48192e-06,-57.4576742
1.48196e-06,-57.0045165
1.482e-06,-57.2539676
1.48204e-06,-57.0445752
1.48208e-06,-57.1082394
1.48212e-06,-57.3322064
1.48216e-06,-57.1605559
1.4822e-06,-57.3526853
1.48224e-06,-57.4022479
1.48228e-06,-57.4368937
1.48232e-06,-57.3469519
1.48236e-06,-57.8695755
1.4824e-06,-57.7149585
1.48244e-06,-57.8714679
1.48248e-06,-57.7262035
1.48252e-06,-57.4633318
1.48256e-06,-57.6809251
1.4826e-06,-57.4017332
1.48264e-06,-57.9948341
1.48268e-06,-57.5199378
1.48272e-06,-57.7295187
1.48276e-06,-57.4691751
1.4828e-06,-57.2330005
1.48284e-06,-57.6916797
1.48288e-06,-57.5490316
1.48292e-06,-57.521868
1.48296e-06,-57.5885108
1.483e-06,-57.7413123
1.48304e-06,-57.5684724
1.48308e-06,-57.7095913
1.48312e-06,-57.6002333
1.48316e-06,-57.6963637
1.4832e-06,-57.6487238
1.48324e-06,-57.7843201
1.48328e-06,-57.8143674
1.48332e-06,-57.8654643
1.48336e-06,-57.7148322
1.4834e-06,-57.9086898
1.48344e-06,-57.7365893
1.48348e-06,-57.9329216
1.48352e-06,-57.771238
1.48356e-06,-57.9136806
1.4836e-06,-57.8013244
1.48364e-06,-58.0099556
1.48368e-06,-58.0045867
1.48372e-06,-58.1765447
1.48376e-06,-58.017874
1.4838e-06,-58.1534704
1.48384e-06,-58.3457021
1.48388e-06,-58.3013909
1.48392e-06,-58.4826679
1.48396e-06,-57.9189839
1.484e-06,-58.150691
1.48404e-06,-58.1970717
1.48408e-06,-58.1855575
1.48412e-06,-58.3968667
1.48416e-06,-58.2194643
1.4842e-06,-58.3405677
1.48424e-06,-58.5628738
1.48428e-06,-58.3555117
1.48432e-06,-58.6880968
1.48436e-06,-58.4611234
1.4844e-06,-58.5484393
1.48444e-06,-58.6575671
1.48448e-06,-58.5230786
1.48452e-06,-58.6282974
1.48456e-06,-58.4498613
1.4846e-06,-58.4156519
1.48464e-06,-58.5922342
1.48468e-06,-58.4223619
1.48472e-06,-58.5580777
1.48476e-06,-58.5910807
1.4848e-06,-58.4969846
1.48484e-06,-58.4969095
1.48488e-06,-58.7494488
1.48492e-06,-58.4484667
1.48496e-06,-58.6665248
1.485e-06,-58.6485684
1.48504e-06,-58.6291443
1.48508e-06,-58.6995402
1.48512e-06,-58.432432
1.48516e-06,-58.5037212
1.4852e-06,-58.7121898
1.48524e-06,-58.8576965
1.48528e-06,-58.6825046
1.48532e-06,-58.775016
1.48536e-06,-58.6326659
1.4854e-06,-58.7867058
1.48544e-06,-58.5866139
1.48548e-06,-58.75732
1.48552e-06,-58.7658591
1.48556e-06,-58.5683999
1.4856e-06,-58.5978051
1.48564e-06,-58.6035366
1.48568e-06,-58.4846202
1.48572e-06,-58.4883599
1.48576e-06,-58.6025707
1.4858e-06,-58.6738787
1.48584e-06,-58.6664476
1.48588e-06,-58.6574975
1.48592e-06,-58.315421
1.48596e-06,-58.4062112
1.486e-06,-58.5540236
1.48604e-06,-58.718618
1.48608e-06,-58.5747082
1.48612e-06,-58.7204412
1.48616e-06,-58.9297783
1.4862e-06,-58.6347473
1.48624e-06,-58.8875348
1.48628e-06,-58.7390457
1.48632e-06,-58.8070002
1.48636e-06,-58.6955316
1.4864e-06,-58.880182
1.48644e-06,-58.879999
1.48648e-06,-59.0251407
1.48652e-06,-58.7615613
1.48656e-06,-59.1265071
1.4866e-06,-59.1346953
1.48664e-06,-59.0703055
1.48668e-06,-59.206861
1.48672e-06,-58.9402925
1.48676e-06,-59.3401869
1.4868e-06,-59.0377569
1.48684e-06,-59.2405059
1.48688e-06,-59.2342302
1.48692e-06,-59.4558886
1.48696e-06,-59.3498999
1.487e-06,-59.587219
1.48704e-06,-59.1475754
1.48708e-06,-59.5795026
1.48712e-06,-59.2423857
1.48716e-06,-59.5687457
1.4872e-06,-59.4159787
1.48724e-06,-59.3584021
1.48728e-06,-58.8800077
1.48732e-06,-59.1207535
1.48736e-06,-59.009594
1.4874e-06,-59.0423023
1.48744e-06,-58.9239382
1.48748e-06,-58.9940203
1.48752e-06,-59.1404084
1.48756e-06,-59.0354357
1.4876e-06,-59.4248011
1.48764e-06,-59.2861274
1.48768e-06,-59.3726334
1.48772e-06,-59.3802564
1.48776e-06,-59.3323087
1.4878e-06,-59.6732388
1.48784e-06,-59.2643151
1.48788e-06,-59.2919882
1.48792e-06,-59.3137974
1.48796e-06,-59.2848152
1.488e-06,-59.3182891
1.48804e-06,-59.1371517
1.48808e-06,-59.1060404
1.48812e-06,-59.2221875
1.48816e-06,-59.4141232
1.4882e-06,-59.5036069
1.48824e-06,-59.4041623
1.48828e-06,-59.4333462
1.48832e-06,-59.607792
1.48836e-06,-59.3331813
1.4884e-06,-59.5515171
1.48844e-06,-59.5419346
1.48848e-06,-59.5253323
1.48852e-06,-59.6284445
1.48856e-06,-59.4345201
1.4886e-06,-59.3058846
1.48864e-06,-59.2303421
1.48868e-06,-59.2819693
1.48872e-06,-59.3132012
1.48876e-06,-59.352386
1.4888e-06,-59.5240444
1.48884e-06,-59.420373
1.48888e-06,-59.5463069
1.48892e-06,-59.3610516
1.48896e-06,-59.6501678
1.489e-06,-59.6666676
1.48904e-06,-59.8259137
1.48908e-06,-59.7484099
1.48912e-06,-59.8371962
1.48916e-06,-59.9762127
1.4892e-06,-59.975403
1.48924e-06,-59.8412064
1.48928e-06,-59.6312494
1.48932e-06,-59.8467909
1.48936e-06,-59.7879889
1.4894e-06,-59.8039084
1.48944e-06,-59.9801427
1.48948e-06,-59.85994
1.48952e-06,-59.8099513
1.48956e-06,-59.8148699
1.4896e-06,-59.7454762
1.48964e-06,-59.7156999
1.48968e-06,-59.7583423
1.48972e-06,-59.8258486
1.48976e-06,-59.9750044
1.4898e-06,-59.8075393
1.48984e-06,-59.6614948
1.48988e-06,-59.7493024
1.48992e-06,-59.9824214
1.48996e-06,-59.9570852
1.49e-06,-59.7871028
1.49004e-06,-59.9926477
1.49008e-06,-59.8356496
1.49012e-06,-60.1161698
1.49016e-06,-60.0031436
1.4902e-06,-60.1855977
1.49024e-06,-59.775319
1.49028e-06,-60.1384357
1.49032e-06,-60.0166117
1.49036e-06,-60.1797317
1.4904e-06,-59.9428813
1.49044e-06,-59.9561003
1.49048e-06,-59.8700036
1.49052e-06,-59.8884316
1.49056e-06,-59.733595
1.4906e-06,-59.6629954
1.49064e-06,-59.5832954
1.49068e-06,-59.7398958
1.49072e-06,-59.7814498
1.49076e-06,-59.8784389
1.4908e-06,-59.8287661
1.49084e-06,-59.8116502
1.49088e-06,-59.8236593
1.49092e-06,-59.9943407
1.49096e-06,-59.8715253
1.491e-06,-59.9045821
1.49104e-06,-59.823743
1.49108e-06,-60.1375044
1.49112e-06,-60.2377383
1.49116e-06,-60.2577597
1.4912e-06,-60.4213463
1.49124e-06,-60.2885507
1.49128e-06,-60.4007281
1.49132e-06,-60.3437696
1.49136e-06,-60.2572422
1.4914e-06,-60.1690466
1.49144e-06,-59.8913252
1.49148e-06,-59.8657283
1.49152e-06,-60.0510481
1.49156e-06,-60.0826151
1.4916e-06,-59.9843146
1.49164e-06,-59.9905101
1.49168e-06,-60.0027404
1.49172e-06,-59.955357
1.49176e-06,-59.9215403
1.4918e-06,-60.0235782
1.49184e-06,-59.9139881
1.49188e-06,-59.740527
1.49192e-06,-60.1413569
1.49196e-06,-59.9654012
1.492e-06,-60.0652694
1.49204e-06,-60.0507635
1.49208e-06,-60.0688224
1.49212e-06,-60.0316734
1.49216e-06,-59.8692459
1.4922e-06,-60.2071915
1.49224e-06,-60.3022712
1.49228e-06,-60.0493722
1.49232e-06,-60.1456633
1.49236e-06,-60.2284563
1.4924e-06,-60.2990354
1.49244e-06,-60.2083433
1.49248e-06,-60.229172
1.49252e-06,-60.2432489
1.49256e-06,-60.223439
1.4926e-06,-60.3247512
1.49264e-06,-60.1004554
1.49268e-06,-60.3278172
1.49272e-06,-60.3333875
1.49276e-06,-60.2875553
1.4928e-06,-60.3611245
1.49284e-06,-60.3559998
1.49288e-06,-60.3182294
1.49292e-06,-60.6401364
1.49296e-06,-60.4914681
1.493e-06,-60.4718254
1.49304e-06,-60.3985832
1.49308e-06,-60.3908986
1.49312e-06,-60.5265627
1.49316e-06,-60.4298128
1.4932e-06,-60.4249567
1.49324e-06,-59.6528438
1.49328e-06,-58.8916776
1.49332e-06,-59.159182
1.49336e-06,-59.3498194
1.4934e-06,-60.2485173
1.49344e-06,-60.3253786
1.49348e-06,-60.5036747
1.49352e-06,-60.5569456
1.49356e-06,-60.5600359
1.4936e-06,-60.7817161
1.49364e-06,-60.7283678
1.49368e-06,-60.5016755
1.49372e-06,-60.8667811
1.49376e-06,-60.5292669
1.4938e-06,-60.5522494
1.49384e-06,-60.4499694
1.49388e-06,-60.2661068
1.49392e-06,-60.6905809
1.49396e-06,-60.4604829
1.494e-06,-60.4733163
1.49404e-06,-60.2940501
1.49408e-06,-60.4715629
1.49412e-06,-60.7697536
1.49416e-06,-60.539072
1.4942e-06,-60.4389505
1.49424e-06,-60.5748381
1.49428e-06,-60.410864
1.49432e-06,-60.7708121
1.49436e-06,-60.7016449
1.4944e-06,-60.6550497
1.49444e-06,-60.754925
1.49448e-06,-60.8017846
1.49452e-06,-60.935579
1.49456e-06,-60.7205061
1.4946e-06,-60.6285093
1.49464e-06,-60.3955268
1.49468e-06,-60.3673691
1.49472e-06,-60.4568196
1.49476e-06,-60.0976919
1.4948e-06,-60.2719723
1.49484e-06,-60.5333942
1.49488e-06,-60.4168379
1.49492e-06,-60.5280765
1.49496e-06,-60.3036575
1.495e-06,-60.6064711
1.49504e-06,-60.5899398
1.49508e-06,-60.5861034
1.49512e-06,-60.8418674
1.49516e-06,-60.6619827
1.4952e-06,-60.7147408
1.49524e-06,-60.7232245
1.49528e-06,-60.6286455
1.49532e-06,-60.8644285
1.49536e-06,-60.771796
1.4954e-06,-60.9752653
1.49544e-06,-60.9166457
1.49548e-06,-60.8616505
1.49552e-06,-61.2610544
1.49556e-06,-60.7623992
1.4956e-06,-60.8676987
1.49564e-06,-60.9865431
1.49568e-06,-60.8876443
1.49572e-06,-61.0753998
1.49576e-06,-60.9782369
1.4958e-06,-60.7590602
1.49584e-06,-60.8288402
1.49588e-06,-60.8686265
1.49592e-06,-60.8941347
1.49596e-06,-60.7064404
1.496e-06,-60.5307549
1.49604e-06,-60.5325256
1.49608e-06,-60.3318324
1.49612e-06,-60.8821117
1.49616e-06,-60.8374228
1.4962e-06,-61.1420925
1.49624e-06,-61.0138227
1.49628e-06,-60.9612551
1.49632e-06,-61.1423224
1.49636e-06,-61.0879101
1.4964e-06,-61.1212675
1.49644e-06,-61.0027359
1.49648e-06,-60.8405462
1.49652e-06,-61.0416027
1.49656e-06,-60.9018783
1.4966e-06,-60.7185004
1.49664e-06,-60.6365495
1.49668e-06,-60.9347034
1.49672e-06,-61.2363208
1.49676e-06,-61.1767603
1.4968e-06,-61.029252
1.49684e-06,-61.1207998
1.49688e-06,-61.0465625
1.49692e-06,-61.3689656
1.49696e-06,-61.0934752
1.497e-06,-61.0522091
1.49704e-06,-61.1517524
1.49708e-06,-61.2609857
1.49712e-06,-61.2762103
1.49716e-06,-61.1441364
1.4972e-06,-60.9885894
1.49724e-06,-61.0116914
1.49728e-06,-60.5581586
1.49732e-06,-61.1750146
1.49736e-06,-60.7941603
1.4974e-06,-60.9998835
1.49744e-06,-60.9561031
1.49748e-06,-60.8416329
1.49752e-06,-60.959049
1.49756e-06,-61.0883258
1.4976e-06,-61.1590488
1.49764e-06,-61.256771
1.49768e-06,-61.2336896
1.49772e-06,-61.2894499
1.49776e-06,-61.4218882
1.4978e-06,-61.0302105
1.49784e-06,-61.1335229
1.49788e-06,-61.2742328
1.49792e-06,-61.2142587
1.49796e-06,-61.5296984
1.498e-06,-61.480929
1.49804e-06,-61.4466484
1.49808e-06,-61.0478908
1.49812e-06,-61.2415042
1.49816e-06,-61.3086399
1.4982e-06,-61.138407
1.49824e-06,-61.0460878
1.49828e-06,-61.2511928
1.49832e-06,-61.3275498
1.49836e-06,-61.0665461
1.4984e-06,-61.0946015
1.49844e-06,-61.2531782
1.49848e-06,-61.4976349
1.49852e-06,-61.4452218
1.49856e-06,-61.6610568
1.4986e-06,-61.1034752
1.49864e-06,-61.2242205
1.49868e-06,-61.486929
1.49872e-06,-61.2849885
1.49876e-06,-61.4117542
1.4988e-06,-61.4387516
1.49884e-06,-61.5551437
1.49888e-06,-61.8365554
1.49892e-06,-61.6280009
1.49896e-06,-61.6131496
1.499e-06,-61.3731829
1.49904e-06,-61.3210782
1.49908e-06,-61.7807718
1.49912e-06,-61.4091254
1.49916e-06,-60.9698116
1.4992e-06,-61.3192686
1.49924e-06,-61.4068925
1.49928e-06,-61.3837973
1.49932e-06,-61.2901974
1.49936e-06,-61.2755824
1.4994e-06,-61.2644817
1.49944e-06,-61.5221135
1.49948e-06,-61.626084
1.49952e-06,-61.0753116
1.49956e-06,-61.1489877
1.4996e-06,-61.2552692
1.49964e-06,-61.4662238
1.49968e-06,-61.3737945
1.49972e-06,-61.4649831
1.49976e-06,-61.344959
1.4998e-06,-61.5583353
1.49984e-06,-61.4576132
1.49988e-06,-61.6662448
1.49992e-06,-61.6666376
1.49996e-06,-61.3268943
1.5e-06,-61.4206583
1.50004e-06,-61.6696549
1.50008e-06,-61.6313466
1.50012e-06,-61.3314397
1.50016e-06,-61.1977865
1.5002e-06,-61.2260665
1.50024e-06,-61.3823261
1.50028e-06,-61.2463331
1.50032e-06,-61.2096163
1.50036e-06,-61.3298333
1.5004e-06,-61.6475747
1.50044e-06,-61.6880027
1.50048e-06,-61.3748639
1.50052e-06,-61.3865066
1.50056e-06,-61.3962856
1.5006e-06,-61.6723883
1.50064e-06,-62.0432457
1.50068e-06,-61.6433105
1.50072e-06,-61.6121984
1.50076e-06,-61.6593224
1.5008e-06,-61.5701932
1.50084e-06,-61.7311712
1.50088e-06,-61.6742611
1.50092e-06,-61.4679382
1.50096e-06,-61.6292301
1.501e-06,-61.6450638
1.50104e-06,-61.6840702
1.50108e-06,-61.697839
1.50112e-06,-61.3245439
1.50116e-06,-61.5494728
1.5012e-06,-61.7074917
1.50124e-06,-61.7804563
1.50128e-06,-61.6023817
1.50132e-06,-61.2042088
1.50136e-06,-61.7624904
1.5014e-06,-61.7285772
1.50144e-06,-61.9564644
1.50148e-06,-61.6715474
1.50152e-06,-61.3688202
1.50156e-06,-61.696101
1.5016e-06,-61.9250606
1.50164e-06,-61.8531191
1.50168e-06,-61.5423026
1.50172e-06,-61.6105705
1.50176e-06,-61.4867217
1.5018e-06,-61.7419436
1.50184e-06,-61.7337397
1.50188e-06,-61.5503238
1.50192e-06,-61.6852309
1.50196e-06,-61.9631315
1.502e-06,-62.0044912
1.50204e-06,-61.5781751
1.50208e-06,-61.5390234
1.50212e-06,-61.7862151
1.50216e-06,-61.7933716
1.5022e-06,-61.6270683
1.50224e-06,-61.49404
1.50228e-06,-61.320251
1.50232e-06,-61.8947554
1.50236e-06,-62.1332358
1.5024e-06,-61.8302648
1.50244e-06,-61.9353833
1.50248e-06,-61.7932535
1.50252e-06,-61.8664693
1.50256e-06,-61.8251255
1.5026e-06,-61.5888871
1.50264e-06,-61.6838877
1.50268e-06,-61.8477478
1.50272e-06,-61.6238606
1.50276e-06,-61.8605504
1.5028e-06,-61.8168798
1.50284e-06,-61.6769669
1.50288e-06,-61.8537234
1.50292e-06,-61.9469699
1.50296e-06,-62.2379554
1.503e-06,-62.0196452
1.50304e-06,-61.963016
1.50308e-06,-62.0343989
1.50312e-06,-62.3835291
1.50316e-06,-62.0635333
1.5032e-06,-61.8527133
1.50324e-06,-61.665402
1.50328e-06,-61.7299006
1.50332e-06,-62.3466305
1.50336e-06,-61.9019645
1.5034e-06,-61.7524251
1.50344e-06,-61.8719636
1.50348e-06,-62.0998373
1.50352e-06,-62.0681576
1.50356e-06,-62.0794186
1.5036e-06,-61.7714177
1.50364e-06,-61.9760194
1.50368e-06,-61.8856554
1.50372e-06,-61.9046079
1.50376e-06,-61.9523532
1.5038e-06,-61.6797074
1.50384e-06,-61.7841536
1.50388e-06,-61.9363516
1.50392e-06,-62.0413849
1.50396e-06,-61.9045741
1.504e-06,-61.7194837
1.50404e-06,-61.9362618
1.50408e-06,-62.1714774
1.50412e-06,-61.7133622
1.50416e-06,-61.9182284
1.5042e-06,-62.0424881
1.50424e-06,-62.3013517
1.50428e-06,-62.2727094
1.50432e-06,-62.0654697
1.50436e-06,-61.8230219
1.5044e-06,-62.1217461
1.50444e-06,-62.4143704
1.50448e-06,-62.5302544
1.50452e-06,-62.2954508
1.50456e-06,-62.2616692
1.5046e-06,-62.2907097
1.50464e-06,-62.3946377
1.50468e-06,-62.1444787
1.50472e-06,-62.0616128
1.50476e-06,-62.0373391
1.5048e-06,-62.3173868
1.50484e-06,-62.6889601
1.50488e-06,-62.3098697
1.50492e-06,-62.3670991
1.50496e-06,-62.2112022
1.505e-06,-62.2951842
1.50504e-06,-62.5044168
1.50508e-06,-62.3136463
1.50512e-06,-62.1777905
1.50516e-06,-62.1209198
1.5052e-06,-62.1871869
1.50524e-06,-62.4896827
1.50528e-06,-62.2004526
1.50532e-06,-62.1520501
1.50536e-06,-62.3729089
1.5054e-06,-62.473566
1.50544e-06,-62.4354687
1.50548e-06,-62.5564278
1.50552e-06,-62.4784637
1.50556e-06,-62.7200202
1.5056e-06,-62.9553794
1.50564e-06,-62.9257015
1.50568e-06,-62.8867273
1.50572e-06,-62.8160304
1.50576e-06,-62.7987607
1.5058e-06,-62.8314064
1.50584e-06,-62.6120673
1.50588e-06,-62.6275573
1.50592e-06,-62.5153672
1.50596e-06,-62.5571841
1.506e-06,-62.7538933
1.50604e-06,-62.6409859
1.50608e-06,-62.6415463
1.50612e-06,-62.882706
1.50616e-06,-62.8389646
1.5062e-06,-63.0462942
1.50624e-06,-62.8778954
1.50628e-06,-62.6842882
1.50632e-06,-62.9290897
1.50636e-06,-63.06029
1.5064e-06,-63.1285224
1.50644e-06,-63.1635714
1.50648e-06,-62.8765665
1.50652e-06,-62.7713907
1.50656e-06,-63.2533769
1.5066e-06,-62.8629122
1.50664e-06,-62.9050639
1.50668e-06,-62.792064
1.50672e-06,-63.0004287
1.50676e-06,-63.1656596
1.5068e-06,-63.2286115
1.50684e-06,-63.0548636
1.50688e-06,-62.9004696
1.50692e-06,-62.9140374
1.50696e-06,-63.0932946
1.507e-06,-62.8902323
1.50704e-06,-62.9145063
1.50708e-06,-63.1095128
1.50712e-06,-63.273823
1.50716e-06,-63.1405546
1.5072e-06,-63.3011141
1.50724e-06,-63.2513911
1.50728e-06,-63.1705106
1.50732e-06,-63.5257651
1.50736e-06,-63.2239333
1.5074e-06,-63.3485624
1.50744e-06,-63.2007266
1.50748e-06,-63.1670678
