Wavelength [m],Power [dBm]
1.47e-06,-64.1739419
1.47004e-06,-64.4950731
1.47008e-06,-64.6091851
1.47012e-06,-64.808289
1.47016e-06,-64.5930567
1.4702e-06,-64.5370746
1.47024e-06,-64.7812812
1.47028e-06,-64.6498272
1.47032e-06,-64.4900625
1.47036e-06,-64.4414991
1.4704e-06,-64.1671587
1.47044e-06,-64.4213388
1.47048e-06,-64.9754065
1.47052e-06,-64.4493159
1.47056e-06,-64.4032131
1.4706e-06,-64.082996
1.47064e-06,-64.3585134
1.47068e-06,-64.7404434
1.47072e-06,-64.6542001
1.47076e-06,-64.4005498
1.4708e-06,-64.3410608
1.47084e-06,-64.1142767
1.47088e-06,-64.9370381
1.47092e-06,-64.0507001
1.47096e-06,-64.2321041
1.471e-06,-64.1923758
1.47104e-06,-64.696238
1.47108e-06,-65.3208737
1.47112e-06,-64.4974892
1.47116e-06,-64.4418462
1.4712e-06,-64.551739
1.47124e-06,-64.1511418
1.47128e-06,-64.5901335
1.47132e-06,-64.1179785
1.47136e-06,-64.3043938
1.4714e-06,-64.6359351
1.47144e-06,-64.370527
1.47148e-06,-65.1757376
1.47152e-06,-64.4230838
1.47156e-06,-64.2405305
1.4716e-06,-64.3899742
1.47164e-06,-64.5944764
1.47168e-06,-64.8699071
1.47172e-06,-64.1139832
1.47176e-06,-63.9790903
1.4718e-06,-63.972893
1.47184e-06,-63.8996727
1.47188e-06,-64.4414278
1.47192e-06,-64.1837278
1.47196e-06,-64.1165782
1.472e-06,-64.3638034
1.47204e-06,-64.0787152
1.47208e-06,-64.6471071
1.47212e-06,-64.3548546
1.47216e-06,-64.4834288
1.4722e-06,-64.3862962
1.47224e-06,-64.5645759
1.47228e-06,-64.8883782
1.47232e-06,-64.5827768
1.47236e-06,-64.3054878
1.4724e-06,-64.3620825
1.47244e-06,-64.2031726
1.47248e-06,-65.1908222
1.47252e-06,-64.7706218
1.47256e-06,-64.3824537
1.4726e-06,-64.489979
1.47264e-06,-64.1408348
1.47268e-06,-64.5368188
1.47272e-06,-64.2357257
1.47276e-06,-64.3423341
1.4728e-06,-64.3628281
1.47284e-06,-64.5093281
1.47288e-06,-64.3096542
1.47292e-06,-64.3620462
1.47296e-06,-64.3165749
1.473e-06,-64.0985821
1.47304e-06,-63.9853937
1.47308e-06,-65.0329715
1.47312e-06,-64.1554338
1.47316e-06,-64.3273954
1.4732e-06,-64.0546841
1.47324e-06,-64.1049989
1.47328e-06,-64.581343
1.47332e-06,-64.804564
1.47336e-06,-64.5362747
1.4734e-06,-64.1952761
1.47344e-06,-64.7794136
1.47348e-06,-64.7583138
1.47352e-06,-64.4175578
1.47356e-06,-64.3920273
1.4736e-06,-64.2626881
1.47364e-06,-64.469028
1.47368e-06,-65.1594437
1.47372e-06,-65.0860254
1.47376e-06,-64.6836715
1.4738e-06,-64.5021189
1.47384e-06,-64.624171
1.47388e-06,-64.9924695
1.47392e-06,-64.5177521
1.47396e-06,-64.2824483
1.474e-06,-64.2088034
1.47404e-06,-64.2587584
1.47408e-06,-64.4346354
1.47412e-06,-64.4200005
1.47416e-06,-64.1054834
1.4742e-06,-63.6537213
1.47424e-06,-64.3833725
1.47428e-06,-64.8148567
1.47432e-06,-64.1555655
1.47436e-06,-64.0477404
1.4744e-06,-63.6495942
1.47444e-06,-64.1310019
1.47448e-06,-64.4180344
1.47452e-06,-64.8680043
1.47456e-06,-64.5376102
1.4746e-06,-64.4382269
1.47464e-06,-64.6784538
1.47468e-06,-64.8942859
1.47472e-06,-64.5751931
1.47476e-06,-64.4987173
1.4748e-06,-64.35069
1.47484e-06,-64.2795737
1.47488e-06,-64.4206389
1.47492e-06,-64.2642859
1.47496e-06,-64.4588547
1.475e-06,-63.6022921
1.47504e-06,-64.467964
1.47508e-06,-64.7983664
1.47512e-06,-64.6753891
1.47516e-06,-64.5822473
1.4752e-06,-64.1012246
1.47524e-06,-64.318148
1.47528e-06,-64.5596272
1.47532e-06,-64.4990628
1.47536e-06,-64.7660405
1.4754e-06,-64.274488
1.47544e-06,-64.6163669
1.47548e-06,-64.8179781
1.47552e-06,-64.8921761
1.47556e-06,-64.5594361
1.4756e-06,-63.7272035
1.47564e-06,-64.3736317
1.47568e-06,-64.812345
1.47572e-06,-64.7805604
1.47576e-06,-65.015197
1.4758e-06,-64.2579046
1.47584e-06,-64.8158175
1.47588e-06,-64.3357765
1.47592e-06,-64.9636836
1.47596e-06,-64.3372734
1.476e-06,-64.3941312
1.47604e-06,-64.5015059
1.47608e-06,-64.474332
1.47612e-06,-64.7912354
1.47616e-06,-64.4964301
1.4762e-06,-64.2151065
1.47624e-06,-64.3405718
1.47628e-06,-64.2573705
1.47632e-06,-65.2252484
1.47636e-06,-64.3876622
1.4764e-06,-64.5487751
1.47644e-06,-64.1527261
1.47648e-06,-64.7981662
1.47652e-06,-64.9914477
1.47656e-06,-64.5753517
1.4766e-06,-64.3078192
1.47664e-06,-64.0801652
1.47668e-06,-63.8427846
1.47672e-06,-64.1360083
1.47676e-06,-64.0709435
1.4768e-06,-64.1907374
1.47684e-06,-63.475406
1.47688e-06,-64.1692488
1.47692e-06,-64.8041372
1.47696e-06,-64.454348
1.477e-06,-64.6009129
1.47704e-06,-64.6402286
1.47708e-06,-64.5554703
1.47712e-06,-64.908072
1.47716e-06,-64.5091569
1.4772e-06,-64.6089373
1.47724e-06,-63.8851372
1.47728e-06,-64.5726257
1.47732e-06,-64.2397344
1.47736e-06,-64.2642436
1.4774e-06,-64.3308611
1.47744e-06,-63.9733501
1.47748e-06,-64.4496728
1.47752e-06,-64.4169298
1.47756e-06,-64.9932967
1.4776e-06,-64.8047956
1.47764e-06,-64.3149262
1.47768e-06,-64.6748241
1.47772e-06,-64.8343143
1.47776e-06,-64.9320653
1.4778e-06,-64.7821967
1.47784e-06,-64.2202333
1.47788e-06,-64.333043
1.47792e-06,-64.2265211
1.47796e-06,-64.5726129
1.478e-06,-64.2038665
1.47804e-06,-63.8501834
1.47808e-06,-64.1637625
1.47812e-06,-64.4048662
1.47816e-06,-64.5348038
1.4782e-06,-64.4172389
1.47824e-06,-64.2014235
1.47828e-06,-64.3555218
1.47832e-06,-64.6695758
1.47836e-06,-65.0722603
1.4784e-06,-64.8006008
1.47844e-06,-64.7912212
1.47848e-06,-64.9918715
1.47852e-06,-64.6764516
1.47856e-06,-65.13086
1.4786e-06,-64.6898304
1.47864e-06,-64.4854386
1.47868e-06,-64.6338018
1.47872e-06,-64.7940107
1.47876e-06,-64.5926396
1.4788e-06,-64.5983754
1.47884e-06,-64.2968439
1.47888e-06,-64.5747141
1.47892e-06,-64.7611768
1.47896e-06,-65.1505697
1.479e-06,-64.691218
1.47904e-06,-64.898372
1.47908e-06,-64.0336854
1.47912e-06,-64.620817
1.47916e-06,-64.8274616
1.4792e-06,-64.2779742
1.47924e-06,-64.5426416
1.47928e-06,-64.4463693
1.47932e-06,-64.7066347
1.47936e-06,-64.8610984
1.4794e-06,-64.9055448
1.47944e-06,-64.6603597
1.47948e-06,-64.0205703
1.47952e-06,-64.7392809
1.47956e-06,-64.6214809
1.4796e-06,-64.9762131
1.47964e-06,-64.5782312
1.47968e-06,-64.1995215
1.47972e-06,-64.733496
1.47976e-06,-64.8421751
1.4798e-06,-64.9560227
1.47984e-06,-65.0347353
1.47988e-06,-64.3678549
1.47992e-06,-64.5295517
1.47996e-06,-64.8842768
1.48e-06,-65.0359887
1.48004e-06,-64.9393874
1.48008e-06,-64.5855449
1.48012e-06,-64.2011583
1.48016e-06,-64.5932261
1.4802e-06,-64.9363472
1.48024e-06,-64.4237163
1.48028e-06,-64.1115668
1.48032e-06,-64.1252755
1.48036e-06,-64.508465
1.4804e-06,-64.4759058
1.48044e-06,-64.7570437
1.48048e-06,-64.1344277
1.48052e-06,-63.8509306
1.48056e-06,-64.4620531
1.4806e-06,-65.1311199
1.48064e-06,-64.8638952
1.48068e-06,-65.160525
1.48072e-06,-64.7299825
1.48076e-06,-64.9552182
1.4808e-06,-65.0795799
1.48084e-06,-64.9533945
1.48088e-06,-64.9699951
1.48092e-06,-64.4206241
1.48096e-06,-64.7290081
1.481e-06,-65.1039148
1.48104e-06,-64.8405299
1.48108e-06,-65.1068656
1.48112e-06,-64.4614132
1.48116e-06,-65.2844476
1.4812e-06,-64.6391061
1.48124e-06,-64.9781795
1.48128e-06,-64.8540887
1.48132e-06,-64.1012241
1.48136e-06,-64.308744
1.4814e-06,-64.4307094
1.48144e-06,-64.6823437
1.48148e-06,-64.2951316
1.48152e-06,-63.8659477
1.48156e-06,-64.5122512
1.4816e-06,-64.7844254
1.48164e-06,-64.9022933
1.48168e-06,-64.7495293
1.48172e-06,-64.3821443
1.48176e-06,-64.5530961
1.4818e-06,-64.5150178
1.48184e-06,-64.8451803
1.48188e-06,-64.8108673
1.48192e-06,-64.4841733
1.48196e-06,-64.9226622
1.482e-06,-64.7837284
1.48204e-06,-65.0357474
1.48208e-06,-65.1643421
1.48212e-06,-64.5328308
1.48216e-06,-64.823858
1.4822e-06,-64.6890314
1.48224e-06,-64.697582
1.48228e-06,-64.6207718
1.48232e-06,-64.3257517
1.48236e-06,-64.9162918
1.4824e-06,-64.5744815
1.48244e-06,-64.673899
1.48248e-06,-65.0713386
1.48252e-06,-64.5423596
1.48256e-06,-64.724257
1.4826e-06,-64.7964466
1.48264e-06,-65.2189805
1.48268e-06,-64.698241
1.48272e-06,-64.7796163
1.48276e-06,-64.7599123
1.4828e-06,-64.709891
1.48284e-06,-64.8843318
1.48288e-06,-64.720091
1.48292e-06,-64.2291169
1.48296e-06,-64.7916656
1.483e-06,-64.811739
1.48304e-06,-65.0447868
1.48308e-06,-64.8070516
1.48312e-06,-64.423036
1.48316e-06,-64.6390097
1.4832e-06,-64.7440636
1.48324e-06,-65.0298914
1.48328e-06,-64.8777306
1.48332e-06,-64.5911576
1.48336e-06,-64.5205862
1.4834e-06,-64.7948717
1.48344e-06,-64.4949023
1.48348e-06,-64.5869089
1.48352e-06,-64.3488852
1.48356e-06,-64.6343423
1.4836e-06,-64.7936023
1.48364e-06,-64.7753286
1.48368e-06,-65.0056535
1.48372e-06,-64.2927669
1.48376e-06,-64.6424948
1.4838e-06,-64.8675403
1.48384e-06,-64.990205
1.48388e-06,-64.848492
1.48392e-06,-64.1897314
1.48396e-06,-64.7315333
1.484e-06,-64.4640247
1.48404e-06,-64.846793
1.48408e-06,-64.9904406
1.48412e-06,-64.7245494
1.48416e-06,-64.8724301
1.4842e-06,-64.6908021
1.48424e-06,-64.8491283
1.48428e-06,-64.920562
1.48432e-06,-64.381273
1.48436e-06,-64.5905185
1.4844e-06,-64.589223
1.48444e-06,-64.9652555
1.48448e-06,-64.6526687
1.48452e-06,-64.5251815
1.48456e-06,-64.4984989
1.4846e-06,-64.5794025
1.48464e-06,-64.3495785
1.48468e-06,-64.4521943
1.48472e-06,-64.3532471
1.48476e-06,-64.5820373
1.4848e-06,-64.695582
1.48484e-06,-64.6190551
1.48488e-06,-64.6022979
1.48492e-06,-64.3718248
1.48496e-06,-64.6583713
1.485e-06,-64.9771852
1.48504e-06,-64.906691
1.48508e-06,-64.7199174
1.48512e-06,-64.5273886
1.48516e-06,-64.6651831
1.4852e-06,-64.4629761
1.48524e-06,-64.8578057
1.48528e-06,-64.1749794
1.48532e-06,-64.4191984
1.48536e-06,-64.6651969
1.4854e-06,-64.9269556
1.48544e-06,-64.439977
1.48548e-06,-64.9516659
1.48552e-06,-64.3879689
1.48556e-06,-64.8598953
1.4856e-06,-64.7596998
1.48564e-06,-65.1423126
1.48568e-06,-65.0000453
1.48572e-06,-64.416688
1.48576e-06,-64.8172777
1.4858e-06,-64.8465163
1.48584e-06,-64.6304455
1.48588e-06,-64.8646296
1.48592e-06,-64.0580405
1.48596e-06,-64.3531629
1.486e-06,-64.5957695
1.48604e-06,-64.6605443
1.48608e-06,-64.6723864
1.48612e-06,-64.8582569
1.48616e-06,-65.049987
1.4862e-06,-65.083282
1.48624e-06,-64.7500673
1.48628e-06,-64.6496569
1.48632e-06,-64.2212953
1.48636e-06,-64.321613
1.4864e-06,-64.605567
1.48644e-06,-64.578713
1.48648e-06,-64.3466572
1.48652e-06,-64.3844841
1.48656e-06,-64.608004
1.4866e-06,-65.0349581
1.48664e-06,-64.6092282
1.48668e-06,-64.5275706
1.48672e-06,-64.2507768
1.48676e-06,-64.8409097
1.4868e-06,-64.6966699
1.48684e-06,-64.4913458
1.48688e-06,-64.3610741
1.48692e-06,-64.5671301
1.48696e-06,-64.4535948
1.487e-06,-64.7000552
1.48704e-06,-64.8199969
1.48708e-06,-64.3563096
1.48712e-06,-64.7346736
1.48716e-06,-64.7195845
1.4872e-06,-64.8371944
1.48724e-06,-64.6160051
1.48728e-06,-64.1483841
1.48732e-06,-64.7720004
1.48736e-06,-64.8492684
1.4874e-06,-64.4649861
1.48744e-06,-64.8084456
1.48748e-06,-64.4066022
1.48752e-06,-64.6915429
1.48756e-06,-64.7559506
1.4876e-06,-64.7909206
1.48764e-06,-64.6474297
1.48768e-06,-64.4518161
1.48772e-06,-64.4580028
1.48776e-06,-64.6069391
1.4878e-06,-64.4859818
1.48784e-06,-64.4031278
1.48788e-06,-64.3361517
1.48792e-06,-64.7321816
1.48796e-06,-64.9772657
1.488e-06,-64.8258587
1.48804e-06,-64.5209923
1.48808e-06,-64.3331629
1.48812e-06,-64.2926343
1.48816e-06,-65.012708
1.4882e-06,-64.4630638
1.48824e-06,-64.3462134
1.48828e-06,-64.302854
1.48832e-06,-64.3245714
1.48836e-06,-64.7649468
1.4884e-06,-64.4965918
1.48844e-06,-64.3308788
1.48848e-06,-64.451447
1.48852e-06,-64.2883298
1.48856e-06,-64.757789
1.4886e-06,-64.2854962
1.48864e-06,-63.9085613
1.48868e-06,-64.4658579
1.48872e-06,-64.2889456
1.48876e-06,-64.5124574
1.4888e-06,-64.2519708
1.48884e-06,-64.1138151
1.48888e-06,-64.3464257
1.48892e-06,-64.1246341
1.48896e-06,-64.1899228
1.489e-06,-64.4491854
1.48904e-06,-63.7121933
1.48908e-06,-64.361318
1.48912e-06,-64.4751061
1.48916e-06,-64.2643128
1.4892e-06,-64.6964033
1.48924e-06,-63.805226
1.48928e-06,-64.2028655
1.48932e-06,-64.3738029
1.48936e-06,-64.3338188
1.4894e-06,-64.378269
1.48944e-06,-64.3789166
1.48948e-06,-64.5406571
1.48952e-06,-64.1077913
1.48956e-06,-64.2961995
1.4896e-06,-64.1312766
1.48964e-06,-64.0657233
1.48968e-06,-64.1599989
1.48972e-06,-64.2309483
1.48976e-06,-64.0935689
1.4898e-06,-63.7818143
1.48984e-06,-63.9618695
1.48988e-06,-63.9261119
1.48992e-06,-64.3317402
1.48996e-06,-64.0017541
1.49e-06,-63.7795864
1.49004e-06,-63.9184758
1.49008e-06,-63.8602616
1.49012e-06,-64.397982
1.49016e-06,-64.0638957
1.4902e-06,-63.8525138
1.49024e-06,-63.9487055
1.49028e-06,-64.157755
1.49032e-06,-64.4223246
1.49036e-06,-64.3951666
1.4904e-06,-64.0456796
1.49044e-06,-64.3444569
1.49048e-06,-64.0645284
1.49052e-06,-64.3018778
1.49056e-06,-63.6905385
1.4906e-06,-63.4575519
1.49064e-06,-63.9519103
1.49068e-06,-63.8523991
1.49072e-06,-63.8580633
1.49076e-06,-63.5414287
1.4908e-06,-63.5417317
1.49084e-06,-63.497485
1.49088e-06,-63.582085
1.49092e-06,-64.0160836
1.49096e-06,-63.7178805
1.491e-06,-63.117227
1.49104e-06,-63.0972288
1.49108e-06,-63.1591492
1.49112e-06,-63.0778653
1.49116e-06,-62.4002587
1.4912e-06,-62.1893132
1.49124e-06,-61.6471804
1.49128e-06,-60.1738017
1.49132e-06,-58.0527428
1.49136e-06,-52.5637023
1.4914e-06,-45.6342146
1.49144e-06,-39.9650418
1.49148e-06,-33.2942928
1.49152e-06,-27.5560111
1.49156e-06,-12.323575
1.4916e-06,-6.92801649
1.49164e-06,-6.7873119
1.49168e-06,-7.05902442
1.49172e-06,-14.8176518
1.49176e-06,-28.7486172
1.4918e-06,-34.1306535
1.49184e-06,-38.8121104
1.49188e-06,-43.1415461
1.49192e-06,-48.2771425
1.49196e-06,-55.0633618
1.492e-06,-59.97468
1.49204e-06,-61.4973633
1.49208e-06,-62.5414858
1.49212e-06,-62.6515962
1.49216e-06,-62.6247317
1.4922e-06,-62.7981556
1.49224e-06,-62.9565819
1.49228e-06,-63.3812177
1.49232e-06,-63.3473844
1.49236e-06,-63.1991648
1.4924e-06,-62.8718818
1.49244e-06,-63.2502496
1.49248e-06,-63.4725348
1.49252e-06,-63.5007125
1.49256e-06,-63.1627372
1.4926e-06,-62.8527646
1.49264e-06,-63.3083117
1.49268e-06,-63.2748978
1.49272e-06,-63.0706115
1.49276e-06,-63.212365
1.4928e-06,-62.8454683
1.49284e-06,-63.1259323
1.49288e-06,-63.2163212
1.49292e-06,-63.3930813
1.49296e-06,-63.3120506
1.493e-06,-63.1441144
1.49304e-06,-63.448183
1.49308e-06,-63.6399652
1.49312e-06,-63.5635468
1.49316e-06,-63.5173332
1.4932e-06,-62.7956968
1.49324e-06,-63.5622898
1.49328e-06,-63.1849633
1.49332e-06,-63.7481521
1.49336e-06,-63.2135304
1.4934e-06,-63.0106541
1.49344e-06,-63.2008318
1.49348e-06,-63.7874623
1.49352e-06,-63.450646
1.49356e-06,-63.6806335
1.4936e-06,-63.0600123
1.49364e-06,-63.351486
1.49368e-06,-63.1677222
1.49372e-06,-63.1887067
1.49376e-06,-63.0787015
1.4938e-06,-62.5495695
1.49384e-06,-62.833407
1.49388e-06,-63.0393249
1.49392e-06,-63.3765093
1.49396e-06,-63.2896899
1.494e-06,-62.57025
1.49404e-06,-62.9667345
1.49408e-06,-63.2645322
1.49412e-06,-63.2901779
1.49416e-06,-63.3577534
1.4942e-06,-63.4337288
1.49424e-06,-63.3356487
1.49428e-06,-63.0107433
1.49432e-06,-63.0779699
1.49436e-06,-63.6439176
1.4944e-06,-63.1634564
1.49444e-06,-63.5010216
1.49448e-06,-63.7288876
1.49452e-06,-63.4758876
1.49456e-06,-63.7074753
1.4946e-06,-63.1270204
1.49464e-06,-63.4156035
1.49468e-06,-63.7020412
1.49472e-06,-62.6998123
1.49476e-06,-62.5193771
1.4948e-06,-62.6521778
1.49484e-06,-63.0755443
1.49488e-06,-63.3307271
1.49492e-06,-63.3982882
1.49496e-06,-62.8433345
1.495e-06,-63.2045549
1.49504e-06,-63.2795863
1.49508e-06,-63.8008126
1.49512e-06,-63.3102533
1.49516e-06,-63.0532689
1.4952e-06,-63.0414146
1.49524e-06,-63.1947245
1.49528e-06,-63.3989055
1.49532e-06,-63.1968207
1.49536e-06,-62.9456488
1.4954e-06,-63.2222228
1.49544e-06,-63.5620299
1.49548e-06,-63.7800285
1.49552e-06,-63.8379412
1.49556e-06,-62.9356991
1.4956e-06,-63.3817822
1.49564e-06,-63.0894306
1.49568e-06,-63.9387972
1.49572e-06,-63.7123766
1.49576e-06,-63.5833177
1.4958e-06,-63.3497306
1.49584e-06,-63.352252
1.49588e-06,-63.9504232
1.49592e-06,-63.5027078
1.49596e-06,-63.7756626
1.496e-06,-63.328365
1.49604e-06,-63.6499819
1.49608e-06,-63.6653282
1.49612e-06,-63.8768302
1.49616e-06,-63.9237519
1.4962e-06,-63.7986807
1.49624e-06,-63.8834194
1.49628e-06,-63.8737046
1.49632e-06,-63.8390847
1.49636e-06,-63.7916151
1.4964e-06,-63.3297347
1.49644e-06,-63.6558723
1.49648e-06,-63.5210225
1.49652e-06,-63.1369984
1.49656e-06,-63.3998594
1.4966e-06,-62.6315228
1.49664e-06,-62.9751313
1.49668e-06,-63.8657582
1.49672e-06,-64.1829791
1.49676e-06,-63.618087
1.4968e-06,-62.9147004
1.49684e-06,-63.5258836
1.49688e-06,-63.7552015
1.49692e-06,-63.4489918
1.49696e-06,-63.3695428
1.497e-06,-62.6431284
1.49704e-06,-62.8985501
1.49708e-06,-63.9864735
1.49712e-06,-63.4585471
1.49716e-06,-63.4191889
1.4972e-06,-62.9837658
1.49724e-06,-63.1059331
1.49728e-06,-63.1056298
1.49732e-06,-63.4244192
1.49736e-06,-63.1397899
1.4974e-06,-63.2150749
1.49744e-06,-63.6299477
1.49748e-06,-64.0782072
1.49752e-06,-63.2495665
1.49756e-06,-63.4062808
1.4976e-06,-63.9097144
1.49764e-06,-63.6759805
1.49768e-06,-64.1627801
1.49772e-06,-63.6453806
1.49776e-06,-63.5976634
1.4978e-06,-63.1375731
1.49784e-06,-63.598312
1.49788e-06,-64.3081503
1.49792e-06,-63.3748372
1.49796e-06,-63.7957859
1.498e-06,-63.8437624
1.49804e-06,-63.7920253
1.49808e-06,-63.5310462
1.49812e-06,-63.7186862
1.49816e-06,-63.5040098
1.4982e-06,-63.7817753
1.49824e-06,-63.5432721
1.49828e-06,-63.6480359
1.49832e-06,-63.6439553
