Wavelength [m],Power [dBm]
1.47732e-06,-59.8626688
1.47736e-06,-59.7295477
1.4774e-06,-60.0120704
1.47744e-06,-60.0118133
1.47748e-06,-60.2832383
1.47752e-06,-60.1843272
1.47756e-06,-60.2548156
1.4776e-06,-60.3165014
1.47764e-06,-60.4377082
1.47768e-06,-60.297891
1.47772e-06,-60.4218779
1.47776e-06,-60.2600036
1.4778e-06,-60.5147411
1.47784e-06,-60.4584735
1.47788e-06,-60.4103223
1.47792e-06,-60.476724
1.47796e-06,-60.3186457
1.478e-06,-60.547742
1.47804e-06,-60.2845521
1.47808e-06,-60.2987139
1.47812e-06,-60.7143781
1.47816e-06,-60.175677
1.4782e-06,-60.2854302
1.47824e-06,-60.3356258
1.47828e-06,-60.5269
1.47832e-06,-60.6090387
1.47836e-06,-60.3746957
1.4784e-06,-60.757625
1.47844e-06,-60.6546596
1.47848e-06,-60.8010788
1.47852e-06,-60.8290135
1.47856e-06,-60.6172331
1.4786e-06,-60.9741957
1.47864e-06,-60.8941748
1.47868e-06,-61.099919
1.47872e-06,-61.0671193
1.47876e-06,-60.9840107
1.4788e-06,-61.0668775
1.47884e-06,-61.0778998
1.47888e-06,-61.1465156
1.47892e-06,-61.2221452
1.47896e-06,-61.1790849
1.479e-06,-61.0525751
1.47904e-06,-61.1286628
1.47908e-06,-61.2153166
1.47912e-06,-61.1592694
1.47916e-06,-60.9992349
1.4792e-06,-60.9550153
1.47924e-06,-60.9705156
1.47928e-06,-61.1082693
1.47932e-06,-61.2268987
1.47936e-06,-61.4147384
1.4794e-06,-61.5917833
1.47944e-06,-61.5291974
1.47948e-06,-61.4916523
1.47952e-06,-61.3730804
1.47956e-06,-61.2386803
1.4796e-06,-61.3803206
1.47964e-06,-61.4785215
1.47968e-06,-61.3127487
1.47972e-06,-61.5810257
1.47976e-06,-61.5725952
1.4798e-06,-61.1217431
1.47984e-06,-61.2774694
1.47988e-06,-61.0779304
1.47992e-06,-60.7572373
1.47996e-06,-60.9432706
1.48e-06,-60.6145292
1.48004e-06,-60.5841556
1.48008e-06,-60.4350723
1.48012e-06,-60.2941968
1.48016e-06,-60.425642
1.4802e-06,-60.560178
1.48024e-06,-60.5042148
1.48028e-06,-60.4877094
1.48032e-06,-60.6399263
1.48036e-06,-60.6965812
1.4804e-06,-60.4554931
1.48044e-06,-60.4749321
1.48048e-06,-60.5528303
1.48052e-06,-60.7808904
1.48056e-06,-60.758366
1.4806e-06,-60.6936234
1.48064e-06,-60.8251717
1.48068e-06,-60.8892074
1.48072e-06,-61.0758368
1.48076e-06,-60.940574
1.4808e-06,-60.8282979
1.48084e-06,-60.7256646
1.48088e-06,-60.8147991
1.48092e-06,-60.8187057
1.48096e-06,-60.845203
1.481e-06,-60.9556318
1.48104e-06,-60.7979631
1.48108e-06,-61.0958438
1.48112e-06,-61.0629379
1.48116e-06,-61.2546843
1.4812e-06,-61.2964828
1.48124e-06,-61.2743624
1.48128e-06,-61.3685703
1.48132e-06,-61.6428584
1.48136e-06,-61.6489755
1.4814e-06,-61.9550184
1.48144e-06,-61.817154
1.48148e-06,-61.6618577
1.48152e-06,-61.6937477
1.48156e-06,-61.6656099
1.4816e-06,-61.8564409
1.48164e-06,-61.6439668
1.48168e-06,-61.6477969
1.48172e-06,-61.5114005
1.48176e-06,-61.3959029
1.4818e-06,-61.4408753
1.48184e-06,-61.2151117
1.48188e-06,-61.2604704
1.48192e-06,-61.2252758
1.48196e-06,-61.0246816
1.482e-06,-61.2491052
1.48204e-06,-61.0661024
1.48208e-06,-61.3008324
1.48212e-06,-61.2176138
1.48216e-06,-61.4224171
1.4822e-06,-61.40989
1.48224e-06,-61.3202469
1.48228e-06,-61.4776836
1.48232e-06,-61.3573746
1.48236e-06,-61.282019
1.4824e-06,-61.2436337
1.48244e-06,-60.8923909
1.48248e-06,-61.0604674
1.48252e-06,-60.9085632
1.48256e-06,-61.0646451
1.4826e-06,-61.0879307
1.48264e-06,-60.9881456
1.48268e-06,-60.9876761
1.48272e-06,-61.0272399
1.48276e-06,-60.9297726
1.4828e-06,-61.0457303
1.48284e-06,-61.0800575
1.48288e-06,-61.2452529
1.48292e-06,-61.1969935
1.48296e-06,-61.2219895
1.483e-06,-61.3915534
1.48304e-06,-61.1063726
1.48308e-06,-61.3982733
1.48312e-06,-61.1395492
1.48316e-06,-61.020343
1.4832e-06,-61.0899234
1.48324e-06,-60.9422687
1.48328e-06,-61.3681634
1.48332e-06,-61.3459262
1.48336e-06,-61.2632966
1.4834e-06,-61.3180119
1.48344e-06,-61.1558212
1.48348e-06,-61.2446126
1.48352e-06,-61.1738034
1.48356e-06,-61.2706607
1.4836e-06,-61.3820414
1.48364e-06,-61.7404307
1.48368e-06,-62.2038484
1.48372e-06,-61.8519302
1.48376e-06,-61.8149465
1.4838e-06,-61.8684356
1.48384e-06,-61.9631729
1.48388e-06,-62.0575589
1.48392e-06,-61.7947256
1.48396e-06,-61.7397724
1.484e-06,-61.8475443
1.48404e-06,-61.8124445
1.48408e-06,-61.8494541
1.48412e-06,-61.9709007
1.48416e-06,-62.0386191
1.4842e-06,-62.0227437
1.48424e-06,-61.741533
1.48428e-06,-61.9491794
1.48432e-06,-61.6180929
1.48436e-06,-61.8774052
1.4844e-06,-61.7467611
1.48444e-06,-61.6244029
1.48448e-06,-61.8039129
1.48452e-06,-61.5069551
1.48456e-06,-61.5475702
1.4846e-06,-61.6756978
1.48464e-06,-61.6006744
1.48468e-06,-61.7154018
1.48472e-06,-61.771893
1.48476e-06,-61.3204907
1.4848e-06,-61.4794213
1.48484e-06,-61.6160928
1.48488e-06,-61.8183318
1.48492e-06,-61.5649056
1.48496e-06,-61.7837816
1.485e-06,-61.7109976
1.48504e-06,-61.4993393
1.48508e-06,-61.7785734
1.48512e-06,-61.6987944
1.48516e-06,-61.6679156
1.4852e-06,-61.5824383
1.48524e-06,-61.6331867
1.48528e-06,-61.6993113
1.48532e-06,-61.6736436
1.48536e-06,-61.5780292
1.4854e-06,-61.5905712
1.48544e-06,-61.6789927
1.48548e-06,-61.6842559
1.48552e-06,-61.5832898
1.48556e-06,-61.6690961
1.4856e-06,-61.8125795
1.48564e-06,-61.5342916
1.48568e-06,-61.7763598
1.48572e-06,-61.429313
1.48576e-06,-61.3584821
1.4858e-06,-61.4031738
1.48584e-06,-61.4734096
1.48588e-06,-61.5103904
1.48592e-06,-61.632289
1.48596e-06,-61.2236085
1.486e-06,-61.5673932
1.48604e-06,-61.4121197
1.48608e-06,-61.6560024
1.48612e-06,-61.669037
1.48616e-06,-61.7145271
1.4862e-06,-61.8383567
1.48624e-06,-61.5279959
1.48628e-06,-61.6555194
1.48632e-06,-61.4966853
1.48636e-06,-61.8841709
1.4864e-06,-61.7495669
1.48644e-06,-61.9580959
1.48648e-06,-61.9805174
1.48652e-06,-62.2575061
1.48656e-06,-62.2819791
1.4866e-06,-62.2923176
1.48664e-06,-62.2311805
1.48668e-06,-62.2766472
1.48672e-06,-62.0583849
1.48676e-06,-62.290866
1.4868e-06,-62.083723
1.48684e-06,-62.1625736
1.48688e-06,-62.1279574
1.48692e-06,-62.0053538
1.48696e-06,-62.1280812
1.487e-06,-62.0267019
1.48704e-06,-62.1573489
1.48708e-06,-62.180577
1.48712e-06,-61.9624383
1.48716e-06,-62.2748586
1.4872e-06,-61.9824788
1.48724e-06,-62.0962539
1.48728e-06,-61.909214
1.48732e-06,-61.9670352
1.48736e-06,-61.6351379
1.4874e-06,-61.7505568
1.48744e-06,-62.0521778
1.48748e-06,-61.6688399
1.48752e-06,-61.6780562
1.48756e-06,-61.4076482
1.4876e-06,-61.4308318
1.48764e-06,-61.5983736
1.48768e-06,-61.4446605
1.48772e-06,-61.6830153
1.48776e-06,-61.6881653
1.4878e-06,-61.7927768
1.48784e-06,-61.8561954
1.48788e-06,-61.9141728
1.48792e-06,-62.1954903
1.48796e-06,-61.8980976
1.488e-06,-61.9061393
1.48804e-06,-61.8412742
1.48808e-06,-62.0924751
1.48812e-06,-62.1983206
1.48816e-06,-62.273848
1.4882e-06,-62.2542063
1.48824e-06,-62.153356
1.48828e-06,-62.1916674
1.48832e-06,-62.3403488
1.48836e-06,-61.9096923
1.4884e-06,-62.0733616
1.48844e-06,-61.8558517
1.48848e-06,-61.8867065
1.48852e-06,-61.7138033
1.48856e-06,-61.8235764
1.4886e-06,-62.0615495
1.48864e-06,-61.7766169
1.48868e-06,-62.0421058
1.48872e-06,-62.1162775
1.48876e-06,-62.1418327
1.4888e-06,-62.3642622
1.48884e-06,-62.2461883
1.48888e-06,-62.2651163
1.48892e-06,-62.3542035
1.48896e-06,-62.067907
1.489e-06,-62.42053
1.48904e-06,-62.2177004
1.48908e-06,-62.2309669
1.48912e-06,-62.2519128
1.48916e-06,-62.2340812
1.4892e-06,-62.3946748
1.48924e-06,-62.0513324
1.48928e-06,-62.4404462
1.48932e-06,-62.1309947
1.48936e-06,-62.395377
1.4894e-06,-62.2344883
1.48944e-06,-62.3468172
1.48948e-06,-62.5057898
1.48952e-06,-62.0115806
1.48956e-06,-62.1171594
1.4896e-06,-62.2467835
1.48964e-06,-62.2679431
1.48968e-06,-62.4121289
1.48972e-06,-62.2925544
1.48976e-06,-62.4021129
1.4898e-06,-62.3335306
1.48984e-06,-62.531301
1.48988e-06,-62.5452293
1.48992e-06,-62.3430921
1.48996e-06,-62.2936117
1.49e-06,-62.2546501
1.49004e-06,-62.1903064
1.49008e-06,-62.3322768
1.49012e-06,-62.0988284
1.49016e-06,-62.2729769
1.4902e-06,-62.0922033
1.49024e-06,-62.1460361
1.49028e-06,-61.988605
1.49032e-06,-62.0475506
1.49036e-06,-62.1159838
1.4904e-06,-62.0181712
1.49044e-06,-62.132954
1.49048e-06,-62.227718
1.49052e-06,-62.1933389
1.49056e-06,-62.3241491
1.4906e-06,-62.1950276
1.49064e-06,-62.2470052
1.49068e-06,-62.2412958
1.49072e-06,-62.1702103
1.49076e-06,-62.288804
1.4908e-06,-62.0885968
1.49084e-06,-62.0242233
1.49088e-06,-61.9728961
1.49092e-06,-61.8478151
1.49096e-06,-62.0887681
1.491e-06,-61.7030026
1.49104e-06,-61.6007463
1.49108e-06,-61.7276991
1.49112e-06,-61.687704
1.49116e-06,-61.6478291
1.4912e-06,-61.8164662
1.49124e-06,-61.8526126
1.49128e-06,-61.883639
1.49132e-06,-61.8813499
1.49136e-06,-62.028395
1.4914e-06,-61.9854382
1.49144e-06,-62.0753036
1.49148e-06,-61.8321823
1.49152e-06,-62.0639822
1.49156e-06,-62.2120406
1.4916e-06,-62.2051068
1.49164e-06,-62.4020964
1.49168e-06,-62.2532324
1.49172e-06,-62.1910686
1.49176e-06,-62.3047279
1.4918e-06,-61.9655095
1.49184e-06,-62.0791479
1.49188e-06,-61.9245913
1.49192e-06,-62.0255887
1.49196e-06,-62.0421427
1.492e-06,-61.923206
1.49204e-06,-62.1765432
1.49208e-06,-62.264522
1.49212e-06,-61.8694261
1.49216e-06,-62.1551167
1.4922e-06,-62.1197848
1.49224e-06,-62.1703464
1.49228e-06,-62.0034216
1.49232e-06,-62.1867518
1.49236e-06,-62.2666317
1.4924e-06,-62.2664058
1.49244e-06,-62.2068051
1.49248e-06,-61.8922322
1.49252e-06,-61.8952946
1.49256e-06,-62.0973633
1.4926e-06,-61.9491348
1.49264e-06,-61.9514066
1.49268e-06,-61.9254063
1.49272e-06,-61.7525432
1.49276e-06,-61.9578615
1.4928e-06,-61.6389803
1.49284e-06,-61.7074445
1.49288e-06,-61.5854927
1.49292e-06,-61.5288315
1.49296e-06,-61.9786619
1.493e-06,-62.0029356
1.49304e-06,-62.1247248
1.49308e-06,-62.0728558
1.49312e-06,-61.867039
1.49316e-06,-62.0388458
1.4932e-06,-61.8104571
1.49324e-06,-62.2077866
1.49328e-06,-61.6753769
1.49332e-06,-61.9537609
1.49336e-06,-62.3313665
1.4934e-06,-62.2005425
1.49344e-06,-62.1336197
1.49348e-06,-62.1039008
1.49352e-06,-62.0812251
1.49356e-06,-62.354915
1.4936e-06,-62.3771939
1.49364e-06,-61.9804226
1.49368e-06,-61.6146888
1.49372e-06,-61.5997077
1.49376e-06,-61.8759835
1.4938e-06,-61.870061
1.49384e-06,-61.6340702
1.49388e-06,-61.5488586
1.49392e-06,-61.8440116
1.49396e-06,-62.0485634
1.494e-06,-61.8386092
1.49404e-06,-61.9246053
1.49408e-06,-61.6652428
1.49412e-06,-61.8013182
1.49416e-06,-61.9363565
1.4942e-06,-62.0532051
1.49424e-06,-62.1313768
1.49428e-06,-61.6607969
1.49432e-06,-61.8988975
1.49436e-06,-62.2729893
1.4944e-06,-62.2965518
1.49444e-06,-62.2774667
1.49448e-06,-62.1750193
1.49452e-06,-62.5139323
1.49456e-06,-62.7144215
1.4946e-06,-62.4242871
1.49464e-06,-62.3437242
1.49468e-06,-62.2417139
1.49472e-06,-62.0552904
1.49476e-06,-61.8967033
1.4948e-06,-61.9193164
1.49484e-06,-62.2491089
1.49488e-06,-61.9536794
1.49492e-06,-62.2396257
1.49496e-06,-62.2238365
1.495e-06,-62.5108509
1.49504e-06,-62.3700085
1.49508e-06,-62.2484835
1.49512e-06,-61.989403
1.49516e-06,-62.1520082
1.4952e-06,-62.0277559
1.49524e-06,-62.0667852
1.49528e-06,-61.9374745
1.49532e-06,-61.9262193
1.49536e-06,-62.0376317
1.4954e-06,-62.1008344
1.49544e-06,-62.1109577
1.49548e-06,-61.8572518
1.49552e-06,-61.9726065
1.49556e-06,-61.8747112
1.4956e-06,-62.1574322
1.49564e-06,-62.2171283
1.49568e-06,-61.978793
1.49572e-06,-62.1865658
1.49576e-06,-62.3291531
1.4958e-06,-62.1187594
1.49584e-06,-62.3750115
1.49588e-06,-62.1531713
1.49592e-06,-62.1862034
1.49596e-06,-62.5665925
1.496e-06,-62.310539
1.49604e-06,-62.3901357
1.49608e-06,-61.9099977
1.49612e-06,-62.1503891
1.49616e-06,-62.4068079
1.4962e-06,-62.5839448
1.49624e-06,-62.3430219
1.49628e-06,-61.6846699
1.49632e-06,-61.8873774
1.49636e-06,-62.1992784
1.4964e-06,-62.1298179
1.49644e-06,-62.3589074
1.49648e-06,-61.8976958
1.49652e-06,-61.9520995
1.49656e-06,-62.1726594
1.4966e-06,-62.1638392
1.49664e-06,-62.0109573
1.49668e-06,-62.1182125
1.49672e-06,-62.6337495
1.49676e-06,-62.3624822
1.4968e-06,-62.3454073
1.49684e-06,-62.4285293
1.49688e-06,-62.0413544
1.49692e-06,-62.4002989
1.49696e-06,-62.1158977
1.497e-06,-61.9389251
1.49704e-06,-61.9245372
1.49708e-06,-62.026843
1.49712e-06,-62.151605
1.49716e-06,-62.0507679
1.4972e-06,-62.0364117
1.49724e-06,-61.9845082
1.49728e-06,-61.5610673
1.49732e-06,-62.2680758
1.49736e-06,-62.2025733
1.4974e-06,-62.3017925
1.49744e-06,-62.6095199
1.49748e-06,-62.1199341
1.49752e-06,-62.2326451
1.49756e-06,-62.6122436
1.4976e-06,-62.6898369
1.49764e-06,-62.6548577
1.49768e-06,-62.2622483
1.49772e-06,-62.4590472
1.49776e-06,-62.5583921
1.4978e-06,-62.0274803
1.49784e-06,-62.2993766
1.49788e-06,-62.2447944
1.49792e-06,-62.0288687
1.49796e-06,-62.4626771
1.498e-06,-62.2986687
1.49804e-06,-62.5921779
1.49808e-06,-62.0095869
1.49812e-06,-62.3681896
1.49816e-06,-62.380916
1.4982e-06,-62.4579984
1.49824e-06,-62.3916916
1.49828e-06,-62.3243052
1.49832e-06,-62.3936943
1.49836e-06,-62.3444574
1.4984e-06,-62.1968723
1.49844e-06,-62.377598
1.49848e-06,-62.3436998
1.49852e-06,-62.41568
1.49856e-06,-62.4171879
1.4986e-06,-62.1810396
1.49864e-06,-62.2415621
1.49868e-06,-62.297465
1.49872e-06,-62.5290056
1.49876e-06,-62.3161516
1.4988e-06,-62.707383
1.49884e-06,-62.494642
1.49888e-06,-62.5615212
1.49892e-06,-62.6893202
1.49896e-06,-62.5127263
1.499e-06,-62.3072639
1.49904e-06,-62.0219846
1.49908e-06,-62.3181839
1.49912e-06,-62.3715281
1.49916e-06,-61.9386529
1.4992e-06,-62.1407094
1.49924e-06,-62.210436
1.49928e-06,-62.0066135
1.49932e-06,-62.3281672
1.49936e-06,-62.4222583
1.4994e-06,-62.3174285
1.49944e-06,-62.3454373
1.49948e-06,-62.714063
1.49952e-06,-62.2754533
1.49956e-06,-62.2962685
1.4996e-06,-62.1034921
1.49964e-06,-62.1125264
1.49968e-06,-62.1536994
1.49972e-06,-62.4881481
1.49976e-06,-62.4354462
1.4998e-06,-62.5560202
1.49984e-06,-62.3217717
1.49988e-06,-62.5693594
1.49992e-06,-62.5128913
1.49996e-06,-62.2498636
1.5e-06,-62.326911
1.50004e-06,-62.4364079
1.50008e-06,-62.8205989
1.50012e-06,-62.5282938
1.50016e-06,-62.3599954
1.5002e-06,-62.5414868
1.50024e-06,-62.2520776
1.50028e-06,-62.3095736
1.50032e-06,-62.2183243
1.50036e-06,-62.6419073
1.5004e-06,-62.6730735
1.50044e-06,-62.2216527
1.50048e-06,-62.6438595
1.50052e-06,-62.523201
1.50056e-06,-63.004209
1.5006e-06,-62.7822313
1.50064e-06,-62.6140922
1.50068e-06,-63.0092409
1.50072e-06,-62.7631475
1.50076e-06,-62.8163599
1.5008e-06,-62.4117749
1.50084e-06,-62.3585968
1.50088e-06,-62.6044938
1.50092e-06,-62.4895462
1.50096e-06,-62.5784748
1.501e-06,-62.3410635
1.50104e-06,-62.4051035
1.50108e-06,-62.5765569
1.50112e-06,-62.3304753
1.50116e-06,-62.7174489
1.5012e-06,-62.2229084
1.50124e-06,-62.7530821
1.50128e-06,-62.369039
1.50132e-06,-62.2371647
1.50136e-06,-62.5798424
1.5014e-06,-62.4536556
1.50144e-06,-62.7513936
1.50148e-06,-62.5244706
1.50152e-06,-62.2462698
1.50156e-06,-62.6047067
1.5016e-06,-62.1511659
1.50164e-06,-62.7259562
1.50168e-06,-62.3714176
1.50172e-06,-62.7706533
1.50176e-06,-62.2826147
1.5018e-06,-62.3976732
1.50184e-06,-62.9974765
1.50188e-06,-62.7320681
1.50192e-06,-62.8817432
1.50196e-06,-62.8743715
1.502e-06,-62.7495126
1.50204e-06,-62.6222844
1.50208e-06,-62.3618779
1.50212e-06,-62.7137594
1.50216e-06,-62.6234652
1.5022e-06,-62.688744
1.50224e-06,-62.2978852
1.50228e-06,-62.4600511
1.50232e-06,-62.7293488
1.50236e-06,-62.7791652
1.5024e-06,-62.8859147
1.50244e-06,-62.5463749
1.50248e-06,-62.8443482
1.50252e-06,-62.6430814
1.50256e-06,-62.4344284
1.5026e-06,-62.4963671
1.50264e-06,-62.63539
1.50268e-06,-62.8361177
1.50272e-06,-62.422177
1.50276e-06,-62.7883852
1.5028e-06,-62.8672805
1.50284e-06,-62.6941705
1.50288e-06,-62.8625685
1.50292e-06,-62.7611022
1.50296e-06,-63.2245467
1.503e-06,-63.0098964
1.50304e-06,-62.9478194
1.50308e-06,-62.8131564
1.50312e-06,-62.8837395
1.50316e-06,-63.3724021
1.5032e-06,-62.5806066
1.50324e-06,-62.6221882
1.50328e-06,-62.2974099
1.50332e-06,-62.8944179
1.50336e-06,-62.8569491
1.5034e-06,-62.5291697
1.50344e-06,-62.7130636
1.50348e-06,-62.727891
1.50352e-06,-62.9686599
1.50356e-06,-62.95912
1.5036e-06,-62.9387517
1.50364e-06,-62.9917246
1.50368e-06,-62.7518201
1.50372e-06,-62.699898
1.50376e-06,-62.7537792
1.5038e-06,-62.8263956
1.50384e-06,-62.6783029
1.50388e-06,-62.4178671
1.50392e-06,-62.9081758
1.50396e-06,-62.579657
1.504e-06,-62.3322107
1.50404e-06,-62.3157514
1.50408e-06,-62.1139482
1.50412e-06,-62.2476175
1.50416e-06,-62.4003871
1.5042e-06,-62.8554648
1.50424e-06,-62.5991865
1.50428e-06,-62.5582792
1.50432e-06,-62.8134711
1.50436e-06,-62.6185539
1.5044e-06,-62.7341179
1.50444e-06,-62.9546055
1.50448e-06,-62.8506326
1.50452e-06,-62.9282818
1.50456e-06,-62.7411126
1.5046e-06,-62.9167697
1.50464e-06,-62.8977403
1.50468e-06,-62.824458
1.50472e-06,-62.8875621
1.50476e-06,-63.0993805
1.5048e-06,-62.8785409
1.50484e-06,-62.7319123
1.50488e-06,-63.100451
1.50492e-06,-62.9623154
1.50496e-06,-62.9984872
1.505e-06,-62.9079524
1.50504e-06,-62.83423
1.50508e-06,-63.208087
1.50512e-06,-63.2471953
1.50516e-06,-63.4371196
1.5052e-06,-63.0117911
1.50524e-06,-63.3889645
1.50528e-06,-63.4288482
1.50532e-06,-63.3019068
1.50536e-06,-63.4233265
1.5054e-06,-63.3905568
1.50544e-06,-63.5123279
1.50548e-06,-63.6385187
1.50552e-06,-63.0592613
1.50556e-06,-63.4233812
1.5056e-06,-63.3562582
1.50564e-06,-63.4040812
1.50568e-06,-63.6987363
1.50572e-06,-63.456114
1.50576e-06,-63.4009691
1.5058e-06,-63.0732275
1.50584e-06,-63.3398003
1.50588e-06,-63.2969358
1.50592e-06,-63.3453613
1.50596e-06,-63.1531373
1.506e-06,-63.3855303
1.50604e-06,-63.3213371
1.50608e-06,-63.5877975
1.50612e-06,-63.4611678
1.50616e-06,-63.4740007
1.5062e-06,-63.6626174
1.50624e-06,-63.6059543
1.50628e-06,-63.571335
1.50632e-06,-63.6894842
1.50636e-06,-63.3149513
1.5064e-06,-63.7819866
1.50644e-06,-63.3631492
1.50648e-06,-63.5760476
1.50652e-06,-63.5685066
1.50656e-06,-63.5796095
1.5066e-06,-63.7961031
1.50664e-06,-63.6251395
1.50668e-06,-63.4234074
1.50672e-06,-63.6915453
1.50676e-06,-63.6370456
1.5068e-06,-63.7094824
1.50684e-06,-63.3962723
1.50688e-06,-63.8354384
1.50692e-06,-63.4904883
1.50696e-06,-63.6271928
1.507e-06,-64.3378808
1.50704e-06,-64.0074503
1.50708e-06,-63.9842616
1.50712e-06,-63.583734
1.50716e-06,-63.6662542
1.5072e-06,-63.3592729
1.50724e-06,-56.4158891
1.50728e-06,-52.1669986
1.50732e-06,-51.8951772
1.50736e-06,-52.4196889
1.5074e-06,-59.7335509
1.50744e-06,-63.4749392
1.50748e-06,-63.6569814
1.50752e-06,-63.4403728
1.50756e-06,-63.6911023
