Wavelength [m],Power [dBm]
1.47344e-06,-62.8869822
1.47348e-06,-63.1142035
1.47352e-06,-63.1082048
1.47356e-06,-63.1005371
1.4736e-06,-63.0985072
1.47364e-06,-62.9344995
1.47368e-06,-63.0120947
1.47372e-06,-63.0675016
1.47376e-06,-63.1294621
1.4738e-06,-62.7957897
1.47384e-06,-62.8018969
1.47388e-06,-62.8175055
1.47392e-06,-62.7229497
1.47396e-06,-62.7716462
1.474e-06,-62.7390225
1.47404e-06,-62.4059147
1.47408e-06,-62.710188
1.47412e-06,-62.891637
1.47416e-06,-62.7444316
1.4742e-06,-62.9690443
1.47424e-06,-62.630424
1.47428e-06,-62.765195
1.47432e-06,-62.7552859
1.47436e-06,-62.7300707
1.4744e-06,-62.6221795
1.47444e-06,-62.8467713
1.47448e-06,-62.7849323
1.47452e-06,-63.0625806
1.47456e-06,-63.018527
1.4746e-06,-63.1246838
1.47464e-06,-62.7193228
1.47468e-06,-62.9408138
1.47472e-06,-63.1373333
1.47476e-06,-63.0615571
1.4748e-06,-63.0865321
1.47484e-06,-62.8198883
1.47488e-06,-62.804433
1.47492e-06,-62.9903948
1.47496e-06,-63.0387856
1.475e-06,-62.8557885
1.47504e-06,-62.9093039
1.47508e-06,-62.841445
1.47512e-06,-63.3602465
1.47516e-06,-63.3286007
1.4752e-06,-63.0648869
1.47524e-06,-63.1189822
1.47528e-06,-63.0330084
1.47532e-06,-63.2282858
1.47536e-06,-63.2924813
1.4754e-06,-63.5950046
1.47544e-06,-63.2421942
1.47548e-06,-63.1122995
1.47552e-06,-63.203676
1.47556e-06,-63.0451197
1.4756e-06,-63.0842766
1.47564e-06,-63.0144455
1.47568e-06,-63.0080445
1.47572e-06,-63.464911
1.47576e-06,-63.2230079
1.4758e-06,-63.2546058
1.47584e-06,-63.3751889
1.47588e-06,-62.9484414
1.47592e-06,-63.1591576
1.47596e-06,-63.2933581
1.476e-06,-63.4998117
1.47604e-06,-63.4424548
1.47608e-06,-63.2277015
1.47612e-06,-63.4173808
1.47616e-06,-63.3138237
1.4762e-06,-63.2524778
1.47624e-06,-63.4636716
1.47628e-06,-63.1382513
1.47632e-06,-63.4083147
1.47636e-06,-63.2493004
1.4764e-06,-63.2313941
1.47644e-06,-63.2112574
1.47648e-06,-63.033804
1.47652e-06,-62.8134491
1.47656e-06,-62.9889994
1.4766e-06,-63.2351191
1.47664e-06,-62.8039979
1.47668e-06,-62.579963
1.47672e-06,-62.6766666
1.47676e-06,-62.8133557
1.4768e-06,-63.0413249
1.47684e-06,-63.0345539
1.47688e-06,-63.0080392
1.47692e-06,-63.3636871
1.47696e-06,-63.5177757
1.477e-06,-63.7811957
1.47704e-06,-63.6106741
1.47708e-06,-63.1503417
1.47712e-06,-63.3114754
1.47716e-06,-63.3185365
1.4772e-06,-63.3394749
1.47724e-06,-63.2023197
1.47728e-06,-63.1830214
1.47732e-06,-62.9365484
1.47736e-06,-63.1476041
1.4774e-06,-63.0926793
1.47744e-06,-63.2547042
1.47748e-06,-63.1927414
1.47752e-06,-63.1594551
1.47756e-06,-63.2580327
1.4776e-06,-63.2944347
1.47764e-06,-63.3590383
1.47768e-06,-63.4234107
1.47772e-06,-63.3466091
1.47776e-06,-63.4765718
1.4778e-06,-63.8895123
1.47784e-06,-63.2820328
1.47788e-06,-63.3576111
1.47792e-06,-63.2164841
1.47796e-06,-63.3855791
1.478e-06,-63.2049093
1.47804e-06,-63.0777194
1.47808e-06,-63.4997107
1.47812e-06,-63.1268881
1.47816e-06,-63.4174999
1.4782e-06,-63.1245817
1.47824e-06,-63.3363446
1.47828e-06,-63.2816438
1.47832e-06,-63.4322699
1.47836e-06,-63.3307048
1.4784e-06,-63.726079
1.47844e-06,-63.2870843
1.47848e-06,-63.8369318
1.47852e-06,-63.4725657
1.47856e-06,-63.5178591
1.4786e-06,-63.6664396
1.47864e-06,-63.5151613
1.47868e-06,-63.9331964
1.47872e-06,-63.4058589
1.47876e-06,-63.3540327
1.4788e-06,-63.559934
1.47884e-06,-63.6013283
1.47888e-06,-63.5112659
1.47892e-06,-63.147895
1.47896e-06,-63.4744481
1.479e-06,-63.6757234
1.47904e-06,-63.5457634
1.47908e-06,-63.5851282
1.47912e-06,-63.3814319
1.47916e-06,-63.4917852
1.4792e-06,-63.5384067
1.47924e-06,-63.4178998
1.47928e-06,-63.5227073
1.47932e-06,-63.4103532
1.47936e-06,-63.4938419
1.4794e-06,-64.0785542
1.47944e-06,-63.6177056
1.47948e-06,-63.7145254
1.47952e-06,-63.673753
1.47956e-06,-63.6252522
1.4796e-06,-63.8405215
1.47964e-06,-63.5166681
1.47968e-06,-63.6508876
1.47972e-06,-63.6820224
1.47976e-06,-63.7002805
1.4798e-06,-64.1355866
1.47984e-06,-63.7299051
1.47988e-06,-63.9293154
1.47992e-06,-63.6788537
1.47996e-06,-63.6483173
1.48e-06,-63.7908474
1.48004e-06,-63.9442167
1.48008e-06,-63.5614045
1.48012e-06,-63.7151012
1.48016e-06,-63.3855137
1.4802e-06,-63.4241458
1.48024e-06,-63.5533831
1.48028e-06,-63.588468
1.48032e-06,-63.8101406
1.48036e-06,-63.4763926
1.4804e-06,-63.8103015
1.48044e-06,-63.7277718
1.48048e-06,-63.6679188
1.48052e-06,-64.0757403
1.48056e-06,-63.5629572
1.4806e-06,-63.759469
1.48064e-06,-64.1290354
1.48068e-06,-64.1164313
1.48072e-06,-64.1124876
1.48076e-06,-63.960527
1.4808e-06,-64.0415626
1.48084e-06,-63.8269305
1.48088e-06,-64.0572609
1.48092e-06,-63.8773296
1.48096e-06,-63.8593213
1.481e-06,-63.652871
1.48104e-06,-63.9762316
1.48108e-06,-63.7030823
1.48112e-06,-64.0829349
1.48116e-06,-63.7516891
1.4812e-06,-63.5569676
1.48124e-06,-64.2111955
1.48128e-06,-63.9827853
1.48132e-06,-63.8916655
1.48136e-06,-63.6817842
1.4814e-06,-63.7822812
1.48144e-06,-64.0513727
1.48148e-06,-63.7254964
1.48152e-06,-63.6991552
1.48156e-06,-63.7207961
1.4816e-06,-64.0744377
1.48164e-06,-64.0202219
1.48168e-06,-64.1204996
1.48172e-06,-63.73452
1.48176e-06,-63.726681
1.4818e-06,-63.3729265
1.48184e-06,-63.9349528
1.48188e-06,-63.5393794
1.48192e-06,-63.8947341
1.48196e-06,-63.7268236
1.482e-06,-64.0789543
1.48204e-06,-64.1511448
1.48208e-06,-64.2468449
1.48212e-06,-64.0434875
1.48216e-06,-63.9981274
1.4822e-06,-63.914047
1.48224e-06,-64.4501932
1.48228e-06,-64.1191743
1.48232e-06,-64.1918827
1.48236e-06,-64.0474875
1.4824e-06,-64.1592754
1.48244e-06,-64.3593295
1.48248e-06,-64.0268745
1.48252e-06,-63.9854001
1.48256e-06,-64.0803982
1.4826e-06,-64.038998
1.48264e-06,-64.0778883
1.48268e-06,-63.6350472
1.48272e-06,-64.174273
1.48276e-06,-63.7005062
1.4828e-06,-63.6584277
1.48284e-06,-63.9759441
1.48288e-06,-64.1887087
1.48292e-06,-63.8577067
1.48296e-06,-63.8928214
1.483e-06,-63.9661346
1.48304e-06,-64.3020234
1.48308e-06,-64.1525831
1.48312e-06,-64.2220093
1.48316e-06,-64.0480688
1.4832e-06,-64.1889182
1.48324e-06,-64.3599611
1.48328e-06,-64.4484348
1.48332e-06,-64.3202638
1.48336e-06,-64.1563696
1.4834e-06,-63.8586515
1.48344e-06,-64.1780519
1.48348e-06,-63.71376
1.48352e-06,-64.2755077
1.48356e-06,-63.7632045
1.4836e-06,-63.7144307
1.48364e-06,-63.969308
1.48368e-06,-63.7867086
1.48372e-06,-63.9030339
1.48376e-06,-63.9455923
1.4838e-06,-63.7469182
1.48384e-06,-64.3367297
1.48388e-06,-64.0036155
1.48392e-06,-64.1155162
1.48396e-06,-64.2125365
1.484e-06,-63.9959703
1.48404e-06,-64.5632996
1.48408e-06,-64.4010427
1.48412e-06,-64.5551997
1.48416e-06,-64.7935559
1.4842e-06,-64.2671046
1.48424e-06,-64.3741578
1.48428e-06,-64.4992928
1.48432e-06,-64.0326879
1.48436e-06,-64.1378842
1.4844e-06,-64.1002035
1.48444e-06,-64.127491
1.48448e-06,-63.9752429
1.48452e-06,-64.0733276
1.48456e-06,-63.8334484
1.4846e-06,-64.0244075
1.48464e-06,-63.9444366
1.48468e-06,-63.9943194
1.48472e-06,-64.1343196
1.48476e-06,-64.2884261
1.4848e-06,-64.2348222
1.48484e-06,-64.1218014
1.48488e-06,-64.3007234
1.48492e-06,-64.0497888
1.48496e-06,-64.4879264
1.485e-06,-64.367802
1.48504e-06,-64.440483
1.48508e-06,-64.2283267
1.48512e-06,-64.3241995
1.48516e-06,-64.1765654
1.4852e-06,-63.9273455
1.48524e-06,-64.1422362
1.48528e-06,-63.6252679
1.48532e-06,-64.0749211
1.48536e-06,-64.0444739
1.4854e-06,-63.7148924
1.48544e-06,-64.1109618
1.48548e-06,-64.2096298
1.48552e-06,-64.4628172
1.48556e-06,-64.5517219
1.4856e-06,-64.0707539
1.48564e-06,-64.4909203
1.48568e-06,-64.639097
1.48572e-06,-64.2306346
1.48576e-06,-64.2213753
1.4858e-06,-64.0216637
1.48584e-06,-64.3334428
1.48588e-06,-64.0692923
1.48592e-06,-63.9831964
1.48596e-06,-63.8465475
1.486e-06,-63.8968334
1.48604e-06,-64.3601548
1.48608e-06,-64.1037699
1.48612e-06,-64.3602188
1.48616e-06,-64.2213174
1.4862e-06,-64.0522109
1.48624e-06,-64.3126395
1.48628e-06,-64.1976666
1.48632e-06,-64.0773269
1.48636e-06,-63.9131274
1.4864e-06,-64.1858252
1.48644e-06,-64.1532469
1.48648e-06,-64.3291198
1.48652e-06,-64.3573786
1.48656e-06,-64.3254015
1.4866e-06,-64.7082904
1.48664e-06,-64.2315439
1.48668e-06,-64.0385486
1.48672e-06,-64.2131415
1.48676e-06,-64.1796575
1.4868e-06,-64.0296159
1.48684e-06,-64.0567657
1.48688e-06,-64.2337933
1.48692e-06,-64.0818545
1.48696e-06,-64.1315864
1.487e-06,-64.1595176
1.48704e-06,-63.9747971
1.48708e-06,-64.5419573
1.48712e-06,-64.1590147
1.48716e-06,-64.0485384
1.4872e-06,-64.3401429
1.48724e-06,-64.3766013
1.48728e-06,-64.3959577
1.48732e-06,-64.1677125
1.48736e-06,-64.0246967
1.4874e-06,-64.3341848
1.48744e-06,-64.517981
1.48748e-06,-64.5929406
1.48752e-06,-63.8181189
1.48756e-06,-64.059957
1.4876e-06,-64.3047304
1.48764e-06,-64.0800182
1.48768e-06,-64.3265037
1.48772e-06,-63.8888305
1.48776e-06,-63.7645677
1.4878e-06,-64.1633823
1.48784e-06,-63.9758358
1.48788e-06,-64.3425183
1.48792e-06,-64.3244011
1.48796e-06,-64.4122441
1.488e-06,-64.3824379
1.48804e-06,-64.253706
1.48808e-06,-64.2160144
1.48812e-06,-63.9643191
1.48816e-06,-64.5716077
1.4882e-06,-64.4218915
1.48824e-06,-64.1942929
1.48828e-06,-64.5160832
1.48832e-06,-64.0510494
1.48836e-06,-64.5250978
1.4884e-06,-64.3696007
1.48844e-06,-64.5508384
1.48848e-06,-64.4389678
1.48852e-06,-64.0639217
1.48856e-06,-64.6223234
1.4886e-06,-64.1304561
1.48864e-06,-64.0668179
1.48868e-06,-64.3238739
1.48872e-06,-64.048868
1.48876e-06,-64.3680498
1.4888e-06,-64.3944295
1.48884e-06,-64.3148534
1.48888e-06,-64.5338085
1.48892e-06,-64.2537155
1.48896e-06,-64.4115076
1.489e-06,-64.3926096
1.48904e-06,-64.3778423
1.48908e-06,-64.1685734
1.48912e-06,-64.1665827
1.48916e-06,-64.7162587
1.4892e-06,-64.5141352
1.48924e-06,-64.3647441
1.48928e-06,-64.2539422
1.48932e-06,-64.1891025
1.48936e-06,-64.583531
1.4894e-06,-64.2002192
1.48944e-06,-64.4419281
1.48948e-06,-64.4855222
1.48952e-06,-64.2094399
1.48956e-06,-64.3963688
1.4896e-06,-64.0957985
1.48964e-06,-64.5672394
1.48968e-06,-64.2026722
1.48972e-06,-64.1989338
1.48976e-06,-64.2670068
1.4898e-06,-64.0450044
1.48984e-06,-64.1657892
1.48988e-06,-64.3168295
1.48992e-06,-64.319171
1.48996e-06,-64.2981367
1.49e-06,-64.4525177
1.49004e-06,-64.3230769
1.49008e-06,-64.4273761
1.49012e-06,-64.1961981
1.49016e-06,-64.3338733
1.4902e-06,-64.3733474
1.49024e-06,-64.4718163
1.49028e-06,-64.1485646
1.49032e-06,-64.8155074
1.49036e-06,-64.3848901
1.4904e-06,-64.5487502
1.49044e-06,-64.2139773
1.49048e-06,-64.0882803
1.49052e-06,-64.4835019
1.49056e-06,-63.8949261
1.4906e-06,-63.9123489
1.49064e-06,-64.1991072
1.49068e-06,-63.8495374
1.49072e-06,-64.3115805
1.49076e-06,-64.0460141
1.4908e-06,-64.0635088
1.49084e-06,-63.731173
1.49088e-06,-63.7598145
1.49092e-06,-64.2570157
1.49096e-06,-64.0488579
1.491e-06,-63.7544677
1.49104e-06,-63.7973129
1.49108e-06,-63.90639
1.49112e-06,-64.0808808
1.49116e-06,-63.664382
1.4912e-06,-64.1901292
1.49124e-06,-63.8636031
1.49128e-06,-63.8688654
1.49132e-06,-63.8304664
1.49136e-06,-63.8842203
1.4914e-06,-63.8784313
1.49144e-06,-64.1172319
1.49148e-06,-63.2985069
1.49152e-06,-63.7772059
1.49156e-06,-63.732925
1.4916e-06,-64.162566
1.49164e-06,-63.8459979
1.49168e-06,-64.0005849
1.49172e-06,-63.994277
1.49176e-06,-63.8048567
1.4918e-06,-64.0768555
1.49184e-06,-63.9479752
1.49188e-06,-63.4463994
1.49192e-06,-64.1857002
1.49196e-06,-63.5023373
1.492e-06,-63.646641
1.49204e-06,-63.4656827
1.49208e-06,-63.5932875
1.49212e-06,-63.7884742
1.49216e-06,-63.5131483
1.4922e-06,-63.7651109
1.49224e-06,-63.9477819
1.49228e-06,-63.3000055
1.49232e-06,-63.8852304
1.49236e-06,-63.6301804
1.4924e-06,-63.857241
1.49244e-06,-63.7757475
1.49248e-06,-63.8308452
1.49252e-06,-63.5895598
1.49256e-06,-63.6236973
1.4926e-06,-63.7585797
1.49264e-06,-63.5915214
1.49268e-06,-63.4267731
1.49272e-06,-63.5988889
1.49276e-06,-63.6098189
1.4928e-06,-63.825555
1.49284e-06,-63.7483678
1.49288e-06,-63.4710894
1.49292e-06,-63.7556451
1.49296e-06,-63.5723906
1.493e-06,-64.1731904
1.49304e-06,-63.6737192
1.49308e-06,-64.1971228
1.49312e-06,-64.0959626
1.49316e-06,-63.8740609
1.4932e-06,-63.6689747
1.49324e-06,-63.9059956
1.49328e-06,-63.0760443
1.49332e-06,-63.8522796
1.49336e-06,-63.6666979
1.4934e-06,-63.7308079
1.49344e-06,-63.802114
1.49348e-06,-63.632354
1.49352e-06,-63.9080172
1.49356e-06,-63.866657
1.4936e-06,-64.159438
1.49364e-06,-63.5167971
1.49368e-06,-62.9457865
1.49372e-06,-63.4498829
1.49376e-06,-63.2585942
1.4938e-06,-63.5938111
1.49384e-06,-63.2886948
1.49388e-06,-63.0088389
1.49392e-06,-63.7691278
1.49396e-06,-63.1794279
1.494e-06,-63.6034787
1.49404e-06,-63.2917522
1.49408e-06,-63.3089998
1.49412e-06,-63.3853426
1.49416e-06,-63.4290254
1.4942e-06,-63.9042231
1.49424e-06,-63.7124672
1.49428e-06,-63.148511
1.49432e-06,-63.4958817
1.49436e-06,-63.6744125
1.4944e-06,-64.103316
1.49444e-06,-63.6629326
1.49448e-06,-63.7104241
1.49452e-06,-63.7703745
1.49456e-06,-63.9211933
1.4946e-06,-63.8877663
1.49464e-06,-63.618193
1.49468e-06,-63.5851566
1.49472e-06,-63.4111825
1.49476e-06,-62.7865895
1.4948e-06,-63.3060256
1.49484e-06,-63.6625732
1.49488e-06,-63.22199
1.49492e-06,-63.4049188
1.49496e-06,-63.1344844
1.495e-06,-63.685306
1.49504e-06,-63.3562128
1.49508e-06,-63.3834343
1.49512e-06,-63.2908499
1.49516e-06,-63.5359356
1.4952e-06,-63.6289149
1.49524e-06,-63.4036929
1.49528e-06,-63.4433329
1.49532e-06,-63.3881506
1.49536e-06,-63.2946521
1.4954e-06,-63.6746142
1.49544e-06,-63.9691903
1.49548e-06,-63.4623821
1.49552e-06,-63.709757
1.49556e-06,-63.1773373
1.4956e-06,-63.5597573
1.49564e-06,-63.510888
1.49568e-06,-63.2478713
1.49572e-06,-63.9095055
1.49576e-06,-63.3920982
1.4958e-06,-63.7701336
1.49584e-06,-63.53574
1.49588e-06,-63.6264642
1.49592e-06,-63.71252
1.49596e-06,-63.5850067
1.496e-06,-63.8167299
1.49604e-06,-63.8470896
1.49608e-06,-63.5681171
1.49612e-06,-64.0954914
1.49616e-06,-63.9681003
1.4962e-06,-64.5310934
1.49624e-06,-64.0104311
1.49628e-06,-63.6854408
1.49632e-06,-63.9187177
1.49636e-06,-63.8173991
1.4964e-06,-63.8766204
1.49644e-06,-64.0066722
1.49648e-06,-63.4159368
1.49652e-06,-63.3258674
1.49656e-06,-63.4775949
1.4966e-06,-63.4464635
1.49664e-06,-63.1317505
1.49668e-06,-63.5686773
1.49672e-06,-63.9682289
1.49676e-06,-63.7405174
1.4968e-06,-63.6493666
1.49684e-06,-63.7670834
1.49688e-06,-63.483228
1.49692e-06,-63.6615905
1.49696e-06,-63.2482465
1.497e-06,-63.3415006
1.49704e-06,-63.1929892
1.49708e-06,-63.5721597
1.49712e-06,-63.676517
1.49716e-06,-63.606862
1.4972e-06,-63.4756302
1.49724e-06,-63.4024193
1.49728e-06,-62.9328349
1.49732e-06,-63.802997
1.49736e-06,-63.3368821
1.4974e-06,-63.6820185
1.49744e-06,-63.8024004
1.49748e-06,-63.5790006
1.49752e-06,-63.5924637
1.49756e-06,-63.6167888
1.4976e-06,-64.0974812
1.49764e-06,-64.0199999
1.49768e-06,-63.9787245
1.49772e-06,-63.8786779
1.49776e-06,-63.7808909
1.4978e-06,-63.5301131
1.49784e-06,-63.9715047
1.49788e-06,-63.9945802
1.49792e-06,-63.5129673
1.49796e-06,-64.0771986
1.498e-06,-64.2821752
1.49804e-06,-63.9866797
1.49808e-06,-63.7043398
1.49812e-06,-63.4872167
1.49816e-06,-63.7618846
1.4982e-06,-63.7742612
1.49824e-06,-63.7912157
1.49828e-06,-63.7229128
1.49832e-06,-63.5772031
1.49836e-06,-63.5736127
1.4984e-06,-63.7410917
1.49844e-06,-63.7025695
1.49848e-06,-63.7839696
1.49852e-06,-63.4651718
1.49856e-06,-63.9179633
1.4986e-06,-63.4775487
1.49864e-06,-63.9487154
1.49868e-06,-63.9463603
1.49872e-06,-63.7181187
1.49876e-06,-64.1414613
1.4988e-06,-63.9265656
1.49884e-06,-64.1481755
1.49888e-06,-64.0402319
1.49892e-06,-63.8114856
1.49896e-06,-63.9604225
1.499e-06,-63.6282396
1.49904e-06,-63.7949337
1.49908e-06,-63.6100596
1.49912e-06,-63.3680525
1.49916e-06,-63.0705771
1.4992e-06,-63.4862954
1.49924e-06,-63.8188293
1.49928e-06,-63.2578119
1.49932e-06,-63.1610056
1.49936e-06,-63.670967
1.4994e-06,-63.6998744
1.49944e-06,-63.9992038
1.49948e-06,-63.9248849
1.49952e-06,-63.5036132
1.49956e-06,-63.801649
1.4996e-06,-63.6059784
1.49964e-06,-63.707932
1.49968e-06,-63.3131399
1.49972e-06,-63.7542181
1.49976e-06,-63.9971171
1.4998e-06,-64.4451274
1.49984e-06,-63.6148469
1.49988e-06,-63.4451743
1.49992e-06,-63.8797479
1.49996e-06,-63.6378702
1.5e-06,-63.9672435
1.50004e-06,-63.7725068
1.50008e-06,-63.9133088
1.50012e-06,-63.6609144
1.50016e-06,-63.7158511
1.5002e-06,-63.9675633
1.50024e-06,-63.7210048
1.50028e-06,-63.3974744
1.50032e-06,-63.6898933
1.50036e-06,-63.99584
1.5004e-06,-64.2901004
1.50044e-06,-63.6860607
1.50048e-06,-63.4617594
1.50052e-06,-64.0476525
1.50056e-06,-64.240284
1.5006e-06,-64.1680762
1.50064e-06,-64.073029
1.50068e-06,-63.6625905
1.50072e-06,-64.2033931
1.50076e-06,-63.8898841
1.5008e-06,-63.64357
1.50084e-06,-63.6232082
1.50088e-06,-63.5400423
1.50092e-06,-63.5923278
1.50096e-06,-63.6631193
1.501e-06,-63.854139
1.50104e-06,-63.8336193
1.50108e-06,-63.6648887
1.50112e-06,-64.0914771
1.50116e-06,-64.4614214
1.5012e-06,-63.8970464
1.50124e-06,-63.9632792
1.50128e-06,-63.529344
1.50132e-06,-63.7816143
1.50136e-06,-64.3516131
1.5014e-06,-63.7178461
1.50144e-06,-63.9778338
1.50148e-06,-64.312078
1.50152e-06,-63.7341767
1.50156e-06,-63.9528267
1.5016e-06,-63.9232799
1.50164e-06,-63.6249587
1.50168e-06,-63.9024443
1.50172e-06,-64.1463642
1.50176e-06,-63.4166242
1.5018e-06,-63.7087566
1.50184e-06,-63.7675481
1.50188e-06,-64.058301
1.50192e-06,-64.2125798
1.50196e-06,-64.202043
1.502e-06,-64.018318
1.50204e-06,-63.5815076
1.50208e-06,-63.8804011
1.50212e-06,-64.2675152
1.50216e-06,-63.7992491
1.5022e-06,-63.7981244
1.50224e-06,-63.7158073
1.50228e-06,-63.6388722
1.50232e-06,-64.2986966
1.50236e-06,-63.9985217
1.5024e-06,-63.7752177
1.50244e-06,-64.1901804
1.50248e-06,-64.1361229
1.50252e-06,-63.9209141
1.50256e-06,-63.5631811
1.5026e-06,-63.4262214
1.50264e-06,-63.778863
1.50268e-06,-64.3333414
1.50272e-06,-63.7485269
1.50276e-06,-63.7578138
1.5028e-06,-63.9731552
1.50284e-06,-63.8714974
1.50288e-06,-64.1945365
1.50292e-06,-63.859902
1.50296e-06,-63.6668032
1.503e-06,-64.1095502
1.50304e-06,-63.9144684
1.50308e-06,-64.0750341
1.50312e-06,-64.2947947
1.50316e-06,-63.7798046
1.5032e-06,-63.7204197
1.50324e-06,-63.4776519
1.50328e-06,-63.3166565
1.50332e-06,-63.9726855
1.50336e-06,-63.7132383
1.5034e-06,-63.8869509
1.50344e-06,-63.851292
1.50348e-06,-63.605377
1.50352e-06,-63.9782498
1.50356e-06,-64.1253824
1.5036e-06,-64.1051644
1.50364e-06,-64.2402539
1.50368e-06,-64.0428526
1.50372e-06,-63.5336633
1.50376e-06,-64.2058385
1.5038e-06,-63.8986155
1.50384e-06,-64.1332448
1.50388e-06,-63.8496314
1.50392e-06,-63.7480411
1.50396e-06,-64.1015098
1.504e-06,-63.3882812
1.50404e-06,-63.8546415
1.50408e-06,-63.8387985
1.50412e-06,-63.3293783
1.50416e-06,-63.667722
1.5042e-06,-63.9679039
1.50424e-06,-63.9820906
1.50428e-06,-63.8693898
1.50432e-06,-63.7109417
1.50436e-06,-63.6776703
1.5044e-06,-63.9905341
1.50444e-06,-64.020111
1.50448e-06,-64.2941946
1.50452e-06,-63.9850526
1.50456e-06,-64.0573486
1.5046e-06,-64.4127559
1.50464e-06,-64.1548845
1.50468e-06,-63.8029596
1.50472e-06,-64.0803314
1.50476e-06,-64.095464
1.5048e-06,-64.2748604
1.50484e-06,-64.0690759
1.50488e-06,-64.0005076
1.50492e-06,-64.5171434
1.50496e-06,-64.3281481
1.505e-06,-64.0118371
1.50504e-06,-64.4807601
1.50508e-06,-64.1064907
1.50512e-06,-64.411163
1.50516e-06,-64.658269
1.5052e-06,-64.2904621
1.50524e-06,-64.6298081
1.50528e-06,-64.4370236
1.50532e-06,-64.6498537
1.50536e-06,-64.6208715
1.5054e-06,-64.8216906
1.50544e-06,-64.2534036
1.50548e-06,-64.8276343
1.50552e-06,-64.3929492
1.50556e-06,-64.6248557
1.5056e-06,-64.8708392
1.50564e-06,-64.325496
1.50568e-06,-64.739994
1.50572e-06,-64.7307179
1.50576e-06,-65.1084963
1.5058e-06,-64.7216288
1.50584e-06,-64.6301508
1.50588e-06,-64.7327411
1.50592e-06,-64.6357636
1.50596e-06,-64.6809425
1.506e-06,-64.8675502
1.50604e-06,-64.4811461
1.50608e-06,-64.9514245
1.50612e-06,-65.174398
1.50616e-06,-65.0273404
1.5062e-06,-64.8953988
1.50624e-06,-64.8514658
1.50628e-06,-64.7683649
1.50632e-06,-65.2710248
1.50636e-06,-64.8691513
1.5064e-06,-65.2614767
1.50644e-06,-64.5260421
1.50648e-06,-64.988109
1.50652e-06,-65.2057776
1.50656e-06,-65.1596986
1.5066e-06,-64.8815471
1.50664e-06,-65.2771046
1.50668e-06,-64.8933362
1.50672e-06,-65.1158327
1.50676e-06,-65.0064178
1.5068e-06,-65.2953683
1.50684e-06,-64.9314602
1.50688e-06,-65.1260028
1.50692e-06,-65.1897228
1.50696e-06,-65.163066
1.507e-06,-64.9591014
1.50704e-06,-65.1577164
1.50708e-06,-65.2956879
1.50712e-06,-65.2987296
1.50716e-06,-65.1929904
1.5072e-06,-64.9162282
1.50724e-06,-65.3104976
1.50728e-06,-65.2006879
1.50732e-06,-65.4659233
1.50736e-06,-64.9213579
1.5074e-06,-65.0957231
1.50744e-06,-65.2425307
1.50748e-06,-65.0452374
1.50752e-06,-64.9409019
1.50756e-06,-64.8433872
