Wavelength [m],Power [dBm]
1.47496e-06,-56.8708719
1.475e-06,-56.7562809
1.47504e-06,-56.7585919
1.47508e-06,-56.6973333
1.47512e-06,-56.7260645
1.47516e-06,-56.8071479
1.4752e-06,-56.9947632
1.47524e-06,-56.9396091
1.47528e-06,-57.0019158
1.47532e-06,-57.0163437
1.47536e-06,-57.0860281
1.4754e-06,-57.1606906
1.47544e-06,-57.07393
1.47548e-06,-57.0794699
1.47552e-06,-57.0993463
1.47556e-06,-57.1050035
1.4756e-06,-57.0442582
1.47564e-06,-56.8589063
1.47568e-06,-56.7761438
1.47572e-06,-56.7722251
1.47576e-06,-56.8749957
1.4758e-06,-57.0990793
1.47584e-06,-57.1643468
1.47588e-06,-57.1420168
1.47592e-06,-57.0921445
1.47596e-06,-57.2040452
1.476e-06,-57.2208365
1.47604e-06,-57.7786857
1.47608e-06,-57.4077369
1.47612e-06,-57.4815858
1.47616e-06,-57.2684673
1.4762e-06,-57.4099018
1.47624e-06,-57.5773291
1.47628e-06,-57.49957
1.47632e-06,-57.7617922
1.47636e-06,-57.6992049
1.4764e-06,-57.341109
1.47644e-06,-57.3497858
1.47648e-06,-57.413507
1.47652e-06,-57.3688302
1.47656e-06,-57.6435248
1.4766e-06,-57.4652128
1.47664e-06,-57.2017812
1.47668e-06,-57.4075485
1.47672e-06,-57.3208395
1.47676e-06,-57.5234042
1.4768e-06,-57.3910953
1.47684e-06,-57.461891
1.47688e-06,-57.6108483
1.47692e-06,-57.7149367
1.47696e-06,-57.6551252
1.477e-06,-57.9413207
1.47704e-06,-57.8923572
1.47708e-06,-57.7596149
1.47712e-06,-58.0525322
1.47716e-06,-57.8871826
1.4772e-06,-57.8700398
1.47724e-06,-57.6333338
1.47728e-06,-57.7940286
1.47732e-06,-57.6361338
1.47736e-06,-57.7244072
1.4774e-06,-57.7789014
1.47744e-06,-57.6211501
1.47748e-06,-57.76999
1.47752e-06,-57.7254156
1.47756e-06,-57.9240976
1.4776e-06,-58.0166146
1.47764e-06,-57.9435778
1.47768e-06,-57.9058327
1.47772e-06,-57.8583035
1.47776e-06,-57.85254
1.4778e-06,-58.1377989
1.47784e-06,-57.9810351
1.47788e-06,-58.0889447
1.47792e-06,-57.9808045
1.47796e-06,-57.9624451
1.478e-06,-58.233776
1.47804e-06,-58.1905536
1.47808e-06,-58.3470023
1.47812e-06,-58.2134504
1.47816e-06,-58.3324908
1.4782e-06,-58.2968895
1.47824e-06,-58.3175027
1.47828e-06,-58.2899528
1.47832e-06,-58.2623898
1.47836e-06,-58.2021281
1.4784e-06,-58.4526799
1.47844e-06,-58.3624764
1.47848e-06,-58.3148047
1.47852e-06,-58.3643291
1.47856e-06,-58.3169799
1.4786e-06,-58.1000723
1.47864e-06,-58.1521305
1.47868e-06,-57.9926979
1.47872e-06,-58.231999
1.47876e-06,-58.0704435
1.4788e-06,-58.1326142
1.47884e-06,-58.1486451
1.47888e-06,-58.1176196
1.47892e-06,-58.3950098
1.47896e-06,-58.6126709
1.479e-06,-58.576124
1.47904e-06,-58.6372323
1.47908e-06,-58.5998477
1.47912e-06,-58.77344
1.47916e-06,-58.6920757
1.4792e-06,-58.7250744
1.47924e-06,-58.7357254
1.47928e-06,-58.4922429
1.47932e-06,-58.455489
1.47936e-06,-58.6167808
1.4794e-06,-58.5681693
1.47944e-06,-58.679159
1.47948e-06,-58.54161
1.47952e-06,-58.637603
1.47956e-06,-58.3772521
1.4796e-06,-58.5219005
1.47964e-06,-58.4146488
1.47968e-06,-58.5829534
1.47972e-06,-58.5462469
1.47976e-06,-58.8881618
1.4798e-06,-58.6334817
1.47984e-06,-58.6576629
1.47988e-06,-58.4941771
1.47992e-06,-58.4131954
1.47996e-06,-58.4678931
1.48e-06,-58.4985963
1.48004e-06,-58.5639428
1.48008e-06,-58.5206786
1.48012e-06,-58.3356485
1.48016e-06,-58.5525918
1.4802e-06,-58.5921224
1.48024e-06,-58.7184668
1.48028e-06,-58.5420004
1.48032e-06,-58.7756475
1.48036e-06,-58.8066173
1.4804e-06,-58.8753946
1.48044e-06,-58.8218161
1.48048e-06,-58.8394143
1.48052e-06,-59.1356089
1.48056e-06,-59.0778238
1.4806e-06,-59.1677235
1.48064e-06,-59.2048191
1.48068e-06,-59.2238364
1.48072e-06,-59.1566473
1.48076e-06,-59.1156217
1.4808e-06,-59.1261167
1.48084e-06,-59.2334904
1.48088e-06,-59.2930475
1.48092e-06,-58.9482516
1.48096e-06,-58.8791769
1.481e-06,-58.9358101
1.48104e-06,-58.9876332
1.48108e-06,-59.062933
1.48112e-06,-58.9596386
1.48116e-06,-59.0290254
1.4812e-06,-58.8654606
1.48124e-06,-58.9137289
1.48128e-06,-58.8733798
1.48132e-06,-58.8070175
1.48136e-06,-58.8210636
1.4814e-06,-58.7913347
1.48144e-06,-58.7538528
1.48148e-06,-58.7956799
1.48152e-06,-58.7622736
1.48156e-06,-58.8926901
1.4816e-06,-58.9353296
1.48164e-06,-58.8748099
1.48168e-06,-59.1274686
1.48172e-06,-59.0409259
1.48176e-06,-59.1443154
1.4818e-06,-59.067276
1.48184e-06,-59.1465445
1.48188e-06,-59.310817
1.48192e-06,-59.1607449
1.48196e-06,-59.2990645
1.482e-06,-59.0701265
1.48204e-06,-59.1280256
1.48208e-06,-59.3702183
1.48212e-06,-59.340463
1.48216e-06,-59.4422086
1.4822e-06,-59.3968377
1.48224e-06,-59.1477514
1.48228e-06,-59.1783302
1.48232e-06,-58.9713699
1.48236e-06,-59.2215211
1.4824e-06,-59.0705754
1.48244e-06,-59.3972463
1.48248e-06,-59.1299314
1.48252e-06,-59.4702405
1.48256e-06,-59.1187847
1.4826e-06,-59.0881964
1.48264e-06,-59.2129408
1.48268e-06,-59.2967211
1.48272e-06,-59.2533294
1.48276e-06,-59.3050982
1.4828e-06,-59.4360264
1.48284e-06,-59.3479617
1.48288e-06,-59.4186456
1.48292e-06,-59.3972594
1.48296e-06,-59.6328519
1.483e-06,-59.4710627
1.48304e-06,-59.6389057
1.48308e-06,-59.5428061
1.48312e-06,-59.7079941
1.48316e-06,-59.6252312
1.4832e-06,-59.6221686
1.48324e-06,-59.6308734
1.48328e-06,-59.6994763
1.48332e-06,-59.6053727
1.48336e-06,-59.5753405
1.4834e-06,-59.5905567
1.48344e-06,-59.4990046
1.48348e-06,-59.533115
1.48352e-06,-59.711258
1.48356e-06,-59.3686776
1.4836e-06,-59.6158011
1.48364e-06,-59.4462103
1.48368e-06,-59.7801679
1.48372e-06,-59.8425246
1.48376e-06,-59.744691
1.4838e-06,-59.6927981
1.48384e-06,-59.9006157
1.48388e-06,-59.8065165
1.48392e-06,-59.9180651
1.48396e-06,-59.7027951
1.484e-06,-59.7391918
1.48404e-06,-59.685022
1.48408e-06,-60.0537939
1.48412e-06,-59.9742623
1.48416e-06,-59.9827654
1.4842e-06,-59.7714556
1.48424e-06,-59.8068196
1.48428e-06,-59.8573304
1.48432e-06,-59.9080743
1.48436e-06,-59.8200506
1.4844e-06,-59.676758
1.48444e-06,-59.6849259
1.48448e-06,-59.6847417
1.48452e-06,-59.7480977
1.48456e-06,-59.5211533
1.4846e-06,-59.5052179
1.48464e-06,-59.5701635
1.48468e-06,-59.6802992
1.48472e-06,-60.0350619
1.48476e-06,-59.7189463
1.4848e-06,-59.8008991
1.48484e-06,-59.7559653
1.48488e-06,-60.0450462
1.48492e-06,-60.1067823
1.48496e-06,-60.0549156
1.485e-06,-60.2683881
1.48504e-06,-60.1597986
1.48508e-06,-60.4343501
1.48512e-06,-60.2827932
1.48516e-06,-60.3146778
1.4852e-06,-59.8609054
1.48524e-06,-59.926403
1.48528e-06,-59.8846371
1.48532e-06,-59.8681683
1.48536e-06,-59.9322591
1.4854e-06,-59.7688839
1.48544e-06,-60.1100251
1.48548e-06,-59.9989977
1.48552e-06,-60.2653281
1.48556e-06,-60.1890491
1.4856e-06,-60.1132342
1.48564e-06,-60.3316668
1.48568e-06,-60.2162685
1.48572e-06,-60.5131101
1.48576e-06,-60.2736309
1.4858e-06,-60.4154212
1.48584e-06,-60.3348407
1.48588e-06,-60.1274994
1.48592e-06,-60.1812846
1.48596e-06,-60.2400633
1.486e-06,-60.325046
1.48604e-06,-60.4330759
1.48608e-06,-60.2999109
1.48612e-06,-60.5040148
1.48616e-06,-60.5559985
1.4862e-06,-60.3577707
1.48624e-06,-60.3402585
1.48628e-06,-60.3046138
1.48632e-06,-60.451655
1.48636e-06,-60.1960569
1.4864e-06,-60.451324
1.48644e-06,-60.263899
1.48648e-06,-60.3886143
1.48652e-06,-60.3843093
1.48656e-06,-60.3460682
1.4866e-06,-60.4370687
1.48664e-06,-60.4745392
1.48668e-06,-60.2981789
1.48672e-06,-60.2801437
1.48676e-06,-60.1802055
1.4868e-06,-60.2155802
1.48684e-06,-60.3017636
1.48688e-06,-60.474024
1.48692e-06,-60.4509834
1.48696e-06,-60.3107477
1.487e-06,-60.3739668
1.48704e-06,-60.6109275
1.48708e-06,-60.7914911
1.48712e-06,-60.5050802
1.48716e-06,-60.6559861
1.4872e-06,-60.5700527
1.48724e-06,-60.6306232
1.48728e-06,-60.5292462
1.48732e-06,-60.4739096
1.48736e-06,-60.2766223
1.4874e-06,-60.4479501
1.48744e-06,-60.5434368
1.48748e-06,-60.6019824
1.48752e-06,-60.6618764
1.48756e-06,-60.543657
1.4876e-06,-60.9878087
1.48764e-06,-61.141595
1.48768e-06,-60.9145905
1.48772e-06,-60.9378338
1.48776e-06,-60.8591694
1.4878e-06,-61.0155249
1.48784e-06,-60.9892797
1.48788e-06,-60.9955515
1.48792e-06,-61.0765052
1.48796e-06,-60.8214619
1.488e-06,-60.9028861
1.48804e-06,-61.0325629
1.48808e-06,-60.7462243
1.48812e-06,-60.7623305
1.48816e-06,-60.9690886
1.4882e-06,-60.8799166
1.48824e-06,-60.9991104
1.48828e-06,-60.9816365
1.48832e-06,-60.8128821
1.48836e-06,-60.8073151
1.4884e-06,-60.6327525
1.48844e-06,-60.7320532
1.48848e-06,-60.686979
1.48852e-06,-60.6662956
1.48856e-06,-60.7204752
1.4886e-06,-60.8113283
1.48864e-06,-60.8385458
1.48868e-06,-60.6909211
1.48872e-06,-60.7686229
1.48876e-06,-60.8023749
1.4888e-06,-60.9380238
1.48884e-06,-61.0362982
1.48888e-06,-60.9649729
1.48892e-06,-60.8427797
1.48896e-06,-60.9020297
1.489e-06,-60.9694305
1.48904e-06,-61.0357168
1.48908e-06,-60.9979029
1.48912e-06,-60.9005273
1.48916e-06,-61.1277104
1.4892e-06,-61.0787399
1.48924e-06,-60.9850345
1.48928e-06,-60.9580444
1.48932e-06,-61.1393162
1.48936e-06,-61.2838717
1.4894e-06,-61.1362062
1.48944e-06,-61.4102381
1.48948e-06,-61.2066295
1.48952e-06,-61.0889464
1.48956e-06,-61.3727461
1.4896e-06,-60.9586279
1.48964e-06,-61.0508031
1.48968e-06,-61.1589877
1.48972e-06,-60.9500335
1.48976e-06,-61.121085
1.4898e-06,-60.8166038
1.48984e-06,-60.8349248
1.48988e-06,-60.8144708
1.48992e-06,-60.4978129
1.48996e-06,-60.5469151
1.49e-06,-60.3787373
1.49004e-06,-60.5693936
1.49008e-06,-60.6008006
1.49012e-06,-60.6092047
1.49016e-06,-60.8431981
1.4902e-06,-60.8133392
1.49024e-06,-60.8016526
1.49028e-06,-60.9263996
1.49032e-06,-60.777301
1.49036e-06,-61.1489637
1.4904e-06,-61.008437
1.49044e-06,-61.2189978
1.49048e-06,-61.2338299
1.49052e-06,-61.4423002
1.49056e-06,-61.3386278
1.4906e-06,-61.4439768
1.49064e-06,-61.6589911
1.49068e-06,-61.4309888
1.49072e-06,-61.4449584
1.49076e-06,-61.43115
1.4908e-06,-61.4779945
1.49084e-06,-61.1733448
1.49088e-06,-61.1278675
1.49092e-06,-61.0658782
1.49096e-06,-61.2050243
1.491e-06,-61.3391093
1.49104e-06,-61.2841082
1.49108e-06,-61.0834318
1.49112e-06,-61.2427032
1.49116e-06,-61.1121325
1.4912e-06,-61.2419166
1.49124e-06,-61.3990583
1.49128e-06,-61.2111817
1.49132e-06,-60.9304397
1.49136e-06,-61.0739188
1.4914e-06,-61.1310648
1.49144e-06,-61.0453833
1.49148e-06,-60.7816637
1.49152e-06,-60.7993108
1.49156e-06,-60.979468
1.4916e-06,-61.0117427
1.49164e-06,-61.1992684
1.49168e-06,-61.0846857
1.49172e-06,-60.9387465
1.49176e-06,-60.8696419
1.4918e-06,-60.9849157
1.49184e-06,-61.0593733
1.49188e-06,-60.9194732
1.49192e-06,-61.3445486
1.49196e-06,-61.0288031
1.492e-06,-61.0084731
1.49204e-06,-61.2803513
1.49208e-06,-61.1044316
1.49212e-06,-61.1746519
1.49216e-06,-60.8924396
1.4922e-06,-61.0710127
1.49224e-06,-60.925214
1.49228e-06,-60.6789231
1.49232e-06,-60.9492131
1.49236e-06,-60.9425307
1.4924e-06,-60.9339823
1.49244e-06,-61.0069889
1.49248e-06,-60.9976343
1.49252e-06,-61.1235915
1.49256e-06,-61.2321576
1.4926e-06,-61.1181038
1.49264e-06,-61.2546151
1.49268e-06,-61.1201866
1.49272e-06,-61.145149
1.49276e-06,-61.3428884
1.4928e-06,-61.1870135
1.49284e-06,-61.4879255
1.49288e-06,-61.045373
1.49292e-06,-61.5312014
1.49296e-06,-61.6234536
1.493e-06,-61.7229288
1.49304e-06,-61.6939453
1.49308e-06,-61.6023782
1.49312e-06,-61.5404113
1.49316e-06,-61.4012954
1.4932e-06,-61.4490209
1.49324e-06,-61.5640866
1.49328e-06,-61.0046551
1.49332e-06,-61.3691117
1.49336e-06,-61.2013502
1.4934e-06,-61.3116602
1.49344e-06,-61.3161213
1.49348e-06,-61.0576004
1.49352e-06,-61.2483487
1.49356e-06,-61.4179835
1.4936e-06,-61.3856986
1.49364e-06,-61.3576126
1.49368e-06,-61.0430409
1.49372e-06,-61.2208186
1.49376e-06,-61.373611
1.4938e-06,-61.2069234
1.49384e-06,-61.0990941
1.49388e-06,-60.9183618
1.49392e-06,-61.1976956
1.49396e-06,-61.2670423
1.494e-06,-61.2164119
1.49404e-06,-61.1467362
1.49408e-06,-60.9485373
1.49412e-06,-61.2360185
1.49416e-06,-61.0697386
1.4942e-06,-61.1442514
1.49424e-06,-61.2289779
1.49428e-06,-60.9357059
1.49432e-06,-61.3328484
1.49436e-06,-61.3982152
1.4944e-06,-61.496484
1.49444e-06,-61.4391979
1.49448e-06,-61.261733
1.49452e-06,-61.8165029
1.49456e-06,-61.7445279
1.4946e-06,-61.4398323
1.49464e-06,-61.4337608
1.49468e-06,-61.2297811
1.49472e-06,-61.39594
1.49476e-06,-61.065074
1.4948e-06,-61.3530524
1.49484e-06,-61.3712528
1.49488e-06,-60.9314119
1.49492e-06,-61.4138831
1.49496e-06,-61.1323806
1.495e-06,-61.335575
1.49504e-06,-61.3926468
1.49508e-06,-61.2935212
1.49512e-06,-61.4060085
1.49516e-06,-61.4428979
1.4952e-06,-61.3513233
1.49524e-06,-61.4634728
1.49528e-06,-61.3403825
1.49532e-06,-61.645097
1.49536e-06,-61.4633152
1.4954e-06,-61.6101969
1.49544e-06,-61.8280369
1.49548e-06,-61.4666331
1.49552e-06,-61.7372118
1.49556e-06,-61.5156835
1.4956e-06,-61.5416841
1.49564e-06,-61.4267729
1.49568e-06,-61.3324985
1.49572e-06,-61.6034732
1.49576e-06,-61.5927834
1.4958e-06,-61.4400513
1.49584e-06,-61.4039472
1.49588e-06,-61.3025927
1.49592e-06,-61.7317493
1.49596e-06,-61.772006
1.496e-06,-61.7428407
1.49604e-06,-61.581462
1.49608e-06,-61.3182382
1.49612e-06,-61.8401664
1.49616e-06,-61.9724085
1.4962e-06,-61.9104579
1.49624e-06,-61.6579185
1.49628e-06,-61.2974707
1.49632e-06,-61.8185264
1.49636e-06,-61.8431269
1.4964e-06,-61.7541774
1.49644e-06,-61.9425598
1.49648e-06,-61.352437
1.49652e-06,-61.5182389
1.49656e-06,-61.7456727
1.4966e-06,-61.319806
1.49664e-06,-61.4559521
1.49668e-06,-61.4973627
1.49672e-06,-61.9422066
1.49676e-06,-61.7610407
1.4968e-06,-61.6240543
1.49684e-06,-61.7594048
1.49688e-06,-61.2892877
1.49692e-06,-61.8504634
1.49696e-06,-61.8880391
1.497e-06,-61.3905367
1.49704e-06,-61.5574644
1.49708e-06,-61.6574606
1.49712e-06,-61.7075168
1.49716e-06,-61.752288
1.4972e-06,-61.5478455
1.49724e-06,-61.5692065
1.49728e-06,-60.9662817
1.49732e-06,-61.6870382
1.49736e-06,-61.6082485
1.4974e-06,-61.5967897
1.49744e-06,-61.5968288
1.49748e-06,-61.2878994
1.49752e-06,-61.2990047
1.49756e-06,-58.6266718
1.4976e-06,-56.3678546
1.49764e-06,-56.2769696
1.49768e-06,-57.1843774
1.49772e-06,-61.3672745
1.49776e-06,-61.8089998
1.4978e-06,-61.5111722
1.49784e-06,-61.6271804
1.49788e-06,-61.6992849
1.49792e-06,-61.582398
1.49796e-06,-62.0084065
1.498e-06,-62.3512795
1.49804e-06,-62.0187847
1.49808e-06,-61.8181051
1.49812e-06,-61.7886762
1.49816e-06,-62.2340254
1.4982e-06,-62.1348428
1.49824e-06,-62.0087914
1.49828e-06,-61.992181
1.49832e-06,-62.0172226
1.49836e-06,-62.3296525
1.4984e-06,-61.9647708
1.49844e-06,-62.0514442
1.49848e-06,-61.9818047
1.49852e-06,-62.0528334
1.49856e-06,-62.249895
1.4986e-06,-61.8681881
1.49864e-06,-61.9303308
1.49868e-06,-61.9856631
1.49872e-06,-62.1123134
1.49876e-06,-62.2293072
1.4988e-06,-62.3785112
1.49884e-06,-62.0749771
1.49888e-06,-62.3736403
1.49892e-06,-62.1741126
1.49896e-06,-62.1487944
1.499e-06,-61.7719778
1.49904e-06,-61.6408229
1.49908e-06,-61.8444103
1.49912e-06,-61.9013844
1.49916e-06,-61.5265776
1.4992e-06,-61.5527574
1.49924e-06,-61.7781314
1.49928e-06,-61.4811943
1.49932e-06,-61.921262
1.49936e-06,-61.8085503
1.4994e-06,-61.7528626
1.49944e-06,-61.8331854
1.49948e-06,-62.1653237
1.49952e-06,-62.0059032
1.49956e-06,-61.905498
1.4996e-06,-61.7107186
1.49964e-06,-61.7839347
1.49968e-06,-61.5896312
1.49972e-06,-62.3368394
1.49976e-06,-62.0141239
1.4998e-06,-62.1648389
1.49984e-06,-61.7385272
1.49988e-06,-61.937853
1.49992e-06,-62.3720312
1.49996e-06,-61.8650325
1.5e-06,-61.7768014
1.50004e-06,-61.9882281
1.50008e-06,-61.8769904
1.50012e-06,-61.9386836
1.50016e-06,-61.8730766
1.5002e-06,-61.8771195
1.50024e-06,-62.0220534
1.50028e-06,-62.0293103
1.50032e-06,-62.1102641
1.50036e-06,-62.3202034
1.5004e-06,-62.1982887
1.50044e-06,-62.0666905
1.50048e-06,-62.061017
1.50052e-06,-62.2785458
1.50056e-06,-62.3343285
1.5006e-06,-62.4338334
1.50064e-06,-62.5388418
1.50068e-06,-62.4827228
1.50072e-06,-62.3545621
1.50076e-06,-62.3799252
1.5008e-06,-61.8289454
1.50084e-06,-62.1949712
1.50088e-06,-62.4670448
1.50092e-06,-62.3693085
1.50096e-06,-62.362476
1.501e-06,-62.2512426
1.50104e-06,-62.4030751
1.50108e-06,-62.5582512
1.50112e-06,-62.2635727
1.50116e-06,-62.3561378
1.5012e-06,-62.2824688
1.50124e-06,-62.2226496
1.50128e-06,-62.469044
1.50132e-06,-62.0319639
1.50136e-06,-62.4098242
1.5014e-06,-62.3094964
1.50144e-06,-62.47335
1.50148e-06,-62.7253527
1.50152e-06,-62.1753948
1.50156e-06,-62.3337258
1.5016e-06,-62.4248708
1.50164e-06,-62.2628396
1.50168e-06,-62.4113546
1.50172e-06,-62.2443097
1.50176e-06,-61.8683416
1.5018e-06,-61.9697873
1.50184e-06,-62.2041566
1.50188e-06,-62.2494778
1.50192e-06,-62.3870945
1.50196e-06,-62.2361603
1.502e-06,-62.3301343
1.50204e-06,-62.1944104
1.50208e-06,-62.242411
1.50212e-06,-62.3136392
1.50216e-06,-62.509452
1.5022e-06,-62.4576449
1.50224e-06,-62.6576011
1.50228e-06,-62.1976288
1.50232e-06,-62.5259027
1.50236e-06,-62.5638399
1.5024e-06,-62.5850566
1.50244e-06,-62.6012237
1.50248e-06,-62.3768496
1.50252e-06,-62.3944514
1.50256e-06,-62.2133487
1.5026e-06,-62.1532646
1.50264e-06,-62.302545
1.50268e-06,-62.3507339
1.50272e-06,-62.2334472
1.50276e-06,-62.2903858
1.5028e-06,-62.6069879
1.50284e-06,-62.3868323
1.50288e-06,-62.4067136
1.50292e-06,-62.4760592
1.50296e-06,-62.5460056
1.503e-06,-62.7228682
1.50304e-06,-62.5822957
1.50308e-06,-62.6371503
1.50312e-06,-62.7555389
1.50316e-06,-62.5510954
1.5032e-06,-62.3027527
1.50324e-06,-62.1421252
1.50328e-06,-62.0178494
1.50332e-06,-62.4520891
1.50336e-06,-62.5974695
1.5034e-06,-62.4297534
1.50344e-06,-62.419575
1.50348e-06,-62.5028319
1.50352e-06,-62.5634586
1.50356e-06,-62.7958402
1.5036e-06,-62.5812872
1.50364e-06,-62.5629592
1.50368e-06,-62.640596
1.50372e-06,-62.534151
1.50376e-06,-62.8342314
1.5038e-06,-62.7716854
1.50384e-06,-62.7450073
1.50388e-06,-62.6749472
1.50392e-06,-62.7867843
1.50396e-06,-62.8785115
1.504e-06,-62.181932
1.50404e-06,-62.5433577
1.50408e-06,-62.3051669
1.50412e-06,-62.1607609
1.50416e-06,-62.4049595
1.5042e-06,-62.4711133
1.50424e-06,-62.4100289
1.50428e-06,-62.3502606
1.50432e-06,-62.5564101
1.50436e-06,-62.3947488
1.5044e-06,-62.418518
1.50444e-06,-62.6210022
1.50448e-06,-62.551375
1.50452e-06,-63.0752265
1.50456e-06,-62.6671205
1.5046e-06,-63.0486699
1.50464e-06,-62.89364
1.50468e-06,-62.8290154
1.50472e-06,-62.9073593
1.50476e-06,-62.6258369
1.5048e-06,-62.7853104
1.50484e-06,-62.9480958
1.50488e-06,-62.8626335
1.50492e-06,-63.0443721
1.50496e-06,-62.9718719
1.505e-06,-62.9063614
1.50504e-06,-62.8855499
1.50508e-06,-63.0741689
1.50512e-06,-63.1086235
1.50516e-06,-63.0049127
1.5052e-06,-62.9534604
1.50524e-06,-63.0196402
1.50528e-06,-63.0695904
1.50532e-06,-62.9248042
1.50536e-06,-63.1520484
1.5054e-06,-63.3084273
1.50544e-06,-63.036219
1.50548e-06,-63.4744397
1.50552e-06,-62.9794912
1.50556e-06,-63.3304605
1.5056e-06,-63.3854955
1.50564e-06,-63.2547037
1.50568e-06,-63.502094
1.50572e-06,-63.4676192
1.50576e-06,-63.4175034
1.5058e-06,-63.5126849
1.50584e-06,-63.3124611
1.50588e-06,-63.4904803
1.50592e-06,-63.326729
1.50596e-06,-63.3116625
1.506e-06,-63.267348
1.50604e-06,-63.511504
1.50608e-06,-63.5526318
1.50612e-06,-63.3131562
1.50616e-06,-63.6220664
1.5062e-06,-63.4868475
1.50624e-06,-63.6338801
1.50628e-06,-63.3685641
1.50632e-06,-63.5550123
1.50636e-06,-63.6698974
1.5064e-06,-63.6104776
1.50644e-06,-63.7062767
1.50648e-06,-63.4998658
1.50652e-06,-63.7937275
1.50656e-06,-63.9067635
1.5066e-06,-63.4900107
1.50664e-06,-63.7834451
1.50668e-06,-63.3989686
1.50672e-06,-63.4122991
1.50676e-06,-63.6755869
1.5068e-06,-63.4290431
1.50684e-06,-63.774943
1.50688e-06,-63.3462167
1.50692e-06,-63.7747745
1.50696e-06,-63.5960129
1.507e-06,-63.9574659
1.50704e-06,-63.8684693
1.50708e-06,-63.6798814
1.50712e-06,-63.5842992
1.50716e-06,-63.5646004
1.5072e-06,-64.0149539
1.50724e-06,-63.7041866
1.50728e-06,-63.7868191
1.50732e-06,-64.0299454
1.50736e-06,-63.5469035
1.5074e-06,-63.7798997
1.50744e-06,-63.9277011
1.50748e-06,-63.6606129
1.50752e-06,-63.8829648
