Wavelength [m],Power [dBm]
1.47396e-06,-62.5680144
1.474e-06,-62.8213519
1.47404e-06,-62.4863968
1.47408e-06,-62.5583819
1.47412e-06,-62.2558467
1.47416e-06,-62.2550475
1.4742e-06,-62.4559008
1.47424e-06,-62.5894958
1.47428e-06,-62.5087638
1.47432e-06,-62.2647491
1.47436e-06,-62.2447158
1.4744e-06,-62.6072447
1.47444e-06,-62.5232185
1.47448e-06,-62.702957
1.47452e-06,-62.500438
1.47456e-06,-62.7070814
1.4746e-06,-62.9379545
1.47464e-06,-62.9067208
1.47468e-06,-63.0521336
1.47472e-06,-62.6465611
1.47476e-06,-62.7407879
1.4748e-06,-63.0660833
1.47484e-06,-62.8706189
1.47488e-06,-62.4995192
1.47492e-06,-62.412549
1.47496e-06,-62.7455939
1.475e-06,-62.6687345
1.47504e-06,-63.1063827
1.47508e-06,-62.9641145
1.47512e-06,-62.9100262
1.47516e-06,-62.9513946
1.4752e-06,-62.8661949
1.47524e-06,-62.7400144
1.47528e-06,-62.5856079
1.47532e-06,-62.6757319
1.47536e-06,-62.8791061
1.4754e-06,-63.0356744
1.47544e-06,-63.0380187
1.47548e-06,-62.9001165
1.47552e-06,-62.7585237
1.47556e-06,-62.5530427
1.4756e-06,-62.8636528
1.47564e-06,-62.9465865
1.47568e-06,-62.6121102
1.47572e-06,-62.9993548
1.47576e-06,-62.9651051
1.4758e-06,-62.7691044
1.47584e-06,-63.0292362
1.47588e-06,-62.6086782
1.47592e-06,-62.4438019
1.47596e-06,-62.4165599
1.476e-06,-62.3005913
1.47604e-06,-62.716713
1.47608e-06,-62.4791461
1.47612e-06,-62.7194852
1.47616e-06,-62.4824486
1.4762e-06,-62.4680729
1.47624e-06,-62.486139
1.47628e-06,-62.6338158
1.47632e-06,-62.6184241
1.47636e-06,-62.5775536
1.4764e-06,-62.4862575
1.47644e-06,-62.7641595
1.47648e-06,-62.8342647
1.47652e-06,-62.5769704
1.47656e-06,-62.5944217
1.4766e-06,-62.8387551
1.47664e-06,-62.8102787
1.47668e-06,-62.5427055
1.47672e-06,-62.5093994
1.47676e-06,-62.4303864
1.4768e-06,-62.6048043
1.47684e-06,-62.5000375
1.47688e-06,-62.5733383
1.47692e-06,-62.8551226
1.47696e-06,-62.9567303
1.477e-06,-63.0528635
1.47704e-06,-62.9845625
1.47708e-06,-62.9415136
1.47712e-06,-62.9145998
1.47716e-06,-62.7965863
1.4772e-06,-62.6836642
1.47724e-06,-62.7459133
1.47728e-06,-62.9539862
1.47732e-06,-62.4130919
1.47736e-06,-62.5175875
1.4774e-06,-62.7825159
1.47744e-06,-62.9244884
1.47748e-06,-62.8901457
1.47752e-06,-62.8163521
1.47756e-06,-63.0902199
1.4776e-06,-63.0582943
1.47764e-06,-62.8869212
1.47768e-06,-63.10074
1.47772e-06,-62.7458774
1.47776e-06,-62.9212291
1.4778e-06,-63.0947812
1.47784e-06,-62.8907632
1.47788e-06,-62.9360525
1.47792e-06,-62.8131695
1.47796e-06,-62.711715
1.478e-06,-62.7276991
1.47804e-06,-62.5640122
1.47808e-06,-63.1382506
1.47812e-06,-62.6744628
1.47816e-06,-62.7717783
1.4782e-06,-62.7476186
1.47824e-06,-62.6978873
1.47828e-06,-62.8291389
1.47832e-06,-62.7372513
1.47836e-06,-62.9300051
1.4784e-06,-63.0452625
1.47844e-06,-62.8319636
1.47848e-06,-63.349586
1.47852e-06,-63.1559339
1.47856e-06,-63.0956942
1.4786e-06,-63.205997
1.47864e-06,-62.9903638
1.47868e-06,-63.2871709
1.47872e-06,-62.9743343
1.47876e-06,-63.1162366
1.4788e-06,-62.9062419
1.47884e-06,-62.8768057
1.47888e-06,-62.8411046
1.47892e-06,-62.7476636
1.47896e-06,-62.9487714
1.479e-06,-62.9367304
1.47904e-06,-62.9180938
1.47908e-06,-62.8508966
1.47912e-06,-63.0445573
1.47916e-06,-62.9597784
1.4792e-06,-62.745714
1.47924e-06,-62.7715939
1.47928e-06,-63.0687668
1.47932e-06,-63.0162443
1.47936e-06,-62.8140901
1.4794e-06,-63.02437
1.47944e-06,-62.968807
1.47948e-06,-62.7311331
1.47952e-06,-63.0695037
1.47956e-06,-62.9466055
1.4796e-06,-62.8467808
1.47964e-06,-62.9419523
1.47968e-06,-62.5556804
1.47972e-06,-63.289963
1.47976e-06,-62.85114
1.4798e-06,-63.0885152
1.47984e-06,-63.2396152
1.47988e-06,-62.9852112
1.47992e-06,-63.0984436
1.47996e-06,-62.9701456
1.48e-06,-63.2807705
1.48004e-06,-62.9081119
1.48008e-06,-62.7261133
1.48012e-06,-62.8342173
1.48016e-06,-62.8328118
1.4802e-06,-62.9811371
1.48024e-06,-62.922317
1.48028e-06,-62.7384931
1.48032e-06,-63.0981165
1.48036e-06,-63.3591622
1.4804e-06,-63.0287646
1.48044e-06,-62.9503579
1.48048e-06,-62.9308219
1.48052e-06,-63.0884385
1.48056e-06,-62.9412918
1.4806e-06,-63.0847718
1.48064e-06,-63.2437803
1.48068e-06,-63.1501434
1.48072e-06,-63.4125836
1.48076e-06,-63.2458551
1.4808e-06,-63.1200223
1.48084e-06,-63.0542575
1.48088e-06,-62.90233
1.48092e-06,-62.8808419
1.48096e-06,-63.160457
1.481e-06,-63.0010005
1.48104e-06,-63.1998315
1.48108e-06,-63.2497766
1.48112e-06,-63.5074647
1.48116e-06,-63.5704917
1.4812e-06,-62.8877092
1.48124e-06,-63.2657317
1.48128e-06,-63.2363343
1.48132e-06,-62.7398392
1.48136e-06,-63.1043691
1.4814e-06,-63.0341103
1.48144e-06,-63.3027632
1.48148e-06,-62.9765473
1.48152e-06,-62.7902079
1.48156e-06,-62.8342391
1.4816e-06,-62.6482468
1.48164e-06,-62.6469835
1.48168e-06,-62.9230275
1.48172e-06,-62.5361561
1.48176e-06,-62.8358285
1.4818e-06,-62.6705852
1.48184e-06,-63.0103196
1.48188e-06,-63.0170971
1.48192e-06,-63.2071728
1.48196e-06,-63.0428654
1.482e-06,-63.1829713
1.48204e-06,-63.4607166
1.48208e-06,-63.2953146
1.48212e-06,-63.2050319
1.48216e-06,-63.4244118
1.4822e-06,-63.3114843
1.48224e-06,-63.3411899
1.48228e-06,-63.1726549
1.48232e-06,-63.0102719
1.48236e-06,-63.3458015
1.4824e-06,-63.2446484
1.48244e-06,-63.22256
1.48248e-06,-63.1045182
1.48252e-06,-63.1224088
1.48256e-06,-63.2155329
1.4826e-06,-62.8176617
1.48264e-06,-63.2517988
1.48268e-06,-63.0032061
1.48272e-06,-63.0243237
1.48276e-06,-63.3718275
1.4828e-06,-63.2262758
1.48284e-06,-63.1282625
1.48288e-06,-62.9970761
1.48292e-06,-62.7169125
1.48296e-06,-63.2278885
1.483e-06,-62.9147357
1.48304e-06,-63.2148891
1.48308e-06,-63.2519466
1.48312e-06,-63.0848677
1.48316e-06,-63.139058
1.4832e-06,-63.1304315
1.48324e-06,-63.0810949
1.48328e-06,-63.05525
1.48332e-06,-62.8122704
1.48336e-06,-62.8049551
1.4834e-06,-62.674841
1.48344e-06,-62.8563373
1.48348e-06,-62.9654453
1.48352e-06,-63.0832879
1.48356e-06,-63.3865881
1.4836e-06,-63.169402
1.48364e-06,-63.2255654
1.48368e-06,-63.3823575
1.48372e-06,-63.3141599
1.48376e-06,-63.2373017
1.4838e-06,-62.9679458
1.48384e-06,-63.0802051
1.48388e-06,-63.2042551
1.48392e-06,-63.092835
1.48396e-06,-63.0109033
1.484e-06,-62.9288442
1.48404e-06,-63.2677054
1.48408e-06,-63.3315535
1.48412e-06,-63.1360259
1.48416e-06,-63.3863794
1.4842e-06,-63.1855046
1.48424e-06,-63.3074753
1.48428e-06,-63.2457932
1.48432e-06,-62.694065
1.48436e-06,-62.8319614
1.4844e-06,-62.7650619
1.48444e-06,-62.8424327
1.48448e-06,-63.1930787
1.48452e-06,-63.0945806
1.48456e-06,-63.3646365
1.4846e-06,-62.8552129
1.48464e-06,-63.0763205
1.48468e-06,-63.3650874
1.48472e-06,-63.2391483
1.48476e-06,-63.2409367
1.4848e-06,-63.0266252
1.48484e-06,-63.092752
1.48488e-06,-63.0444692
1.48492e-06,-62.9413102
1.48496e-06,-63.0382006
1.485e-06,-63.1419608
1.48504e-06,-63.1857907
1.48508e-06,-63.1502253
1.48512e-06,-62.9671143
1.48516e-06,-62.9056729
1.4852e-06,-62.8335909
1.48524e-06,-62.6790938
1.48528e-06,-62.8994163
1.48532e-06,-62.8591558
1.48536e-06,-62.885473
1.4854e-06,-62.8247248
1.48544e-06,-63.1195632
1.48548e-06,-63.2113779
1.48552e-06,-63.1424093
1.48556e-06,-63.3300033
1.4856e-06,-63.1854285
1.48564e-06,-63.5331208
1.48568e-06,-63.4484592
1.48572e-06,-63.0914461
1.48576e-06,-63.3535323
1.4858e-06,-63.1760771
1.48584e-06,-63.369877
1.48588e-06,-63.1176886
1.48592e-06,-62.7209348
1.48596e-06,-62.5807365
1.486e-06,-62.5302068
1.48604e-06,-63.0757694
1.48608e-06,-62.9264541
1.48612e-06,-63.0093853
1.48616e-06,-63.237641
1.4862e-06,-63.0868078
1.48624e-06,-63.225694
1.48628e-06,-63.1535966
1.48632e-06,-63.0442403
1.48636e-06,-63.1642944
1.4864e-06,-63.0449544
1.48644e-06,-63.2417688
1.48648e-06,-63.1698146
1.48652e-06,-63.0054564
1.48656e-06,-63.3535088
1.4866e-06,-63.2708391
1.48664e-06,-63.3556252
1.48668e-06,-63.1108636
1.48672e-06,-62.9411226
1.48676e-06,-63.1186859
1.4868e-06,-63.1707266
1.48684e-06,-63.1572061
1.48688e-06,-62.9889517
1.48692e-06,-62.9200006
1.48696e-06,-62.8360166
1.487e-06,-63.1399829
1.48704e-06,-63.2345232
1.48708e-06,-62.9785863
1.48712e-06,-63.2060457
1.48716e-06,-63.168024
1.4872e-06,-63.2641746
1.48724e-06,-62.9322808
1.48728e-06,-63.0321164
1.48732e-06,-63.0019009
1.48736e-06,-62.760402
1.4874e-06,-63.0651707
1.48744e-06,-62.7209183
1.48748e-06,-63.0036774
1.48752e-06,-62.8245953
1.48756e-06,-62.7835104
1.4876e-06,-63.1337275
1.48764e-06,-62.9482606
1.48768e-06,-62.78818
1.48772e-06,-62.8510807
1.48776e-06,-62.7879885
1.4878e-06,-63.0773996
1.48784e-06,-62.9409941
1.48788e-06,-63.1443353
1.48792e-06,-63.2146811
1.48796e-06,-63.2409058
1.488e-06,-63.2940975
1.48804e-06,-63.0745079
1.48808e-06,-63.0025394
1.48812e-06,-63.1496602
1.48816e-06,-63.322502
1.4882e-06,-63.3322306
1.48824e-06,-62.9973821
1.48828e-06,-63.1167199
1.48832e-06,-63.1253352
1.48836e-06,-63.1313014
1.4884e-06,-63.1427646
1.48844e-06,-62.9940345
1.48848e-06,-62.8878701
1.48852e-06,-62.9392275
1.48856e-06,-63.2037884
1.4886e-06,-63.0856004
1.48864e-06,-62.8829418
1.48868e-06,-63.0131201
1.48872e-06,-62.8431861
1.48876e-06,-63.0958709
1.4888e-06,-63.189165
1.48884e-06,-63.0363435
1.48888e-06,-63.0131583
1.48892e-06,-62.8824465
1.48896e-06,-62.8522108
1.489e-06,-62.6465566
1.48904e-06,-62.5271637
1.48908e-06,-62.6295439
1.48912e-06,-62.8555501
1.48916e-06,-63.182537
1.4892e-06,-62.9764212
1.48924e-06,-62.818739
1.48928e-06,-62.9890899
1.48932e-06,-62.8515928
1.48936e-06,-63.1948168
1.4894e-06,-62.9600874
1.48944e-06,-63.1605917
1.48948e-06,-63.3008034
1.48952e-06,-62.8365702
1.48956e-06,-63.1903067
1.4896e-06,-62.9899842
1.48964e-06,-63.1270965
1.48968e-06,-63.0592604
1.48972e-06,-63.1231808
1.48976e-06,-63.3227984
1.4898e-06,-63.0660676
1.48984e-06,-63.2781801
1.48988e-06,-63.1848788
1.48992e-06,-63.0857746
1.48996e-06,-63.2385436
1.49e-06,-62.6688423
1.49004e-06,-62.5443622
1.49008e-06,-62.773766
1.49012e-06,-62.8504461
1.49016e-06,-63.1883337
1.4902e-06,-62.7947547
1.49024e-06,-62.7239335
1.49028e-06,-62.8505105
1.49032e-06,-63.0139825
1.49036e-06,-63.3124501
1.4904e-06,-63.0015857
1.49044e-06,-62.9265459
1.49048e-06,-63.0736392
1.49052e-06,-63.1723901
1.49056e-06,-62.8929179
1.4906e-06,-62.545246
1.49064e-06,-62.6677434
1.49068e-06,-62.9099361
1.49072e-06,-63.0688954
1.49076e-06,-63.0540166
1.4908e-06,-62.8536936
1.49084e-06,-62.6158205
1.49088e-06,-62.6244345
1.49092e-06,-62.9359696
1.49096e-06,-62.7904399
1.491e-06,-62.2773219
1.49104e-06,-62.3104371
1.49108e-06,-62.3591772
1.49112e-06,-62.8078566
1.49116e-06,-62.3527351
1.4912e-06,-62.6266714
1.49124e-06,-62.5610808
1.49128e-06,-62.5824661
1.49132e-06,-62.8566245
1.49136e-06,-62.6934233
1.4914e-06,-62.4884209
1.49144e-06,-62.324471
1.49148e-06,-62.1101526
1.49152e-06,-62.627901
1.49156e-06,-62.4350605
1.4916e-06,-62.4678642
1.49164e-06,-62.6121136
1.49168e-06,-62.5611197
1.49172e-06,-62.5655177
1.49176e-06,-62.3659935
1.4918e-06,-62.2222222
1.49184e-06,-62.0575305
1.49188e-06,-61.9283358
1.49192e-06,-62.3363406
1.49196e-06,-61.9472657
1.492e-06,-62.1612872
1.49204e-06,-62.2845105
1.49208e-06,-62.5655746
1.49212e-06,-62.765667
1.49216e-06,-62.3293203
1.4922e-06,-62.5443966
1.49224e-06,-62.2945472
1.49228e-06,-62.2268333
1.49232e-06,-62.6950614
1.49236e-06,-62.4061316
1.4924e-06,-62.434705
1.49244e-06,-62.1155396
1.49248e-06,-62.245005
1.49252e-06,-62.4520225
1.49256e-06,-62.2825442
1.4926e-06,-61.9939712
1.49264e-06,-62.0329034
1.49268e-06,-61.8490973
1.49272e-06,-62.2805181
1.49276e-06,-62.1802967
1.4928e-06,-61.9080366
1.49284e-06,-62.0880526
1.49288e-06,-61.9210059
1.49292e-06,-62.499633
1.49296e-06,-62.330881
1.493e-06,-62.5590402
1.49304e-06,-62.1843459
1.49308e-06,-62.6419771
1.49312e-06,-62.7299256
1.49316e-06,-62.5095117
1.4932e-06,-62.2598182
1.49324e-06,-62.3262501
1.49328e-06,-61.7590899
1.49332e-06,-62.6390017
1.49336e-06,-62.1530962
1.4934e-06,-62.3540995
1.49344e-06,-62.2815121
1.49348e-06,-62.3531181
1.49352e-06,-62.7833333
1.49356e-06,-62.5195329
1.4936e-06,-62.464849
1.49364e-06,-62.2242124
1.49368e-06,-61.8091396
1.49372e-06,-62.2966285
1.49376e-06,-61.989604
1.4938e-06,-62.0808004
1.49384e-06,-61.8692554
1.49388e-06,-62.109486
1.49392e-06,-62.4487849
1.49396e-06,-62.451097
1.494e-06,-62.1855557
1.49404e-06,-61.8721551
1.49408e-06,-62.0709413
1.49412e-06,-62.4903386
1.49416e-06,-62.100849
1.4942e-06,-62.4643495
1.49424e-06,-62.3324711
1.49428e-06,-61.9471777
1.49432e-06,-62.4068508
1.49436e-06,-62.4745077
1.4944e-06,-62.2893473
1.49444e-06,-62.1831517
1.49448e-06,-62.0790832
1.49452e-06,-62.9146872
1.49456e-06,-62.7077515
1.4946e-06,-62.1611059
1.49464e-06,-62.2434247
1.49468e-06,-62.0859409
1.49472e-06,-62.375208
1.49476e-06,-61.6128106
1.4948e-06,-61.817879
1.49484e-06,-62.3077453
1.49488e-06,-62.1834009
1.49492e-06,-62.6356767
1.49496e-06,-62.0902067
1.495e-06,-62.1704858
1.49504e-06,-62.1458804
1.49508e-06,-62.0701216
1.49512e-06,-62.3906227
1.49516e-06,-62.1115184
1.4952e-06,-61.76539
1.49524e-06,-61.8321093
1.49528e-06,-61.8573998
1.49532e-06,-62.28419
1.49536e-06,-61.8085474
1.4954e-06,-61.9897061
1.49544e-06,-62.099742
1.49548e-06,-62.1141065
1.49552e-06,-62.3948547
1.49556e-06,-62.0415252
1.4956e-06,-62.0011687
1.49564e-06,-62.0088163
1.49568e-06,-61.8926897
1.49572e-06,-62.457103
1.49576e-06,-62.255177
1.4958e-06,-62.0676275
1.49584e-06,-62.2723563
1.49588e-06,-62.3393978
1.49592e-06,-62.8138113
1.49596e-06,-62.2995574
1.496e-06,-62.1947645
1.49604e-06,-61.9004884
1.49608e-06,-61.9280703
1.49612e-06,-62.6054692
1.49616e-06,-62.340546
1.4962e-06,-62.3312241
1.49624e-06,-62.4573912
1.49628e-06,-62.0580075
1.49632e-06,-62.6134682
1.49636e-06,-62.2545067
1.4964e-06,-62.0806045
1.49644e-06,-62.2777888
1.49648e-06,-62.0010474
1.49652e-06,-62.4462361
1.49656e-06,-62.1052669
1.4966e-06,-61.6035722
1.49664e-06,-61.5783701
1.49668e-06,-62.2497966
1.49672e-06,-62.730366
1.49676e-06,-62.408089
1.4968e-06,-61.9585632
1.49684e-06,-62.3215272
1.49688e-06,-62.0008024
1.49692e-06,-62.4485731
1.49696e-06,-62.105144
1.497e-06,-61.4231686
1.49704e-06,-61.7014283
1.49708e-06,-61.970346
1.49712e-06,-62.2513426
1.49716e-06,-62.1866415
1.4972e-06,-61.9329433
1.49724e-06,-62.0717586
1.49728e-06,-61.6601858
1.49732e-06,-62.5370025
1.49736e-06,-62.2038063
1.4974e-06,-62.1690451
1.49744e-06,-62.3197467
1.49748e-06,-62.1715439
1.49752e-06,-62.4165539
1.49756e-06,-62.2452759
1.4976e-06,-62.2941403
1.49764e-06,-62.6135324
1.49768e-06,-62.3326173
1.49772e-06,-62.6697411
1.49776e-06,-62.2014243
1.4978e-06,-61.8729015
1.49784e-06,-62.1895683
1.49788e-06,-62.2685201
1.49792e-06,-62.2060275
1.49796e-06,-62.3896301
1.498e-06,-62.2673137
1.49804e-06,-62.20967
1.49808e-06,-62.0196117
1.49812e-06,-62.2038195
1.49816e-06,-62.2049924
1.4982e-06,-62.069799
1.49824e-06,-62.1423192
1.49828e-06,-62.5804138
1.49832e-06,-62.581415
1.49836e-06,-62.5049016
1.4984e-06,-62.1270471
1.49844e-06,-62.0995201
1.49848e-06,-62.3827244
1.49852e-06,-62.2280715
1.49856e-06,-62.1485461
1.4986e-06,-61.8178007
1.49864e-06,-62.2132235
1.49868e-06,-62.5961651
1.49872e-06,-62.5427275
1.49876e-06,-62.5061153
1.4988e-06,-62.3525085
1.49884e-06,-62.4078233
1.49888e-06,-62.7689488
1.49892e-06,-62.264843
1.49896e-06,-62.0981186
1.499e-06,-61.9940558
1.49904e-06,-61.9137588
1.49908e-06,-62.261712
1.49912e-06,-61.9585118
1.49916e-06,-61.6680377
1.4992e-06,-61.8750973
1.49924e-06,-62.3315901
1.49928e-06,-62.3234174
1.49932e-06,-62.057569
1.49936e-06,-62.2011387
1.4994e-06,-61.9819716
1.49944e-06,-62.4229248
1.49948e-06,-62.5055179
1.49952e-06,-62.0906823
1.49956e-06,-62.200013
1.4996e-06,-61.9060616
1.49964e-06,-62.2389231
1.49968e-06,-62.2512779
1.49972e-06,-62.4468171
1.49976e-06,-62.1104587
1.4998e-06,-62.4654302
1.49984e-06,-62.460725
1.49988e-06,-62.384158
1.49992e-06,-62.6867403
1.49996e-06,-62.1634955
1.5e-06,-62.3456789
1.50004e-06,-62.5981197
1.50008e-06,-62.5108788
1.50012e-06,-62.3644937
1.50016e-06,-62.0673817
1.5002e-06,-62.3755339
1.50024e-06,-62.4134926
1.50028e-06,-62.1234873
1.50032e-06,-62.1156765
1.50036e-06,-62.3089813
1.5004e-06,-62.1486159
1.50044e-06,-62.5718405
1.50048e-06,-62.2906141
1.50052e-06,-62.3110378
1.50056e-06,-62.366995
1.5006e-06,-62.3396575
1.50064e-06,-62.9251367
1.50068e-06,-62.4759105
1.50072e-06,-62.5124983
1.50076e-06,-62.5430025
1.5008e-06,-62.0148591
1.50084e-06,-62.7071036
1.50088e-06,-62.2802579
1.50092e-06,-62.2941532
1.50096e-06,-62.313901
1.501e-06,-62.4649946
1.50104e-06,-62.4435296
1.50108e-06,-62.2791459
1.50112e-06,-62.0170389
1.50116e-06,-62.1791276
1.5012e-06,-62.2735736
1.50124e-06,-62.328124
1.50128e-06,-62.0270958
1.50132e-06,-61.5957235
1.50136e-06,-62.4420592
1.5014e-06,-62.1228806
1.50144e-06,-62.6464432
1.50148e-06,-62.4887418
1.50152e-06,-62.0875109
1.50156e-06,-62.1911119
1.5016e-06,-62.5994816
1.50164e-06,-62.5309335
1.50168e-06,-62.2086977
1.50172e-06,-62.3075128
1.50176e-06,-61.9775476
1.5018e-06,-62.5387381
1.50184e-06,-62.4878542
1.50188e-06,-62.2485086
1.50192e-06,-62.5305532
1.50196e-06,-62.642265
1.502e-06,-62.7484449
1.50204e-06,-62.3425467
1.50208e-06,-62.0521766
1.50212e-06,-62.4428815
1.50216e-06,-62.8787044
1.5022e-06,-62.688435
1.50224e-06,-62.2725057
1.50228e-06,-61.8141583
1.50232e-06,-62.0774133
1.50236e-06,-62.6102631
1.5024e-06,-62.2205751
1.50244e-06,-62.1444812
1.50248e-06,-62.275136
1.50252e-06,-62.1016081
1.50256e-06,-62.2580098
1.5026e-06,-61.9770869
1.50264e-06,-62.1691893
1.50268e-06,-62.3423197
1.50272e-06,-62.3194391
1.50276e-06,-62.6456453
1.5028e-06,-62.2675695
1.50284e-06,-61.9994751
1.50288e-06,-62.3604106
1.50292e-06,-62.3617307
1.50296e-06,-62.566083
1.503e-06,-62.2221926
1.50304e-06,-62.2933552
1.50308e-06,-62.2262433
1.50312e-06,-62.9294574
1.50316e-06,-62.5390365
1.5032e-06,-62.14561
1.50324e-06,-61.7272479
1.50328e-06,-61.6668887
1.50332e-06,-62.3047701
1.50336e-06,-62.2317296
1.5034e-06,-62.0516118
1.50344e-06,-62.0971939
1.50348e-06,-62.5198938
1.50352e-06,-62.7032173
1.50356e-06,-62.5140283
1.5036e-06,-62.3731285
1.50364e-06,-62.4563026
1.50368e-06,-62.5025202
1.50372e-06,-62.14416
1.50376e-06,-62.0414369
1.5038e-06,-61.898139
1.50384e-06,-62.1383167
1.50388e-06,-62.501434
1.50392e-06,-62.3321357
1.50396e-06,-62.158553
1.504e-06,-61.8445487
1.50404e-06,-62.0869116
1.50408e-06,-62.4128812
1.50412e-06,-61.878889
1.50416e-06,-61.8716386
1.5042e-06,-62.1516777
1.50424e-06,-61.9616533
1.50428e-06,-62.2636291
1.50432e-06,-62.1014173
1.50436e-06,-61.8828272
1.5044e-06,-62.2950751
1.50444e-06,-62.5605261
1.50448e-06,-62.7983743
1.50452e-06,-62.6986553
1.50456e-06,-62.310937
1.5046e-06,-62.3860435
1.50464e-06,-62.7927613
1.50468e-06,-62.5313517
1.50472e-06,-62.2786694
1.50476e-06,-62.0110431
1.5048e-06,-62.2350098
1.50484e-06,-62.425517
1.50488e-06,-62.2586397
1.50492e-06,-62.4398671
1.50496e-06,-62.4262856
1.505e-06,-62.548216
1.50504e-06,-62.9763568
1.50508e-06,-62.516082
1.50512e-06,-62.4639601
1.50516e-06,-62.7687595
1.5052e-06,-62.7033565
1.50524e-06,-62.8371196
1.50528e-06,-62.2232524
1.50532e-06,-62.3133209
1.50536e-06,-62.2853095
1.5054e-06,-62.5649667
1.50544e-06,-62.5947148
1.50548e-06,-62.6160191
1.50552e-06,-62.565354
1.50556e-06,-62.5278722
1.5056e-06,-62.8755432
1.50564e-06,-62.7337293
1.50568e-06,-62.6670265
1.50572e-06,-62.3691207
1.50576e-06,-62.6173776
1.5058e-06,-62.9579858
1.50584e-06,-62.5005106
1.50588e-06,-62.4139706
1.50592e-06,-62.4165716
1.50596e-06,-62.5035274
1.506e-06,-62.6052694
1.50604e-06,-62.3184717
1.50608e-06,-62.7871869
1.50612e-06,-62.6189534
1.50616e-06,-62.5566554
1.5062e-06,-62.2720686
1.50624e-06,-61.8605059
1.50628e-06,-61.8230046
1.50632e-06,-61.9719509
1.50636e-06,-62.2985505
1.5064e-06,-62.5763848
1.50644e-06,-62.3022366
1.50648e-06,-62.0114355
1.50652e-06,-62.3006737
1.50656e-06,-62.8281933
1.5066e-06,-62.7095286
1.50664e-06,-62.7307121
1.50668e-06,-62.4746114
1.50672e-06,-62.2611462
1.50676e-06,-62.5845164
1.5068e-06,-62.4411247
1.50684e-06,-62.6011968
1.50688e-06,-62.3746927
1.50692e-06,-62.4755443
1.50696e-06,-62.6891274
1.507e-06,-62.4731136
1.50704e-06,-62.4907798
1.50708e-06,-62.3404113
1.50712e-06,-62.225158
1.50716e-06,-62.2871035
1.5072e-06,-62.4084637
1.50724e-06,-62.0895912
1.50728e-06,-62.4442892
1.50732e-06,-62.5250987
1.50736e-06,-62.5996202
1.5074e-06,-62.5678783
1.50744e-06,-62.1833764
1.50748e-06,-62.4035581
1.50752e-06,-62.6129909
1.50756e-06,-62.4072636
