Wavelength [m],Power [dBm]
1.4738e-06,-58.3212109
1.47384e-06,-58.3986505
1.47388e-06,-58.3334254
1.47392e-06,-58.4371969
1.47396e-06,-58.7081314
1.474e-06,-58.3253317
1.47404e-06,-58.5505492
1.47408e-06,-58.1823605
1.47412e-06,-58.3833161
1.47416e-06,-58.3194061
1.4742e-06,-58.1272449
1.47424e-06,-58.299068
1.47428e-06,-58.3116341
1.47432e-06,-58.33219
1.47436e-06,-58.2460749
1.4744e-06,-58.2381319
1.47444e-06,-58.4898383
1.47448e-06,-58.2699594
1.47452e-06,-58.6108928
1.47456e-06,-58.6438347
1.4746e-06,-58.6851361
1.47464e-06,-58.6509759
1.47468e-06,-58.6622909
1.47472e-06,-58.5134583
1.47476e-06,-58.5874609
1.4748e-06,-58.5128809
1.47484e-06,-58.5096601
1.47488e-06,-58.455316
1.47492e-06,-58.5978121
1.47496e-06,-58.5596657
1.475e-06,-58.5660184
1.47504e-06,-58.6566535
1.47508e-06,-58.4233421
1.47512e-06,-58.507145
1.47516e-06,-58.3714084
1.4752e-06,-58.6311779
1.47524e-06,-58.3515533
1.47528e-06,-58.3794268
1.47532e-06,-58.6200005
1.47536e-06,-58.7472726
1.4754e-06,-58.7747139
1.47544e-06,-59.0761179
1.47548e-06,-59.0138265
1.47552e-06,-59.1154646
1.47556e-06,-59.1212962
1.4756e-06,-59.2852462
1.47564e-06,-59.3265154
1.47568e-06,-59.1178357
1.47572e-06,-59.4071175
1.47576e-06,-59.2270152
1.4758e-06,-59.396971
1.47584e-06,-59.040368
1.47588e-06,-59.0213708
1.47592e-06,-58.9706211
1.47596e-06,-59.078507
1.476e-06,-59.3512581
1.47604e-06,-58.9989386
1.47608e-06,-58.8880405
1.47612e-06,-58.6971354
1.47616e-06,-58.8760648
1.4762e-06,-58.8864987
1.47624e-06,-58.7660402
1.47628e-06,-58.8659048
1.47632e-06,-58.7306326
1.47636e-06,-58.64742
1.4764e-06,-58.6262572
1.47644e-06,-58.6134708
1.47648e-06,-58.7031159
1.47652e-06,-58.6262436
1.47656e-06,-59.2470397
1.4766e-06,-59.1532466
1.47664e-06,-59.3259489
1.47668e-06,-59.1805779
1.47672e-06,-59.3232878
1.47676e-06,-59.2960499
1.4768e-06,-59.1679418
1.47684e-06,-59.2267823
1.47688e-06,-59.2381012
1.47692e-06,-59.177702
1.47696e-06,-59.1741934
1.477e-06,-59.1404269
1.47704e-06,-59.1149072
1.47708e-06,-58.7494796
1.47712e-06,-58.8749457
1.47716e-06,-58.8076175
1.4772e-06,-58.7912794
1.47724e-06,-59.0072878
1.47728e-06,-59.1178918
1.47732e-06,-59.246457
1.47736e-06,-59.3314067
1.4774e-06,-59.0427553
1.47744e-06,-59.1254371
1.47748e-06,-59.1819609
1.47752e-06,-59.2587728
1.47756e-06,-59.3878763
1.4776e-06,-59.3094158
1.47764e-06,-59.4760405
1.47768e-06,-59.1468138
1.47772e-06,-59.0416404
1.47776e-06,-58.9995038
1.4778e-06,-59.1890644
1.47784e-06,-59.1033911
1.47788e-06,-59.1545155
1.47792e-06,-59.0071609
1.47796e-06,-59.1198751
1.478e-06,-59.0411338
1.47804e-06,-59.2177806
1.47808e-06,-59.2581424
1.47812e-06,-59.3847958
1.47816e-06,-59.5662391
1.4782e-06,-59.6331761
1.47824e-06,-60.0584632
1.47828e-06,-59.7297887
1.47832e-06,-59.9469326
1.47836e-06,-59.7397742
1.4784e-06,-59.7867642
1.47844e-06,-59.6191136
1.47848e-06,-59.5797425
1.47852e-06,-59.6107428
1.47856e-06,-59.5171303
1.4786e-06,-59.7120687
1.47864e-06,-59.6956406
1.47868e-06,-59.6584692
1.47872e-06,-59.5392717
1.47876e-06,-59.3023001
1.4788e-06,-59.4490008
1.47884e-06,-59.4642497
1.47888e-06,-59.5624811
1.47892e-06,-59.4429117
1.47896e-06,-59.8002012
1.479e-06,-59.7243642
1.47904e-06,-60.095921
1.47908e-06,-59.7983177
1.47912e-06,-59.9217198
1.47916e-06,-59.7593415
1.4792e-06,-60.0327213
1.47924e-06,-60.0253628
1.47928e-06,-60.3854115
1.47932e-06,-60.2553738
1.47936e-06,-60.1424946
1.4794e-06,-60.0831666
1.47944e-06,-59.9408367
1.47948e-06,-60.1290118
1.47952e-06,-59.8098926
1.47956e-06,-59.9411663
1.4796e-06,-59.8036692
1.47964e-06,-59.755228
1.47968e-06,-59.8423191
1.47972e-06,-59.781496
1.47976e-06,-59.8982181
1.4798e-06,-59.9361879
1.47984e-06,-60.0178446
1.47988e-06,-60.1350622
1.47992e-06,-60.2392393
1.47996e-06,-60.2026747
1.48e-06,-60.1166731
1.48004e-06,-60.2230316
1.48008e-06,-60.1049353
1.48012e-06,-59.7638598
1.48016e-06,-59.9213189
1.4802e-06,-59.854305
1.48024e-06,-60.1303203
1.48028e-06,-60.1792432
1.48032e-06,-60.1250525
1.48036e-06,-60.1919831
1.4804e-06,-59.7920843
1.48044e-06,-60.1263716
1.48048e-06,-59.7875803
1.48052e-06,-59.8390745
1.48056e-06,-59.823354
1.4806e-06,-59.8998874
1.48064e-06,-60.0511551
1.48068e-06,-60.0669493
1.48072e-06,-60.0607442
1.48076e-06,-60.1547087
1.4808e-06,-60.0088182
1.48084e-06,-60.2210814
1.48088e-06,-60.2267692
1.48092e-06,-60.6561168
1.48096e-06,-60.6268324
1.481e-06,-60.4395318
1.48104e-06,-60.7612842
1.48108e-06,-60.5075738
1.48112e-06,-60.7474698
1.48116e-06,-60.6420243
1.4812e-06,-60.691487
1.48124e-06,-60.474881
1.48128e-06,-60.415831
1.48132e-06,-60.5881037
1.48136e-06,-60.2885569
1.4814e-06,-60.2359668
1.48144e-06,-60.2493654
1.48148e-06,-60.0860066
1.48152e-06,-60.2765129
1.48156e-06,-60.0072862
1.4816e-06,-60.3650609
1.48164e-06,-60.1661726
1.48168e-06,-60.2882174
1.48172e-06,-60.2849138
1.48176e-06,-60.3268476
1.4818e-06,-60.4434817
1.48184e-06,-60.488532
1.48188e-06,-60.6041896
1.48192e-06,-60.8585256
1.48196e-06,-60.6815811
1.482e-06,-60.9140463
1.48204e-06,-60.8373184
1.48208e-06,-60.6956421
1.48212e-06,-60.6642886
1.48216e-06,-60.4093776
1.4822e-06,-60.5107555
1.48224e-06,-60.4727759
1.48228e-06,-60.2509294
1.48232e-06,-60.52876
1.48236e-06,-60.2468444
1.4824e-06,-60.4544025
1.48244e-06,-60.2544364
1.48248e-06,-60.5246919
1.48252e-06,-60.4962653
1.48256e-06,-60.6321364
1.4826e-06,-61.028997
1.48264e-06,-60.9047597
1.48268e-06,-61.0348852
1.48272e-06,-61.1543275
1.48276e-06,-61.2150153
1.4828e-06,-61.2670484
1.48284e-06,-61.2269866
1.48288e-06,-61.1275964
1.48292e-06,-61.0962812
1.48296e-06,-61.074553
1.483e-06,-61.0731007
1.48304e-06,-60.8532025
1.48308e-06,-60.5313608
1.48312e-06,-60.4379494
1.48316e-06,-60.4462881
1.4832e-06,-60.4091641
1.48324e-06,-60.5637016
1.48328e-06,-60.5204407
1.48332e-06,-60.5407007
1.48336e-06,-60.5334353
1.4834e-06,-60.5466622
1.48344e-06,-60.6663335
1.48348e-06,-60.6729901
1.48352e-06,-60.6755518
1.48356e-06,-60.670108
1.4836e-06,-60.8464803
1.48364e-06,-60.7358066
1.48368e-06,-60.8010698
1.48372e-06,-60.9016276
1.48376e-06,-60.8512552
1.4838e-06,-60.8829932
1.48384e-06,-60.8869929
1.48388e-06,-60.8359036
1.48392e-06,-61.01856
1.48396e-06,-60.765489
1.484e-06,-60.8749597
1.48404e-06,-60.9960947
1.48408e-06,-60.8984647
1.48412e-06,-61.0324633
1.48416e-06,-60.8839135
1.4842e-06,-60.8671906
1.48424e-06,-60.9422524
1.48428e-06,-60.8784083
1.48432e-06,-61.0158297
1.48436e-06,-61.0965015
1.4844e-06,-61.1055755
1.48444e-06,-61.1349591
1.48448e-06,-61.4136189
1.48452e-06,-61.4207538
1.48456e-06,-61.397389
1.4846e-06,-61.4288552
1.48464e-06,-61.2899395
1.48468e-06,-61.432751
1.48472e-06,-61.5896475
1.48476e-06,-61.3916563
1.4848e-06,-61.243398
1.48484e-06,-61.1469771
1.48488e-06,-61.1189485
1.48492e-06,-61.0319803
1.48496e-06,-60.9288408
1.485e-06,-60.8710454
1.48504e-06,-60.8043635
1.48508e-06,-60.8110062
1.48512e-06,-60.7103312
1.48516e-06,-60.8225538
1.4852e-06,-60.8068542
1.48524e-06,-60.9916749
1.48528e-06,-61.0729955
1.48532e-06,-61.304109
1.48536e-06,-61.2896132
1.4854e-06,-61.187787
1.48544e-06,-61.317317
1.48548e-06,-61.277536
1.48552e-06,-61.4403732
1.48556e-06,-61.007112
1.4856e-06,-60.9121726
1.48564e-06,-60.8342859
1.48568e-06,-60.8588182
1.48572e-06,-60.9671787
1.48576e-06,-60.7405969
1.4858e-06,-60.7819765
1.48584e-06,-60.7627679
1.48588e-06,-60.8739032
1.48592e-06,-61.0199826
1.48596e-06,-60.8660858
1.486e-06,-61.2436974
1.48604e-06,-61.2901879
1.48608e-06,-61.301383
1.48612e-06,-61.5586336
1.48616e-06,-61.4314259
1.4862e-06,-61.5002373
1.48624e-06,-61.3598477
1.48628e-06,-61.5419674
1.48632e-06,-61.3851595
1.48636e-06,-61.2920751
1.4864e-06,-61.0612269
1.48644e-06,-61.1254947
1.48648e-06,-60.9854294
1.48652e-06,-61.0721475
1.48656e-06,-60.9573544
1.4866e-06,-60.8684193
1.48664e-06,-61.0371537
1.48668e-06,-61.2213874
1.48672e-06,-61.0894997
1.48676e-06,-61.1496744
1.4868e-06,-61.5280969
1.48684e-06,-61.3634473
1.48688e-06,-61.8180591
1.48692e-06,-61.4696976
1.48696e-06,-61.4849703
1.487e-06,-61.6162563
1.48704e-06,-61.7266231
1.48708e-06,-61.8119335
1.48712e-06,-61.7331697
1.48716e-06,-61.5784543
1.4872e-06,-61.5171537
1.48724e-06,-61.5608374
1.48728e-06,-61.2063983
1.48732e-06,-61.2994413
1.48736e-06,-60.9672879
1.4874e-06,-61.0977469
1.48744e-06,-61.2496405
1.48748e-06,-61.1916069
1.48752e-06,-61.2929424
1.48756e-06,-61.0861793
1.4876e-06,-61.4256699
1.48764e-06,-61.7180977
1.48768e-06,-61.6414185
1.48772e-06,-61.8695984
1.48776e-06,-61.7421155
1.4878e-06,-61.6787622
1.48784e-06,-62.0123826
1.48788e-06,-61.8262167
1.48792e-06,-61.9314547
1.48796e-06,-61.6777056
1.488e-06,-61.6726071
1.48804e-06,-61.7869205
1.48808e-06,-61.6298829
1.48812e-06,-61.5989024
1.48816e-06,-61.8279207
1.4882e-06,-61.5782152
1.48824e-06,-61.7127056
1.48828e-06,-61.6688881
1.48832e-06,-61.5493589
1.48836e-06,-61.4999875
1.4884e-06,-61.6746278
1.48844e-06,-61.670578
1.48848e-06,-61.4751737
1.48852e-06,-61.716804
1.48856e-06,-61.5132853
1.4886e-06,-61.6225098
1.48864e-06,-61.6255384
1.48868e-06,-61.5470121
1.48872e-06,-61.6870823
1.48876e-06,-61.4495911
1.4888e-06,-61.4850334
1.48884e-06,-61.6361063
1.48888e-06,-61.36863
1.48892e-06,-61.3239156
1.48896e-06,-61.2320275
1.489e-06,-61.3529324
1.48904e-06,-61.5253325
1.48908e-06,-61.3721719
1.48912e-06,-61.4204179
1.48916e-06,-61.1923519
1.4892e-06,-61.4317726
1.48924e-06,-61.332382
1.48928e-06,-61.3978972
1.48932e-06,-61.4793417
1.48936e-06,-61.658084
1.4894e-06,-61.7061639
1.48944e-06,-61.7823277
1.48948e-06,-61.8887724
1.48952e-06,-61.6640662
1.48956e-06,-61.8749158
1.4896e-06,-61.7830556
1.48964e-06,-61.6961851
1.48968e-06,-61.6397945
1.48972e-06,-61.631963
1.48976e-06,-61.9915919
1.4898e-06,-61.8130002
1.48984e-06,-61.8223237
1.48988e-06,-61.782951
1.48992e-06,-61.6446001
1.48996e-06,-61.7294038
1.49e-06,-61.9836634
1.49004e-06,-61.8812432
1.49008e-06,-61.8669441
1.49012e-06,-61.7985564
1.49016e-06,-61.8371102
1.4902e-06,-61.8099494
1.49024e-06,-61.7006947
1.49028e-06,-61.9888775
1.49032e-06,-61.9388324
1.49036e-06,-62.1757815
1.4904e-06,-62.068869
1.49044e-06,-62.1300675
1.49048e-06,-61.8800387
1.49052e-06,-62.2224805
1.49056e-06,-61.8077983
1.4906e-06,-62.2271212
1.49064e-06,-61.8395276
1.49068e-06,-61.7390726
1.49072e-06,-61.7528539
1.49076e-06,-61.7104421
1.4908e-06,-61.9316504
1.49084e-06,-61.2322892
1.49088e-06,-61.2196672
1.49092e-06,-61.2849623
1.49096e-06,-61.1948718
1.491e-06,-61.2871447
1.49104e-06,-61.1081637
1.49108e-06,-61.1686732
1.49112e-06,-61.3881258
1.49116e-06,-61.3544168
1.4912e-06,-61.9068103
1.49124e-06,-61.7282446
1.49128e-06,-61.8293654
1.49132e-06,-62.0150014
1.49136e-06,-62.0262953
1.4914e-06,-62.0856826
1.49144e-06,-61.6892747
1.49148e-06,-61.3410431
1.49152e-06,-61.4842554
1.49156e-06,-61.3978682
1.4916e-06,-61.5782561
1.49164e-06,-61.3845145
1.49168e-06,-61.3081396
1.49172e-06,-61.508831
1.49176e-06,-61.7640292
1.4918e-06,-61.9860532
1.49184e-06,-61.7726362
1.49188e-06,-61.663744
1.49192e-06,-61.997404
1.49196e-06,-61.8708068
1.492e-06,-61.9625089
1.49204e-06,-61.9683993
1.49208e-06,-61.9967945
1.49212e-06,-61.9354891
1.49216e-06,-61.827389
1.4922e-06,-62.2640575
1.49224e-06,-62.0615163
1.49228e-06,-61.8715799
1.49232e-06,-62.0167894
1.49236e-06,-61.9317853
1.4924e-06,-62.0737795
1.49244e-06,-61.9181158
1.49248e-06,-61.8583012
1.49252e-06,-61.9548482
1.49256e-06,-61.937349
1.4926e-06,-62.0102927
1.49264e-06,-61.9904529
1.49268e-06,-61.7334481
1.49272e-06,-61.9769455
1.49276e-06,-62.0378197
1.4928e-06,-62.0699162
1.49284e-06,-62.0128136
1.49288e-06,-61.7269735
1.49292e-06,-61.960854
1.49296e-06,-62.0300842
1.493e-06,-62.1690294
1.49304e-06,-61.8444965
1.49308e-06,-61.9284315
1.49312e-06,-61.7702755
1.49316e-06,-61.752666
1.4932e-06,-61.8634137
1.49324e-06,-61.9481819
1.49328e-06,-61.4052162
1.49332e-06,-61.8968667
1.49336e-06,-61.729153
1.4934e-06,-61.7597814
1.49344e-06,-61.6204495
1.49348e-06,-61.6021269
1.49352e-06,-61.8261322
1.49356e-06,-61.8454049
1.4936e-06,-62.0008696
1.49364e-06,-61.8444495
1.49368e-06,-61.5107896
1.49372e-06,-61.7147835
1.49376e-06,-61.7445637
1.4938e-06,-61.7964824
1.49384e-06,-61.4872418
1.49388e-06,-61.442084
1.49392e-06,-61.8777836
1.49396e-06,-61.711228
1.494e-06,-61.6319604
1.49404e-06,-61.4136406
1.49408e-06,-61.3766486
1.49412e-06,-61.7170512
1.49416e-06,-61.8024056
1.4942e-06,-61.9293844
1.49424e-06,-61.8293561
1.49428e-06,-61.2536585
1.49432e-06,-61.8255511
1.49436e-06,-62.1640959
1.4944e-06,-61.9344489
1.49444e-06,-61.5877344
1.49448e-06,-61.7238353
1.49452e-06,-61.9242088
1.49456e-06,-61.9886553
1.4946e-06,-62.0009783
1.49464e-06,-61.9192447
1.49468e-06,-61.6874048
1.49472e-06,-61.7143475
1.49476e-06,-61.8118092
1.4948e-06,-61.9215733
1.49484e-06,-61.8104123
1.49488e-06,-61.592623
1.49492e-06,-61.994986
1.49496e-06,-61.7324973
1.495e-06,-61.873242
1.49504e-06,-61.9803412
1.49508e-06,-61.8150401
1.49512e-06,-61.8732762
1.49516e-06,-62.1956616
1.4952e-06,-61.9996667
1.49524e-06,-62.0210855
1.49528e-06,-61.7015988
1.49532e-06,-61.8903341
1.49536e-06,-61.9090808
1.4954e-06,-62.1989233
1.49544e-06,-62.2586907
1.49548e-06,-61.9056633
1.49552e-06,-62.2391987
1.49556e-06,-62.0093795
1.4956e-06,-62.0857525
1.49564e-06,-61.9773018
1.49568e-06,-61.8632877
1.49572e-06,-62.3179511
1.49576e-06,-62.1363151
1.4958e-06,-62.1922014
1.49584e-06,-62.2107651
1.49588e-06,-61.9848783
1.49592e-06,-62.1165552
1.49596e-06,-62.1437856
1.496e-06,-62.3300375
1.49604e-06,-62.2338388
1.49608e-06,-61.6124339
1.49612e-06,-62.0523969
1.49616e-06,-62.3024703
1.4962e-06,-62.1761905
1.49624e-06,-62.1004019
1.49628e-06,-61.7263832
1.49632e-06,-62.1032972
1.49636e-06,-62.1837897
1.4964e-06,-62.3135653
1.49644e-06,-62.1801295
1.49648e-06,-61.6556661
1.49652e-06,-61.961683
1.49656e-06,-61.8828028
1.4966e-06,-61.8355974
1.49664e-06,-61.8278462
1.49668e-06,-61.9046232
1.49672e-06,-62.2113387
1.49676e-06,-62.0300393
1.4968e-06,-61.8496289
1.49684e-06,-61.8997796
1.49688e-06,-61.4782009
1.49692e-06,-61.885766
1.49696e-06,-61.9634694
1.497e-06,-61.8100492
1.49704e-06,-61.6680994
1.49708e-06,-61.9123791
1.49712e-06,-62.2329377
1.49716e-06,-62.4465041
1.4972e-06,-62.247665
1.49724e-06,-62.3197464
1.49728e-06,-61.6804561
1.49732e-06,-62.3290139
1.49736e-06,-62.3944809
1.4974e-06,-62.3635278
1.49744e-06,-62.4337839
1.49748e-06,-62.0531776
1.49752e-06,-62.1684449
1.49756e-06,-62.5224526
1.4976e-06,-62.6020831
1.49764e-06,-62.4079743
1.49768e-06,-61.9633151
1.49772e-06,-62.2067631
1.49776e-06,-62.4277748
1.4978e-06,-62.1812836
1.49784e-06,-62.42353
1.49788e-06,-62.0147297
1.49792e-06,-62.1625649
1.49796e-06,-62.5132634
1.498e-06,-62.5373375
1.49804e-06,-62.440392
1.49808e-06,-62.1502742
1.49812e-06,-62.3009644
1.49816e-06,-62.7048672
1.4982e-06,-62.403114
1.49824e-06,-62.4838635
1.49828e-06,-62.3497358
1.49832e-06,-62.2230186
1.49836e-06,-62.6347119
1.4984e-06,-62.2989112
1.49844e-06,-62.3231709
1.49848e-06,-62.4885564
1.49852e-06,-62.3536064
1.49856e-06,-62.807271
1.4986e-06,-61.9639009
1.49864e-06,-62.1654491
1.49868e-06,-62.1951947
1.49872e-06,-62.4248909
1.49876e-06,-62.5666431
1.4988e-06,-62.5069019
1.49884e-06,-62.413429
1.49888e-06,-62.5211977
1.49892e-06,-62.6124797
1.49896e-06,-62.7221478
1.499e-06,-62.2495628
1.49904e-06,-61.9818338
1.49908e-06,-62.1538232
1.49912e-06,-62.3299654
1.49916e-06,-61.8651067
1.4992e-06,-62.0046671
1.49924e-06,-61.9542594
1.49928e-06,-61.8112628
1.49932e-06,-62.1369137
1.49936e-06,-62.4938322
1.4994e-06,-62.0873487
1.49944e-06,-62.2603583
1.49948e-06,-62.4147137
1.49952e-06,-62.4378199
1.49956e-06,-62.3322602
1.4996e-06,-62.0737556
1.49964e-06,-62.1281531
1.49968e-06,-62.2157082
1.49972e-06,-62.9909004
1.49976e-06,-62.56153
1.4998e-06,-62.8197853
1.49984e-06,-62.3810593
1.49988e-06,-62.467931
1.49992e-06,-63.0251415
1.49996e-06,-62.3629125
1.5e-06,-62.3985601
1.50004e-06,-62.4497023
1.50008e-06,-62.4767461
1.50012e-06,-62.5744936
1.50016e-06,-62.1864778
1.5002e-06,-62.5503987
1.50024e-06,-62.3797726
1.50028e-06,-62.2066499
1.50032e-06,-62.6017781
1.50036e-06,-62.4782318
1.5004e-06,-62.6714065
1.50044e-06,-62.4746528
1.50048e-06,-62.4633032
1.50052e-06,-62.8863819
1.50056e-06,-62.7732882
1.5006e-06,-62.6964202
1.50064e-06,-62.8780867
1.50068e-06,-62.7866077
1.50072e-06,-63.0075893
1.50076e-06,-62.8902744
1.5008e-06,-62.5547709
1.50084e-06,-62.6349216
1.50088e-06,-62.7394177
1.50092e-06,-62.7204956
1.50096e-06,-62.6336007
1.501e-06,-62.3946111
1.50104e-06,-58.1246593
1.50108e-06,-54.2650812
1.50112e-06,-54.010854
1.50116e-06,-54.5093959
1.5012e-06,-60.3504989
1.50124e-06,-62.5155705
1.50128e-06,-62.7371734
1.50132e-06,-62.3201155
1.50136e-06,-62.7445443
1.5014e-06,-62.5770529
1.50144e-06,-62.9160151
1.50148e-06,-63.1793242
1.50152e-06,-62.6423516
1.50156e-06,-62.7476925
1.5016e-06,-62.8481006
1.50164e-06,-62.7107754
1.50168e-06,-62.8552941
1.50172e-06,-62.9198267
1.50176e-06,-62.4333081
1.5018e-06,-62.6422654
1.50184e-06,-62.8772161
1.50188e-06,-62.8295555
1.50192e-06,-62.9075072
1.50196e-06,-62.8161768
1.502e-06,-62.8021767
1.50204e-06,-62.795221
1.50208e-06,-62.5994304
1.50212e-06,-62.8105714
1.50216e-06,-62.7135678
1.5022e-06,-62.6767534
1.50224e-06,-62.6767118
1.50228e-06,-62.3532186
1.50232e-06,-62.6658422
1.50236e-06,-62.8305813
1.5024e-06,-62.9805708
1.50244e-06,-63.1952362
1.50248e-06,-62.9208267
1.50252e-06,-62.6575562
1.50256e-06,-62.6988599
1.5026e-06,-62.7330372
1.50264e-06,-62.782665
1.50268e-06,-62.8964432
1.50272e-06,-62.766094
1.50276e-06,-62.6585562
1.5028e-06,-62.8847681
1.50284e-06,-62.5735671
1.50288e-06,-62.7061757
1.50292e-06,-62.4726283
1.50296e-06,-62.6282277
1.503e-06,-62.9175353
1.50304e-06,-62.5062914
1.50308e-06,-62.4459279
1.50312e-06,-62.9768582
1.50316e-06,-62.7085434
1.5032e-06,-62.6694507
1.50324e-06,-62.3821773
1.50328e-06,-62.2330879
1.50332e-06,-63.1219835
1.50336e-06,-63.1900471
1.5034e-06,-63.2106153
1.50344e-06,-62.9722586
1.50348e-06,-62.9351465
1.50352e-06,-63.2034742
1.50356e-06,-63.3121287
1.5036e-06,-63.0585176
1.50364e-06,-63.0216739
1.50368e-06,-62.971669
1.50372e-06,-62.793104
1.50376e-06,-63.3597055
1.5038e-06,-62.6996166
1.50384e-06,-62.7856415
1.50388e-06,-62.881889
1.50392e-06,-62.8941478
1.50396e-06,-62.9321092
1.504e-06,-62.3191173
1.50404e-06,-62.5708409
1.50408e-06,-62.9097764
1.50412e-06,-62.7319252
1.50416e-06,-62.8025813
1.5042e-06,-62.833322
1.50424e-06,-62.5890809
1.50428e-06,-62.9646571
1.50432e-06,-62.8054009
1.50436e-06,-62.6220515
1.5044e-06,-62.8243794
1.50444e-06,-62.9326282
1.50448e-06,-62.8574557
1.50452e-06,-63.2197802
1.50456e-06,-62.5694714
1.5046e-06,-62.9451048
1.50464e-06,-62.9582353
1.50468e-06,-62.7447221
1.50472e-06,-63.1203586
1.50476e-06,-62.9406258
1.5048e-06,-62.9463059
1.50484e-06,-63.0422758
1.50488e-06,-63.0465192
1.50492e-06,-63.4183126
1.50496e-06,-63.3021814
1.505e-06,-63.2426844
1.50504e-06,-63.2894622
1.50508e-06,-63.3695623
1.50512e-06,-63.2809326
1.50516e-06,-63.459706
1.5052e-06,-63.1557665
1.50524e-06,-63.1697969
1.50528e-06,-63.3981137
1.50532e-06,-63.0934308
1.50536e-06,-63.1950029
1.5054e-06,-63.1023032
1.50544e-06,-63.109923
1.50548e-06,-63.5134732
1.50552e-06,-63.0926475
1.50556e-06,-63.2920386
1.5056e-06,-63.4872422
1.50564e-06,-63.6036898
1.50568e-06,-63.8909884
1.50572e-06,-63.63809
1.50576e-06,-63.5729118
1.5058e-06,-63.8029331
1.50584e-06,-63.6170094
1.50588e-06,-63.7187523
1.50592e-06,-63.6350536
1.50596e-06,-63.7009134
1.506e-06,-63.7940974
1.50604e-06,-64.0289044
1.50608e-06,-63.9727871
1.50612e-06,-63.658951
1.50616e-06,-63.7313198
1.5062e-06,-63.5130266
1.50624e-06,-63.8342318
1.50628e-06,-63.6890887
1.50632e-06,-63.5575486
1.50636e-06,-63.5190345
1.5064e-06,-63.5115695
1.50644e-06,-63.9658685
1.50648e-06,-63.5999804
1.50652e-06,-63.6872738
1.50656e-06,-63.7680162
1.5066e-06,-63.8630013
1.50664e-06,-64.1777967
1.50668e-06,-63.816421
1.50672e-06,-63.9035753
1.50676e-06,-63.8696396
1.5068e-06,-63.9481916
1.50684e-06,-63.981745
1.50688e-06,-63.4275303
1.50692e-06,-63.6248994
1.50696e-06,-63.8360775
1.507e-06,-63.6876747
1.50704e-06,-63.6945169
1.50708e-06,-63.6975624
1.50712e-06,-63.7008037
1.50716e-06,-63.4678586
1.5072e-06,-64.0383958
1.50724e-06,-63.8169666
1.50728e-06,-63.8797405
1.50732e-06,-63.7591824
1.50736e-06,-63.9698208
1.5074e-06,-64.230462
1.50744e-06,-64.0544996
1.50748e-06,-64.011476
1.50752e-06,-64.0291808
