Wavelength [m],Power [dBm]
1.47288e-06,-64.5309211
1.47292e-06,-64.0245683
1.47296e-06,-64.5777407
1.473e-06,-64.9947785
1.47304e-06,-64.5942464
1.47308e-06,-64.9305293
1.47312e-06,-64.3518723
1.47316e-06,-64.6884109
1.4732e-06,-64.7593259
1.47324e-06,-64.3218035
1.47328e-06,-64.4678786
1.47332e-06,-64.5125849
1.47336e-06,-64.9366412
1.4734e-06,-64.8768683
1.47344e-06,-64.8803464
1.47348e-06,-64.790669
1.47352e-06,-64.2370504
1.47356e-06,-64.5533403
1.4736e-06,-64.957163
1.47364e-06,-64.8118371
1.47368e-06,-64.9859739
1.47372e-06,-64.7825534
1.47376e-06,-65.1052955
1.4738e-06,-65.2030814
1.47384e-06,-64.8281571
1.47388e-06,-64.8805328
1.47392e-06,-64.3613005
1.47396e-06,-64.6322924
1.474e-06,-65.0585755
1.47404e-06,-64.6630431
1.47408e-06,-64.3924108
1.47412e-06,-64.3609376
1.47416e-06,-64.3053985
1.4742e-06,-64.5945957
1.47424e-06,-64.3871917
1.47428e-06,-64.7756929
1.47432e-06,-64.1637429
1.47436e-06,-64.1921745
1.4744e-06,-64.5015707
1.47444e-06,-64.5001169
1.47448e-06,-64.5252946
1.47452e-06,-64.4759763
1.47456e-06,-64.83428
1.4746e-06,-65.1617176
1.47464e-06,-65.1498502
1.47468e-06,-64.9413245
1.47472e-06,-64.6116399
1.47476e-06,-64.7841258
1.4748e-06,-64.9967269
1.47484e-06,-64.4903858
1.47488e-06,-64.6662205
1.47492e-06,-64.2875964
1.47496e-06,-64.4611958
1.475e-06,-64.6424906
1.47504e-06,-64.9047685
1.47508e-06,-64.6851629
1.47512e-06,-64.5486314
1.47516e-06,-65.0223676
1.4752e-06,-64.716498
1.47524e-06,-64.7567064
1.47528e-06,-64.5845868
1.47532e-06,-64.205867
1.47536e-06,-64.8280836
1.4754e-06,-65.1801755
1.47544e-06,-64.7384479
1.47548e-06,-65.0718951
1.47552e-06,-64.1071973
1.47556e-06,-64.7392283
1.4756e-06,-64.4820451
1.47564e-06,-64.6763554
1.47568e-06,-64.7188434
1.47572e-06,-64.4728979
1.47576e-06,-64.8610807
1.4758e-06,-65.0203178
1.47584e-06,-65.1425072
1.47588e-06,-64.6951722
1.47592e-06,-64.2665516
1.47596e-06,-64.8441531
1.476e-06,-64.548019
1.47604e-06,-65.2674596
1.47608e-06,-64.5226718
1.47612e-06,-64.5367128
1.47616e-06,-64.4043671
1.4762e-06,-64.5469839
1.47624e-06,-65.0302108
1.47628e-06,-64.7212987
1.47632e-06,-64.9430551
1.47636e-06,-64.6077349
1.4764e-06,-64.6556161
1.47644e-06,-64.811288
1.47648e-06,-64.9088836
1.47652e-06,-64.9181826
1.47656e-06,-64.3480549
1.4766e-06,-64.8321927
1.47664e-06,-65.0888101
1.47668e-06,-64.3055781
1.47672e-06,-64.311877
1.47676e-06,-64.1623392
1.4768e-06,-64.3654078
1.47684e-06,-64.6549827
1.47688e-06,-64.3346382
1.47692e-06,-64.9509696
1.47696e-06,-64.3645076
1.477e-06,-65.2305639
1.47704e-06,-65.0933607
1.47708e-06,-65.1498533
1.47712e-06,-64.8741245
1.47716e-06,-64.3640077
1.4772e-06,-64.8755844
1.47724e-06,-64.775598
1.47728e-06,-65.0071356
1.47732e-06,-64.5014178
1.47736e-06,-64.1897937
1.4774e-06,-64.4813842
1.47744e-06,-64.8398844
1.47748e-06,-64.9422521
1.47752e-06,-64.6111909
1.47756e-06,-65.045935
1.4776e-06,-65.0065985
1.47764e-06,-64.783834
1.47768e-06,-65.0264549
1.47772e-06,-64.8422266
1.47776e-06,-64.7437457
1.4778e-06,-65.1968189
1.47784e-06,-64.8985887
1.47788e-06,-65.0188966
1.47792e-06,-64.5477947
1.47796e-06,-64.2816208
1.478e-06,-64.2530029
1.47804e-06,-64.4412267
1.47808e-06,-64.896781
1.47812e-06,-64.7125527
1.47816e-06,-64.5663718
1.4782e-06,-64.9016385
1.47824e-06,-65.0242441
1.47828e-06,-65.0878719
1.47832e-06,-64.9717451
1.47836e-06,-64.8486033
1.4784e-06,-65.3046097
1.47844e-06,-65.3437375
1.47848e-06,-65.3824634
1.47852e-06,-65.1095399
1.47856e-06,-65.1782167
1.4786e-06,-64.9351932
1.47864e-06,-64.9036405
1.47868e-06,-65.9766441
1.47872e-06,-64.6011165
1.47876e-06,-64.7740138
1.4788e-06,-64.5069023
1.47884e-06,-64.6374769
1.47888e-06,-65.2771672
1.47892e-06,-64.893233
1.47896e-06,-65.2870477
1.479e-06,-64.5776879
1.47904e-06,-65.3250581
1.47908e-06,-65.1577956
1.47912e-06,-65.1862513
1.47916e-06,-64.7914462
1.4792e-06,-64.3776151
1.47924e-06,-65.0490163
1.47928e-06,-65.3935427
1.47932e-06,-64.6722471
1.47936e-06,-65.0588423
1.4794e-06,-64.6724335
1.47944e-06,-65.0982203
1.47948e-06,-64.8863193
1.47952e-06,-65.6500992
1.47956e-06,-65.2376676
1.4796e-06,-64.8051097
1.47964e-06,-64.8989485
1.47968e-06,-64.9098404
1.47972e-06,-65.4891679
1.47976e-06,-65.7374607
1.4798e-06,-65.0735969
1.47984e-06,-65.6078837
1.47988e-06,-65.1625245
1.47992e-06,-65.481542
1.47996e-06,-65.3029901
1.48e-06,-64.8109531
1.48004e-06,-65.3599948
1.48008e-06,-64.913738
1.48012e-06,-65.5694089
1.48016e-06,-65.0468712
1.4802e-06,-64.8916852
1.48024e-06,-64.7952085
1.48028e-06,-64.7497377
1.48032e-06,-65.1888108
1.48036e-06,-65.2228192
1.4804e-06,-64.8021666
1.48044e-06,-64.7394523
1.48048e-06,-64.544168
1.48052e-06,-65.2279691
1.48056e-06,-65.0161059
1.4806e-06,-65.0679862
1.48064e-06,-64.8283403
1.48068e-06,-65.5440521
1.48072e-06,-65.5823203
1.48076e-06,-65.5682578
1.4808e-06,-65.731497
1.48084e-06,-64.6984101
1.48088e-06,-65.4657045
1.48092e-06,-65.4614639
1.48096e-06,-65.4758625
1.481e-06,-65.0792274
1.48104e-06,-64.7019462
1.48108e-06,-65.6010536
1.48112e-06,-65.5915448
1.48116e-06,-65.3682674
1.4812e-06,-65.0550877
1.48124e-06,-64.8137584
1.48128e-06,-65.2166721
1.48132e-06,-65.0366447
1.48136e-06,-65.1324262
1.4814e-06,-64.5735919
1.48144e-06,-64.4842063
1.48148e-06,-64.8458602
1.48152e-06,-64.4296999
1.48156e-06,-65.1441909
1.4816e-06,-64.9929466
1.48164e-06,-64.8844903
1.48168e-06,-64.9472017
1.48172e-06,-64.7552159
1.48176e-06,-65.1182527
1.4818e-06,-64.6299551
1.48184e-06,-64.4848736
1.48188e-06,-65.0798939
1.48192e-06,-64.9259838
1.48196e-06,-65.2455862
1.482e-06,-65.3284176
1.48204e-06,-64.9839429
1.48208e-06,-65.2334223
1.48212e-06,-65.2954495
1.48216e-06,-65.2052268
1.4822e-06,-64.8916107
1.48224e-06,-65.0345476
1.48228e-06,-64.7244793
1.48232e-06,-64.9425182
1.48236e-06,-65.4714004
1.4824e-06,-64.7518949
1.48244e-06,-64.5512974
1.48248e-06,-65.1357019
1.48252e-06,-65.0560264
1.48256e-06,-65.3988339
1.4826e-06,-64.8314298
1.48264e-06,-65.0680266
1.48268e-06,-65.330346
1.48272e-06,-65.1182566
1.48276e-06,-65.3402026
1.4828e-06,-64.9314689
1.48284e-06,-64.8891443
1.48288e-06,-64.8658124
1.48292e-06,-65.032036
1.48296e-06,-65.3185664
1.483e-06,-64.9234481
1.48304e-06,-64.5504371
1.48308e-06,-65.132186
1.48312e-06,-64.6246236
1.48316e-06,-65.0089828
1.4832e-06,-64.8250921
1.48324e-06,-64.797987
1.48328e-06,-65.3098656
1.48332e-06,-65.0541875
1.48336e-06,-65.2652126
1.4834e-06,-64.8717001
1.48344e-06,-64.6421226
1.48348e-06,-64.7695428
1.48352e-06,-65.0226138
1.48356e-06,-65.0907119
1.4836e-06,-64.9387631
1.48364e-06,-64.7665998
1.48368e-06,-65.017083
1.48372e-06,-64.593395
1.48376e-06,-65.2906236
1.4838e-06,-64.8380434
1.48384e-06,-64.7727398
1.48388e-06,-64.9078311
1.48392e-06,-64.9595821
1.48396e-06,-65.0250147
1.484e-06,-64.7061318
1.48404e-06,-64.4457316
1.48408e-06,-64.5210642
1.48412e-06,-64.6969864
1.48416e-06,-64.6427885
1.4842e-06,-63.9111181
1.48424e-06,-63.3032433
1.48428e-06,-62.6367369
1.48432e-06,-60.7808232
1.48436e-06,-56.236733
1.4844e-06,-49.3555323
1.48444e-06,-43.4523861
1.48448e-06,-37.0792639
1.48452e-06,-31.6912213
1.48456e-06,-19.8612873
1.4846e-06,-10.2273712
1.48464e-06,-9.58466012
1.48468e-06,-9.77585509
1.48472e-06,-13.759107
1.48476e-06,-28.9020559
1.4848e-06,-35.932525
1.48484e-06,-40.4660713
1.48488e-06,-44.8228728
1.48492e-06,-49.4010888
1.48496e-06,-56.1026774
1.485e-06,-62.2430554
1.48504e-06,-63.4586129
1.48508e-06,-64.0415736
1.48512e-06,-64.4218828
1.48516e-06,-64.7790279
1.4852e-06,-64.4398143
1.48524e-06,-64.4314663
1.48528e-06,-64.3840441
1.48532e-06,-64.7005506
1.48536e-06,-65.0199048
1.4854e-06,-64.7326265
1.48544e-06,-64.6764352
1.48548e-06,-64.9705168
1.48552e-06,-64.6569548
1.48556e-06,-65.513759
1.4856e-06,-65.0882327
1.48564e-06,-64.9867527
1.48568e-06,-65.2115635
1.48572e-06,-65.2625128
1.48576e-06,-65.2762226
1.4858e-06,-64.9389525
1.48584e-06,-64.6876859
1.48588e-06,-64.7752325
1.48592e-06,-65.0504469
1.48596e-06,-64.841775
1.486e-06,-64.5115733
1.48604e-06,-64.8387013
1.48608e-06,-64.6706231
1.48612e-06,-65.4645188
1.48616e-06,-65.2391727
1.4862e-06,-65.0274396
1.48624e-06,-64.9975193
1.48628e-06,-64.9324945
1.48632e-06,-65.0177646
1.48636e-06,-64.2639144
1.4864e-06,-64.4406254
1.48644e-06,-64.838834
1.48648e-06,-64.6529276
1.48652e-06,-65.3758153
1.48656e-06,-64.7027188
1.4866e-06,-65.0170154
1.48664e-06,-65.0843072
1.48668e-06,-64.8235526
1.48672e-06,-65.1230557
1.48676e-06,-64.8283321
1.4868e-06,-64.7257811
1.48684e-06,-64.682778
1.48688e-06,-65.0002485
1.48692e-06,-65.2793327
1.48696e-06,-64.7382133
1.487e-06,-64.6696726
1.48704e-06,-65.0544434
1.48708e-06,-65.2910096
1.48712e-06,-65.1941037
1.48716e-06,-64.9227773
1.4872e-06,-64.5607671
1.48724e-06,-65.1234886
1.48728e-06,-65.294671
1.48732e-06,-65.3049803
1.48736e-06,-64.8582859
1.4874e-06,-64.7175512
1.48744e-06,-65.3030069
1.48748e-06,-65.430899
1.48752e-06,-65.2135507
1.48756e-06,-64.8909827
1.4876e-06,-64.9629921
1.48764e-06,-64.9104798
1.48768e-06,-65.4552691
1.48772e-06,-64.9217513
1.48776e-06,-64.9196897
1.4878e-06,-64.9750441
1.48784e-06,-64.784489
1.48788e-06,-65.3415131
1.48792e-06,-64.995665
1.48796e-06,-65.2281884
1.488e-06,-65.2085392
1.48804e-06,-64.9985441
1.48808e-06,-65.1568875
1.48812e-06,-64.7677745
1.48816e-06,-65.3325429
1.4882e-06,-65.174149
1.48824e-06,-64.7659988
1.48828e-06,-65.7792695
1.48832e-06,-64.8800209
1.48836e-06,-65.0808429
1.4884e-06,-65.0162908
1.48844e-06,-65.1289954
1.48848e-06,-65.5520435
1.48852e-06,-64.8341334
1.48856e-06,-65.3949437
1.4886e-06,-64.7830283
1.48864e-06,-64.67162
1.48868e-06,-65.6968834
1.48872e-06,-64.9139217
1.48876e-06,-64.944854
1.4888e-06,-65.1677747
1.48884e-06,-65.1217378
1.48888e-06,-65.394061
1.48892e-06,-65.3183369
1.48896e-06,-65.0871343
1.489e-06,-64.9195062
1.48904e-06,-65.3413677
1.48908e-06,-65.3015339
1.48912e-06,-64.9771205
1.48916e-06,-65.1791996
1.4892e-06,-65.1922132
1.48924e-06,-65.1816035
1.48928e-06,-65.1968442
1.48932e-06,-65.3461474
1.48936e-06,-64.9935538
1.4894e-06,-65.5293337
1.48944e-06,-65.8585183
1.48948e-06,-65.4348919
1.48952e-06,-65.421189
1.48956e-06,-65.0518856
1.4896e-06,-65.1198644
1.48964e-06,-65.5430026
1.48968e-06,-65.2720287
1.48972e-06,-65.2137213
1.48976e-06,-64.9593633
1.4898e-06,-65.1372526
1.48984e-06,-65.7797578
1.48988e-06,-65.2157944
1.48992e-06,-64.9900959
1.48996e-06,-65.2399382
1.49e-06,-64.9498438
1.49004e-06,-65.2005815
1.49008e-06,-64.7718687
1.49012e-06,-64.9843208
1.49016e-06,-65.1468587
1.4902e-06,-64.9433481
1.49024e-06,-65.2148006
1.49028e-06,-65.1785734
1.49032e-06,-65.093449
1.49036e-06,-65.2850125
1.4904e-06,-65.1021886
1.49044e-06,-65.2782316
1.49048e-06,-65.0423711
1.49052e-06,-64.8463207
1.49056e-06,-64.564781
1.4906e-06,-64.8973004
1.49064e-06,-65.0761254
1.49068e-06,-64.6389047
1.49072e-06,-64.4536695
1.49076e-06,-64.7177437
1.4908e-06,-65.2324477
1.49084e-06,-64.6629207
1.49088e-06,-64.3159552
1.49092e-06,-64.7897188
1.49096e-06,-64.7009179
1.491e-06,-64.8325435
1.49104e-06,-64.4688653
1.49108e-06,-64.457316
1.49112e-06,-64.7399671
1.49116e-06,-64.0276767
1.4912e-06,-64.7756944
1.49124e-06,-64.8924906
1.49128e-06,-64.430583
1.49132e-06,-64.2269362
1.49136e-06,-64.4729375
1.4914e-06,-65.0757461
1.49144e-06,-64.5776622
1.49148e-06,-64.1966436
1.49152e-06,-64.0285692
1.49156e-06,-64.1715702
1.4916e-06,-64.858589
1.49164e-06,-64.7350958
1.49168e-06,-64.3818114
1.49172e-06,-64.123447
1.49176e-06,-63.9395475
1.4918e-06,-64.8409976
1.49184e-06,-64.5324946
1.49188e-06,-64.0338261
1.49192e-06,-64.2713283
1.49196e-06,-63.8929755
1.492e-06,-64.035153
1.49204e-06,-64.3473409
1.49208e-06,-64.3494569
1.49212e-06,-64.107891
1.49216e-06,-63.8382637
1.4922e-06,-64.485184
1.49224e-06,-64.5329075
1.49228e-06,-64.067113
1.49232e-06,-64.480014
1.49236e-06,-63.9523802
1.4924e-06,-64.647906
1.49244e-06,-64.2155838
1.49248e-06,-64.1869252
1.49252e-06,-63.9151649
1.49256e-06,-63.9193087
1.4926e-06,-64.1597597
1.49264e-06,-64.3003289
1.49268e-06,-63.7246248
1.49272e-06,-63.7123714
1.49276e-06,-63.8577442
1.4928e-06,-64.2845396
1.49284e-06,-63.965634
1.49288e-06,-63.6151359
1.49292e-06,-63.8650532
1.49296e-06,-63.8329977
1.493e-06,-64.9235633
1.49304e-06,-64.397084
1.49308e-06,-64.0924389
1.49312e-06,-64.3893238
1.49316e-06,-64.3514796
1.4932e-06,-64.088791
1.49324e-06,-64.6544237
1.49328e-06,-63.4021856
1.49332e-06,-64.0665355
1.49336e-06,-64.0071524
1.4934e-06,-64.4629461
1.49344e-06,-64.0738515
1.49348e-06,-64.0017208
1.49352e-06,-64.2427168
1.49356e-06,-64.0302457
1.4936e-06,-64.4380967
1.49364e-06,-63.8498257
1.49368e-06,-63.6169466
1.49372e-06,-63.4707619
1.49376e-06,-63.7937437
1.4938e-06,-63.8072705
1.49384e-06,-63.4953949
1.49388e-06,-63.2190718
1.49392e-06,-63.7304726
1.49396e-06,-63.8176598
1.494e-06,-64.1882405
1.49404e-06,-63.6102328
1.49408e-06,-63.9272719
1.49412e-06,-63.7609258
1.49416e-06,-63.9428302
1.4942e-06,-64.6676165
1.49424e-06,-63.8419647
1.49428e-06,-63.5546069
1.49432e-06,-63.9188155
1.49436e-06,-64.059287
1.4944e-06,-64.5243007
1.49444e-06,-63.858811
1.49448e-06,-64.2684888
1.49452e-06,-64.3859281
1.49456e-06,-64.2609473
1.4946e-06,-64.7143594
1.49464e-06,-63.9245512
1.49468e-06,-63.8596945
1.49472e-06,-63.5449638
1.49476e-06,-63.0315989
1.4948e-06,-63.6834531
1.49484e-06,-63.8264611
1.49488e-06,-63.8205128
1.49492e-06,-64.0380351
1.49496e-06,-63.3603056
1.495e-06,-64.5961969
1.49504e-06,-63.9971422
1.49508e-06,-63.9529181
1.49512e-06,-64.0146601
1.49516e-06,-63.4832976
1.4952e-06,-64.0566302
1.49524e-06,-63.6172167
1.49528e-06,-63.5403804
1.49532e-06,-63.5106588
1.49536e-06,-63.3605272
1.4954e-06,-64.2820163
1.49544e-06,-63.9289477
1.49548e-06,-63.7553117
1.49552e-06,-64.0339181
1.49556e-06,-63.3864934
1.4956e-06,-64.3938144
1.49564e-06,-63.7001409
1.49568e-06,-63.9055614
1.49572e-06,-64.1826422
1.49576e-06,-64.0569492
1.4958e-06,-64.4447062
1.49584e-06,-63.5730336
1.49588e-06,-64.3304075
1.49592e-06,-64.1493679
1.49596e-06,-63.9672875
1.496e-06,-64.4769158
1.49604e-06,-63.8963537
1.49608e-06,-63.7414807
1.49612e-06,-64.3116729
1.49616e-06,-64.3194548
1.4962e-06,-64.9908985
1.49624e-06,-63.8902887
1.49628e-06,-64.3475326
1.49632e-06,-64.1546844
1.49636e-06,-64.1942771
1.4964e-06,-64.427058
1.49644e-06,-64.3427308
1.49648e-06,-63.5031481
1.49652e-06,-63.5164001
1.49656e-06,-63.7634632
1.4966e-06,-63.7026192
1.49664e-06,-63.4020763
1.49668e-06,-64.298302
1.49672e-06,-64.5570094
1.49676e-06,-63.8649288
1.4968e-06,-64.265786
1.49684e-06,-63.9821631
1.49688e-06,-63.8533989
1.49692e-06,-63.9502361
1.49696e-06,-63.7895435
1.497e-06,-63.6868009
1.49704e-06,-63.5473642
1.49708e-06,-64.0133712
1.49712e-06,-63.9695703
1.49716e-06,-63.8095307
1.4972e-06,-64.0993418
1.49724e-06,-63.2496055
1.49728e-06,-63.0984063
1.49732e-06,-64.2143699
1.49736e-06,-63.6719036
1.4974e-06,-64.2510503
1.49744e-06,-64.1791895
1.49748e-06,-64.0666393
1.49752e-06,-63.7534175
1.49756e-06,-64.1821834
1.4976e-06,-64.6751615
1.49764e-06,-64.324956
1.49768e-06,-64.1054347
1.49772e-06,-64.1948368
1.49776e-06,-63.9119987
1.4978e-06,-64.0205347
1.49784e-06,-63.7162141
1.49788e-06,-64.2143667
1.49792e-06,-63.8739666
1.49796e-06,-64.1834581
1.498e-06,-64.7537776
1.49804e-06,-63.9375941
1.49808e-06,-63.6520596
1.49812e-06,-63.921134
1.49816e-06,-64.0514952
1.4982e-06,-64.473289
1.49824e-06,-63.8743744
1.49828e-06,-63.628201
1.49832e-06,-63.960396
1.49836e-06,-64.0389326
1.4984e-06,-64.4211774
1.49844e-06,-63.9705744
1.49848e-06,-64.0036176
1.49852e-06,-64.0392639
1.49856e-06,-64.5075972
1.4986e-06,-64.1065011
1.49864e-06,-63.8753806
1.49868e-06,-63.7819863
1.49872e-06,-63.9646982
1.49876e-06,-64.2751508
1.4988e-06,-64.2894491
1.49884e-06,-64.3548986
1.49888e-06,-64.4219562
1.49892e-06,-64.0760779
1.49896e-06,-64.3464951
1.499e-06,-63.613168
1.49904e-06,-63.722091
1.49908e-06,-63.6652976
1.49912e-06,-63.7520374
1.49916e-06,-63.6509284
1.4992e-06,-63.4729284
1.49924e-06,-64.1645084
1.49928e-06,-63.2767994
1.49932e-06,-63.4812996
1.49936e-06,-64.5019381
1.4994e-06,-63.4320415
1.49944e-06,-64.3838805
1.49948e-06,-64.4875966
1.49952e-06,-63.5951584
1.49956e-06,-64.6301734
1.4996e-06,-63.2555414
1.49964e-06,-63.8381577
1.49968e-06,-63.5750726
1.49972e-06,-64.0689161
1.49976e-06,-64.5295552
1.4998e-06,-64.0983816
1.49984e-06,-63.5691939
1.49988e-06,-63.6911658
1.49992e-06,-64.0873704
1.49996e-06,-64.0473937
1.5e-06,-64.0077431
1.50004e-06,-64.0497739
1.50008e-06,-64.4028203
1.50012e-06,-64.3915514
1.50016e-06,-64.2171276
1.5002e-06,-64.0307875
1.50024e-06,-63.6306594
1.50028e-06,-63.2706917
1.50032e-06,-63.6964607
1.50036e-06,-64.4740814
1.5004e-06,-64.177201
1.50044e-06,-63.8102268
1.50048e-06,-63.9234821
1.50052e-06,-64.3541439
1.50056e-06,-64.4923806
1.5006e-06,-64.0960792
1.50064e-06,-63.7974525
1.50068e-06,-63.9016093
1.50072e-06,-64.7026884
1.50076e-06,-64.1715558
1.5008e-06,-63.4828394
1.50084e-06,-63.8762727
1.50088e-06,-63.8400746
1.50092e-06,-64.3478421
1.50096e-06,-63.5533178
1.501e-06,-64.2055557
1.50104e-06,-63.9313687
1.50108e-06,-63.9560636
1.50112e-06,-64.1398824
1.50116e-06,-63.9662304
1.5012e-06,-63.8113346
1.50124e-06,-64.0287008
1.50128e-06,-63.6897007
1.50132e-06,-63.9745821
1.50136e-06,-63.9456776
1.5014e-06,-63.7560642
1.50144e-06,-64.2910738
1.50148e-06,-64.1753846
1.50152e-06,-64.2805556
1.50156e-06,-64.0805545
1.5016e-06,-63.9590101
1.50164e-06,-64.0746318
1.50168e-06,-64.4106031
1.50172e-06,-64.8609069
1.50176e-06,-63.6351054
1.5018e-06,-63.927569
1.50184e-06,-64.4061897
1.50188e-06,-64.5468317
1.50192e-06,-64.3446766
1.50196e-06,-64.3417777
1.502e-06,-64.1393641
1.50204e-06,-63.7238613
1.50208e-06,-64.4022387
1.50212e-06,-64.1471516
1.50216e-06,-64.3793141
1.5022e-06,-64.2434626
1.50224e-06,-63.9806622
1.50228e-06,-64.0631933
1.50232e-06,-64.0280033
1.50236e-06,-64.2152555
1.5024e-06,-64.4061777
1.50244e-06,-64.2421339
1.50248e-06,-64.5023453
1.50252e-06,-64.0876138
1.50256e-06,-63.6763759
1.5026e-06,-63.9553237
1.50264e-06,-64.5787449
1.50268e-06,-64.0929311
1.50272e-06,-64.0712077
1.50276e-06,-63.771702
1.5028e-06,-63.7433744
1.50284e-06,-64.803625
1.50288e-06,-63.877253
1.50292e-06,-63.7469851
1.50296e-06,-63.9857285
1.503e-06,-64.3587071
1.50304e-06,-64.4226417
1.50308e-06,-64.0181106
1.50312e-06,-64.2712417
1.50316e-06,-63.9646005
1.5032e-06,-64.1937027
1.50324e-06,-63.541864
1.50328e-06,-63.239095
1.50332e-06,-64.5614793
1.50336e-06,-64.0874876
1.5034e-06,-64.6868197
1.50344e-06,-63.5722046
1.50348e-06,-63.9977316
1.50352e-06,-64.3332709
1.50356e-06,-64.372242
1.5036e-06,-64.4681298
1.50364e-06,-64.2852494
1.50368e-06,-64.1430595
1.50372e-06,-64.4762475
1.50376e-06,-64.4124742
1.5038e-06,-64.08586
1.50384e-06,-63.8672662
1.50388e-06,-63.6980912
1.50392e-06,-64.0908486
1.50396e-06,-64.4098458
1.504e-06,-63.806898
1.50404e-06,-63.9203984
1.50408e-06,-63.6234553
1.50412e-06,-63.5027714
1.50416e-06,-64.029727
1.5042e-06,-63.9442687
1.50424e-06,-63.7957137
1.50428e-06,-63.6409666
1.50432e-06,-63.878751
1.50436e-06,-64.3672544
1.5044e-06,-63.9639993
1.50444e-06,-64.5096502
1.50448e-06,-64.5908773
1.50452e-06,-64.3878735
1.50456e-06,-64.6910572
1.5046e-06,-64.1682056
1.50464e-06,-64.0868859
1.50468e-06,-64.285003
1.50472e-06,-64.456994
1.50476e-06,-64.8997677
1.5048e-06,-64.3790556
1.50484e-06,-64.1368365
1.50488e-06,-64.3933137
1.50492e-06,-64.7637211
1.50496e-06,-65.2068606
1.505e-06,-64.2737281
1.50504e-06,-64.2238251
1.50508e-06,-64.4967726
1.50512e-06,-64.9312922
1.50516e-06,-64.3186075
1.5052e-06,-64.7150735
1.50524e-06,-64.6290713
1.50528e-06,-64.61935
1.50532e-06,-65.2655367
1.50536e-06,-64.1341119
1.5054e-06,-64.9261168
1.50544e-06,-64.5223287
1.50548e-06,-64.8151339
1.50552e-06,-65.1153159
1.50556e-06,-64.8320045
1.5056e-06,-64.6251996
1.50564e-06,-65.0749169
1.50568e-06,-65.4294932
1.50572e-06,-65.3373744
1.50576e-06,-65.3918239
1.5058e-06,-64.7226231
1.50584e-06,-64.7116794
1.50588e-06,-65.3919746
1.50592e-06,-64.8783254
1.50596e-06,-64.9442759
1.506e-06,-64.6572559
1.50604e-06,-65.0478284
1.50608e-06,-65.5186197
1.50612e-06,-65.1825712
1.50616e-06,-65.361033
1.5062e-06,-64.9617722
1.50624e-06,-65.0701021
1.50628e-06,-65.8371688
1.50632e-06,-65.2186912
1.50636e-06,-65.3105443
1.5064e-06,-65.302951
1.50644e-06,-65.2383685
1.50648e-06,-65.8536208
1.50652e-06,-65.5592088
1.50656e-06,-65.6834197
1.5066e-06,-65.3472042
1.50664e-06,-65.9020431
1.50668e-06,-65.5664432
1.50672e-06,-65.6448114
1.50676e-06,-65.2472885
1.5068e-06,-65.4925408
1.50684e-06,-65.996238
1.50688e-06,-65.5700063
1.50692e-06,-65.7630902
1.50696e-06,-65.3176334
1.507e-06,-65.7906974
1.50704e-06,-65.886589
1.50708e-06,-65.6744157
1.50712e-06,-65.5913073
1.50716e-06,-65.308474
1.5072e-06,-65.3885815
1.50724e-06,-66.2185942
1.50728e-06,-65.3509353
1.50732e-06,-65.3943736
1.50736e-06,-65.4570414
1.5074e-06,-65.6109579
1.50744e-06,-66.0523622
1.50748e-06,-65.400292
1.50752e-06,-65.5060208
1.50756e-06,-65.319803
