Wavelength [m],Power [dBm]
1.4736e-06,-50.0062227
1.47364e-06,-49.750991
1.47368e-06,-49.3979086
1.47372e-06,-49.6271938
1.47376e-06,-49.5670032
1.4738e-06,-49.7340989
1.47384e-06,-49.9270979
1.47388e-06,-50.0340577
1.47392e-06,-50.2389925
1.47396e-06,-50.2433117
1.474e-06,-50.4978036
1.47404e-06,-50.6930371
1.47408e-06,-50.8683193
1.47412e-06,-50.8974744
1.47416e-06,-50.9502539
1.4742e-06,-51.1280491
1.47424e-06,-51.3210604
1.47428e-06,-51.367502
1.47432e-06,-51.2509775
1.47436e-06,-51.2350677
1.4744e-06,-51.1741745
1.47444e-06,-51.3376943
1.47448e-06,-51.4127467
1.47452e-06,-51.5836111
1.47456e-06,-51.7812388
1.4746e-06,-51.7839315
1.47464e-06,-51.8006875
1.47468e-06,-51.8522113
1.47472e-06,-51.8408873
1.47476e-06,-51.7961976
1.4748e-06,-51.9717497
1.47484e-06,-52.1125979
1.47488e-06,-52.3800225
1.47492e-06,-52.3846866
1.47496e-06,-52.4283107
1.475e-06,-52.6284388
1.47504e-06,-52.679559
1.47508e-06,-52.7521107
1.47512e-06,-52.77813
1.47516e-06,-52.7915318
1.4752e-06,-52.7113911
1.47524e-06,-52.540458
1.47528e-06,-52.5897624
1.47532e-06,-52.5255826
1.47536e-06,-52.5406484
1.4754e-06,-52.6121886
1.47544e-06,-52.7036265
1.47548e-06,-52.7713107
1.47552e-06,-52.9895001
1.47556e-06,-52.7828977
1.4756e-06,-52.8015922
1.47564e-06,-52.8218962
1.47568e-06,-52.8498812
1.47572e-06,-52.8849058
1.47576e-06,-52.9794343
1.4758e-06,-53.0498384
1.47584e-06,-52.9784782
1.47588e-06,-52.8417772
1.47592e-06,-52.7930858
1.47596e-06,-52.9817187
1.476e-06,-53.1079237
1.47604e-06,-53.1484332
1.47608e-06,-53.0525941
1.47612e-06,-52.9059681
1.47616e-06,-52.8899677
1.4762e-06,-53.1632444
1.47624e-06,-53.2449476
1.47628e-06,-53.2508863
1.47632e-06,-53.3305238
1.47636e-06,-53.2032545
1.4764e-06,-53.2311965
1.47644e-06,-53.2719211
1.47648e-06,-53.2703063
1.47652e-06,-53.4047618
1.47656e-06,-53.3788609
1.4766e-06,-53.3386196
1.47664e-06,-53.4405739
1.47668e-06,-53.6950394
1.47672e-06,-53.7336573
1.47676e-06,-53.6719993
1.4768e-06,-53.7691232
1.47684e-06,-53.7767948
1.47688e-06,-53.7654424
1.47692e-06,-53.9072216
1.47696e-06,-53.7787622
1.477e-06,-53.7518684
1.47704e-06,-53.7310526
1.47708e-06,-53.644536
1.47712e-06,-53.6700634
1.47716e-06,-53.735553
1.4772e-06,-53.8233743
1.47724e-06,-53.9251331
1.47728e-06,-54.0445589
1.47732e-06,-54.1150053
1.47736e-06,-54.4801244
1.4774e-06,-54.6987514
1.47744e-06,-54.4511986
1.47748e-06,-54.3911866
1.47752e-06,-54.1954423
1.47756e-06,-54.1771438
1.4776e-06,-54.3432968
1.47764e-06,-54.1731644
1.47768e-06,-54.0051575
1.47772e-06,-54.0857136
1.47776e-06,-54.084158
1.4778e-06,-54.1178713
1.47784e-06,-54.036011
1.47788e-06,-54.2530312
1.47792e-06,-54.3455546
1.47796e-06,-54.3866967
1.478e-06,-54.3314496
1.47804e-06,-54.309221
1.47808e-06,-54.4062906
1.47812e-06,-54.5079424
1.47816e-06,-54.5743992
1.4782e-06,-54.5347649
1.47824e-06,-54.6020774
1.47828e-06,-54.4762363
1.47832e-06,-54.3900857
1.47836e-06,-54.2172138
1.4784e-06,-54.3450614
1.47844e-06,-54.523755
1.47848e-06,-54.6181659
1.47852e-06,-54.7134715
1.47856e-06,-54.6797354
1.4786e-06,-54.6830886
1.47864e-06,-54.697105
1.47868e-06,-54.5573818
1.47872e-06,-54.5301536
1.47876e-06,-54.8276188
1.4788e-06,-54.8128826
1.47884e-06,-54.4338713
1.47888e-06,-54.3429161
1.47892e-06,-54.5855852
1.47896e-06,-54.7130407
1.479e-06,-54.576227
1.47904e-06,-54.616479
1.47908e-06,-54.642974
1.47912e-06,-54.5903061
1.47916e-06,-54.6642206
1.4792e-06,-54.4279546
1.47924e-06,-54.3840501
1.47928e-06,-54.4354528
1.47932e-06,-54.7795402
1.47936e-06,-54.8326599
1.4794e-06,-54.5599731
1.47944e-06,-54.4247761
1.47948e-06,-54.6993607
1.47952e-06,-54.9853
1.47956e-06,-54.7688459
1.4796e-06,-54.5160542
1.47964e-06,-54.7791215
1.47968e-06,-55.0469415
1.47972e-06,-54.7930117
1.47976e-06,-54.5157534
1.4798e-06,-54.7892301
1.47984e-06,-55.0474778
1.47988e-06,-54.9333318
1.47992e-06,-54.8628291
1.47996e-06,-55.1406568
1.48e-06,-55.0432755
1.48004e-06,-55.0542273
1.48008e-06,-55.3085117
1.48012e-06,-55.3196533
1.48016e-06,-55.2573481
1.4802e-06,-55.4491264
1.48024e-06,-55.6115268
1.48028e-06,-55.5417665
1.48032e-06,-55.4386695
1.48036e-06,-55.3867647
1.4804e-06,-55.2744822
1.48044e-06,-55.241131
1.48048e-06,-55.210995
1.48052e-06,-55.2476782
1.48056e-06,-55.1131504
1.4806e-06,-54.9189919
1.48064e-06,-54.974588
1.48068e-06,-55.1814114
1.48072e-06,-55.0221007
1.48076e-06,-55.193105
1.4808e-06,-55.3115205
1.48084e-06,-55.2406706
1.48088e-06,-55.3041289
1.48092e-06,-55.3525705
1.48096e-06,-55.622129
1.481e-06,-55.7262855
1.48104e-06,-55.6967081
1.48108e-06,-55.8591726
1.48112e-06,-55.9403194
1.48116e-06,-55.8549805
1.4812e-06,-55.6435771
1.48124e-06,-55.6785294
1.48128e-06,-55.7653503
1.48132e-06,-55.6449448
1.48136e-06,-55.6985064
1.4814e-06,-55.5997337
1.48144e-06,-55.5944881
1.48148e-06,-55.6114367
1.48152e-06,-55.6005539
1.48156e-06,-55.6553477
1.4816e-06,-55.4325616
1.48164e-06,-55.3712944
1.48168e-06,-55.5001028
1.48172e-06,-55.4606672
1.48176e-06,-55.4347802
1.4818e-06,-55.3833478
1.48184e-06,-55.4693046
1.48188e-06,-55.4653354
1.48192e-06,-55.3959401
1.48196e-06,-55.8324214
1.482e-06,-55.9327885
1.48204e-06,-55.7523416
1.48208e-06,-55.7929175
1.48212e-06,-55.860191
1.48216e-06,-55.9650255
1.4822e-06,-56.0316267
1.48224e-06,-56.1128227
1.48228e-06,-55.9398697
1.48232e-06,-55.5392003
1.48236e-06,-55.535019
1.4824e-06,-55.7948638
1.48244e-06,-55.8677306
1.48248e-06,-55.647573
1.48252e-06,-55.804419
1.48256e-06,-55.9178532
1.4826e-06,-55.7601751
1.48264e-06,-55.866198
1.48268e-06,-56.1209115
1.48272e-06,-56.1895219
1.48276e-06,-56.1505314
1.4828e-06,-56.2716118
1.48284e-06,-56.3317387
1.48288e-06,-56.2882321
1.48292e-06,-56.3084315
1.48296e-06,-56.4788779
1.483e-06,-56.3562716
1.48304e-06,-56.5766079
1.48308e-06,-56.7521106
1.48312e-06,-56.4735133
1.48316e-06,-56.4691355
1.4832e-06,-56.5318383
1.48324e-06,-56.5178776
1.48328e-06,-56.5786425
1.48332e-06,-56.5332746
1.48336e-06,-56.2682181
1.4834e-06,-56.2957755
1.48344e-06,-56.4765333
1.48348e-06,-56.3372971
1.48352e-06,-56.2389814
1.48356e-06,-56.3012198
1.4836e-06,-56.2259693
1.48364e-06,-56.2494109
1.48368e-06,-56.4449982
1.48372e-06,-56.194094
1.48376e-06,-56.2506289
1.4838e-06,-56.3512702
1.48384e-06,-56.2064986
1.48388e-06,-56.0343315
1.48392e-06,-56.1536522
1.48396e-06,-56.2146875
1.484e-06,-56.2622255
1.48404e-06,-56.3710534
1.48408e-06,-56.3123574
1.48412e-06,-56.3579484
1.48416e-06,-56.4921085
1.4842e-06,-56.2568295
1.48424e-06,-56.4034004
1.48428e-06,-56.3336651
1.48432e-06,-55.9613681
1.48436e-06,-56.3353427
1.4844e-06,-56.3583925
1.48444e-06,-56.0724508
1.48448e-06,-56.2619704
1.48452e-06,-56.1561202
1.48456e-06,-56.221382
1.4846e-06,-56.3572579
1.48464e-06,-56.3933687
1.48468e-06,-56.5478875
1.48472e-06,-56.3882844
1.48476e-06,-56.4819306
1.4848e-06,-56.8622797
1.48484e-06,-56.7959696
1.48488e-06,-56.861696
1.48492e-06,-56.9076646
1.48496e-06,-56.9844989
1.485e-06,-57.1440838
1.48504e-06,-57.0505673
1.48508e-06,-57.2938099
1.48512e-06,-56.8917951
1.48516e-06,-56.9693487
1.4852e-06,-56.9360204
1.48524e-06,-56.8603266
1.48528e-06,-56.7149918
1.48532e-06,-56.459019
1.48536e-06,-56.4560146
1.4854e-06,-56.4732986
1.48544e-06,-56.5125631
1.48548e-06,-56.4847095
1.48552e-06,-56.4420993
1.48556e-06,-56.5012731
1.4856e-06,-56.6110701
1.48564e-06,-56.5959127
1.48568e-06,-56.5737383
1.48572e-06,-56.5039764
1.48576e-06,-56.5352599
1.4858e-06,-56.5961203
1.48584e-06,-56.6268697
1.48588e-06,-56.4791517
1.48592e-06,-56.5240123
1.48596e-06,-56.4063464
1.486e-06,-56.6276236
1.48604e-06,-56.7874405
1.48608e-06,-56.763651
1.48612e-06,-56.9553869
1.48616e-06,-57.0264476
1.4862e-06,-56.9855023
1.48624e-06,-57.0199031
1.48628e-06,-57.2216773
1.48632e-06,-57.0684724
1.48636e-06,-56.943512
1.4864e-06,-57.3694905
1.48644e-06,-56.8537272
1.48648e-06,-56.8688448
1.48652e-06,-57.1825021
1.48656e-06,-57.0091504
1.4866e-06,-57.0401166
1.48664e-06,-57.0941376
1.48668e-06,-56.9563423
1.48672e-06,-57.1811728
1.48676e-06,-57.1458688
1.4868e-06,-57.0613128
1.48684e-06,-57.077121
1.48688e-06,-57.0807467
1.48692e-06,-57.253799
1.48696e-06,-57.5041782
1.487e-06,-57.4705556
1.48704e-06,-57.1089355
1.48708e-06,-57.1962412
1.48712e-06,-56.9825198
1.48716e-06,-57.1249512
1.4872e-06,-57.2079565
1.48724e-06,-57.0852532
1.48728e-06,-57.2002778
1.48732e-06,-57.1655866
1.48736e-06,-57.011777
1.4874e-06,-57.0078383
1.48744e-06,-57.0886728
1.48748e-06,-57.1272842
1.48752e-06,-56.8146724
1.48756e-06,-57.006432
1.4876e-06,-56.8518626
1.48764e-06,-56.7277849
1.48768e-06,-56.8784491
1.48772e-06,-56.7370635
1.48776e-06,-56.9039943
1.4878e-06,-56.828716
1.48784e-06,-56.7330217
1.48788e-06,-56.7423505
1.48792e-06,-56.8360713
1.48796e-06,-56.8825328
1.488e-06,-57.0034797
1.48804e-06,-56.9780627
1.48808e-06,-57.0401895
1.48812e-06,-56.9702721
1.48816e-06,-57.294132
1.4882e-06,-57.0407157
1.48824e-06,-56.920857
1.48828e-06,-57.1949693
1.48832e-06,-56.8328219
1.48836e-06,-56.9676802
1.4884e-06,-56.8693247
1.48844e-06,-56.8675753
1.48848e-06,-57.0216803
1.48852e-06,-57.4018385
1.48856e-06,-57.3047578
1.4886e-06,-57.2615391
1.48864e-06,-57.031464
1.48868e-06,-57.1548446
1.48872e-06,-57.2899009
1.48876e-06,-57.2221975
1.4888e-06,-57.5326715
1.48884e-06,-57.1505494
1.48888e-06,-57.2728398
1.48892e-06,-57.2311365
1.48896e-06,-56.983566
1.489e-06,-56.885186
1.48904e-06,-56.7158808
1.48908e-06,-56.7206079
1.48912e-06,-57.2544413
1.48916e-06,-57.0853045
1.4892e-06,-57.2655142
1.48924e-06,-57.2468185
1.48928e-06,-57.1197446
1.48932e-06,-57.5094498
1.48936e-06,-57.4062954
1.4894e-06,-57.3239816
1.48944e-06,-57.5787338
1.48948e-06,-57.5654349
1.48952e-06,-57.5605873
1.48956e-06,-57.505355
1.4896e-06,-57.5055557
1.48964e-06,-57.7227803
1.48968e-06,-57.5012425
1.48972e-06,-57.8298427
1.48976e-06,-57.6362195
1.4898e-06,-57.8670372
1.48984e-06,-58.0600464
1.48988e-06,-57.9681114
1.48992e-06,-58.0977538
1.48996e-06,-57.867907
1.49e-06,-57.7053943
1.49004e-06,-57.7056797
1.49008e-06,-57.4424468
1.49012e-06,-57.4919407
1.49016e-06,-57.3515921
1.4902e-06,-57.6246654
1.49024e-06,-57.650123
1.49028e-06,-57.7934846
1.49032e-06,-57.6922377
1.49036e-06,-57.7828039
1.4904e-06,-57.9423044
1.49044e-06,-57.9329791
1.49048e-06,-57.9733697
1.49052e-06,-58.1334906
1.49056e-06,-57.8396408
1.4906e-06,-57.9565503
1.49064e-06,-58.3485418
1.49068e-06,-58.1243414
1.49072e-06,-58.2959894
1.49076e-06,-58.3276849
1.4908e-06,-58.1684864
1.49084e-06,-58.303225
1.49088e-06,-58.1093889
1.49092e-06,-57.9949827
1.49096e-06,-58.1567088
1.491e-06,-57.9538035
1.49104e-06,-58.0672431
1.49108e-06,-58.1520901
1.49112e-06,-58.1893563
1.49116e-06,-58.3470378
1.4912e-06,-58.1551606
1.49124e-06,-58.4453141
1.49128e-06,-58.4161485
1.49132e-06,-58.3719515
1.49136e-06,-58.4097255
1.4914e-06,-58.3275747
1.49144e-06,-58.4584206
1.49148e-06,-58.3759267
1.49152e-06,-58.2464996
1.49156e-06,-58.4766907
1.4916e-06,-58.2922909
1.49164e-06,-58.3409937
1.49168e-06,-58.1750307
1.49172e-06,-58.3638168
1.49176e-06,-58.0177054
1.4918e-06,-58.1139194
1.49184e-06,-58.0162127
1.49188e-06,-57.9536755
1.49192e-06,-58.0992353
1.49196e-06,-58.0522695
1.492e-06,-57.8601266
1.49204e-06,-57.9558084
1.49208e-06,-58.2510641
1.49212e-06,-58.2619392
1.49216e-06,-58.113779
1.4922e-06,-58.2115357
1.49224e-06,-58.3245607
1.49228e-06,-58.2349341
1.49232e-06,-58.4854932
1.49236e-06,-58.4276044
1.4924e-06,-58.4808028
1.49244e-06,-58.404825
1.49248e-06,-58.6663723
1.49252e-06,-58.5165441
1.49256e-06,-58.6927999
1.4926e-06,-58.6023314
1.49264e-06,-58.6545246
1.49268e-06,-58.6917637
1.49272e-06,-58.5101621
1.49276e-06,-58.711253
1.4928e-06,-58.4524691
1.49284e-06,-58.6266288
1.49288e-06,-58.4889879
1.49292e-06,-58.5255711
1.49296e-06,-58.5670684
1.493e-06,-58.5297528
1.49304e-06,-58.6373478
1.49308e-06,-58.6586788
1.49312e-06,-58.5625786
1.49316e-06,-58.5702268
1.4932e-06,-58.2740795
1.49324e-06,-58.5423136
1.49328e-06,-58.3693253
1.49332e-06,-58.6405251
1.49336e-06,-58.5520286
1.4934e-06,-58.5125145
1.49344e-06,-58.4409774
1.49348e-06,-58.5128253
1.49352e-06,-58.5522042
1.49356e-06,-58.6382608
1.4936e-06,-58.5583775
1.49364e-06,-58.4126321
1.49368e-06,-58.2680338
1.49372e-06,-58.1683296
1.49376e-06,-58.4577
1.4938e-06,-58.268402
1.49384e-06,-58.5221114
1.49388e-06,-58.5772269
1.49392e-06,-58.4519287
1.49396e-06,-58.5200924
1.494e-06,-58.4648712
1.49404e-06,-58.5319979
1.49408e-06,-58.4075868
1.49412e-06,-58.4576097
1.49416e-06,-58.1547957
1.4942e-06,-58.4217116
1.49424e-06,-58.7047175
1.49428e-06,-58.6222461
1.49432e-06,-58.7731821
1.49436e-06,-58.6447656
1.4944e-06,-58.7693748
1.49444e-06,-58.6766695
1.49448e-06,-58.8592091
1.49452e-06,-58.9404959
1.49456e-06,-58.7825718
1.4946e-06,-58.853548
1.49464e-06,-59.0244687
1.49468e-06,-58.9739715
1.49472e-06,-59.0293805
1.49476e-06,-58.8128783
1.4948e-06,-58.8420411
1.49484e-06,-59.1200122
1.49488e-06,-58.9090074
1.49492e-06,-58.9947805
1.49496e-06,-58.7987564
1.495e-06,-58.9447938
1.49504e-06,-58.9424914
1.49508e-06,-59.2228248
1.49512e-06,-59.1062503
1.49516e-06,-59.1850811
1.4952e-06,-59.0550037
1.49524e-06,-59.1458554
1.49528e-06,-58.9487415
1.49532e-06,-59.1467566
1.49536e-06,-58.9053831
1.4954e-06,-59.0008537
1.49544e-06,-58.8893633
1.49548e-06,-58.9592379
1.49552e-06,-58.8673216
1.49556e-06,-58.8138221
1.4956e-06,-58.9736836
1.49564e-06,-58.839653
1.49568e-06,-59.0139096
1.49572e-06,-59.0204333
1.49576e-06,-58.9585384
1.4958e-06,-59.1455828
1.49584e-06,-58.975985
1.49588e-06,-59.2367376
1.49592e-06,-59.2455519
1.49596e-06,-59.458822
1.496e-06,-59.4453555
1.49604e-06,-59.4033578
1.49608e-06,-59.4552814
1.49612e-06,-59.3689741
1.49616e-06,-59.4729314
1.4962e-06,-59.4004845
1.49624e-06,-59.528595
1.49628e-06,-59.3863098
1.49632e-06,-59.4103176
1.49636e-06,-59.3897392
1.4964e-06,-59.195396
1.49644e-06,-59.4076609
1.49648e-06,-59.6352617
1.49652e-06,-59.4345423
1.49656e-06,-59.4121012
1.4966e-06,-59.1765241
1.49664e-06,-59.0827722
1.49668e-06,-59.4537713
1.49672e-06,-59.474392
1.49676e-06,-59.327348
1.4968e-06,-59.1430107
1.49684e-06,-59.274773
1.49688e-06,-59.4249263
1.49692e-06,-59.3815338
1.49696e-06,-59.251117
1.497e-06,-59.1628991
1.49704e-06,-59.3785435
1.49708e-06,-59.5222558
1.49712e-06,-59.4121212
1.49716e-06,-59.4137539
1.4972e-06,-59.3044738
1.49724e-06,-59.4148853
1.49728e-06,-59.3581599
1.49732e-06,-59.7969549
1.49736e-06,-59.5086422
1.4974e-06,-59.5881803
1.49744e-06,-59.8090846
1.49748e-06,-59.5432626
1.49752e-06,-59.5911818
1.49756e-06,-59.6435463
1.4976e-06,-59.4791625
1.49764e-06,-59.5552711
1.49768e-06,-59.5118906
1.49772e-06,-59.7524742
1.49776e-06,-59.6618949
1.4978e-06,-59.6039626
1.49784e-06,-59.7235076
1.49788e-06,-59.7381708
1.49792e-06,-59.6644267
1.49796e-06,-59.5727849
1.498e-06,-59.8674905
1.49804e-06,-59.6996829
1.49808e-06,-59.6888351
1.49812e-06,-59.571983
1.49816e-06,-59.6111533
1.4982e-06,-59.6908033
1.49824e-06,-59.5909935
1.49828e-06,-59.6366117
1.49832e-06,-59.8567803
1.49836e-06,-59.7037359
1.4984e-06,-59.7252195
1.49844e-06,-59.7542012
1.49848e-06,-59.6757342
1.49852e-06,-59.8711101
1.49856e-06,-59.7121102
1.4986e-06,-59.6812382
1.49864e-06,-59.6430579
1.49868e-06,-59.7098063
1.49872e-06,-59.7437031
1.49876e-06,-59.7019661
1.4988e-06,-59.7987345
1.49884e-06,-60.0151405
1.49888e-06,-60.0251264
1.49892e-06,-60.1066058
1.49896e-06,-59.9309094
1.499e-06,-60.1050964
1.49904e-06,-60.0120516
1.49908e-06,-60.2161018
1.49912e-06,-60.1195161
1.49916e-06,-59.9172235
1.4992e-06,-60.1078183
1.49924e-06,-60.3707099
1.49928e-06,-60.1372653
1.49932e-06,-60.0143353
1.49936e-06,-60.2977204
1.4994e-06,-60.0497774
1.49944e-06,-60.2510214
1.49948e-06,-60.3797683
1.49952e-06,-60.1144353
1.49956e-06,-60.3275011
1.4996e-06,-60.1587939
1.49964e-06,-60.1723682
1.49968e-06,-60.1734879
1.49972e-06,-60.3546728
1.49976e-06,-60.6124235
1.4998e-06,-60.5457452
1.49984e-06,-60.2845406
1.49988e-06,-60.4160968
1.49992e-06,-60.1585789
1.49996e-06,-60.3521933
1.5e-06,-60.2381128
1.50004e-06,-60.2097636
1.50008e-06,-60.2565978
1.50012e-06,-60.1397034
1.50016e-06,-59.956043
1.5002e-06,-60.0888551
1.50024e-06,-59.8498823
1.50028e-06,-59.8742475
1.50032e-06,-59.8621316
1.50036e-06,-59.9178952
1.5004e-06,-60.3174605
1.50044e-06,-60.1250075
1.50048e-06,-59.9062734
1.50052e-06,-60.0519017
1.50056e-06,-60.1604052
1.5006e-06,-60.1805279
1.50064e-06,-60.2003383
1.50068e-06,-60.3479823
1.50072e-06,-60.3058597
1.50076e-06,-60.5310455
1.5008e-06,-60.3300929
1.50084e-06,-60.4432996
1.50088e-06,-60.4945762
1.50092e-06,-60.534839
1.50096e-06,-60.6745922
1.501e-06,-60.7084241
1.50104e-06,-60.7248102
1.50108e-06,-60.5893031
1.50112e-06,-60.493091
1.50116e-06,-60.7839247
1.5012e-06,-60.8461008
1.50124e-06,-60.7985965
1.50128e-06,-60.4218148
1.50132e-06,-60.6046383
1.50136e-06,-60.524103
1.5014e-06,-60.5418942
1.50144e-06,-60.7191649
1.50148e-06,-60.5250894
1.50152e-06,-60.5579514
1.50156e-06,-60.575474
1.5016e-06,-60.664347
1.50164e-06,-60.7630228
1.50168e-06,-60.576159
1.50172e-06,-60.9568307
1.50176e-06,-60.6772288
1.5018e-06,-60.6663981
1.50184e-06,-60.8153543
1.50188e-06,-60.7385556
1.50192e-06,-60.8738867
1.50196e-06,-61.0463891
1.502e-06,-60.7287336
1.50204e-06,-60.4359114
1.50208e-06,-60.5745987
1.50212e-06,-60.5395178
1.50216e-06,-60.7262124
1.5022e-06,-60.7995875
1.50224e-06,-60.2708194
1.50228e-06,-60.4203929
1.50232e-06,-60.5863304
1.50236e-06,-60.5796324
1.5024e-06,-60.4642537
1.50244e-06,-60.374242
1.50248e-06,-60.3828613
1.50252e-06,-60.5971444
1.50256e-06,-60.3924533
1.5026e-06,-60.4435038
1.50264e-06,-60.5626192
1.50268e-06,-60.7754802
1.50272e-06,-60.9241704
1.50276e-06,-60.9805556
1.5028e-06,-60.8997333
1.50284e-06,-60.9952162
1.50288e-06,-60.949065
1.50292e-06,-60.7860685
1.50296e-06,-60.8617379
1.503e-06,-60.7483602
1.50304e-06,-60.8928549
1.50308e-06,-60.8344023
1.50312e-06,-60.8919743
1.50316e-06,-60.7971113
1.5032e-06,-60.5173764
1.50324e-06,-60.617467
1.50328e-06,-60.6925608
1.50332e-06,-61.0177263
1.50336e-06,-60.7470999
1.5034e-06,-60.774848
1.50344e-06,-60.7373872
1.50348e-06,-61.0691412
1.50352e-06,-61.0852818
1.50356e-06,-61.3157981
1.5036e-06,-61.2047276
1.50364e-06,-61.1903299
1.50368e-06,-61.1874488
1.50372e-06,-61.248287
1.50376e-06,-61.0901501
1.5038e-06,-61.0956339
1.50384e-06,-60.918905
1.50388e-06,-60.9072422
1.50392e-06,-61.0430509
1.50396e-06,-60.8615626
1.504e-06,-60.4816971
1.50404e-06,-60.6330013
1.50408e-06,-60.5777702
1.50412e-06,-60.500766
1.50416e-06,-60.5300238
1.5042e-06,-60.6613133
1.50424e-06,-60.5439487
1.50428e-06,-60.6364889
1.50432e-06,-60.5698399
1.50436e-06,-60.7298592
1.5044e-06,-61.0940586
1.50444e-06,-61.1054038
1.50448e-06,-61.0543421
1.50452e-06,-60.9831243
1.50456e-06,-61.0668747
1.5046e-06,-61.0980674
1.50464e-06,-61.257098
1.50468e-06,-61.3897944
1.50472e-06,-61.1061446
1.50476e-06,-61.3835807
1.5048e-06,-61.4076115
1.50484e-06,-61.3100383
1.50488e-06,-61.4483068
1.50492e-06,-61.4539999
1.50496e-06,-61.4587313
1.505e-06,-61.5629213
1.50504e-06,-61.5080148
1.50508e-06,-61.417823
1.50512e-06,-61.4139315
1.50516e-06,-61.4241968
1.5052e-06,-61.5429825
1.50524e-06,-61.6515689
1.50528e-06,-61.4003147
1.50532e-06,-61.3819253
1.50536e-06,-61.381304
1.5054e-06,-61.4320296
1.50544e-06,-61.44372
1.50548e-06,-61.2234659
1.50552e-06,-61.4228558
1.50556e-06,-61.5341765
1.5056e-06,-61.6087888
1.50564e-06,-61.4715405
1.50568e-06,-61.7455998
1.50572e-06,-61.6786511
1.50576e-06,-61.7944911
1.5058e-06,-61.8156152
1.50584e-06,-61.6465385
1.50588e-06,-61.8149134
1.50592e-06,-61.8984388
1.50596e-06,-62.0571118
1.506e-06,-62.0912101
1.50604e-06,-62.0775176
1.50608e-06,-62.1029674
1.50612e-06,-62.0779276
1.50616e-06,-62.1524116
1.5062e-06,-61.9027451
1.50624e-06,-61.7378698
1.50628e-06,-61.9787879
1.50632e-06,-61.8642537
1.50636e-06,-61.797472
1.5064e-06,-61.9391505
1.50644e-06,-61.8947639
1.50648e-06,-62.0476827
1.50652e-06,-61.8170663
1.50656e-06,-61.9259629
1.5066e-06,-61.8724276
1.50664e-06,-61.5523077
1.50668e-06,-61.8265591
1.50672e-06,-61.6858199
1.50676e-06,-61.8508978
1.5068e-06,-62.0938121
1.50684e-06,-61.9566532
1.50688e-06,-62.0442876
1.50692e-06,-62.2396044
1.50696e-06,-62.0537288
1.507e-06,-61.8095345
1.50704e-06,-61.750636
1.50708e-06,-61.8710101
1.50712e-06,-62.0945678
1.50716e-06,-61.7181469
1.5072e-06,-61.7325977
1.50724e-06,-61.9415798
1.50728e-06,-62.057481
1.50732e-06,-62.0363578
1.50736e-06,-61.9525551
1.5074e-06,-61.8575136
1.50744e-06,-61.9769557
1.50748e-06,-62.220909
1.50752e-06,-62.0274659
1.50756e-06,-62.1357867
