Wavelength [m],Power [dBm]
1.47772e-06,-64.9934113
1.47776e-06,-64.8962162
1.4778e-06,-64.9246724
1.47784e-06,-64.7338255
1.47788e-06,-64.213568
1.47792e-06,-64.8303068
1.47796e-06,-64.2953937
1.478e-06,-64.4117693
1.47804e-06,-64.5203627
1.47808e-06,-64.483951
1.47812e-06,-64.6674242
1.47816e-06,-64.6675168
1.4782e-06,-64.6187546
1.47824e-06,-64.665174
1.47828e-06,-64.4403124
1.47832e-06,-64.8674462
1.47836e-06,-64.8891526
1.4784e-06,-65.1635212
1.47844e-06,-65.0635673
1.47848e-06,-64.5877452
1.47852e-06,-65.0371525
1.47856e-06,-64.79001
1.4786e-06,-64.8527123
1.47864e-06,-64.7918921
1.47868e-06,-64.6052693
1.47872e-06,-64.3525517
1.47876e-06,-64.3431127
1.4788e-06,-64.6303958
1.47884e-06,-64.2269339
1.47888e-06,-64.20325
1.47892e-06,-64.4017685
1.47896e-06,-64.1698505
1.479e-06,-64.4982999
1.47904e-06,-64.6021129
1.47908e-06,-64.177855
1.47912e-06,-64.3015049
1.47916e-06,-64.1859369
1.4792e-06,-64.4735718
1.47924e-06,-64.4118738
1.47928e-06,-64.2619977
1.47932e-06,-64.2744707
1.47936e-06,-64.7665391
1.4794e-06,-64.7217755
1.47944e-06,-64.5901544
1.47948e-06,-64.5702733
1.47952e-06,-64.1501311
1.47956e-06,-64.958298
1.4796e-06,-64.8340101
1.47964e-06,-64.5716718
1.47968e-06,-64.4656214
1.47972e-06,-64.4739556
1.47976e-06,-65.1978791
1.4798e-06,-65.1637955
1.47984e-06,-65.1450242
1.47988e-06,-65.0079754
1.47992e-06,-64.1611466
1.47996e-06,-64.9355303
1.48e-06,-65.112097
1.48004e-06,-65.1116047
1.48008e-06,-64.5843954
1.48012e-06,-64.5280099
1.48016e-06,-64.5700435
1.4802e-06,-64.7862464
1.48024e-06,-64.7920277
1.48028e-06,-64.7035338
1.48032e-06,-64.2980333
1.48036e-06,-64.6356388
1.4804e-06,-64.3483879
1.48044e-06,-64.9522078
1.48048e-06,-64.5547585
1.48052e-06,-64.2741532
1.48056e-06,-64.5771508
1.4806e-06,-64.9377073
1.48064e-06,-65.3648638
1.48068e-06,-65.3609847
1.48072e-06,-65.1131233
1.48076e-06,-65.0387344
1.4808e-06,-65.1338496
1.48084e-06,-65.1169586
1.48088e-06,-65.006562
1.48092e-06,-64.8150821
1.48096e-06,-64.7093694
1.481e-06,-64.8878721
1.48104e-06,-64.7748905
1.48108e-06,-64.8891833
1.48112e-06,-64.8756263
1.48116e-06,-64.6767968
1.4812e-06,-64.514594
1.48124e-06,-64.9297702
1.48128e-06,-64.510296
1.48132e-06,-64.4379854
1.48136e-06,-64.2923786
1.4814e-06,-64.6467297
1.48144e-06,-64.653451
1.48148e-06,-64.4802609
1.48152e-06,-64.5693162
1.48156e-06,-64.1804707
1.4816e-06,-64.7705388
1.48164e-06,-64.637632
1.48168e-06,-64.8251365
1.48172e-06,-64.7079377
1.48176e-06,-64.1871237
1.4818e-06,-64.6391789
1.48184e-06,-64.4929897
1.48188e-06,-64.5120813
1.48192e-06,-64.9645875
1.48196e-06,-64.6567282
1.482e-06,-65.1124175
1.48204e-06,-65.3508513
1.48208e-06,-64.9711713
1.48212e-06,-64.9300914
1.48216e-06,-64.7385577
1.4822e-06,-65.0854678
1.48224e-06,-64.9252285
1.48228e-06,-64.9812168
1.48232e-06,-65.1212323
1.48236e-06,-64.5377408
1.4824e-06,-64.9546339
1.48244e-06,-64.6470677
1.48248e-06,-64.7639545
1.48252e-06,-64.9838729
1.48256e-06,-64.8212191
1.4826e-06,-65.299046
1.48264e-06,-65.0237026
1.48268e-06,-64.8083915
1.48272e-06,-65.1512698
1.48276e-06,-64.6093296
1.4828e-06,-64.7391849
1.48284e-06,-64.9680903
1.48288e-06,-64.5377411
1.48292e-06,-64.6623581
1.48296e-06,-64.4080798
1.483e-06,-65.0335835
1.48304e-06,-65.05545
1.48308e-06,-64.6517822
1.48312e-06,-64.709547
1.48316e-06,-64.4856161
1.4832e-06,-65.0678633
1.48324e-06,-64.6887087
1.48328e-06,-64.7886942
1.48332e-06,-65.2323033
1.48336e-06,-64.314028
1.4834e-06,-64.7206638
1.48344e-06,-64.6550235
1.48348e-06,-64.4367328
1.48352e-06,-64.7090621
1.48356e-06,-64.5253892
1.4836e-06,-64.5237805
1.48364e-06,-64.7335051
1.48368e-06,-64.8118208
1.48372e-06,-64.4541704
1.48376e-06,-64.3240409
1.4838e-06,-65.0068956
1.48384e-06,-64.460991
1.48388e-06,-64.578572
1.48392e-06,-64.7074879
1.48396e-06,-64.5329413
1.484e-06,-65.1365558
1.48404e-06,-64.7547063
1.48408e-06,-64.844321
1.48412e-06,-65.2986613
1.48416e-06,-64.8444265
1.4842e-06,-65.0080128
1.48424e-06,-64.6935319
1.48428e-06,-64.934644
1.48432e-06,-64.4611517
1.48436e-06,-64.6444573
1.4844e-06,-64.7600966
1.48444e-06,-64.7218345
1.48448e-06,-64.6440821
1.48452e-06,-64.9331214
1.48456e-06,-64.3947372
1.4846e-06,-64.7937291
1.48464e-06,-64.4292171
1.48468e-06,-64.4155613
1.48472e-06,-65.1512323
1.48476e-06,-64.5945375
1.4848e-06,-65.0842158
1.48484e-06,-64.6244829
1.48488e-06,-64.6440018
1.48492e-06,-64.8929107
1.48496e-06,-64.3663885
1.485e-06,-65.3826068
1.48504e-06,-64.8305424
1.48508e-06,-64.7782761
1.48512e-06,-64.936999
1.48516e-06,-64.5443617
1.4852e-06,-64.8126916
1.48524e-06,-64.2590228
1.48528e-06,-64.3290772
1.48532e-06,-64.7634397
1.48536e-06,-64.6128033
1.4854e-06,-64.6809625
1.48544e-06,-64.6454942
1.48548e-06,-64.4202544
1.48552e-06,-64.7760192
1.48556e-06,-64.9768584
1.4856e-06,-64.8019477
1.48564e-06,-64.4693039
1.48568e-06,-65.0866511
1.48572e-06,-64.7827416
1.48576e-06,-64.5827184
1.4858e-06,-64.9288489
1.48584e-06,-64.764315
1.48588e-06,-64.3253471
1.48592e-06,-64.9244932
1.48596e-06,-64.0407835
1.486e-06,-64.5162026
1.48604e-06,-64.8217898
1.48608e-06,-64.7643129
1.48612e-06,-64.7378357
1.48616e-06,-64.5946356
1.4862e-06,-64.795666
1.48624e-06,-64.8547311
1.48628e-06,-64.9627944
1.48632e-06,-64.5499104
1.48636e-06,-64.4860021
1.4864e-06,-64.4558325
1.48644e-06,-64.3067902
1.48648e-06,-65.0097163
1.48652e-06,-64.6666425
1.48656e-06,-64.826507
1.4866e-06,-64.6360411
1.48664e-06,-64.8961334
1.48668e-06,-65.172848
1.48672e-06,-64.6558456
1.48676e-06,-64.8221083
1.4868e-06,-64.7814985
1.48684e-06,-64.5477218
1.48688e-06,-65.2101683
1.48692e-06,-64.4920721
1.48696e-06,-65.0891166
1.487e-06,-64.6161663
1.48704e-06,-64.5802593
1.48708e-06,-64.8794463
1.48712e-06,-64.7001858
1.48716e-06,-64.8123276
1.4872e-06,-64.5012357
1.48724e-06,-64.8852296
1.48728e-06,-64.8684088
1.48732e-06,-64.7950761
1.48736e-06,-64.8392235
1.4874e-06,-64.4875862
1.48744e-06,-65.0321973
1.48748e-06,-64.5459588
1.48752e-06,-64.464597
1.48756e-06,-64.5358571
1.4876e-06,-64.4056549
1.48764e-06,-64.7712871
1.48768e-06,-64.380585
1.48772e-06,-64.2476879
1.48776e-06,-64.3694982
1.4878e-06,-64.136146
1.48784e-06,-64.6391415
1.48788e-06,-64.5064019
1.48792e-06,-65.0466206
1.48796e-06,-64.6591438
1.488e-06,-64.6436612
1.48804e-06,-64.6430903
1.48808e-06,-64.1940515
1.48812e-06,-64.5990698
1.48816e-06,-64.6358199
1.4882e-06,-64.3535793
1.48824e-06,-65.1152708
1.48828e-06,-64.7099158
1.48832e-06,-64.7708306
1.48836e-06,-64.2742608
1.4884e-06,-64.6267062
1.48844e-06,-64.7849645
1.48848e-06,-64.5909014
1.48852e-06,-64.9292918
1.48856e-06,-64.8256645
1.4886e-06,-64.339408
1.48864e-06,-64.8192271
1.48868e-06,-64.5284714
1.48872e-06,-64.8223889
1.48876e-06,-65.0094135
1.4888e-06,-64.8294035
1.48884e-06,-65.0869918
1.48888e-06,-64.9402596
1.48892e-06,-65.0898249
1.48896e-06,-64.8783931
1.489e-06,-64.8042478
1.48904e-06,-64.8453634
1.48908e-06,-64.611832
1.48912e-06,-65.0229923
1.48916e-06,-65.1247374
1.4892e-06,-64.9054138
1.48924e-06,-64.6995963
1.48928e-06,-64.6422315
1.48932e-06,-64.969523
1.48936e-06,-64.9729009
1.4894e-06,-65.0826314
1.48944e-06,-65.0901904
1.48948e-06,-64.8676424
1.48952e-06,-64.7695959
1.48956e-06,-65.0987406
1.4896e-06,-64.9319763
1.48964e-06,-64.5601953
1.48968e-06,-64.6311029
1.48972e-06,-64.815182
1.48976e-06,-64.526252
1.4898e-06,-64.5508931
1.48984e-06,-64.3583251
1.48988e-06,-64.5626724
1.48992e-06,-64.5635647
1.48996e-06,-64.4912065
1.49e-06,-64.6981501
1.49004e-06,-64.0765465
1.49008e-06,-64.7363477
1.49012e-06,-64.5227326
1.49016e-06,-64.5448817
1.4902e-06,-64.7914602
1.49024e-06,-64.2586433
1.49028e-06,-64.6634152
1.49032e-06,-64.4466587
1.49036e-06,-64.6543993
1.4904e-06,-64.8303325
1.49044e-06,-64.2635316
1.49048e-06,-64.6639288
1.49052e-06,-64.4494924
1.49056e-06,-64.364448
1.4906e-06,-64.1087935
1.49064e-06,-64.3854584
1.49068e-06,-64.478761
1.49072e-06,-64.3521301
1.49076e-06,-64.3461851
1.4908e-06,-64.5294832
1.49084e-06,-63.89056
1.49088e-06,-64.5329064
1.49092e-06,-64.5259769
1.49096e-06,-64.5443432
1.491e-06,-64.2469031
1.49104e-06,-63.8181429
1.49108e-06,-64.3357071
1.49112e-06,-64.6303724
1.49116e-06,-64.039212
1.4912e-06,-64.3762536
1.49124e-06,-63.9085942
1.49128e-06,-64.2824495
1.49132e-06,-64.4016787
1.49136e-06,-64.4110111
1.4914e-06,-64.2430458
1.49144e-06,-63.9079861
1.49148e-06,-64.0814964
1.49152e-06,-63.7561298
1.49156e-06,-64.0496999
1.4916e-06,-64.2159766
1.49164e-06,-63.9229946
1.49168e-06,-64.4330791
1.49172e-06,-64.0102864
1.49176e-06,-64.0809552
1.4918e-06,-63.9892706
1.49184e-06,-63.8761699
1.49188e-06,-63.9608302
1.49192e-06,-64.1422341
1.49196e-06,-63.76976
1.492e-06,-63.4592796
1.49204e-06,-63.5581344
1.49208e-06,-64.0727227
1.49212e-06,-63.961382
1.49216e-06,-63.5388918
1.4922e-06,-63.9126373
1.49224e-06,-63.3989672
1.49228e-06,-63.7773691
1.49232e-06,-64.1463926
1.49236e-06,-63.6786022
1.4924e-06,-63.7477764
1.49244e-06,-63.3890832
1.49248e-06,-63.8122918
1.49252e-06,-63.6748807
1.49256e-06,-63.7638252
1.4926e-06,-63.5113685
1.49264e-06,-63.5156121
1.49268e-06,-63.6818579
1.49272e-06,-63.6045999
1.49276e-06,-63.8746569
1.4928e-06,-63.3488709
1.49284e-06,-63.6279901
1.49288e-06,-63.4443214
1.49292e-06,-63.8029077
1.49296e-06,-63.9417536
1.493e-06,-63.965986
1.49304e-06,-63.7960167
1.49308e-06,-64.0475878
1.49312e-06,-64.3667536
1.49316e-06,-64.0538828
1.4932e-06,-63.6973559
1.49324e-06,-63.6880565
1.49328e-06,-63.4902893
1.49332e-06,-64.1814201
1.49336e-06,-64.1289433
1.4934e-06,-63.6736792
1.49344e-06,-63.6875005
1.49348e-06,-64.0995232
1.49352e-06,-64.0826315
1.49356e-06,-64.2598205
1.4936e-06,-63.8795943
1.49364e-06,-63.9218496
1.49368e-06,-63.5613684
1.49372e-06,-63.5737033
1.49376e-06,-63.7298675
1.4938e-06,-63.5141664
1.49384e-06,-63.0449421
1.49388e-06,-63.6417156
1.49392e-06,-63.7661128
1.49396e-06,-63.7584927
1.494e-06,-63.1787676
1.49404e-06,-63.3759484
1.49408e-06,-63.7574282
1.49412e-06,-63.90569
1.49416e-06,-63.8955062
1.4942e-06,-63.7623567
1.49424e-06,-63.5859942
1.49428e-06,-63.2508762
1.49432e-06,-63.4720408
1.49436e-06,-64.0229103
1.4944e-06,-63.4135192
1.49444e-06,-63.5500555
1.49448e-06,-63.5912157
1.49452e-06,-64.0025869
1.49456e-06,-64.1735156
1.4946e-06,-63.4466477
1.49464e-06,-63.5936284
1.49468e-06,-63.5848362
1.49472e-06,-63.3000172
1.49476e-06,-63.152272
1.4948e-06,-62.9376422
1.49484e-06,-63.2569552
1.49488e-06,-63.2952953
1.49492e-06,-63.6369291
1.49496e-06,-63.4289728
1.495e-06,-63.5306993
1.49504e-06,-63.4716596
1.49508e-06,-63.9453606
1.49512e-06,-63.2977558
1.49516e-06,-63.7388388
1.4952e-06,-63.2028519
1.49524e-06,-63.2949343
1.49528e-06,-63.3092426
1.49532e-06,-63.3525524
1.49536e-06,-63.6182979
1.4954e-06,-63.4603452
1.49544e-06,-63.6303755
1.49548e-06,-63.4717003
1.49552e-06,-63.8911659
1.49556e-06,-63.6188254
1.4956e-06,-63.576551
1.49564e-06,-63.5534371
1.49568e-06,-63.6919277
1.49572e-06,-64.125418
1.49576e-06,-64.2546639
1.4958e-06,-63.5862918
1.49584e-06,-63.4167215
1.49588e-06,-64.0021661
1.49592e-06,-63.9473692
1.49596e-06,-64.3984222
1.496e-06,-63.7386571
1.49604e-06,-63.7062743
1.49608e-06,-63.481676
1.49612e-06,-64.2217498
1.49616e-06,-64.3642288
1.4962e-06,-64.2561267
1.49624e-06,-63.8710638
1.49628e-06,-63.6416826
1.49632e-06,-64.1353762
1.49636e-06,-63.9194265
1.4964e-06,-63.5718574
1.49644e-06,-63.6013251
1.49648e-06,-63.3284969
1.49652e-06,-63.2137048
1.49656e-06,-63.7077551
1.4966e-06,-62.8381804
1.49664e-06,-62.8229738
1.49668e-06,-63.629412
1.49672e-06,-63.9015286
1.49676e-06,-63.8775834
1.4968e-06,-63.2170079
1.49684e-06,-63.6209859
1.49688e-06,-63.6837667
1.49692e-06,-63.4949562
1.49696e-06,-63.5867499
1.497e-06,-63.0353921
1.49704e-06,-63.273502
1.49708e-06,-63.5655992
1.49712e-06,-63.4243402
1.49716e-06,-63.7484358
1.4972e-06,-63.2279901
1.49724e-06,-63.2434832
1.49728e-06,-62.7131522
1.49732e-06,-63.3512773
1.49736e-06,-63.5583877
1.4974e-06,-63.2426022
1.49744e-06,-63.552075
1.49748e-06,-63.7740313
1.49752e-06,-63.3290413
1.49756e-06,-64.0576058
1.4976e-06,-63.8503008
1.49764e-06,-64.123475
1.49768e-06,-63.7014814
1.49772e-06,-63.9650399
1.49776e-06,-64.2038655
1.4978e-06,-63.4744139
1.49784e-06,-63.8484947
1.49788e-06,-64.2184859
1.49792e-06,-63.55202
1.49796e-06,-64.3591488
1.498e-06,-64.0942354
1.49804e-06,-64.0884818
1.49808e-06,-63.5209044
1.49812e-06,-63.7163228
1.49816e-06,-64.0254348
1.4982e-06,-63.9233895
1.49824e-06,-63.9144285
1.49828e-06,-63.9724097
1.49832e-06,-63.8329228
1.49836e-06,-63.7597051
1.4984e-06,-63.809403
1.49844e-06,-63.9632472
1.49848e-06,-63.6607823
1.49852e-06,-64.0246565
1.49856e-06,-63.722366
1.4986e-06,-63.2299472
1.49864e-06,-64.1529006
1.49868e-06,-63.753631
1.49872e-06,-63.7608666
1.49876e-06,-63.7101153
1.4988e-06,-63.770328
1.49884e-06,-64.2422553
1.49888e-06,-63.9282367
1.49892e-06,-63.9576485
1.49896e-06,-63.5555265
1.499e-06,-63.0624153
1.49904e-06,-63.7807589
1.49908e-06,-63.459931
1.49912e-06,-63.4853708
1.49916e-06,-62.7565157
1.4992e-06,-63.110647
1.49924e-06,-63.6578345
1.49928e-06,-62.6734977
1.49932e-06,-63.4145301
1.49936e-06,-63.3875029
1.4994e-06,-63.3574621
1.49944e-06,-63.7875028
1.49948e-06,-63.6125627
1.49952e-06,-63.3748634
1.49956e-06,-63.3836215
1.4996e-06,-63.1595364
1.49964e-06,-63.4587824
1.49968e-06,-63.2241061
1.49972e-06,-63.5738569
1.49976e-06,-63.7179332
1.4998e-06,-64.1422452
1.49984e-06,-63.2040356
1.49988e-06,-63.4120625
1.49992e-06,-64.0157984
1.49996e-06,-63.4100199
1.5e-06,-63.9394693
1.50004e-06,-63.6516364
1.50008e-06,-63.946664
1.50012e-06,-63.6155259
1.50016e-06,-63.3106411
1.5002e-06,-63.8991034
1.50024e-06,-63.3395806
1.50028e-06,-63.4945201
1.50032e-06,-63.6993846
1.50036e-06,-63.7568788
1.5004e-06,-64.0631884
1.50044e-06,-63.6804722
1.50048e-06,-63.589036
1.50052e-06,-63.5752431
1.50056e-06,-63.6703617
1.5006e-06,-64.3805687
1.50064e-06,-63.5997003
1.50068e-06,-64.1344315
1.50072e-06,-63.923962
1.50076e-06,-63.754447
1.5008e-06,-63.6311801
1.50084e-06,-63.4942194
1.50088e-06,-64.0090821
1.50092e-06,-63.2698
1.50096e-06,-63.6882103
1.501e-06,-63.7562082
1.50104e-06,-63.5552057
1.50108e-06,-63.6711659
1.50112e-06,-63.2309123
1.50116e-06,-63.5741096
1.5012e-06,-63.5784464
1.50124e-06,-63.2583843
1.50128e-06,-63.405753
1.50132e-06,-63.098935
1.50136e-06,-63.7874487
1.5014e-06,-63.0050635
1.50144e-06,-63.8880514
1.50148e-06,-63.9417527
1.50152e-06,-63.3591096
1.50156e-06,-63.5301
1.5016e-06,-63.3142683
1.50164e-06,-63.7264249
1.50168e-06,-63.5186954
1.50172e-06,-63.6397238
1.50176e-06,-63.4452508
1.5018e-06,-63.2656203
1.50184e-06,-63.9574732
1.50188e-06,-63.2476091
1.50192e-06,-63.5106112
1.50196e-06,-63.9839135
1.502e-06,-63.6925113
1.50204e-06,-63.3849279
1.50208e-06,-63.4008753
1.50212e-06,-63.9099885
1.50216e-06,-63.646966
1.5022e-06,-63.778835
1.50224e-06,-63.5508824
1.50228e-06,-63.188069
1.50232e-06,-63.8804895
1.50236e-06,-63.7582517
1.5024e-06,-64.1072988
1.50244e-06,-63.8089343
1.50248e-06,-63.7664909
1.50252e-06,-63.7060847
1.50256e-06,-63.5121495
1.5026e-06,-63.7892329
1.50264e-06,-63.6416535
1.50268e-06,-63.8884972
1.50272e-06,-63.6271041
1.50276e-06,-63.7389802
1.5028e-06,-63.6597986
1.50284e-06,-63.5270483
1.50288e-06,-63.8217683
1.50292e-06,-63.4159326
1.50296e-06,-63.7807279
1.503e-06,-63.8636452
1.50304e-06,-63.5837246
1.50308e-06,-63.9880329
1.50312e-06,-63.8899481
1.50316e-06,-64.0348076
1.5032e-06,-63.2981379
1.50324e-06,-62.9480251
1.50328e-06,-63.3481534
1.50332e-06,-63.7525582
1.50336e-06,-63.9181309
1.5034e-06,-63.8119941
1.50344e-06,-63.3268918
1.50348e-06,-63.4470832
1.50352e-06,-63.7379141
1.50356e-06,-63.9277452
1.5036e-06,-63.7839944
1.50364e-06,-63.9303141
1.50368e-06,-63.799681
1.50372e-06,-63.6314155
1.50376e-06,-63.6221491
1.5038e-06,-63.5461793
1.50384e-06,-63.6718341
1.50388e-06,-63.3967255
1.50392e-06,-63.8232529
1.50396e-06,-63.4926524
1.504e-06,-62.8847986
1.50404e-06,-63.7202005
1.50408e-06,-63.484687
1.50412e-06,-63.2101925
1.50416e-06,-63.0687372
1.5042e-06,-63.6734982
1.50424e-06,-63.2915543
1.50428e-06,-63.2687168
1.50432e-06,-63.372334
1.50436e-06,-63.0791062
1.5044e-06,-63.7171182
1.50444e-06,-63.6430357
1.50448e-06,-63.8111039
1.50452e-06,-63.8847594
1.50456e-06,-63.5262468
1.5046e-06,-63.9826994
1.50464e-06,-64.0540374
1.50468e-06,-63.7696346
1.50472e-06,-63.7606757
1.50476e-06,-63.6316963
1.5048e-06,-64.3099257
1.50484e-06,-63.9660307
1.50488e-06,-64.0363398
1.50492e-06,-63.8401047
1.50496e-06,-64.0725482
1.505e-06,-64.0312403
1.50504e-06,-64.1264935
1.50508e-06,-64.1040128
1.50512e-06,-63.7494052
1.50516e-06,-64.0684106
1.5052e-06,-64.2665828
1.50524e-06,-64.0109757
1.50528e-06,-64.4070315
1.50532e-06,-63.7578446
1.50536e-06,-64.4311399
1.5054e-06,-64.1780845
1.50544e-06,-64.2276234
1.50548e-06,-64.5161054
1.50552e-06,-64.3762487
1.50556e-06,-64.6718039
1.5056e-06,-64.5436915
1.50564e-06,-64.877554
1.50568e-06,-64.5079502
1.50572e-06,-64.4228665
1.50576e-06,-64.8922218
1.5058e-06,-64.301179
1.50584e-06,-64.6937611
1.50588e-06,-64.1501909
1.50592e-06,-64.2952812
1.50596e-06,-64.5361361
1.506e-06,-64.3719585
1.50604e-06,-64.6341386
1.50608e-06,-64.5958843
1.50612e-06,-64.4275496
1.50616e-06,-64.7579735
1.5062e-06,-64.4036089
1.50624e-06,-64.7972703
1.50628e-06,-64.4522789
1.50632e-06,-64.7906262
1.50636e-06,-64.5798693
1.5064e-06,-64.8825399
1.50644e-06,-64.7236361
1.50648e-06,-64.6370818
1.50652e-06,-65.1306021
1.50656e-06,-65.1742454
1.5066e-06,-64.8759709
1.50664e-06,-65.0523596
1.50668e-06,-64.5306732
1.50672e-06,-64.7609535
1.50676e-06,-64.5671544
1.5068e-06,-64.9059078
1.50684e-06,-64.614154
1.50688e-06,-64.3199064
1.50692e-06,-64.8243719
1.50696e-06,-64.776811
1.507e-06,-64.5934891
1.50704e-06,-64.5123863
1.50708e-06,-64.5432967
1.50712e-06,-64.7207618
1.50716e-06,-64.6345511
1.5072e-06,-64.7172074
1.50724e-06,-64.4043743
1.50728e-06,-64.6696107
1.50732e-06,-64.4900627
1.50736e-06,-64.3773216
1.5074e-06,-64.7697187
1.50744e-06,-64.2229445
1.50748e-06,-64.7083782
1.50752e-06,-64.4244522
